waveform	Force_0	Force_1
15/01/2021  11:44:59,967399	4,998744E+3	1,492656E+2
15/01/2021  11:44:59,967899	4,998744E+3	1,508454E+2
15/01/2021  11:44:59,968399	4,998744E+3	1,491941E+2
15/01/2021  11:44:59,968899	4,998744E+3	1,491464E+2
15/01/2021  11:44:59,969399	4,998744E+3	1,499095E+2
15/01/2021  11:44:59,969899	4,998744E+3	1,457363E+2
15/01/2021  11:44:59,970399	3,952295E+3	1,466783E+2
15/01/2021  11:44:59,970899	1,038292E+2	1,483237E+2
15/01/2021  11:44:59,971399	-3,109353E+3	1,452952E+2
15/01/2021  11:44:59,971899	-5,001483E+3	1,501956E+2
15/01/2021  11:44:59,972399	-5,001483E+3	1,494444E+2
15/01/2021  11:44:59,972899	-5,001483E+3	1,528724E+2
15/01/2021  11:44:59,973399	-5,001483E+3	1,524312E+2
15/01/2021  11:44:59,973899	-5,001483E+3	1,537070E+2
15/01/2021  11:44:59,974399	-5,001483E+3	1,571409E+2
15/01/2021  11:44:59,974899	-5,001483E+3	1,597163E+2
15/01/2021  11:44:59,975399	-5,001483E+3	1,590188E+2
15/01/2021  11:44:59,975899	-5,001483E+3	1,591917E+2
15/01/2021  11:44:59,976399	-5,001483E+3	1,610994E+2
15/01/2021  11:44:59,976899	-5,001483E+3	1,596090E+2
15/01/2021  11:44:59,977399	-3,642173E+3	1,635317E+2
15/01/2021  11:44:59,977899	-1,305495E+3	1,617671E+2
15/01/2021  11:44:59,978399	2,084314E+3	1,609801E+2
15/01/2021  11:44:59,978899	2,305285E+3	1,577788E+2
15/01/2021  11:44:59,979399	2,598262E+3	1,555968E+2
15/01/2021  11:44:59,979899	1,444361E+3	1,586372E+2
15/01/2021  11:44:59,980399	-1,972889E+3	1,580232E+2
15/01/2021  11:44:59,980899	-5,001483E+3	1,528903E+2
15/01/2021  11:44:59,981399	-5,001483E+3	1,485860E+2
15/01/2021  11:44:59,981899	-5,001483E+3	1,503327E+2
15/01/2021  11:44:59,982399	-5,001483E+3	1,495279E+2
15/01/2021  11:44:59,982899	-5,001483E+3	1,493669E+2
15/01/2021  11:44:59,983399	-5,001483E+3	1,528843E+2
15/01/2021  11:44:59,983899	-5,001483E+3	1,529439E+2
15/01/2021  11:44:59,984399	-5,001483E+3	1,557697E+2
15/01/2021  11:44:59,984899	-5,001483E+3	1,545118E+2
15/01/2021  11:44:59,985399	-4,630411E+3	1,559128E+2
15/01/2021  11:44:59,985899	-1,841660E+3	1,579934E+2
		
15/01/2021  11:44:59,986399	1,706876E+3	1,643902E+2
15/01/2021  11:44:59,986899	4,998744E+3	1,646286E+2
15/01/2021  11:44:59,987399	4,998744E+3	1,635615E+2
15/01/2021  11:44:59,987899	4,998744E+3	1,705008E+2
15/01/2021  11:44:59,988399	4,998744E+3	1,713116E+2
15/01/2021  11:44:59,988899	4,998744E+3	1,650579E+2
15/01/2021  11:44:59,989399	4,998744E+3	1,662740E+2
15/01/2021  11:44:59,989899	4,998744E+3	1,631263E+2
15/01/2021  11:44:59,990399	4,057301E+3	1,680208E+2
15/01/2021  11:44:59,990899	1,616447E+2	1,699822E+2
15/01/2021  11:44:59,991399	-3,034663E+3	1,659819E+2
15/01/2021  11:44:59,991899	-5,001483E+3	1,646763E+2
15/01/2021  11:44:59,992399	-5,001483E+3	1,633827E+2
15/01/2021  11:44:59,992899	-5,001483E+3	1,636688E+2
15/01/2021  11:44:59,993399	-5,001483E+3	1,649327E+2
15/01/2021  11:44:59,993899	-5,001483E+3	1,666973E+2
15/01/2021  11:44:59,994399	-5,001483E+3	1,634781E+2
15/01/2021  11:44:59,994899	-5,001483E+3	1,671266E+2
15/01/2021  11:44:59,995399	-5,001483E+3	1,664171E+2
15/01/2021  11:44:59,995899	-5,001483E+3	1,654931E+2
15/01/2021  11:44:59,996399	-5,001483E+3	1,663456E+2
15/01/2021  11:44:59,996899	-5,001483E+3	1,651473E+2
15/01/2021  11:44:59,997399	-3,581943E+3	1,632217E+2
15/01/2021  11:44:59,997899	-1,330543E+3	1,646883E+2
15/01/2021  11:44:59,998399	2,044440E+3	1,624050E+2
15/01/2021  11:44:59,998899	2,267285E+3	1,586551E+2
15/01/2021  11:44:59,999399	2,389623E+3	1,620234E+2
15/01/2021  11:44:59,999899	1,132424E+3	1,620234E+2
15/01/2021  11:45:00,000399	-2,328243E+3	1,624825E+2
15/01/2021  11:45:00,000899	-5,001483E+3	1,568368E+2
15/01/2021  11:45:00,001399	-5,001483E+3	1,565805E+2
15/01/2021  11:45:00,001899	-5,001483E+3	1,583034E+2
15/01/2021  11:45:00,002399	-5,001483E+3	1,545357E+2
15/01/2021  11:45:00,002899	-5,001483E+3	1,500764E+2
15/01/2021  11:45:00,003399	-5,001483E+3	1,532122E+2
15/01/2021  11:45:00,003899	-5,001483E+3	1,576476E+2
15/01/2021  11:45:00,004399	-5,001483E+3	1,541660E+2
15/01/2021  11:45:00,004899	-5,001483E+3	1,527174E+2
15/01/2021  11:45:00,005399	-4,596920E+3	1,548993E+2
15/01/2021  11:45:00,005899	-1,829072E+3	1,558174E+2
15/01/2021  11:45:00,006399	1,569383E+3	1,493014E+2
15/01/2021  11:45:00,006899	4,998744E+3	1,456588E+2
15/01/2021  11:45:00,007399	4,998744E+3	1,503983E+2
15/01/2021  11:45:00,007899	4,998744E+3	1,428330E+2
15/01/2021  11:45:00,008399	4,998744E+3	1,383201E+2
15/01/2021  11:45:00,008899	4,998744E+3	1,420521E+2
15/01/2021  11:45:00,009399	4,998744E+3	1,445261E+2
15/01/2021  11:45:00,009899	4,998744E+3	1,342901E+2
15/01/2021  11:45:00,010399	3,879831E+3	1,310589E+2
15/01/2021  11:45:00,010899	7,791552E+1	1,361739E+2
15/01/2021  11:45:00,011399	-3,112885E+3	1,379564E+2
15/01/2021  11:45:00,011899	-5,001483E+3	1,271481E+2
15/01/2021  11:45:00,012399	-5,001483E+3	1,266890E+2
15/01/2021  11:45:00,012899	-5,001483E+3	1,310589E+2
15/01/2021  11:45:00,013399	-5,001483E+3	1,327877E+2
15/01/2021  11:45:00,013899	-5,001483E+3	1,299262E+2
15/01/2021  11:45:00,014399	-5,001483E+3	1,344749E+2
15/01/2021  11:45:00,014899	-5,001483E+3	1,389163E+2
15/01/2021  11:45:00,015399	-5,001483E+3	1,373543E+2
15/01/2021  11:45:00,015899	-5,001483E+3	1,357805E+2
15/01/2021  11:45:00,016399	-5,001483E+3	1,404186E+2
15/01/2021  11:45:00,016899	-5,001483E+3	1,462371E+2
15/01/2021  11:45:00,017399	-3,628443E+3	1,456231E+2
15/01/2021  11:45:00,017899	-1,147989E+3	1,435186E+2
15/01/2021  11:45:00,018399	2,017839E+3	1,455694E+2
15/01/2021  11:45:00,018899	1,991856E+3	1,459033E+2
15/01/2021  11:45:00,019399	2,584040E+3	1,428151E+2
15/01/2021  11:45:00,019899	1,428286E+3	1,422786E+2
15/01/2021  11:45:00,020399	-1,951940E+3	1,442996E+2
15/01/2021  11:45:00,020899	-5,001483E+3	1,464100E+2
15/01/2021  11:45:00,021399	-5,001483E+3	1,452058E+2
15/01/2021  11:45:00,021899	-5,001483E+3	1,470419E+2
15/01/2021  11:45:00,022399	-5,001483E+3	1,477931E+2
15/01/2021  11:45:00,022899	-5,001483E+3	1,457304E+2
15/01/2021  11:45:00,023399	-5,001483E+3	1,459450E+2
15/01/2021  11:45:00,023899	-5,001483E+3	1,453250E+2
15/01/2021  11:45:00,024399	-5,001483E+3	1,484787E+2
15/01/2021  11:45:00,024899	-5,001483E+3	1,490212E+2
15/01/2021  11:45:00,025399	-4,701175E+3	1,533970E+2
15/01/2021  11:45:00,025899	-1,759066E+3	1,549709E+2
15/01/2021  11:45:00,026399	1,613804E+3	1,528485E+2
15/01/2021  11:45:00,026899	4,998744E+3	1,573555E+2
15/01/2021  11:45:00,027399	4,998744E+3	1,577072E+2
15/01/2021  11:45:00,027899	4,998744E+3	1,555014E+2
15/01/2021  11:45:00,028399	4,998744E+3	1,530512E+2
15/01/2021  11:45:00,028899	4,998744E+3	1,549112E+2
15/01/2021  11:45:00,029399	4,998744E+3	1,563241E+2
15/01/2021  11:45:00,029899	4,998744E+3	1,566043E+2
15/01/2021  11:45:00,030399	3,853744E+3	1,577549E+2
15/01/2021  11:45:00,030899	5,905141E+1	1,551557E+2
15/01/2021  11:45:00,031399	-3,050529E+3	1,523120E+2
15/01/2021  11:45:00,031899	-5,001483E+3	1,542376E+2
15/01/2021  11:45:00,032399	-5,001483E+3	1,524908E+2
15/01/2021  11:45:00,032899	-5,001483E+3	1,532837E+2
15/01/2021  11:45:00,033399	-5,001483E+3	1,536831E+2
15/01/2021  11:45:00,033899	-5,001483E+3	1,549053E+2
15/01/2021  11:45:00,034399	-5,001483E+3	1,559545E+2
15/01/2021  11:45:00,034899	-5,001483E+3	1,582378E+2
15/01/2021  11:45:00,035399	-5,001483E+3	1,590009E+2
15/01/2021  11:45:00,035899	-5,001483E+3	1,591499E+2
		
15/01/2021  11:45:00,036399	-5,001483E+3	1,621069E+2
15/01/2021  11:45:00,036899	-5,001483E+3	1,624467E+2
15/01/2021  11:45:00,037399	-3,603439E+3	1,623215E+2
15/01/2021  11:45:00,037899	-1,269453E+3	1,600203E+2
15/01/2021  11:45:00,038399	2,046438E+3	1,596090E+2
15/01/2021  11:45:00,038899	2,134118E+3	1,589651E+2
15/01/2021  11:45:00,039399	2,600880E+3	1,601694E+2
15/01/2021  11:45:00,039899	1,194828E+3	1,593944E+2
15/01/2021  11:45:00,040399	-2,374020E+3	1,560380E+2
15/01/2021  11:45:00,040899	-5,001483E+3	1,496650E+2
15/01/2021  11:45:00,041399	-5,001483E+3	1,506547E+2
15/01/2021  11:45:00,041899	-5,001483E+3	1,456350E+2
15/01/2021  11:45:00,042399	-5,001483E+3	1,493312E+2
15/01/2021  11:45:00,042899	-5,001483E+3	1,526279E+2
15/01/2021  11:45:00,043399	-5,001483E+3	1,511316E+2
15/01/2021  11:45:00,043899	-5,001483E+3	1,486575E+2
15/01/2021  11:45:00,044399	-5,001483E+3	1,541124E+2
15/01/2021  11:45:00,044899	-5,001483E+3	1,524312E+2
15/01/2021  11:45:00,045399	-4,513355E+3	1,545595E+2
15/01/2021  11:45:00,045899	-1,697896E+3	1,583511E+2
15/01/2021  11:45:00,046399	1,809097E+3	1,565149E+2
15/01/2021  11:45:00,046899	4,998744E+3	1,536414E+2
15/01/2021  11:45:00,047399	4,998744E+3	1,604913E+2
15/01/2021  11:45:00,047899	4,998744E+3	1,667033E+2
15/01/2021  11:45:00,048399	4,998744E+3	1,672219E+2
15/01/2021  11:45:00,048899	4,998744E+3	1,592870E+2
15/01/2021  11:45:00,049399	4,998744E+3	1,607536E+2
15/01/2021  11:45:00,049899	4,998744E+3	1,596626E+2
15/01/2021  11:45:00,050399	3,962084E+3	1,583093E+2
15/01/2021  11:45:00,050899	1,788989E+1	1,592632E+2
15/01/2021  11:45:00,051399	-3,136481E+3	1,608967E+2
15/01/2021  11:45:00,051899	-5,001483E+3	1,607476E+2
15/01/2021  11:45:00,052399	-5,001483E+3	1,602946E+2
15/01/2021  11:45:00,052899	-5,001483E+3	1,602230E+2
15/01/2021  11:45:00,053399	-5,001483E+3	1,589830E+2
15/01/2021  11:45:00,053899	-5,001483E+3	1,614153E+2
15/01/2021  11:45:00,054399	-5,001483E+3	1,625421E+2
15/01/2021  11:45:00,054899	-5,001483E+3	1,623811E+2
15/01/2021  11:45:00,055399	-5,001483E+3	1,618803E+2
15/01/2021  11:45:00,055899	-5,001483E+3	1,611769E+2
15/01/2021  11:45:00,056399	-5,001483E+3	1,636867E+2
15/01/2021  11:45:00,056899	-5,001483E+3	1,646108E+2
15/01/2021  11:45:00,057399	-3,608919E+3	1,635854E+2
15/01/2021  11:45:00,057899	-1,263478E+3	1,632396E+2
15/01/2021  11:45:00,058399	1,959447E+3	1,616300E+2
15/01/2021  11:45:00,058899	2,013470E+3	1,612663E+2
15/01/2021  11:45:00,059399	2,490554E+3	1,598534E+2
15/01/2021  11:45:00,059899	1,281996E+3	1,589055E+2
15/01/2021  11:45:00,060399	-2,205157E+3	1,559068E+2
15/01/2021  11:45:00,060899	-5,001483E+3	1,543091E+2
15/01/2021  11:45:00,061399	-5,001483E+3	1,528783E+2
15/01/2021  11:45:00,061899	-5,001483E+3	1,496650E+2
15/01/2021  11:45:00,062399	-5,001483E+3	1,535699E+2
15/01/2021  11:45:00,062899	-5,001483E+3	1,474533E+2
15/01/2021  11:45:00,063399	-5,001483E+3	1,463504E+2
15/01/2021  11:45:00,063899	-5,001483E+3	1,443652E+2
15/01/2021  11:45:00,064399	-5,001483E+3	1,464875E+2
15/01/2021  11:45:00,064899	-5,001483E+3	1,448182E+2
15/01/2021  11:45:00,065399	-4,746425E+3	1,458496E+2
15/01/2021  11:45:00,065899	-1,924041E+3	1,452892E+2
15/01/2021  11:45:00,066399	1,560890E+3	1,452117E+2
15/01/2021  11:45:00,066899	4,998744E+3	1,446513E+2
15/01/2021  11:45:00,067399	4,998744E+3	1,449852E+2
15/01/2021  11:45:00,067899	4,998744E+3	1,495041E+2
15/01/2021  11:45:00,068399	4,998744E+3	1,468929E+2
15/01/2021  11:45:00,068899	4,998744E+3	1,386599E+2
15/01/2021  11:45:00,069399	4,998744E+3	1,340397E+2
15/01/2021  11:45:00,069899	4,998744E+3	1,358282E+2
15/01/2021  11:45:00,070399	3,851813E+3	1,357030E+2
15/01/2021  11:45:00,070899	9,211665E+1	1,318279E+2
15/01/2021  11:45:00,071399	-3,075779E+3	1,277204E+2
15/01/2021  11:45:00,071899	-5,001483E+3	1,335449E+2
15/01/2021  11:45:00,072399	-5,001483E+3	1,362634E+2
15/01/2021  11:45:00,072899	-5,001483E+3	1,355301E+2
15/01/2021  11:45:00,073399	-5,001483E+3	1,327341E+2
15/01/2021  11:45:00,073899	-5,001483E+3	1,344868E+2
15/01/2021  11:45:00,074399	-5,001483E+3	1,378134E+2
15/01/2021  11:45:00,074899	-5,001483E+3	1,338251E+2
15/01/2021  11:45:00,075399	-5,001483E+3	1,301408E+2
15/01/2021  11:45:00,075899	-5,001483E+3	1,335270E+2
15/01/2021  11:45:00,076399	-5,001483E+3	1,362574E+2
15/01/2021  11:45:00,076899	-5,001483E+3	1,356612E+2
15/01/2021  11:45:00,077399	-3,666658E+3	1,383499E+2
15/01/2021  11:45:00,077899	-9,540271E+2	1,411519E+2
15/01/2021  11:45:00,078399	1,507124E+3	1,419269E+2
15/01/2021  11:45:00,078899	1,583565E+3	1,414142E+2
15/01/2021  11:45:00,079399	2,852651E+3	1,404842E+2
15/01/2021  11:45:00,079899	1,275543E+3	1,470717E+2
15/01/2021  11:45:00,080399	-2,060799E+3	1,480435E+2
15/01/2021  11:45:00,080899	-5,001483E+3	1,408061E+2
15/01/2021  11:45:00,081399	-5,001483E+3	1,433994E+2
15/01/2021  11:45:00,081899	-5,001483E+3	1,448779E+2
15/01/2021  11:45:00,082399	-5,001483E+3	1,431013E+2
15/01/2021  11:45:00,082899	-5,001483E+3	1,453071E+2
15/01/2021  11:45:00,083399	-5,001483E+3	1,477394E+2
15/01/2021  11:45:00,083899	-5,001483E+3	1,490569E+2
15/01/2021  11:45:00,084399	-5,001483E+3	1,473877E+2
15/01/2021  11:45:00,084899	-5,001483E+3	1,478408E+2
15/01/2021  11:45:00,085399	-4,586138E+3	1,491702E+2
15/01/2021  11:45:00,085899	-1,714640E+3	1,511375E+2
		
15/01/2021  11:45:00,086399	1,741104E+3	1,513045E+2
15/01/2021  11:45:00,086899	4,998744E+3	1,510302E+2
15/01/2021  11:45:00,087399	4,998744E+3	1,501837E+2
15/01/2021  11:45:00,087899	4,998744E+3	1,512866E+2
15/01/2021  11:45:00,088399	4,998744E+3	1,590128E+2
15/01/2021  11:45:00,088899	4,998744E+3	1,535937E+2
15/01/2021  11:45:00,089399	4,998744E+3	1,528783E+2
15/01/2021  11:45:00,089899	4,998744E+3	1,552153E+2
15/01/2021  11:45:00,090399	3,797952E+3	1,509825E+2
15/01/2021  11:45:00,090899	2,790251E+1	1,485442E+2
15/01/2021  11:45:00,091399	-3,110214E+3	1,563838E+2
15/01/2021  11:45:00,091899	-5,001483E+3	1,557757E+2
15/01/2021  11:45:00,092399	-5,001483E+3	1,558234E+2
15/01/2021  11:45:00,092899	-5,001483E+3	1,561572E+2
15/01/2021  11:45:00,093399	-5,001483E+3	1,600024E+2
15/01/2021  11:45:00,093899	-5,001483E+3	1,612007E+2
15/01/2021  11:45:00,094399	-5,001483E+3	1,499333E+2
15/01/2021  11:45:00,094899	-5,001483E+3	1,464815E+2
15/01/2021  11:45:00,095399	-5,001483E+3	1,553584E+2
15/01/2021  11:45:00,095899	-5,001483E+3	1,575940E+2
15/01/2021  11:45:00,096399	-5,001483E+3	1,516622E+2
15/01/2021  11:45:00,096899	-5,001483E+3	1,564434E+2
15/01/2021  11:45:00,097399	-3,609219E+3	1,598534E+2
15/01/2021  11:45:00,097899	-1,037985E+3	1,607119E+2
15/01/2021  11:45:00,098399	1,004937E+3	1,535878E+2
15/01/2021  11:45:00,098899	2,349455E+3	1,533970E+2
15/01/2021  11:45:00,099399	3,234187E+3	1,500645E+2
15/01/2021  11:45:00,099899	1,116623E+3	1,486873E+2
15/01/2021  11:45:00,100399	-2,107447E+3	1,440134E+2
15/01/2021  11:45:00,100899	-5,001483E+3	1,449375E+2
15/01/2021  11:45:00,101399	-5,001483E+3	1,476619E+2
15/01/2021  11:45:00,101899	-5,001483E+3	1,512329E+2
15/01/2021  11:45:00,102399	-5,001483E+3	1,497306E+2
15/01/2021  11:45:00,102899	-5,001483E+3	1,525564E+2
15/01/2021  11:45:00,103399	-5,001483E+3	1,506964E+2
15/01/2021  11:45:00,103899	-5,001483E+3	1,454621E+2
15/01/2021  11:45:00,104399	-5,001483E+3	1,484131E+2
15/01/2021  11:45:00,104899	-5,001483E+3	1,514118E+2
15/01/2021  11:45:00,105399	-4,557805E+3	1,523418E+2
15/01/2021  11:45:00,105899	-1,803177E+3	1,574091E+2
15/01/2021  11:45:00,106399	1,654746E+3	1,569799E+2
15/01/2021  11:45:00,106899	4,998744E+3	1,580590E+2
15/01/2021  11:45:00,107399	4,998744E+3	1,603899E+2
15/01/2021  11:45:00,107899	4,998744E+3	1,566520E+2
15/01/2021  11:45:00,108399	4,998744E+3	1,571707E+2
15/01/2021  11:45:00,108899	4,998744E+3	1,561095E+2
15/01/2021  11:45:00,109399	4,998744E+3	1,540349E+2
15/01/2021  11:45:00,109899	4,998744E+3	1,575045E+2
15/01/2021  11:45:00,110399	3,841852E+3	1,578920E+2
15/01/2021  11:45:00,110899	-5,051169E-1	1,583868E+2
15/01/2021  11:45:00,111399	-3,257216E+3	1,548158E+2
15/01/2021  11:45:00,111899	-5,001483E+3	1,592036E+2
15/01/2021  11:45:00,112399	-5,001483E+3	1,642590E+2
15/01/2021  11:45:00,112899	-5,001483E+3	1,571170E+2
15/01/2021  11:45:00,113399	-5,001483E+3	1,635257E+2
15/01/2021  11:45:00,113899	-5,001483E+3	1,620413E+2
15/01/2021  11:45:00,114399	-5,001483E+3	1,624288E+2
15/01/2021  11:45:00,114899	-5,001483E+3	1,630667E+2
15/01/2021  11:45:00,115399	-5,001483E+3	1,617075E+2
15/01/2021  11:45:00,115899	-5,001483E+3	1,613200E+2
15/01/2021  11:45:00,116399	-5,001483E+3	1,618744E+2
15/01/2021  11:45:00,116899	-5,001483E+3	1,610636E+2
15/01/2021  11:45:00,117399	-3,575049E+3	1,574151E+2
15/01/2021  11:45:00,117899	-1,112846E+3	1,608311E+2
15/01/2021  11:45:00,118399	1,824754E+3	1,575165E+2
15/01/2021  11:45:00,118899	1,847844E+3	1,561214E+2
15/01/2021  11:45:00,119399	2,659143E+3	1,537547E+2
15/01/2021  11:45:00,119899	1,395523E+3	1,560141E+2
15/01/2021  11:45:00,120399	-2,170354E+3	1,548516E+2
15/01/2021  11:45:00,120899	-5,001483E+3	1,502850E+2
15/01/2021  11:45:00,121399	-5,001483E+3	1,522226E+2
15/01/2021  11:45:00,121899	-5,001483E+3	1,476679E+2
15/01/2021  11:45:00,122399	-5,001483E+3	1,480614E+2
15/01/2021  11:45:00,122899	-5,001483E+3	1,486694E+2
15/01/2021  11:45:00,123399	-5,001483E+3	1,464935E+2
15/01/2021  11:45:00,123899	-5,001483E+3	1,485860E+2
15/01/2021  11:45:00,124399	-5,001483E+3	1,476977E+2
15/01/2021  11:45:00,124899	-5,001483E+3	1,473221E+2
15/01/2021  11:45:00,125399	-4,639889E+3	1,503089E+2
15/01/2021  11:45:00,125899	-1,803301E+3	1,448719E+2
15/01/2021  11:45:00,126399	1,671336E+3	1,376464E+2
15/01/2021  11:45:00,126899	4,998744E+3	1,431371E+2
15/01/2021  11:45:00,127399	4,998744E+3	1,407047E+2
15/01/2021  11:45:00,127899	4,998744E+3	1,391488E+2
15/01/2021  11:45:00,128399	4,998744E+3	1,344987E+2
15/01/2021  11:45:00,128899	4,998744E+3	1,324777E+2
15/01/2021  11:45:00,129399	4,998744E+3	1,349160E+2
15/01/2021  11:45:00,129899	4,998744E+3	1,352976E+2
15/01/2021  11:45:00,130399	3,843835E+3	1,347730E+2
15/01/2021  11:45:00,130899	1,130711E+2	1,304508E+2
15/01/2021  11:45:00,131399	-3,014494E+3	1,298904E+2
15/01/2021  11:45:00,131899	-5,001483E+3	1,309098E+2
15/01/2021  11:45:00,132399	-5,001483E+3	1,318756E+2
15/01/2021  11:45:00,132899	-5,001483E+3	1,295446E+2
15/01/2021  11:45:00,133399	-5,001483E+3	1,310827E+2
15/01/2021  11:45:00,133899	-5,001483E+3	1,274700E+2
15/01/2021  11:45:00,134399	-5,001483E+3	1,291094E+2
15/01/2021  11:45:00,134899	-5,001483E+3	1,349816E+2
15/01/2021  11:45:00,135399	-5,001483E+3	1,423203E+2
15/01/2021  11:45:00,135899	-5,001483E+3	1,408478E+2
		
15/01/2021  11:45:00,136399	-5,001483E+3	1,397509E+2
15/01/2021  11:45:00,136899	-5,001483E+3	1,401384E+2
15/01/2021  11:45:00,137399	-3,557081E+3	1,417957E+2
15/01/2021  11:45:00,137899	-8,226113E+2	1,342603E+2
15/01/2021  11:45:00,138399	1,692892E+3	1,289723E+2
15/01/2021  11:45:00,138899	1,541457E+3	1,358639E+2
15/01/2021  11:45:00,139399	2,720422E+3	1,395482E+2
15/01/2021  11:45:00,139899	1,036701E+3	1,369251E+2
15/01/2021  11:45:00,140399	-2,218792E+3	1,400609E+2
15/01/2021  11:45:00,140899	-5,001483E+3	1,454800E+2
15/01/2021  11:45:00,141399	-5,001483E+3	1,472506E+2
15/01/2021  11:45:00,141899	-5,001483E+3	1,410446E+2
15/01/2021  11:45:00,142399	-5,001483E+3	1,455038E+2
15/01/2021  11:45:00,142899	-5,001483E+3	1,481866E+2
15/01/2021  11:45:00,143399	-5,001483E+3	1,437869E+2
15/01/2021  11:45:00,143899	-5,001483E+3	1,477394E+2
15/01/2021  11:45:00,144399	-5,001483E+3	1,507322E+2
15/01/2021  11:45:00,144899	-5,001483E+3	1,530929E+2
15/01/2021  11:45:00,145399	-4,568456E+3	1,548755E+2
15/01/2021  11:45:00,145899	-1,686795E+3	1,573615E+2
15/01/2021  11:45:00,146399	1,781549E+3	1,548516E+2
15/01/2021  11:45:00,146899	4,998744E+3	1,591917E+2
15/01/2021  11:45:00,147399	4,998744E+3	1,595494E+2
15/01/2021  11:45:00,147899	4,998744E+3	1,583153E+2
15/01/2021  11:45:00,148399	4,998744E+3	1,538680E+2
15/01/2021  11:45:00,148899	4,998744E+3	1,548516E+2
15/01/2021  11:45:00,149399	4,998744E+3	1,520258E+2
15/01/2021  11:45:00,149899	4,998744E+3	1,528962E+2
15/01/2021  11:45:00,150399	3,834891E+3	1,519901E+2
15/01/2021  11:45:00,150899	-1,500429E+2	1,526756E+2
15/01/2021  11:45:00,151399	-3,207890E+3	1,527710E+2
15/01/2021  11:45:00,151899	-5,001483E+3	1,542316E+2
15/01/2021  11:45:00,152399	-5,001483E+3	1,530453E+2
15/01/2021  11:45:00,152899	-5,001483E+3	1,554001E+2
15/01/2021  11:45:00,153399	-5,001483E+3	1,533612E+2
15/01/2021  11:45:00,153899	-5,001483E+3	1,549530E+2
15/01/2021  11:45:00,154399	-5,001483E+3	1,568368E+2
15/01/2021  11:45:00,154899	-5,001483E+3	1,585597E+2
15/01/2021  11:45:00,155399	-5,001483E+3	1,612007E+2
15/01/2021  11:45:00,155899	-5,001483E+3	1,618505E+2
15/01/2021  11:45:00,156399	-5,001483E+3	1,633767E+2
15/01/2021  11:45:00,156899	-5,001483E+3	1,644677E+2
15/01/2021  11:45:00,157399	-3,629671E+3	1,652367E+2
15/01/2021  11:45:00,157899	-1,297172E+3	1,606582E+2
15/01/2021  11:45:00,158399	2,111647E+3	1,570157E+2
15/01/2021  11:45:00,158899	2,338593E+3	1,564136E+2
15/01/2021  11:45:00,159399	2,730303E+3	1,550364E+2
15/01/2021  11:45:00,159899	1,241774E+3	1,552093E+2
15/01/2021  11:45:00,160399	-2,276571E+3	1,527174E+2
15/01/2021  11:45:00,160899	-5,001483E+3	1,528128E+2
15/01/2021  11:45:00,161399	-5,001483E+3	1,521093E+2
15/01/2021  11:45:00,161899	-5,001483E+3	1,555849E+2
15/01/2021  11:45:00,162399	-5,001483E+3	1,566043E+2
15/01/2021  11:45:00,162899	-5,001483E+3	1,540110E+2
15/01/2021  11:45:00,163399	-5,001483E+3	1,556922E+2
15/01/2021  11:45:00,163899	-5,001483E+3	1,567713E+2
15/01/2021  11:45:00,164399	-5,001483E+3	1,570753E+2
15/01/2021  11:45:00,164899	-5,001483E+3	1,602051E+2
15/01/2021  11:45:00,165399	-4,554405E+3	1,600024E+2
15/01/2021  11:45:00,165899	-1,664310E+3	1,610755E+2
15/01/2021  11:45:00,166399	1,863703E+3	1,645154E+2
15/01/2021  11:45:00,166899	4,998744E+3	1,611590E+2
15/01/2021  11:45:00,167399	4,998744E+3	1,586670E+2
15/01/2021  11:45:00,167899	4,998744E+3	1,590903E+2
15/01/2021  11:45:00,168399	4,998744E+3	1,587744E+2
15/01/2021  11:45:00,168899	4,998744E+3	1,573197E+2
15/01/2021  11:45:00,169399	4,998744E+3	1,580232E+2
15/01/2021  11:45:00,169899	4,998744E+3	1,586372E+2
15/01/2021  11:45:00,170399	3,739773E+3	1,576357E+2
15/01/2021  11:45:00,170899	-2,160922E+1	1,592095E+2
15/01/2021  11:45:00,171399	-3,185277E+3	1,581663E+2
15/01/2021  11:45:00,171899	-5,001483E+3	1,587028E+2
15/01/2021  11:45:00,172399	-5,001483E+3	1,608907E+2
15/01/2021  11:45:00,172899	-5,001483E+3	1,617969E+2
15/01/2021  11:45:00,173399	-5,001483E+3	1,597163E+2
15/01/2021  11:45:00,173899	-5,001483E+3	1,608728E+2
15/01/2021  11:45:00,174399	-5,001483E+3	1,616359E+2
15/01/2021  11:45:00,174899	-5,001483E+3	1,591082E+2
15/01/2021  11:45:00,175399	-5,001483E+3	1,577728E+2
15/01/2021  11:45:00,175899	-5,001483E+3	1,612723E+2
15/01/2021  11:45:00,176399	-5,001483E+3	1,622142E+2
15/01/2021  11:45:00,176899	-5,001483E+3	1,559784E+2
15/01/2021  11:45:00,177399	-3,411771E+3	1,512150E+2
15/01/2021  11:45:00,177899	-1,005521E+3	1,506964E+2
15/01/2021  11:45:00,178399	2,152250E+3	1,567057E+2
15/01/2021  11:45:00,178899	2,267018E+3	1,458734E+2
15/01/2021  11:45:00,179399	2,654751E+3	1,418494E+2
15/01/2021  11:45:00,179899	1,185883E+3	1,466842E+2
15/01/2021  11:45:00,180399	-2,309512E+3	1,451581E+2
15/01/2021  11:45:00,180899	-5,001483E+3	1,432146E+2
