waveform	Force_0	Force_1
15/01/2021  11:39:33,634899	1,459266E+3	1,024849E+2
15/01/2021  11:39:33,635399	4,956568E+3	1,013224E+2
15/01/2021  11:39:33,635899	4,998744E+3	9,750699E+1
		
15/01/2021  11:39:33,636399	4,998744E+3	9,454407E+1
15/01/2021  11:39:33,636899	4,998744E+3	9,361406E+1
15/01/2021  11:39:33,637399	4,998744E+3	9,246348E+1
15/01/2021  11:39:33,637899	4,998744E+3	9,285694E+1
15/01/2021  11:39:33,638399	4,998744E+3	9,224886E+1
15/01/2021  11:39:33,638899	2,706562E+3	8,826055E+1
15/01/2021  11:39:33,639399	-1,151569E+3	9,496139E+1
15/01/2021  11:39:33,639899	-4,484346E+3	9,759045E+1
15/01/2021  11:39:33,640399	-5,001483E+3	9,692871E+1
15/01/2021  11:39:33,640899	-5,001483E+3	9,977836E+1
15/01/2021  11:39:33,641399	-5,001483E+3	9,575428E+1
15/01/2021  11:39:33,641899	-5,001483E+3	9,540254E+1
15/01/2021  11:39:33,642399	-5,001483E+3	9,842508E+1
15/01/2021  11:39:33,642899	-5,001483E+3	9,464542E+1
15/01/2021  11:39:33,643399	-5,001483E+3	9,425792E+1
15/01/2021  11:39:33,643899	-5,001483E+3	9,241578E+1
15/01/2021  11:39:33,644399	-5,001483E+3	9,295233E+1
15/01/2021  11:39:33,644899	-5,001483E+3	9,457984E+1
15/01/2021  11:39:33,645399	-5,001483E+3	9,278540E+1
15/01/2021  11:39:33,645899	-3,202696E+3	8,930383E+1
15/01/2021  11:39:33,646399	-7,862201E+2	8,567321E+1
15/01/2021  11:39:33,646899	2,481051E+3	8,548244E+1
15/01/2021  11:39:33,647399	2,840410E+3	8,898786E+1
15/01/2021  11:39:33,647899	3,737697E+3	8,576860E+1
15/01/2021  11:39:33,648399	2,704887E+3	7,956257E+1
15/01/2021  11:39:33,648899	-3,335632E+2	7,906180E+1
15/01/2021  11:39:33,649399	-3,572985E+3	8,991787E+1
15/01/2021  11:39:33,649899	-5,001483E+3	9,387637E+1
15/01/2021  11:39:33,650399	-5,001483E+3	9,351272E+1
15/01/2021  11:39:33,650899	-5,001483E+3	9,640409E+1
15/01/2021  11:39:33,651399	-5,001483E+3	9,741160E+1
15/01/2021  11:39:33,651899	-5,001483E+3	1,037249E+2
15/01/2021  11:39:33,652399	-5,001483E+3	1,015132E+2
15/01/2021  11:39:33,652899	-5,001483E+3	1,016801E+2
15/01/2021  11:39:33,653399	-5,001483E+3	9,912854E+1
15/01/2021  11:39:33,653899	-4,260297E+3	1,012390E+2
15/01/2021  11:39:33,654399	-1,583398E+3	1,000824E+2
15/01/2021  11:39:33,654899	1,609924E+3	1,002612E+2
15/01/2021  11:39:33,655399	4,998744E+3	9,550985E+1
15/01/2021  11:39:33,655899	4,998744E+3	9,177789E+1
15/01/2021  11:39:33,656399	4,998744E+3	8,740208E+1
15/01/2021  11:39:33,656899	4,998744E+3	8,741400E+1
15/01/2021  11:39:33,657399	4,998744E+3	8,550033E+1
15/01/2021  11:39:33,657899	4,998744E+3	8,650784E+1
15/01/2021  11:39:33,658399	4,998744E+3	8,515455E+1
15/01/2021  11:39:33,658899	3,204276E+3	9,040076E+1
15/01/2021  11:39:33,659399	-6,629352E+2	9,191501E+1
15/01/2021  11:39:33,659899	-4,005656E+3	9,048422E+1
15/01/2021  11:39:33,660399	-5,001483E+3	9,124731E+1
15/01/2021  11:39:33,660899	-5,001483E+3	9,006095E+1
15/01/2021  11:39:33,661399	-5,001483E+3	9,287483E+1
15/01/2021  11:39:33,661899	-5,001483E+3	9,493158E+1
15/01/2021  11:39:33,662399	-5,001483E+3	9,657698E+1
15/01/2021  11:39:33,662899	-5,001483E+3	9,488985E+1
15/01/2021  11:39:33,663399	-5,001483E+3	9,875296E+1
15/01/2021  11:39:33,663899	-5,001483E+3	9,965316E+1
15/01/2021  11:39:33,664399	-5,001483E+3	1,041721E+2
15/01/2021  11:39:33,664899	-5,001483E+3	1,009289E+2
15/01/2021  11:39:33,665399	-5,001483E+3	1,022345E+2
15/01/2021  11:39:33,665899	-3,296120E+3	1,034209E+2
15/01/2021  11:39:33,666399	-5,942417E+2	9,894970E+1
15/01/2021  11:39:33,666899	2,228999E+3	9,629678E+1
15/01/2021  11:39:33,667399	2,947996E+3	9,533697E+1
15/01/2021  11:39:33,667899	4,184609E+3	9,517600E+1
15/01/2021  11:39:33,668399	2,792872E+3	9,386445E+1
15/01/2021  11:39:33,668899	-2,670608E+2	9,634448E+1
15/01/2021  11:39:33,669399	-3,398091E+3	9,663063E+1
15/01/2021  11:39:33,669899	-5,001483E+3	9,961143E+1
15/01/2021  11:39:33,670399	-5,001483E+3	1,009409E+2
15/01/2021  11:39:33,670899	-5,001483E+3	1,024790E+2
15/01/2021  11:39:33,671399	-5,001483E+3	1,055790E+2
15/01/2021  11:39:33,671899	-5,001483E+3	1,067177E+2
15/01/2021  11:39:33,672399	-5,001483E+3	1,064196E+2
15/01/2021  11:39:33,672899	-5,001483E+3	1,090904E+2
15/01/2021  11:39:33,673399	-5,001483E+3	1,102648E+2
15/01/2021  11:39:33,673899	-4,275927E+3	1,134304E+2
15/01/2021  11:39:33,674399	-1,563469E+3	1,147539E+2
15/01/2021  11:39:33,674899	1,702742E+3	1,149208E+2
15/01/2021  11:39:33,675399	4,998744E+3	1,166795E+2
15/01/2021  11:39:33,675899	4,998744E+3	1,169955E+2
15/01/2021  11:39:33,676399	4,998744E+3	1,142293E+2
15/01/2021  11:39:33,676899	4,998744E+3	1,113796E+2
15/01/2021  11:39:33,677399	4,998744E+3	1,123037E+2
15/01/2021  11:39:33,677899	4,998744E+3	1,116121E+2
15/01/2021  11:39:33,678399	4,998744E+3	1,157435E+2
15/01/2021  11:39:33,678899	2,785170E+3	1,112902E+2
15/01/2021  11:39:33,679399	-1,179465E+3	1,070277E+2
15/01/2021  11:39:33,679899	-4,484636E+3	1,124170E+2
15/01/2021  11:39:33,680399	-5,001483E+3	1,113498E+2
15/01/2021  11:39:33,680899	-5,001483E+3	1,101396E+2
15/01/2021  11:39:33,681399	-5,001483E+3	1,087565E+2
15/01/2021  11:39:33,681899	-5,001483E+3	1,101814E+2
15/01/2021  11:39:33,682399	-5,001483E+3	1,109921E+2
15/01/2021  11:39:33,682899	-5,001483E+3	1,083571E+2
15/01/2021  11:39:33,683399	-5,001483E+3	1,029559E+2
15/01/2021  11:39:33,683899	-5,001483E+3	1,034149E+2
15/01/2021  11:39:33,684399	-5,001483E+3	1,049828E+2
15/01/2021  11:39:33,684899	-5,001483E+3	1,081484E+2
15/01/2021  11:39:33,685399	-5,001483E+3	1,075284E+2
15/01/2021  11:39:33,685899	-2,704893E+3	1,051796E+2
		
15/01/2021  11:39:33,686399	-4,384048E+2	1,001122E+2
15/01/2021  11:39:33,686899	3,116244E+3	1,034030E+2
15/01/2021  11:39:33,687399	4,074535E+3	1,067892E+2
15/01/2021  11:39:33,687899	4,194643E+3	1,027949E+2
15/01/2021  11:39:33,688399	3,191664E+3	9,953393E+1
15/01/2021  11:39:33,688899	1,613681E+2	9,601659E+1
15/01/2021  11:39:33,689399	-3,028449E+3	9,897354E+1
15/01/2021  11:39:33,689899	-5,001483E+3	1,004401E+2
15/01/2021  11:39:33,690399	-5,001483E+3	1,004341E+2
15/01/2021  11:39:33,690899	-5,001483E+3	1,010899E+2
15/01/2021  11:39:33,691399	-5,001483E+3	1,013224E+2
15/01/2021  11:39:33,691899	-5,001483E+3	1,050663E+2
15/01/2021  11:39:33,692399	-5,001483E+3	1,061871E+2
15/01/2021  11:39:33,692899	-5,001483E+3	1,061930E+2
15/01/2021  11:39:33,693399	-5,001483E+3	1,039992E+2
15/01/2021  11:39:33,693899	-4,330262E+3	1,052392E+2
15/01/2021  11:39:33,694399	-1,586085E+3	1,039694E+2
15/01/2021  11:39:33,694899	1,570256E+3	1,022107E+2
15/01/2021  11:39:33,695399	4,998744E+3	9,893181E+1
15/01/2021  11:39:33,695899	4,998744E+3	9,942662E+1
15/01/2021  11:39:33,696399	4,998744E+3	9,559332E+1
15/01/2021  11:39:33,696899	4,998744E+3	9,382868E+1
15/01/2021  11:39:33,697399	4,998744E+3	8,781939E+1
15/01/2021  11:39:33,697899	4,998744E+3	9,149770E+1
15/01/2021  11:39:33,698399	4,998744E+3	8,795054E+1
15/01/2021  11:39:33,698899	3,011345E+3	8,442128E+1
15/01/2021  11:39:33,699399	-9,262507E+2	8,706227E+1
15/01/2021  11:39:33,699899	-4,286147E+3	8,660918E+1
15/01/2021  11:39:33,700399	-5,001483E+3	9,230251E+1
15/01/2021  11:39:33,700899	-5,001483E+3	9,066903E+1
15/01/2021  11:39:33,701399	-5,001483E+3	8,790881E+1
15/01/2021  11:39:33,701899	-5,001483E+3	8,628130E+1
15/01/2021  11:39:33,702399	-5,001483E+3	8,963768E+1
15/01/2021  11:39:33,702899	-5,001483E+3	9,184943E+1
15/01/2021  11:39:33,703399	-5,001483E+3	8,985826E+1
15/01/2021  11:39:33,703899	-5,001483E+3	9,065115E+1
15/01/2021  11:39:33,704399	-5,001483E+3	9,151558E+1
15/01/2021  11:39:33,704899	-5,001483E+3	9,521177E+1
15/01/2021  11:39:33,705399	-5,001483E+3	9,409695E+1
15/01/2021  11:39:33,705899	-3,289760E+3	9,558735E+1
15/01/2021  11:39:33,706399	-6,598154E+2	8,659726E+1
15/01/2021  11:39:33,706899	2,456100E+3	8,716957E+1
15/01/2021  11:39:33,707399	4,998744E+3	8,902363E+1
15/01/2021  11:39:33,707899	4,998744E+3	8,611437E+1
15/01/2021  11:39:33,708399	2,553142E+3	8,861824E+1
15/01/2021  11:39:33,708899	-1,881794E+2	8,646014E+1
15/01/2021  11:39:33,709399	-3,472696E+3	8,823074E+1
15/01/2021  11:39:33,709899	-5,001483E+3	8,616803E+1
15/01/2021  11:39:33,710399	-5,001483E+3	8,905940E+1
15/01/2021  11:39:33,710899	-5,001483E+3	9,452619E+1
15/01/2021  11:39:33,711399	-5,001483E+3	9,161097E+1
15/01/2021  11:39:33,711899	-5,001483E+3	9,123539E+1
15/01/2021  11:39:33,712399	-5,001483E+3	9,105654E+1
15/01/2021  11:39:33,712899	-5,001483E+3	9,603447E+1
15/01/2021  11:39:33,713399	-5,001483E+3	9,728045E+1
15/01/2021  11:39:33,713899	-4,284395E+3	9,612390E+1
15/01/2021  11:39:33,714399	-1,498561E+3	9,840123E+1
15/01/2021  11:39:33,714899	1,704418E+3	1,010243E+2
15/01/2021  11:39:33,715399	4,998744E+3	1,023895E+2
15/01/2021  11:39:33,715899	4,998744E+3	9,985586E+1
15/01/2021  11:39:33,716399	4,998744E+3	9,415657E+1
15/01/2021  11:39:33,716899	4,998744E+3	9,401349E+1
15/01/2021  11:39:33,717399	4,998744E+3	9,334579E+1
15/01/2021  11:39:33,717899	4,998744E+3	9,621332E+1
15/01/2021  11:39:33,718399	4,998744E+3	9,359022E+1
15/01/2021  11:39:33,718899	2,752715E+3	8,827843E+1
15/01/2021  11:39:33,719399	-1,420256E+3	9,039480E+1
15/01/2021  11:39:33,719899	-4,743416E+3	9,555158E+1
15/01/2021  11:39:33,720399	-5,001483E+3	9,300598E+1
15/01/2021  11:39:33,720899	-5,001483E+3	9,620736E+1
15/01/2021  11:39:33,721399	-5,001483E+3	9,534889E+1
15/01/2021  11:39:33,721899	-5,001483E+3	9,539062E+1
15/01/2021  11:39:33,722399	-5,001483E+3	9,782892E+1
15/01/2021  11:39:33,722899	-5,001483E+3	9,481831E+1
15/01/2021  11:39:33,723399	-5,001483E+3	9,069884E+1
15/01/2021  11:39:33,723899	-5,001483E+3	9,048422E+1
15/01/2021  11:39:33,724399	-5,001483E+3	9,014441E+1
15/01/2021  11:39:33,724899	-5,001483E+3	9,204020E+1
15/01/2021  11:39:33,725399	-5,001483E+3	9,050807E+1
15/01/2021  11:39:33,725899	-3,211472E+3	9,000133E+1
15/01/2021  11:39:33,726399	-6,394117E+2	8,889248E+1
15/01/2021  11:39:33,726899	2,411806E+3	8,793266E+1
15/01/2021  11:39:33,727399	4,998744E+3	8,865401E+1
15/01/2021  11:39:33,727899	4,543214E+3	8,824862E+1
15/01/2021  11:39:33,728399	2,616378E+3	8,103509E+1
15/01/2021  11:39:33,728899	-2,384433E+2	8,462993E+1
15/01/2021  11:39:33,729399	-3,555706E+3	9,094327E+1
15/01/2021  11:39:33,729899	-5,001483E+3	9,425792E+1
15/01/2021  11:39:33,730399	-5,001483E+3	9,148577E+1
15/01/2021  11:39:33,730899	-5,001483E+3	9,273175E+1
15/01/2021  11:39:33,731399	-5,001483E+3	9,887220E+1
15/01/2021  11:39:33,731899	-5,001483E+3	1,017159E+2
15/01/2021  11:39:33,732399	-5,001483E+3	1,005414E+2
15/01/2021  11:39:33,732899	-5,001483E+3	9,967105E+1
15/01/2021  11:39:33,733399	-5,001483E+3	1,004878E+2
15/01/2021  11:39:33,733899	-4,388224E+3	9,878873E+1
15/01/2021  11:39:33,734399	-1,592539E+3	9,877681E+1
15/01/2021  11:39:33,734899	1,811539E+3	9,835950E+1
15/01/2021  11:39:33,735399	4,998744E+3	9,405522E+1
15/01/2021  11:39:33,735899	4,998744E+3	9,359618E+1
		
15/01/2021  11:39:33,736399	4,998744E+3	8,787900E+1
15/01/2021  11:39:33,736899	4,998744E+3	8,528571E+1
15/01/2021  11:39:33,737399	4,998744E+3	8,720534E+1
15/01/2021  11:39:33,737899	4,998744E+3	8,826651E+1
15/01/2021  11:39:33,738399	4,998744E+3	8,860632E+1
15/01/2021  11:39:33,738899	3,273176E+3	8,755112E+1
15/01/2021  11:39:33,739399	-6,342558E+2	9,108038E+1
15/01/2021  11:39:33,739899	-3,966997E+3	9,537274E+1
15/01/2021  11:39:33,740399	-5,001483E+3	9,455004E+1
15/01/2021  11:39:33,740899	-5,001483E+3	9,221905E+1
15/01/2021  11:39:33,741399	-5,001483E+3	9,465734E+1
15/01/2021  11:39:33,741899	-5,001483E+3	9,834757E+1
15/01/2021  11:39:33,742399	-5,001483E+3	1,007620E+2
15/01/2021  11:39:33,742899	-5,001483E+3	9,993336E+1
15/01/2021  11:39:33,743399	-5,001483E+3	1,002612E+2
15/01/2021  11:39:33,743899	-5,001483E+3	1,004699E+2
15/01/2021  11:39:33,744399	-5,001483E+3	9,925970E+1
15/01/2021  11:39:33,744899	-5,001483E+3	1,013105E+2
15/01/2021  11:39:33,745399	-5,001483E+3	1,005057E+2
15/01/2021  11:39:33,745899	-3,215694E+3	1,009647E+2
15/01/2021  11:39:33,746399	-9,066033E+2	1,002851E+2
15/01/2021  11:39:33,746899	2,583911E+3	9,677371E+1
15/01/2021  11:39:33,747399	3,099071E+3	9,512831E+1
15/01/2021  11:39:33,747899	3,852622E+3	9,739968E+1
15/01/2021  11:39:33,748399	2,829619E+3	9,611197E+1
15/01/2021  11:39:33,748899	-4,289674E+2	9,374522E+1
15/01/2021  11:39:33,749399	-3,417919E+3	9,941470E+1
15/01/2021  11:39:33,749899	-5,001483E+3	9,863373E+1
15/01/2021  11:39:33,750399	-5,001483E+3	1,043151E+2
15/01/2021  11:39:33,750899	-5,001483E+3	1,056386E+2
15/01/2021  11:39:33,751399	-5,001483E+3	1,094898E+2
15/01/2021  11:39:33,751899	-5,001483E+3	1,080113E+2
15/01/2021  11:39:33,752399	-5,001483E+3	1,114392E+2
15/01/2021  11:39:33,752899	-5,001483E+3	1,127508E+2
15/01/2021  11:39:33,753399	-5,001483E+3	1,142114E+2
15/01/2021  11:39:33,753899	-4,394959E+3	1,154097E+2
15/01/2021  11:39:33,754399	-1,638142E+3	1,144260E+2
15/01/2021  11:39:33,754899	1,538375E+3	1,182474E+2
15/01/2021  11:39:33,755399	4,998744E+3	1,164887E+2
15/01/2021  11:39:33,755899	4,998744E+3	1,147301E+2
15/01/2021  11:39:33,756399	4,998744E+3	1,133172E+2
15/01/2021  11:39:33,756899	4,998744E+3	1,111591E+2
15/01/2021  11:39:33,757399	4,998744E+3	1,135735E+2
15/01/2021  11:39:33,757899	4,998744E+3	1,095256E+2
15/01/2021  11:39:33,758399	4,998744E+3	1,067654E+2
15/01/2021  11:39:33,758899	2,809548E+3	1,034507E+2
15/01/2021  11:39:33,759399	-9,496091E+2	1,068786E+2
15/01/2021  11:39:33,759899	-4,264348E+3	1,088102E+2
15/01/2021  11:39:33,760399	-5,001483E+3	1,034626E+2
15/01/2021  11:39:33,760899	-5,001483E+3	1,048219E+2
15/01/2021  11:39:33,761399	-5,001483E+3	1,038322E+2
15/01/2021  11:39:33,761899	-5,001483E+3	1,083511E+2
15/01/2021  11:39:33,762399	-5,001483E+3	1,081902E+2
15/01/2021  11:39:33,762899	-5,001483E+3	1,053584E+2
15/01/2021  11:39:33,763399	-5,001483E+3	1,088519E+2
15/01/2021  11:39:33,763899	-5,001483E+3	1,067057E+2
15/01/2021  11:39:33,764399	-5,001483E+3	1,066282E+2
15/01/2021  11:39:33,764899	-5,001483E+3	1,034328E+2
15/01/2021  11:39:33,765399	-4,860288E+3	1,026638E+2
15/01/2021  11:39:33,765899	-2,698609E+3	1,057519E+2
15/01/2021  11:39:33,766399	-1,143597E+2	1,010839E+2
15/01/2021  11:39:33,766899	2,934398E+3	9,985586E+1
15/01/2021  11:39:33,767399	3,338501E+3	9,558139E+1
15/01/2021  11:39:33,767899	4,424689E+3	1,003387E+2
15/01/2021  11:39:33,768399	3,362851E+3	9,924181E+1
15/01/2021  11:39:33,768899	3,233724E+2	9,738776E+1
15/01/2021  11:39:33,769399	-2,815381E+3	9,938489E+1
15/01/2021  11:39:33,769899	-5,001483E+3	9,849661E+1
15/01/2021  11:39:33,770399	-5,001483E+3	1,043032E+2
15/01/2021  11:39:33,770899	-5,001483E+3	1,047861E+2
15/01/2021  11:39:33,771399	-5,001483E+3	1,010482E+2
15/01/2021  11:39:33,771899	-5,001483E+3	9,920604E+1
15/01/2021  11:39:33,772399	-5,001483E+3	1,012866E+2
15/01/2021  11:39:33,772899	-5,001483E+3	1,065984E+2
15/01/2021  11:39:33,773399	-5,001483E+3	1,068727E+2
15/01/2021  11:39:33,773899	-4,474239E+3	1,009349E+2
15/01/2021  11:39:33,774399	-1,790961E+3	1,006547E+2
15/01/2021  11:39:33,774899	1,422752E+3	9,892585E+1
15/01/2021  11:39:33,775399	4,998744E+3	1,002255E+2
15/01/2021  11:39:33,775899	4,998744E+3	9,504485E+1
15/01/2021  11:39:33,776399	4,998744E+3	8,388473E+1
15/01/2021  11:39:33,776899	4,998744E+3	8,735438E+1
15/01/2021  11:39:33,777399	4,938006E+3	9,211770E+1
15/01/2021  11:39:33,777899	4,998744E+3	9,068096E+1
15/01/2021  11:39:33,778399	4,998744E+3	8,658534E+1
15/01/2021  11:39:33,778899	2,720921E+3	8,294876E+1
15/01/2021  11:39:33,779399	-9,752784E+2	8,899979E+1
15/01/2021  11:39:33,779899	-4,500426E+3	9,242174E+1
15/01/2021  11:39:33,780399	-5,001483E+3	8,823074E+1
15/01/2021  11:39:33,780899	-5,001483E+3	8,743785E+1
15/01/2021  11:39:33,781399	-5,001483E+3	8,941114E+1
15/01/2021  11:39:33,781899	-5,001483E+3	9,429369E+1
15/01/2021  11:39:33,782399	-5,001483E+3	9,536677E+1
15/01/2021  11:39:33,782899	-5,001483E+3	9,197462E+1
15/01/2021  11:39:33,783399	-5,001483E+3	9,359022E+1
15/01/2021  11:39:33,783899	-5,001483E+3	9,556351E+1
15/01/2021  11:39:33,784399	-5,001483E+3	9,626101E+1
15/01/2021  11:39:33,784899	-5,001483E+3	9,532504E+1
15/01/2021  11:39:33,785399	-5,001483E+3	9,055576E+1
15/01/2021  11:39:33,785899	-3,263003E+3	9,118173E+1
		
15/01/2021  11:39:33,786399	-9,089965E+2	9,047826E+1
15/01/2021  11:39:33,786899	2,679950E+3	9,145000E+1
15/01/2021  11:39:33,787399	3,289942E+3	8,862420E+1
15/01/2021  11:39:33,787899	3,810348E+3	8,487436E+1
15/01/2021  11:39:33,788399	3,136093E+3	8,609649E+1
15/01/2021  11:39:33,788899	-1,711541E+2	8,843343E+1
15/01/2021  11:39:33,789399	-3,217553E+3	8,638264E+1
15/01/2021  11:39:33,789899	-5,001483E+3	8,352108E+1
15/01/2021  11:39:33,790399	-5,001483E+3	8,903556E+1
15/01/2021  11:39:33,790899	-5,001483E+3	9,880662E+1
15/01/2021  11:39:33,791399	-5,001483E+3	9,319079E+1
15/01/2021  11:39:33,791899	-5,001483E+3	9,335772E+1
15/01/2021  11:39:33,792399	-5,001483E+3	9,400157E+1
15/01/2021  11:39:33,792899	-5,001483E+3	9,921201E+1
15/01/2021  11:39:33,793399	-5,001483E+3	9,906297E+1
15/01/2021  11:39:33,793899	-4,411869E+3	9,864565E+1
15/01/2021  11:39:33,794399	-1,592875E+3	9,993932E+1
15/01/2021  11:39:33,794899	1,496672E+3	1,044344E+2
15/01/2021  11:39:33,795399	4,998744E+3	1,019543E+2
15/01/2021  11:39:33,795899	4,998744E+3	9,864565E+1
15/01/2021  11:39:33,796399	4,998744E+3	9,456196E+1
15/01/2021  11:39:33,796899	4,998744E+3	9,458580E+1
15/01/2021  11:39:33,797399	4,998744E+3	9,716122E+1
15/01/2021  11:39:33,797899	4,998744E+3	9,453811E+1
15/01/2021  11:39:33,798399	4,998744E+3	8,609052E+1
15/01/2021  11:39:33,798899	3,404098E+3	8,847516E+1
15/01/2021  11:39:33,799399	-5,017886E+2	8,752131E+1
15/01/2021  11:39:33,799899	-3,875794E+3	8,938729E+1
15/01/2021  11:39:33,800399	-5,001483E+3	8,783131E+1
15/01/2021  11:39:33,800899	-5,001483E+3	8,823074E+1
15/01/2021  11:39:33,801399	-5,001483E+3	9,016826E+1
15/01/2021  11:39:33,801899	-5,001483E+3	9,290463E+1
15/01/2021  11:39:33,802399	-5,001483E+3	9,261252E+1
15/01/2021  11:39:33,802899	-5,001483E+3	9,096115E+1
15/01/2021  11:39:33,803399	-5,001483E+3	9,367368E+1
15/01/2021  11:39:33,803899	-5,001483E+3	9,466331E+1
15/01/2021  11:39:33,804399	-5,001483E+3	9,391811E+1
15/01/2021  11:39:33,804899	-5,001483E+3	8,916671E+1
15/01/2021  11:39:33,805399	-5,001483E+3	8,665688E+1
15/01/2021  11:39:33,805899	-2,805149E+3	9,006095E+1
15/01/2021  11:39:33,806399	-4,618722E+2	8,588783E+1
15/01/2021  11:39:33,806899	2,944946E+3	8,330646E+1
15/01/2021  11:39:33,807399	3,428762E+3	8,549436E+1
15/01/2021  11:39:33,807899	4,101983E+3	8,510686E+1
15/01/2021  11:39:33,808399	3,253292E+3	8,680592E+1
15/01/2021  11:39:33,808899	2,128498E+2	8,980460E+1
15/01/2021  11:39:33,809399	-2,992537E+3	8,979864E+1
15/01/2021  11:39:33,809899	-5,001483E+3	8,883286E+1
15/01/2021  11:39:33,810399	-5,001483E+3	9,405522E+1
15/01/2021  11:39:33,810899	-5,001483E+3	1,009468E+2
15/01/2021  11:39:33,811399	-5,001483E+3	9,528927E+1
15/01/2021  11:39:33,811899	-5,001483E+3	9,278540E+1
15/01/2021  11:39:33,812399	-5,001483E+3	9,648756E+1
15/01/2021  11:39:33,812899	-5,001483E+3	1,009289E+2
15/01/2021  11:39:33,813399	-5,001483E+3	9,873508E+1
15/01/2021  11:39:33,813899	-4,505906E+3	9,503889E+1
15/01/2021  11:39:33,814399	-1,903933E+3	9,403138E+1
15/01/2021  11:39:33,814899	1,226870E+3	9,567678E+1
15/01/2021  11:39:33,815399	4,998744E+3	8,930383E+1
15/01/2021  11:39:33,815899	4,998744E+3	8,957806E+1
15/01/2021  11:39:33,816399	4,998744E+3	8,604283E+1
15/01/2021  11:39:33,816899	4,998744E+3	8,173260E+1
15/01/2021  11:39:33,817399	4,998744E+3	8,417089E+1
15/01/2021  11:39:33,817899	4,998744E+3	8,994768E+1
15/01/2021  11:39:33,818399	4,998744E+3	9,166462E+1
15/01/2021  11:39:33,818899	3,439458E+3	9,462754E+1
15/01/2021  11:39:33,819399	-5,605243E+2	9,537274E+1
15/01/2021  11:39:33,819899	-4,005585E+3	9,937893E+1
15/01/2021  11:39:33,820399	-5,001483E+3	9,602255E+1
15/01/2021  11:39:33,820899	-5,001483E+3	9,549197E+1
15/01/2021  11:39:33,821399	-5,001483E+3	9,626101E+1
15/01/2021  11:39:33,821899	-5,001483E+3	9,892585E+1
15/01/2021  11:39:33,822399	-5,001483E+3	9,951605E+1
15/01/2021  11:39:33,822899	-5,001483E+3	1,026340E+2
15/01/2021  11:39:33,823399	-5,001483E+3	9,961143E+1
15/01/2021  11:39:33,823899	-5,001483E+3	1,007620E+2
15/01/2021  11:39:33,824399	-5,001483E+3	1,031109E+2
15/01/2021  11:39:33,824899	-5,001483E+3	1,031944E+2
15/01/2021  11:39:33,825399	-5,001483E+3	1,010064E+2
15/01/2021  11:39:33,825899	-3,299983E+3	9,982605E+1
15/01/2021  11:39:33,826399	-1,005711E+3	9,856815E+1
15/01/2021  11:39:33,826899	2,613994E+3	1,029797E+2
15/01/2021  11:39:33,827399	3,923957E+3	1,001003E+2
15/01/2021  11:39:33,827899	3,888621E+3	9,875296E+1
15/01/2021  11:39:33,828399	3,063007E+3	9,728045E+1
15/01/2021  11:39:33,828899	-3,094627E+2	9,846084E+1
15/01/2021  11:39:33,829399	-3,210203E+3	1,048815E+2
15/01/2021  11:39:33,829899	-5,001483E+3	1,053703E+2
15/01/2021  11:39:33,830399	-5,001483E+3	1,028247E+2
15/01/2021  11:39:33,830899	-5,001483E+3	1,048815E+2
15/01/2021  11:39:33,831399	-5,001483E+3	1,101456E+2
15/01/2021  11:39:33,831899	-5,001483E+3	1,103304E+2
15/01/2021  11:39:33,832399	-5,001483E+3	1,124170E+2
15/01/2021  11:39:33,832899	-5,001483E+3	1,146049E+2
15/01/2021  11:39:33,833399	-5,001483E+3	1,143902E+2
15/01/2021  11:39:33,833899	-4,306250E+3	1,149864E+2
15/01/2021  11:39:33,834399	-1,578417E+3	1,142829E+2
15/01/2021  11:39:33,834899	1,637433E+3	1,147002E+2
15/01/2021  11:39:33,835399	4,998744E+3	1,160118E+2
15/01/2021  11:39:33,835899	4,998744E+3	1,159224E+2
		
15/01/2021  11:39:33,836399	4,998744E+3	1,112664E+2
15/01/2021  11:39:33,836899	4,998744E+3	1,109385E+2
15/01/2021  11:39:33,837399	4,965613E+3	1,118923E+2
15/01/2021  11:39:33,837899	4,998744E+3	1,076715E+2
15/01/2021  11:39:33,838399	4,998744E+3	1,082319E+2
15/01/2021  11:39:33,838899	2,589140E+3	1,060917E+2
15/01/2021  11:39:33,839399	-1,100015E+3	1,047921E+2
15/01/2021  11:39:33,839899	-4,507054E+3	1,045894E+2
15/01/2021  11:39:33,840399	-5,001483E+3	1,034865E+2
15/01/2021  11:39:33,840899	-5,001483E+3	1,026876E+2
15/01/2021  11:39:33,841399	-5,001483E+3	1,026280E+2
15/01/2021  11:39:33,841899	-5,001483E+3	1,013105E+2
15/01/2021  11:39:33,842399	-5,001483E+3	1,025684E+2
15/01/2021  11:39:33,842899	-5,001483E+3	1,027770E+2
15/01/2021  11:39:33,843399	-5,001483E+3	1,040469E+2
15/01/2021  11:39:33,843899	-5,001483E+3	1,022107E+2
15/01/2021  11:39:33,844399	-5,001483E+3	1,063182E+2
15/01/2021  11:39:33,844899	-5,001483E+3	1,040886E+2
15/01/2021  11:39:33,845399	-5,001483E+3	1,043449E+2
15/01/2021  11:39:33,845899	-3,398581E+3	1,040349E+2
15/01/2021  11:39:33,846399	-7,400761E+2	1,018768E+2
15/01/2021  11:39:33,846899	1,518067E+3	1,037965E+2
15/01/2021  11:39:33,847399	3,209062E+3	1,011257E+2
15/01/2021  11:39:33,847899	4,543832E+3	9,751891E+1
