waveform	Force_0	Force_1
15/01/2021  12:05:33,175399	-5,001483E+3	8,065951E+1
15/01/2021  12:05:33,175899	-5,001483E+3	8,138682E+1
15/01/2021  12:05:33,176399	-5,001483E+3	8,134509E+1
15/01/2021  12:05:33,176899	-4,955971E+3	7,572926E+1
15/01/2021  12:05:33,177399	-2,117848E+3	8,279376E+1
15/01/2021  12:05:33,177899	1,250250E+3	8,352108E+1
15/01/2021  12:05:33,178399	4,998744E+3	8,489820E+1
15/01/2021  12:05:33,178899	4,998744E+3	8,618591E+1
15/01/2021  12:05:33,179399	4,998744E+3	8,198894E+1
15/01/2021  12:05:33,179899	4,998744E+3	8,123778E+1
15/01/2021  12:05:33,180399	4,998744E+3	8,585802E+1
15/01/2021  12:05:33,180899	4,998744E+3	8,775977E+1
15/01/2021  12:05:33,181399	4,998744E+3	8,559571E+1
15/01/2021  12:05:33,181899	4,315131E+3	8,210221E+1
15/01/2021  12:05:33,182399	5,803738E+2	8,012892E+1
15/01/2021  12:05:33,182899	-2,763750E+3	8,188164E+1
15/01/2021  12:05:33,183399	-5,001483E+3	8,385492E+1
15/01/2021  12:05:33,183899	-5,001483E+3	8,347934E+1
15/01/2021  12:05:33,184399	-5,001483E+3	8,040316E+1
15/01/2021  12:05:33,184899	-5,001483E+3	7,969373E+1
15/01/2021  12:05:33,185399	-5,001483E+3	8,006931E+1
15/01/2021  12:05:33,185899	-5,001483E+3	8,318126E+1
		
15/01/2021  12:05:33,186399	-5,001483E+3	8,265068E+1
15/01/2021  12:05:33,186899	-5,001483E+3	8,305607E+1
15/01/2021  12:05:33,187399	-5,001483E+3	8,378339E+1
15/01/2021  12:05:33,187899	-5,001483E+3	8,431993E+1
15/01/2021  12:05:33,188399	-5,001483E+3	8,519628E+1
15/01/2021  12:05:33,188899	-3,843613E+3	8,748554E+1
15/01/2021  12:05:33,189399	-1,556815E+3	8,089797E+1
15/01/2021  12:05:33,189899	1,808083E+3	8,332434E+1
15/01/2021  12:05:33,190399	2,209662E+3	8,712188E+1
15/01/2021  12:05:33,190899	2,441841E+3	8,774785E+1
15/01/2021  12:05:33,191399	1,321005E+3	8,778362E+1
15/01/2021  12:05:33,191899	-2,124943E+3	9,160500E+1
15/01/2021  12:05:33,192399	-5,001483E+3	9,032922E+1
15/01/2021  12:05:33,192899	-5,001483E+3	9,242174E+1
15/01/2021  12:05:33,193399	-5,001483E+3	9,188520E+1
15/01/2021  12:05:33,193899	-5,001483E+3	9,766795E+1
15/01/2021  12:05:33,194399	-5,001483E+3	9,739372E+1
15/01/2021  12:05:33,194899	-5,001483E+3	9,646371E+1
15/01/2021  12:05:33,195399	-5,001483E+3	9,738776E+1
15/01/2021  12:05:33,195899	-5,001483E+3	9,491965E+1
15/01/2021  12:05:33,196399	-5,001483E+3	9,796603E+1
15/01/2021  12:05:33,196899	-4,950192E+3	1,035938E+2
15/01/2021  12:05:33,197399	-2,148268E+3	9,778122E+1
15/01/2021  12:05:33,197899	1,224813E+3	9,766199E+1
15/01/2021  12:05:33,198399	4,998744E+3	9,323848E+1
15/01/2021  12:05:33,198899	4,998744E+3	9,050807E+1
15/01/2021  12:05:33,199399	4,998744E+3	9,065115E+1
15/01/2021  12:05:33,199899	4,998744E+3	8,671053E+1
15/01/2021  12:05:33,200399	4,998744E+3	8,600110E+1
15/01/2021  12:05:33,200899	4,998744E+3	8,394435E+1
15/01/2021  12:05:33,201399	4,998744E+3	7,701697E+1
15/01/2021  12:05:33,201899	4,288676E+3	7,539541E+1
15/01/2021  12:05:33,202399	5,733642E+2	7,741044E+1
15/01/2021  12:05:33,202899	-2,734726E+3	7,564580E+1
15/01/2021  12:05:33,203399	-5,001483E+3	7,369040E+1
15/01/2021  12:05:33,203899	-5,001483E+3	7,346386E+1
15/01/2021  12:05:33,204399	-5,001483E+3	7,944334E+1
15/01/2021  12:05:33,204899	-5,001483E+3	8,233472E+1
15/01/2021  12:05:33,205399	-5,001483E+3	8,415300E+1
15/01/2021  12:05:33,205899	-5,001483E+3	8,430801E+1
15/01/2021  12:05:33,206399	-5,001483E+3	8,584610E+1
15/01/2021  12:05:33,206899	-5,001483E+3	8,725304E+1
15/01/2021  12:05:33,207399	-5,001483E+3	8,682380E+1
15/01/2021  12:05:33,207899	-5,001483E+3	8,842151E+1
15/01/2021  12:05:33,208399	-5,001483E+3	8,758092E+1
15/01/2021  12:05:33,208899	-3,939336E+3	8,624553E+1
15/01/2021  12:05:33,209399	-1,594989E+3	8,510090E+1
15/01/2021  12:05:33,209899	1,718637E+3	8,843940E+1
15/01/2021  12:05:33,210399	3,247256E+3	8,771208E+1
15/01/2021  12:05:33,210899	2,590479E+3	8,324684E+1
15/01/2021  12:05:33,211399	1,125618E+3	8,021835E+1
15/01/2021  12:05:33,211899	-2,288102E+3	8,298453E+1
15/01/2021  12:05:33,212399	-5,001483E+3	8,351511E+1
15/01/2021  12:05:33,212899	-5,001483E+3	8,141663E+1
15/01/2021  12:05:33,213399	-5,001483E+3	7,983681E+1
15/01/2021  12:05:33,213899	-5,001483E+3	7,819140E+1
15/01/2021  12:05:33,214399	-5,001483E+3	8,248376E+1
15/01/2021  12:05:33,214899	-5,001483E+3	8,098143E+1
15/01/2021  12:05:33,215399	-5,001483E+3	8,291299E+1
15/01/2021  12:05:33,215899	-5,001483E+3	8,244203E+1
15/01/2021  12:05:33,216399	-5,001483E+3	8,424243E+1
15/01/2021  12:05:33,216899	-4,882805E+3	8,269241E+1
15/01/2021  12:05:33,217399	-2,204371E+3	8,621572E+1
15/01/2021  12:05:33,217899	1,180273E+3	8,693111E+1
15/01/2021  12:05:33,218399	4,998744E+3	9,067500E+1
15/01/2021  12:05:33,218899	4,998744E+3	9,421619E+1
15/01/2021  12:05:33,219399	4,998744E+3	9,304175E+1
15/01/2021  12:05:33,219899	4,998744E+3	9,530120E+1
15/01/2021  12:05:33,220399	4,998744E+3	9,433542E+1
15/01/2021  12:05:33,220899	4,998744E+3	9,415061E+1
15/01/2021  12:05:33,221399	4,998744E+3	9,653525E+1
15/01/2021  12:05:33,221899	4,361640E+3	9,612390E+1
15/01/2021  12:05:33,222399	7,757408E+2	9,556947E+1
15/01/2021  12:05:33,222899	-2,518758E+3	9,924778E+1
15/01/2021  12:05:33,223399	-5,001483E+3	9,840123E+1
15/01/2021  12:05:33,223899	-5,001483E+3	9,612390E+1
15/01/2021  12:05:33,224399	-5,001483E+3	9,550985E+1
15/01/2021  12:05:33,224899	-5,001483E+3	9,191501E+1
15/01/2021  12:05:33,225399	-5,001483E+3	8,908921E+1
15/01/2021  12:05:33,225899	-5,001483E+3	8,793862E+1
15/01/2021  12:05:33,226399	-5,001483E+3	8,994172E+1
15/01/2021  12:05:33,226899	-5,001483E+3	8,514263E+1
15/01/2021  12:05:33,227399	-5,001483E+3	8,471340E+1
15/01/2021  12:05:33,227899	-5,001483E+3	8,424839E+1
15/01/2021  12:05:33,228399	-5,001483E+3	8,382512E+1
15/01/2021  12:05:33,228899	-3,955713E+3	8,443916E+1
15/01/2021  12:05:33,229399	-1,672492E+3	8,169086E+1
15/01/2021  12:05:33,229899	1,644874E+3	7,659370E+1
15/01/2021  12:05:33,230399	1,885217E+3	7,563388E+1
15/01/2021  12:05:33,230899	2,281057E+3	7,807813E+1
15/01/2021  12:05:33,231399	1,332336E+3	8,328261E+1
15/01/2021  12:05:33,231899	-2,266846E+3	7,841198E+1
15/01/2021  12:05:33,232399	-5,001483E+3	7,660562E+1
15/01/2021  12:05:33,232899	-5,001483E+3	7,770852E+1
15/01/2021  12:05:33,233399	-5,001483E+3	7,980104E+1
15/01/2021  12:05:33,233899	-5,001483E+3	8,132721E+1
15/01/2021  12:05:33,234399	-5,001483E+3	7,793506E+1
15/01/2021  12:05:33,234899	-5,001483E+3	8,309780E+1
15/01/2021  12:05:33,235399	-5,001483E+3	8,087412E+1
15/01/2021  12:05:33,235899	-5,001483E+3	8,310972E+1
		
15/01/2021  12:05:33,236399	-5,001483E+3	8,659130E+1
15/01/2021  12:05:33,236899	-4,993165E+3	8,957806E+1
15/01/2021  12:05:33,237399	-2,323006E+3	8,824266E+1
15/01/2021  12:05:33,237899	1,119529E+3	8,728881E+1
15/01/2021  12:05:33,238399	4,998744E+3	8,625745E+1
15/01/2021  12:05:33,238899	4,998744E+3	8,618591E+1
15/01/2021  12:05:33,239399	4,998744E+3	8,501744E+1
15/01/2021  12:05:33,239899	4,998744E+3	8,299049E+1
15/01/2021  12:05:33,240399	4,998744E+3	8,111259E+1
15/01/2021  12:05:33,240899	4,998744E+3	8,235260E+1
15/01/2021  12:05:33,241399	4,998744E+3	8,011700E+1
15/01/2021  12:05:33,241899	4,273376E+3	7,716005E+1
15/01/2021  12:05:33,242399	6,326495E+2	7,978911E+1
15/01/2021  12:05:33,242899	-2,705294E+3	8,617399E+1
15/01/2021  12:05:33,243399	-5,001483E+3	8,052835E+1
15/01/2021  12:05:33,243899	-5,001483E+3	7,961623E+1
15/01/2021  12:05:33,244399	-5,001483E+3	8,493397E+1
15/01/2021  12:05:33,244899	-5,001483E+3	8,876728E+1
15/01/2021  12:05:33,245399	-5,001483E+3	8,752727E+1
15/01/2021  12:05:33,245899	-5,001483E+3	9,154539E+1
15/01/2021  12:05:33,246399	-5,001483E+3	9,280925E+1
15/01/2021  12:05:33,246899	-5,001483E+3	9,499716E+1
15/01/2021  12:05:33,247399	-5,001483E+3	9,825815E+1
15/01/2021  12:05:33,247899	-5,001483E+3	9,788257E+1
15/01/2021  12:05:33,248399	-5,001483E+3	1,004222E+2
15/01/2021  12:05:33,248899	-3,963547E+3	9,738180E+1
15/01/2021  12:05:33,249399	-1,640190E+3	9,920008E+1
15/01/2021  12:05:33,249899	1,538021E+3	1,013880E+2
15/01/2021  12:05:33,250399	1,676210E+3	9,543831E+1
15/01/2021  12:05:33,250899	2,359109E+3	9,586755E+1
15/01/2021  12:05:33,251399	1,201835E+3	9,239194E+1
15/01/2021  12:05:33,251899	-2,196361E+3	8,844536E+1
15/01/2021  12:05:33,252399	-5,001483E+3	9,044845E+1
15/01/2021  12:05:33,252899	-5,001483E+3	8,952441E+1
15/01/2021  12:05:33,253399	-5,001483E+3	8,619187E+1
15/01/2021  12:05:33,253899	-5,001483E+3	8,334819E+1
15/01/2021  12:05:33,254399	-5,001483E+3	8,023027E+1
15/01/2021  12:05:33,254899	-5,001483E+3	8,186375E+1
15/01/2021  12:05:33,255399	-5,001483E+3	8,111855E+1
15/01/2021  12:05:33,255899	-5,001483E+3	8,114836E+1
15/01/2021  12:05:33,256399	-5,001483E+3	8,012296E+1
15/01/2021  12:05:33,256899	-4,877250E+3	7,869218E+1
15/01/2021  12:05:33,257399	-2,127577E+3	7,981296E+1
15/01/2021  12:05:33,257899	1,228447E+3	8,070720E+1
15/01/2021  12:05:33,258399	4,998744E+3	8,280568E+1
15/01/2021  12:05:33,258899	4,998744E+3	8,380723E+1
15/01/2021  12:05:33,259399	4,998744E+3	8,406954E+1
15/01/2021  12:05:33,259899	4,998744E+3	8,348531E+1
15/01/2021  12:05:33,260399	4,998744E+3	7,957450E+1
15/01/2021  12:05:33,260899	4,998744E+3	8,306203E+1
15/01/2021  12:05:33,261399	4,998744E+3	8,040316E+1
15/01/2021  12:05:33,261899	4,313964E+3	7,825102E+1
15/01/2021  12:05:33,262399	8,494127E+2	7,912141E+1
15/01/2021  12:05:33,262899	-2,593416E+3	7,793506E+1
15/01/2021  12:05:33,263399	-5,001483E+3	8,401589E+1
15/01/2021  12:05:33,263899	-5,001483E+3	8,142259E+1
15/01/2021  12:05:33,264399	-5,001483E+3	8,226914E+1
15/01/2021  12:05:33,264899	-5,001483E+3	7,975931E+1
15/01/2021  12:05:33,265399	-5,001483E+3	8,415897E+1
15/01/2021  12:05:33,265899	-5,001483E+3	8,442724E+1
15/01/2021  12:05:33,266399	-5,001483E+3	8,338992E+1
15/01/2021  12:05:33,266899	-5,001483E+3	8,461205E+1
15/01/2021  12:05:33,267399	-5,001483E+3	8,553013E+1
15/01/2021  12:05:33,267899	-5,001483E+3	8,591764E+1
15/01/2021  12:05:33,268399	-5,001483E+3	8,623360E+1
15/01/2021  12:05:33,268899	-4,175404E+3	8,451070E+1
15/01/2021  12:05:33,269399	-1,588383E+3	8,439743E+1
15/01/2021  12:05:33,269899	1,324546E+3	8,169086E+1
15/01/2021  12:05:33,270399	4,420478E+3	7,968180E+1
15/01/2021  12:05:33,270899	3,636707E+3	8,469551E+1
15/01/2021  12:05:33,271399	8,820130E+2	8,374762E+1
15/01/2021  12:05:33,271899	-2,206080E+3	8,318723E+1
15/01/2021  12:05:33,272399	-5,001483E+3	8,796247E+1
15/01/2021  12:05:33,272899	-5,001483E+3	9,370349E+1
15/01/2021  12:05:33,273399	-5,001483E+3	9,311925E+1
15/01/2021  12:05:33,273899	-5,001483E+3	9,190905E+1
15/01/2021  12:05:33,274399	-5,001483E+3	9,236213E+1
15/01/2021  12:05:33,274899	-5,001483E+3	9,807930E+1
15/01/2021  12:05:33,275399	-5,001483E+3	9,877085E+1
15/01/2021  12:05:33,275899	-5,001483E+3	9,810911E+1
15/01/2021  12:05:33,276399	-5,001483E+3	9,529524E+1
15/01/2021  12:05:33,276899	-4,901463E+3	1,024015E+2
15/01/2021  12:05:33,277399	-2,298472E+3	1,007382E+2
15/01/2021  12:05:33,277899	1,150372E+3	1,048696E+2
15/01/2021  12:05:33,278399	4,998744E+3	9,555158E+1
15/01/2021  12:05:33,278899	4,998744E+3	9,419234E+1
15/01/2021  12:05:33,279399	4,998744E+3	9,533100E+1
15/01/2021  12:05:33,279899	4,998744E+3	8,809958E+1
15/01/2021  12:05:33,280399	4,998744E+3	8,670457E+1
15/01/2021  12:05:33,280899	4,998744E+3	8,671053E+1
15/01/2021  12:05:33,281399	4,998744E+3	8,409339E+1
15/01/2021  12:05:33,281899	4,329355E+3	8,048066E+1
15/01/2021  12:05:33,282399	7,235421E+2	8,170875E+1
15/01/2021  12:05:33,282899	-2,571588E+3	8,263280E+1
15/01/2021  12:05:33,283399	-5,001483E+3	7,618235E+1
15/01/2021  12:05:33,283899	-5,001483E+3	7,462041E+1
15/01/2021  12:05:33,284399	-5,001483E+3	7,497214E+1
15/01/2021  12:05:33,284899	-5,001483E+3	7,890680E+1
15/01/2021  12:05:33,285399	-5,001483E+3	7,974738E+1
15/01/2021  12:05:33,285899	-5,001483E+3	8,082643E+1
		
15/01/2021  12:05:33,286399	-5,001483E+3	7,961027E+1
15/01/2021  12:05:33,286899	-5,001483E+3	8,179221E+1
15/01/2021  12:05:33,287399	-5,001483E+3	8,481474E+1
15/01/2021  12:05:33,287899	-5,001483E+3	8,317530E+1
15/01/2021  12:05:33,288399	-5,001483E+3	8,605476E+1
15/01/2021  12:05:33,288899	-4,119944E+3	8,654957E+1
15/01/2021  12:05:33,289399	-1,663119E+3	8,704438E+1
15/01/2021  12:05:33,289899	1,395838E+3	8,610245E+1
15/01/2021  12:05:33,290399	1,344682E+3	8,519032E+1
15/01/2021  12:05:33,290899	2,313200E+3	8,636476E+1
15/01/2021  12:05:33,291399	1,326678E+3	8,100528E+1
15/01/2021  12:05:33,291899	-2,052764E+3	8,083836E+1
15/01/2021  12:05:33,292399	-5,001483E+3	8,011104E+1
15/01/2021  12:05:33,292899	-5,001483E+3	8,017066E+1
15/01/2021  12:05:33,293399	-5,001483E+3	8,296068E+1
15/01/2021  12:05:33,293899	-5,001483E+3	8,293684E+1
15/01/2021  12:05:33,294399	-5,001483E+3	8,240029E+1
15/01/2021  12:05:33,294899	-5,001483E+3	8,520225E+1
15/01/2021  12:05:33,295399	-5,001483E+3	8,157759E+1
15/01/2021  12:05:33,295899	-5,001483E+3	8,252549E+1
15/01/2021  12:05:33,296399	-5,001483E+3	8,452859E+1
15/01/2021  12:05:33,296899	-5,001483E+3	8,316338E+1
15/01/2021  12:05:33,297399	-2,453577E+3	8,309780E+1
15/01/2021  12:05:33,297899	8,908818E+2	8,425435E+1
15/01/2021  12:05:33,298399	4,925121E+3	9,083000E+1
15/01/2021  12:05:33,298899	4,998744E+3	9,413272E+1
15/01/2021  12:05:33,299399	4,998744E+3	9,394791E+1
15/01/2021  12:05:33,299899	4,998744E+3	9,406715E+1
15/01/2021  12:05:33,300399	4,998744E+3	9,611197E+1
15/01/2021  12:05:33,300899	4,998744E+3	9,254694E+1
15/01/2021  12:05:33,301399	4,998744E+3	9,356637E+1
15/01/2021  12:05:33,301899	4,330215E+3	9,775141E+1
15/01/2021  12:05:33,302399	8,197408E+2	9,564697E+1
15/01/2021  12:05:33,302899	-2,396288E+3	9,207001E+1
15/01/2021  12:05:33,303399	-5,001483E+3	9,577216E+1
15/01/2021  12:05:33,303899	-5,001483E+3	9,701814E+1
15/01/2021  12:05:33,304399	-5,001483E+3	9,545620E+1
15/01/2021  12:05:33,304899	-5,001483E+3	9,302387E+1
15/01/2021  12:05:33,305399	-5,001483E+3	9,140827E+1
15/01/2021  12:05:33,305899	-5,001483E+3	9,216540E+1
15/01/2021  12:05:33,306399	-5,001483E+3	9,092538E+1
15/01/2021  12:05:33,306899	-5,001483E+3	8,805785E+1
15/01/2021  12:05:33,307399	-5,001483E+3	8,517840E+1
15/01/2021  12:05:33,307899	-5,001483E+3	8,362242E+1
15/01/2021  12:05:33,308399	-5,001483E+3	8,188164E+1
15/01/2021  12:05:33,308899	-4,065810E+3	7,801852E+1
15/01/2021  12:05:33,309399	-1,798177E+3	8,184587E+1
15/01/2021  12:05:33,309899	1,422596E+3	8,145240E+1
15/01/2021  12:05:33,310399	1,389419E+3	7,757140E+1
15/01/2021  12:05:33,310899	2,208806E+3	7,631946E+1
15/01/2021  12:05:33,311399	1,335934E+3	7,234308E+1
15/01/2021  12:05:33,311899	-2,199222E+3	7,464425E+1
15/01/2021  12:05:33,312399	-5,001483E+3	8,243606E+1
15/01/2021  12:05:33,312899	-5,001483E+3	8,252549E+1
15/01/2021  12:05:33,313399	-5,001483E+3	7,842391E+1
15/01/2021  12:05:33,313899	-5,001483E+3	7,957450E+1
15/01/2021  12:05:33,314399	-5,001483E+3	8,180413E+1
15/01/2021  12:05:33,314899	-5,001483E+3	8,328857E+1
15/01/2021  12:05:33,315399	-5,001483E+3	8,298453E+1
15/01/2021  12:05:33,315899	-5,001483E+3	8,409339E+1
15/01/2021  12:05:33,316399	-5,001483E+3	8,426628E+1
15/01/2021  12:05:33,316899	-4,915673E+3	8,468359E+1
15/01/2021  12:05:33,317399	-2,290177E+3	8,372973E+1
15/01/2021  12:05:33,317899	1,013642E+3	8,581629E+1
15/01/2021  12:05:33,318399	4,998744E+3	8,374165E+1
15/01/2021  12:05:33,318899	4,998744E+3	8,352704E+1
15/01/2021  12:05:33,319399	4,998744E+3	8,442128E+1
15/01/2021  12:05:33,319899	4,998744E+3	8,157759E+1
15/01/2021  12:05:33,320399	4,998744E+3	8,493994E+1
15/01/2021  12:05:33,320899	4,998744E+3	8,476109E+1
15/01/2021  12:05:33,321399	4,998744E+3	8,212606E+1
15/01/2021  12:05:33,321899	4,451195E+3	7,606311E+1
15/01/2021  12:05:33,322399	8,386502E+2	7,776813E+1
15/01/2021  12:05:33,322899	-2,389233E+3	8,135701E+1
15/01/2021  12:05:33,323399	-5,001483E+3	7,874583E+1
15/01/2021  12:05:33,323899	-5,001483E+3	8,095759E+1
15/01/2021  12:05:33,324399	-5,001483E+3	7,902603E+1
15/01/2021  12:05:33,324899	-5,001483E+3	8,146432E+1
15/01/2021  12:05:33,325399	-5,001483E+3	8,510686E+1
15/01/2021  12:05:33,325899	-5,001483E+3	8,852882E+1
15/01/2021  12:05:33,326399	-5,001483E+3	9,277944E+1
15/01/2021  12:05:33,326899	-5,001483E+3	9,415657E+1
15/01/2021  12:05:33,327399	-5,001483E+3	9,485408E+1
15/01/2021  12:05:33,327899	-5,001483E+3	9,511043E+1
15/01/2021  12:05:33,328399	-5,001483E+3	9,944451E+1
15/01/2021  12:05:33,328899	-4,023232E+3	1,003984E+2
15/01/2021  12:05:33,329399	-2,074603E+3	9,463946E+1
15/01/2021  12:05:33,329899	1,418993E+3	9,450234E+1
15/01/2021  12:05:33,330399	1,765941E+3	9,893777E+1
15/01/2021  12:05:33,330899	1,891188E+3	9,373330E+1
15/01/2021  12:05:33,331399	1,164800E+3	9,017422E+1
15/01/2021  12:05:33,331899	-2,255436E+3	8,590572E+1
15/01/2021  12:05:33,332399	-5,001483E+3	8,818901E+1
15/01/2021  12:05:33,332899	-5,001483E+3	8,907132E+1
15/01/2021  12:05:33,333399	-5,001483E+3	8,457032E+1
15/01/2021  12:05:33,333899	-5,001483E+3	8,402781E+1
15/01/2021  12:05:33,334399	-5,001483E+3	8,041508E+1
15/01/2021  12:05:33,334899	-5,001483E+3	8,268645E+1
15/01/2021  12:05:33,335399	-5,001483E+3	8,230491E+1
15/01/2021  12:05:33,335899	-5,001483E+3	8,121394E+1
		
15/01/2021  12:05:33,336399	-5,001483E+3	8,214991E+1
15/01/2021  12:05:33,336899	-5,001483E+3	8,223933E+1
15/01/2021  12:05:33,337399	-2,336490E+3	8,054028E+1
15/01/2021  12:05:33,337899	9,863676E+2	8,370588E+1
15/01/2021  12:05:33,338399	4,969898E+3	7,984277E+1
15/01/2021  12:05:33,338899	4,998744E+3	8,140471E+1
15/01/2021  12:05:33,339399	4,998744E+3	8,426628E+1
15/01/2021  12:05:33,339899	4,998744E+3	8,024220E+1
15/01/2021  12:05:33,340399	4,998744E+3	8,142855E+1
15/01/2021  12:05:33,340899	4,998744E+3	7,707062E+1
15/01/2021  12:05:33,341399	4,998744E+3	7,424483E+1
15/01/2021  12:05:33,341899	4,332292E+3	7,716005E+1
15/01/2021  12:05:33,342399	6,125807E+2	7,617638E+1
15/01/2021  12:05:33,342899	-2,583339E+3	7,797679E+1
15/01/2021  12:05:33,343399	-5,001483E+3	7,627773E+1
15/01/2021  12:05:33,343899	-5,001483E+3	7,765486E+1
15/01/2021  12:05:33,344399	-5,001483E+3	8,054624E+1
15/01/2021  12:05:33,344899	-5,001483E+3	8,021239E+1
15/01/2021  12:05:33,345399	-5,001483E+3	8,086816E+1
15/01/2021  12:05:33,345899	-5,001483E+3	8,450474E+1
15/01/2021  12:05:33,346399	-5,001483E+3	8,256722E+1
15/01/2021  12:05:33,346899	-5,001483E+3	8,373569E+1
15/01/2021  12:05:33,347399	-5,001483E+3	8,364627E+1
15/01/2021  12:05:33,347899	-5,001483E+3	8,663303E+1
15/01/2021  12:05:33,348399	-5,001483E+3	8,359858E+1
15/01/2021  12:05:33,348899	-3,757576E+3	8,244799E+1
15/01/2021  12:05:33,349399	-1,626947E+3	7,978911E+1
15/01/2021  12:05:33,349899	1,787585E+3	8,237645E+1
15/01/2021  12:05:33,350399	2,199759E+3	8,230491E+1
15/01/2021  12:05:33,350899	2,472771E+3	8,126163E+1
15/01/2021  12:05:33,351399	1,490771E+3	7,999777E+1
15/01/2021  12:05:33,351899	-1,962300E+3	7,981892E+1
15/01/2021  12:05:33,352399	-5,001483E+3	8,853478E+1
15/01/2021  12:05:33,352899	-5,001483E+3	8,581033E+1
15/01/2021  12:05:33,353399	-5,001483E+3	8,990595E+1
15/01/2021  12:05:33,353899	-5,001483E+3	8,982249E+1
15/01/2021  12:05:33,354399	-5,001483E+3	9,080019E+1
15/01/2021  12:05:33,354899	-5,001483E+3	8,923825E+1
15/01/2021  12:05:33,355399	-5,001483E+3	9,714929E+1
15/01/2021  12:05:33,355899	-5,001483E+3	9,642794E+1
15/01/2021  12:05:33,356399	-5,001483E+3	9,384657E+1
15/01/2021  12:05:33,356899	-4,791100E+3	9,765603E+1
15/01/2021  12:05:33,357399	-2,119112E+3	9,982605E+1
15/01/2021  12:05:33,357899	1,055422E+3	9,875892E+1
15/01/2021  12:05:33,358399	4,978197E+3	9,604044E+1
15/01/2021  12:05:33,358899	4,998744E+3	9,374522E+1
15/01/2021  12:05:33,359399	4,998744E+3	9,250521E+1
15/01/2021  12:05:33,359899	4,998744E+3	9,171828E+1
15/01/2021  12:05:33,360399	4,998744E+3	8,990595E+1
15/01/2021  12:05:33,360899	4,998744E+3	8,481474E+1
15/01/2021  12:05:33,361399	4,998744E+3	8,220952E+1
15/01/2021  12:05:33,361899	4,458471E+3	8,317530E+1
15/01/2021  12:05:33,362399	8,654497E+2	7,824506E+1
15/01/2021  12:05:33,362899	-2,450609E+3	7,767871E+1
15/01/2021  12:05:33,363399	-5,001483E+3	7,987854E+1
15/01/2021  12:05:33,363899	-5,001483E+3	7,747005E+1
15/01/2021  12:05:33,364399	-5,001483E+3	7,419117E+1
15/01/2021  12:05:33,364899	-5,001483E+3	7,542522E+1
15/01/2021  12:05:33,365399	-5,001483E+3	7,998585E+1
15/01/2021  12:05:33,365899	-5,001483E+3	8,196510E+1
15/01/2021  12:05:33,366399	-5,001483E+3	8,297261E+1
15/01/2021  12:05:33,366899	-5,001483E+3	8,535725E+1
15/01/2021  12:05:33,367399	-5,001483E+3	8,607264E+1
15/01/2021  12:05:33,367899	-5,001483E+3	8,760477E+1
15/01/2021  12:05:33,368399	-5,001483E+3	8,243010E+1
15/01/2021  12:05:33,368899	-3,965215E+3	8,163721E+1
15/01/2021  12:05:33,369399	-1,891034E+3	7,816756E+1
15/01/2021  12:05:33,369899	1,566718E+3	7,761313E+1
15/01/2021  12:05:33,370399	2,306595E+3	7,872795E+1
15/01/2021  12:05:33,370899	2,115057E+3	8,078470E+1
15/01/2021  12:05:33,371399	1,354277E+3	7,817352E+1
15/01/2021  12:05:33,371899	-2,058342E+3	7,859679E+1
15/01/2021  12:05:33,372399	-5,001483E+3	8,074893E+1
15/01/2021  12:05:33,372899	-5,001483E+3	8,423647E+1
15/01/2021  12:05:33,373399	-5,001483E+3	8,499359E+1
15/01/2021  12:05:33,373899	-5,001483E+3	8,779554E+1
15/01/2021  12:05:33,374399	-5,001483E+3	8,405166E+1
15/01/2021  12:05:33,374899	-5,001483E+3	8,488032E+1
15/01/2021  12:05:33,375399	-5,001483E+3	8,350319E+1
15/01/2021  12:05:33,375899	-5,001483E+3	8,097547E+1
15/01/2021  12:05:33,376399	-5,001483E+3	8,505917E+1
15/01/2021  12:05:33,376899	-5,001483E+3	8,677015E+1
15/01/2021  12:05:33,377399	-2,492196E+3	8,594148E+1
15/01/2021  12:05:33,377899	7,236762E+2	8,231087E+1
15/01/2021  12:05:33,378399	4,758505E+3	8,594745E+1
15/01/2021  12:05:33,378899	4,998744E+3	8,792074E+1
15/01/2021  12:05:33,379399	4,998744E+3	9,015634E+1
15/01/2021  12:05:33,379899	4,998744E+3	8,964960E+1
15/01/2021  12:05:33,380399	4,998744E+3	9,294636E+1
15/01/2021  12:05:33,380899	4,998744E+3	9,424599E+1
15/01/2021  12:05:33,381399	4,998744E+3	9,195078E+1
15/01/2021  12:05:33,381899	4,442710E+3	9,397772E+1
15/01/2021  12:05:33,382399	7,906167E+2	9,385253E+1
15/01/2021  12:05:33,382899	-2,494133E+3	9,576024E+1
15/01/2021  12:05:33,383399	-5,001483E+3	9,080615E+1
15/01/2021  12:05:33,383899	-5,001483E+3	9,236809E+1
15/01/2021  12:05:33,384399	-5,001483E+3	9,319675E+1
15/01/2021  12:05:33,384899	-5,001483E+3	9,356041E+1
15/01/2021  12:05:33,385399	-5,001483E+3	9,089557E+1
15/01/2021  12:05:33,385899	-5,001483E+3	9,022788E+1
		
15/01/2021  12:05:33,386399	-5,001483E+3	9,190905E+1
15/01/2021  12:05:33,386899	-5,001483E+3	9,213559E+1
15/01/2021  12:05:33,387399	-5,001483E+3	9,185539E+1
15/01/2021  12:05:33,387899	-5,001483E+3	9,013845E+1
15/01/2021  12:05:33,388399	-5,001483E+3	8,833805E+1
15/01/2021  12:05:33,388899	-4,198963E+3	8,700861E+1
