waveform	Force_0	Force_1
15/01/2021  11:57:18,826399	1,187850E+3	1,217588E+2
15/01/2021  11:57:18,826899	2,648400E+3	1,236128E+2
15/01/2021  11:57:18,827399	2,424327E+3	1,271302E+2
15/01/2021  11:57:18,827899	2,111260E+3	1,255444E+2
15/01/2021  11:57:18,828399	-1,083736E+3	1,253655E+2
15/01/2021  11:57:18,828899	-4,456919E+3	1,261048E+2
15/01/2021  11:57:18,829399	-5,001483E+3	1,261406E+2
15/01/2021  11:57:18,829899	-5,001483E+3	1,273985E+2
15/01/2021  11:57:18,830399	-5,001483E+3	1,269811E+2
15/01/2021  11:57:18,830899	-5,001483E+3	1,290319E+2
15/01/2021  11:57:18,831399	-5,001483E+3	1,313212E+2
15/01/2021  11:57:18,831899	-5,001483E+3	1,354526E+2
15/01/2021  11:57:18,832399	-5,001483E+3	1,352678E+2
15/01/2021  11:57:18,832899	-5,001483E+3	1,334793E+2
15/01/2021  11:57:18,833399	-5,001483E+3	1,376822E+2
15/01/2021  11:57:18,833899	-2,801476E+3	1,387791E+2
15/01/2021  11:57:18,834399	5,623573E+2	1,457304E+2
15/01/2021  11:57:18,834899	4,494217E+3	1,463325E+2
15/01/2021  11:57:18,835399	4,998744E+3	1,425290E+2
15/01/2021  11:57:18,835899	4,998744E+3	1,449852E+2
		
15/01/2021  11:57:18,836399	4,998744E+3	1,444367E+2
15/01/2021  11:57:18,836899	4,998744E+3	1,452236E+2
15/01/2021  11:57:18,837399	4,998744E+3	1,480256E+2
15/01/2021  11:57:18,837899	4,998744E+3	1,446811E+2
15/01/2021  11:57:18,838399	4,944220E+3	1,427496E+2
15/01/2021  11:57:18,838899	1,495585E+3	1,424694E+2
15/01/2021  11:57:18,839399	-2,198352E+3	1,439121E+2
15/01/2021  11:57:18,839899	-5,001483E+3	1,407882E+2
15/01/2021  11:57:18,840399	-5,001483E+3	1,392382E+2
15/01/2021  11:57:18,840899	-5,001483E+3	1,365495E+2
15/01/2021  11:57:18,841399	-5,001483E+3	1,373722E+2
15/01/2021  11:57:18,841899	-5,001483E+3	1,365197E+2
15/01/2021  11:57:18,842399	-5,001483E+3	1,340814E+2
15/01/2021  11:57:18,842899	-5,001483E+3	1,324062E+2
15/01/2021  11:57:18,843399	-5,001483E+3	1,281198E+2
15/01/2021  11:57:18,843899	-5,001483E+3	1,260929E+2
15/01/2021  11:57:18,844399	-5,001483E+3	1,272792E+2
15/01/2021  11:57:18,844899	-5,001483E+3	1,271898E+2
15/01/2021  11:57:18,845399	-3,935153E+3	1,247873E+2
15/01/2021  11:57:18,845899	-1,829564E+3	1,228498E+2
15/01/2021  11:57:18,846399	1,490272E+3	1,257471E+2
15/01/2021  11:57:18,846899	2,277107E+3	1,227603E+2
15/01/2021  11:57:18,847399	2,507798E+3	1,224384E+2
15/01/2021  11:57:18,847899	2,338077E+3	1,202863E+2
15/01/2021  11:57:18,848399	-1,092117E+3	1,188674E+2
15/01/2021  11:57:18,848899	-4,462034E+3	1,195291E+2
15/01/2021  11:57:18,849399	-5,001483E+3	1,168583E+2
15/01/2021  11:57:18,849899	-5,001483E+3	1,149029E+2
15/01/2021  11:57:18,850399	-5,001483E+3	1,178897E+2
15/01/2021  11:57:18,850899	-5,001483E+3	1,109742E+2
15/01/2021  11:57:18,851399	-5,001483E+3	1,129952E+2
15/01/2021  11:57:18,851899	-5,001483E+3	1,151235E+2
15/01/2021  11:57:18,852399	-5,001483E+3	1,136689E+2
15/01/2021  11:57:18,852899	-5,001483E+3	1,125481E+2
15/01/2021  11:57:18,853399	-5,001483E+3	1,116658E+2
15/01/2021  11:57:18,853899	-2,692443E+3	1,100263E+2
15/01/2021  11:57:18,854399	5,076575E+2	1,163039E+2
15/01/2021  11:57:18,854899	4,548508E+3	1,179612E+2
15/01/2021  11:57:18,855399	4,998744E+3	1,189509E+2
15/01/2021  11:57:18,855899	4,998744E+3	1,201491E+2
15/01/2021  11:57:18,856399	4,998744E+3	1,171326E+2
15/01/2021  11:57:18,856899	4,998744E+3	1,159760E+2
15/01/2021  11:57:18,857399	4,998744E+3	1,198749E+2
15/01/2021  11:57:18,857899	4,998744E+3	1,205188E+2
15/01/2021  11:57:18,858399	4,893085E+3	1,230167E+2
15/01/2021  11:57:18,858899	1,670250E+3	1,226769E+2
15/01/2021  11:57:18,859399	-1,743621E+3	1,221403E+2
15/01/2021  11:57:18,859899	-5,001483E+3	1,239348E+2
15/01/2021  11:57:18,860399	-5,001483E+3	1,264207E+2
15/01/2021  11:57:18,860899	-5,001483E+3	1,297056E+2
15/01/2021  11:57:18,861399	-5,001483E+3	1,267009E+2
15/01/2021  11:57:18,861899	-5,001483E+3	1,269633E+2
15/01/2021  11:57:18,862399	-5,001483E+3	1,295566E+2
15/01/2021  11:57:18,862899	-5,001483E+3	1,287160E+2
15/01/2021  11:57:18,863399	-5,001483E+3	1,304985E+2
15/01/2021  11:57:18,863899	-5,001483E+3	1,300812E+2
15/01/2021  11:57:18,864399	-5,001483E+3	1,290677E+2
15/01/2021  11:57:18,864899	-5,001483E+3	1,288471E+2
15/01/2021  11:57:18,865399	-4,329393E+3	1,312735E+2
15/01/2021  11:57:18,865899	-1,983244E+3	1,353572E+2
15/01/2021  11:57:18,866399	1,004690E+3	1,406034E+2
15/01/2021  11:57:18,866899	3,568763E+3	1,389103E+2
15/01/2021  11:57:18,867399	3,073843E+3	1,398522E+2
15/01/2021  11:57:18,867899	1,894165E+3	1,391666E+2
15/01/2021  11:57:18,868399	-1,262536E+3	1,399655E+2
15/01/2021  11:57:18,868899	-4,582171E+3	1,395184E+2
15/01/2021  11:57:18,869399	-5,001483E+3	1,415155E+2
15/01/2021  11:57:18,869899	-5,001483E+3	1,385407E+2
15/01/2021  11:57:18,870399	-5,001483E+3	1,382724E+2
15/01/2021  11:57:18,870899	-5,001483E+3	1,383678E+2
15/01/2021  11:57:18,871399	-5,001483E+3	1,367164E+2
15/01/2021  11:57:18,871899	-5,001483E+3	1,380101E+2
15/01/2021  11:57:18,872399	-5,001483E+3	1,389818E+2
15/01/2021  11:57:18,872899	-5,001483E+3	1,375272E+2
15/01/2021  11:57:18,873399	-5,001483E+3	1,381949E+2
15/01/2021  11:57:18,873899	-2,833441E+3	1,354883E+2
15/01/2021  11:57:18,874399	4,310089E+2	1,329487E+2
15/01/2021  11:57:18,874899	4,358967E+3	1,377955E+2
15/01/2021  11:57:18,875399	4,998744E+3	1,333958E+2
15/01/2021  11:57:18,875899	4,998744E+3	1,360547E+2
15/01/2021  11:57:18,876399	4,998744E+3	1,334137E+2
15/01/2021  11:57:18,876899	4,998744E+3	1,304687E+2
15/01/2021  11:57:18,877399	4,998744E+3	1,292167E+2
15/01/2021  11:57:18,877899	4,998744E+3	1,265281E+2
15/01/2021  11:57:18,878399	4,824130E+3	1,251450E+2
15/01/2021  11:57:18,878899	1,422428E+3	1,224444E+2
15/01/2021  11:57:18,879399	-1,943929E+3	1,229094E+2
15/01/2021  11:57:18,879899	-5,001483E+3	1,235592E+2
15/01/2021  11:57:18,880399	-5,001483E+3	1,230167E+2
15/01/2021  11:57:18,880899	-5,001483E+3	1,220807E+2
15/01/2021  11:57:18,881399	-5,001483E+3	1,206320E+2
15/01/2021  11:57:18,881899	-5,001483E+3	1,205068E+2
15/01/2021  11:57:18,882399	-5,001483E+3	1,198690E+2
15/01/2021  11:57:18,882899	-5,001483E+3	1,199703E+2
15/01/2021  11:57:18,883399	-5,001483E+3	1,194218E+2
15/01/2021  11:57:18,883899	-5,001483E+3	1,181282E+2
15/01/2021  11:57:18,884399	-5,001483E+3	1,182116E+2
15/01/2021  11:57:18,884899	-5,001483E+3	1,153501E+2
15/01/2021  11:57:18,885399	-4,277081E+3	1,157495E+2
15/01/2021  11:57:18,885899	-2,212435E+3	1,143664E+2
		
15/01/2021  11:57:18,886399	1,123919E+3	1,167808E+2
15/01/2021  11:57:18,886899	2,763005E+3	1,138179E+2
15/01/2021  11:57:18,887399	2,353932E+3	1,115883E+2
15/01/2021  11:57:18,887899	1,882819E+3	1,139968E+2
15/01/2021  11:57:18,888399	-1,441648E+3	1,149983E+2
15/01/2021  11:57:18,888899	-4,899860E+3	1,176930E+2
15/01/2021  11:57:18,889399	-5,001483E+3	1,200955E+2
15/01/2021  11:57:18,889899	-5,001483E+3	1,169597E+2
15/01/2021  11:57:18,890399	-5,001483E+3	1,154216E+2
15/01/2021  11:57:18,890899	-5,001483E+3	1,142829E+2
15/01/2021  11:57:18,891399	-5,001483E+3	1,217767E+2
15/01/2021  11:57:18,891899	-5,001483E+3	1,230465E+2
15/01/2021  11:57:18,892399	-5,001483E+3	1,261346E+2
15/01/2021  11:57:18,892899	-5,001483E+3	1,237619E+2
15/01/2021  11:57:18,893399	-5,001483E+3	1,224324E+2
15/01/2021  11:57:18,893899	-2,547208E+3	1,208049E+2
15/01/2021  11:57:18,894399	7,549318E+2	1,269871E+2
15/01/2021  11:57:18,894899	4,672063E+3	1,294671E+2
15/01/2021  11:57:18,895399	4,998744E+3	1,261465E+2
15/01/2021  11:57:18,895899	4,998744E+3	1,287815E+2
15/01/2021  11:57:18,896399	4,998744E+3	1,237440E+2
15/01/2021  11:57:18,896899	4,998744E+3	1,257411E+2
15/01/2021  11:57:18,897399	4,998744E+3	1,291154E+2
15/01/2021  11:57:18,897899	4,998744E+3	1,270169E+2
15/01/2021  11:57:18,898399	4,824910E+3	1,236248E+2
15/01/2021  11:57:18,898899	1,518638E+3	1,253834E+2
15/01/2021  11:57:18,899399	-2,040649E+3	1,294671E+2
15/01/2021  11:57:18,899899	-5,001483E+3	1,316252E+2
15/01/2021  11:57:18,900399	-5,001483E+3	1,337476E+2
15/01/2021  11:57:18,900899	-5,001483E+3	1,342304E+2
15/01/2021  11:57:18,901399	-5,001483E+3	1,366449E+2
15/01/2021  11:57:18,901899	-5,001483E+3	1,365376E+2
15/01/2021  11:57:18,902399	-5,001483E+3	1,357924E+2
15/01/2021  11:57:18,902899	-5,001483E+3	1,396376E+2
15/01/2021  11:57:18,903399	-5,001483E+3	1,444725E+2
15/01/2021  11:57:18,903899	-5,001483E+3	1,429165E+2
15/01/2021  11:57:18,904399	-5,001483E+3	1,446632E+2
15/01/2021  11:57:18,904899	-5,001483E+3	1,444665E+2
15/01/2021  11:57:18,905399	-4,202217E+3	1,445798E+2
15/01/2021  11:57:18,905899	-2,015322E+3	1,456708E+2
15/01/2021  11:57:18,906399	1,319296E+3	1,454502E+2
15/01/2021  11:57:18,906899	2,552671E+3	1,415811E+2
15/01/2021  11:57:18,907399	2,422175E+3	1,399357E+2
15/01/2021  11:57:18,907899	2,239290E+3	1,372649E+2
15/01/2021  11:57:18,908399	-1,196448E+3	1,381830E+2
15/01/2021  11:57:18,908899	-4,486871E+3	1,334733E+2
15/01/2021  11:57:18,909399	-5,001483E+3	1,328652E+2
15/01/2021  11:57:18,909899	-5,001483E+3	1,330143E+2
15/01/2021  11:57:18,910399	-5,001483E+3	1,337952E+2
15/01/2021  11:57:18,910899	-5,001483E+3	1,285013E+2
15/01/2021  11:57:18,911399	-5,001483E+3	1,255980E+2
15/01/2021  11:57:18,911899	-5,001483E+3	1,240242E+2
15/01/2021  11:57:18,912399	-5,001483E+3	1,247634E+2
15/01/2021  11:57:18,912899	-5,001483E+3	1,214607E+2
15/01/2021  11:57:18,913399	-5,001483E+3	1,187541E+2
15/01/2021  11:57:18,913899	-2,694054E+3	1,204949E+2
15/01/2021  11:57:18,914399	4,935637E+2	1,173174E+2
15/01/2021  11:57:18,914899	4,480552E+3	1,208347E+2
15/01/2021  11:57:18,915399	4,998744E+3	1,192728E+2
15/01/2021  11:57:18,915899	4,998744E+3	1,160535E+2
15/01/2021  11:57:18,916399	4,998744E+3	1,177049E+2
15/01/2021  11:57:18,916899	4,998744E+3	1,182832E+2
15/01/2021  11:57:18,917399	4,998744E+3	1,149089E+2
15/01/2021  11:57:18,917899	4,998744E+3	1,145870E+2
15/01/2021  11:57:18,918399	4,875778E+3	1,129833E+2
15/01/2021  11:57:18,918899	1,572091E+3	1,117791E+2
15/01/2021  11:57:18,919399	-1,942576E+3	1,080829E+2
15/01/2021  11:57:18,919899	-5,001483E+3	1,120831E+2
15/01/2021  11:57:18,920399	-5,001483E+3	1,122143E+2
15/01/2021  11:57:18,920899	-5,001483E+3	1,147777E+2
15/01/2021  11:57:18,921399	-5,001483E+3	1,115525E+2
15/01/2021  11:57:18,921899	-5,001483E+3	1,130370E+2
15/01/2021  11:57:18,922399	-5,001483E+3	1,161072E+2
15/01/2021  11:57:18,922899	-5,001483E+3	1,187899E+2
15/01/2021  11:57:18,923399	-5,001483E+3	1,187124E+2
15/01/2021  11:57:18,923899	-5,001483E+3	1,210911E+2
15/01/2021  11:57:18,924399	-5,001483E+3	1,147122E+2
15/01/2021  11:57:18,924899	-5,001483E+3	1,138716E+2
15/01/2021  11:57:18,925399	-4,094417E+3	1,197795E+2
15/01/2021  11:57:18,925899	-1,698250E+3	1,210315E+2
15/01/2021  11:57:18,926399	6,949902E+2	1,247992E+2
15/01/2021  11:57:18,926899	2,058100E+3	1,213653E+2
15/01/2021  11:57:18,927399	3,432176E+3	1,209420E+2
15/01/2021  11:57:18,927899	2,257838E+3	1,205963E+2
15/01/2021  11:57:18,928399	-9,645457E+2	1,218184E+2
15/01/2021  11:57:18,928899	-4,643815E+3	1,252761E+2
15/01/2021  11:57:18,929399	-5,001483E+3	1,209242E+2
15/01/2021  11:57:18,929899	-5,001483E+3	1,228438E+2
15/01/2021  11:57:18,930399	-5,001483E+3	1,242150E+2
15/01/2021  11:57:18,930899	-5,001483E+3	1,224444E+2
15/01/2021  11:57:18,931399	-5,001483E+3	1,259081E+2
15/01/2021  11:57:18,931899	-5,001483E+3	1,261465E+2
15/01/2021  11:57:18,932399	-5,001483E+3	1,257888E+2
15/01/2021  11:57:18,932899	-5,001483E+3	1,259796E+2
15/01/2021  11:57:18,933399	-5,001483E+3	1,296639E+2
15/01/2021  11:57:18,933899	-2,492751E+3	1,317981E+2
15/01/2021  11:57:18,934399	7,256456E+2	1,340874E+2
15/01/2021  11:57:18,934899	4,794684E+3	1,333779E+2
15/01/2021  11:57:18,935399	4,998744E+3	1,380280E+2
15/01/2021  11:57:18,935899	4,998744E+3	1,359712E+2
		
15/01/2021  11:57:18,936399	4,998744E+3	1,349101E+2
15/01/2021  11:57:18,936899	4,998744E+3	1,391547E+2
15/01/2021  11:57:18,937399	4,998744E+3	1,408538E+2
15/01/2021  11:57:18,937899	4,998744E+3	1,406988E+2
15/01/2021  11:57:18,938399	4,651784E+3	1,435186E+2
15/01/2021  11:57:18,938899	1,390361E+3	1,414321E+2
15/01/2021  11:57:18,939399	-1,932542E+3	1,376345E+2
15/01/2021  11:57:18,939899	-5,001483E+3	1,405676E+2
15/01/2021  11:57:18,940399	-5,001483E+3	1,395243E+2
15/01/2021  11:57:18,940899	-5,001483E+3	1,392859E+2
15/01/2021  11:57:18,941399	-5,001483E+3	1,383439E+2
15/01/2021  11:57:18,941899	-5,001483E+3	1,365972E+2
15/01/2021  11:57:18,942399	-5,001483E+3	1,369787E+2
15/01/2021  11:57:18,942899	-5,001483E+3	1,375511E+2
15/01/2021  11:57:18,943399	-5,001483E+3	1,355420E+2
15/01/2021  11:57:18,943899	-5,001483E+3	1,323883E+2
15/01/2021  11:57:18,944399	-5,001483E+3	1,300752E+2
15/01/2021  11:57:18,944899	-5,001483E+3	1,318100E+2
15/01/2021  11:57:18,945399	-4,166929E+3	1,316431E+2
15/01/2021  11:57:18,945899	-2,062896E+3	1,296579E+2
15/01/2021  11:57:18,946399	1,202736E+3	1,235532E+2
15/01/2021  11:57:18,946899	2,091003E+3	1,214130E+2
15/01/2021  11:57:18,947399	2,300474E+3	1,197259E+2
15/01/2021  11:57:18,947899	2,078392E+3	1,180149E+2
15/01/2021  11:57:18,948399	-1,253781E+3	1,183786E+2
15/01/2021  11:57:18,948899	-4,538696E+3	1,161728E+2
15/01/2021  11:57:18,949399	-5,001483E+3	1,187780E+2
15/01/2021  11:57:18,949899	-5,001483E+3	1,169120E+2
15/01/2021  11:57:18,950399	-5,001483E+3	1,147956E+2
15/01/2021  11:57:18,950899	-5,001483E+3	1,157435E+2
15/01/2021  11:57:18,951399	-5,001483E+3	1,159939E+2
15/01/2021  11:57:18,951899	-5,001483E+3	1,150997E+2
15/01/2021  11:57:18,952399	-5,001483E+3	1,126495E+2
15/01/2021  11:57:18,952899	-5,001483E+3	1,118804E+2
15/01/2021  11:57:18,953399	-5,001483E+3	1,119102E+2
15/01/2021  11:57:18,953899	-2,776912E+3	1,119818E+2
15/01/2021  11:57:18,954399	4,861475E+2	1,115287E+2
15/01/2021  11:57:18,954899	4,524348E+3	1,135914E+2
15/01/2021  11:57:18,955399	4,998744E+3	1,094540E+2
15/01/2021  11:57:18,955899	4,998744E+3	1,122918E+2
15/01/2021  11:57:18,956399	4,998744E+3	1,194934E+2
15/01/2021  11:57:18,956899	4,998744E+3	1,149626E+2
15/01/2021  11:57:18,957399	4,998744E+3	1,189211E+2
15/01/2021  11:57:18,957899	4,998744E+3	1,174128E+2
15/01/2021  11:57:18,958399	4,753144E+3	1,194516E+2
15/01/2021  11:57:18,958899	1,360924E+3	1,148493E+2
15/01/2021  11:57:18,959399	-1,913125E+3	1,160416E+2
15/01/2021  11:57:18,959899	-5,001483E+3	1,222297E+2
15/01/2021  11:57:18,960399	-5,001483E+3	1,181103E+2
15/01/2021  11:57:18,960899	-5,001483E+3	1,236665E+2
15/01/2021  11:57:18,961399	-5,001483E+3	1,213713E+2
15/01/2021  11:57:18,961899	-5,001483E+3	1,218005E+2
15/01/2021  11:57:18,962399	-5,001483E+3	1,235651E+2
15/01/2021  11:57:18,962899	-5,001483E+3	1,294612E+2
15/01/2021  11:57:18,963399	-5,001483E+3	1,291452E+2
15/01/2021  11:57:18,963899	-5,001483E+3	1,264207E+2
15/01/2021  11:57:18,964399	-5,001483E+3	1,258067E+2
15/01/2021  11:57:18,964899	-5,001483E+3	1,282212E+2
15/01/2021  11:57:18,965399	-4,364648E+3	1,246800E+2
15/01/2021  11:57:18,965899	-2,285959E+3	1,304746E+2
15/01/2021  11:57:18,966399	1,102065E+3	1,309575E+2
15/01/2021  11:57:18,966899	2,303750E+3	1,260452E+2
15/01/2021  11:57:18,967399	2,151685E+3	1,311960E+2
15/01/2021  11:57:18,967899	2,030063E+3	1,310648E+2
15/01/2021  11:57:18,968399	-1,396064E+3	1,310052E+2
15/01/2021  11:57:18,968899	-4,681780E+3	1,342066E+2
15/01/2021  11:57:18,969399	-5,001483E+3	1,337416E+2
15/01/2021  11:57:18,969899	-5,001483E+3	1,368059E+2
15/01/2021  11:57:18,970399	-5,001483E+3	1,360607E+2
15/01/2021  11:57:18,970899	-5,001483E+3	1,369132E+2
15/01/2021  11:57:18,971399	-5,001483E+3	1,410684E+2
15/01/2021  11:57:18,971899	-5,001483E+3	1,406153E+2
15/01/2021  11:57:18,972399	-5,001483E+3	1,398999E+2
15/01/2021  11:57:18,972899	-5,001483E+3	1,409551E+2
15/01/2021  11:57:18,973399	-5,001483E+3	1,405199E+2
15/01/2021  11:57:18,973899	-2,580774E+3	1,409253E+2
15/01/2021  11:57:18,974399	6,031082E+2	1,380578E+2
15/01/2021  11:57:18,974899	4,577116E+3	1,385705E+2
15/01/2021  11:57:18,975399	4,998744E+3	1,416109E+2
15/01/2021  11:57:18,975899	4,998744E+3	1,420938E+2
15/01/2021  11:57:18,976399	4,998744E+3	1,367760E+2
15/01/2021  11:57:18,976899	4,998744E+3	1,365912E+2
15/01/2021  11:57:18,977399	4,998744E+3	1,368476E+2
15/01/2021  11:57:18,977899	4,998744E+3	1,321022E+2
15/01/2021  11:57:18,978399	4,755705E+3	1,307727E+2
15/01/2021  11:57:18,978899	1,473420E+3	1,288352E+2
15/01/2021  11:57:18,979399	-1,847866E+3	1,293598E+2
15/01/2021  11:57:18,979899	-5,001483E+3	1,250317E+2
15/01/2021  11:57:18,980399	-5,001483E+3	1,230226E+2
15/01/2021  11:57:18,980899	-5,001483E+3	1,214667E+2
15/01/2021  11:57:18,981399	-5,001483E+3	1,217230E+2
15/01/2021  11:57:18,981899	-5,001483E+3	1,193682E+2
15/01/2021  11:57:18,982399	-5,001483E+3	1,182832E+2
15/01/2021  11:57:18,982899	-5,001483E+3	1,227603E+2
15/01/2021  11:57:18,983399	-5,001483E+3	1,186647E+2
15/01/2021  11:57:18,983899	-5,001483E+3	1,196424E+2
15/01/2021  11:57:18,984399	-5,001483E+3	1,185812E+2
15/01/2021  11:57:18,984899	-5,001483E+3	1,182474E+2
15/01/2021  11:57:18,985399	-4,237043E+3	1,167570E+2
15/01/2021  11:57:18,985899	-2,083110E+3	1,208407E+2
		
15/01/2021  11:57:18,986399	1,219699E+3	1,188018E+2
15/01/2021  11:57:18,986899	2,208335E+3	1,120891E+2
15/01/2021  11:57:18,987399	2,228099E+3	1,150401E+2
15/01/2021  11:57:18,987899	2,103409E+3	1,105808E+2
15/01/2021  11:57:18,988399	-1,242624E+3	1,118387E+2
15/01/2021  11:57:18,988899	-4,505612E+3	1,110816E+2
15/01/2021  11:57:18,989399	-5,001483E+3	1,086850E+2
15/01/2021  11:57:18,989899	-5,001483E+3	1,123812E+2
15/01/2021  11:57:18,990399	-5,001483E+3	1,201015E+2
15/01/2021  11:57:18,990899	-5,001483E+3	1,170551E+2
15/01/2021  11:57:18,991399	-5,001483E+3	1,219376E+2
15/01/2021  11:57:18,991899	-5,001483E+3	1,223371E+2
15/01/2021  11:57:18,992399	-5,001483E+3	1,208288E+2
15/01/2021  11:57:18,992899	-5,001483E+3	1,160058E+2
15/01/2021  11:57:18,993399	-5,001483E+3	1,186707E+2
15/01/2021  11:57:18,993899	-2,771500E+3	1,209778E+2
15/01/2021  11:57:18,994399	5,037134E+2	1,303077E+2
15/01/2021  11:57:18,994899	4,449727E+3	1,270348E+2
15/01/2021  11:57:18,995399	4,998744E+3	1,237142E+2
15/01/2021  11:57:18,995899	4,998744E+3	1,250615E+2
15/01/2021  11:57:18,996399	4,998744E+3	1,254013E+2
15/01/2021  11:57:18,996899	4,998744E+3	1,264684E+2
15/01/2021  11:57:18,997399	4,998744E+3	1,292764E+2
15/01/2021  11:57:18,997899	4,998744E+3	1,284000E+2
15/01/2021  11:57:18,998399	4,911852E+3	1,255504E+2
15/01/2021  11:57:18,998899	1,586438E+3	1,265936E+2
15/01/2021  11:57:18,999399	-1,871787E+3	1,296519E+2
15/01/2021  11:57:18,999899	-5,001483E+3	1,285550E+2
15/01/2021  11:57:19,000399	-5,001483E+3	1,280423E+2
15/01/2021  11:57:19,000899	-5,001483E+3	1,275833E+2
15/01/2021  11:57:19,001399	-5,001483E+3	1,285729E+2
15/01/2021  11:57:19,001899	-5,001483E+3	1,328772E+2
15/01/2021  11:57:19,002399	-5,001483E+3	1,342364E+2
15/01/2021  11:57:19,002899	-5,001483E+3	1,366032E+2
15/01/2021  11:57:19,003399	-5,001483E+3	1,401920E+2
15/01/2021  11:57:19,003899	-5,001483E+3	1,420938E+2
15/01/2021  11:57:19,004399	-5,001483E+3	1,426184E+2
15/01/2021  11:57:19,004899	-5,001483E+3	1,440730E+2
15/01/2021  11:57:19,005399	-4,240561E+3	1,475964E+2
15/01/2021  11:57:19,005899	-2,168759E+3	1,482283E+2
15/01/2021  11:57:19,006399	1,221291E+3	1,497664E+2
15/01/2021  11:57:19,006899	2,004973E+3	1,459629E+2
15/01/2021  11:57:19,007399	2,248831E+3	1,451223E+2
15/01/2021  11:57:19,007899	2,087897E+3	1,432742E+2
15/01/2021  11:57:19,008399	-1,266495E+3	1,426125E+2
15/01/2021  11:57:19,008899	-4,623110E+3	1,398284E+2
15/01/2021  11:57:19,009399	-5,001483E+3	1,377538E+2
15/01/2021  11:57:19,009899	-5,001483E+3	1,365018E+2
15/01/2021  11:57:19,010399	-5,001483E+3	1,344451E+2
15/01/2021  11:57:19,010899	-5,001483E+3	1,356493E+2
15/01/2021  11:57:19,011399	-5,001483E+3	1,370264E+2
15/01/2021  11:57:19,011899	-5,001483E+3	1,341529E+2
15/01/2021  11:57:19,012399	-5,001483E+3	1,300156E+2
15/01/2021  11:57:19,012899	-5,001483E+3	1,258127E+2
15/01/2021  11:57:19,013399	-4,852221E+3	1,263969E+2
15/01/2021  11:57:19,013899	-2,375574E+3	1,260988E+2
15/01/2021  11:57:19,014399	6,741835E+2	1,247932E+2
15/01/2021  11:57:19,014899	4,641083E+3	1,226888E+2
15/01/2021  11:57:19,015399	4,998744E+3	1,182116E+2
15/01/2021  11:57:19,015899	4,998744E+3	1,178062E+2
15/01/2021  11:57:19,016399	4,998744E+3	1,202207E+2
15/01/2021  11:57:19,016899	4,998744E+3	1,191297E+2
15/01/2021  11:57:19,017399	4,998744E+3	1,202624E+2
15/01/2021  11:57:19,017899	4,998744E+3	1,191357E+2
15/01/2021  11:57:19,018399	4,689635E+3	1,191536E+2
15/01/2021  11:57:19,018899	1,514130E+3	1,172220E+2
15/01/2021  11:57:19,019399	-1,698406E+3	1,149089E+2
15/01/2021  11:57:19,019899	-4,991850E+3	1,145691E+2
15/01/2021  11:57:19,020399	-5,001483E+3	1,139908E+2
15/01/2021  11:57:19,020899	-5,001483E+3	1,124646E+2
15/01/2021  11:57:19,021399	-5,001483E+3	1,103244E+2
15/01/2021  11:57:19,021899	-5,001483E+3	1,130370E+2
15/01/2021  11:57:19,022399	-5,001483E+3	1,146704E+2
15/01/2021  11:57:19,022899	-5,001483E+3	1,162145E+2
15/01/2021  11:57:19,023399	-5,001483E+3	1,134781E+2
15/01/2021  11:57:19,023899	-5,001483E+3	1,143187E+2
15/01/2021  11:57:19,024399	-5,001483E+3	1,167570E+2
15/01/2021  11:57:19,024899	-5,001483E+3	1,202386E+2
15/01/2021  11:57:19,025399	-4,364407E+3	1,202445E+2
15/01/2021  11:57:19,025899	-2,057878E+3	1,226351E+2
15/01/2021  11:57:19,026399	1,121032E+3	1,206618E+2
15/01/2021  11:57:19,026899	1,747593E+3	1,145989E+2
15/01/2021  11:57:19,027399	2,369814E+3	1,184441E+2
15/01/2021  11:57:19,027899	1,993954E+3	1,174903E+2
15/01/2021  11:57:19,028399	-1,414430E+3	1,178957E+2
15/01/2021  11:57:19,028899	-4,679521E+3	1,215322E+2
15/01/2021  11:57:19,029399	-5,001483E+3	1,197914E+2
15/01/2021  11:57:19,029899	-5,001483E+3	1,218244E+2
15/01/2021  11:57:19,030399	-5,001483E+3	1,274163E+2
15/01/2021  11:57:19,030899	-5,001483E+3	1,220270E+2
15/01/2021  11:57:19,031399	-5,001483E+3	1,253417E+2
15/01/2021  11:57:19,031899	-5,001483E+3	1,248946E+2
15/01/2021  11:57:19,032399	-5,001483E+3	1,212401E+2
15/01/2021  11:57:19,032899	-5,001483E+3	1,242865E+2
15/01/2021  11:57:19,033399	-5,001483E+3	1,231240E+2
15/01/2021  11:57:19,033899	-2,551827E+3	1,247873E+2
15/01/2021  11:57:19,034399	6,524989E+2	1,264386E+2
15/01/2021  11:57:19,034899	4,614541E+3	1,261346E+2
15/01/2021  11:57:19,035399	4,998744E+3	1,294731E+2
15/01/2021  11:57:19,035899	4,998744E+3	1,307906E+2
		
15/01/2021  11:57:19,036399	4,998744E+3	1,376524E+2
15/01/2021  11:57:19,036899	4,998744E+3	1,380459E+2
15/01/2021  11:57:19,037399	4,998744E+3	1,381830E+2
15/01/2021  11:57:19,037899	4,998744E+3	1,402874E+2
15/01/2021  11:57:19,038399	4,748721E+3	1,397330E+2
15/01/2021  11:57:19,038899	1,203237E+3	1,415513E+2
15/01/2021  11:57:19,039399	-2,237671E+3	1,455098E+2
15/01/2021  11:57:19,039899	-5,001483E+3	1,458854E+2
