waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  16:53:53,974222	1,668636E-2	2,901797E-1	1,274933E-1	4,281956E-3	4,976200E-2	-2,149497E-1
28/10/2020  16:53:53,974722	2,883332E-2	2,912933E-1	-2,755193E-1	-5,140911E-2	-1,152308E-1	-3,750916E-1
28/10/2020  16:53:53,975222	-1,120057E-1	1,129901E-1	1,406649E-1	-1,388246E-1	-1,519869E-1	-9,129192E-2
28/10/2020  16:53:53,975722	-1,191625E-1	-2,033312E-1	4,110437E-1	-1,046180E-1	-4,672436E-2	2,523087E-1
28/10/2020  16:53:53,976222	-1,458858E-1	-2,441405E-1	4,117646E-1	2,325827E-2	-8,741999E-2	-7,388919E-3
28/10/2020  16:53:53,976722	-1,318857E-2	-4,585835E-2	1,784105E-1	2,180653E-2	-6,213149E-2	1,178653E-1
28/10/2020  16:53:53,977222	1,221350E-1	2,484534E-1	-1,622826E-1	-7,260670E-3	4,245499E-2	2,799281E-1
28/10/2020  16:53:53,977722	1,736119E-1	4,001618E-1	-2,124134E-1	7,120456E-2	9,676351E-2	7,376253E-2
28/10/2020  16:53:53,978222	2,011231E-1	2,595891E-1	1,547540E-1	2,428874E-2	6,683336E-2	1,594091E-2
28/10/2020  16:53:53,978722	1,930470E-1	1,253049E-1	5,396146E-1	-1,755895E-2	1,159022E-1	1,429906E-2
28/10/2020  16:53:53,979222	2,049313E-1	8,344753E-2	7,968873E-1	1,233781E-2	1,069114E-1	2,100489E-1
28/10/2020  16:53:53,979722	3,414368E-1	1,439082E-1	4,443988E-1	6,543648E-2	-5,353730E-2	1,953177E-1
28/10/2020  16:53:53,980222	3,622507E-1	2,454402E-1	1,135353E-1	2,216994E-1	-1,415660E-1	-1,250829E-1
28/10/2020  16:53:53,980722	4,532544E-1	2,331908E-1	-2,795822E-1	3,136451E-1	-4,170566E-2	-7,767691E-2
28/10/2020  16:53:53,981222	3,742664E-1	2,877561E-1	-2,404605E-1	2,748629E-1	-2,688361E-2	4,703869E-2
28/10/2020  16:53:53,981722	3,164863E-1	2,857254E-1	-4,419623E-3	1,857818E-1	-7,915085E-2	1,326722E-2
28/10/2020  16:53:53,982222	2,220683E-1	2,214655E-1	2,665490E-1	6,246171E-2	-9,714734E-3	1,045942E-1
28/10/2020  16:53:53,982722	1,197056E-1	9,779302E-2	4,443988E-1	-1,901215E-1	3,484894E-2	1,312078E-1
28/10/2020  16:53:53,983222	6,606208E-2	-4,131985E-3	4,361423E-2	-3,125537E-1	-3,178529E-2	-1,632931E-1
28/10/2020  16:53:53,983722	1,701466E-2	1,289919E-2	-2,497658E-1	-2,631298E-1	2,196415E-2	-3,241619E-1
28/10/2020  16:53:53,984222	-6,105413E-2	9,366623E-2	-4,055973E-1	-2,021502E-1	5,355853E-2	-1,130837E-1
28/10/2020  16:53:53,984722	-9,585350E-2	7,067415E-2	-2,976031E-1	-1,808148E-1	1,236707E-1	7,219855E-2
28/10/2020  16:53:53,985222	-1,920442E-1	3,597546E-3	7,297190E-2	-7,159088E-2	-1,232160E-2	-1,639161E-1
28/10/2020  16:53:53,985722	-1,365622E-1	1,787753E-2	1,371263E-1	-2,227662E-1	-8,468961E-2	9,424994E-2
28/10/2020  16:53:53,986222	-1,020255E-1	1,139071E-1	2,219227E-1	-3,780116E-1	6,317986E-2	3,548366E-1
28/10/2020  16:53:53,986722	3,620184E-3	2,305051E-1	3,018048E-2	-1,894669E-1	2,192795E-1	1,859663E-1
28/10/2020  16:53:53,987222	6,514285E-2	2,841533E-1	1,380437E-1	-1,059837E-2	5,915580E-2	-6,974672E-2
28/10/2020  16:53:53,987722	9,836641E-2	2,074476E-1	4,276234E-2	4,609724E-2	-6,837886E-2	-1,303329E-1
28/10/2020  16:53:53,988222	1,455097E-1	3,091292E-2	2,663524E-1	7,974649E-2	-8,713395E-2	6,253566E-2
28/10/2020  16:53:53,988722	1,860871E-1	3,746337E-2	2,357497E-1	1,438693E-1	-3,479521E-2	-5,022624E-2
28/10/2020  16:53:53,989222	2,592971E-1	1,623991E-2	4,348313E-1	1,955486E-1	2,481155E-2	-1,757747E-2
28/10/2020  16:53:53,989722	3,497755E-1	1,379473E-1	3,525250E-1	4,103089E-1	7,538654E-3	-1,411206E-2
28/10/2020  16:53:53,990222	3,785342E-1	3,616451E-1	2,401402E-1	5,829363E-1	-1,565506E-1	-1,453951E-1
28/10/2020  16:53:53,990722	4,988219E-1	2,907693E-1	2,755926E-2	5,435578E-1	-1,221478E-1	-4,638444E-2
28/10/2020  16:53:53,991222	3,932419E-1	1,358511E-1	2,843733E-1	4,135429E-1	1,852518E-2	1,129268E-1
28/10/2020  16:53:53,991722	4,207531E-1	9,975815E-2	3,225120E-1	1,955810E-1	3,649366E-2	1,680098E-1
28/10/2020  16:53:53,992222	3,123497E-1	1,715511E-1	3,607819E-1	1,098895E-1	-9,972620E-2	1,623055E-1
28/10/2020  16:53:53,992722	2,500392E-1	2,224481E-1	4,318169E-1	1,806359E-1	-4,150414E-2	-8,812504E-2
28/10/2020  16:53:53,993222	1,519443E-1	1,552405E-1	4,038354E-1	6,861864E-2	1,689345E-2	2,816067E-2
28/10/2020  16:53:53,993722	6,796620E-2	9,039101E-2	2,631414E-1	-4,246535E-2	2,150279E-1	-1,841461E-2
28/10/2020  16:53:53,994222	-7,668102E-2	7,270479E-2	5,788018E-1	-2,142761E-1	2,191560E-1	5,825258E-2
28/10/2020  16:53:53,994722	-1,095106E-1	6,071747E-2	5,201520E-1	-2,205562E-1	1,368091E-1	-2,794880E-1
28/10/2020  16:53:53,995222	-1,872511E-1	4,689602E-2	5,624192E-1	-1,821888E-1	1,458128E-1	-1,665768E-1
28/10/2020  16:53:53,995722	-8,423183E-2	5,121932E-2	2,723157E-1	-2,654175E-1	1,251854E-1	3,583280E-1
28/10/2020  16:53:53,996222	-8,383787E-2	1,926435E-1	-6,634595E-2	-3,240250E-1	-1,197055E-2	-6,739751E-2
28/10/2020  16:53:53,996722	1,125134E-3	1,656557E-1	-1,626102E-1	-2,864289E-1	-1,000512E-1	-7,234252E-2
28/10/2020  16:53:53,997222	-4,332614E-2	6,739893E-2	1,412592E-3	-1,846905E-1	-1,869248E-2	3,581268E-1
28/10/2020  16:53:53,997722	3,868220E-2	8,940844E-2	-5,776145E-2	-1,003664E-1	1,497568E-2	1,832667E-1
28/10/2020  16:53:53,998222	8,510325E-2	8,469212E-2	-9,590020E-2	2,585714E-2	3,159198E-2	7,208174E-2
28/10/2020  16:53:53,998722	1,564091E-1	1,575986E-1	-8,692252E-2	5,273546E-3	9,496276E-2	1,752327E-1
28/10/2020  16:53:53,999222	2,573273E-1	2,101987E-1	-1,874463E-1	-5,121946E-3	8,211698E-2	8,831203E-2
28/10/2020  16:53:53,999722	3,086728E-1	1,820318E-1	-1,434753E-1	-7,830996E-3	-6,841136E-2	-7,264104E-2
28/10/2020  16:53:54,000222	3,505634E-1	2,229721E-1	-1,480625E-1	7,251371E-2	-2,064515E-1	-9,279100E-2
28/10/2020  16:53:54,000722	4,016463E-1	1,528823E-1	1,799181E-2	1,015161E-1	-1,907603E-2	8,854566E-2
28/10/2020  16:53:54,001222	3,738068E-1	1,429256E-1	1,428274E-1	1,024753E-1	1,619785E-2	2,675245E-2
28/10/2020  16:53:54,001722	3,858880E-1	1,671623E-1	1,702192E-1	-4,377451E-2	-5,078742E-2	-3,964183E-2
28/10/2020  16:53:54,002222	3,619881E-1	1,468559E-1	1,725783E-1	-1,309372E-1	7,592812E-2	2,111457E-1
28/10/2020  16:53:54,002722	2,515493E-1	2,681702E-1	3,343731E-1	-7,925140E-2	1,685204E-1	2,274798E-1
28/10/2020  16:53:54,003222	1,642226E-1	2,872975E-1	2,767062E-1	-1,857646E-2	7,399085E-2	-1,081452E-1
28/10/2020  16:53:54,003722	4,400059E-2	1,619874E-1	2,948582E-1	-1,756543E-2	7,503100E-2	-2,801629E-1
28/10/2020  16:53:54,004222	-1,351177E-1	2,193694E-1	4,622886E-1	-3,052626E-1	4,343012E-2	-1,224092E-1
28/10/2020  16:53:54,004722	-1,683413E-1	1,106319E-1	3,221189E-1	-3,584974E-1	8,150589E-2	1,129661E-4
28/10/2020  16:53:54,005222	-2,959171E-1	-1,179788E-1	4,955781E-1	-4,706685E-2	1,439145E-1	-4,019344E-2
28/10/2020  16:53:54,005722	-2,367581E-1	-1,281320E-1	3,993138E-1	6,826867E-2	-4,247277E-2	-1,489318E-1
28/10/2020  16:53:54,006222	-1,636795E-1	-3,164387E-2	1,366680E-2	-1,321021E-2	-1,356177E-1	-3,312225E-1
28/10/2020  16:53:54,006722	1,913045E-3	7,453892E-2	-1,339734E-1	-1,168605E-1	1,592482E-2	8,206911E-2
28/10/2020  16:53:54,007222	4,012670E-2	2,626023E-1	-1,446549E-1	-1,824804E-1	-6,077280E-2	1,345628E-1
28/10/2020  16:53:54,007722	2,620548E-1	1,344755E-1	-2,841693E-1	4,920163E-2	-1,985919E-1	-9,127894E-2
28/10/2020  16:53:54,008222	1,715764E-1	-4,782349E-2	3,084885E-1	3,271968E-1	-7,883230E-2	2,727810E-2
28/10/2020  16:53:54,008722	3,486593E-1	1,672933E-1	9,282764E-2	2,803393E-1	-1,066627E-1	1,839481E-1
28/10/2020  16:53:54,009222	3,307343E-1	2,256578E-1	1,884366E-1	2,448689E-1	-7,734360E-2	1,197927E-1
28/10/2020  16:53:54,009722	3,961309E-1	2,209415E-1	1,976113E-2	2,776108E-1	2,370439E-3	2,389706E-2
28/10/2020  16:53:54,010222	3,870699E-1	2,592616E-1	3,197598E-1	2,989786E-1	2,375840E-2	-4,129017E-2
28/10/2020  16:53:54,010722	3,881861E-1	1,772500E-1	4,608469E-1	3,333019E-1	4,870235E-2	-8,588615E-2
28/10/2020  16:53:54,011222	3,543060E-1	2,029277E-1	7,010162E-1	1,596959E-1	2,547464E-2	2,718075E-2
28/10/2020  16:53:54,011722	3,837870E-1	2,495014E-1	5,248047E-1	9,496383E-2	7,263217E-2	1,429408E-1
28/10/2020  16:53:54,012222	2,890407E-1	3,139579E-1	4,698901E-1	6,666956E-3	7,356179E-2	1,671986E-1
28/10/2020  16:53:54,012722	2,838536E-1	2,591961E-1	3,398776E-1	-6,849297E-2	-5,479848E-2	1,050680E-1
28/10/2020  16:53:54,013222	9,357329E-2	1,891718E-1	1,738889E-1	1,588291E-2	-7,450270E-2	-6,578811E-2
28/10/2020  16:53:54,013722	5,082915E-2	1,226847E-1	6,969537E-2	4,638888E-2	3,681871E-2	6,936263E-2
28/10/2020  16:53:54,014222	-1,569822E-1	4,460336E-2	1,830631E-1	-1,041902E-1	4,192842E-2	-7,144048E-2
28/10/2020  16:53:54,014722	-1,818671E-1	-1,284408E-2	2,762479E-2	-1,924028E-1	-8,408054E-3	-4,097781E-1
28/10/2020  16:53:54,015222	-2,685372E-1	-5,653558E-2	2,132072E-1	-3,138758E-1	-1,002678E-2	-1,997513E-1
28/10/2020  16:53:54,015722	-2,137774E-1	-5,509449E-2	-1,178529E-1	-3,341807E-1	2,011790E-2	8,663125E-2
28/10/2020  16:53:54,016222	-1,463454E-1	-3,256094E-2	-2,559257E-1	-1,877624E-1	7,194106E-3	-5,238725E-2
28/10/2020  16:53:54,016722	-4,437669E-2	-1,277858E-2	-3,732253E-1	-1,399523E-1	-1,424586E-2	1,024332E-1
28/10/2020  16:53:54,017222	5,299590E-2	1,204576E-1	-4,242735E-1	-1,697583E-1	-3,415162E-2	4,084595E-1
						
28/10/2020  16:53:54,017722	1,279130E-1	2,441956E-1	-2,872493E-1	-2,748133E-2	-8,034701E-2	4,421207E-1
28/10/2020  16:53:54,018222	2,226593E-1	2,283435E-1	3,915816E-2	2,179339E-1	-6,559647E-2	4,286160E-1
28/10/2020  16:53:54,018722	2,615952E-1	2,396103E-1	2,198257E-1	3,145459E-1	-6,231352E-2	2,749117E-1
28/10/2020  16:53:54,019222	3,761705E-1	2,993504E-1	1,420410E-1	2,246547E-1	-2,754020E-2	1,151289E-3
28/10/2020  16:53:54,019722	3,524675E-1	3,336747E-1	4,131407E-1	7,405619E-2	5,320748E-2	-1,440063E-1
28/10/2020  16:53:54,020222	3,976410E-1	2,139980E-1	3,442682E-1	2,055293E-1	9,902582E-2	-2,800656E-1
28/10/2020  16:53:54,020722	3,400579E-1	3,988704E-2	5,122884E-1	3,970747E-1	1,183790E-1	-2,808248E-1
28/10/2020  16:53:54,021222	3,861507E-1	-3,210241E-2	6,297190E-1	4,144178E-1	5,622389E-2	-1,510734E-1
28/10/2020  16:53:54,021722	3,856911E-1	1,297592E-1	3,929573E-1	2,367288E-1	-1,017545E-1	6,905114E-2
28/10/2020  16:53:54,022222	4,098537E-1	3,273208E-1	1,894851E-1	1,865595E-1	2,492856E-2	1,750120E-1
28/10/2020  16:53:54,022722	3,237088E-1	3,268623E-1	1,270346E-1	2,043304E-1	9,264844E-2	1,208310E-1
28/10/2020  16:53:54,023222	1,700663E-1	2,688253E-1	2,111102E-1	1,110431E-1	-2,622702E-2	-7,256966E-2
28/10/2020  16:53:54,023722	2,988386E-2	5,351198E-2	3,883702E-1	7,548848E-2	2,596220E-2	-6,696920E-2
28/10/2020  16:53:54,024222	-1,351177E-1	-2,260425E-2	4,162207E-1	7,476909E-2	1,248214E-1	-1,041671E-1
28/10/2020  16:53:54,024722	-2,058983E-1	-6,341356E-2	3,584228E-1	-6,153240E-2	9,708205E-2	-3,729912E-2
28/10/2020  16:53:54,025222	-1,779275E-1	-8,863279E-2	1,080307E-1	-3,532331E-2	1,006315E-1	-9,204471E-2
28/10/2020  16:53:54,025722	-2,188988E-1	8,370955E-2	-3,960909E-3	-9,146804E-2	-1,182753E-2	-2,083888E-1
28/10/2020  16:53:54,026222	-4,628081E-2	1,488865E-1	-9,996309E-2	-8,557683E-2	-2,502435E-2	-2,220449E-2
28/10/2020  16:53:54,026722	-4,129071E-2	9,759650E-2	2,186462E-1	1,508096E-3	9,626294E-2	6,123127E-2
28/10/2020  16:53:54,027222	6,369835E-2	1,492140E-1	4,932190E-1	-9,183098E-2	9,692603E-2	1,663745E-1
28/10/2020  16:53:54,027722	2,067697E-1	2,027967E-1	3,246745E-1	-2,153585E-1	6,936221E-2	2,883645E-1
28/10/2020  16:53:54,028222	2,766968E-1	2,912278E-1	1,746097E-1	-9,138379E-2	9,189433E-2	1,129527E-1
28/10/2020  16:53:54,028722	3,498411E-1	2,633884E-1	-6,975312E-3	-1,417588E-2	-7,824979E-4	-8,634907E-3
28/10/2020  16:53:54,029222	3,791251E-1	1,712891E-1	-1,668697E-1	1,431240E-1	-7,237892E-3	-1,071912E-1
28/10/2020  16:53:54,029722	3,254816E-1	2,054824E-1	8,384996E-2	1,778880E-1	1,893473E-2	8,665072E-2
28/10/2020  16:53:54,030222	3,647458E-1	2,217275E-1	1,274937E-2	8,590990E-2	4,556892E-2	1,949716E-2
28/10/2020  16:53:54,030722	2,927833E-1	1,444977E-1	2,833248E-1	2,196207E-2	4,676508E-2	5,635764E-2
28/10/2020  16:53:54,031222	3,298151E-1	1,729267E-1	2,759199E-1	2,508590E-2	1,057217E-1	3,929020E-2
28/10/2020  16:53:54,031722	2,964602E-1	3,072764E-1	-1,109067E-1	-4,236814E-2	5,318147E-2	6,112743E-2
28/10/2020  16:53:54,032222	2,925863E-1	3,276483E-1	-2,327279E-1	-4,123397E-2	3,631164E-2	-3,368445E-2
28/10/2020  16:53:54,032722	1,167510E-1	1,978184E-1	-1,317454E-1	-2,257086E-1	4,548441E-2	-1,982284E-2
28/10/2020  16:53:54,033222	6,205687E-2	-1,277858E-2	-6,909823E-2	-2,209386E-1	7,938660E-2	1,489609E-2
28/10/2020  16:53:54,033722	-1,802912E-1	1,165460E-2	2,731020E-1	-2,465190E-1	-2,355716E-3	2,589583E-2
28/10/2020  16:53:54,034222	-1,446383E-1	-3,053030E-2	2,407955E-1	-1,043846E-1	-6,841786E-2	-4,145241E-2
28/10/2020  16:53:54,034722	-2,129895E-1	-1,926352E-2	2,872566E-1	-3,373547E-2	1,520972E-2	-1,333310E-1
28/10/2020  16:53:54,035222	-1,661088E-1	1,500656E-1	2,675975E-1	-3,132990E-1	3,759882E-2	-4,565762E-2
28/10/2020  16:53:54,035722	-2,461327E-2	2,531042E-1	-1,376431E-1	-4,357312E-1	1,307502E-1	-9,515319E-2
28/10/2020  16:53:54,036222	-4,976075E-2	2,319462E-1	1,316872E-1	-2,641343E-1	1,940885E-1	-6,266232E-3
28/10/2020  16:53:54,036722	-2,087070E-2	1,010682E-1	2,894191E-1	-2,840050E-1	5,799864E-2	5,261318E-2
28/10/2020  16:53:54,037222	-1,292593E-2	-1,012752E-1	4,980683E-1	-1,154023E-1	3,928255E-2	5,170465E-2
28/10/2020  16:53:54,037722	4,308136E-2	-2,450388E-2	5,540313E-1	9,161964E-2	5,728354E-2	1,638306E-1
28/10/2020  16:53:54,038222	1,923247E-1	1,594328E-1	2,617653E-1	1,216590E-1	-3,865024E-2	8,485312E-2
28/10/2020  16:53:54,038722	3,120214E-1	3,054423E-1	-7,257134E-2	1,387558E-1	-6,056477E-2	8,481418E-2
28/10/2020  16:53:54,039222	3,686197E-1	3,181502E-1	1,072443E-1	3,075983E-1	-6,281409E-2	8,666369E-2
28/10/2020  16:53:54,039722	4,445217E-1	3,011190E-1	-9,327898E-2	4,418453E-1	-7,909234E-2	4,766817E-2
28/10/2020  16:53:54,040222	3,878578E-1	2,190418E-1	2,522633E-1	4,883528E-1	-6,367220E-2	-2,006295E-2
28/10/2020  16:53:54,040722	4,276473E-1	8,102387E-2	3,352250E-1	3,405541E-1	-2,549242E-2	-4,850652E-2
28/10/2020  16:53:54,041222	3,547656E-1	1,086013E-1	2,952514E-1	1,705126E-1	-9,316029E-2	-3,972598E-1
28/10/2020  16:53:54,041722	3,703268E-1	1,019198E-1	1,271001E-1	6,094516E-2	-1,734074E-1	-1,862401E-1
28/10/2020  16:53:54,042222	3,009250E-1	6,399270E-2	1,305732E-1	1,388465E-1	-1,058305E-1	-8,076592E-2
28/10/2020  16:53:54,042722	2,327708E-1	5,580463E-2	3,634035E-2	2,344799E-1	-6,743623E-2	-1,288533E-1
28/10/2020  16:53:54,043222	1,590355E-1	9,006349E-2	1,670737E-1	2,329698E-1	4,512686E-2	-7,691115E-2
28/10/2020  16:53:54,043722	1,714598E-2	2,863150E-1	2,624861E-1	-9,567420E-2	7,375032E-2	2,141179E-1
28/10/2020  16:53:54,044222	7,034462E-3	2,808781E-1	3,229708E-1	-2,739984E-1	1,206023E-1	1,299163E-1
28/10/2020  16:53:54,044722	-1,512042E-1	1,969013E-1	4,576359E-1	-3,724509E-1	1,312248E-1	8,274402E-2
28/10/2020  16:53:54,045222	-1,166018E-1	8,220295E-2	4,342415E-1	-4,179474E-1	1,100643E-1	2,224872E-2
28/10/2020  16:53:54,045722	-1,688665E-1	6,694040E-2	1,282141E-1	-3,306486E-1	1,362370E-1	-8,628201E-2
28/10/2020  16:53:54,046222	-1,200161E-1	1,040159E-1	1,124217E-2	-3,375962E-1	5,601587E-2	8,805245E-2
28/10/2020  16:53:54,046722	-7,162526E-2	1,984266E-2	-1,329249E-1	-3,455873E-1	-3,560132E-2	2,705637E-1
28/10/2020  16:53:54,047222	-4,293219E-2	4,375180E-2	-2,332521E-1	-7,909585E-2	-1,479499E-1	-8,404313E-2
28/10/2020  16:53:54,047722	4,281873E-2	6,523728E-2	-1,467519E-1	-1,708584E-2	-1,638836E-1	5,073122E-2
28/10/2020  16:53:54,048222	9,219444E-2	1,093405E-2	-7,283346E-2	4,765915E-2	-7,986595E-2	2,734126E-1
28/10/2020  16:53:54,048722	1,610709E-1	1,275321E-1	6,065216E-2	1,680758E-1	-1,090615E-1	8,504780E-2
28/10/2020  16:53:54,049222	2,332304E-1	1,883857E-1	1,347672E-1	2,466901E-1	-1,843419E-1	4,279454E-2
28/10/2020  16:53:54,049722	2,924550E-1	1,558955E-1	-5,402580E-3	2,434042E-1	-1,392257E-1	1,311104E-1
28/10/2020  16:53:54,050222	3,359214E-1	1,348031E-1	1,993147E-1	3,068530E-1	-4,546519E-3	1,110838E-1
28/10/2020  16:53:54,050722	3,501694E-1	1,558300E-1	1,813593E-1	1,876548E-1	2,936868E-2	1,307146E-1
28/10/2020  16:53:54,051222	3,959996E-1	2,491739E-1	2,869290E-1	1,901435E-1	3,219007E-2	1,872577E-1
28/10/2020  16:53:54,051722	3,543060E-1	2,855944E-1	5,257221E-1	1,873502E-1	3,103291E-2	1,003306E-1
28/10/2020  16:53:54,052222	3,746603E-1	2,616853E-1	4,439401E-1	1,325081E-1	-4,198520E-2	3,973798E-2
28/10/2020  16:53:54,052722	2,945561E-1	2,566414E-1	5,417116E-1	9,623410E-2	1,147170E-2	6,845410E-2
28/10/2020  16:53:54,053222	2,442612E-1	2,097402E-1	4,021316E-1	2,685763E-1	1,534449E-1	1,121026E-1
28/10/2020  16:53:54,053722	1,160287E-1	2,008316E-1	4,220529E-1	6,268855E-2	1,324925E-1	7,337965E-2
28/10/2020  16:53:54,054222	4,590471E-2	9,962714E-2	4,078328E-1	-1,298938E-1	4,352114E-2	-9,232376E-2
28/10/2020  16:53:54,054722	-8,607028E-2	2,462449E-2	3,382394E-1	-1,751310E-1	4,025118E-2	-2,202062E-1
28/10/2020  16:53:54,055222	-1,045862E-1	2,881678E-2	6,006239E-2	-1,787604E-1	-4,927921E-2	-2,618235E-1
28/10/2020  16:53:54,055722	-1,529113E-1	-5,994182E-2	-5,061863E-2	-1,715341E-1	-2,513487E-2	-1,703473E-1
28/10/2020  16:53:54,056222	-1,750385E-1	-7,415630E-2	5,737605E-3	1,135270E-2	-4,225174E-2	-2,595068E-1
28/10/2020  16:53:54,056722	-1,311125E-1	1,984266E-2	-1,597269E-1	-3,778609E-2	-1,648587E-1	-4,137454E-2
28/10/2020  16:53:54,057222	-3,807341E-2	-2,804113E-2	-1,012737E-1	6,767242E-2	-1,442509E-1	1,638890E-1
28/10/2020  16:53:54,057722	4,736390E-3	-2,738608E-2	-6,713190E-3	3,094519E-1	-8,271984E-2	6,369079E-2
28/10/2020  16:53:54,058222	1,669146E-1	1,406985E-1	-7,879674E-2	2,484982E-1	-7,943039E-2	3,380288E-1
28/10/2020  16:53:54,058722	2,300788E-1	3,226045E-1	1,451869E-2	1,989447E-1	-5,706079E-2	3,576920E-1
28/10/2020  16:53:54,059222	3,101830E-1	3,239146E-1	2,392883E-1	2,801902E-1	5,517075E-2	-1,026378E-2
28/10/2020  16:53:54,059722	3,510887E-1	2,533662E-1	4,395495E-1	1,360727E-1	1,285009E-1	-4,768884E-2
28/10/2020  16:53:54,060222	3,433409E-1	2,064650E-1	6,419077E-1	-7,426104E-2	1,702822E-1	3,513042E-2
28/10/2020  16:53:54,060722	3,989542E-1	2,132119E-1	5,856170E-1	-9,781771E-3	2,052700E-1	-5,770866E-2
28/10/2020  16:53:54,061222	4,291575E-1	2,479948E-1	5,155649E-1	3,613597E-2	4,947596E-2	-1,254852E-1
28/10/2020  16:53:54,061722	4,221319E-1	2,564449E-1	2,603891E-1	1,801515E-2	-4,245327E-2	1,134633E-2
28/10/2020  16:53:54,062222	3,894993E-1	1,944122E-1	2,566539E-1	8,773754E-2	2,851505E-3	5,485207E-2
28/10/2020  16:53:54,062722	2,959349E-1	1,642801E-1	1,091447E-1	3,386115E-2	2,728839E-2	-5,604085E-2
28/10/2020  16:53:54,063222	1,982341E-1	2,046309E-1	-4,996332E-2	-7,327593E-2	-5,444093E-2	-7,829990E-2
28/10/2020  16:53:54,063722	1,760559E-2	1,432531E-1	1,783449E-1	-2,255466E-1	1,946130E-2	-9,318686E-2
28/10/2020  16:53:54,064222	-8,534803E-2	3,137145E-2	-3,954397E-2	-2,509261E-1	7,726731E-2	-1,555576E-1
28/10/2020  16:53:54,064722	-2,422735E-1	-6,806438E-2	2,071784E-1	-3,184708E-1	8,580949E-2	-1,569788E-1
28/10/2020  16:53:54,065222	-2,787144E-1	-1,060570E-1	-1,116926E-2	-4,069946E-1	3,831391E-2	-9,862508E-2
28/10/2020  16:53:54,065722	-2,602641E-1	-2,895819E-2	-3,079569E-1	-2,405111E-1	3,605160E-2	-7,713179E-2
28/10/2020  16:53:54,066222	-2,407634E-1	1,002167E-1	-2,146415E-1	-2,446849E-1	-8,865123E-4	2,754698E-1
28/10/2020  16:53:54,066722	-1,116774E-1	1,113524E-1	-3,388218E-1	-1,909705E-1	5,844720E-2	4,096276E-1
28/10/2020  16:53:54,067222	-5,448821E-2	1,699790E-1	5,357487E-2	1,027216E-1	1,633067E-1	3,934428E-1
28/10/2020  16:53:54,067722	1,168166E-1	2,767513E-1	1,795900E-1	1,214970E-1	1,046556E-1	4,445932E-1
28/10/2020  16:53:54,068222	2,011887E-1	3,110102E-1	1,269035E-1	1,358216E-2	3,419885E-2	2,122294E-1
28/10/2020  16:53:54,068722	3,503664E-1	3,048527E-1	1,584237E-1	3,590266E-2	1,037754E-3	-7,783266E-2
28/10/2020  16:53:54,069222	3,492502E-1	2,190418E-1	2,751990E-1	1,381548E-2	1,375801E-3	-1,521766E-1
28/10/2020  16:53:54,069722	4,240360E-1	7,997579E-2	1,900094E-1	1,338238E-1	4,340211E-3	-2,407910E-1
28/10/2020  16:53:54,070222	3,247593E-1	1,722248E-2	4,489859E-1	4,148909E-1	4,831230E-2	-2,202582E-1
28/10/2020  16:53:54,070722	4,188490E-1	8,842587E-2	5,155649E-1	3,962322E-1	-3,595887E-2	-1,668840E-2
28/10/2020  16:53:54,071222	4,157630E-1	1,704375E-1	3,689076E-1	3,101064E-1	-4,515764E-2	-5,471050E-2
28/10/2020  16:53:54,071722	4,497088E-1	2,346319E-1	3,393534E-1	2,633267E-1	-3,115470E-2	-6,073706E-4
28/10/2020  16:53:54,072222	4,211470E-1	3,471031E-1	6,432187E-2	1,613420E-1	-7,029662E-2	-5,134893E-2
28/10/2020  16:53:54,072722	2,929146E-1	3,629552E-1	1,259861E-1	1,634954E-2	-5,971316E-2	7,893901E-3
28/10/2020  16:53:54,073222	1,858245E-1	1,341480E-1	2,704808E-1	-2,768224E-2	1,124762E-1	1,215254E-1
28/10/2020  16:53:54,073722	-1,200671E-2	-2,201471E-2	4,957747E-1	-1,209435E-1	1,343972E-1	-1,913473E-1
28/10/2020  16:53:54,074222	-1,223798E-1	-5,987631E-2	2,546880E-1	-2,331487E-1	1,918177E-2	-4,770095E-1
28/10/2020  16:53:54,074722	-1,996607E-1	-3,354351E-2	2,152386E-1	-2,004716E-1	1,201602E-1	-2,841929E-1
28/10/2020  16:53:54,075222	-2,576378E-1	9,274917E-2	1,679911E-1	-2,296296E-1	1,706787E-1	1,616631E-1
28/10/2020  16:53:54,075722	-1,998577E-1	5,141583E-2	3,214640E-2	-9,025610E-2	-3,380057E-2	-5,088168E-2
28/10/2020  16:53:54,076222	-2,162068E-1	6,676258E-3	1,088171E-1	-9,426135E-2	-1,600545E-1	-3,694133E-1
28/10/2020  16:53:54,076722	-8,311562E-2	5,226739E-2	2,341769E-1	-4,005589E-1	-7,854626E-2	4,082259E-1
28/10/2020  16:53:54,077222	2,963592E-3	2,195004E-1	-1,031737E-2	-4,391921E-1	1,206778E-3	5,976615E-1
28/10/2020  16:53:54,077722	1,338880E-1	2,220551E-1	2,657630E-2	-1,536401E-1	-5,382984E-2	1,074951E-1
28/10/2020  16:53:54,078222	1,772888E-1	1,144967E-1	2,008878E-2	3,706923E-2	-4,494311E-2	-1,835404E-1
28/10/2020  16:53:54,078722	2,341496E-1	1,588432E-1	2,179258E-2	2,161210E-2	-3,002355E-2	-9,979319E-2
