waveform	Force_0	Force_1
15/01/2021  11:43:17,416399	-5,001483E+3	1,120294E+2
15/01/2021  11:43:17,416899	-5,001483E+3	1,084227E+2
15/01/2021  11:43:17,417399	-5,001483E+3	1,083094E+2
15/01/2021  11:43:17,417899	-5,001483E+3	1,103244E+2
15/01/2021  11:43:17,418399	-5,001483E+3	1,120414E+2
15/01/2021  11:43:17,418899	-5,001483E+3	1,147599E+2
15/01/2021  11:43:17,419399	-5,001483E+3	1,090844E+2
15/01/2021  11:43:17,419899	-5,001483E+3	1,085538E+2
15/01/2021  11:43:17,420399	-5,001483E+3	1,095315E+2
15/01/2021  11:43:17,420899	-3,393883E+3	1,114989E+2
15/01/2021  11:43:17,421399	-3,575355E+2	1,045417E+2
15/01/2021  11:43:17,421899	3,431238E+3	1,072244E+2
15/01/2021  11:43:17,422399	4,998744E+3	1,089056E+2
15/01/2021  11:43:17,422899	4,998744E+3	1,106762E+2
15/01/2021  11:43:17,423399	4,998744E+3	1,103900E+2
15/01/2021  11:43:17,423899	4,998744E+3	1,002374E+2
15/01/2021  11:43:17,424399	4,998744E+3	1,020378E+2
15/01/2021  11:43:17,424899	4,998744E+3	9,882450E+1
15/01/2021  11:43:17,425399	4,846792E+3	9,525947E+1
15/01/2021  11:43:17,425899	1,516046E+3	9,472292E+1
15/01/2021  11:43:17,426399	-1,865969E+3	9,522370E+1
15/01/2021  11:43:17,426899	-5,001483E+3	9,338156E+1
15/01/2021  11:43:17,427399	-5,001483E+3	9,704795E+1
15/01/2021  11:43:17,427899	-5,001483E+3	9,790045E+1
15/01/2021  11:43:17,428399	-5,001483E+3	9,556351E+1
15/01/2021  11:43:17,428899	-5,001483E+3	9,736987E+1
15/01/2021  11:43:17,429399	-5,001483E+3	9,098500E+1
15/01/2021  11:43:17,429899	-5,001483E+3	9,366772E+1
15/01/2021  11:43:17,430399	-5,001483E+3	9,311925E+1
15/01/2021  11:43:17,430899	-5,001483E+3	9,552178E+1
15/01/2021  11:43:17,431399	-5,001483E+3	9,257078E+1
15/01/2021  11:43:17,431899	-5,001483E+3	9,238001E+1
15/01/2021  11:43:17,432399	-4,601291E+3	9,470504E+1
15/01/2021  11:43:17,432899	-2,302411E+3	9,572447E+1
15/01/2021  11:43:17,433399	5,427112E+2	9,231444E+1
15/01/2021  11:43:17,433899	1,324069E+3	8,786112E+1
15/01/2021  11:43:17,434399	2,839594E+3	8,821882E+1
15/01/2021  11:43:17,434899	2,998329E+3	8,682976E+1
15/01/2021  11:43:17,435399	1,445133E+2	8,813535E+1
15/01/2021  11:43:17,435899	-3,144194E+3	8,850497E+1
		
15/01/2021  11:43:17,436399	-5,001483E+3	8,463589E+1
15/01/2021  11:43:17,436899	-5,001483E+3	8,096951E+1
15/01/2021  11:43:17,437399	-5,001483E+3	8,421262E+1
15/01/2021  11:43:17,437899	-5,001483E+3	8,713380E+1
15/01/2021  11:43:17,438399	-5,001483E+3	8,259107E+1
15/01/2021  11:43:17,438899	-5,001483E+3	8,287722E+1
15/01/2021  11:43:17,439399	-5,001483E+3	8,779554E+1
15/01/2021  11:43:17,439899	-5,001483E+3	8,911306E+1
15/01/2021  11:43:17,440399	-5,001483E+3	8,972710E+1
15/01/2021  11:43:17,440899	-3,411198E+3	8,924421E+1
15/01/2021  11:43:17,441399	-3,095592E+2	8,920248E+1
15/01/2021  11:43:17,441899	3,413244E+3	8,758092E+1
15/01/2021  11:43:17,442399	4,998744E+3	8,853478E+1
15/01/2021  11:43:17,442899	4,998744E+3	8,448685E+1
15/01/2021  11:43:17,443399	4,998744E+3	8,883286E+1
15/01/2021  11:43:17,443899	4,998744E+3	8,713977E+1
15/01/2021  11:43:17,444399	4,998744E+3	8,495186E+1
15/01/2021  11:43:17,444899	4,998744E+3	8,637668E+1
15/01/2021  11:43:17,445399	4,920921E+3	8,541090E+1
15/01/2021  11:43:17,445899	1,567694E+3	8,797439E+1
15/01/2021  11:43:17,446399	-1,702114E+3	8,246587E+1
15/01/2021  11:43:17,446899	-4,991616E+3	8,351511E+1
15/01/2021  11:43:17,447399	-5,001483E+3	7,831064E+1
15/01/2021  11:43:17,447899	-5,001483E+3	8,184587E+1
15/01/2021  11:43:17,448399	-5,001483E+3	8,365223E+1
15/01/2021  11:43:17,448899	-5,001483E+3	8,710400E+1
15/01/2021  11:43:17,449399	-5,001483E+3	8,604879E+1
15/01/2021  11:43:17,449899	-5,001483E+3	8,684169E+1
15/01/2021  11:43:17,450399	-5,001483E+3	8,774785E+1
15/01/2021  11:43:17,450899	-5,001483E+3	8,808766E+1
15/01/2021  11:43:17,451399	-5,001483E+3	8,969133E+1
15/01/2021  11:43:17,451899	-5,001483E+3	8,704438E+1
15/01/2021  11:43:17,452399	-4,484550E+3	8,631707E+1
15/01/2021  11:43:17,452899	-2,504957E+3	8,760477E+1
15/01/2021  11:43:17,453399	7,792427E+2	8,684765E+1
15/01/2021  11:43:17,453899	1,747608E+3	8,821882E+1
15/01/2021  11:43:17,454399	2,230447E+3	9,224290E+1
15/01/2021  11:43:17,454899	2,677767E+3	8,888055E+1
15/01/2021  11:43:17,455399	-5,279360E+2	8,766439E+1
15/01/2021  11:43:17,455899	-3,540843E+3	8,929787E+1
15/01/2021  11:43:17,456399	-5,001483E+3	8,901171E+1
15/01/2021  11:43:17,456899	-5,001483E+3	8,800420E+1
15/01/2021  11:43:17,457399	-5,001483E+3	8,722323E+1
15/01/2021  11:43:17,457899	-5,001483E+3	9,080019E+1
15/01/2021  11:43:17,458399	-5,001483E+3	8,797439E+1
15/01/2021  11:43:17,458899	-5,001483E+3	8,700265E+1
15/01/2021  11:43:17,459399	-5,001483E+3	8,764650E+1
15/01/2021  11:43:17,459899	-5,001483E+3	9,384060E+1
15/01/2021  11:43:17,460399	-5,001483E+3	9,589736E+1
15/01/2021  11:43:17,460899	-3,219091E+3	9,441888E+1
15/01/2021  11:43:17,461399	-8,260702E+1	9,378695E+1
15/01/2021  11:43:17,461899	3,800083E+3	9,619544E+1
15/01/2021  11:43:17,462399	4,998744E+3	9,879469E+1
15/01/2021  11:43:17,462899	4,998744E+3	9,721487E+1
15/01/2021  11:43:17,463399	4,998744E+3	9,741160E+1
15/01/2021  11:43:17,463899	4,998744E+3	9,561120E+1
15/01/2021  11:43:17,464399	4,998744E+3	9,640409E+1
15/01/2021  11:43:17,464899	4,998744E+3	9,791834E+1
15/01/2021  11:43:17,465399	4,998744E+3	9,818661E+1
15/01/2021  11:43:17,465899	1,939073E+3	1,000764E+2
15/01/2021  11:43:17,466399	-1,775076E+3	9,832969E+1
15/01/2021  11:43:17,466899	-4,911445E+3	9,909874E+1
15/01/2021  11:43:17,467399	-5,001483E+3	1,003030E+2
15/01/2021  11:43:17,467899	-5,001483E+3	9,881854E+1
15/01/2021  11:43:17,468399	-5,001483E+3	9,844296E+1
15/01/2021  11:43:17,468899	-5,001483E+3	1,003566E+2
15/01/2021  11:43:17,469399	-5,001483E+3	1,022703E+2
15/01/2021  11:43:17,469899	-5,001483E+3	1,023359E+2
15/01/2021  11:43:17,470399	-5,001483E+3	1,067117E+2
15/01/2021  11:43:17,470899	-5,001483E+3	1,095256E+2
15/01/2021  11:43:17,471399	-5,001483E+3	1,082200E+2
15/01/2021  11:43:17,471899	-5,001483E+3	1,118268E+2
15/01/2021  11:43:17,472399	-4,374541E+3	1,117552E+2
15/01/2021  11:43:17,472899	-2,453750E+3	1,115823E+2
15/01/2021  11:43:17,473399	8,917109E+2	1,166318E+2
15/01/2021  11:43:17,473899	2,168091E+3	1,122143E+2
15/01/2021  11:43:17,474399	2,408914E+3	1,129416E+2
15/01/2021  11:43:17,474899	3,003124E+3	1,121487E+2
15/01/2021  11:43:17,475399	-2,488457E+1	1,098654E+2
15/01/2021  11:43:17,475899	-3,368783E+3	1,115942E+2
15/01/2021  11:43:17,476399	-5,001483E+3	1,131443E+2
15/01/2021  11:43:17,476899	-5,001483E+3	1,099667E+2
15/01/2021  11:43:17,477399	-5,001483E+3	1,092096E+2
15/01/2021  11:43:17,477899	-5,001483E+3	1,106881E+2
15/01/2021  11:43:17,478399	-5,001483E+3	1,102469E+2
15/01/2021  11:43:17,478899	-5,001483E+3	1,093646E+2
15/01/2021  11:43:17,479399	-5,001483E+3	1,100621E+2
15/01/2021  11:43:17,479899	-5,001483E+3	1,097402E+2
15/01/2021  11:43:17,480399	-5,001483E+3	1,085419E+2
15/01/2021  11:43:17,480899	-3,480407E+3	1,073377E+2
15/01/2021  11:43:17,481399	-4,110784E+2	1,073436E+2
15/01/2021  11:43:17,481899	3,452541E+3	1,034865E+2
15/01/2021  11:43:17,482399	4,998744E+3	1,055373E+2
15/01/2021  11:43:17,482899	4,998744E+3	1,043032E+2
15/01/2021  11:43:17,483399	4,998744E+3	1,029082E+2
15/01/2021  11:43:17,483899	4,998744E+3	1,004222E+2
15/01/2021  11:43:17,484399	4,998744E+3	9,775738E+1
15/01/2021  11:43:17,484899	4,998744E+3	9,874104E+1
15/01/2021  11:43:17,485399	4,888422E+3	9,305367E+1
15/01/2021  11:43:17,485899	1,741454E+3	9,400157E+1
		
15/01/2021  11:43:17,486399	-1,787562E+3	9,697044E+1
15/01/2021  11:43:17,486899	-5,001483E+3	9,255886E+1
15/01/2021  11:43:17,487399	-5,001483E+3	9,163481E+1
15/01/2021  11:43:17,487899	-5,001483E+3	9,150962E+1
15/01/2021  11:43:17,488399	-5,001483E+3	9,023980E+1
15/01/2021  11:43:17,488899	-5,001483E+3	8,906536E+1
15/01/2021  11:43:17,489399	-5,001483E+3	9,060346E+1
15/01/2021  11:43:17,489899	-5,001483E+3	9,035307E+1
15/01/2021  11:43:17,490399	-5,001483E+3	9,194482E+1
15/01/2021  11:43:17,490899	-5,001483E+3	9,030538E+1
15/01/2021  11:43:17,491399	-5,001483E+3	8,755708E+1
15/01/2021  11:43:17,491899	-5,001483E+3	9,226674E+1
15/01/2021  11:43:17,492399	-4,534273E+3	8,874344E+1
15/01/2021  11:43:17,492899	-2,371824E+3	8,758092E+1
15/01/2021  11:43:17,493399	7,141363E+2	9,239790E+1
15/01/2021  11:43:17,493899	2,864646E+3	8,975095E+1
15/01/2021  11:43:17,494399	2,494871E+3	8,071316E+1
15/01/2021  11:43:17,494899	2,713596E+3	7,940161E+1
15/01/2021  11:43:17,495399	-3,503339E+2	8,956614E+1
15/01/2021  11:43:17,495899	-3,556370E+3	8,672842E+1
15/01/2021  11:43:17,496399	-5,001483E+3	8,045085E+1
15/01/2021  11:43:17,496899	-5,001483E+3	8,085028E+1
15/01/2021  11:43:17,497399	-5,001483E+3	8,957806E+1
15/01/2021  11:43:17,497899	-5,001483E+3	8,874940E+1
15/01/2021  11:43:17,498399	-5,001483E+3	8,393243E+1
15/01/2021  11:43:17,498899	-5,001483E+3	8,439743E+1
15/01/2021  11:43:17,499399	-5,001483E+3	8,526782E+1
15/01/2021  11:43:17,499899	-5,001483E+3	8,547052E+1
15/01/2021  11:43:17,500399	-5,001483E+3	8,567321E+1
15/01/2021  11:43:17,500899	-3,331257E+3	8,629918E+1
15/01/2021  11:43:17,501399	-3,722665E+2	8,934556E+1
15/01/2021  11:43:17,501899	3,651590E+3	9,117577E+1
15/01/2021  11:43:17,502399	4,998744E+3	8,675822E+1
15/01/2021  11:43:17,502899	4,998744E+3	8,908921E+1
15/01/2021  11:43:17,503399	4,998744E+3	8,598322E+1
15/01/2021  11:43:17,503899	4,998744E+3	8,690726E+1
15/01/2021  11:43:17,504399	4,998744E+3	8,682976E+1
15/01/2021  11:43:17,504899	4,998744E+3	8,495782E+1
15/01/2021  11:43:17,505399	4,998744E+3	8,526782E+1
15/01/2021  11:43:17,505899	1,938836E+3	8,180413E+1
15/01/2021  11:43:17,506399	-1,607198E+3	8,494590E+1
15/01/2021  11:43:17,506899	-4,880832E+3	8,516052E+1
15/01/2021  11:43:17,507399	-5,001483E+3	8,330646E+1
15/01/2021  11:43:17,507899	-5,001483E+3	8,682380E+1
15/01/2021  11:43:17,508399	-5,001483E+3	8,488628E+1
15/01/2021  11:43:17,508899	-5,001483E+3	8,606072E+1
15/01/2021  11:43:17,509399	-5,001483E+3	8,620380E+1
15/01/2021  11:43:17,509899	-5,001483E+3	8,848709E+1
15/01/2021  11:43:17,510399	-5,001483E+3	8,833805E+1
15/01/2021  11:43:17,510899	-5,001483E+3	8,966152E+1
15/01/2021  11:43:17,511399	-5,001483E+3	9,335175E+1
15/01/2021  11:43:17,511899	-5,001483E+3	9,447253E+1
15/01/2021  11:43:17,512399	-4,531571E+3	9,440696E+1
15/01/2021  11:43:17,512899	-2,514747E+3	9,172424E+1
15/01/2021  11:43:17,513399	7,039770E+2	8,795054E+1
15/01/2021  11:43:17,513899	2,302807E+3	9,473484E+1
15/01/2021  11:43:17,514399	2,092701E+3	9,145000E+1
15/01/2021  11:43:17,514899	2,649511E+3	9,218924E+1
15/01/2021  11:43:17,515399	-8,178386E+1	9,185539E+1
15/01/2021  11:43:17,515899	-3,493691E+3	9,599274E+1
15/01/2021  11:43:17,516399	-5,001483E+3	9,258867E+1
15/01/2021  11:43:17,516899	-5,001483E+3	9,186135E+1
15/01/2021  11:43:17,517399	-5,001483E+3	9,080615E+1
15/01/2021  11:43:17,517899	-5,001483E+3	9,161097E+1
15/01/2021  11:43:17,518399	-5,001483E+3	9,214155E+1
15/01/2021  11:43:17,518899	-5,001483E+3	9,063326E+1
15/01/2021  11:43:17,519399	-5,001483E+3	9,462157E+1
15/01/2021  11:43:17,519899	-5,001483E+3	9,589140E+1
15/01/2021  11:43:17,520399	-5,001483E+3	9,818065E+1
15/01/2021  11:43:17,520899	-3,557952E+3	9,990951E+1
15/01/2021  11:43:17,521399	-5,078803E+2	1,005593E+2
15/01/2021  11:43:17,521899	3,336227E+3	9,862777E+1
15/01/2021  11:43:17,522399	4,998744E+3	1,003149E+2
15/01/2021  11:43:17,522899	4,998744E+3	9,479446E+1
15/01/2021  11:43:17,523399	4,998744E+3	9,685121E+1
15/01/2021  11:43:17,523899	4,998744E+3	9,627294E+1
15/01/2021  11:43:17,524399	4,998744E+3	9,617755E+1
15/01/2021  11:43:17,524899	4,998744E+3	9,853835E+1
15/01/2021  11:43:17,525399	4,852532E+3	1,012449E+2
15/01/2021  11:43:17,525899	1,690965E+3	1,008216E+2
15/01/2021  11:43:17,526399	-1,858758E+3	1,008514E+2
15/01/2021  11:43:17,526899	-5,001483E+3	1,045119E+2
15/01/2021  11:43:17,527399	-5,001483E+3	1,029261E+2
15/01/2021  11:43:17,527899	-5,001483E+3	1,077371E+2
15/01/2021  11:43:17,528399	-5,001483E+3	1,059665E+2
15/01/2021  11:43:17,528899	-5,001483E+3	1,067236E+2
15/01/2021  11:43:17,529399	-5,001483E+3	1,070813E+2
15/01/2021  11:43:17,529899	-5,001483E+3	1,088281E+2
15/01/2021  11:43:17,530399	-5,001483E+3	1,116658E+2
15/01/2021  11:43:17,530899	-5,001483E+3	1,113141E+2
15/01/2021  11:43:17,531399	-5,001483E+3	1,154335E+2
15/01/2021  11:43:17,531899	-5,001483E+3	1,152904E+2
15/01/2021  11:43:17,532399	-4,607939E+3	1,136927E+2
15/01/2021  11:43:17,532899	-2,277643E+3	1,183547E+2
15/01/2021  11:43:17,533399	5,789624E+2	1,185574E+2
15/01/2021  11:43:17,533899	3,544900E+3	1,115704E+2
15/01/2021  11:43:17,534399	3,337329E+3	1,148612E+2
15/01/2021  11:43:17,534899	2,537445E+3	1,154693E+2
15/01/2021  11:43:17,535399	-2,111497E+2	1,151593E+2
15/01/2021  11:43:17,535899	-3,581209E+3	1,104139E+2
		
15/01/2021  11:43:17,536399	-5,001483E+3	1,125183E+2
15/01/2021  11:43:17,536899	-5,001483E+3	1,116062E+2
15/01/2021  11:43:17,537399	-5,001483E+3	1,117016E+2
15/01/2021  11:43:17,537899	-5,001483E+3	1,086611E+2
15/01/2021  11:43:17,538399	-5,001483E+3	1,127985E+2
15/01/2021  11:43:17,538899	-5,001483E+3	1,073317E+2
15/01/2021  11:43:17,539399	-5,001483E+3	1,088817E+2
15/01/2021  11:43:17,539899	-5,001483E+3	1,098117E+2
15/01/2021  11:43:17,540399	-5,001483E+3	1,064017E+2
15/01/2021  11:43:17,540899	-3,384249E+3	1,025565E+2
15/01/2021  11:43:17,541399	-4,189285E+2	1,073734E+2
15/01/2021  11:43:17,541899	3,454616E+3	1,052571E+2
15/01/2021  11:43:17,542399	4,998744E+3	9,909277E+1
15/01/2021  11:43:17,542899	4,998744E+3	9,965913E+1
15/01/2021  11:43:17,543399	4,998744E+3	1,010303E+2
15/01/2021  11:43:17,543899	4,998744E+3	9,911662E+1
15/01/2021  11:43:17,544399	4,998744E+3	9,826411E+1
15/01/2021  11:43:17,544899	4,998744E+3	9,804353E+1
15/01/2021  11:43:17,545399	4,998744E+3	9,382272E+1
15/01/2021  11:43:17,545899	1,811514E+3	9,462754E+1
15/01/2021  11:43:17,546399	-1,736182E+3	9,439503E+1
15/01/2021  11:43:17,546899	-4,985085E+3	9,040672E+1
15/01/2021  11:43:17,547399	-5,001483E+3	9,148577E+1
15/01/2021  11:43:17,547899	-5,001483E+3	9,187328E+1
15/01/2021  11:43:17,548399	-5,001483E+3	8,877324E+1
15/01/2021  11:43:17,548899	-5,001483E+3	8,815920E+1
15/01/2021  11:43:17,549399	-5,001483E+3	8,960191E+1
15/01/2021  11:43:17,549899	-5,001483E+3	8,823074E+1
15/01/2021  11:43:17,550399	-5,001483E+3	8,747362E+1
15/01/2021  11:43:17,550899	-5,001483E+3	8,904152E+1
15/01/2021  11:43:17,551399	-5,001483E+3	8,968537E+1
15/01/2021  11:43:17,551899	-5,001483E+3	9,324444E+1
15/01/2021  11:43:17,552399	-4,544699E+3	9,417445E+1
15/01/2021  11:43:17,552899	-2,428564E+3	8,566725E+1
15/01/2021  11:43:17,553399	8,207201E+2	8,238241E+1
15/01/2021  11:43:17,553899	2,496078E+3	8,561956E+1
15/01/2021  11:43:17,554399	2,270208E+3	8,658534E+1
15/01/2021  11:43:17,554899	2,699418E+3	8,085028E+1
15/01/2021  11:43:17,555399	-2,770853E+2	8,139278E+1
15/01/2021  11:43:17,555899	-3,339075E+3	8,922036E+1
15/01/2021  11:43:17,556399	-5,001483E+3	8,718150E+1
15/01/2021  11:43:17,556899	-5,001483E+3	8,349723E+1
15/01/2021  11:43:17,557399	-5,001483E+3	8,893421E+1
15/01/2021  11:43:17,557899	-5,001483E+3	9,237405E+1
15/01/2021  11:43:17,558399	-5,001483E+3	8,572687E+1
15/01/2021  11:43:17,558899	-5,001483E+3	8,299049E+1
15/01/2021  11:43:17,559399	-5,001483E+3	8,529167E+1
15/01/2021  11:43:17,559899	-5,001483E+3	8,705630E+1
15/01/2021  11:43:17,560399	-5,001483E+3	8,398608E+1
15/01/2021  11:43:17,560899	-3,464256E+3	8,393243E+1
15/01/2021  11:43:17,561399	-3,875698E+2	8,974499E+1
15/01/2021  11:43:17,561899	3,485894E+3	9,148577E+1
15/01/2021  11:43:17,562399	4,998744E+3	8,887459E+1
15/01/2021  11:43:17,562899	4,998744E+3	8,982845E+1
15/01/2021  11:43:17,563399	4,998744E+3	8,979864E+1
15/01/2021  11:43:17,563899	4,998744E+3	8,356877E+1
15/01/2021  11:43:17,564399	4,998744E+3	8,461205E+1
15/01/2021  11:43:17,564899	4,998744E+3	8,547052E+1
15/01/2021  11:43:17,565399	4,777708E+3	8,631707E+1
15/01/2021  11:43:17,565899	1,358143E+3	8,675226E+1
15/01/2021  11:43:17,566399	-1,949473E+3	8,772996E+1
15/01/2021  11:43:17,566899	-5,001483E+3	9,008480E+1
15/01/2021  11:43:17,567399	-5,001483E+3	9,011460E+1
15/01/2021  11:43:17,567899	-5,001483E+3	8,832612E+1
15/01/2021  11:43:17,568399	-5,001483E+3	8,753323E+1
15/01/2021  11:43:17,568899	-5,001483E+3	8,855863E+1
15/01/2021  11:43:17,569399	-5,001483E+3	9,016826E+1
15/01/2021  11:43:17,569899	-5,001483E+3	9,089557E+1
15/01/2021  11:43:17,570399	-5,001483E+3	9,246348E+1
15/01/2021  11:43:17,570899	-5,001483E+3	9,481235E+1
15/01/2021  11:43:17,571399	-5,001483E+3	9,559332E+1
15/01/2021  11:43:17,571899	-5,001483E+3	9,543831E+1
15/01/2021  11:43:17,572399	-4,523671E+3	9,279732E+1
15/01/2021  11:43:17,572899	-2,437976E+3	9,697641E+1
15/01/2021  11:43:17,573399	8,774430E+2	9,856815E+1
15/01/2021  11:43:17,573899	1,970882E+3	9,247540E+1
15/01/2021  11:43:17,574399	2,333120E+3	9,542639E+1
15/01/2021  11:43:17,574899	2,705737E+3	9,176597E+1
15/01/2021  11:43:17,575399	-3,862006E+2	9,035307E+1
15/01/2021  11:43:17,575899	-3,529862E+3	9,193885E+1
15/01/2021  11:43:17,576399	-5,001483E+3	9,455600E+1
15/01/2021  11:43:17,576899	-5,001483E+3	9,291656E+1
15/01/2021  11:43:17,577399	-5,001483E+3	9,193289E+1
15/01/2021  11:43:17,577899	-5,001483E+3	9,176597E+1
15/01/2021  11:43:17,578399	-5,001483E+3	9,258271E+1
15/01/2021  11:43:17,578899	-5,001483E+3	9,332791E+1
15/01/2021  11:43:17,579399	-5,001483E+3	9,699429E+1
15/01/2021  11:43:17,579899	-5,001483E+3	9,779315E+1
15/01/2021  11:43:17,580399	-5,001483E+3	9,582582E+1
15/01/2021  11:43:17,580899	-3,261501E+3	9,831180E+1
15/01/2021  11:43:17,581399	-1,897846E+2	9,956374E+1
15/01/2021  11:43:17,581899	3,708656E+3	9,913451E+1
15/01/2021  11:43:17,582399	4,998744E+3	9,833565E+1
15/01/2021  11:43:17,582899	4,998744E+3	1,027055E+2
15/01/2021  11:43:17,583399	4,998744E+3	1,066938E+2
15/01/2021  11:43:17,583899	4,998744E+3	1,042317E+2
15/01/2021  11:43:17,584399	4,998744E+3	1,063659E+2
15/01/2021  11:43:17,584899	4,998744E+3	1,079100E+2
15/01/2021  11:43:17,585399	4,998744E+3	1,092692E+2
15/01/2021  11:43:17,585899	1,792593E+3	1,085717E+2
		
15/01/2021  11:43:17,586399	-1,737294E+3	1,090248E+2
15/01/2021  11:43:17,586899	-4,855226E+3	1,107000E+2
15/01/2021  11:43:17,587399	-5,001483E+3	1,103364E+2
15/01/2021  11:43:17,587899	-5,001483E+3	1,096448E+2
15/01/2021  11:43:17,588399	-5,001483E+3	1,111471E+2
15/01/2021  11:43:17,588899	-5,001483E+3	1,126196E+2
15/01/2021  11:43:17,589399	-5,001483E+3	1,122381E+2
15/01/2021  11:43:17,589899	-5,001483E+3	1,167033E+2
15/01/2021  11:43:17,590399	-5,001483E+3	1,141399E+2
15/01/2021  11:43:17,590899	-5,001483E+3	1,164530E+2
15/01/2021  11:43:17,591399	-5,001483E+3	1,146049E+2
15/01/2021  11:43:17,591899	-5,001483E+3	1,136272E+2
15/01/2021  11:43:17,592399	-4,428718E+3	1,153262E+2
15/01/2021  11:43:17,592899	-2,403024E+3	1,175857E+2
15/01/2021  11:43:17,593399	9,086473E+2	1,165006E+2
15/01/2021  11:43:17,593899	2,331292E+3	1,103364E+2
15/01/2021  11:43:17,594399	2,201670E+3	1,159104E+2
15/01/2021  11:43:17,594899	2,690047E+3	1,141816E+2
15/01/2021  11:43:17,595399	-3,147247E+2	1,122202E+2
15/01/2021  11:43:17,595899	-3,555247E+3	1,097283E+2
15/01/2021  11:43:17,596399	-5,001483E+3	1,085419E+2
15/01/2021  11:43:17,596899	-5,001483E+3	1,108848E+2
15/01/2021  11:43:17,597399	-5,001483E+3	1,131681E+2
15/01/2021  11:43:17,597899	-5,001483E+3	1,067475E+2
15/01/2021  11:43:17,598399	-5,001483E+3	1,057221E+2
15/01/2021  11:43:17,598899	-5,001483E+3	1,051676E+2
15/01/2021  11:43:17,599399	-5,001483E+3	1,018709E+2
15/01/2021  11:43:17,599899	-5,001483E+3	1,040767E+2
15/01/2021  11:43:17,600399	-5,001483E+3	1,023538E+2
15/01/2021  11:43:17,600899	-3,446209E+3	1,017874E+2
15/01/2021  11:43:17,601399	-3,015399E+2	1,024492E+2
15/01/2021  11:43:17,601899	3,463951E+3	1,033136E+2
15/01/2021  11:43:17,602399	4,998744E+3	1,027413E+2
15/01/2021  11:43:17,602899	4,998744E+3	1,023657E+2
15/01/2021  11:43:17,603399	4,998744E+3	9,995721E+1
15/01/2021  11:43:17,603899	4,998744E+3	9,576620E+1
15/01/2021  11:43:17,604399	4,998744E+3	9,531312E+1
15/01/2021  11:43:17,604899	4,998744E+3	9,299406E+1
15/01/2021  11:43:17,605399	4,944865E+3	9,189116E+1
15/01/2021  11:43:17,605899	1,649258E+3	9,051403E+1
15/01/2021  11:43:17,606399	-1,866585E+3	9,643390E+1
15/01/2021  11:43:17,606899	-4,808346E+3	9,129500E+1
15/01/2021  11:43:17,607399	-5,001483E+3	9,106846E+1
15/01/2021  11:43:17,607899	-5,001483E+3	8,869574E+1
15/01/2021  11:43:17,608399	-5,001483E+3	8,848113E+1
15/01/2021  11:43:17,608899	-5,001483E+3	8,536917E+1
15/01/2021  11:43:17,609399	-5,001483E+3	8,679399E+1
15/01/2021  11:43:17,609899	-5,001483E+3	8,988210E+1
15/01/2021  11:43:17,610399	-5,001483E+3	9,063326E+1
15/01/2021  11:43:17,610899	-5,001483E+3	8,653168E+1
15/01/2021  11:43:17,611399	-5,001483E+3	8,624553E+1
15/01/2021  11:43:17,611899	-5,001483E+3	9,003114E+1
15/01/2021  11:43:17,612399	-4,409782E+3	9,026961E+1
15/01/2021  11:43:17,612899	-2,442203E+3	8,365223E+1
15/01/2021  11:43:17,613399	8,632657E+2	8,156567E+1
15/01/2021  11:43:17,613899	2,608396E+3	8,855267E+1
15/01/2021  11:43:17,614399	2,063927E+3	8,405166E+1
15/01/2021  11:43:17,614899	2,658601E+3	8,303222E+1
15/01/2021  11:43:17,615399	-2,732836E+2	8,074297E+1
15/01/2021  11:43:17,615899	-3,574275E+3	8,757496E+1
15/01/2021  11:43:17,616399	-5,001483E+3	8,703246E+1
15/01/2021  11:43:17,616899	-5,001483E+3	8,290107E+1
15/01/2021  11:43:17,617399	-5,001483E+3	8,652572E+1
15/01/2021  11:43:17,617899	-5,001483E+3	8,989403E+1
15/01/2021  11:43:17,618399	-5,001483E+3	8,525590E+1
15/01/2021  11:43:17,618899	-5,001483E+3	8,400396E+1
15/01/2021  11:43:17,619399	-5,001483E+3	8,483859E+1
15/01/2021  11:43:17,619899	-5,001483E+3	8,746765E+1
15/01/2021  11:43:17,620399	-5,001483E+3	8,597725E+1
15/01/2021  11:43:17,620899	-3,362348E+3	8,675822E+1
15/01/2021  11:43:17,621399	-2,182703E+2	8,957210E+1
15/01/2021  11:43:17,621899	3,651594E+3	8,749150E+1
15/01/2021  11:43:17,622399	4,998744E+3	9,227270E+1
15/01/2021  11:43:17,622899	4,998744E+3	9,002518E+1
15/01/2021  11:43:17,623399	4,998744E+3	9,272579E+1
15/01/2021  11:43:17,623899	4,998744E+3	8,947671E+1
15/01/2021  11:43:17,624399	4,998744E+3	8,973902E+1
15/01/2021  11:43:17,624899	4,998744E+3	9,167654E+1
15/01/2021  11:43:17,625399	4,998744E+3	9,143212E+1
15/01/2021  11:43:17,625899	1,903157E+3	9,523562E+1
15/01/2021  11:43:17,626399	-1,802434E+3	9,376310E+1
15/01/2021  11:43:17,626899	-4,782798E+3	9,276156E+1
15/01/2021  11:43:17,627399	-5,001483E+3	8,956614E+1
15/01/2021  11:43:17,627899	-5,001483E+3	9,100884E+1
15/01/2021  11:43:17,628399	-5,001483E+3	9,023384E+1
15/01/2021  11:43:17,628899	-5,001483E+3	9,121750E+1
15/01/2021  11:43:17,629399	-5,001483E+3	9,388830E+1
