waveform	Force_0	Force_1
15/01/2021  11:48:43,624899	-5,001483E+3	2,390175E+2
15/01/2021  11:48:43,625399	-5,001483E+3	2,399833E+2
15/01/2021  11:48:43,625899	-5,001483E+3	2,411994E+2
15/01/2021  11:48:43,626399	-5,001483E+3	2,401621E+2
15/01/2021  11:48:43,626899	-5,001483E+3	2,377298E+2
15/01/2021  11:48:43,627399	-2,942554E+3	2,338070E+2
15/01/2021  11:48:43,627899	7,827315E+1	2,364123E+2
15/01/2021  11:48:43,628399	3,831410E+3	2,353273E+2
15/01/2021  11:48:43,628899	4,998744E+3	2,349636E+2
15/01/2021  11:48:43,629399	4,998744E+3	2,352557E+2
15/01/2021  11:48:43,629899	4,998744E+3	2,365017E+2
15/01/2021  11:48:43,630399	4,998744E+3	2,339621E+2
15/01/2021  11:48:43,630899	4,998744E+3	2,304387E+2
15/01/2021  11:48:43,631399	4,998744E+3	2,320245E+2
15/01/2021  11:48:43,631899	4,933728E+3	2,304984E+2
15/01/2021  11:48:43,632399	1,454710E+3	2,258722E+2
15/01/2021  11:48:43,632899	-2,041360E+3	2,278037E+2
15/01/2021  11:48:43,633399	-5,001483E+3	2,272314E+2
15/01/2021  11:48:43,633899	-5,001483E+3	2,261941E+2
15/01/2021  11:48:43,634399	-5,001483E+3	2,280660E+2
15/01/2021  11:48:43,634899	-5,001483E+3	2,270645E+2
15/01/2021  11:48:43,635399	-5,001483E+3	2,262000E+2
15/01/2021  11:48:43,635899	-5,001483E+3	2,252641E+2
		
15/01/2021  11:48:43,636399	-5,001483E+3	2,236068E+2
15/01/2021  11:48:43,636899	-5,001483E+3	2,228258E+2
15/01/2021  11:48:43,637399	-5,001483E+3	2,253297E+2
15/01/2021  11:48:43,637899	-5,001483E+3	2,199463E+2
15/01/2021  11:48:43,638399	-5,001483E+3	2,193144E+2
15/01/2021  11:48:43,638899	-4,941333E+3	2,187123E+2
15/01/2021  11:48:43,639399	-2,880879E+3	2,164171E+2
15/01/2021  11:48:43,639899	3,841283E+1	2,148372E+2
15/01/2021  11:48:43,640399	1,809052E+3	2,123453E+2
15/01/2021  11:48:43,640899	2,878126E+3	2,127626E+2
15/01/2021  11:48:43,641399	3,421689E+3	2,118982E+2
15/01/2021  11:48:43,641899	9,098895E+2	2,128699E+2
15/01/2021  11:48:43,642399	-2,136947E+3	2,076595E+2
15/01/2021  11:48:43,642899	-5,001483E+3	2,126016E+2
15/01/2021  11:48:43,643399	-5,001483E+3	2,155884E+2
15/01/2021  11:48:43,643899	-5,001483E+3	2,143603E+2
15/01/2021  11:48:43,644399	-5,001483E+3	2,140384E+2
15/01/2021  11:48:43,644899	-5,001483E+3	2,188732E+2
15/01/2021  11:48:43,645399	-5,001483E+3	2,212758E+2
15/01/2021  11:48:43,645899	-5,001483E+3	2,192846E+2
15/01/2021  11:48:43,646399	-5,001483E+3	2,205961E+2
15/01/2021  11:48:43,646899	-4,947077E+3	2,201013E+2
15/01/2021  11:48:43,647399	-2,825084E+3	2,201669E+2
15/01/2021  11:48:43,647899	3,553863E+1	2,211923E+2
15/01/2021  11:48:43,648399	3,901373E+3	2,171742E+2
15/01/2021  11:48:43,648899	4,998744E+3	2,138715E+2
15/01/2021  11:48:43,649399	4,998744E+3	2,136449E+2
15/01/2021  11:48:43,649899	4,998744E+3	2,131918E+2
15/01/2021  11:48:43,650399	4,998744E+3	2,086670E+2
15/01/2021  11:48:43,650899	4,998744E+3	2,034685E+2
15/01/2021  11:48:43,651399	4,998744E+3	2,064970E+2
15/01/2021  11:48:43,651899	4,998744E+3	2,041839E+2
15/01/2021  11:48:43,652399	2,050677E+3	2,044939E+2
15/01/2021  11:48:43,652899	-1,804542E+3	2,057041E+2
15/01/2021  11:48:43,653399	-5,001483E+3	2,056802E+2
15/01/2021  11:48:43,653899	-5,001483E+3	2,062585E+2
15/01/2021  11:48:43,654399	-5,001483E+3	2,030750E+2
15/01/2021  11:48:43,654899	-5,001483E+3	2,045475E+2
15/01/2021  11:48:43,655399	-5,001483E+3	2,048814E+2
15/01/2021  11:48:43,655899	-5,001483E+3	2,027769E+2
15/01/2021  11:48:43,656399	-5,001483E+3	2,050304E+2
15/01/2021  11:48:43,656899	-5,001483E+3	2,027173E+2
15/01/2021  11:48:43,657399	-5,001483E+3	2,019840E+2
15/01/2021  11:48:43,657899	-5,001483E+3	2,041719E+2
15/01/2021  11:48:43,658399	-5,001483E+3	2,065804E+2
15/01/2021  11:48:43,658899	-4,908556E+3	2,061393E+2
15/01/2021  11:48:43,659399	-2,892071E+3	2,081722E+2
15/01/2021  11:48:43,659899	1,762839E+2	2,078681E+2
15/01/2021  11:48:43,660399	1,879869E+3	2,051616E+2
15/01/2021  11:48:43,660899	2,364947E+3	2,086253E+2
15/01/2021  11:48:43,661399	3,255132E+3	2,091678E+2
15/01/2021  11:48:43,661899	1,049915E+3	2,126732E+2
15/01/2021  11:48:43,662399	-1,977761E+3	2,134541E+2
15/01/2021  11:48:43,662899	-5,001483E+3	2,186884E+2
15/01/2021  11:48:43,663399	-5,001483E+3	2,188196E+2
15/01/2021  11:48:43,663899	-5,001483E+3	2,211267E+2
15/01/2021  11:48:43,664399	-5,001483E+3	2,275712E+2
15/01/2021  11:48:43,664899	-5,001483E+3	2,293180E+2
15/01/2021  11:48:43,665399	-5,001483E+3	2,308620E+2
15/01/2021  11:48:43,665899	-5,001483E+3	2,322690E+2
15/01/2021  11:48:43,666399	-5,001483E+3	2,370740E+2
15/01/2021  11:48:43,666899	-4,798031E+3	2,370263E+2
15/01/2021  11:48:43,667399	-2,616422E+3	2,406212E+2
15/01/2021  11:48:43,667899	2,423148E+2	2,426362E+2
15/01/2021  11:48:43,668399	4,152586E+3	2,425766E+2
15/01/2021  11:48:43,668899	4,998744E+3	2,436258E+2
15/01/2021  11:48:43,669399	4,998744E+3	2,406450E+2
15/01/2021  11:48:43,669899	4,998744E+3	2,394467E+2
15/01/2021  11:48:43,670399	4,998744E+3	2,352855E+2
15/01/2021  11:48:43,670899	4,998744E+3	2,359711E+2
15/01/2021  11:48:43,671399	4,998744E+3	2,354644E+2
15/01/2021  11:48:43,671899	4,998744E+3	2,338428E+2
15/01/2021  11:48:43,672399	2,081357E+3	2,297591E+2
15/01/2021  11:48:43,672899	-1,740777E+3	2,285191E+2
15/01/2021  11:48:43,673399	-5,001483E+3	2,294730E+2
15/01/2021  11:48:43,673899	-5,001483E+3	2,279051E+2
15/01/2021  11:48:43,674399	-5,001483E+3	2,285847E+2
15/01/2021  11:48:43,674899	-5,001483E+3	2,294372E+2
15/01/2021  11:48:43,675399	-5,001483E+3	2,310647E+2
15/01/2021  11:48:43,675899	-5,001483E+3	2,322690E+2
15/01/2021  11:48:43,676399	-5,001483E+3	2,309693E+2
15/01/2021  11:48:43,676899	-5,001483E+3	2,292345E+2
15/01/2021  11:48:43,677399	-5,001483E+3	2,262299E+2
15/01/2021  11:48:43,677899	-5,001483E+3	2,265577E+2
15/01/2021  11:48:43,678399	-5,001483E+3	2,242864E+2
15/01/2021  11:48:43,678899	-4,782355E+3	2,243281E+2
15/01/2021  11:48:43,679399	-2,730728E+3	2,197138E+2
15/01/2021  11:48:43,679899	2,391813E+2	2,208286E+2
15/01/2021  11:48:43,680399	1,854404E+3	2,195529E+2
15/01/2021  11:48:43,680899	2,834270E+3	2,151472E+2
15/01/2021  11:48:43,681399	3,379242E+3	2,165542E+2
15/01/2021  11:48:43,681899	1,164114E+3	2,168761E+2
15/01/2021  11:48:43,682399	-1,978743E+3	2,116239E+2
15/01/2021  11:48:43,682899	-5,001483E+3	2,137582E+2
15/01/2021  11:48:43,683399	-5,001483E+3	2,143842E+2
15/01/2021  11:48:43,683899	-5,001483E+3	2,168046E+2
15/01/2021  11:48:43,684399	-5,001483E+3	2,165363E+2
15/01/2021  11:48:43,684899	-5,001483E+3	2,125897E+2
15/01/2021  11:48:43,685399	-5,001483E+3	2,139788E+2
15/01/2021  11:48:43,685899	-5,001483E+3	2,201967E+2
		
15/01/2021  11:48:43,686399	-5,001483E+3	2,208227E+2
15/01/2021  11:48:43,686899	-4,959157E+3	2,216752E+2
15/01/2021  11:48:43,687399	-2,888475E+3	2,217885E+2
15/01/2021  11:48:43,687899	-7,438675E+1	2,232848E+2
15/01/2021  11:48:43,688399	3,738806E+3	2,219554E+2
15/01/2021  11:48:43,688899	4,998744E+3	2,221223E+2
15/01/2021  11:48:43,689399	4,998744E+3	2,223965E+2
15/01/2021  11:48:43,689899	4,998744E+3	2,164111E+2
15/01/2021  11:48:43,690399	4,998744E+3	2,143782E+2
15/01/2021  11:48:43,690899	4,998744E+3	2,133230E+2
15/01/2021  11:48:43,691399	4,998744E+3	2,120353E+2
15/01/2021  11:48:43,691899	4,998744E+3	2,083391E+2
15/01/2021  11:48:43,692399	2,202511E+3	2,070097E+2
15/01/2021  11:48:43,692899	-1,676443E+3	2,109920E+2
15/01/2021  11:48:43,693399	-5,001483E+3	2,112484E+2
15/01/2021  11:48:43,693899	-5,001483E+3	2,109085E+2
15/01/2021  11:48:43,694399	-5,001483E+3	2,077966E+2
15/01/2021  11:48:43,694899	-5,001483E+3	2,091618E+2
15/01/2021  11:48:43,695399	-5,001483E+3	2,060796E+2
15/01/2021  11:48:43,695899	-5,001483E+3	2,036354E+2
15/01/2021  11:48:43,696399	-5,001483E+3	2,040169E+2
15/01/2021  11:48:43,696899	-5,001483E+3	2,049350E+2
15/01/2021  11:48:43,697399	-5,001483E+3	2,021211E+2
15/01/2021  11:48:43,697899	-5,001483E+3	2,020973E+2
15/01/2021  11:48:43,698399	-5,001483E+3	2,060320E+2
15/01/2021  11:48:43,698899	-4,965725E+3	2,082854E+2
15/01/2021  11:48:43,699399	-2,979338E+3	2,047144E+2
15/01/2021  11:48:43,699899	9,312041E+1	2,057816E+2
15/01/2021  11:48:43,700399	2,014179E+3	2,077608E+2
15/01/2021  11:48:43,700899	2,424197E+3	2,073674E+2
15/01/2021  11:48:43,701399	3,200576E+3	2,026935E+2
15/01/2021  11:48:43,701899	1,003077E+3	2,011911E+2
15/01/2021  11:48:43,702399	-1,907243E+3	2,066877E+2
15/01/2021  11:48:43,702899	-5,001483E+3	2,159222E+2
15/01/2021  11:48:43,703399	-5,001483E+3	2,134482E+2
15/01/2021  11:48:43,703899	-5,001483E+3	2,161011E+2
15/01/2021  11:48:43,704399	-5,001483E+3	2,161130E+2
15/01/2021  11:48:43,704899	-5,001483E+3	2,168344E+2
15/01/2021  11:48:43,705399	-5,001483E+3	2,211923E+2
15/01/2021  11:48:43,705899	-5,001483E+3	2,217348E+2
15/01/2021  11:48:43,706399	-5,001483E+3	2,247395E+2
15/01/2021  11:48:43,706899	-5,001483E+3	2,268797E+2
15/01/2021  11:48:43,707399	-3,228962E+3	2,317861E+2
15/01/2021  11:48:43,707899	-2,603116E+2	2,380040E+2
15/01/2021  11:48:43,708399	3,486906E+3	2,402456E+2
15/01/2021  11:48:43,708899	4,998744E+3	2,410802E+2
15/01/2021  11:48:43,709399	4,998744E+3	2,361440E+2
15/01/2021  11:48:43,709899	4,998744E+3	2,412292E+2
15/01/2021  11:48:43,710399	4,998744E+3	2,417717E+2
15/01/2021  11:48:43,710899	4,998744E+3	2,381650E+2
15/01/2021  11:48:43,711399	4,998744E+3	2,363765E+2
15/01/2021  11:48:43,711899	4,998744E+3	2,313509E+2
15/01/2021  11:48:43,712399	2,273347E+3	2,335865E+2
15/01/2021  11:48:43,712899	-1,586582E+3	2,276249E+2
15/01/2021  11:48:43,713399	-5,001483E+3	2,279587E+2
15/01/2021  11:48:43,713899	-5,001483E+3	2,296041E+2
15/01/2021  11:48:43,714399	-5,001483E+3	2,308680E+2
15/01/2021  11:48:43,714899	-5,001483E+3	2,312138E+2
15/01/2021  11:48:43,715399	-5,001483E+3	2,330797E+2
15/01/2021  11:48:43,715899	-5,001483E+3	2,346953E+2
15/01/2021  11:48:43,716399	-5,001483E+3	2,351484E+2
15/01/2021  11:48:43,716899	-5,001483E+3	2,372588E+2
15/01/2021  11:48:43,717399	-5,001483E+3	2,368654E+2
15/01/2021  11:48:43,717899	-5,001483E+3	2,359830E+2
15/01/2021  11:48:43,718399	-5,001483E+3	2,344926E+2
15/01/2021  11:48:43,718899	-5,001483E+3	2,322511E+2
15/01/2021  11:48:43,719399	-3,036600E+3	2,312018E+2
15/01/2021  11:48:43,719899	-7,155607E+1	2,323226E+2
15/01/2021  11:48:43,720399	1,755697E+3	2,269095E+2
15/01/2021  11:48:43,720899	2,179035E+3	2,227781E+2
15/01/2021  11:48:43,721399	3,232250E+3	2,224204E+2
15/01/2021  11:48:43,721899	9,874769E+2	2,153499E+2
15/01/2021  11:48:43,722399	-1,975462E+3	2,167450E+2
15/01/2021  11:48:43,722899	-5,001483E+3	2,128878E+2
15/01/2021  11:48:43,723399	-5,001483E+3	2,128639E+2
15/01/2021  11:48:43,723899	-5,001483E+3	2,176988E+2
15/01/2021  11:48:43,724399	-5,001483E+3	2,183665E+2
15/01/2021  11:48:43,724899	-5,001483E+3	2,182771E+2
15/01/2021  11:48:43,725399	-5,001483E+3	2,179850E+2
15/01/2021  11:48:43,725899	-5,001483E+3	2,210850E+2
15/01/2021  11:48:43,726399	-5,001483E+3	2,229629E+2
15/01/2021  11:48:43,726899	-5,001483E+3	2,185990E+2
15/01/2021  11:48:43,727399	-2,992872E+3	2,158507E+2
15/01/2021  11:48:43,727899	-1,676690E+2	2,171325E+2
15/01/2021  11:48:43,728399	3,621209E+3	2,167509E+2
15/01/2021  11:48:43,728899	4,998744E+3	2,164230E+2
15/01/2021  11:48:43,729399	4,998744E+3	2,202861E+2
15/01/2021  11:48:43,729899	4,998744E+3	2,251568E+2
15/01/2021  11:48:43,730399	4,998744E+3	2,204113E+2
15/01/2021  11:48:43,730899	4,998744E+3	2,177584E+2
15/01/2021  11:48:43,731399	4,998744E+3	2,190819E+2
15/01/2021  11:48:43,731899	4,998744E+3	2,165184E+2
15/01/2021  11:48:43,732399	2,222319E+3	2,144438E+2
15/01/2021  11:48:43,732899	-1,596367E+3	2,107595E+2
15/01/2021  11:48:43,733399	-5,001483E+3	2,133349E+2
15/01/2021  11:48:43,733899	-5,001483E+3	2,152844E+2
15/01/2021  11:48:43,734399	-5,001483E+3	2,118684E+2
15/01/2021  11:48:43,734899	-5,001483E+3	2,129593E+2
15/01/2021  11:48:43,735399	-5,001483E+3	2,105091E+2
15/01/2021  11:48:43,735899	-5,001483E+3	2,120532E+2
		
15/01/2021  11:48:43,736399	-5,001483E+3	2,112484E+2
15/01/2021  11:48:43,736899	-5,001483E+3	2,088220E+2
15/01/2021  11:48:43,737399	-5,001483E+3	2,061035E+2
15/01/2021  11:48:43,737899	-5,001483E+3	2,056445E+2
15/01/2021  11:48:43,738399	-5,001483E+3	2,072302E+2
15/01/2021  11:48:43,738899	-5,001483E+3	2,071587E+2
15/01/2021  11:48:43,739399	-3,123086E+3	2,042316E+2
15/01/2021  11:48:43,739899	-1,186996E+2	2,036533E+2
15/01/2021  11:48:43,740399	1,636072E+3	2,064612E+2
15/01/2021  11:48:43,740899	2,065302E+3	2,071468E+2
15/01/2021  11:48:43,741399	3,121474E+3	2,032181E+2
15/01/2021  11:48:43,741899	1,022390E+3	2,050900E+2
15/01/2021  11:48:43,742399	-1,940993E+3	2,057398E+2
15/01/2021  11:48:43,742899	-5,001483E+3	2,103660E+2
15/01/2021  11:48:43,743399	-5,001483E+3	2,092930E+2
15/01/2021  11:48:43,743899	-5,001483E+3	2,064493E+2
15/01/2021  11:48:43,744399	-5,001483E+3	2,113914E+2
15/01/2021  11:48:43,744899	-5,001483E+3	2,140145E+2
15/01/2021  11:48:43,745399	-5,001483E+3	2,157553E+2
15/01/2021  11:48:43,745899	-5,001483E+3	2,132693E+2
15/01/2021  11:48:43,746399	-5,001483E+3	2,151472E+2
15/01/2021  11:48:43,746899	-5,001483E+3	2,148432E+2
15/01/2021  11:48:43,747399	-3,105252E+3	2,174484E+2
15/01/2021  11:48:43,747899	-1,833024E+2	2,258483E+2
15/01/2021  11:48:43,748399	3,621195E+3	2,251448E+2
15/01/2021  11:48:43,748899	4,998744E+3	2,290378E+2
15/01/2021  11:48:43,749399	4,998744E+3	2,330917E+2
15/01/2021  11:48:43,749899	4,998744E+3	2,387552E+2
15/01/2021  11:48:43,750399	4,998744E+3	2,414796E+2
15/01/2021  11:48:43,750899	4,998744E+3	2,405914E+2
15/01/2021  11:48:43,751399	4,998744E+3	2,422069E+2
15/01/2021  11:48:43,751899	4,998744E+3	2,410981E+2
15/01/2021  11:48:43,752399	2,121398E+3	2,398342E+2
15/01/2021  11:48:43,752899	-1,731959E+3	2,355419E+2
15/01/2021  11:48:43,753399	-5,001483E+3	2,325074E+2
15/01/2021  11:48:43,753899	-5,001483E+3	2,303851E+2
15/01/2021  11:48:43,754399	-5,001483E+3	2,338667E+2
15/01/2021  11:48:43,754899	-5,001483E+3	2,314999E+2
15/01/2021  11:48:43,755399	-5,001483E+3	2,317682E+2
15/01/2021  11:48:43,755899	-5,001483E+3	2,319411E+2
15/01/2021  11:48:43,756399	-5,001483E+3	2,323345E+2
15/01/2021  11:48:43,756899	-5,001483E+3	2,343019E+2
15/01/2021  11:48:43,757399	-5,001483E+3	2,347549E+2
15/01/2021  11:48:43,757899	-5,001483E+3	2,334374E+2
15/01/2021  11:48:43,758399	-5,001483E+3	2,341349E+2
15/01/2021  11:48:43,758899	-5,001483E+3	2,345344E+2
15/01/2021  11:48:43,759399	-3,043592E+3	2,339621E+2
15/01/2021  11:48:43,759899	-2,497375E+2	2,323524E+2
15/01/2021  11:48:43,760399	2,559070E+3	2,312018E+2
15/01/2021  11:48:43,760899	2,322248E+3	2,309038E+2
15/01/2021  11:48:43,761399	3,224976E+3	2,283343E+2
15/01/2021  11:48:43,761899	1,151123E+3	2,247156E+2
15/01/2021  11:48:43,762399	-2,018116E+3	2,221879E+2
15/01/2021  11:48:43,762899	-5,001483E+3	2,232669E+2
15/01/2021  11:48:43,763399	-5,001483E+3	2,204233E+2
15/01/2021  11:48:43,763899	-5,001483E+3	2,210254E+2
15/01/2021  11:48:43,764399	-5,001483E+3	2,209538E+2
15/01/2021  11:48:43,764899	-5,001483E+3	2,210313E+2
15/01/2021  11:48:43,765399	-5,001483E+3	2,235650E+2
15/01/2021  11:48:43,765899	-5,001483E+3	2,228914E+2
15/01/2021  11:48:43,766399	-5,001483E+3	2,229510E+2
15/01/2021  11:48:43,766899	-4,881390E+3	2,248646E+2
15/01/2021  11:48:43,767399	-3,052694E+3	2,225933E+2
15/01/2021  11:48:43,767899	-3,669311E+1	2,184500E+2
15/01/2021  11:48:43,768399	3,717854E+3	2,217408E+2
15/01/2021  11:48:43,768899	4,998744E+3	2,138655E+2
15/01/2021  11:48:43,769399	4,998744E+3	2,118862E+2
15/01/2021  11:48:43,769899	4,998744E+3	2,100799E+2
15/01/2021  11:48:43,770399	4,998744E+3	2,086968E+2
15/01/2021  11:48:43,770899	4,998744E+3	2,153082E+2
15/01/2021  11:48:43,771399	4,998744E+3	2,117372E+2
15/01/2021  11:48:43,771899	4,998744E+3	2,158746E+2
15/01/2021  11:48:43,772399	2,499904E+3	2,176511E+2
15/01/2021  11:48:43,772899	-1,307678E+3	2,181698E+2
15/01/2021  11:48:43,773399	-4,734233E+3	2,202325E+2
15/01/2021  11:48:43,773899	-5,001483E+3	2,175259E+2
15/01/2021  11:48:43,774399	-5,001483E+3	2,165244E+2
15/01/2021  11:48:43,774899	-5,001483E+3	2,127209E+2
15/01/2021  11:48:43,775399	-5,001483E+3	2,137284E+2
15/01/2021  11:48:43,775899	-5,001483E+3	2,116120E+2
15/01/2021  11:48:43,776399	-5,001483E+3	2,094420E+2
15/01/2021  11:48:43,776899	-5,001483E+3	2,068845E+2
15/01/2021  11:48:43,777399	-5,001483E+3	2,060200E+2
15/01/2021  11:48:43,777899	-5,001483E+3	2,026100E+2
15/01/2021  11:48:43,778399	-5,001483E+3	2,048337E+2
15/01/2021  11:48:43,778899	-5,001483E+3	2,040348E+2
15/01/2021  11:48:43,779399	-3,034986E+3	2,023358E+2
15/01/2021  11:48:43,779899	-4,046231E+2	2,035340E+2
15/01/2021  11:48:43,780399	2,705051E+3	2,013521E+2
15/01/2021  11:48:43,780899	2,469984E+3	2,020317E+2
15/01/2021  11:48:43,781399	2,995026E+3	2,037785E+2
15/01/2021  11:48:43,781899	1,070158E+3	2,053643E+2
15/01/2021  11:48:43,782399	-2,027658E+3	2,075224E+2
15/01/2021  11:48:43,782899	-5,001483E+3	2,075224E+2
15/01/2021  11:48:43,783399	-5,001483E+3	2,070216E+2
15/01/2021  11:48:43,783899	-5,001483E+3	2,095195E+2
15/01/2021  11:48:43,784399	-5,001483E+3	2,119399E+2
15/01/2021  11:48:43,784899	-5,001483E+3	2,120293E+2
15/01/2021  11:48:43,785399	-5,001483E+3	2,113914E+2
15/01/2021  11:48:43,785899	-5,001483E+3	2,080351E+2
		
15/01/2021  11:48:43,786399	-5,001483E+3	2,117491E+2
15/01/2021  11:48:43,786899	-5,001483E+3	2,122439E+2
15/01/2021  11:48:43,787399	-3,282508E+3	2,119101E+2
15/01/2021  11:48:43,787899	-3,051436E+2	2,162323E+2
15/01/2021  11:48:43,788399	3,307423E+3	2,171325E+2
15/01/2021  11:48:43,788899	4,998744E+3	2,173173E+2
15/01/2021  11:48:43,789399	4,998744E+3	2,189984E+2
15/01/2021  11:48:43,789899	4,998744E+3	2,192429E+2
15/01/2021  11:48:43,790399	4,998744E+3	2,208763E+2
15/01/2021  11:48:43,790899	4,998744E+3	2,243281E+2
15/01/2021  11:48:43,791399	4,998744E+3	2,249779E+2
15/01/2021  11:48:43,791899	4,998744E+3	2,261225E+2
15/01/2021  11:48:43,792399	2,399015E+3	2,300930E+2
15/01/2021  11:48:43,792899	-1,495604E+3	2,330380E+2
15/01/2021  11:48:43,793399	-4,870952E+3	2,362036E+2
15/01/2021  11:48:43,793899	-5,001483E+3	2,330082E+2
15/01/2021  11:48:43,794399	-5,001483E+3	2,358936E+2
15/01/2021  11:48:43,794899	-5,001483E+3	2,373304E+2
15/01/2021  11:48:43,795399	-5,001483E+3	2,350471E+2
15/01/2021  11:48:43,795899	-5,001483E+3	2,314164E+2
15/01/2021  11:48:43,796399	-5,001483E+3	2,318815E+2
15/01/2021  11:48:43,796899	-5,001483E+3	2,322570E+2
15/01/2021  11:48:43,797399	-5,001483E+3	2,301049E+2
15/01/2021  11:48:43,797899	-5,001483E+3	2,322391E+2
15/01/2021  11:48:43,798399	-5,001483E+3	2,331751E+2
15/01/2021  11:48:43,798899	-5,001483E+3	2,340396E+2
15/01/2021  11:48:43,799399	-3,232345E+3	2,320007E+2
15/01/2021  11:48:43,799899	-4,129339E+2	2,327936E+2
15/01/2021  11:48:43,800399	2,469341E+3	2,329247E+2
15/01/2021  11:48:43,800899	2,357162E+3	2,302837E+2
15/01/2021  11:48:43,801399	3,180964E+3	2,289543E+2
15/01/2021  11:48:43,801899	1,258811E+3	2,240002E+2
15/01/2021  11:48:43,802399	-1,931310E+3	2,254131E+2
15/01/2021  11:48:43,802899	-5,001483E+3	2,282389E+2
15/01/2021  11:48:43,803399	-5,001483E+3	2,287516E+2
15/01/2021  11:48:43,803899	-5,001483E+3	2,247216E+2
15/01/2021  11:48:43,804399	-5,001483E+3	2,217348E+2
15/01/2021  11:48:43,804899	-5,001483E+3	2,291212E+2
15/01/2021  11:48:43,805399	-5,001483E+3	2,302241E+2
15/01/2021  11:48:43,805899	-5,001483E+3	2,269452E+2
15/01/2021  11:48:43,806399	-5,001483E+3	2,263312E+2
15/01/2021  11:48:43,806899	-4,981785E+3	2,252581E+2
15/01/2021  11:48:43,807399	-3,132487E+3	2,242148E+2
15/01/2021  11:48:43,807899	-5,817929E+1	2,197794E+2
15/01/2021  11:48:43,808399	3,557534E+3	2,182234E+2
15/01/2021  11:48:43,808899	4,998744E+3	2,197556E+2
15/01/2021  11:48:43,809399	4,998744E+3	2,182532E+2
15/01/2021  11:48:43,809899	4,998744E+3	2,150459E+2
15/01/2021  11:48:43,810399	4,998744E+3	2,107535E+2
15/01/2021  11:48:43,810899	4,998744E+3	2,116180E+2
15/01/2021  11:48:43,811399	4,998744E+3	2,082854E+2
15/01/2021  11:48:43,811899	4,998744E+3	2,061035E+2
15/01/2021  11:48:43,812399	2,518121E+3	2,078443E+2
15/01/2021  11:48:43,812899	-1,365182E+3	2,111112E+2
15/01/2021  11:48:43,813399	-4,781665E+3	2,090306E+2
15/01/2021  11:48:43,813899	-5,001483E+3	2,129414E+2
15/01/2021  11:48:43,814399	-5,001483E+3	2,148253E+2
15/01/2021  11:48:43,814899	-5,001483E+3	2,163276E+2
15/01/2021  11:48:43,815399	-5,001483E+3	2,209717E+2
15/01/2021  11:48:43,815899	-5,001483E+3	2,200775E+2
15/01/2021  11:48:43,816399	-5,001483E+3	2,199940E+2
15/01/2021  11:48:43,816899	-5,001483E+3	2,214665E+2
15/01/2021  11:48:43,817399	-5,001483E+3	2,170013E+2
15/01/2021  11:48:43,817899	-5,001483E+3	2,130965E+2
15/01/2021  11:48:43,818399	-5,001483E+3	2,085656E+2
15/01/2021  11:48:43,818899	-5,001483E+3	2,074270E+2
15/01/2021  11:48:43,819399	-3,200345E+3	2,059187E+2
15/01/2021  11:48:43,819899	-3,507243E+2	1,999452E+2
15/01/2021  11:48:43,820399	2,381414E+3	2,010182E+2
15/01/2021  11:48:43,820899	2,166560E+3	1,988780E+2
15/01/2021  11:48:43,821399	2,981340E+3	1,991046E+2
15/01/2021  11:48:43,821899	1,063929E+3	2,022761E+2
15/01/2021  11:48:43,822399	-1,871796E+3	2,045892E+2
15/01/2021  11:48:43,822899	-5,001483E+3	2,067354E+2
15/01/2021  11:48:43,823399	-5,001483E+3	2,059962E+2
15/01/2021  11:48:43,823899	-5,001483E+3	2,038262E+2
15/01/2021  11:48:43,824399	-5,001483E+3	2,046787E+2
15/01/2021  11:48:43,824899	-5,001483E+3	2,088220E+2
15/01/2021  11:48:43,825399	-5,001483E+3	2,106582E+2
15/01/2021  11:48:43,825899	-5,001483E+3	2,077310E+2
15/01/2021  11:48:43,826399	-5,001483E+3	2,066341E+2
15/01/2021  11:48:43,826899	-5,001483E+3	2,080052E+2
15/01/2021  11:48:43,827399	-3,338797E+3	2,112603E+2
15/01/2021  11:48:43,827899	-2,468579E+2	2,118743E+2
15/01/2021  11:48:43,828399	3,354730E+3	2,151472E+2
15/01/2021  11:48:43,828899	4,998744E+3	2,110278E+2
15/01/2021  11:48:43,829399	4,998744E+3	2,167926E+2
15/01/2021  11:48:43,829899	4,998744E+3	2,187004E+2
15/01/2021  11:48:43,830399	4,998744E+3	2,163038E+2
15/01/2021  11:48:43,830899	4,998744E+3	2,166257E+2
15/01/2021  11:48:43,831399	4,998744E+3	2,199463E+2
15/01/2021  11:48:43,831899	4,998744E+3	2,202146E+2
15/01/2021  11:48:43,832399	2,396669E+3	2,205127E+2
15/01/2021  11:48:43,832899	-1,567005E+3	2,192250E+2
15/01/2021  11:48:43,833399	-5,001483E+3	2,252104E+2
15/01/2021  11:48:43,833899	-5,001483E+3	2,273864E+2
15/01/2021  11:48:43,834399	-5,001483E+3	2,273089E+2
15/01/2021  11:48:43,834899	-5,001483E+3	2,327340E+2
15/01/2021  11:48:43,835399	-5,001483E+3	2,335149E+2
15/01/2021  11:48:43,835899	-5,001483E+3	2,369130E+2
		
15/01/2021  11:48:43,836399	-5,001483E+3	2,330857E+2
15/01/2021  11:48:43,836899	-5,001483E+3	2,373721E+2
15/01/2021  11:48:43,837399	-5,001483E+3	2,374198E+2
15/01/2021  11:48:43,837899	-5,001483E+3	2,367580E+2
