waveform	Force_0	Force_1
15/01/2021  12:03:55,641899	1,066568E+3	1,310291E+2
15/01/2021  12:03:55,642399	-1,824691E+3	1,365316E+2
15/01/2021  12:03:55,642899	-5,001483E+3	1,370682E+2
15/01/2021  12:03:55,643399	-5,001483E+3	1,389341E+2
15/01/2021  12:03:55,643899	-5,001483E+3	1,422488E+2
15/01/2021  12:03:55,644399	-5,001483E+3	1,410028E+2
15/01/2021  12:03:55,644899	-5,001483E+3	1,462013E+2
15/01/2021  12:03:55,645399	-5,001483E+3	1,464636E+2
15/01/2021  12:03:55,645899	-5,001483E+3	1,462311E+2
15/01/2021  12:03:55,646399	-5,001483E+3	1,470062E+2
15/01/2021  12:03:55,646899	-5,001483E+3	1,481448E+2
15/01/2021  12:03:55,647399	-5,001483E+3	1,489854E+2
15/01/2021  12:03:55,647899	-3,355116E+3	1,537368E+2
15/01/2021  12:03:55,648399	-7,538277E+1	1,583928E+2
15/01/2021  12:03:55,648899	3,756697E+3	1,584643E+2
15/01/2021  12:03:55,649399	4,998744E+3	1,629832E+2
15/01/2021  12:03:55,649899	4,998744E+3	1,660237E+2
15/01/2021  12:03:55,650399	4,998744E+3	1,622619E+2
15/01/2021  12:03:55,650899	4,998744E+3	1,637225E+2
15/01/2021  12:03:55,651399	4,998744E+3	1,610100E+2
15/01/2021  12:03:55,651899	4,998744E+3	1,564970E+2
15/01/2021  12:03:55,652399	4,597598E+3	1,557399E+2
15/01/2021  12:03:55,652899	1,107100E+3	1,552332E+2
15/01/2021  12:03:55,653399	-2,281899E+3	1,542257E+2
15/01/2021  12:03:55,653899	-5,001483E+3	1,516085E+2
15/01/2021  12:03:55,654399	-5,001483E+3	1,509050E+2
15/01/2021  12:03:55,654899	-5,001483E+3	1,502016E+2
15/01/2021  12:03:55,655399	-5,001483E+3	1,506606E+2
15/01/2021  12:03:55,655899	-5,001483E+3	1,519901E+2
15/01/2021  12:03:55,656399	-5,001483E+3	1,544164E+2
15/01/2021  12:03:55,656899	-5,001483E+3	1,585717E+2
15/01/2021  12:03:55,657399	-5,001483E+3	1,606344E+2
15/01/2021  12:03:55,657899	-5,001483E+3	1,638536E+2
15/01/2021  12:03:55,658399	-5,001483E+3	1,679671E+2
15/01/2021  12:03:55,658899	-5,001483E+3	1,713056E+2
15/01/2021  12:03:55,659399	-3,948959E+3	1,708049E+2
15/01/2021  12:03:55,659899	-1,820595E+3	1,768022E+2
15/01/2021  12:03:55,660399	1,597895E+3	1,762120E+2
15/01/2021  12:03:55,660899	2,164511E+3	1,733147E+2
15/01/2021  12:03:55,661399	2,309773E+3	1,754072E+2
15/01/2021  12:03:55,661899	1,867977E+3	1,755622E+2
15/01/2021  12:03:55,662399	-1,617317E+3	1,745905E+2
15/01/2021  12:03:55,662899	-4,929564E+3	1,733982E+2
15/01/2021  12:03:55,663399	-5,001483E+3	1,735830E+2
15/01/2021  12:03:55,663899	-5,001483E+3	1,680625E+2
15/01/2021  12:03:55,664399	-5,001483E+3	1,638358E+2
15/01/2021  12:03:55,664899	-5,001483E+3	1,646763E+2
15/01/2021  12:03:55,665399	-5,001483E+3	1,624825E+2
15/01/2021  12:03:55,665899	-5,001483E+3	1,550841E+2
15/01/2021  12:03:55,666399	-5,001483E+3	1,497902E+2
15/01/2021  12:03:55,666899	-5,001483E+3	1,468690E+2
15/01/2021  12:03:55,667399	-5,001483E+3	1,451998E+2
15/01/2021  12:03:55,667899	-3,401209E+3	1,405199E+2
15/01/2021  12:03:55,668399	-2,375606E+2	1,380041E+2
15/01/2021  12:03:55,668899	3,361129E+3	1,364899E+2
15/01/2021  12:03:55,669399	4,998744E+3	1,357685E+2
15/01/2021  12:03:55,669899	4,998744E+3	1,400132E+2
15/01/2021  12:03:55,670399	4,998744E+3	1,405974E+2
15/01/2021  12:03:55,670899	4,998744E+3	1,407465E+2
15/01/2021  12:03:55,671399	4,998744E+3	1,423561E+2
15/01/2021  12:03:55,671899	4,998744E+3	1,411280E+2
15/01/2021  12:03:55,672399	4,463662E+3	1,447884E+2
15/01/2021  12:03:55,672899	9,083541E+2	1,474056E+2
15/01/2021  12:03:55,673399	-2,230342E+3	1,450686E+2
15/01/2021  12:03:55,673899	-5,001483E+3	1,447229E+2
15/01/2021  12:03:55,674399	-5,001483E+3	1,448540E+2
15/01/2021  12:03:55,674899	-5,001483E+3	1,485442E+2
15/01/2021  12:03:55,675399	-5,001483E+3	1,486158E+2
15/01/2021  12:03:55,675899	-5,001483E+3	1,521272E+2
15/01/2021  12:03:55,676399	-5,001483E+3	1,539812E+2
15/01/2021  12:03:55,676899	-5,001483E+3	1,559903E+2
15/01/2021  12:03:55,677399	-5,001483E+3	1,595434E+2
15/01/2021  12:03:55,677899	-5,001483E+3	1,604794E+2
15/01/2021  12:03:55,678399	-5,001483E+3	1,630190E+2
15/01/2021  12:03:55,678899	-5,001483E+3	1,631979E+2
15/01/2021  12:03:55,679399	-4,086814E+3	1,620473E+2
15/01/2021  12:03:55,679899	-1,602769E+3	1,580113E+2
15/01/2021  12:03:55,680399	1,110411E+3	1,609444E+2
15/01/2021  12:03:55,680899	4,502057E+3	1,606701E+2
15/01/2021  12:03:55,681399	4,080073E+3	1,555134E+2
15/01/2021  12:03:55,681899	1,181976E+3	1,589472E+2
15/01/2021  12:03:55,682399	-1,584617E+3	1,554776E+2
15/01/2021  12:03:55,682899	-5,001483E+3	1,551974E+2
15/01/2021  12:03:55,683399	-5,001483E+3	1,545178E+2
15/01/2021  12:03:55,683899	-5,001483E+3	1,530453E+2
15/01/2021  12:03:55,684399	-5,001483E+3	1,562287E+2
15/01/2021  12:03:55,684899	-5,001483E+3	1,574330E+2
15/01/2021  12:03:55,685399	-5,001483E+3	1,596269E+2
15/01/2021  12:03:55,685899	-5,001483E+3	1,628700E+2
		
15/01/2021  12:03:55,686399	-5,001483E+3	1,621784E+2
15/01/2021  12:03:55,686899	-5,001483E+3	1,681400E+2
15/01/2021  12:03:55,687399	-5,001483E+3	1,685037E+2
15/01/2021  12:03:55,687899	-2,606983E+3	1,694516E+2
15/01/2021  12:03:55,688399	7,575437E+2	1,726708E+2
15/01/2021  12:03:55,688899	4,586492E+3	1,729093E+2
15/01/2021  12:03:55,689399	4,998744E+3	1,739705E+2
15/01/2021  12:03:55,689899	4,998744E+3	1,754728E+2
15/01/2021  12:03:55,690399	4,998744E+3	1,776428E+2
15/01/2021  12:03:55,690899	4,998744E+3	1,731299E+2
15/01/2021  12:03:55,691399	4,998744E+3	1,751091E+2
15/01/2021  12:03:55,691899	4,998744E+3	1,729332E+2
15/01/2021  12:03:55,692399	4,809966E+3	1,688495E+2
15/01/2021  12:03:55,692899	1,560553E+3	1,665125E+2
15/01/2021  12:03:55,693399	-1,723949E+3	1,606046E+2
15/01/2021  12:03:55,693899	-4,785625E+3	1,590247E+2
15/01/2021  12:03:55,694399	-5,001483E+3	1,512091E+2
15/01/2021  12:03:55,694899	-5,001483E+3	1,453369E+2
15/01/2021  12:03:55,695399	-5,001483E+3	1,443473E+2
15/01/2021  12:03:55,695899	-5,001483E+3	1,403530E+2
15/01/2021  12:03:55,696399	-5,001483E+3	1,363766E+2
15/01/2021  12:03:55,696899	-5,001483E+3	1,347551E+2
15/01/2021  12:03:55,697399	-5,001483E+3	1,339026E+2
15/01/2021  12:03:55,697899	-5,001483E+3	1,323287E+2
15/01/2021  12:03:55,698399	-5,001483E+3	1,382486E+2
15/01/2021  12:03:55,698899	-5,001483E+3	1,364482E+2
15/01/2021  12:03:55,699399	-3,950723E+3	1,410028E+2
15/01/2021  12:03:55,699899	-1,962650E+3	1,435544E+2
15/01/2021  12:03:55,700399	1,485939E+3	1,427317E+2
15/01/2021  12:03:55,700899	2,821299E+3	1,462848E+2
15/01/2021  12:03:55,701399	2,277075E+3	1,492656E+2
15/01/2021  12:03:55,701899	1,799535E+3	1,486456E+2
15/01/2021  12:03:55,702399	-1,535535E+3	1,487052E+2
15/01/2021  12:03:55,702899	-5,001483E+3	1,474950E+2
15/01/2021  12:03:55,703399	-5,001483E+3	1,486158E+2
15/01/2021  12:03:55,703899	-5,001483E+3	1,519543E+2
15/01/2021  12:03:55,704399	-5,001483E+3	1,573793E+2
15/01/2021  12:03:55,704899	-5,001483E+3	1,574449E+2
15/01/2021  12:03:55,705399	-5,001483E+3	1,603601E+2
15/01/2021  12:03:55,705899	-5,001483E+3	1,592811E+2
15/01/2021  12:03:55,706399	-5,001483E+3	1,611888E+2
15/01/2021  12:03:55,706899	-5,001483E+3	1,612126E+2
15/01/2021  12:03:55,707399	-5,001483E+3	1,621069E+2
15/01/2021  12:03:55,707899	-3,553033E+3	1,599846E+2
15/01/2021  12:03:55,708399	-2,453445E+2	1,558114E+2
15/01/2021  12:03:55,708899	3,524058E+3	1,554239E+2
15/01/2021  12:03:55,709399	4,998744E+3	1,568488E+2
15/01/2021  12:03:55,709899	4,998744E+3	1,565209E+2
15/01/2021  12:03:55,710399	4,998744E+3	1,542912E+2
15/01/2021  12:03:55,710899	4,998744E+3	1,497246E+2
15/01/2021  12:03:55,711399	4,998744E+3	1,539693E+2
15/01/2021  12:03:55,711899	4,998744E+3	1,523418E+2
15/01/2021  12:03:55,712399	4,472689E+3	1,530214E+2
15/01/2021  12:03:55,712899	6,083577E+2	1,546251E+2
15/01/2021  12:03:55,713399	-2,952240E+3	1,565566E+2
15/01/2021  12:03:55,713899	-5,001483E+3	1,594838E+2
15/01/2021  12:03:55,714399	-5,001483E+3	1,624527E+2
15/01/2021  12:03:55,714899	-5,001483E+3	1,653083E+2
15/01/2021  12:03:55,715399	-5,001483E+3	1,666079E+2
15/01/2021  12:03:55,715899	-5,001483E+3	1,685335E+2
15/01/2021  12:03:55,716399	-5,001483E+3	1,704531E+2
15/01/2021  12:03:55,716899	-5,001483E+3	1,706976E+2
15/01/2021  12:03:55,717399	-5,001483E+3	1,703995E+2
15/01/2021  12:03:55,717899	-5,001483E+3	1,733207E+2
15/01/2021  12:03:55,718399	-5,001483E+3	1,730643E+2
15/01/2021  12:03:55,718899	-5,001483E+3	1,744355E+2
15/01/2021  12:03:55,719399	-4,001886E+3	1,738810E+2
15/01/2021  12:03:55,719899	-1,845602E+3	1,784297E+2
15/01/2021  12:03:55,720399	1,504898E+3	1,746143E+2
15/01/2021  12:03:55,720899	1,927061E+3	1,711447E+2
15/01/2021  12:03:55,721399	2,217013E+3	1,681698E+2
15/01/2021  12:03:55,721899	1,971671E+3	1,637702E+2
15/01/2021  12:03:55,722399	-1,497388E+3	1,606761E+2
15/01/2021  12:03:55,722899	-4,986202E+3	1,523418E+2
15/01/2021  12:03:55,723399	-5,001483E+3	1,478408E+2
15/01/2021  12:03:55,723899	-5,001483E+3	1,420640E+2
15/01/2021  12:03:55,724399	-5,001483E+3	1,391488E+2
15/01/2021  12:03:55,724899	-5,001483E+3	1,356612E+2
15/01/2021  12:03:55,725399	-5,001483E+3	1,325016E+2
15/01/2021  12:03:55,725899	-5,001483E+3	1,327222E+2
15/01/2021  12:03:55,726399	-5,001483E+3	1,340576E+2
15/01/2021  12:03:55,726899	-5,001483E+3	1,344451E+2
15/01/2021  12:03:55,727399	-5,001483E+3	1,395959E+2
15/01/2021  12:03:55,727899	-3,346726E+3	1,391070E+2
15/01/2021  12:03:55,728399	-1,682942E+2	1,435425E+2
15/01/2021  12:03:55,728899	3,802656E+3	1,458496E+2
15/01/2021  12:03:55,729399	4,998744E+3	1,486873E+2
15/01/2021  12:03:55,729899	4,998744E+3	1,498081E+2
15/01/2021  12:03:55,730399	4,998744E+3	1,474235E+2
15/01/2021  12:03:55,730899	4,998744E+3	1,458675E+2
15/01/2021  12:03:55,731399	4,998744E+3	1,472506E+2
15/01/2021  12:03:55,731899	4,998744E+3	1,501121E+2
15/01/2021  12:03:55,732399	4,826631E+3	1,515847E+2
15/01/2021  12:03:55,732899	1,391709E+3	1,546668E+2
15/01/2021  12:03:55,733399	-1,864016E+3	1,555730E+2
15/01/2021  12:03:55,733899	-4,790509E+3	1,588817E+2
15/01/2021  12:03:55,734399	-5,001483E+3	1,600621E+2
15/01/2021  12:03:55,734899	-5,001483E+3	1,592513E+2
15/01/2021  12:03:55,735399	-5,001483E+3	1,604734E+2
15/01/2021  12:03:55,735899	-5,001483E+3	1,596030E+2
		
15/01/2021  12:03:55,736399	-5,001483E+3	1,589174E+2
15/01/2021  12:03:55,736899	-5,001483E+3	1,531943E+2
15/01/2021  12:03:55,737399	-5,001483E+3	1,544999E+2
15/01/2021  12:03:55,737899	-5,001483E+3	1,548158E+2
15/01/2021  12:03:55,738399	-5,001483E+3	1,536414E+2
15/01/2021  12:03:55,738899	-5,001483E+3	1,534864E+2
15/01/2021  12:03:55,739399	-3,938004E+3	1,501121E+2
15/01/2021  12:03:55,739899	-1,800454E+3	1,504460E+2
15/01/2021  12:03:55,740399	1,516232E+3	1,497366E+2
15/01/2021  12:03:55,740899	2,241114E+3	1,544105E+2
15/01/2021  12:03:55,741399	2,413275E+3	1,558889E+2
15/01/2021  12:03:55,741899	1,896309E+3	1,577072E+2
15/01/2021  12:03:55,742399	-1,434039E+3	1,616657E+2
15/01/2021  12:03:55,742899	-4,765367E+3	1,649386E+2
15/01/2021  12:03:55,743399	-5,001483E+3	1,643365E+2
15/01/2021  12:03:55,743899	-5,001483E+3	1,681341E+2
15/01/2021  12:03:55,744399	-5,001483E+3	1,678956E+2
15/01/2021  12:03:55,744899	-5,001483E+3	1,730405E+2
15/01/2021  12:03:55,745399	-5,001483E+3	1,712460E+2
15/01/2021  12:03:55,745899	-5,001483E+3	1,714487E+2
15/01/2021  12:03:55,746399	-5,001483E+3	1,696960E+2
15/01/2021  12:03:55,746899	-5,001483E+3	1,738155E+2
15/01/2021  12:03:55,747399	-5,001483E+3	1,740301E+2
15/01/2021  12:03:55,747899	-3,563876E+3	1,725337E+2
15/01/2021  12:03:55,748399	-3,494124E+2	1,681818E+2
15/01/2021  12:03:55,748899	3,571574E+3	1,691118E+2
15/01/2021  12:03:55,749399	4,998744E+3	1,682712E+2
15/01/2021  12:03:55,749899	4,998744E+3	1,647121E+2
15/01/2021  12:03:55,750399	4,998744E+3	1,581305E+2
15/01/2021  12:03:55,750899	4,998744E+3	1,538322E+2
15/01/2021  12:03:55,751399	4,998744E+3	1,486396E+2
15/01/2021  12:03:55,751899	4,998744E+3	1,438763E+2
15/01/2021  12:03:55,752399	4,685478E+3	1,407226E+2
15/01/2021  12:03:55,752899	1,304048E+3	1,363349E+2
15/01/2021  12:03:55,753399	-1,911850E+3	1,302242E+2
15/01/2021  12:03:55,753899	-4,968813E+3	1,303614E+2
15/01/2021  12:03:55,754399	-5,001483E+3	1,293956E+2
15/01/2021  12:03:55,754899	-5,001483E+3	1,298308E+2
15/01/2021  12:03:55,755399	-5,001483E+3	1,339920E+2
15/01/2021  12:03:55,755899	-5,001483E+3	1,348445E+2
15/01/2021  12:03:55,756399	-5,001483E+3	1,377597E+2
15/01/2021  12:03:55,756899	-5,001483E+3	1,408180E+2
15/01/2021  12:03:55,757399	-5,001483E+3	1,444725E+2
15/01/2021  12:03:55,757899	-5,001483E+3	1,501896E+2
15/01/2021  12:03:55,758399	-5,001483E+3	1,499452E+2
15/01/2021  12:03:55,758899	-5,001483E+3	1,498975E+2
15/01/2021  12:03:55,759399	-4,043321E+3	1,504043E+2
15/01/2021  12:03:55,759899	-2,001601E+3	1,537428E+2
15/01/2021  12:03:55,760399	1,265278E+3	1,538858E+2
15/01/2021  12:03:55,760899	1,757272E+3	1,542018E+2
15/01/2021  12:03:55,761399	2,279736E+3	1,568011E+2
15/01/2021  12:03:55,761899	1,897573E+3	1,597222E+2
15/01/2021  12:03:55,762399	-1,354762E+3	1,626255E+2
15/01/2021  12:03:55,762899	-4,916533E+3	1,615107E+2
15/01/2021  12:03:55,763399	-5,001483E+3	1,633231E+2
15/01/2021  12:03:55,763899	-5,001483E+3	1,612246E+2
15/01/2021  12:03:55,764399	-5,001483E+3	1,607953E+2
15/01/2021  12:03:55,764899	-5,001483E+3	1,576238E+2
15/01/2021  12:03:55,765399	-5,001483E+3	1,567891E+2
15/01/2021  12:03:55,765899	-5,001483E+3	1,533910E+2
15/01/2021  12:03:55,766399	-5,001483E+3	1,535043E+2
15/01/2021  12:03:55,766899	-5,001483E+3	1,503268E+2
15/01/2021  12:03:55,767399	-5,001483E+3	1,497068E+2
15/01/2021  12:03:55,767899	-3,592924E+3	1,508573E+2
15/01/2021  12:03:55,768399	-2,436970E+2	1,486873E+2
15/01/2021  12:03:55,768899	3,522750E+3	1,543628E+2
15/01/2021  12:03:55,769399	4,998744E+3	1,566401E+2
15/01/2021  12:03:55,769899	4,998744E+3	1,590545E+2
15/01/2021  12:03:55,770399	4,998744E+3	1,611650E+2
15/01/2021  12:03:55,770899	4,998744E+3	1,634065E+2
15/01/2021  12:03:55,771399	4,998744E+3	1,674425E+2
15/01/2021  12:03:55,771899	4,998744E+3	1,696960E+2
15/01/2021  12:03:55,772399	4,651211E+3	1,699881E+2
15/01/2021  12:03:55,772899	1,326223E+3	1,698749E+2
15/01/2021  12:03:55,773399	-2,036009E+3	1,702504E+2
15/01/2021  12:03:55,773899	-5,001483E+3	1,718958E+2
15/01/2021  12:03:55,774399	-5,001483E+3	1,694337E+2
15/01/2021  12:03:55,774899	-5,001483E+3	1,697735E+2
15/01/2021  12:03:55,775399	-5,001483E+3	1,696900E+2
15/01/2021  12:03:55,775899	-5,001483E+3	1,691535E+2
15/01/2021  12:03:55,776399	-5,001483E+3	1,685037E+2
15/01/2021  12:03:55,776899	-5,001483E+3	1,685991E+2
15/01/2021  12:03:55,777399	-5,001483E+3	1,646823E+2
15/01/2021  12:03:55,777899	-5,001483E+3	1,647598E+2
15/01/2021  12:03:55,778399	-5,001483E+3	1,624527E+2
15/01/2021  12:03:55,778899	-5,001483E+3	1,542555E+2
15/01/2021  12:03:55,779399	-4,097369E+3	1,511256E+2
15/01/2021  12:03:55,779899	-1,986532E+3	1,485323E+2
15/01/2021  12:03:55,780399	1,389630E+3	1,427078E+2
15/01/2021  12:03:55,780899	1,890519E+3	1,398999E+2
15/01/2021  12:03:55,781399	2,281847E+3	1,336104E+2
15/01/2021  12:03:55,781899	1,924451E+3	1,325314E+2
15/01/2021  12:03:55,782399	-1,493277E+3	1,329666E+2
15/01/2021  12:03:55,782899	-5,001483E+3	1,319889E+2
15/01/2021  12:03:55,783399	-5,001483E+3	1,342960E+2
15/01/2021  12:03:55,783899	-5,001483E+3	1,335151E+2
15/01/2021  12:03:55,784399	-5,001483E+3	1,413963E+2
15/01/2021  12:03:55,784899	-5,001483E+3	1,394945E+2
15/01/2021  12:03:55,785399	-5,001483E+3	1,472983E+2
15/01/2021  12:03:55,785899	-5,001483E+3	1,477335E+2
		
15/01/2021  12:03:55,786399	-5,001483E+3	1,479004E+2
15/01/2021  12:03:55,786899	-5,001483E+3	1,470896E+2
15/01/2021  12:03:55,787399	-5,001483E+3	1,458436E+2
15/01/2021  12:03:55,787899	-3,443406E+3	1,481806E+2
15/01/2021  12:03:55,788399	-2,929572E+2	1,498021E+2
15/01/2021  12:03:55,788899	3,528883E+3	1,496650E+2
15/01/2021  12:03:55,789399	4,998744E+3	1,535281E+2
15/01/2021  12:03:55,789899	4,998744E+3	1,535281E+2
15/01/2021  12:03:55,790399	4,998744E+3	1,589234E+2
15/01/2021  12:03:55,790899	4,998744E+3	1,616240E+2
15/01/2021  12:03:55,791399	4,998744E+3	1,582974E+2
15/01/2021  12:03:55,791899	4,998744E+3	1,624050E+2
15/01/2021  12:03:55,792399	4,744729E+3	1,621546E+2
15/01/2021  12:03:55,792899	1,371484E+3	1,589174E+2
15/01/2021  12:03:55,793399	-2,014121E+3	1,586074E+2
15/01/2021  12:03:55,793899	-5,001483E+3	1,551616E+2
15/01/2021  12:03:55,794399	-5,001483E+3	1,507798E+2
15/01/2021  12:03:55,794899	-5,001483E+3	1,491583E+2
15/01/2021  12:03:55,795399	-5,001483E+3	1,455277E+2
15/01/2021  12:03:55,795899	-5,001483E+3	1,446931E+2
15/01/2021  12:03:55,796399	-5,001483E+3	1,504281E+2
15/01/2021  12:03:55,796899	-5,001483E+3	1,514774E+2
15/01/2021  12:03:55,797399	-5,001483E+3	1,553107E+2
15/01/2021  12:03:55,797899	-5,001483E+3	1,566639E+2
15/01/2021  12:03:55,798399	-5,001483E+3	1,604973E+2
15/01/2021  12:03:55,798899	-5,001483E+3	1,636509E+2
15/01/2021  12:03:55,799399	-3,608426E+3	1,657971E+2
15/01/2021  12:03:55,799899	-1,452055E+3	1,702385E+2
15/01/2021  12:03:55,800399	1,896583E+3	1,712460E+2
15/01/2021  12:03:55,800899	3,549287E+3	1,715739E+2
15/01/2021  12:03:55,801399	2,930233E+3	1,721522E+2
15/01/2021  12:03:55,801899	2,553501E+3	1,731180E+2
15/01/2021  12:03:55,802399	-8,172253E+2	1,711387E+2
15/01/2021  12:03:55,802899	-4,158118E+3	1,719078E+2
15/01/2021  12:03:55,803399	-5,001483E+3	1,740778E+2
15/01/2021  12:03:55,803899	-5,001483E+3	1,725158E+2
15/01/2021  12:03:55,804399	-5,001483E+3	1,688137E+2
15/01/2021  12:03:55,804899	-5,001483E+3	1,687779E+2
15/01/2021  12:03:55,805399	-5,001483E+3	1,672994E+2
15/01/2021  12:03:55,805899	-5,001483E+3	1,661429E+2
15/01/2021  12:03:55,806399	-5,001483E+3	1,597640E+2
15/01/2021  12:03:55,806899	-5,001483E+3	1,529379E+2
15/01/2021  12:03:55,807399	-5,001483E+3	1,521749E+2
15/01/2021  12:03:55,807899	-3,610635E+3	1,451819E+2
15/01/2021  12:03:55,808399	-3,753553E+2	1,473162E+2
15/01/2021  12:03:55,808899	3,573509E+3	1,439419E+2
15/01/2021  12:03:55,809399	4,998744E+3	1,366389E+2
15/01/2021  12:03:55,809899	4,998744E+3	1,384870E+2
15/01/2021  12:03:55,810399	4,998744E+3	1,329308E+2
15/01/2021  12:03:55,810899	4,998744E+3	1,317802E+2
15/01/2021  12:03:55,811399	4,998744E+3	1,338727E+2
15/01/2021  12:03:55,811899	4,998744E+3	1,349280E+2
15/01/2021  12:03:55,812399	4,779566E+3	1,347789E+2
15/01/2021  12:03:55,812899	1,397324E+3	1,367105E+2
15/01/2021  12:03:55,813399	-1,857193E+3	1,386241E+2
15/01/2021  12:03:55,813899	-4,816114E+3	1,403769E+2
15/01/2021  12:03:55,814399	-5,001483E+3	1,447765E+2
15/01/2021  12:03:55,814899	-5,001483E+3	1,477394E+2
15/01/2021  12:03:55,815399	-5,001483E+3	1,492596E+2
15/01/2021  12:03:55,815899	-5,001483E+3	1,484846E+2
15/01/2021  12:03:55,816399	-5,001483E+3	1,499393E+2
15/01/2021  12:03:55,816899	-5,001483E+3	1,512568E+2
15/01/2021  12:03:55,817399	-5,001483E+3	1,539693E+2
15/01/2021  12:03:55,817899	-5,001483E+3	1,572840E+2
15/01/2021  12:03:55,818399	-5,001483E+3	1,584763E+2
15/01/2021  12:03:55,818899	-5,001483E+3	1,621188E+2
15/01/2021  12:03:55,819399	-4,014502E+3	1,656183E+2
15/01/2021  12:03:55,819899	-2,021303E+3	1,623692E+2
15/01/2021  12:03:55,820399	1,309364E+3	1,659521E+2
15/01/2021  12:03:55,820899	2,114539E+3	1,649327E+2
15/01/2021  12:03:55,821399	2,185264E+3	1,614809E+2
15/01/2021  12:03:55,821899	1,876723E+3	1,612126E+2
15/01/2021  12:03:55,822399	-1,405871E+3	1,545297E+2
15/01/2021  12:03:55,822899	-4,768920E+3	1,560737E+2
15/01/2021  12:03:55,823399	-5,001483E+3	1,528783E+2
15/01/2021  12:03:55,823899	-5,001483E+3	1,516324E+2
15/01/2021  12:03:55,824399	-5,001483E+3	1,485741E+2
15/01/2021  12:03:55,824899	-5,001483E+3	1,485681E+2
15/01/2021  12:03:55,825399	-5,001483E+3	1,496173E+2
15/01/2021  12:03:55,825899	-5,001483E+3	1,537845E+2
15/01/2021  12:03:55,826399	-5,001483E+3	1,557518E+2
15/01/2021  12:03:55,826899	-5,001483E+3	1,594480E+2
15/01/2021  12:03:55,827399	-5,001483E+3	1,618863E+2
15/01/2021  12:03:55,827899	-3,659771E+3	1,679493E+2
15/01/2021  12:03:55,828399	-2,968989E+2	1,701372E+2
15/01/2021  12:03:55,828899	3,453871E+3	1,729153E+2
15/01/2021  12:03:55,829399	4,998744E+3	1,734816E+2
15/01/2021  12:03:55,829899	4,998744E+3	1,730524E+2
15/01/2021  12:03:55,830399	4,998744E+3	1,721760E+2
15/01/2021  12:03:55,830899	4,998744E+3	1,711149E+2
15/01/2021  12:03:55,831399	4,998744E+3	1,718601E+2
15/01/2021  12:03:55,831899	4,998744E+3	1,723072E+2
15/01/2021  12:03:55,832399	4,642990E+3	1,717289E+2
15/01/2021  12:03:55,832899	1,448581E+3	1,704889E+2
15/01/2021  12:03:55,833399	-1,805864E+3	1,679016E+2
15/01/2021  12:03:55,833899	-4,897589E+3	1,672100E+2
15/01/2021  12:03:55,834399	-5,001483E+3	1,662144E+2
15/01/2021  12:03:55,834899	-5,001483E+3	1,624348E+2
15/01/2021  12:03:55,835399	-5,001483E+3	1,561512E+2
15/01/2021  12:03:55,835899	-5,001483E+3	1,514237E+2
		
15/01/2021  12:03:55,836399	-5,001483E+3	1,469942E+2
15/01/2021  12:03:55,836899	-5,001483E+3	1,417063E+2
15/01/2021  12:03:55,837399	-5,001483E+3	1,384990E+2
15/01/2021  12:03:55,837899	-5,001483E+3	1,338608E+2
15/01/2021  12:03:55,838399	-5,001483E+3	1,331037E+2
15/01/2021  12:03:55,838899	-5,001483E+3	1,337237E+2
15/01/2021  12:03:55,839399	-4,170419E+3	1,351783E+2
15/01/2021  12:03:55,839899	-2,140400E+3	1,416944E+2
15/01/2021  12:03:55,840399	1,126083E+3	1,428748E+2
15/01/2021  12:03:55,840899	3,223219E+3	1,417480E+2
15/01/2021  12:03:55,841399	2,325959E+3	1,419924E+2
15/01/2021  12:03:55,841899	1,559204E+3	1,466544E+2
15/01/2021  12:03:55,842399	-1,594005E+3	1,460165E+2
15/01/2021  12:03:55,842899	-5,001483E+3	1,483058E+2
15/01/2021  12:03:55,843399	-5,001483E+3	1,502552E+2
15/01/2021  12:03:55,843899	-5,001483E+3	1,483177E+2
15/01/2021  12:03:55,844399	-5,001483E+3	1,454561E+2
15/01/2021  12:03:55,844899	-5,001483E+3	1,480196E+2
15/01/2021  12:03:55,845399	-5,001483E+3	1,511554E+2
15/01/2021  12:03:55,845899	-5,001483E+3	1,529320E+2
15/01/2021  12:03:55,846399	-5,001483E+3	1,583749E+2
15/01/2021  12:03:55,846899	-5,001483E+3	1,587744E+2
15/01/2021  12:03:55,847399	-5,001483E+3	1,586790E+2
15/01/2021  12:03:55,847899	-3,708923E+3	1,635675E+2
15/01/2021  12:03:55,848399	-4,549824E+2	1,639252E+2
15/01/2021  12:03:55,848899	3,290956E+3	1,609146E+2
15/01/2021  12:03:55,849399	4,998744E+3	1,614750E+2
15/01/2021  12:03:55,849899	4,998744E+3	1,608609E+2
15/01/2021  12:03:55,850399	4,998744E+3	1,605688E+2
15/01/2021  12:03:55,850899	4,998744E+3	1,552868E+2
15/01/2021  12:03:55,851399	4,998744E+3	1,540766E+2
15/01/2021  12:03:55,851899	4,998744E+3	1,496948E+2
15/01/2021  12:03:55,852399	4,833251E+3	1,494444E+2
15/01/2021  12:03:55,852899	1,470068E+3	1,501896E+2
15/01/2021  12:03:55,853399	-1,898331E+3	1,505116E+2
15/01/2021  12:03:55,853899	-4,889119E+3	1,495041E+2
15/01/2021  12:03:55,854399	-5,001483E+3	1,565089E+2
15/01/2021  12:03:55,854899	-5,001483E+3	1,585240E+2
