waveform	Force_0	Force_1
15/01/2021  11:34:11,588399	-3,394366E+3	9,981413E+1
15/01/2021  11:34:11,588899	-5,001483E+3	1,008574E+2
15/01/2021  11:34:11,589399	-5,001483E+3	9,936105E+1
15/01/2021  11:34:11,589899	-5,001483E+3	1,015907E+2
15/01/2021  11:34:11,590399	-5,001483E+3	1,039038E+2
15/01/2021  11:34:11,590899	-5,001483E+3	1,028665E+2
15/01/2021  11:34:11,591399	-5,001483E+3	1,019424E+2
15/01/2021  11:34:11,591899	-5,001483E+3	1,069144E+2
15/01/2021  11:34:11,592399	-5,001483E+3	1,065030E+2
15/01/2021  11:34:11,592899	-5,001483E+3	1,044463E+2
15/01/2021  11:34:11,593399	-4,627766E+3	1,046609E+2
15/01/2021  11:34:11,593899	-1,769966E+3	1,020795E+2
15/01/2021  11:34:11,594399	1,381823E+3	1,073019E+2
15/01/2021  11:34:11,594899	4,794610E+3	1,018888E+2
15/01/2021  11:34:11,595399	4,998744E+3	1,095554E+2
15/01/2021  11:34:11,595899	4,998744E+3	1,043271E+2
15/01/2021  11:34:11,596399	4,998744E+3	1,027353E+2
15/01/2021  11:34:11,596899	4,998744E+3	1,047205E+2
15/01/2021  11:34:11,597399	4,998744E+3	1,061453E+2
15/01/2021  11:34:11,597899	4,921105E+3	1,052690E+2
15/01/2021  11:34:11,598399	1,868425E+3	1,046788E+2
15/01/2021  11:34:11,598899	-1,239877E+3	1,058652E+2
15/01/2021  11:34:11,599399	-4,212337E+3	1,088281E+2
15/01/2021  11:34:11,599899	-5,001483E+3	1,117552E+2
15/01/2021  11:34:11,600399	-5,001483E+3	1,108908E+2
15/01/2021  11:34:11,600899	-5,001483E+3	1,108789E+2
15/01/2021  11:34:11,601399	-5,001483E+3	1,129475E+2
15/01/2021  11:34:11,601899	-5,001483E+3	1,121069E+2
15/01/2021  11:34:11,602399	-5,001483E+3	1,117671E+2
15/01/2021  11:34:11,602899	-5,001483E+3	1,096031E+2
15/01/2021  11:34:11,603399	-5,001483E+3	1,113558E+2
15/01/2021  11:34:11,603899	-5,001483E+3	1,131622E+2
15/01/2021  11:34:11,604399	-5,001483E+3	1,142114E+2
15/01/2021  11:34:11,604899	-5,001483E+3	1,170133E+2
15/01/2021  11:34:11,605399	-3,091644E+3	1,172041E+2
15/01/2021  11:34:11,605899	-7,018025E+2	1,164470E+2
15/01/2021  11:34:11,606399	2,049048E+3	1,148374E+2
15/01/2021  11:34:11,606899	2,066473E+3	1,161847E+2
15/01/2021  11:34:11,607399	1,574695E+3	1,138656E+2
15/01/2021  11:34:11,607899	-7,480037E+2	1,123037E+2
15/01/2021  11:34:11,608399	-3,675762E+3	1,154872E+2
15/01/2021  11:34:11,608899	-5,001483E+3	1,148195E+2
15/01/2021  11:34:11,609399	-5,001483E+3	1,170193E+2
15/01/2021  11:34:11,609899	-5,001483E+3	1,190999E+2
15/01/2021  11:34:11,610399	-5,001483E+3	1,159701E+2
15/01/2021  11:34:11,610899	-5,001483E+3	1,190224E+2
15/01/2021  11:34:11,611399	-5,001483E+3	1,219257E+2
15/01/2021  11:34:11,611899	-5,001483E+3	1,195053E+2
15/01/2021  11:34:11,612399	-5,001483E+3	1,186766E+2
15/01/2021  11:34:11,612899	-5,001483E+3	1,214488E+2
15/01/2021  11:34:11,613399	-4,734687E+3	1,203816E+2
15/01/2021  11:34:11,613899	-1,824610E+3	1,222059E+2
15/01/2021  11:34:11,614399	1,359363E+3	1,192728E+2
15/01/2021  11:34:11,614899	4,736006E+3	1,190999E+2
15/01/2021  11:34:11,615399	4,998744E+3	1,182534E+2
15/01/2021  11:34:11,615899	4,998744E+3	1,183726E+2
15/01/2021  11:34:11,616399	4,998744E+3	1,158806E+2
15/01/2021  11:34:11,616899	4,998744E+3	1,151652E+2
15/01/2021  11:34:11,617399	4,998744E+3	1,169299E+2
15/01/2021  11:34:11,617899	4,674269E+3	1,184143E+2
15/01/2021  11:34:11,618399	1,615983E+3	1,168703E+2
15/01/2021  11:34:11,618899	-1,526212E+3	1,132277E+2
15/01/2021  11:34:11,619399	-4,541638E+3	1,152249E+2
15/01/2021  11:34:11,619899	-5,001483E+3	1,179672E+2
15/01/2021  11:34:11,620399	-5,001483E+3	1,203995E+2
15/01/2021  11:34:11,620899	-5,001483E+3	1,152487E+2
15/01/2021  11:34:11,621399	-5,001483E+3	1,124170E+2
15/01/2021  11:34:11,621899	-5,001483E+3	1,138239E+2
15/01/2021  11:34:11,622399	-5,001483E+3	1,149626E+2
15/01/2021  11:34:11,622899	-5,001483E+3	1,126256E+2
15/01/2021  11:34:11,623399	-5,001483E+3	1,125600E+2
15/01/2021  11:34:11,623899	-5,001483E+3	1,119698E+2
15/01/2021  11:34:11,624399	-5,001483E+3	1,122500E+2
15/01/2021  11:34:11,624899	-5,001483E+3	1,143008E+2
15/01/2021  11:34:11,625399	-3,062967E+3	1,110219E+2
15/01/2021  11:34:11,625899	-5,474426E+2	1,108073E+2
15/01/2021  11:34:11,626399	2,064090E+3	1,098356E+2
15/01/2021  11:34:11,626899	1,764764E+3	1,074450E+2
15/01/2021  11:34:11,627399	1,814214E+3	1,070634E+2
15/01/2021  11:34:11,627899	-3,310442E+2	1,074927E+2
15/01/2021  11:34:11,628399	-3,363888E+3	1,067475E+2
15/01/2021  11:34:11,628899	-5,001483E+3	1,060500E+2
15/01/2021  11:34:11,629399	-5,001483E+3	1,054776E+2
15/01/2021  11:34:11,629899	-5,001483E+3	1,090963E+2
15/01/2021  11:34:11,630399	-5,001483E+3	1,090904E+2
15/01/2021  11:34:11,630899	-5,001483E+3	1,065567E+2
15/01/2021  11:34:11,631399	-5,001483E+3	1,080590E+2
15/01/2021  11:34:11,631899	-5,001483E+3	1,067952E+2
15/01/2021  11:34:11,632399	-5,001483E+3	1,046848E+2
15/01/2021  11:34:11,632899	-5,001483E+3	1,054538E+2
15/01/2021  11:34:11,633399	-4,656663E+3	1,059725E+2
15/01/2021  11:34:11,633899	-1,737836E+3	1,047921E+2
15/01/2021  11:34:11,634399	1,411807E+3	9,925374E+1
15/01/2021  11:34:11,634899	4,774263E+3	9,944451E+1
15/01/2021  11:34:11,635399	4,998744E+3	1,011197E+2
15/01/2021  11:34:11,635899	4,998744E+3	1,021392E+2
		
15/01/2021  11:34:11,636399	4,998744E+3	1,022167E+2
15/01/2021  11:34:11,636899	4,998744E+3	9,946836E+1
15/01/2021  11:34:11,637399	4,998744E+3	9,658890E+1
15/01/2021  11:34:11,637899	4,382615E+3	1,016682E+2
15/01/2021  11:34:11,638399	1,294135E+3	1,006786E+2
15/01/2021  11:34:11,638899	-1,869148E+3	9,856219E+1
15/01/2021  11:34:11,639399	-4,730635E+3	9,631467E+1
15/01/2021  11:34:11,639899	-5,001483E+3	9,709564E+1
15/01/2021  11:34:11,640399	-5,001483E+3	1,025684E+2
15/01/2021  11:34:11,640899	-5,001483E+3	9,951009E+1
15/01/2021  11:34:11,641399	-5,001483E+3	1,001897E+2
15/01/2021  11:34:11,641899	-5,001483E+3	1,004341E+2
15/01/2021  11:34:11,642399	-5,001483E+3	1,024313E+2
15/01/2021  11:34:11,642899	-5,001483E+3	9,925374E+1
15/01/2021  11:34:11,643399	-5,001483E+3	1,008872E+2
15/01/2021  11:34:11,643899	-5,001483E+3	9,625505E+1
15/01/2021  11:34:11,644399	-5,001483E+3	9,801969E+1
15/01/2021  11:34:11,644899	-5,001483E+3	9,920008E+1
15/01/2021  11:34:11,645399	-3,060161E+3	9,739968E+1
15/01/2021  11:34:11,645899	-7,457989E+2	9,679756E+1
15/01/2021  11:34:11,646399	6,447573E+2	9,881258E+1
15/01/2021  11:34:11,646899	2,051664E+3	1,019126E+2
15/01/2021  11:34:11,647399	1,959831E+3	1,004103E+2
15/01/2021  11:34:11,647899	-5,461736E+2	1,036474E+2
15/01/2021  11:34:11,648399	-3,492160E+3	1,005176E+2
15/01/2021  11:34:11,648899	-5,001483E+3	1,019961E+2
15/01/2021  11:34:11,649399	-5,001483E+3	1,009766E+2
15/01/2021  11:34:11,649899	-5,001483E+3	1,014059E+2
15/01/2021  11:34:11,650399	-5,001483E+3	1,015907E+2
15/01/2021  11:34:11,650899	-5,001483E+3	1,021690E+2
15/01/2021  11:34:11,651399	-5,001483E+3	1,028307E+2
15/01/2021  11:34:11,651899	-5,001483E+3	1,027830E+2
15/01/2021  11:34:11,652399	-5,001483E+3	1,035103E+2
15/01/2021  11:34:11,652899	-5,001483E+3	1,049709E+2
15/01/2021  11:34:11,653399	-4,691773E+3	1,046788E+2
15/01/2021  11:34:11,653899	-1,729380E+3	1,059128E+2
15/01/2021  11:34:11,654399	1,479475E+3	1,074211E+2
15/01/2021  11:34:11,654899	4,791590E+3	1,055969E+2
15/01/2021  11:34:11,655399	4,998744E+3	1,018888E+2
15/01/2021  11:34:11,655899	4,998744E+3	1,097819E+2
15/01/2021  11:34:11,656399	4,998744E+3	1,023776E+2
15/01/2021  11:34:11,656899	4,998744E+3	1,033434E+2
15/01/2021  11:34:11,657399	4,998744E+3	1,020378E+2
15/01/2021  11:34:11,657899	4,393528E+3	1,010422E+2
15/01/2021  11:34:11,658399	1,294160E+3	1,046490E+2
15/01/2021  11:34:11,658899	-1,916306E+3	1,028724E+2
15/01/2021  11:34:11,659399	-4,749790E+3	9,927162E+1
15/01/2021  11:34:11,659899	-5,001483E+3	1,054001E+2
15/01/2021  11:34:11,660399	-5,001483E+3	1,049471E+2
15/01/2021  11:34:11,660899	-5,001483E+3	1,069442E+2
15/01/2021  11:34:11,661399	-5,001483E+3	1,037786E+2
15/01/2021  11:34:11,661899	-5,001483E+3	1,013463E+2
15/01/2021  11:34:11,662399	-5,001483E+3	1,025922E+2
15/01/2021  11:34:11,662899	-5,001483E+3	1,048040E+2
15/01/2021  11:34:11,663399	-5,001483E+3	1,037547E+2
15/01/2021  11:34:11,663899	-5,001483E+3	1,026518E+2
15/01/2021  11:34:11,664399	-5,001483E+3	1,037071E+2
15/01/2021  11:34:11,664899	-5,001483E+3	1,024909E+2
15/01/2021  11:34:11,665399	-3,201002E+3	1,049650E+2
15/01/2021  11:34:11,665899	-6,511630E+2	1,029917E+2
15/01/2021  11:34:11,666399	4,876913E+2	1,016503E+2
15/01/2021  11:34:11,666899	1,918056E+3	1,005653E+2
15/01/2021  11:34:11,667399	2,070509E+3	9,890796E+1
15/01/2021  11:34:11,667899	-4,497675E+2	1,026161E+2
15/01/2021  11:34:11,668399	-3,254814E+3	1,029261E+2
15/01/2021  11:34:11,668899	-5,001483E+3	1,031645E+2
15/01/2021  11:34:11,669399	-5,001483E+3	1,037547E+2
15/01/2021  11:34:11,669899	-5,001483E+3	1,026817E+2
15/01/2021  11:34:11,670399	-5,001483E+3	1,052392E+2
15/01/2021  11:34:11,670899	-5,001483E+3	1,052690E+2
15/01/2021  11:34:11,671399	-5,001483E+3	1,016741E+2
15/01/2021  11:34:11,671899	-5,001483E+3	1,038442E+2
15/01/2021  11:34:11,672399	-5,001483E+3	1,058711E+2
15/01/2021  11:34:11,672899	-5,001483E+3	1,058055E+2
15/01/2021  11:34:11,673399	-4,668320E+3	1,064434E+2
15/01/2021  11:34:11,673899	-1,719959E+3	1,053286E+2
15/01/2021  11:34:11,674399	1,388365E+3	1,066163E+2
15/01/2021  11:34:11,674899	4,803672E+3	1,102827E+2
15/01/2021  11:34:11,675399	4,998744E+3	1,070575E+2
15/01/2021  11:34:11,675899	4,998744E+3	1,065209E+2
15/01/2021  11:34:11,676399	4,998744E+3	1,093527E+2
15/01/2021  11:34:11,676899	4,998744E+3	1,057519E+2
15/01/2021  11:34:11,677399	4,998744E+3	1,057042E+2
15/01/2021  11:34:11,677899	4,381608E+3	1,019842E+2
15/01/2021  11:34:11,678399	1,271829E+3	1,031824E+2
15/01/2021  11:34:11,678899	-1,762770E+3	1,057757E+2
15/01/2021  11:34:11,679399	-4,624600E+3	1,038263E+2
15/01/2021  11:34:11,679899	-5,001483E+3	1,117552E+2
15/01/2021  11:34:11,680399	-5,001483E+3	1,117969E+2
15/01/2021  11:34:11,680899	-5,001483E+3	1,096627E+2
15/01/2021  11:34:11,681399	-5,001483E+3	1,132516E+2
15/01/2021  11:34:11,681899	-5,001483E+3	1,129535E+2
15/01/2021  11:34:11,682399	-5,001483E+3	1,139968E+2
15/01/2021  11:34:11,682899	-5,001483E+3	1,151474E+2
15/01/2021  11:34:11,683399	-5,001483E+3	1,142770E+2
15/01/2021  11:34:11,683899	-5,001483E+3	1,128820E+2
15/01/2021  11:34:11,684399	-5,001483E+3	1,102887E+2
15/01/2021  11:34:11,684899	-5,001483E+3	1,133350E+2
15/01/2021  11:34:11,685399	-3,189685E+3	1,118685E+2
15/01/2021  11:34:11,685899	-6,599203E+2	1,078802E+2
		
15/01/2021  11:34:11,686399	1,952021E+3	1,187601E+2
15/01/2021  11:34:11,686899	1,667884E+3	1,162026E+2
15/01/2021  11:34:11,687399	1,676826E+3	1,190224E+2
15/01/2021  11:34:11,687899	-4,946132E+2	1,136927E+2
15/01/2021  11:34:11,688399	-3,549053E+3	1,189509E+2
15/01/2021  11:34:11,688899	-5,001483E+3	1,165781E+2
15/01/2021  11:34:11,689399	-5,001483E+3	1,160237E+2
15/01/2021  11:34:11,689899	-5,001483E+3	1,148672E+2
15/01/2021  11:34:11,690399	-5,001483E+3	1,136152E+2
15/01/2021  11:34:11,690899	-5,001483E+3	1,175141E+2
15/01/2021  11:34:11,691399	-5,001483E+3	1,176274E+2
15/01/2021  11:34:11,691899	-5,001483E+3	1,181103E+2
15/01/2021  11:34:11,692399	-5,001483E+3	1,203220E+2
15/01/2021  11:34:11,692899	-5,001483E+3	1,223728E+2
15/01/2021  11:34:11,693399	-4,722050E+3	1,177943E+2
15/01/2021  11:34:11,693899	-1,850416E+3	1,214607E+2
15/01/2021  11:34:11,694399	1,276050E+3	1,262836E+2
15/01/2021  11:34:11,694899	4,694765E+3	1,218422E+2
15/01/2021  11:34:11,695399	4,998744E+3	1,187243E+2
15/01/2021  11:34:11,695899	4,998744E+3	1,148433E+2
15/01/2021  11:34:11,696399	4,998744E+3	1,116598E+2
15/01/2021  11:34:11,696899	4,998744E+3	1,165006E+2
15/01/2021  11:34:11,697399	4,998744E+3	1,179195E+2
15/01/2021  11:34:11,697899	4,998744E+3	1,179851E+2
15/01/2021  11:34:11,698399	1,925545E+3	1,189986E+2
15/01/2021  11:34:11,698899	-1,214976E+3	1,200180E+2
15/01/2021  11:34:11,699399	-4,227639E+3	1,195470E+2
15/01/2021  11:34:11,699899	-5,001483E+3	1,219615E+2
15/01/2021  11:34:11,700399	-5,001483E+3	1,191118E+2
15/01/2021  11:34:11,700899	-5,001483E+3	1,152547E+2
15/01/2021  11:34:11,701399	-5,001483E+3	1,164231E+2
15/01/2021  11:34:11,701899	-5,001483E+3	1,146347E+2
15/01/2021  11:34:11,702399	-5,001483E+3	1,153322E+2
15/01/2021  11:34:11,702899	-5,001483E+3	1,140266E+2
15/01/2021  11:34:11,703399	-5,001483E+3	1,143843E+2
15/01/2021  11:34:11,703899	-5,001483E+3	1,143783E+2
15/01/2021  11:34:11,704399	-5,001483E+3	1,200359E+2
15/01/2021  11:34:11,704899	-5,001483E+3	1,126196E+2
15/01/2021  11:34:11,705399	-3,132142E+3	1,128402E+2
15/01/2021  11:34:11,705899	-7,748669E+2	1,129952E+2
15/01/2021  11:34:11,706399	6,364786E+2	1,142650E+2
15/01/2021  11:34:11,706899	2,225805E+3	1,094898E+2
15/01/2021  11:34:11,707399	1,967532E+3	1,078504E+2
15/01/2021  11:34:11,707899	-3,376080E+2	1,067117E+2
15/01/2021  11:34:11,708399	-3,134701E+3	1,075582E+2
15/01/2021  11:34:11,708899	-5,001483E+3	1,087625E+2
15/01/2021  11:34:11,709399	-5,001483E+3	1,089115E+2
15/01/2021  11:34:11,709899	-5,001483E+3	1,078027E+2
15/01/2021  11:34:11,710399	-5,001483E+3	1,114094E+2
15/01/2021  11:34:11,710899	-5,001483E+3	1,093050E+2
15/01/2021  11:34:11,711399	-5,001483E+3	1,082379E+2
15/01/2021  11:34:11,711899	-5,001483E+3	1,101396E+2
15/01/2021  11:34:11,712399	-5,001483E+3	1,061752E+2
15/01/2021  11:34:11,712899	-5,001483E+3	1,053465E+2
15/01/2021  11:34:11,713399	-4,751406E+3	1,031049E+2
15/01/2021  11:34:11,713899	-1,970643E+3	1,035103E+2
15/01/2021  11:34:11,714399	1,195401E+3	1,078623E+2
15/01/2021  11:34:11,714899	4,652166E+3	1,058055E+2
15/01/2021  11:34:11,715399	4,998744E+3	1,042913E+2
15/01/2021  11:34:11,715899	4,998744E+3	1,065925E+2
15/01/2021  11:34:11,716399	4,998744E+3	1,049471E+2
15/01/2021  11:34:11,716899	4,998744E+3	1,029261E+2
15/01/2021  11:34:11,717399	4,998744E+3	1,013522E+2
15/01/2021  11:34:11,717899	4,304712E+3	9,621928E+1
15/01/2021  11:34:11,718399	1,273370E+3	9,714929E+1
15/01/2021  11:34:11,718899	-1,757047E+3	1,026042E+2
15/01/2021  11:34:11,719399	-4,832293E+3	9,729237E+1
15/01/2021  11:34:11,719899	-5,001483E+3	9,834161E+1
15/01/2021  11:34:11,720399	-5,001483E+3	9,965913E+1
15/01/2021  11:34:11,720899	-5,001483E+3	1,000287E+2
15/01/2021  11:34:11,721399	-5,001483E+3	1,004401E+2
15/01/2021  11:34:11,721899	-5,001483E+3	1,016026E+2
15/01/2021  11:34:11,722399	-5,001483E+3	1,009468E+2
15/01/2021  11:34:11,722899	-5,001483E+3	1,017934E+2
15/01/2021  11:34:11,723399	-5,001483E+3	1,040171E+2
15/01/2021  11:34:11,723899	-5,001483E+3	1,018590E+2
15/01/2021  11:34:11,724399	-5,001483E+3	9,884835E+1
15/01/2021  11:34:11,724899	-5,001483E+3	9,782892E+1
15/01/2021  11:34:11,725399	-3,089476E+3	9,866354E+1
15/01/2021  11:34:11,725899	-6,565741E+2	9,860988E+1
15/01/2021  11:34:11,726399	4,389395E+2	9,759045E+1
15/01/2021  11:34:11,726899	1,811813E+3	9,778122E+1
15/01/2021  11:34:11,727399	1,913160E+3	9,879469E+1
15/01/2021  11:34:11,727899	-3,352113E+2	1,016086E+2
15/01/2021  11:34:11,728399	-3,286659E+3	1,006488E+2
15/01/2021  11:34:11,728899	-5,001483E+3	1,015668E+2
15/01/2021  11:34:11,729399	-5,001483E+3	1,036474E+2
15/01/2021  11:34:11,729899	-5,001483E+3	1,017516E+2
15/01/2021  11:34:11,730399	-5,001483E+3	9,831777E+1
15/01/2021  11:34:11,730899	-5,001483E+3	9,957566E+1
15/01/2021  11:34:11,731399	-5,001483E+3	1,003507E+2
15/01/2021  11:34:11,731899	-5,001483E+3	1,020020E+2
15/01/2021  11:34:11,732399	-5,001483E+3	1,023776E+2
15/01/2021  11:34:11,732899	-5,001483E+3	1,020318E+2
15/01/2021  11:34:11,733399	-4,714062E+3	1,030453E+2
15/01/2021  11:34:11,733899	-1,960030E+3	1,067654E+2
15/01/2021  11:34:11,734399	1,287920E+3	1,073496E+2
15/01/2021  11:34:11,734899	4,641740E+3	1,032599E+2
15/01/2021  11:34:11,735399	4,998744E+3	1,051796E+2
15/01/2021  11:34:11,735899	4,998744E+3	1,047444E+2
		
15/01/2021  11:34:11,736399	4,998744E+3	1,052809E+2
15/01/2021  11:34:11,736899	4,998744E+3	1,012330E+2
15/01/2021  11:34:11,737399	4,998744E+3	9,942662E+1
15/01/2021  11:34:11,737899	4,455737E+3	1,019245E+2
15/01/2021  11:34:11,738399	1,407424E+3	1,015847E+2
15/01/2021  11:34:11,738899	-1,809953E+3	1,041959E+2
15/01/2021  11:34:11,739399	-4,797478E+3	1,024968E+2
15/01/2021  11:34:11,739899	-5,001483E+3	1,019543E+2
15/01/2021  11:34:11,740399	-5,001483E+3	1,037786E+2
15/01/2021  11:34:11,740899	-5,001483E+3	1,057221E+2
15/01/2021  11:34:11,741399	-5,001483E+3	1,037428E+2
15/01/2021  11:34:11,741899	-5,001483E+3	1,027770E+2
15/01/2021  11:34:11,742399	-5,001483E+3	1,025028E+2
15/01/2021  11:34:11,742899	-5,001483E+3	1,011197E+2
15/01/2021  11:34:11,743399	-5,001483E+3	1,030394E+2
15/01/2021  11:34:11,743899	-5,001483E+3	1,037249E+2
15/01/2021  11:34:11,744399	-5,001483E+3	1,044999E+2
15/01/2021  11:34:11,744899	-5,001483E+3	1,051140E+2
15/01/2021  11:34:11,745399	-3,291693E+3	1,049888E+2
15/01/2021  11:34:11,745899	-6,019911E+2	1,038203E+2
15/01/2021  11:34:11,746399	1,419307E+3	1,027353E+2
15/01/2021  11:34:11,746899	1,316475E+3	1,013045E+2
15/01/2021  11:34:11,747399	1,932442E+3	1,000347E+2
15/01/2021  11:34:11,747899	-2,896049E+2	1,011495E+2
15/01/2021  11:34:11,748399	-3,225097E+3	1,004818E+2
15/01/2021  11:34:11,748899	-5,001483E+3	1,018470E+2
15/01/2021  11:34:11,749399	-5,001483E+3	1,030155E+2
15/01/2021  11:34:11,749899	-5,001483E+3	1,005295E+2
15/01/2021  11:34:11,750399	-5,001483E+3	1,015847E+2
15/01/2021  11:34:11,750899	-5,001483E+3	1,047742E+2
15/01/2021  11:34:11,751399	-5,001483E+3	1,041184E+2
15/01/2021  11:34:11,751899	-5,001483E+3	1,042913E+2
15/01/2021  11:34:11,752399	-5,001483E+3	1,017755E+2
15/01/2021  11:34:11,752899	-5,001483E+3	1,019543E+2
15/01/2021  11:34:11,753399	-4,797933E+3	1,027770E+2
15/01/2021  11:34:11,753899	-1,984440E+3	1,060678E+2
15/01/2021  11:34:11,754399	1,205201E+3	1,072900E+2
15/01/2021  11:34:11,754899	4,572756E+3	1,048696E+2
15/01/2021  11:34:11,755399	4,998744E+3	1,074807E+2
15/01/2021  11:34:11,755899	4,998744E+3	1,042436E+2
15/01/2021  11:34:11,756399	4,998744E+3	1,052213E+2
15/01/2021  11:34:11,756899	4,998744E+3	1,055194E+2
15/01/2021  11:34:11,757399	4,998744E+3	1,050663E+2
15/01/2021  11:34:11,757899	4,998744E+3	1,049828E+2
15/01/2021  11:34:11,758399	2,185460E+3	1,042555E+2
15/01/2021  11:34:11,758899	-1,143651E+3	1,040767E+2
15/01/2021  11:34:11,759399	-4,048854E+3	1,064375E+2
15/01/2021  11:34:11,759899	-5,001483E+3	1,056982E+2
15/01/2021  11:34:11,760399	-5,001483E+3	1,059427E+2
15/01/2021  11:34:11,760899	-5,001483E+3	1,086731E+2
15/01/2021  11:34:11,761399	-5,001483E+3	1,072781E+2
15/01/2021  11:34:11,761899	-5,001483E+3	1,090606E+2
15/01/2021  11:34:11,762399	-5,001483E+3	1,110398E+2
15/01/2021  11:34:11,762899	-5,001483E+3	1,132814E+2
15/01/2021  11:34:11,763399	-5,001483E+3	1,145691E+2
15/01/2021  11:34:11,763899	-5,001483E+3	1,129416E+2
15/01/2021  11:34:11,764399	-5,001483E+3	1,134423E+2
15/01/2021  11:34:11,764899	-5,001483E+3	1,125243E+2
15/01/2021  11:34:11,765399	-3,375647E+3	1,137166E+2
15/01/2021  11:34:11,765899	-6,121163E+2	1,075940E+2
15/01/2021  11:34:11,766399	1,130739E+3	1,108490E+2
15/01/2021  11:34:11,766899	1,126077E+3	1,135198E+2
15/01/2021  11:34:11,767399	1,837756E+3	1,123871E+2
15/01/2021  11:34:11,767899	-5,342673E+2	1,124289E+2
15/01/2021  11:34:11,768399	-3,326160E+3	1,166437E+2
15/01/2021  11:34:11,768899	-5,001483E+3	1,228140E+2
15/01/2021  11:34:11,769399	-5,001483E+3	1,210136E+2
15/01/2021  11:34:11,769899	-5,001483E+3	1,175558E+2
15/01/2021  11:34:11,770399	-5,001483E+3	1,167987E+2
15/01/2021  11:34:11,770899	-5,001483E+3	1,181341E+2
15/01/2021  11:34:11,771399	-5,001483E+3	1,166974E+2
15/01/2021  11:34:11,771899	-5,001483E+3	1,176393E+2
15/01/2021  11:34:11,772399	-5,001483E+3	1,162622E+2
15/01/2021  11:34:11,772899	-5,001483E+3	1,161728E+2
15/01/2021  11:34:11,773399	-4,667483E+3	1,156183E+2
15/01/2021  11:34:11,773899	-1,765671E+3	1,204293E+2
15/01/2021  11:34:11,774399	1,411128E+3	1,219734E+2
15/01/2021  11:34:11,774899	4,812800E+3	1,214488E+2
15/01/2021  11:34:11,775399	4,998744E+3	1,204711E+2
15/01/2021  11:34:11,775899	4,998744E+3	1,227782E+2
15/01/2021  11:34:11,776399	4,998744E+3	1,218184E+2
15/01/2021  11:34:11,776899	4,998744E+3	1,172637E+2
15/01/2021  11:34:11,777399	4,998744E+3	1,177585E+2
15/01/2021  11:34:11,777899	4,482926E+3	1,171028E+2
15/01/2021  11:34:11,778399	1,439214E+3	1,152606E+2
15/01/2021  11:34:11,778899	-1,780642E+3	1,145333E+2
15/01/2021  11:34:11,779399	-4,659458E+3	1,175797E+2
15/01/2021  11:34:11,779899	-5,001483E+3	1,128820E+2
15/01/2021  11:34:11,780399	-5,001483E+3	1,184978E+2
15/01/2021  11:34:11,780899	-5,001483E+3	1,221582E+2
15/01/2021  11:34:11,781399	-5,001483E+3	1,208288E+2
15/01/2021  11:34:11,781899	-5,001483E+3	1,196722E+2
15/01/2021  11:34:11,782399	-5,001483E+3	1,161608E+2
15/01/2021  11:34:11,782899	-5,001483E+3	1,223490E+2
15/01/2021  11:34:11,783399	-5,001483E+3	1,190343E+2
15/01/2021  11:34:11,783899	-5,001483E+3	1,155885E+2
15/01/2021  11:34:11,784399	-5,001483E+3	1,138418E+2
15/01/2021  11:34:11,784899	-5,001483E+3	1,116837E+2
15/01/2021  11:34:11,785399	-3,213320E+3	1,200299E+2
15/01/2021  11:34:11,785899	-7,704710E+2	1,166080E+2
		
15/01/2021  11:34:11,786399	6,938261E+2	1,112783E+2
15/01/2021  11:34:11,786899	2,190912E+3	1,121546E+2
15/01/2021  11:34:11,787399	2,075856E+3	1,107835E+2
15/01/2021  11:34:11,787899	-2,818240E+2	1,103483E+2
15/01/2021  11:34:11,788399	-3,036155E+3	1,078265E+2
15/01/2021  11:34:11,788899	-5,001483E+3	1,061275E+2
15/01/2021  11:34:11,789399	-5,001483E+3	1,115883E+2
15/01/2021  11:34:11,789899	-5,001483E+3	1,113319E+2
15/01/2021  11:34:11,790399	-5,001483E+3	1,102290E+2
15/01/2021  11:34:11,790899	-5,001483E+3	1,083809E+2
15/01/2021  11:34:11,791399	-5,001483E+3	1,101515E+2
15/01/2021  11:34:11,791899	-5,001483E+3	1,114571E+2
15/01/2021  11:34:11,792399	-5,001483E+3	1,067117E+2
15/01/2021  11:34:11,792899	-5,001483E+3	1,050723E+2
15/01/2021  11:34:11,793399	-4,826818E+3	1,034626E+2
15/01/2021  11:34:11,793899	-1,943877E+3	1,060857E+2
15/01/2021  11:34:11,794399	1,161312E+3	1,060261E+2
15/01/2021  11:34:11,794899	4,564501E+3	1,058294E+2
15/01/2021  11:34:11,795399	4,998744E+3	1,041840E+2
15/01/2021  11:34:11,795899	4,998744E+3	1,029142E+2
15/01/2021  11:34:11,796399	4,998744E+3	1,051617E+2
15/01/2021  11:34:11,796899	4,998744E+3	1,044880E+2
15/01/2021  11:34:11,797399	4,998744E+3	1,007799E+2
15/01/2021  11:34:11,797899	4,532638E+3	1,015430E+2
15/01/2021  11:34:11,798399	1,359093E+3	1,019245E+2
15/01/2021  11:34:11,798899	-1,662972E+3	9,911066E+1
15/01/2021  11:34:11,799399	-4,634399E+3	9,948624E+1
15/01/2021  11:34:11,799899	-5,001483E+3	1,028784E+2
15/01/2021  11:34:11,800399	-5,001483E+3	1,030155E+2
15/01/2021  11:34:11,800899	-5,001483E+3	1,017874E+2
15/01/2021  11:34:11,801399	-5,001483E+3	9,906297E+1
