waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
t0	05/11/2020  15:32:21,962829	05/11/2020  15:32:21,962829	05/11/2020  15:32:21,962829	05/11/2020  15:32:21,962829	05/11/2020  15:32:21,962829	05/11/2020  15:32:21,962829
delta t	0,000500	0,000500	0,000500	0,000500	0,000500	0,000500

time	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
05/11/2020  15:32:26,033829	-3,915610E-1	3,951845E-1	-1,533347E-1	-1,166624E-1	1,131814E-1	-9,284660E-2
05/11/2020  15:32:26,034329	-3,046170E-1	1,045556E-1	-1,675413E-1	-1,206727E-2	-2,194908E-1	-5,205040E-2
05/11/2020  15:32:26,034829	1,710200E-2	-5,642991E-1	-1,541819E-1	8,924488E-2	4,529177E-2	-1,261949E-1
05/11/2020  15:32:26,035329	1,846659E-2	-3,610461E-1	8,511390E-2	-6,077326E-2	3,410965E-1	1,690619E-2
05/11/2020  15:32:26,035829	6,705100E-3	-5,152652E-1	1,569287E-1	-5,410229E-2	3,746087E-1	8,637371E-2
05/11/2020  15:32:26,036329	-5,567628E-2	-7,831231E-3	1,708094E-1	-6,431886E-2	1,718508E-1	7,217234E-2
05/11/2020  15:32:26,036829	-1,287795E-1	5,471092E-1	-3,270930E-2	-1,313503E-1	6,610426E-2	1,183989E-1
05/11/2020  15:32:26,037329	-4,861447E-3	7,693610E-1	-1,088252E-1	-7,652490E-2	7,059310E-2	7,187757E-2
05/11/2020  15:32:26,037829	1,436842E-1	3,728385E-1	-1,615670E-2	-3,946029E-2	2,329842E-1	-2,918933E-2
05/11/2020  15:32:26,038329	4,597498E-1	-2,298100E-1	1,075756E-2	2,632221E-1	2,358151E-1	-1,039955E-1
05/11/2020  15:32:26,038829	7,532022E-1	-3,899894E-1	1,186101E-1	5,633700E-1	1,355600E-1	-8,923075E-2
05/11/2020  15:32:26,039329	7,758155E-1	-3,741625E-1	2,846574E-1	5,130159E-1	1,781614E-1	-1,431082E-1
05/11/2020  15:32:26,039829	5,312285E-1	1,802125E-1	2,943674E-1	4,514604E-1	-3,511415E-2	-8,026973E-2
05/11/2020  15:32:26,040329	3,125038E-1	3,682041E-1	2,267233E-1	1,662106E-1	-3,323998E-2	-8,868706E-2
05/11/2020  15:32:26,040829	1,474531E-1	4,961383E-1	5,031435E-2	-2,343565E-1	1,083911E-1	-1,958262E-1
05/11/2020  15:32:26,041329	1,944990E-1	2,824727E-1	-2,373359E-1	-2,057094E-1	-3,765673E-2	-2,836397E-2
05/11/2020  15:32:26,041829	1,826076E-1	3,235965E-1	-2,949441E-1	1,262767E-1	-2,067123E-1	3,344851E-1
05/11/2020  15:32:26,042329	1,322476E-1	-1,997488E-1	-1,371731E-1	3,509231E-1	-2,115812E-1	3,684950E-1
05/11/2020  15:32:26,042829	-3,626815E-3	-6,693328E-2	2,278312E-1	-1,980192E-2	-1,782983E-1	9,023193E-2
05/11/2020  15:32:26,043329	-6,795761E-2	-2,799034E-1	1,402458E-1	-5,585882E-1	-4,898036E-3	-1,213869E-1
05/11/2020  15:32:26,043829	-1,371619E-1	3,874368E-1	-5,356296E-2	-3,145132E-1	1,230109E-1	-2,302292E-1
05/11/2020  15:32:26,044329	-1,210468E-1	2,866715E-1	-1,599818E-1	-7,184997E-2	1,215300E-1	-9,892542E-2
05/11/2020  15:32:26,044829	4,666817E-2	-3,537469E-1	-3,036326E-2	7,818130E-2	8,348950E-2	-1,004451E-1
05/11/2020  15:32:26,045329	1,788176E-2	-2,090824E-1	8,472289E-2	-1,737910E-2	4,035077E-1	-3,465240E-2
05/11/2020  15:32:26,045829	-1,337391E-2	-6,378091E-2	-4,737203E-2	-2,357091E-1	3,288030E-2	1,226632E-1
05/11/2020  15:32:26,046329	-8,212338E-2	1,032102E-1	-2,603401E-1	-7,446977E-2	-5,282246E-1	8,927556E-2
05/11/2020  15:32:26,046829	7,188064E-2	5,041935E-2	-2,825623E-1	-1,378572E-1	-2,044646E-1	-1,241643E-1
05/11/2020  15:32:26,047329	1,148978E-1	1,732707E-1	-4,704619E-2	-4,004020E-1	4,094579E-1	-4,526413E-2
05/11/2020  15:32:26,047829	2,156177E-1	-9,665654E-2	3,088346E-1	1,152656E-1	-1,220469E-2	2,520561E-2
05/11/2020  15:32:26,048329	2,114590E-1	4,432260E-2	3,017313E-1	2,408454E-1	1,262547E-1	8,349807E-2
05/11/2020  15:32:26,048829	4,344074E-1	-1,535292E-1	6,817030E-2	-4,733136E-3	9,495734E-1	1,230366E-1
05/11/2020  15:32:26,049329	4,322630E-1	1,762021E-1	1,556254E-1	3,664252E-1	4,648705E-1	-3,851062E-2
05/11/2020  15:32:26,049829	2,551909E-1	3,433362E-1	1,130708E-1	4,626094E-1	-1,222238E-1	-1,843760E-1
05/11/2020  15:32:26,050329	1,842971E-1	2,614721E-1	-8,178058E-2	2,407156E-2	1,647473E-1	-1,001045E-1
05/11/2020  15:32:26,050829	2,592197E-1	3,968225E-1	3,891000E-2	1,656919E-1	3,469483E-1	-5,988473E-2
05/11/2020  15:32:26,051329	2,039212E-1	2,389050E-1	9,697442E-2	1,844507E-1	-3,541035E-1	9,414910E-2
05/11/2020  15:32:26,051829	1,373161E-1	3,323406E-2	-1,237698E-2	2,377923E-1	-6,267235E-1	1,060513E-1
05/11/2020  15:32:26,052329	7,740399E-2	7,399387E-2	-1,079128E-1	-7,796941E-2	-1,057036E-1	1,803727E-1
05/11/2020  15:32:26,052829	2,431484E-2	5,620196E-1	-1,375641E-1	-1,713828E-1	1,023885E-1	2,577597E-1
05/11/2020  15:32:26,053329	1,609041E-1	-8,572201E-3	-7,337395E-2	-1,576600E-1	-3,429764E-1	-9,658691E-2
05/11/2020  15:32:26,053829	9,696315E-2	1,166061E-1	7,859713E-2	-1,392426E-1	-1,985079E-1	-1,928327E-1
05/11/2020  15:32:26,054329	1,248837E-2	1,000968E-1	1,108339E-2	-4,784194E-4	3,986715E-1	5,305812E-2
05/11/2020  15:32:26,054829	-4,599417E-2	1,200445E-1	5,200871E-2	2,105502E-1	5,517705E-1	1,361440E-1
05/11/2020  15:32:26,055329	4,868257E-2	5,148729E-3	1,205651E-1	9,483904E-2	2,543013E-1	1,631974E-1
05/11/2020  15:32:26,055829	5,790981E-2	-7,271804E-2	7,266687E-2	-2,500687E-1	3,567976E-1	2,383900E-1
05/11/2020  15:32:26,056329	1,143130E-1	-3,980360E-1	1,905552E-1	-2,062675E-1	4,078983E-2	3,596145E-2
05/11/2020  15:32:26,056829	7,746897E-2	-3,688977E-1	7,599042E-2	1,133352E-1	-3,227603E-1	-1,138277E-1
05/11/2020  15:32:26,057329	-8,305418E-3	1,912490E-1	-2,024060E-1	3,339436E-1	-4,029237E-1	6,545249E-4
05/11/2020  15:32:26,057829	4,365799E-3	2,757000E-1	-1,794018E-1	3,091769E-1	1,054619E-1	1,976219E-2
05/11/2020  15:32:26,058329	1,468683E-1	-1,159737E-1	7,690277E-2	1,252524E-1	3,354019E-1	-5,655055E-2
05/11/2020  15:32:26,058829	4,514323E-1	-5,096754E-1	2,410602E-1	1,026328E-1	2,034169E-1	-9,001680E-2
05/11/2020  15:32:26,059329	6,331181E-1	-5,157526E-1	3,460454E-1	8,535129E-2	3,022893E-1	-1,274657E-1
05/11/2020  15:32:26,059829	5,244055E-1	-4,168462E-1	2,570915E-1	2,522767E-1	2,245374E-1	-1,740984E-1
05/11/2020  15:32:26,060329	3,122439E-1	-2,150621E-1	1,145697E-1	5,284327E-1	-4,342866E-1	5,043326E-3
05/11/2020  15:32:26,060829	1,302982E-1	1,722243E-1	4,379758E-2	3,397085E-1	-5,162063E-1	1,455963E-1
05/11/2020  15:32:26,061329	-1,052565E-1	3,367780E-1	-1,223149E-1	-2,293401E-1	-3,662463E-1	1,560574E-1
05/11/2020  15:32:26,061829	-1,552266E-1	3,140354E-1	-1,703435E-1	-5,531779E-1	-3,667902E-1	1,369497E-1
05/11/2020  15:32:26,062329	9,767794E-2	1,739422E-2	-1,304609E-1	-4,089968E-1	-3,466920E-1	1,046167E-1
						
05/11/2020  15:32:26,062829	3,058758E-1	-5,865802E-1	-1,772073E-2	-1,011077E-1	-4,082645E-1	8,783446E-2
05/11/2020  15:32:26,063329	2,741652E-1	-3,686247E-1	1,962248E-1	1,402818E-1	-2,894184E-1	1,046953E-1
05/11/2020  15:32:26,063829	1,462184E-1	-2,816714E-1	1,765442E-1	1,308677E-2	8,582239E-2	7,915512E-2
05/11/2020  15:32:26,064329	-7,471559E-2	1,531086E-1	1,859935E-1	-3,902577E-1	2,719225E-1	-5,260531E-3
05/11/2020  15:32:26,064829	-2,794045E-1	2,995995E-1	-1,002230E-1	-3,181442E-1	1,354355E-1	-9,289900E-2
05/11/2020  15:32:26,065329	-2,290445E-1	3,948400E-1	-2,532368E-1	-1,812448E-1	-1,312867E-1	-1,994664E-2
05/11/2020  15:32:26,065829	-7,802960E-2	-7,525293E-2	-2,964430E-1	-5,634783E-2	-1,263588E-1	-7,250745E-2
05/11/2020  15:32:26,066329	1,083997E-1	-4,386853E-1	-3,453400E-2	-3,998556E-2	-2,018762E-1	4,403160E-2
05/11/2020  15:32:26,066829	8,234252E-2	-3,072673E-1	1,459154E-1	-3,282214E-2	2,403761E-1	1,004441E-1
05/11/2020  15:32:26,067329	1,398503E-1	-1,212125E-1	1,503468E-1	1,008615E-2	3,644122E-1	1,248904E-1
05/11/2020  15:32:26,067829	1,195764E-1	3,444606E-1	3,017753E-2	2,716855E-1	2,406841E-1	4,996631E-2
05/11/2020  15:32:26,068329	3,309583E-1	3,003535E-1	1,961597E-1	3,572198E-1	1,765690E-1	-5,543698E-2
05/11/2020  15:32:26,068829	2,804034E-1	4,116873E-1	2,417771E-1	1,201113E-1	3,814829E-1	1,618564E-2
05/11/2020  15:32:26,069329	4,452592E-1	-5,837963E-2	9,619241E-2	1,364867E-1	4,677669E-1	1,418036E-1
05/11/2020  15:32:26,069829	4,257000E-1	1,078705E-1	1,084439E-1	2,276939E-1	4,949228E-2	1,174032E-1
05/11/2020  15:32:26,070329	5,719713E-1	-5,751992E-1	6,165353E-2	3,647706E-1	-3,439070E-1	-1,386473E-1
05/11/2020  15:32:26,070829	3,183521E-1	6,776063E-2	7,195003E-2	4,093597E-1	-4,234872E-1	-1,735350E-1
05/11/2020  15:32:26,071329	1,692866E-1	2,478746E-1	-1,129307E-1	2,706415E-1	-2,671314E-1	2,520561E-2
05/11/2020  15:32:26,071829	1,384858E-1	3,591890E-1	-4,535183E-2	-3,727384E-2	-3,196738E-1	2,044456E-1
05/11/2020  15:32:26,072329	1,978130E-1	1,238663E-1	1,195224E-1	-4,117808E-1	-1,404413E-1	1,896023E-1
05/11/2020  15:32:26,072829	1,690266E-1	2,916523E-2	-1,609154E-2	-7,860514E-1	4,768888E-1	1,645926E-1
05/11/2020  15:32:26,073329	1,443990E-1	-1,920206E-1	-4,882693E-3	-1,210747E-1	2,337903E-1	9,129965E-2
05/11/2020  15:32:26,073829	3,854559E-2	-1,913576E-1	-1,700389E-2	5,030029E-1	-4,884673E-1	-1,305837E-1
05/11/2020  15:32:26,074329	8,968533E-2	-3,083007E-1	-1,118881E-1	2,270241E-1	-1,861357E-2	-9,464142E-2
05/11/2020  15:32:26,074829	-1,127942E-1	2,211543E-1	7,234103E-2	-4,062785E-1	3,628395E-1	-1,834833E-2
05/11/2020  15:32:26,075329	-3,571863E-1	9,531948E-2	1,870801E-2	-5,481155E-1	2,597993E-1	-5,068135E-2
05/11/2020  15:32:26,075829	-2,224815E-1	-1,088955E-1	-1,819811E-3	-3,612889E-1	-2,490647E-1	6,809141E-2
05/11/2020  15:32:26,076329	6,063900E-2	-3,427558E-1	-1,362608E-1	-2,411573E-2	-6,609697E-2	1,974497E-1
05/11/2020  15:32:26,076829	2,050909E-1	-2,228033E-1	-1,250731E-2	2,873992E-2	2,402778E-1	1,790036E-1
05/11/2020  15:32:26,077329	3,640123E-2	1,570429E-2	1,799117E-2	1,150752E-1	1,328078E-1	-1,644683E-3
05/11/2020  15:32:26,077829	1,215908E-1	-8,233764E-2	8,263753E-2	-3,085893E-2	-1,146419E-2	-2,431991E-1
05/11/2020  15:32:26,078329	1,778640E-1	4,451415E-1	1,571030E-2	-1,357101E-1	1,716739E-1	-1,993962E-1
05/11/2020  15:32:26,078829	4,650783E-1	8,433494E-2	-3,253500E-3	1,235387E-1	8,805698E-2	-8,166498E-2
05/11/2020  15:32:26,079329	4,474035E-1	-2,406756E-2	2,135594E-1	2,637802E-1	-1,644845E-1	-3,500612E-2
05/11/2020  15:32:26,079829	6,498831E-1	-7,344035E-1	2,813338E-1	7,152346E-2	-1,622826E-2	-8,081997E-2
05/11/2020  15:32:26,080329	5,047164E-1	-2,251432E-1	1,020575E-1	6,673690E-2	4,097331E-2	2,354180E-2
05/11/2020  15:32:26,080829	3,045112E-1	8,026611E-2	2,340009E-2	1,213457E-1	-1,624792E-1	-6,734383E-3
05/11/2020  15:32:26,081329	-4,989300E-2	8,249662E-1	-2,460684E-1	7,497713E-2	-2,343138E-1	3,943974E-2
05/11/2020  15:32:26,081829	-1,291693E-1	6,280244E-1	-2,448953E-1	-1,025719E-1	-1,409262E-1	1,190408E-1
05/11/2020  15:32:26,082329	-2,523076E-1	7,936960E-1	-5,925376E-3	-1,444756E-1	8,011472E-3	1,566535E-1
05/11/2020  15:32:26,082829	4,790280E-2	-2,088029E-1	1,098125E-1	-1,840024E-1	9,934133E-2	1,080819E-1
05/11/2020  15:32:26,083329	1,943041E-1	-3,917378E-1	1,323605E-1	7,936317E-2	2,841767E-2	5,281576E-2
05/11/2020  15:32:26,083829	1,751348E-1	-2,890615E-1	8,980598E-2	3,078572E-1	3,480689E-2	-1,686793E-2
05/11/2020  15:32:26,084329	2,671913E-2	1,386467E-1	-4,202828E-2	2,047591E-1	1,223753E-1	-1,031963E-1
05/11/2020  15:32:26,084829	-6,275916E-2	3,187347E-1	5,279072E-2	-1,467409E-1	1,865624E-1	-1,561108E-1
05/11/2020  15:32:26,085329	-3,054617E-1	7,603199E-1	-5,167310E-2	-3,566008E-1	3,664764E-1	-1,142862E-1
05/11/2020  15:32:26,085829	-1,426853E-1	4,395062E-1	-2,241068E-1	-2,329973E-1	2,366605E-1	3,786108E-2
05/11/2020  15:32:26,086329	1,932644E-1	-7,288053E-2	-9,689949E-2	-1,080005E-2	8,253276E-2	-5,398091E-3
05/11/2020  15:32:26,086829	4,460389E-1	-3,079758E-1	1,017317E-1	2,246932E-1	1,069822E-1	-1,790945E-2
05/11/2020  15:32:26,087329	5,768449E-1	-6,869815E-1	2,751429E-1	2,301430E-1	1,385024E-1	2,436715E-2
05/11/2020  15:32:26,087829	4,405156E-1	-3,080473E-1	4,585248E-1	1,496054E-1	5,500995E-2	5,506911E-2
05/11/2020  15:32:26,088329	2,211411E-1	5,505366E-2	1,468929E-1	9,685625E-3	6,654987E-2	7,905031E-2
05/11/2020  15:32:26,088829	9,891257E-2	7,876577E-1	-2,821273E-2	-1,381001E-1	3,549562E-1	2,052204E-2
05/11/2020  15:32:26,089329	1,631784E-1	2,975131E-1	8,281183E-3	-8,461412E-2	2,940652E-1	-7,779366E-2
05/11/2020  15:32:26,089829	1,985278E-1	-2,106033E-1	9,971147E-2	4,802454E-1	-1,039015E-1	-7,174105E-2
05/11/2020  15:32:26,090329	2,069103E-1	-3,079433E-1	3,232806E-2	4,885579E-1	-1,676627E-1	1,436462E-2
05/11/2020  15:32:26,090829	2,649380E-1	-5,636621E-1	-1,103240E-1	7,046635E-2	1,986921E-1	-1,460297E-1
05/11/2020  15:32:26,091329	1,683119E-1	-1,960504E-1	1,980495E-1	1,673465E-1	1,943212E-1	-4,046808E-1
05/11/2020  15:32:26,091829	-1,061012E-1	4,510907E-2	1,920541E-1	1,215361E-1	-2,647592E-1	-1,940707E-1
05/11/2020  15:32:26,092329	-1,455444E-1	-1,546211E-1	-1,254429E-1	6,900871E-2	-8,991862E-1	1,129096E-1
05/11/2020  15:32:26,092829	-1,304900E-2	4,238158E-1	-1,186655E-1	-3,941972E-1	-5,540174E-1	1,271306E-1
05/11/2020  15:32:26,093329	6,297830E-2	3,061837E-1	-1,620672E-1	-6,286400E-1	-1,446222E-1	1,674224E-1
05/11/2020  15:32:26,093829	4,731798E-2	-1,968629E-1	2,090251E-3	-1,912315E-1	-3,054995E-1	-1,954051E-2
05/11/2020  15:32:26,094329	-1,824745E-2	-3,204682E-1	-1,865702E-1	1,366902E-1	-9,731570E-2	-4,919908E-3
05/11/2020  15:32:26,094829	2,837174E-1	-1,268218E-1	-1,466876E-1	-1,366884E-1	3,733244E-1	1,309037E-1
05/11/2020  15:32:26,095329	2,139282E-1	4,752246E-3	2,804215E-1	-3,338236E-1	3,778460E-1	-8,681363E-2
05/11/2020  15:32:26,095829	1,181468E-1	-1,214506E-3	5,761525E-1	-2,241268E-1	2,416998E-1	-1,762404E-1
05/11/2020  15:32:26,096329	-2,530224E-1	1,233788E-1	2,065865E-1	-4,345237E-2	3,476429E-1	1,606034E-1
05/11/2020  15:32:26,096829	-5,262219E-2	9,828986E-2	-9,865901E-2	6,161468E-1	-2,104213E-1	1,347684E-1
05/11/2020  15:32:26,097329	7,363512E-2	3,442786E-1	-3,703432E-1	6,523119E-1	-6,299214E-1	4,120181E-2
05/11/2020  15:32:26,097829	3,125038E-1	-5,301735E-2	-2,695287E-1	1,839648E-1	-1,337441E-1	-1,534383E-1
05/11/2020  15:32:26,098329	1,046958E-1	1,213964E-1	1,629681E-2	-2,844413E-1	6,064753E-1	-2,638330E-1
05/11/2020  15:32:26,098829	2,839123E-1	-1,211215E-1	9,110933E-2	1,912661E-1	3,591436E-1	-6,426699E-2
05/11/2020  15:32:26,099329	4,672226E-1	2,963756E-1	1,349672E-1	7,282993E-1	-3,957022E-2	6,884471E-2
05/11/2020  15:32:26,099829	6,156383E-1	-1,454760E-1	3,576452E-1	3,780797E-1	3,404346E-1	-4,930576E-2
05/11/2020  15:32:26,100329	3,408353E-1	3,992014E-1	3,698967E-1	2,979704E-2	6,328513E-1	-1,196117E-1
05/11/2020  15:32:26,100829	4,140474E-2	1,209479E-1	4,907616E-2	3,410151E-1	1,239284E-1	-2,341005E-1
05/11/2020  15:32:26,101329	1,599294E-1	3,284193E-1	-7,897837E-2	3,019479E-1	-3,668689E-1	-1,643841E-1
05/11/2020  15:32:26,101829	3,388859E-1	2,534319E-1	-3,048496E-1	5,680267E-2	3,903361E-2	2,343746E-1
05/11/2020  15:32:26,102329	1,406951E-1	4,776531E-1	-1,247261E-1	-2,189331E-1	-7,211267E-2	5,222407E-1
05/11/2020  15:32:26,102829	1,420596E-4	-8,237663E-2	1,671600E-1	-2,914078E-1	-4,107612E-1	4,367114E-1
05/11/2020  15:32:26,103329	1,527815E-1	-5,002098E-2	2,577431E-1	-3,195756E-1	-1,072043E-1	3,544902E-1
05/11/2020  15:32:26,103829	2,045710E-1	1,471093E-1	2,024158E-1	-1,462156E-1	2,662016E-1	2,495847E-1
05/11/2020  15:32:26,104329	1,339371E-1	-1,912016E-1	6,347822E-2	-1,404638E-1	1,814642E-1	-1,255726E-1
05/11/2020  15:32:26,104829	-8,907630E-2	-1,109494E-1	-1,815523E-1	-2,407320E-1	-8,831181E-2	-2,340481E-1
05/11/2020  15:32:26,105329	-5,931519E-2	-2,322864E-1	-3,053058E-1	-2,341201E-1	5,446604E-2	-1,080109E-1
05/11/2020  15:32:26,105829	-1,393713E-1	1,743757E-1	-1,096072E-1	-1,236551E-1	3,247335E-1	-8,041384E-2
05/11/2020  15:32:26,106329	-7,965412E-2	-3,646664E-1	-2,827790E-2	-1,505031E-1	2,349567E-1	-1,527636E-1
05/11/2020  15:32:26,106829	-1,399561E-1	-5,923760E-2	6,921298E-2	6,265947E-2	2,375190E-2	-1,390862E-1
05/11/2020  15:32:26,107329	2,756387E-2	-4,486494E-1	1,010800E-1	1,197173E-1	-1,116079E-1	2,058099E-2
05/11/2020  15:32:26,107829	1,276340E-1	4,901740E-3	-1,570053E-2	1,214901E-1	-4,868552E-2	1,939387E-1
05/11/2020  15:32:26,108329	3,123738E-1	-3,628705E-2	-2,586669E-2	-3,643193E-3	1,577028E-2	3,082178E-1
05/11/2020  15:32:26,108829	2,161376E-1	1,567224E-1	8,283303E-2	-1,386516E-1	1,937315E-1	2,011114E-1
05/11/2020  15:32:26,109329	3,420050E-1	-4,687511E-2	1,279291E-1	-1,135011E-3	2,701269E-1	1,473388E-1
05/11/2020  15:32:26,109829	4,006825E-1	3,073082E-1	1,079878E-1	2,478906E-1	5,687757E-2	3,773007E-2
05/11/2020  15:32:26,110329	5,492281E-1	-8,078420E-2	1,510636E-1	2,679495E-1	-2,280032E-1	-1,293326E-1
05/11/2020  15:32:26,110829	4,178374E-1	-1,045732E-1	1,700926E-1	7,333565E-2	-2,812205E-1	-2,147701E-1
05/11/2020  15:32:26,111329	2,034014E-1	2,423499E-1	8,928463E-2	1,220416E-1	-1,628265E-1	-9,112196E-3
05/11/2020  15:32:26,111829	1,970983E-1	1,474408E-1	-1,306564E-1	2,669646E-1	-9,759748E-2	1,892158E-1
05/11/2020  15:32:26,112329	1,322476E-1	2,015381E-1	-8,542997E-2	2,388114E-2	-1,898054E-1	2,224921E-1
05/11/2020  15:32:26,112829	5,498569E-2	4,252218E-2	-1,425820E-1	-1,573054E-1	-3,233959E-1	2,735659E-1
05/11/2020  15:32:26,113329	-7,588524E-2	4,436725E-1	-9,379264E-3	-3,672244E-1	-5,282704E-2	1,312246E-1
05/11/2020  15:32:26,113829	-1,044117E-1	1,387507E-1	-7,774018E-2	-5,102761E-1	-7,025816E-2	-2,397517E-2
05/11/2020  15:32:26,114329	8,084796E-2	7,391136E-3	-6,837724E-3	-1,678962E-1	1,232403E-1	-1,110700E-1
05/11/2020  15:32:26,114829	4,198957E-2	-5,683270E-2	1,770655E-1	2,727361E-1	1,593476E-1	7,014825E-2
05/11/2020  15:32:26,115329	1,164363E-2	-4,953175E-1	8,530940E-2	3,701021E-1	-1,476562E-1	4,369098E-2
05/11/2020  15:32:26,115829	8,871062E-2	-3,205462E-1	8,244203E-2	-2,729050E-1	8,047510E-2	8,127091E-2
05/11/2020  15:32:26,116329	7,939732E-3	1,869982E-1	2,561579E-2	-6,173794E-1	3,515224E-1	1,595619E-1
05/11/2020  15:32:26,116829	-1,939550E-1	3,263264E-1	-1,522920E-1	-3,816169E-1	2,581545E-1	8,966204E-2
05/11/2020  15:32:26,117329	-2,500543E-2	-1,151353E-1	-3,147111E-2	-4,079317E-2	-2,380228E-1	2,238892E-2
05/11/2020  15:32:26,117829	2,255598E-1	-3,716341E-1	6,197937E-2	1,900580E-1	5,258532E-2	-2,707353E-2
05/11/2020  15:32:26,118329	3,246552E-1	-1,516898E-1	1,719173E-1	2,880609E-1	2,554219E-1	6,112173E-2
05/11/2020  15:32:26,118829	4,006175E-1	-4,131544E-1	2,183818E-1	3,650070E-1	1,406190E-1	-5,776239E-2
05/11/2020  15:32:26,119329	4,388261E-1	-5,662490E-1	2,407995E-1	2,385211E-1	-2,150346E-2	-1,414051E-1
05/11/2020  15:32:26,119829	4,104296E-1	-9,260071E-2	1,863845E-1	4,629719E-2	1,368969E-1	-1,227756E-1
05/11/2020  15:32:26,120329	3,488929E-1	8,100708E-2	1,386166E-1	-2,731990E-2	1,124016E-1	-4,825769E-2
05/11/2020  15:32:26,120829	1,924197E-1	4,634402E-2	8,661276E-2	1,035586E-1	-2,562534E-1	-3,405631E-2
05/11/2020  15:32:26,121329	7,857364E-2	-2,373497E-1	-8,947037E-2	1,163950E-1	-4,498305E-1	3,617106E-2
05/11/2020  15:32:26,121829	1,588247E-1	-8,955685E-3	-4,763270E-2	5,332273E-2	-2,411224E-1	8,644577E-2
05/11/2020  15:32:26,122329	1,714959E-1	-1,498828E-1	5,135703E-2	-7,496222E-2	-2,078722E-1	1,322531E-1
05/11/2020  15:32:26,122829	-3,722179E-2	-3,058029E-2	1,277336E-1	-1,909820E-1	-3,025048E-1	1,010205E-1
05/11/2020  15:32:26,123329	-1,370320E-1	-1,704935E-1	-1,126913E-2	-3,295098E-1	-2,693202E-1	6,663066E-2
05/11/2020  15:32:26,123829	-6,161059E-3	-3,653404E-2	-3,785755E-2	-9,826467E-2	-2,586452E-1	-2,332480E-3
05/11/2020  15:32:26,124329	-7,785574E-3	1,996661E-1	-8,597252E-3	3,423206E-4	-1,752118E-1	-8,756694E-2
05/11/2020  15:32:26,124829	4,114482E-2	-2,887821E-1	-9,103439E-2	-7,456826E-2	-1,587243E-1	-9,338374E-2
05/11/2020  15:32:26,125329	2,717399E-2	-1,341990E-1	5,624461E-2	-2,066811E-1	-6,116252E-2	-8,772415E-2
05/11/2020  15:32:26,125829	-8,305418E-3	-1,269323E-1	-9,774667E-2	-3,744798E-1	6,891552E-2	1,665072E-2
05/11/2020  15:32:26,126329	1,372301E-2	9,708091E-2	-1,088252E-1	-1,639239E-1	1,242167E-2	-3,201912E-2
05/11/2020  15:32:26,126829	-6,210936E-2	1,870242E-1	-3,792272E-2	3,055212E-2	-9,461000E-6	-6,614041E-2
05/11/2020  15:32:26,127329	-5,158250E-2	1,186340E-1	-3,850923E-2	1,748054E-1	1,146820E-1	6,766095E-3
05/11/2020  15:32:26,127829	6,629231E-2	9,919982E-2	1,649231E-2	1,824612E-1	1,599112E-1	1,378818E-2
05/11/2020  15:32:26,128329	3,585750E-1	-1,855923E-1	1,147000E-1	1,711219E-1	1,256846E-1	-5,250893E-2
05/11/2020  15:32:26,128829	4,452592E-1	8,488742E-2	2,836147E-1	1,216937E-1	1,766739E-1	-1,722774E-1
05/11/2020  15:32:26,129329	3,607194E-1	1,163981E-1	2,522691E-1	-1,078115E-1	4,309846E-1	-5,001321E-2
05/11/2020  15:32:26,129829	2,559707E-1	3,481850E-1	1,287111E-1	1,117069E-1	4,314434E-1	1,095951E-1
05/11/2020  15:32:26,130329	2,451839E-1	2,798143E-1	9,714872E-3	4,627472E-1	5,291952E-2	1,309364E-1
05/11/2020  15:32:26,130829	2,995077E-1	4,041672E-1	9,612724E-2	2,022838E-1	9,280794E-2	-7,472805E-2
05/11/2020  15:32:26,131329	1,748099E-1	-4,328076E-2	-7,031106E-2	-1,942766E-2	1,985545E-1	-1,265552E-1
05/11/2020  15:32:26,131829	7,266041E-2	7,718524E-2	-4,613385E-2	2,717840E-1	-2,493399E-1	-7,861902E-2
05/11/2020  15:32:26,132329	1,859216E-1	9,918682E-2	-1,672154E-1	3,367144E-1	-4,656495E-1	1,975676E-1
05/11/2020  15:32:26,132829	3,516221E-1	-1,637403E-1	-2,514985E-2	7,128052E-2	-3,882842E-1	1,847877E-1
05/11/2020  15:32:26,133329	2,068453E-1	1,407851E-1	3,606429E-1	-4,492722E-1	1,917136E-3	-1,961912E-2
05/11/2020  15:32:26,133829	-1,095452E-1	1,811569E-2	9,541040E-2	-3,698442E-1	-1,387113E-1	-3,095795E-2
05/11/2020  15:32:26,134329	-1,762153E-1	4,914910E-1	-3,487075E-1	-3,387925E-2	1,427422E-1	5,252099E-2
05/11/2020  15:32:26,134829	6,278336E-2	1,644896E-1	-4,719396E-1	3,612002E-2	6,441357E-1	1,832221E-1
05/11/2020  15:32:26,135329	1,254247E-1	-5,016848E-3	8,921947E-2	9,269199E-2	4,297592E-1	4,252500E-2
05/11/2020  15:32:26,135829	1,341970E-1	-5,353103E-1	4,958659E-1	-3,500283E-1	5,602108E-1	-1,450864E-1
05/11/2020  15:32:26,136329	3,516660E-2	-3,631455E-1	3,721776E-1	-4,957655E-1	4,604406E-1	1,434028E-3
