waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
t0	18/12/2020  12:01:16,352367	18/12/2020  12:01:16,352367	18/12/2020  12:01:16,352367	18/12/2020  12:01:16,352367	18/12/2020  12:01:16,352367	18/12/2020  12:01:16,352367
delta t	0,000500	0,000500	0,000500	0,000500	0,000500	0,000500

time	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
18/12/2020  12:01:19,432867	7,555622E-1	6,998134E-1	-2,259653E-1	1,090280E+0	-3,939631E-1	4,778853E-1
18/12/2020  12:01:19,433367	4,878589E-1	-3,669991E-1	4,743278E-1	8,182347E-1	-1,196568E+0	3,371278E-1
18/12/2020  12:01:19,433867	4,155453E-1	-1,119478E+0	1,077056E-1	-7,347960E-1	-1,424748E-1	-5,101495E-2
18/12/2020  12:01:19,434367	7,715119E-2	6,840163E-1	-7,666712E-4	-9,735035E-1	-1,549606E-1	4,167488E-2
18/12/2020  12:01:19,434867	-5,806822E-1	1,802704E+0	-6,267085E-1	-3,852120E-1	-2,261441E-1	-1,255478E-1
18/12/2020  12:01:19,435367	-5,529642E-1	1,585086E-1	-2,671055E-1	2,141750E-1	-1,924441E-1	-1,230384E-1
18/12/2020  12:01:19,435867	-5,293547E-2	-3,531718E-1	5,178727E-1	9,259162E-1	-2,314114E-3	8,177893E-2
18/12/2020  12:01:19,436367	-4,378725E-1	4,169763E-1	-3,798023E-1	1,778102E-1	9,553963E-1	6,288752E-1
18/12/2020  12:01:19,436867	-2,505322E-1	3,009347E-1	-2,715250E-1	-3,262869E-1	3,782443E-1	2,039698E-1
18/12/2020  12:01:19,437367	2,979220E-1	1,396727E-1	2,950787E-1	-1,354350E-1	2,913561E-1	-1,359037E-1
18/12/2020  12:01:19,437867	-1,106436E-1	-7,151399E-2	2,169579E-1	-5,977436E-3	3,965318E-1	-1,570966E-1
18/12/2020  12:01:19,438367	-4,622151E-1	7,801593E-1	1,007515E-1	3,561538E-1	-2,957962E-1	-7,128476E-2
18/12/2020  12:01:19,438867	-2,326809E-1	1,224926E+0	-1,848251E-1	1,468959E-1	-5,478102E-1	2,352437E-2
18/12/2020  12:01:19,439367	6,877735E-2	-1,003154E-1	-2,425384E-1	-8,680174E-2	-2,846472E-1	5,322198E-1
18/12/2020  12:01:19,439867	1,430384E-1	4,281145E-1	1,533953E-1	2,413627E-1	1,587817E-1	3,455725E-1
18/12/2020  12:01:19,440367	6,774712E-1	-1,368404E-1	1,570999E-1	1,909212E-1	-1,855198E-1	3,711535E-1
18/12/2020  12:01:19,440867	7,082402E-1	-3,108088E-1	1,307130E-1	-5,221356E-1	6,393177E-1	-1,941843E-1
18/12/2020  12:01:19,441367	7,149912E-1	-4,275371E-1	2,377554E-1	2,817133E-1	4,662985E-2	-8,312290E-2
18/12/2020  12:01:19,441867	6,422881E-1	1,422937E-2	3,593562E-1	6,095342E-1	-9,202524E-2	-1,712491E-1
18/12/2020  12:01:19,442367	5,582900E-1	-4,753883E-1	3,496074E-1	-2,817755E-1	3,228822E-1	-6,078170E-1
18/12/2020  12:01:19,442867	2,224276E-1	-6,313631E-1	3,192451E-2	-5,291999E-1	-1,901533E-1	-5,549972E-1
18/12/2020  12:01:19,443367	6,520710E-2	-2,105643E-1	-3,326829E-1	-2,317489E-1	1,695478E-1	9,939637E-2
18/12/2020  12:01:19,443867	3,396614E-1	-1,074931E+0	-1,894396E-1	1,879011E-1	-5,206191E-1	1,847402E-1
18/12/2020  12:01:19,444367	5,518636E-1	-1,549983E+0	2,406801E-1	-1,375089E-1	-3,774862E-1	-1,687873E-2
18/12/2020  12:01:19,444867	2,615055E-1	-5,539135E-1	2,244970E-1	-7,746994E-1	5,639354E-1	4,064794E-1
18/12/2020  12:01:19,445367	-3,231055E-1	-2,888821E-1	2,512739E-1	-5,113772E-1	6,247422E-1	2,585319E-1
18/12/2020  12:01:19,445867	-1,045333E+0	-1,605586E-2	-1,856051E-1	2,588954E-2	4,769413E-2	1,930808E-1
18/12/2020  12:01:19,446367	-1,107520E+0	1,064198E-1	-1,859950E-1	5,101613E-1	-3,074578E-1	1,748198E-1
18/12/2020  12:01:19,446867	-6,864263E-1	-4,978171E-2	-7,765268E-2	5,841936E-1	-1,970192E-1	-1,860711E-1
18/12/2020  12:01:19,447367	-3,729131E-2	-7,803983E-1	9,197748E-2	-1,796418E-1	1,751159E-1	-3,558161E-1
18/12/2020  12:01:19,447867	3,537476E-1	-8,597010E-1	2,543935E-1	6,217007E-2	2,312242E-1	-7,022511E-2
18/12/2020  12:01:19,448367	2,955851E-1	-1,628913E-2	2,146073E-2	4,091229E-1	1,397415E-1	3,092194E-1
18/12/2020  12:01:19,448867	-1,672481E-1	2,869973E-1	-2,857583E-1	6,452055E-1	-3,857279E-1	7,668873E-2
18/12/2020  12:01:19,449367	-2,983734E-1	7,774703E-1	-4,522147E-2	5,751591E-1	-5,358435E-1	-4,284637E-1
18/12/2020  12:01:19,449867	-1,257035E-1	1,069158E+0	-2,001527E-3	1,359949E-1	-1,732437E-2	-2,349449E-1
18/12/2020  12:01:19,450367	5,040224E-1	5,907891E-1	1,619743E-1	-4,094880E-2	1,521192E-3	-6,428979E-2
18/12/2020  12:01:19,450867	1,093177E+0	3,350623E-1	1,985000E-1	-3,922827E-1	-1,328638E-1	-3,276693E-2
18/12/2020  12:01:19,451367	1,449747E+0	-7,206475E-2	-5,692010E-2	9,952813E-3	-6,916439E-1	2,788927E-1
18/12/2020  12:01:19,451867	9,464728E-1	1,968803E-1	3,604611E-1	3,340018E-1	-4,837651E-1	7,663022E-2
						
18/12/2020  12:01:19,452367	1,686143E-1	3,125007E-1	4,330576E-1	-2,201025E-1	1,216184E-3	-5,742399E-1
18/12/2020  12:01:19,452867	-9,142917E-2	8,613475E-1	-3,365174E-1	-2,136216E-1	-3,423260E-1	-3,573569E-1
18/12/2020  12:01:19,453367	-1,588094E-1	1,737611E+0	-4,956188E-1	-1,582204E-2	-6,800991E-1	-5,349830E-2
18/12/2020  12:01:19,453867	2,878604E-1	3,832569E-1	-2,080924E-1	-1,385200E-1	-6,804041E-1	8,721368E-2
18/12/2020  12:01:19,454367	6,561147E-1	-8,103142E-1	5,659671E-1	-6,124157E-1	5,242910E-1	2,863623E-1
18/12/2020  12:01:19,454867	2,353454E-1	-3,301177E-1	2,424999E-1	-5,704838E-1	1,106920E+0	6,651307E-1
18/12/2020  12:01:19,455367	-6,393640E-1	1,877798E-2	-2,292150E-1	-1,223694E-1	5,168302E-3	3,673700E-1
18/12/2020  12:01:19,455867	-7,404343E-1	-2,719447E-1	-1,475845E-1	3,366849E-1	-6,276702E-1	-3,008055E-1
18/12/2020  12:01:19,456367	-4,244354E-1	-5,368270E-1	6,000122E-2	-1,184743E-1	2,935820E-1	-3,970124E-1
18/12/2020  12:01:19,456867	-1,218087E-1	1,223853E-1	-7,245329E-2	-4,501238E-2	8,099337E-1	7,956213E-2
18/12/2020  12:01:19,457367	-1,627042E-1	8,447470E-1	7,546941E-2	-2,665258E-1	6,540035E-1	1,385643E-1
18/12/2020  12:01:19,457867	2,861077E-1	-5,364771E-1	1,004265E-1	6,721227E-2	4,938097E-1	1,106754E-1
18/12/2020  12:01:19,458367	-4,246951E-1	-2,826164E-1	3,230905E-1	2,928217E-1	5,363809E-1	9,332453E-2
18/12/2020  12:01:19,458867	-3,837996E-1	-1,244321E-1	1,353166E-2	-4,759011E-3	9,032724E-1	4,547791E-2
18/12/2020  12:01:19,459367	7,981264E-2	4,513015E-2	-2,885530E-1	-1,505033E-1	1,698983E-1	-2,029020E-1
18/12/2020  12:01:19,459867	6,637096E-1	-1,511148E-1	-3,553761E-2	4,221367E-1	-2,066821E-1	-2,769342E-1
18/12/2020  12:01:19,460367	6,711097E-1	-3,226728E-1	2,178678E-1	4,744528E-2	1,331351E-1	-1,638511E-1
18/12/2020  12:01:19,460867	6,966856E-1	-4,739823E-1	2,545235E-1	-9,452707E-2	4,540030E-1	2,708771E-1
18/12/2020  12:01:19,461367	2,231416E-1	-1,988493E-1	2,103936E-1	2,465669E-1	-3,657402E-1	3,510722E-1
18/12/2020  12:01:19,461867	1,144764E-1	-1,400218E-1	-3,833228E-2	5,597595E-3	-4,421284E-1	3,848294E-2
18/12/2020  12:01:19,462367	5,467354E-1	-2,237954E-1	1,423466E-1	-1,835044E-1	-4,981740E-2	-1,670950E-1
18/12/2020  12:01:19,462867	5,501109E-1	3,980496E-1	1,233688E-1	-1,483322E-1	4,071876E-1	-1,525265E-1
18/12/2020  12:01:19,463367	4,685147E-1	-2,357048E-1	-5,620519E-2	-1,791751E-1	6,197107E-2	-1,526045E-1
18/12/2020  12:01:19,463867	8,954967E-2	-1,968148E-1	-1,012449E-1	2,810846E-1	-2,941933E-1	1,075940E-1
18/12/2020  12:01:19,464367	-1,775694E-1	-4,174745E-1	-8,356699E-2	1,680304E-1	-1,003448E-1	1,987626E-1
18/12/2020  12:01:19,464867	-3,582886E-1	-3,006683E-1	4,141340E-2	-1,978274E-1	1,626560E-1	8,264355E-2
18/12/2020  12:01:19,465367	-2,780555E-1	4,495358E-1	8,664811E-2	8,709592E-2	-1,057441E-1	4,467830E-2
18/12/2020  12:01:19,465867	-1,873064E-1	3,373431E-1	-1,594781E-1	3,866987E-1	-2,203944E-1	-6,092882E-2
18/12/2020  12:01:19,466367	-4,090509E-1	2,949541E-1	-6,031056E-3	1,487495E-1	-1,751906E-2	-1,554844E-1
18/12/2020  12:01:19,466867	-5,001895E-1	3,153840E-1	-1,514840E-1	1,533186E-1	-1,343239E-1	2,060891E-1
18/12/2020  12:01:19,467367	-7,435692E-2	7,360112E-2	-2,221416E-2	-2,836922E-2	1,396441E-1	2,813891E-1
18/12/2020  12:01:19,467867	1,465437E-1	1,593769E-1	2,309312E-1	-1,769975E-1	2,107044E-1	7,216410E-2
18/12/2020  12:01:19,468367	3,255752E-1	1,684676E-1	5,545175E-2	-9,823419E-2	1,967260E-1	4,379417E-2
18/12/2020  12:01:19,468867	2,988957E-1	6,180808E-1	-1,185329E-1	4,375484E-1	2,472858E-1	-2,381719E-3
18/12/2020  12:01:19,469367	1,109062E-1	6,096963E-1	1,255677E-2	4,972318E-1	-6,145311E-2	-3,741032E-1
18/12/2020  12:01:19,469867	2,946763E-1	-1,727563E-1	9,776181E-2	1,811349E-1	-4,821362E-1	-3,227591E-1
18/12/2020  12:01:19,470367	7,887979E-1	7,649746E-2	2,818853E-1	1,298380E-1	-2,574431E-1	1,947451E-1
18/12/2020  12:01:19,470867	6,045734E-1	5,844068E-1	2,883195E-1	-7,575248E-1	2,132742E-1	5,172417E-1
18/12/2020  12:01:19,471367	5,292737E-1	-1,039925E-2	1,944597E-2	-1,210408E-1	-7,222420E-1	4,742058E-1
18/12/2020  12:01:19,471867	8,857596E-2	7,909606E-1	2,267067E-1	-5,320904E-1	5,956367E-1	-4,862957E-1
18/12/2020  12:01:19,472367	-3,484866E-1	4,333046E-1	-3,578349E-1	-7,808369E-1	9,457074E-1	-4,688863E-1
18/12/2020  12:01:19,472867	-1,168104E-1	1,597980E-1	-3,289133E-1	1,448841E+0	-8,137897E-1	1,589836E-1
18/12/2020  12:01:19,473367	1,735477E-1	-2,091193E-1	6,625458E-1	1,552225E+0	-4,111928E-1	-1,049269E-1
18/12/2020  12:01:19,473867	4,868203E-1	-1,965241E+0	4,612643E-1	-3,041155E-1	-6,565291E-1	-5,212011E-2
18/12/2020  12:01:19,474367	2,904569E-1	-3,930726E-1	-1,470646E-1	-6,995395E-1	2,304520E-1	2,637456E-1
18/12/2020  12:01:19,474867	-6,890419E-2	9,050259E-1	-2,453331E-1	-8,409999E-1	1,167167E-1	-2,292826E-1
18/12/2020  12:01:19,475367	-3,164843E-1	-1,178124E+0	-2,699652E-1	-5,193812E-1	-1,113242E+0	3,031131E-2
18/12/2020  12:01:19,475867	-5,209618E-1	-5,006033E-2	5,629666E-2	1,428453E-1	8,251970E-1	1,416457E-1
18/12/2020  12:01:19,476367	-7,906125E-1	5,711433E-1	-2,853684E-1	6,139235E-2	1,358954E+0	5,289823E-1
18/12/2020  12:01:19,476867	-5,578327E-1	-5,167600E-1	-6,165047E-1	2,508573E-1	1,293582E-1	-5,473997E-2
18/12/2020  12:01:19,477367	3,837376E-1	-2,035687E+0	4,002364E-1	5,899098E-1	3,844353E-1	-1,714441E-1
18/12/2020  12:01:19,477867	8,361198E-1	-1,814243E+0	5,816952E-1	2,680902E-1	1,324436E+0	-1,068337E-2
18/12/2020  12:01:19,478367	2,012658E-1	5,751897E-2	2,072740E-1	-8,271703E-3	4,848282E-1	4,133118E-1
18/12/2020  12:01:19,478867	1,458946E-1	6,187158E-1	2,584230E-1	1,072405E-2	-3,628005E-1	1,303862E-1
18/12/2020  12:01:19,479367	-5,758137E-1	8,586974E-1	1,795114E-2	-3,484130E-1	-3,433059E-1	1,097068E-1
18/12/2020  12:01:19,479867	-8,128778E-1	1,192502E+0	3,212707E-1	2,492824E-1	-3,039859E-1	-1,146198E-1
18/12/2020  12:01:19,480367	-1,820484E-1	8,827688E-1	-9,942513E-2	6,392884E-1	-4,657437E-1	-1,646897E-1
18/12/2020  12:01:19,480867	1,359647E+0	-7,469316E-1	-2,044529E-1	3,014608E-1	-1,946894E-1	-3,895168E-1
18/12/2020  12:01:19,481367	1,150171E+0	-6,253177E-1	2,725914E-1	5,094095E-1	-1,683160E-1	-4,213972E-1
18/12/2020  12:01:19,481867	1,074937E+0	-2,878260E-1	-9,039119E-2	4,451117E-1	-6,080416E-2	3,311079E-1
18/12/2020  12:01:19,482367	9,421236E-1	5,811023E-1	-5,789499E-2	3,119989E-1	-6,726750E-1	3,837392E-1
18/12/2020  12:01:19,482867	6,423340E-2	1,202824E+0	1,979801E-1	-4,488098E-1	-4,111798E-1	-2,118232E-2
18/12/2020  12:01:19,483367	-7,266078E-1	3,784426E-1	-1,704618E-1	-6,231223E-1	-3,341038E-1	-1,471178E-1
18/12/2020  12:01:19,483867	-2,877276E-1	5,127110E-1	2,191676E-1	-4,909103E-1	-5,559870E-1	-3,685644E-1
18/12/2020  12:01:19,484367	4,669568E-1	4,395768E-1	-2,780242E-1	-4,695490E-1	-4,689106E-1	-1,581108E-1
18/12/2020  12:01:19,484867	3,579670E-1	-1,687585E-1	-2,432533E-1	-2,116578E-1	-5,164139E-1	5,452086E-1
18/12/2020  12:01:19,485367	5,556935E-1	-3,544677E-1	3,019029E-1	1,181204E-1	-3,614052E-1	7,195237E-1
18/12/2020  12:01:19,485867	1,845830E-1	-5,186715E-1	1,210941E-1	-6,371860E-1	4,399986E-1	4,250069E-1
18/12/2020  12:01:19,486367	-8,658472E-1	3,220126E-1	-2,728898E-1	-3,443235E-1	9,051025E-1	2,550669E-1
18/12/2020  12:01:19,486867	-1,412419E+0	5,071516E-1	-1,243172E-1	2,949734E-1	6,242490E-1	-1,277386E-1
18/12/2020  12:01:19,487367	-5,874981E-1	-7,402124E-1	2,003198E-1	7,435431E-2	3,570171E-1	-7,053175E-1
18/12/2020  12:01:19,487867	4,713709E-1	-6,134472E-1	5,166378E-1	1,089368E-1	2,024367E-1	-3,833410E-1
18/12/2020  12:01:19,488367	1,549825E-1	6,548844E-1	1,692534E-1	1,565267E-1	5,460114E-1	2,981094E-1
18/12/2020  12:01:19,488867	6,532585E-1	-4,315998E-1	-2,117428E-2	4,109392E-2	1,079234E-1	2,301490E-1
18/12/2020  12:01:19,489367	4,086644E-1	-4,505524E-1	5,226713E-2	4,249235E-1	-5,784083E-1	-2,047482E-1
18/12/2020  12:01:19,489867	-6,286723E-2	-6,545565E-2	-1,857350E-1	2,437542E-1	-4,123869E-1	-3,912591E-1
18/12/2020  12:01:19,490367	-6,399482E-1	3,349457E-1	-2,379239E-1	-2,832921E-1	-1,350118E-1	-1,826452E-1
18/12/2020  12:01:19,490867	5,090207E-1	7,183221E-2	-9,572057E-2	-2,392020E-1	2,131769E-1	1,437130E-1
18/12/2020  12:01:19,491367	8,351461E-1	-3,221803E-1	1,985000E-1	1,299158E-1	1,836150E-2	4,228942E-1
18/12/2020  12:01:19,491867	8,237214E-1	1,131391E-1	1,294131E-1	4,390067E-1	-2,883678E-2	2,635116E-1
18/12/2020  12:01:19,492367	7,679607E-1	-3,858739E-1	3,324494E-1	2,594965E-1	-1,365693E-1	-2,067180E-1
18/12/2020  12:01:19,492867	2,256084E-1	-6,291601E-1	4,203841E-1	-4,102999E-1	2,682664E-1	-5,509862E-1
18/12/2020  12:01:19,493367	-2,842223E-1	-5,861944E-1	-1,057294E-1	-4,348433E-1	-6,624238E-2	-1,580393E-1
18/12/2020  12:01:19,493867	-1,996400E-1	8,513237E-1	-1,014399E-1	-2,320388E-2	-1,405993E-1	2,891056E-1
18/12/2020  12:01:19,494367	3,662759E-1	-8,309935E-2	5,428189E-2	-8,626382E-2	3,805503E-3	3,197184E-1
18/12/2020  12:01:19,494867	1,914639E-1	-4,012692E-1	3,137316E-1	-2,659174E-3	3,105781E-1	2,432743E-1
18/12/2020  12:01:19,495367	4,642808E-3	-3,910186E-1	3,071023E-1	7,608473E-2	6,298041E-1	4,681709E-2
18/12/2020  12:01:19,495867	-9,108972E-1	3,734016E-1	-6,134500E-1	2,558494E-2	4,839586E-1	-7,033563E-2
18/12/2020  12:01:19,496367	-6,617592E-1	-3,437052E-1	-5,524872E-1	3,967571E-1	-2,664570E-1	-1,736349E-1
18/12/2020  12:01:19,496867	-3,012296E-1	-9,000651E-2	1,312329E-1	2,802680E-1	1,063529E-1	-2,945777E-1
18/12/2020  12:01:19,497367	1,033762E-1	-2,901975E-1	3,063874E-1	4,202070E-2	7,807828E-1	-7,877380E-2
18/12/2020  12:01:19,497867	1,902305E-1	4,175400E-1	3,040477E-1	2,384592E-1	2,737176E-1	2,911209E-1
18/12/2020  12:01:19,498367	1,875691E-1	2,752499E-1	1,081606E-1	6,784853E-1	-2,915455E-1	2,273991E-1
18/12/2020  12:01:19,498867	-3,500446E-1	3,337405E-1	-1,896346E-1	5,658005E-1	-4,657242E-1	3,289216E-2
18/12/2020  12:01:19,499367	-1,235614E-1	6,634892E-1	2,373546E-2	-1,193346E-2	-7,476312E-2	-2,845033E-2
18/12/2020  12:01:19,499867	4,473529E-1	6,779969E-1	-1,811856E-1	-3,864823E-1	-1,040655E-2	-8,140666E-2
18/12/2020  12:01:19,500367	9,316076E-1	4,522637E-1	8,775298E-2	-1,288244E-1	-4,150800E-1	-7,761663E-2
18/12/2020  12:01:19,500867	1,095644E+0	1,825735E-1	2,134483E-1	2,397619E-1	-1,447656E-1	-9,894609E-2
18/12/2020  12:01:19,501367	1,025343E+0	-2,232123E-1	1,283082E-1	1,140455E-2	2,792402E-1	-2,884295E-4
18/12/2020  12:01:19,501867	1,608247E-1	5,393807E-1	1,638048E-3	1,801498E-1	9,012261E-2	-4,576873E-2
						
18/12/2020  12:01:19,502367	9,156198E-2	3,090406E-1	7,995389E-2	-1,470165E-1	-3,394706E-1	-9,046241E-2
18/12/2020  12:01:19,502867	3,737410E-1	-4,938646E-2	1,908959E-1	-3,526839E-1	-1,756038E-1	9,435817E-2
18/12/2020  12:01:19,503367	4,062626E-1	8,147372E-2	4,331226E-1	-7,867281E-1	-1,536367E-1	3,754311E-1
18/12/2020  12:01:19,503867	2,398893E-1	-2,765419E-2	1,500807E-1	-6,994164E-1	-5,208917E-1	3,828746E-1
18/12/2020  12:01:19,504367	-9,843983E-2	1,442407E-1	-2,337644E-1	-6,037636E-1	-2,922615E-2	9,172531E-2
18/12/2020  12:01:19,504867	-6,365078E-1	1,508174E-1	-1,255521E-1	-6,209771E-1	4,574554E-1	-9,110151E-3
18/12/2020  12:01:19,505367	-8,415696E-1	2,312346E-1	-1,249671E-1	1,122032E-1	5,161726E-1	7,521952E-2
18/12/2020  12:01:19,505867	-6,306007E-1	1,263119E-1	6,702040E-2	4,579246E-1	6,765286E-1	-4,422801E-2
18/12/2020  12:01:19,506367	-2,084682E-1	-7,493096E-1	6,786530E-2	5,811086E-1	3,902564E-1	-2,598239E-1
18/12/2020  12:01:19,506867	-2,917522E-1	-6,057885E-1	7,292386E-3	3,040467E-1	1,445307E-1	-2,126683E-2
18/12/2020  12:01:19,507367	-4,715817E-2	-6,900675E-1	2,724505E-2	2,465993E-1	-1,300084E-1	4,749969E-2
18/12/2020  12:01:19,507867	-1,955504E-1	-4,316711E-1	-9,065116E-2	-2,856382E-1	-2,241843E-1	2,075498E-2
18/12/2020  12:01:19,508367	-8,688523E-2	-5,136822E-1	-9,949013E-2	-6,580336E-2	1,065346E-1	-1,776395E-1
18/12/2020  12:01:19,508867	4,313651E-2	2,431148E-2	6,317500E-3	8,796437E-2	1,639733E-1	-1,444134E-1
18/12/2020  12:01:19,509367	3,898395E-1	-5,313810E-2	-2,214917E-2	1,687822E-1	3,258609E-1	5,318797E-2
18/12/2020  12:01:19,509867	4,121698E-1	-2,601520E-1	2,046743E-1	7,505538E-1	-2,578065E-1	-2,202744E-2
18/12/2020  12:01:19,510367	7,566008E-1	-2,818130E-1	2,077939E-1	3,737561E-1	4,971778E-1	1,309972E-1
18/12/2020  12:01:19,510867	7,421251E-1	-1,730933E-1	3,158113E-1	-3,572141E-1	1,131976E+0	2,003228E-1
18/12/2020  12:01:19,511367	6,146999E-1	-1,790479E-1	5,481591E-1	-6,092206E-1	8,653736E-1	4,513336E-2
18/12/2020  12:01:19,511867	4,538442E-1	1,955001E-1	3,889278E-1	-1,444501E-1	-5,039281E-1	-1,686552E-1
18/12/2020  12:01:19,512367	3,315472E-1	6,120938E-1	2,341050E-2	3,358294E-1	-7,935294E-1	-2,183286E-1
18/12/2020  12:01:19,512867	2,950468E-2	7,412887E-1	-2,400687E-1	6,835405E-1	-8,758165E-1	-1,998791E-1
18/12/2020  12:01:19,513367	-5,540218E-2	2,624983E-1	-1,348460E-1	4,709060E-1	-4,382152E-1	-1,518309E-1
18/12/2020  12:01:19,513867	-1,703830E-2	6,593586E-2	-4,047703E-2	9,177519E-2	-1,784527E-1	9,475922E-3
18/12/2020  12:01:19,514367	-1,385754E-2	1,195603E-1	-2,823787E-1	-1,018311E-1	-1,912954E-1	2,689463E-1
18/12/2020  12:01:19,514867	2,407981E-1	1,043399E-1	-1,383556E-1	-1,289087E-1	-3,558567E-1	2,033588E-1
18/12/2020  12:01:19,515367	2,594932E-1	9,493814E-2	2,504290E-1	-3,017110E-1	9,509358E-2	-1,104527E-1
18/12/2020  12:01:19,515867	-4,066682E-2	3,790876E-3	2,500390E-1	-2,363957E-1	2,904541E-1	-1,489120E-1
18/12/2020  12:01:19,516367	-6,596170E-1	5,664391E-1	-5,250062E-2	-5,263401E-2	-1,569464E-1	3,109792E-2
18/12/2020  12:01:19,516867	-7,601031E-1	6,920509E-1	-6,066908E-1	-7,830996E-3	-1,717230E-1	3,063635E-2
18/12/2020  12:01:19,517367	-3,958735E-1	5,233828E-1	-6,258636E-1	2,361066E-1	-4,463725E-1	4,625801E-2
18/12/2020  12:01:19,517867	1,020780E-1	6,861189E-2	1,164146E-1	6,492449E-2	4,168894E-1	-2,121138E-1
18/12/2020  12:01:19,518367	3,570582E-1	-3,562398E-2	4,515154E-1	-1,235359E-1	7,888817E-1	1,111825E-1
18/12/2020  12:01:19,518867	4,058732E-1	9,291006E-2	3,148364E-1	1,355542E-1	6,554247E-1	4,206513E-1
18/12/2020  12:01:19,519367	9,461292E-2	4,944971E-1	1,762726E-1	3,070012E-3	2,638903E-2	2,848280E-1
18/12/2020  12:01:19,519867	1,284978E-1	2,188588E-1	1,717882E-1	-1,978793E-1	-3,102548E-1	6,518213E-2
18/12/2020  12:01:19,520367	5,022697E-1	2,675134E-1	3,237404E-1	-4,557380E-1	5,701719E-1	-3,082101E-1
18/12/2020  12:01:19,520867	7,630272E-1	2,181071E-1	1,699684E-1	-2,869344E-1	3,324348E-1	2,743031E-1
18/12/2020  12:01:19,521367	7,608202E-1	-4,331549E-1	2,314512E-1	5,837140E-1	-6,371514E-1	-9,174309E-2
18/12/2020  12:01:19,521867	4,254121E-1	-5,104230E-1	-4,601223E-3	4,723141E-2	-4,132824E-1	-5,868191E-1
18/12/2020  12:01:19,522367	7,001070E-2	5,120793E-2	-8,515172E-1	-1,494923E-1	-2,362570E-2	5,160826E-2
18/12/2020  12:01:19,522867	-3,271950E-1	1,312234E-1	-2,005533E-1	5,936039E-1	-3,355380E-1	4,441326E-1
18/12/2020  12:01:19,523367	-9,850474E-2	-9,957319E-1	5,093587E-1	3,883189E-1	-4,599421E-1	-3,467409E-1
18/12/2020  12:01:19,523867	2,724110E-1	-1,539343E+0	2,978084E-1	-3,745443E-1	-3,327670E-1	-2,899685E-1
18/12/2020  12:01:19,524367	5,182384E-1	-4,403795E-1	2,497140E-1	-7,366626E-1	2,150329E-1	-4,782301E-2
18/12/2020  12:01:19,524867	5,702800E-2	-4,595654E-1	-3,822721E-1	-5,525833E-1	1,040167E-1	2,441949E-3
18/12/2020  12:01:19,525367	1,027920E-1	-7,457070E-1	-4,541645E-2	-8,351588E-2	2,536910E-1	2,704090E-1
18/12/2020  12:01:19,525867	-6,796104E-1	5,842643E-1	8,177368E-2	2,921671E-1	8,272737E-1	4,211324E-1
18/12/2020  12:01:19,526367	-1,030143E+0	2,566570E-2	-2,721749E-1	2,266249E-1	5,528384E-1	3,223837E-1
18/12/2020  12:01:19,526867	-6,286533E-1	-3,782993E-1	1,682786E-1	1,310905E-2	1,495536E-1	-9,368686E-2
18/12/2020  12:01:19,527367	4,042503E-1	-7,499835E-1	1,832268E-1	1,886205E-1	4,227949E-1	-4,132211E-2
18/12/2020  12:01:19,527867	4,110662E-1	-9,380577E-1	2,753860E-1	2,601770E-1	4,162469E-1	-1,658143E-1
18/12/2020  12:01:19,528367	5,308316E-1	-3,636168E-1	5,765608E-1	2,948502E-1	-1,965909E-1	-1,926111E-1
18/12/2020  12:01:19,528867	5,288193E-1	4,981484E-2	1,555401E-1	6,896456E-1	-1,791925E-1	2,535112E-2
18/12/2020  12:01:19,529367	-4,777943E-1	7,431418E-1	-3,630343E-1	7,704051E-1	-7,988832E-1	2,444575E-1
18/12/2020  12:01:19,529867	-8,872038E-1	1,233602E+0	-4,126235E-1	-2,571850E-2	-7,248767E-1	-1,601066E-1
18/12/2020  12:01:19,530367	-6,591817E-2	4,803135E-1	-4,655273E-1	-6,516127E-1	-3,660906E-1	-2,113141E-1
18/12/2020  12:01:19,530867	1,151924E+0	-2,100006E-1	-7,655866E-3	-1,943147E-1	-6,681345E-2	-6,900294E-2
18/12/2020  12:01:19,531367	1,011062E+0	9,421571E-3	3,219206E-1	5,299348E-1	-3,561357E-1	5,417611E-2
18/12/2020  12:01:19,531867	1,301874E+0	-4,623256E-1	3,304346E-1	4,398492E-1	4,833659E-2	-1,621218E-1
18/12/2020  12:01:19,532367	9,614678E-1	3,899826E-1	1,086805E-1	5,224169E-1	-3,784467E-1	1,095963E-1
18/12/2020  12:01:19,532867	2,671340E-2	1,123483E+0	1,279183E-1	3,356998E-1	-5,601533E-1	1,131913E-1
18/12/2020  12:01:19,533367	-9,341362E-1	1,012216E+0	-1,089140E-1	-1,791816E-1	-3,998621E-1	-2,804077E-2
18/12/2020  12:01:19,533867	-4,672783E-1	7,479950E-1	-4,710625E-2	-7,663325E-1	-3,281270E-1	-9,680729E-2
18/12/2020  12:01:19,534367	2,779286E-1	4,086631E-1	-1,006058E-2	-6,435438E-1	-8,458825E-2	3,029851E-1
18/12/2020  12:01:19,534867	2,043816E-1	1,068864E-1	1,181044E-1	-4,060743E-1	5,124151E-1	3,889790E-1
18/12/2020  12:01:19,535367	5,365440E-1	-3,565023E-1	1,457154E-2	1,248087E-1	3,407738E-1	4,708838E-1
