waveform	Force_0	Force_1
15/01/2021  11:32:12,213399	-5,001483E+3	7,425079E+1
15/01/2021  11:32:12,213899	-5,001483E+3	7,980700E+1
15/01/2021  11:32:12,214399	-5,001483E+3	8,045085E+1
15/01/2021  11:32:12,214899	-5,001483E+3	7,964604E+1
15/01/2021  11:32:12,215399	-3,850989E+3	8,085624E+1
15/01/2021  11:32:12,215899	-1,026006E+3	7,856102E+1
15/01/2021  11:32:12,216399	2,264206E+3	8,076682E+1
15/01/2021  11:32:12,216899	4,998744E+3	8,188164E+1
15/01/2021  11:32:12,217399	4,998744E+3	8,040912E+1
15/01/2021  11:32:12,217899	4,998744E+3	7,884122E+1
15/01/2021  11:32:12,218399	4,998744E+3	7,811390E+1
15/01/2021  11:32:12,218899	4,998744E+3	8,030181E+1
15/01/2021  11:32:12,219399	4,998744E+3	8,042104E+1
15/01/2021  11:32:12,219899	4,669438E+3	8,149413E+1
15/01/2021  11:32:12,220399	1,390082E+3	8,005739E+1
15/01/2021  11:32:12,220899	-1,807648E+3	7,777409E+1
15/01/2021  11:32:12,221399	-5,001483E+3	8,067739E+1
15/01/2021  11:32:12,221899	-5,001483E+3	8,456436E+1
15/01/2021  11:32:12,222399	-5,001483E+3	8,286530E+1
15/01/2021  11:32:12,222899	-5,001483E+3	8,343761E+1
15/01/2021  11:32:12,223399	-5,001483E+3	8,539302E+1
15/01/2021  11:32:12,223899	-5,001483E+3	8,327665E+1
15/01/2021  11:32:12,224399	-5,001483E+3	8,288915E+1
15/01/2021  11:32:12,224899	-5,001483E+3	8,551821E+1
15/01/2021  11:32:12,225399	-5,001483E+3	8,417685E+1
15/01/2021  11:32:12,225899	-5,001483E+3	8,431993E+1
15/01/2021  11:32:12,226399	-5,001483E+3	8,036143E+1
15/01/2021  11:32:12,226899	-5,001483E+3	8,439147E+1
15/01/2021  11:32:12,227399	-3,033695E+3	8,048662E+1
15/01/2021  11:32:12,227899	-6,164527E+2	7,978315E+1
15/01/2021  11:32:12,228399	2,359242E+3	8,325280E+1
15/01/2021  11:32:12,228899	3,118046E+3	7,704082E+1
15/01/2021  11:32:12,229399	1,863182E+3	7,950296E+1
15/01/2021  11:32:12,229899	-2,869024E+2	8,110067E+1
15/01/2021  11:32:12,230399	-3,314323E+3	7,799467E+1
15/01/2021  11:32:12,230899	-5,001483E+3	7,722563E+1
15/01/2021  11:32:12,231399	-5,001483E+3	7,791121E+1
15/01/2021  11:32:12,231899	-5,001483E+3	8,317530E+1
15/01/2021  11:32:12,232399	-5,001483E+3	7,989642E+1
15/01/2021  11:32:12,232899	-5,001483E+3	7,980700E+1
15/01/2021  11:32:12,233399	-5,001483E+3	8,303222E+1
15/01/2021  11:32:12,233899	-5,001483E+3	8,225125E+1
15/01/2021  11:32:12,234399	-5,001483E+3	8,210818E+1
15/01/2021  11:32:12,234899	-5,001483E+3	8,222741E+1
15/01/2021  11:32:12,235399	-3,813806E+3	8,132124E+1
15/01/2021  11:32:12,235899	-1,018080E+3	8,522013E+1
		
15/01/2021  11:32:12,236399	2,298591E+3	8,526782E+1
15/01/2021  11:32:12,236899	4,998744E+3	8,023623E+1
15/01/2021  11:32:12,237399	4,998744E+3	7,541926E+1
15/01/2021  11:32:12,237899	4,998744E+3	7,558022E+1
15/01/2021  11:32:12,238399	4,998744E+3	7,488272E+1
15/01/2021  11:32:12,238899	4,998744E+3	7,137730E+1
15/01/2021  11:32:12,239399	4,998744E+3	7,098979E+1
15/01/2021  11:32:12,239899	4,713781E+3	7,130576E+1
15/01/2021  11:32:12,240399	1,476074E+3	7,142499E+1
15/01/2021  11:32:12,240899	-1,747033E+3	7,079306E+1
15/01/2021  11:32:12,241399	-4,895873E+3	7,129980E+1
15/01/2021  11:32:12,241899	-5,001483E+3	6,937420E+1
15/01/2021  11:32:12,242399	-5,001483E+3	7,236096E+1
15/01/2021  11:32:12,242899	-5,001483E+3	7,269481E+1
15/01/2021  11:32:12,243399	-5,001483E+3	7,370232E+1
15/01/2021  11:32:12,243899	-5,001483E+3	7,447137E+1
15/01/2021  11:32:12,244399	-5,001483E+3	7,479925E+1
15/01/2021  11:32:12,244899	-5,001483E+3	7,054863E+1
15/01/2021  11:32:12,245399	-5,001483E+3	7,143095E+1
15/01/2021  11:32:12,245899	-5,001483E+3	7,465618E+1
15/01/2021  11:32:12,246399	-5,001483E+3	7,490060E+1
15/01/2021  11:32:12,246899	-5,001483E+3	7,243846E+1
15/01/2021  11:32:12,247399	-3,082871E+3	7,639696E+1
15/01/2021  11:32:12,247899	-4,771969E+2	8,073105E+1
15/01/2021  11:32:12,248399	1,919970E+3	7,422694E+1
15/01/2021  11:32:12,248899	1,590406E+3	7,950296E+1
15/01/2021  11:32:12,249399	1,670449E+3	7,543118E+1
15/01/2021  11:32:12,249899	-4,549448E+2	7,052479E+1
15/01/2021  11:32:12,250399	-3,524768E+3	7,396463E+1
15/01/2021  11:32:12,250899	-5,001483E+3	7,234904E+1
15/01/2021  11:32:12,251399	-5,001483E+3	6,779437E+1
15/01/2021  11:32:12,251899	-5,001483E+3	7,035190E+1
15/01/2021  11:32:12,252399	-5,001483E+3	6,808053E+1
15/01/2021  11:32:12,252899	-5,001483E+3	6,364510E+1
15/01/2021  11:32:12,253399	-5,001483E+3	6,372856E+1
15/01/2021  11:32:12,253899	-5,001483E+3	6,591647E+1
15/01/2021  11:32:12,254399	-5,001483E+3	7,150845E+1
15/01/2021  11:32:12,254899	-5,001483E+3	6,899862E+1
15/01/2021  11:32:12,255399	-3,874468E+3	6,687033E+1
15/01/2021  11:32:12,255899	-1,121795E+3	6,335894E+1
15/01/2021  11:32:12,256399	2,245156E+3	6,644705E+1
15/01/2021  11:32:12,256899	4,998744E+3	7,273654E+1
15/01/2021  11:32:12,257399	4,998744E+3	7,128191E+1
15/01/2021  11:32:12,257899	4,998744E+3	6,723398E+1
15/01/2021  11:32:12,258399	4,998744E+3	6,424126E+1
15/01/2021  11:32:12,258899	4,998744E+3	6,763937E+1
15/01/2021  11:32:12,259399	4,998744E+3	6,623244E+1
15/01/2021  11:32:12,259899	4,668376E+3	6,293567E+1
15/01/2021  11:32:12,260399	1,533979E+3	6,275086E+1
15/01/2021  11:32:12,260899	-1,928786E+3	6,432472E+1
15/01/2021  11:32:12,261399	-5,001483E+3	6,721014E+1
15/01/2021  11:32:12,261899	-5,001483E+3	6,535012E+1
15/01/2021  11:32:12,262399	-5,001483E+3	6,670340E+1
15/01/2021  11:32:12,262899	-5,001483E+3	6,540973E+1
15/01/2021  11:32:12,263399	-5,001483E+3	6,916554E+1
15/01/2021  11:32:12,263899	-5,001483E+3	6,586282E+1
15/01/2021  11:32:12,264399	-5,001483E+3	6,467646E+1
15/01/2021  11:32:12,264899	-5,001483E+3	6,465857E+1
15/01/2021  11:32:12,265399	-5,001483E+3	6,871842E+1
15/01/2021  11:32:12,265899	-5,001483E+3	6,519512E+1
15/01/2021  11:32:12,266399	-5,001483E+3	6,606551E+1
15/01/2021  11:32:12,266899	-5,001483E+3	6,707898E+1
15/01/2021  11:32:12,267399	-3,136149E+3	6,263759E+1
15/01/2021  11:32:12,267899	-3,447423E+2	6,561243E+1
15/01/2021  11:32:12,268399	1,747911E+3	6,525473E+1
15/01/2021  11:32:12,268899	1,513741E+3	6,284028E+1
15/01/2021  11:32:12,269399	2,056094E+3	6,112334E+1
15/01/2021  11:32:12,269899	-3,459499E+2	5,765965E+1
15/01/2021  11:32:12,270399	-3,287628E+3	5,841678E+1
15/01/2021  11:32:12,270899	-5,001483E+3	6,254817E+1
15/01/2021  11:32:12,271399	-5,001483E+3	6,074776E+1
15/01/2021  11:32:12,271899	-5,001483E+3	6,488511E+1
15/01/2021  11:32:12,272399	-5,001483E+3	6,672725E+1
15/01/2021  11:32:12,272899	-5,001483E+3	6,622051E+1
15/01/2021  11:32:12,273399	-5,001483E+3	6,679879E+1
15/01/2021  11:32:12,273899	-5,001483E+3	6,728168E+1
15/01/2021  11:32:12,274399	-5,001483E+3	6,681071E+1
15/01/2021  11:32:12,274899	-5,001483E+3	6,952920E+1
15/01/2021  11:32:12,275399	-3,914581E+3	6,780034E+1
15/01/2021  11:32:12,275899	-1,056607E+3	6,934439E+1
15/01/2021  11:32:12,276399	2,288197E+3	6,560647E+1
15/01/2021  11:32:12,276899	4,998744E+3	6,589262E+1
15/01/2021  11:32:12,277399	4,998744E+3	6,433068E+1
15/01/2021  11:32:12,277899	4,998744E+3	6,425318E+1
15/01/2021  11:32:12,278399	4,998744E+3	6,081930E+1
15/01/2021  11:32:12,278899	4,998744E+3	5,778485E+1
15/01/2021  11:32:12,279399	4,998744E+3	5,894140E+1
15/01/2021  11:32:12,279899	4,285045E+3	5,680715E+1
15/01/2021  11:32:12,280399	1,010131E+3	5,718869E+1
15/01/2021  11:32:12,280899	-2,257859E+3	5,861351E+1
15/01/2021  11:32:12,281399	-5,001483E+3	6,100411E+1
15/01/2021  11:32:12,281899	-5,001483E+3	6,047353E+1
15/01/2021  11:32:12,282399	-5,001483E+3	6,112931E+1
15/01/2021  11:32:12,282899	-5,001483E+3	6,177912E+1
15/01/2021  11:32:12,283399	-5,001483E+3	6,393126E+1
15/01/2021  11:32:12,283899	-5,001483E+3	6,423530E+1
15/01/2021  11:32:12,284399	-5,001483E+3	6,309663E+1
15/01/2021  11:32:12,284899	-5,001483E+3	6,210105E+1
15/01/2021  11:32:12,285399	-5,001483E+3	6,182681E+1
15/01/2021  11:32:12,285899	-5,001483E+3	6,546935E+1
		
15/01/2021  11:32:12,286399	-5,001483E+3	6,638148E+1
15/01/2021  11:32:12,286899	-5,001483E+3	6,716841E+1
15/01/2021  11:32:12,287399	-3,187419E+3	6,757380E+1
15/01/2021  11:32:12,287899	-2,956693E+2	7,161576E+1
15/01/2021  11:32:12,288399	1,225201E+3	7,061421E+1
15/01/2021  11:32:12,288899	1,277166E+3	7,163961E+1
15/01/2021  11:32:12,289399	1,957070E+3	7,389309E+1
15/01/2021  11:32:12,289899	-5,464186E+2	7,237288E+1
15/01/2021  11:32:12,290399	-3,424693E+3	7,468002E+1
15/01/2021  11:32:12,290899	-5,001483E+3	6,807457E+1
15/01/2021  11:32:12,291399	-5,001483E+3	7,151441E+1
15/01/2021  11:32:12,291899	-5,001483E+3	7,002997E+1
15/01/2021  11:32:12,292399	-5,001483E+3	7,204500E+1
15/01/2021  11:32:12,292899	-5,001483E+3	7,118652E+1
15/01/2021  11:32:12,293399	-5,001483E+3	6,755591E+1
15/01/2021  11:32:12,293899	-5,001483E+3	7,183038E+1
15/01/2021  11:32:12,294399	-5,001483E+3	7,261731E+1
15/01/2021  11:32:12,294899	-5,001483E+3	7,860276E+1
15/01/2021  11:32:12,295399	-3,742441E+3	7,701697E+1
15/01/2021  11:32:12,295899	-8,714900E+2	7,985469E+1
15/01/2021  11:32:12,296399	2,386601E+3	8,248972E+1
15/01/2021  11:32:12,296899	4,998744E+3	7,773832E+1
15/01/2021  11:32:12,297399	4,998744E+3	7,774428E+1
15/01/2021  11:32:12,297899	4,998744E+3	7,627177E+1
15/01/2021  11:32:12,298399	4,998744E+3	7,641485E+1
15/01/2021  11:32:12,298899	4,998744E+3	7,773832E+1
15/01/2021  11:32:12,299399	4,998744E+3	7,597965E+1
15/01/2021  11:32:12,299899	4,735757E+3	7,406002E+1
15/01/2021  11:32:12,300399	1,366254E+3	7,689178E+1
15/01/2021  11:32:12,300899	-1,922395E+3	7,547888E+1
15/01/2021  11:32:12,301399	-4,992420E+3	7,788140E+1
15/01/2021  11:32:12,301899	-5,001483E+3	7,961027E+1
15/01/2021  11:32:12,302399	-5,001483E+3	8,244799E+1
15/01/2021  11:32:12,302899	-5,001483E+3	8,264472E+1
15/01/2021  11:32:12,303399	-5,001483E+3	8,342569E+1
15/01/2021  11:32:12,303899	-5,001483E+3	8,427820E+1
15/01/2021  11:32:12,304399	-5,001483E+3	8,398608E+1
15/01/2021  11:32:12,304899	-5,001483E+3	8,492205E+1
15/01/2021  11:32:12,305399	-5,001483E+3	8,418877E+1
15/01/2021  11:32:12,305899	-5,001483E+3	8,498167E+1
15/01/2021  11:32:12,306399	-5,001483E+3	8,400396E+1
15/01/2021  11:32:12,306899	-5,001483E+3	8,263876E+1
15/01/2021  11:32:12,307399	-3,040943E+3	8,222741E+1
15/01/2021  11:32:12,307899	-5,517766E+2	7,788140E+1
15/01/2021  11:32:12,308399	2,376148E+3	7,795294E+1
15/01/2021  11:32:12,308899	2,665717E+3	7,672485E+1
15/01/2021  11:32:12,309399	1,859412E+3	7,829275E+1
15/01/2021  11:32:12,309899	-2,673481E+2	7,983084E+1
15/01/2021  11:32:12,310399	-3,195945E+3	7,761909E+1
15/01/2021  11:32:12,310899	-5,001483E+3	7,929430E+1
15/01/2021  11:32:12,311399	-5,001483E+3	8,074893E+1
15/01/2021  11:32:12,311899	-5,001483E+3	7,682620E+1
15/01/2021  11:32:12,312399	-5,001483E+3	8,300838E+1
15/01/2021  11:32:12,312899	-5,001483E+3	8,462397E+1
15/01/2021  11:32:12,313399	-5,001483E+3	8,531552E+1
15/01/2021  11:32:12,313899	-5,001483E+3	8,158952E+1
15/01/2021  11:32:12,314399	-5,001483E+3	8,155971E+1
15/01/2021  11:32:12,314899	-5,001483E+3	8,241818E+1
15/01/2021  11:32:12,315399	-3,809650E+3	8,302030E+1
15/01/2021  11:32:12,315899	-1,019499E+3	7,571734E+1
15/01/2021  11:32:12,316399	2,328495E+3	7,750582E+1
15/01/2021  11:32:12,316899	4,998744E+3	7,765486E+1
15/01/2021  11:32:12,317399	4,998744E+3	7,627773E+1
15/01/2021  11:32:12,317899	4,998744E+3	7,758928E+1
15/01/2021  11:32:12,318399	4,998744E+3	7,327905E+1
15/01/2021  11:32:12,318899	4,998744E+3	7,236096E+1
15/01/2021  11:32:12,319399	4,998744E+3	7,437598E+1
15/01/2021  11:32:12,319899	4,753673E+3	7,448925E+1
15/01/2021  11:32:12,320399	1,494804E+3	7,168134E+1
15/01/2021  11:32:12,320899	-1,740141E+3	7,042344E+1
15/01/2021  11:32:12,321399	-4,946185E+3	7,379771E+1
15/01/2021  11:32:12,321899	-5,001483E+3	7,586638E+1
15/01/2021  11:32:12,322399	-5,001483E+3	7,437002E+1
15/01/2021  11:32:12,322899	-5,001483E+3	7,565176E+1
15/01/2021  11:32:12,323399	-5,001483E+3	7,660562E+1
15/01/2021  11:32:12,323899	-5,001483E+3	7,889487E+1
15/01/2021  11:32:12,324399	-5,001483E+3	7,589619E+1
15/01/2021  11:32:12,324899	-5,001483E+3	7,667716E+1
15/01/2021  11:32:12,325399	-5,001483E+3	7,489464E+1
15/01/2021  11:32:12,325899	-5,001483E+3	7,593792E+1
15/01/2021  11:32:12,326399	-5,001483E+3	7,220000E+1
15/01/2021  11:32:12,326899	-5,001483E+3	7,199730E+1
15/01/2021  11:32:12,327399	-3,126651E+3	7,258750E+1
15/01/2021  11:32:12,327899	-3,179834E+2	7,519868E+1
15/01/2021  11:32:12,328399	1,321896E+3	7,437598E+1
15/01/2021  11:32:12,328899	1,307314E+3	7,090037E+1
15/01/2021  11:32:12,329399	1,924317E+3	7,074537E+1
15/01/2021  11:32:12,329899	-3,525680E+2	7,472772E+1
15/01/2021  11:32:12,330399	-3,321412E+3	7,464425E+1
15/01/2021  11:32:12,330899	-5,001483E+3	7,349366E+1
15/01/2021  11:32:12,331399	-5,001483E+3	6,984516E+1
15/01/2021  11:32:12,331899	-5,001483E+3	6,687033E+1
15/01/2021  11:32:12,332399	-5,001483E+3	7,048306E+1
15/01/2021  11:32:12,332899	-5,001483E+3	6,619667E+1
15/01/2021  11:32:12,333399	-5,001483E+3	6,455723E+1
15/01/2021  11:32:12,333899	-5,001483E+3	6,248259E+1
15/01/2021  11:32:12,334399	-5,001483E+3	6,465857E+1
15/01/2021  11:32:12,334899	-5,001483E+3	6,865881E+1
15/01/2021  11:32:12,335399	-3,749737E+3	7,251000E+1
15/01/2021  11:32:12,335899	-9,689310E+2	6,453338E+1
		
15/01/2021  11:32:12,336399	2,386353E+3	6,645301E+1
15/01/2021  11:32:12,336899	4,998744E+3	6,991670E+1
15/01/2021  11:32:12,337399	4,998744E+3	6,923112E+1
15/01/2021  11:32:12,337899	4,998744E+3	6,964247E+1
15/01/2021  11:32:12,338399	4,998744E+3	6,462876E+1
15/01/2021  11:32:12,338899	4,998744E+3	6,449165E+1
15/01/2021  11:32:12,339399	4,998744E+3	6,601782E+1
15/01/2021  11:32:12,339899	4,687180E+3	6,428299E+1
15/01/2021  11:32:12,340399	1,531740E+3	6,136181E+1
15/01/2021  11:32:12,340899	-1,821071E+3	5,990122E+1
15/01/2021  11:32:12,341399	-4,878860E+3	6,599993E+1
15/01/2021  11:32:12,341899	-5,001483E+3	6,862304E+1
15/01/2021  11:32:12,342399	-5,001483E+3	6,347221E+1
15/01/2021  11:32:12,342899	-5,001483E+3	6,506992E+1
15/01/2021  11:32:12,343399	-5,001483E+3	6,674513E+1
15/01/2021  11:32:12,343899	-5,001483E+3	6,617282E+1
15/01/2021  11:32:12,344399	-5,001483E+3	6,458703E+1
15/01/2021  11:32:12,344899	-5,001483E+3	6,545743E+1
15/01/2021  11:32:12,345399	-5,001483E+3	6,712668E+1
15/01/2021  11:32:12,345899	-5,001483E+3	6,329933E+1
15/01/2021  11:32:12,346399	-5,001483E+3	6,614897E+1
15/01/2021  11:32:12,346899	-5,001483E+3	6,723995E+1
15/01/2021  11:32:12,347399	-3,210035E+3	6,969612E+1
15/01/2021  11:32:12,347899	-2,994656E+2	7,211057E+1
15/01/2021  11:32:12,348399	1,300688E+3	6,095046E+1
15/01/2021  11:32:12,348899	1,440575E+3	6,225009E+1
15/01/2021  11:32:12,349399	2,150883E+3	6,377626E+1
15/01/2021  11:32:12,349899	-2,026392E+2	6,426511E+1
15/01/2021  11:32:12,350399	-3,133941E+3	6,098027E+1
15/01/2021  11:32:12,350899	-5,001483E+3	6,015756E+1
15/01/2021  11:32:12,351399	-5,001483E+3	6,129027E+1
15/01/2021  11:32:12,351899	-5,001483E+3	6,477780E+1
15/01/2021  11:32:12,352399	-5,001483E+3	6,895092E+1
15/01/2021  11:32:12,352899	-5,001483E+3	6,823553E+1
15/01/2021  11:32:12,353399	-5,001483E+3	6,851573E+1
15/01/2021  11:32:12,353899	-5,001483E+3	7,028036E+1
15/01/2021  11:32:12,354399	-5,001483E+3	7,234308E+1
15/01/2021  11:32:12,354899	-5,001483E+3	6,985113E+1
15/01/2021  11:32:12,355399	-3,866261E+3	6,752610E+1
15/01/2021  11:32:12,355899	-1,166224E+3	6,630994E+1
15/01/2021  11:32:12,356399	2,016533E+3	6,895689E+1
15/01/2021  11:32:12,356899	4,998744E+3	6,714456E+1
15/01/2021  11:32:12,357399	4,998744E+3	6,754399E+1
15/01/2021  11:32:12,357899	4,998744E+3	6,458107E+1
15/01/2021  11:32:12,358399	4,998744E+3	6,155258E+1
15/01/2021  11:32:12,358899	4,998744E+3	6,244086E+1
15/01/2021  11:32:12,359399	4,998744E+3	6,049141E+1
15/01/2021  11:32:12,359899	4,182484E+3	5,764773E+1
15/01/2021  11:32:12,360399	9,241961E+2	5,623483E+1
15/01/2021  11:32:12,360899	-2,322307E+3	5,903678E+1
15/01/2021  11:32:12,361399	-5,001483E+3	5,836908E+1
15/01/2021  11:32:12,361899	-5,001483E+3	6,167777E+1
15/01/2021  11:32:12,362399	-5,001483E+3	6,225009E+1
15/01/2021  11:32:12,362899	-5,001483E+3	6,047949E+1
15/01/2021  11:32:12,363399	-5,001483E+3	6,401472E+1
15/01/2021  11:32:12,363899	-5,001483E+3	6,757380E+1
15/01/2021  11:32:12,364399	-5,001483E+3	6,526069E+1
15/01/2021  11:32:12,364899	-5,001483E+3	6,890919E+1
15/01/2021  11:32:12,365399	-5,001483E+3	6,984516E+1
15/01/2021  11:32:12,365899	-5,001483E+3	7,122826E+1
15/01/2021  11:32:12,366399	-5,001483E+3	7,217615E+1
15/01/2021  11:32:12,366899	-5,001483E+3	6,462280E+1
15/01/2021  11:32:12,367399	-3,022269E+3	5,914409E+1
15/01/2021  11:32:12,367899	-5,892234E+2	6,465261E+1
15/01/2021  11:32:12,368399	9,112223E+2	6,568993E+1
15/01/2021  11:32:12,368899	2,441224E+3	6,754399E+1
15/01/2021  11:32:12,369399	2,132198E+3	6,802092E+1
15/01/2021  11:32:12,369899	-3,309369E+2	6,605359E+1
15/01/2021  11:32:12,370399	-3,171075E+3	6,991670E+1
15/01/2021  11:32:12,370899	-5,001483E+3	7,301674E+1
15/01/2021  11:32:12,371399	-5,001483E+3	7,543715E+1
15/01/2021  11:32:12,371899	-5,001483E+3	7,466810E+1
15/01/2021  11:32:12,372399	-5,001483E+3	7,692158E+1
15/01/2021  11:32:12,372899	-5,001483E+3	7,598561E+1
15/01/2021  11:32:12,373399	-5,001483E+3	7,438790E+1
15/01/2021  11:32:12,373899	-5,001483E+3	7,126403E+1
15/01/2021  11:32:12,374399	-5,001483E+3	7,411963E+1
15/01/2021  11:32:12,374899	-5,001483E+3	7,338636E+1
15/01/2021  11:32:12,375399	-3,805393E+3	7,434617E+1
15/01/2021  11:32:12,375899	-9,345806E+2	7,242058E+1
15/01/2021  11:32:12,376399	2,400163E+3	7,434617E+1
15/01/2021  11:32:12,376899	4,998744E+3	8,003950E+1
15/01/2021  11:32:12,377399	4,998744E+3	8,045681E+1
15/01/2021  11:32:12,377899	4,998744E+3	8,285934E+1
15/01/2021  11:32:12,378399	4,998744E+3	7,488272E+1
15/01/2021  11:32:12,378899	4,998744E+3	7,797083E+1
15/01/2021  11:32:12,379399	4,998744E+3	7,804833E+1
15/01/2021  11:32:12,379899	4,327946E+3	7,411963E+1
15/01/2021  11:32:12,380399	8,857938E+2	7,544907E+1
15/01/2021  11:32:12,380899	-2,321514E+3	7,711832E+1
15/01/2021  11:32:12,381399	-5,001483E+3	8,020643E+1
15/01/2021  11:32:12,381899	-5,001483E+3	8,053431E+1
15/01/2021  11:32:12,382399	-5,001483E+3	7,739255E+1
15/01/2021  11:32:12,382899	-5,001483E+3	8,095759E+1
15/01/2021  11:32:12,383399	-5,001483E+3	8,482070E+1
15/01/2021  11:32:12,383899	-5,001483E+3	8,392050E+1
15/01/2021  11:32:12,384399	-5,001483E+3	8,254933E+1
15/01/2021  11:32:12,384899	-5,001483E+3	8,307396E+1
15/01/2021  11:32:12,385399	-5,001483E+3	8,496974E+1
15/01/2021  11:32:12,385899	-5,001483E+3	8,449282E+1
		
15/01/2021  11:32:12,386399	-5,001483E+3	8,399800E+1
15/01/2021  11:32:12,386899	-5,001483E+3	8,495782E+1
15/01/2021  11:32:12,387399	-3,171030E+3	8,315742E+1
15/01/2021  11:32:12,387899	-2,942763E+2	7,713024E+1
15/01/2021  11:32:12,388399	1,309807E+3	7,992623E+1
15/01/2021  11:32:12,388899	1,462395E+3	8,002758E+1
15/01/2021  11:32:12,389399	2,107940E+3	7,785159E+1
15/01/2021  11:32:12,389899	-2,202200E+2	7,724947E+1
15/01/2021  11:32:12,390399	-3,050196E+3	7,612273E+1
15/01/2021  11:32:12,390899	-5,001483E+3	7,521060E+1
15/01/2021  11:32:12,391399	-5,001483E+3	8,054028E+1
15/01/2021  11:32:12,391899	-5,001483E+3	8,290107E+1
15/01/2021  11:32:12,392399	-5,001483E+3	8,236452E+1
15/01/2021  11:32:12,392899	-5,001483E+3	8,249568E+1
15/01/2021  11:32:12,393399	-5,001483E+3	8,713977E+1
15/01/2021  11:32:12,393899	-5,001483E+3	8,238241E+1
15/01/2021  11:32:12,394399	-5,001483E+3	8,175048E+1
15/01/2021  11:32:12,394899	-5,001483E+3	8,152394E+1
15/01/2021  11:32:12,395399	-3,828097E+3	8,451666E+1
15/01/2021  11:32:12,395899	-1,025576E+3	8,012892E+1
15/01/2021  11:32:12,396399	2,276120E+3	7,855506E+1
15/01/2021  11:32:12,396899	4,998744E+3	8,045681E+1
15/01/2021  11:32:12,397399	4,998744E+3	7,531195E+1
15/01/2021  11:32:12,397899	4,998744E+3	7,578888E+1
15/01/2021  11:32:12,398399	4,998744E+3	7,287366E+1
15/01/2021  11:32:12,398899	4,998744E+3	7,728524E+1
15/01/2021  11:32:12,399399	4,998744E+3	7,695735E+1
15/01/2021  11:32:12,399899	4,683785E+3	7,379771E+1
15/01/2021  11:32:12,400399	1,524883E+3	6,958882E+1
15/01/2021  11:32:12,400899	-1,685114E+3	7,302866E+1
15/01/2021  11:32:12,401399	-4,899655E+3	7,394675E+1
15/01/2021  11:32:12,401899	-5,001483E+3	7,562792E+1
15/01/2021  11:32:12,402399	-5,001483E+3	7,419713E+1
15/01/2021  11:32:12,402899	-5,001483E+3	7,611081E+1
15/01/2021  11:32:12,403399	-5,001483E+3	7,704082E+1
15/01/2021  11:32:12,403899	-5,001483E+3	7,878756E+1
15/01/2021  11:32:12,404399	-5,001483E+3	7,667716E+1
15/01/2021  11:32:12,404899	-5,001483E+3	7,543118E+1
15/01/2021  11:32:12,405399	-5,001483E+3	7,506753E+1
15/01/2021  11:32:12,405899	-5,001483E+3	7,707659E+1
15/01/2021  11:32:12,406399	-5,001483E+3	7,515099E+1
15/01/2021  11:32:12,406899	-5,001483E+3	7,240269E+1
15/01/2021  11:32:12,407399	-3,137379E+3	7,175884E+1
15/01/2021  11:32:12,407899	-3,084685E+2	7,129980E+1
15/01/2021  11:32:12,408399	1,469411E+3	6,880188E+1
15/01/2021  11:32:12,408899	1,431197E+3	6,946958E+1
15/01/2021  11:32:12,409399	2,009838E+3	7,023863E+1
15/01/2021  11:32:12,409899	-3,426042E+2	7,085864E+1
15/01/2021  11:32:12,410399	-3,190551E+3	7,160980E+1
15/01/2021  11:32:12,410899	-5,001483E+3	6,951132E+1
15/01/2021  11:32:12,411399	-5,001483E+3	7,022671E+1
15/01/2021  11:32:12,411899	-5,001483E+3	7,372020E+1
15/01/2021  11:32:12,412399	-5,001483E+3	7,159191E+1
15/01/2021  11:32:12,412899	-5,001483E+3	7,561599E+1
15/01/2021  11:32:12,413399	-5,001483E+3	7,361290E+1
15/01/2021  11:32:12,413899	-5,001483E+3	7,199134E+1
15/01/2021  11:32:12,414399	-5,001483E+3	6,918939E+1
15/01/2021  11:32:12,414899	-5,001483E+3	6,928477E+1
15/01/2021  11:32:12,415399	-3,850196E+3	6,783014E+1
15/01/2021  11:32:12,415899	-1,087975E+3	6,794938E+1
15/01/2021  11:32:12,416399	2,267339E+3	6,765130E+1
15/01/2021  11:32:12,416899	4,998744E+3	6,453934E+1
15/01/2021  11:32:12,417399	4,998744E+3	6,877804E+1
15/01/2021  11:32:12,417899	4,998744E+3	6,998824E+1
15/01/2021  11:32:12,418399	4,998744E+3	6,753206E+1
15/01/2021  11:32:12,418899	4,998744E+3	6,322779E+1
15/01/2021  11:32:12,419399	4,998744E+3	6,451549E+1
15/01/2021  11:32:12,419899	4,199301E+3	6,360933E+1
15/01/2021  11:32:12,420399	1,052909E+3	6,376433E+1
15/01/2021  11:32:12,420899	-2,122066E+3	6,663782E+1
15/01/2021  11:32:12,421399	-5,001483E+3	6,375837E+1
15/01/2021  11:32:12,421899	-5,001483E+3	6,684648E+1
15/01/2021  11:32:12,422399	-5,001483E+3	6,740687E+1
15/01/2021  11:32:12,422899	-5,001483E+3	6,325164E+1
15/01/2021  11:32:12,423399	-5,001483E+3	6,557666E+1
15/01/2021  11:32:12,423899	-5,001483E+3	6,873631E+1
15/01/2021  11:32:12,424399	-5,001483E+3	7,210461E+1
15/01/2021  11:32:12,424899	-5,001483E+3	6,485531E+1
15/01/2021  11:32:12,425399	-5,001483E+3	6,504608E+1
15/01/2021  11:32:12,425899	-5,001483E+3	6,981536E+1
15/01/2021  11:32:12,426399	-5,001483E+3	6,723398E+1
