waveform	Force_0	Force_1
15/01/2021  11:42:43,279899	-5,001483E+3	7,940757E+1
15/01/2021  11:42:43,280399	-5,001483E+3	7,933007E+1
15/01/2021  11:42:43,280899	-5,001483E+3	8,031970E+1
15/01/2021  11:42:43,281399	-5,001483E+3	7,699312E+1
15/01/2021  11:42:43,281899	-5,001483E+3	7,518080E+1
15/01/2021  11:42:43,282399	-5,001483E+3	7,787544E+1
15/01/2021  11:42:43,282899	-5,001483E+3	7,987258E+1
15/01/2021  11:42:43,283399	-3,893543E+3	8,185183E+1
15/01/2021  11:42:43,283899	-1,018245E+3	7,776813E+1
15/01/2021  11:42:43,284399	2,602267E+3	8,027200E+1
15/01/2021  11:42:43,284899	4,998744E+3	8,603687E+1
15/01/2021  11:42:43,285399	4,998744E+3	8,471936E+1
15/01/2021  11:42:43,285899	4,998744E+3	8,002758E+1
		
15/01/2021  11:42:43,286399	4,998744E+3	8,104105E+1
15/01/2021  11:42:43,286899	4,998744E+3	8,310972E+1
15/01/2021  11:42:43,287399	4,998744E+3	8,594148E+1
15/01/2021  11:42:43,287899	4,887789E+3	8,462993E+1
15/01/2021  11:42:43,288399	1,604820E+3	8,675226E+1
15/01/2021  11:42:43,288899	-2,131397E+3	8,470743E+1
15/01/2021  11:42:43,289399	-5,001483E+3	8,681784E+1
15/01/2021  11:42:43,289899	-5,001483E+3	8,882094E+1
15/01/2021  11:42:43,290399	-5,001483E+3	9,011460E+1
15/01/2021  11:42:43,290899	-5,001483E+3	9,219520E+1
15/01/2021  11:42:43,291399	-5,001483E+3	9,113404E+1
15/01/2021  11:42:43,291899	-5,001483E+3	9,598082E+1
15/01/2021  11:42:43,292399	-5,001483E+3	9,592120E+1
15/01/2021  11:42:43,292899	-5,001483E+3	9,487792E+1
15/01/2021  11:42:43,293399	-5,001483E+3	9,326829E+1
15/01/2021  11:42:43,293899	-5,001483E+3	9,574832E+1
15/01/2021  11:42:43,294399	-5,001483E+3	9,359022E+1
15/01/2021  11:42:43,294899	-4,641766E+3	9,489581E+1
15/01/2021  11:42:43,295399	-2,319386E+3	9,338156E+1
15/01/2021  11:42:43,295899	4,200897E+2	9,508062E+1
15/01/2021  11:42:43,296399	3,543536E+3	9,258271E+1
15/01/2021  11:42:43,296899	3,478010E+3	9,182558E+1
15/01/2021  11:42:43,297399	3,776593E+3	9,046038E+1
15/01/2021  11:42:43,297899	1,843786E+3	9,090154E+1
15/01/2021  11:42:43,298399	-1,382335E+3	9,136654E+1
15/01/2021  11:42:43,298899	-4,899373E+3	9,006691E+1
15/01/2021  11:42:43,299399	-5,001483E+3	8,806381E+1
15/01/2021  11:42:43,299899	-5,001483E+3	8,749746E+1
15/01/2021  11:42:43,300399	-5,001483E+3	8,646611E+1
15/01/2021  11:42:43,300899	-5,001483E+3	9,028749E+1
15/01/2021  11:42:43,301399	-5,001483E+3	8,780747E+1
15/01/2021  11:42:43,301899	-5,001483E+3	8,778958E+1
15/01/2021  11:42:43,302399	-5,001483E+3	8,950056E+1
15/01/2021  11:42:43,302899	-5,001483E+3	8,643630E+1
15/01/2021  11:42:43,303399	-3,801400E+3	8,691323E+1
15/01/2021  11:42:43,303899	-8,914277E+2	8,446301E+1
15/01/2021  11:42:43,304399	2,615469E+3	8,728284E+1
15/01/2021  11:42:43,304899	4,998744E+3	8,479686E+1
15/01/2021  11:42:43,305399	4,998744E+3	8,218568E+1
15/01/2021  11:42:43,305899	4,998744E+3	8,262087E+1
15/01/2021  11:42:43,306399	4,998744E+3	8,220952E+1
15/01/2021  11:42:43,306899	4,998744E+3	8,357473E+1
15/01/2021  11:42:43,307399	4,998744E+3	7,993815E+1
15/01/2021  11:42:43,307899	4,998744E+3	7,903795E+1
15/01/2021  11:42:43,308399	1,863693E+3	8,011104E+1
15/01/2021  11:42:43,308899	-1,820799E+3	7,940757E+1
15/01/2021  11:42:43,309399	-5,001483E+3	7,633735E+1
15/01/2021  11:42:43,309899	-5,001483E+3	7,739255E+1
15/01/2021  11:42:43,310399	-5,001483E+3	7,773832E+1
15/01/2021  11:42:43,310899	-5,001483E+3	7,567561E+1
15/01/2021  11:42:43,311399	-5,001483E+3	7,224173E+1
15/01/2021  11:42:43,311899	-5,001483E+3	6,935631E+1
15/01/2021  11:42:43,312399	-5,001483E+3	7,253981E+1
15/01/2021  11:42:43,312899	-5,001483E+3	7,533580E+1
15/01/2021  11:42:43,313399	-5,001483E+3	7,437002E+1
15/01/2021  11:42:43,313899	-5,001483E+3	7,913334E+1
15/01/2021  11:42:43,314399	-5,001483E+3	7,972354E+1
15/01/2021  11:42:43,314899	-4,688745E+3	7,987854E+1
15/01/2021  11:42:43,315399	-2,296535E+3	7,549080E+1
15/01/2021  11:42:43,315899	3,790045E+2	7,668908E+1
15/01/2021  11:42:43,316399	3,627364E+3	7,490656E+1
15/01/2021  11:42:43,316899	3,641668E+3	7,258750E+1
15/01/2021  11:42:43,317399	3,834214E+3	7,206288E+1
15/01/2021  11:42:43,317899	1,884993E+3	7,038171E+1
15/01/2021  11:42:43,318399	-1,333888E+3	7,112691E+1
15/01/2021  11:42:43,318899	-4,716734E+3	7,282596E+1
15/01/2021  11:42:43,319399	-5,001483E+3	7,592004E+1
15/01/2021  11:42:43,319899	-5,001483E+3	7,374405E+1
15/01/2021  11:42:43,320399	-5,001483E+3	7,326116E+1
15/01/2021  11:42:43,320899	-5,001483E+3	7,448329E+1
15/01/2021  11:42:43,321399	-5,001483E+3	7,268289E+1
15/01/2021  11:42:43,321899	-5,001483E+3	7,237884E+1
15/01/2021  11:42:43,322399	-5,001483E+3	7,608100E+1
15/01/2021  11:42:43,322899	-5,001483E+3	7,699908E+1
15/01/2021  11:42:43,323399	-3,986677E+3	7,476945E+1
15/01/2021  11:42:43,323899	-1,048401E+3	7,467406E+1
15/01/2021  11:42:43,324399	2,402678E+3	7,544907E+1
15/01/2021  11:42:43,324899	4,998744E+3	8,018854E+1
15/01/2021  11:42:43,325399	4,998744E+3	7,875180E+1
15/01/2021  11:42:43,325899	4,998744E+3	7,550272E+1
15/01/2021  11:42:43,326399	4,998744E+3	7,098383E+1
15/01/2021  11:42:43,326899	4,998744E+3	7,561599E+1
15/01/2021  11:42:43,327399	4,998744E+3	7,234308E+1
15/01/2021  11:42:43,327899	4,998744E+3	7,596773E+1
15/01/2021  11:42:43,328399	1,672000E+3	7,747005E+1
15/01/2021  11:42:43,328899	-2,112362E+3	7,458464E+1
15/01/2021  11:42:43,329399	-5,001483E+3	7,552061E+1
15/01/2021  11:42:43,329899	-5,001483E+3	7,335655E+1
15/01/2021  11:42:43,330399	-5,001483E+3	7,617042E+1
15/01/2021  11:42:43,330899	-5,001483E+3	7,556234E+1
15/01/2021  11:42:43,331399	-5,001483E+3	7,336251E+1
15/01/2021  11:42:43,331899	-5,001483E+3	7,459656E+1
15/01/2021  11:42:43,332399	-5,001483E+3	7,733890E+1
15/01/2021  11:42:43,332899	-5,001483E+3	7,668312E+1
15/01/2021  11:42:43,333399	-5,001483E+3	7,655793E+1
15/01/2021  11:42:43,333899	-5,001483E+3	7,647446E+1
15/01/2021  11:42:43,334399	-5,001483E+3	7,878160E+1
15/01/2021  11:42:43,334899	-4,714961E+3	8,079066E+1
15/01/2021  11:42:43,335399	-2,285268E+3	7,958046E+1
15/01/2021  11:42:43,335899	4,212318E+2	7,955065E+1
		
15/01/2021  11:42:43,336399	3,903358E+3	7,829871E+1
15/01/2021  11:42:43,336899	4,445543E+3	7,675466E+1
15/01/2021  11:42:43,337399	4,008806E+3	7,520464E+1
15/01/2021  11:42:43,337899	1,889644E+3	7,966392E+1
15/01/2021  11:42:43,338399	-1,325815E+3	7,890084E+1
15/01/2021  11:42:43,338899	-4,569686E+3	7,864449E+1
15/01/2021  11:42:43,339399	-5,001483E+3	7,945526E+1
15/01/2021  11:42:43,339899	-5,001483E+3	8,077874E+1
15/01/2021  11:42:43,340399	-5,001483E+3	8,015873E+1
15/01/2021  11:42:43,340899	-5,001483E+3	7,879949E+1
15/01/2021  11:42:43,341399	-5,001483E+3	7,787544E+1
15/01/2021  11:42:43,341899	-5,001483E+3	7,773832E+1
15/01/2021  11:42:43,342399	-5,001483E+3	8,107682E+1
15/01/2021  11:42:43,342899	-5,001483E+3	8,200683E+1
15/01/2021  11:42:43,343399	-3,841029E+3	8,077278E+1
15/01/2021  11:42:43,343899	-9,170898E+2	8,257318E+1
15/01/2021  11:42:43,344399	2,600429E+3	8,547052E+1
15/01/2021  11:42:43,344899	4,998744E+3	8,245991E+1
15/01/2021  11:42:43,345399	4,998744E+3	8,659130E+1
15/01/2021  11:42:43,345899	4,998744E+3	9,027557E+1
15/01/2021  11:42:43,346399	4,998744E+3	8,319915E+1
15/01/2021  11:42:43,346899	4,998744E+3	8,402781E+1
15/01/2021  11:42:43,347399	4,998744E+3	8,414108E+1
15/01/2021  11:42:43,347899	4,789407E+3	8,962575E+1
15/01/2021  11:42:43,348399	1,542684E+3	8,747958E+1
15/01/2021  11:42:43,348899	-2,118975E+3	9,233828E+1
15/01/2021  11:42:43,349399	-5,001483E+3	9,282117E+1
15/01/2021  11:42:43,349899	-5,001483E+3	8,916075E+1
15/01/2021  11:42:43,350399	-5,001483E+3	9,162885E+1
15/01/2021  11:42:43,350899	-5,001483E+3	9,424599E+1
15/01/2021  11:42:43,351399	-5,001483E+3	9,221905E+1
15/01/2021  11:42:43,351899	-5,001483E+3	9,211174E+1
15/01/2021  11:42:43,352399	-5,001483E+3	9,350079E+1
15/01/2021  11:42:43,352899	-5,001483E+3	9,519389E+1
15/01/2021  11:42:43,353399	-5,001483E+3	9,512831E+1
15/01/2021  11:42:43,353899	-5,001483E+3	9,704198E+1
15/01/2021  11:42:43,354399	-5,001483E+3	9,587351E+1
15/01/2021  11:42:43,354899	-4,657656E+3	9,384060E+1
15/01/2021  11:42:43,355399	-2,418994E+3	9,217732E+1
15/01/2021  11:42:43,355899	4,868425E+2	9,056172E+1
15/01/2021  11:42:43,356399	3,321150E+3	9,125923E+1
15/01/2021  11:42:43,356899	3,134974E+3	9,100288E+1
15/01/2021  11:42:43,357399	3,911210E+3	8,894017E+1
15/01/2021  11:42:43,357899	1,854135E+3	8,960191E+1
15/01/2021  11:42:43,358399	-1,390207E+3	8,808766E+1
15/01/2021  11:42:43,358899	-4,737854E+3	9,197462E+1
15/01/2021  11:42:43,359399	-5,001483E+3	8,920844E+1
15/01/2021  11:42:43,359899	-5,001483E+3	8,854074E+1
15/01/2021  11:42:43,360399	-5,001483E+3	9,048422E+1
15/01/2021  11:42:43,360899	-5,001483E+3	8,560167E+1
15/01/2021  11:42:43,361399	-5,001483E+3	8,512475E+1
15/01/2021  11:42:43,361899	-5,001483E+3	8,440339E+1
15/01/2021  11:42:43,362399	-5,001483E+3	8,665688E+1
15/01/2021  11:42:43,362899	-5,001483E+3	8,234068E+1
15/01/2021  11:42:43,363399	-3,986273E+3	8,235856E+1
15/01/2021  11:42:43,363899	-1,112801E+3	7,990835E+1
15/01/2021  11:42:43,364399	2,412501E+3	8,238241E+1
15/01/2021  11:42:43,364899	4,998744E+3	8,230491E+1
15/01/2021  11:42:43,365399	4,998744E+3	8,004546E+1
15/01/2021  11:42:43,365899	4,998744E+3	7,962219E+1
15/01/2021  11:42:43,366399	4,998744E+3	8,040316E+1
15/01/2021  11:42:43,366899	4,998744E+3	7,775025E+1
15/01/2021  11:42:43,367399	4,998744E+3	7,731505E+1
15/01/2021  11:42:43,367899	4,998744E+3	7,612273E+1
15/01/2021  11:42:43,368399	1,931341E+3	7,561003E+1
15/01/2021  11:42:43,368899	-1,943517E+3	7,727332E+1
15/01/2021  11:42:43,369399	-5,001483E+3	7,715409E+1
15/01/2021  11:42:43,369899	-5,001483E+3	7,352347E+1
15/01/2021  11:42:43,370399	-5,001483E+3	7,473368E+1
15/01/2021  11:42:43,370899	-5,001483E+3	7,408982E+1
15/01/2021  11:42:43,371399	-5,001483E+3	7,259942E+1
15/01/2021  11:42:43,371899	-5,001483E+3	7,232519E+1
15/01/2021  11:42:43,372399	-5,001483E+3	7,387521E+1
15/01/2021  11:42:43,372899	-5,001483E+3	7,242654E+1
15/01/2021  11:42:43,373399	-5,001483E+3	7,304058E+1
15/01/2021  11:42:43,373899	-5,001483E+3	7,569349E+1
15/01/2021  11:42:43,374399	-5,001483E+3	7,377386E+1
15/01/2021  11:42:43,374899	-4,633789E+3	6,830111E+1
15/01/2021  11:42:43,375399	-2,533382E+3	7,020882E+1
15/01/2021  11:42:43,375899	5,597603E+2	7,196153E+1
15/01/2021  11:42:43,376399	2,608140E+3	7,083479E+1
15/01/2021  11:42:43,376899	3,026255E+3	6,616090E+1
15/01/2021  11:42:43,377399	4,120160E+3	6,946958E+1
15/01/2021  11:42:43,377899	1,886503E+3	7,396463E+1
15/01/2021  11:42:43,378399	-1,150371E+3	7,106133E+1
15/01/2021  11:42:43,378899	-4,804338E+3	6,927285E+1
15/01/2021  11:42:43,379399	-5,001483E+3	6,998824E+1
15/01/2021  11:42:43,379899	-5,001483E+3	7,705870E+1
15/01/2021  11:42:43,380399	-5,001483E+3	7,637312E+1
15/01/2021  11:42:43,380899	-5,001483E+3	7,493637E+1
15/01/2021  11:42:43,381399	-5,001483E+3	7,575311E+1
15/01/2021  11:42:43,381899	-5,001483E+3	7,680235E+1
15/01/2021  11:42:43,382399	-5,001483E+3	7,625388E+1
15/01/2021  11:42:43,382899	-5,001483E+3	7,572926E+1
15/01/2021  11:42:43,383399	-4,068268E+3	8,007527E+1
15/01/2021  11:42:43,383899	-1,087537E+3	7,854314E+1
15/01/2021  11:42:43,384399	2,379222E+3	8,473724E+1
15/01/2021  11:42:43,384899	4,998744E+3	7,611081E+1
15/01/2021  11:42:43,385399	4,998744E+3	7,934796E+1
15/01/2021  11:42:43,385899	4,998744E+3	7,781582E+1
		
15/01/2021  11:42:43,386399	4,998744E+3	7,172903E+1
15/01/2021  11:42:43,386899	4,998744E+3	7,606908E+1
15/01/2021  11:42:43,387399	4,998744E+3	7,469195E+1
15/01/2021  11:42:43,387899	4,998744E+3	7,455483E+1
15/01/2021  11:42:43,388399	1,945023E+3	7,765486E+1
15/01/2021  11:42:43,388899	-1,714993E+3	7,623600E+1
15/01/2021  11:42:43,389399	-5,001483E+3	7,587234E+1
15/01/2021  11:42:43,389899	-5,001483E+3	7,422098E+1
15/01/2021  11:42:43,390399	-5,001483E+3	7,654004E+1
15/01/2021  11:42:43,390899	-5,001483E+3	7,444752E+1
15/01/2021  11:42:43,391399	-5,001483E+3	7,336251E+1
15/01/2021  11:42:43,391899	-5,001483E+3	7,494829E+1
15/01/2021  11:42:43,392399	-5,001483E+3	7,559811E+1
15/01/2021  11:42:43,392899	-5,001483E+3	7,574715E+1
15/01/2021  11:42:43,393399	-5,001483E+3	7,851929E+1
15/01/2021  11:42:43,393899	-5,001483E+3	8,008123E+1
15/01/2021  11:42:43,394399	-5,001483E+3	8,046874E+1
15/01/2021  11:42:43,394899	-4,772295E+3	7,696928E+1
15/01/2021  11:42:43,395399	-2,624703E+3	7,653408E+1
15/01/2021  11:42:43,395899	4,560059E+2	7,718986E+1
15/01/2021  11:42:43,396399	2,876912E+3	7,507945E+1
15/01/2021  11:42:43,396899	2,860902E+3	7,488868E+1
15/01/2021  11:42:43,397399	3,865309E+3	8,050451E+1
15/01/2021  11:42:43,397899	1,501944E+3	8,136298E+1
15/01/2021  11:42:43,398399	-1,662056E+3	7,763698E+1
15/01/2021  11:42:43,398899	-5,001483E+3	7,737467E+1
15/01/2021  11:42:43,399399	-5,001483E+3	8,074297E+1
15/01/2021  11:42:43,399899	-5,001483E+3	7,843583E+1
15/01/2021  11:42:43,400399	-5,001483E+3	7,847756E+1
15/01/2021  11:42:43,400899	-5,001483E+3	7,776813E+1
15/01/2021  11:42:43,401399	-5,001483E+3	7,339828E+1
15/01/2021  11:42:43,401899	-5,001483E+3	7,790525E+1
15/01/2021  11:42:43,402399	-5,001483E+3	8,275203E+1
15/01/2021  11:42:43,402899	-5,001483E+3	8,302626E+1
15/01/2021  11:42:43,403399	-3,897633E+3	8,428416E+1
15/01/2021  11:42:43,403899	-1,009675E+3	8,545263E+1
15/01/2021  11:42:43,404399	2,515750E+3	8,297857E+1
15/01/2021  11:42:43,404899	4,998744E+3	9,083000E+1
15/01/2021  11:42:43,405399	4,998744E+3	8,655553E+1
15/01/2021  11:42:43,405899	4,998744E+3	8,357473E+1
15/01/2021  11:42:43,406399	4,998744E+3	8,491609E+1
15/01/2021  11:42:43,406899	4,998744E+3	8,530359E+1
15/01/2021  11:42:43,407399	4,998744E+3	8,530956E+1
15/01/2021  11:42:43,407899	4,998744E+3	8,439147E+1
15/01/2021  11:42:43,408399	2,057267E+3	8,882690E+1
15/01/2021  11:42:43,408899	-1,927814E+3	8,434378E+1
15/01/2021  11:42:43,409399	-5,001483E+3	8,492205E+1
15/01/2021  11:42:43,409899	-5,001483E+3	8,982249E+1
15/01/2021  11:42:43,410399	-5,001483E+3	8,913094E+1
15/01/2021  11:42:43,410899	-5,001483E+3	8,888652E+1
15/01/2021  11:42:43,411399	-5,001483E+3	8,960787E+1
15/01/2021  11:42:43,411899	-5,001483E+3	9,082404E+1
15/01/2021  11:42:43,412399	-5,001483E+3	9,038884E+1
15/01/2021  11:42:43,412899	-5,001483E+3	9,114000E+1
15/01/2021  11:42:43,413399	-5,001483E+3	9,196270E+1
15/01/2021  11:42:43,413899	-5,001483E+3	9,132481E+1
15/01/2021  11:42:43,414399	-5,001483E+3	9,198059E+1
15/01/2021  11:42:43,414899	-4,693894E+3	9,308348E+1
15/01/2021  11:42:43,415399	-2,386650E+3	9,073461E+1
15/01/2021  11:42:43,415899	3,446434E+2	9,159308E+1
15/01/2021  11:42:43,416399	3,719336E+3	8,833209E+1
15/01/2021  11:42:43,416899	3,707651E+3	8,661515E+1
15/01/2021  11:42:43,417399	3,877873E+3	8,671053E+1
15/01/2021  11:42:43,417899	2,044745E+3	8,485647E+1
15/01/2021  11:42:43,418399	-1,236914E+3	8,323492E+1
15/01/2021  11:42:43,418899	-4,405290E+3	8,519032E+1
15/01/2021  11:42:43,419399	-5,001483E+3	8,208433E+1
15/01/2021  11:42:43,419899	-5,001483E+3	8,705630E+1
15/01/2021  11:42:43,420399	-5,001483E+3	8,551225E+1
15/01/2021  11:42:43,420899	-5,001483E+3	7,947911E+1
15/01/2021  11:42:43,421399	-5,001483E+3	8,505917E+1
15/01/2021  11:42:43,421899	-5,001483E+3	7,981892E+1
15/01/2021  11:42:43,422399	-5,001483E+3	8,134509E+1
15/01/2021  11:42:43,422899	-5,001483E+3	7,938969E+1
15/01/2021  11:42:43,423399	-3,973581E+3	8,339588E+1
15/01/2021  11:42:43,423899	-1,088360E+3	7,820333E+1
15/01/2021  11:42:43,424399	2,439434E+3	8,243010E+1
15/01/2021  11:42:43,424899	4,998744E+3	7,515099E+1
15/01/2021  11:42:43,425399	4,998744E+3	7,974142E+1
15/01/2021  11:42:43,425899	4,998744E+3	7,832256E+1
15/01/2021  11:42:43,426399	4,998744E+3	7,400636E+1
15/01/2021  11:42:43,426899	4,998744E+3	8,027796E+1
15/01/2021  11:42:43,427399	4,998744E+3	7,961027E+1
15/01/2021  11:42:43,427899	4,998744E+3	7,862064E+1
15/01/2021  11:42:43,428399	2,082909E+3	7,570542E+1
15/01/2021  11:42:43,428899	-1,881228E+3	7,723159E+1
15/01/2021  11:42:43,429399	-5,001483E+3	7,352943E+1
15/01/2021  11:42:43,429899	-5,001483E+3	7,144287E+1
15/01/2021  11:42:43,430399	-5,001483E+3	6,920131E+1
15/01/2021  11:42:43,430899	-5,001483E+3	6,684648E+1
15/01/2021  11:42:43,431399	-5,001483E+3	6,865284E+1
15/01/2021  11:42:43,431899	-5,001483E+3	7,148460E+1
15/01/2021  11:42:43,432399	-5,001483E+3	7,450714E+1
15/01/2021  11:42:43,432899	-5,001483E+3	7,284981E+1
15/01/2021  11:42:43,433399	-5,001483E+3	6,980940E+1
15/01/2021  11:42:43,433899	-5,001483E+3	7,140710E+1
15/01/2021  11:42:43,434399	-5,001483E+3	7,328501E+1
15/01/2021  11:42:43,434899	-4,739999E+3	7,156807E+1
15/01/2021  11:42:43,435399	-2,604124E+3	6,954708E+1
15/01/2021  11:42:43,435899	4,375847E+2	6,758572E+1
		
15/01/2021  11:42:43,436399	2,488631E+3	6,973189E+1
15/01/2021  11:42:43,436899	2,968149E+3	6,948151E+1
15/01/2021  11:42:43,437399	3,909281E+3	6,666763E+1
15/01/2021  11:42:43,437899	1,720206E+3	6,936228E+1
15/01/2021  11:42:43,438399	-1,152767E+3	7,315385E+1
15/01/2021  11:42:43,438899	-4,780835E+3	7,603927E+1
15/01/2021  11:42:43,439399	-5,001483E+3	7,077517E+1
15/01/2021  11:42:43,439899	-5,001483E+3	6,996440E+1
15/01/2021  11:42:43,440399	-5,001483E+3	7,400040E+1
15/01/2021  11:42:43,440899	-5,001483E+3	7,024459E+1
15/01/2021  11:42:43,441399	-5,001483E+3	6,720418E+1
15/01/2021  11:42:43,441899	-5,001483E+3	7,240865E+1
15/01/2021  11:42:43,442399	-5,001483E+3	7,752371E+1
15/01/2021  11:42:43,442899	-5,001483E+3	7,576503E+1
15/01/2021  11:42:43,443399	-3,926966E+3	7,994412E+1
15/01/2021  11:42:43,443899	-1,094551E+3	7,668908E+1
15/01/2021  11:42:43,444399	2,258418E+3	7,439983E+1
15/01/2021  11:42:43,444899	4,998744E+3	7,522253E+1
15/01/2021  11:42:43,445399	4,998744E+3	7,200326E+1
15/01/2021  11:42:43,445899	4,998744E+3	7,533580E+1
15/01/2021  11:42:43,446399	4,998744E+3	7,090037E+1
15/01/2021  11:42:43,446899	4,998744E+3	7,032805E+1
15/01/2021  11:42:43,447399	4,998744E+3	7,252192E+1
15/01/2021  11:42:43,447899	4,998744E+3	7,290347E+1
15/01/2021  11:42:43,448399	2,057530E+3	7,269481E+1
15/01/2021  11:42:43,448899	-1,774354E+3	7,197942E+1
15/01/2021  11:42:43,449399	-5,001483E+3	7,079902E+1
15/01/2021  11:42:43,449899	-5,001483E+3	7,956257E+1
15/01/2021  11:42:43,450399	-5,001483E+3	7,245038E+1
15/01/2021  11:42:43,450899	-5,001483E+3	7,326116E+1
15/01/2021  11:42:43,451399	-5,001483E+3	7,160980E+1
15/01/2021  11:42:43,451899	-5,001483E+3	7,435213E+1
15/01/2021  11:42:43,452399	-5,001483E+3	7,833448E+1
15/01/2021  11:42:43,452899	-5,001483E+3	7,469791E+1
15/01/2021  11:42:43,453399	-5,001483E+3	7,537157E+1
15/01/2021  11:42:43,453899	-5,001483E+3	7,647446E+1
15/01/2021  11:42:43,454399	-5,001483E+3	8,011104E+1
15/01/2021  11:42:43,454899	-4,829433E+3	7,520464E+1
15/01/2021  11:42:43,455399	-2,531514E+3	7,601542E+1
15/01/2021  11:42:43,455899	2,125589E+2	7,435810E+1
15/01/2021  11:42:43,456399	2,013751E+3	7,707659E+1
15/01/2021  11:42:43,456899	3,828433E+3	7,840602E+1
15/01/2021  11:42:43,457399	4,245237E+3	8,026604E+1
15/01/2021  11:42:43,457899	1,822044E+3	7,608696E+1
15/01/2021  11:42:43,458399	-1,036357E+3	7,795890E+1
15/01/2021  11:42:43,458899	-4,619103E+3	7,423290E+1
15/01/2021  11:42:43,459399	-5,001483E+3	7,549080E+1
15/01/2021  11:42:43,459899	-5,001483E+3	7,775025E+1
15/01/2021  11:42:43,460399	-5,001483E+3	7,775025E+1
15/01/2021  11:42:43,460899	-5,001483E+3	7,786352E+1
15/01/2021  11:42:43,461399	-5,001483E+3	7,934199E+1
15/01/2021  11:42:43,461899	-5,001483E+3	8,141067E+1
15/01/2021  11:42:43,462399	-5,001483E+3	8,014085E+1
15/01/2021  11:42:43,462899	-5,001483E+3	8,220356E+1
15/01/2021  11:42:43,463399	-4,146183E+3	8,500551E+1
15/01/2021  11:42:43,463899	-1,131618E+3	8,594745E+1
15/01/2021  11:42:43,464399	2,290917E+3	8,585802E+1
15/01/2021  11:42:43,464899	4,998744E+3	8,458820E+1
15/01/2021  11:42:43,465399	4,998744E+3	8,459416E+1
15/01/2021  11:42:43,465899	4,998744E+3	8,764650E+1
15/01/2021  11:42:43,466399	4,998744E+3	8,364031E+1
15/01/2021  11:42:43,466899	4,998744E+3	8,470743E+1
15/01/2021  11:42:43,467399	4,998744E+3	8,820689E+1
15/01/2021  11:42:43,467899	4,884651E+3	8,166702E+1
15/01/2021  11:42:43,468399	1,465391E+3	8,487436E+1
15/01/2021  11:42:43,468899	-2,228638E+3	9,112212E+1
15/01/2021  11:42:43,469399	-5,001483E+3	8,837382E+1
15/01/2021  11:42:43,469899	-5,001483E+3	8,826055E+1
15/01/2021  11:42:43,470399	-5,001483E+3	8,698476E+1
15/01/2021  11:42:43,470899	-5,001483E+3	8,715765E+1
15/01/2021  11:42:43,471399	-5,001483E+3	8,764054E+1
15/01/2021  11:42:43,471899	-5,001483E+3	8,614418E+1
15/01/2021  11:42:43,472399	-5,001483E+3	8,741400E+1
15/01/2021  11:42:43,472899	-5,001483E+3	8,670457E+1
15/01/2021  11:42:43,473399	-5,001483E+3	8,682380E+1
15/01/2021  11:42:43,473899	-5,001483E+3	8,625149E+1
15/01/2021  11:42:43,474399	-5,001483E+3	8,681188E+1
15/01/2021  11:42:43,474899	-4,917540E+3	8,584014E+1
15/01/2021  11:42:43,475399	-2,515741E+3	8,402185E+1
15/01/2021  11:42:43,475899	6,950392E+1	8,011700E+1
15/01/2021  11:42:43,476399	3,688798E+3	8,376550E+1
15/01/2021  11:42:43,476899	3,628590E+3	8,278780E+1
15/01/2021  11:42:43,477399	3,767951E+3	8,433781E+1
15/01/2021  11:42:43,477899	1,948701E+3	8,533340E+1
15/01/2021  11:42:43,478399	-1,457227E+3	8,387877E+1
15/01/2021  11:42:43,478899	-4,628570E+3	8,049854E+1
15/01/2021  11:42:43,479399	-5,001483E+3	7,992623E+1
15/01/2021  11:42:43,479899	-5,001483E+3	7,925853E+1
15/01/2021  11:42:43,480399	-5,001483E+3	8,012296E+1
15/01/2021  11:42:43,480899	-5,001483E+3	7,852525E+1
15/01/2021  11:42:43,481399	-5,001483E+3	7,532388E+1
15/01/2021  11:42:43,481899	-5,001483E+3	7,439387E+1
15/01/2021  11:42:43,482399	-5,001483E+3	7,697524E+1
15/01/2021  11:42:43,482899	-5,001483E+3	7,513310E+1
15/01/2021  11:42:43,483399	-4,196794E+3	7,741044E+1
15/01/2021  11:42:43,483899	-1,275482E+3	7,346982E+1
15/01/2021  11:42:43,484399	2,280529E+3	8,005739E+1
15/01/2021  11:42:43,484899	4,998744E+3	7,370828E+1
15/01/2021  11:42:43,485399	4,998744E+3	7,618831E+1
15/01/2021  11:42:43,485899	4,998744E+3	7,689178E+1
		
15/01/2021  11:42:43,486399	4,998744E+3	7,429252E+1
15/01/2021  11:42:43,486899	4,998744E+3	7,419713E+1
15/01/2021  11:42:43,487399	4,998744E+3	7,064402E+1
15/01/2021  11:42:43,487899	4,998744E+3	6,763937E+1
15/01/2021  11:42:43,488399	2,041583E+3	6,961862E+1
15/01/2021  11:42:43,488899	-1,984482E+3	6,668552E+1
15/01/2021  11:42:43,489399	-5,001483E+3	6,498646E+1
15/01/2021  11:42:43,489899	-5,001483E+3	6,606551E+1
15/01/2021  11:42:43,490399	-5,001483E+3	6,733533E+1
15/01/2021  11:42:43,490899	-5,001483E+3	7,278423E+1
15/01/2021  11:42:43,491399	-5,001483E+3	6,589859E+1
15/01/2021  11:42:43,491899	-5,001483E+3	6,602378E+1
15/01/2021  11:42:43,492399	-5,001483E+3	6,547531E+1
15/01/2021  11:42:43,492899	-5,001483E+3	7,155614E+1
15/01/2021  11:42:43,493399	-5,001483E+3	7,062613E+1
