waveform	Force_0	Force_1
15/01/2021  12:01:32,202899	-5,001483E+3	1,114035E+2
15/01/2021  12:01:32,203399	-5,001483E+3	1,106046E+2
15/01/2021  12:01:32,203899	-5,001483E+3	1,099608E+2
15/01/2021  12:01:32,204399	-5,001483E+3	1,078921E+2
15/01/2021  12:01:32,204899	-5,001483E+3	1,040588E+2
15/01/2021  12:01:32,205399	-5,001483E+3	1,018709E+2
15/01/2021  12:01:32,205899	-3,829947E+3	1,076477E+2
15/01/2021  12:01:32,206399	-1,548190E+3	1,145095E+2
15/01/2021  12:01:32,206899	1,876088E+3	1,137345E+2
15/01/2021  12:01:32,207399	2,225305E+3	1,163933E+2
15/01/2021  12:01:32,207899	2,796193E+3	1,184441E+2
15/01/2021  12:01:32,208399	2,233671E+3	1,228080E+2
15/01/2021  12:01:32,208899	-1,048498E+3	1,249244E+2
15/01/2021  12:01:32,209399	-4,530670E+3	1,233863E+2
15/01/2021  12:01:32,209899	-5,001483E+3	1,261584E+2
15/01/2021  12:01:32,210399	-5,001483E+3	1,300514E+2
15/01/2021  12:01:32,210899	-5,001483E+3	1,325612E+2
15/01/2021  12:01:32,211399	-5,001483E+3	1,304866E+2
15/01/2021  12:01:32,211899	-5,001483E+3	1,255027E+2
15/01/2021  12:01:32,212399	-5,001483E+3	1,271123E+2
15/01/2021  12:01:32,212899	-5,001483E+3	1,260392E+2
15/01/2021  12:01:32,213399	-5,001483E+3	1,217469E+2
15/01/2021  12:01:32,213899	-5,001483E+3	1,229988E+2
15/01/2021  12:01:32,214399	-2,361458E+3	1,203161E+2
15/01/2021  12:01:32,214899	9,944031E+2	1,236665E+2
15/01/2021  12:01:32,215399	4,846761E+3	1,160416E+2
15/01/2021  12:01:32,215899	4,998744E+3	1,124825E+2
15/01/2021  12:01:32,216399	4,998744E+3	1,128283E+2
15/01/2021  12:01:32,216899	4,998744E+3	1,151891E+2
15/01/2021  12:01:32,217399	4,998744E+3	1,123633E+2
15/01/2021  12:01:32,217899	4,998744E+3	1,134602E+2
15/01/2021  12:01:32,218399	4,998744E+3	1,139908E+2
15/01/2021  12:01:32,218899	4,308985E+3	1,153978E+2
15/01/2021  12:01:32,219399	5,247710E+2	1,205903E+2
15/01/2021  12:01:32,219899	-2,805409E+3	1,267069E+2
15/01/2021  12:01:32,220399	-5,001483E+3	1,339085E+2
15/01/2021  12:01:32,220899	-5,001483E+3	1,367820E+2
15/01/2021  12:01:32,221399	-5,001483E+3	1,390116E+2
15/01/2021  12:01:32,221899	-5,001483E+3	1,391726E+2
15/01/2021  12:01:32,222399	-5,001483E+3	1,396853E+2
15/01/2021  12:01:32,222899	-5,001483E+3	1,415155E+2
15/01/2021  12:01:32,223399	-5,001483E+3	1,433040E+2
15/01/2021  12:01:32,223899	-5,001483E+3	1,436200E+2
15/01/2021  12:01:32,224399	-5,001483E+3	1,433815E+2
15/01/2021  12:01:32,224899	-5,001483E+3	1,445381E+2
15/01/2021  12:01:32,225399	-5,001483E+3	1,443592E+2
15/01/2021  12:01:32,225899	-3,797651E+3	1,430536E+2
15/01/2021  12:01:32,226399	-1,594526E+3	1,430775E+2
15/01/2021  12:01:32,226899	1,941154E+3	1,332229E+2
15/01/2021  12:01:32,227399	2,657585E+3	1,290975E+2
15/01/2021  12:01:32,227899	2,697423E+3	1,291750E+2
15/01/2021  12:01:32,228399	2,096384E+3	1,253715E+2
15/01/2021  12:01:32,228899	-1,228587E+3	1,201611E+2
15/01/2021  12:01:32,229399	-4,698801E+3	1,105212E+2
15/01/2021  12:01:32,229899	-5,001483E+3	1,088400E+2
15/01/2021  12:01:32,230399	-5,001483E+3	1,062348E+2
15/01/2021  12:01:32,230899	-5,001483E+3	1,034805E+2
15/01/2021  12:01:32,231399	-5,001483E+3	9,949220E+1
15/01/2021  12:01:32,231899	-5,001483E+3	9,937297E+1
15/01/2021  12:01:32,232399	-5,001483E+3	1,011316E+2
15/01/2021  12:01:32,232899	-5,001483E+3	1,058175E+2
15/01/2021  12:01:32,233399	-5,001483E+3	1,109146E+2
15/01/2021  12:01:32,233899	-5,001483E+3	1,197438E+2
15/01/2021  12:01:32,234399	-2,417328E+3	1,206022E+2
15/01/2021  12:01:32,234899	8,585425E+2	1,275415E+2
15/01/2021  12:01:32,235399	4,771963E+3	1,328295E+2
15/01/2021  12:01:32,235899	4,998744E+3	1,324658E+2
		
15/01/2021  12:01:32,236399	4,998744E+3	1,322154E+2
15/01/2021  12:01:32,236899	4,998744E+3	1,325493E+2
15/01/2021  12:01:32,237399	4,998744E+3	1,305760E+2
15/01/2021  12:01:32,237899	4,998744E+3	1,299441E+2
15/01/2021  12:01:32,238399	4,998744E+3	1,234101E+2
15/01/2021  12:01:32,238899	4,174966E+3	1,210434E+2
15/01/2021  12:01:32,239399	3,095629E+2	1,193145E+2
15/01/2021  12:01:32,239899	-3,087919E+3	1,158270E+2
15/01/2021  12:01:32,240399	-5,001483E+3	1,180149E+2
15/01/2021  12:01:32,240899	-5,001483E+3	1,169537E+2
15/01/2021  12:01:32,241399	-5,001483E+3	1,184501E+2
15/01/2021  12:01:32,241899	-5,001483E+3	1,188137E+2
15/01/2021  12:01:32,242399	-5,001483E+3	1,201015E+2
15/01/2021  12:01:32,242899	-5,001483E+3	1,184441E+2
15/01/2021  12:01:32,243399	-5,001483E+3	1,157853E+2
15/01/2021  12:01:32,243899	-5,001483E+3	1,166855E+2
15/01/2021  12:01:32,244399	-5,001483E+3	1,160416E+2
15/01/2021  12:01:32,244899	-5,001483E+3	1,165543E+2
15/01/2021  12:01:32,245399	-5,001483E+3	1,169716E+2
15/01/2021  12:01:32,245899	-3,847221E+3	1,218184E+2
15/01/2021  12:01:32,246399	-1,553444E+3	1,247098E+2
15/01/2021  12:01:32,246899	1,901608E+3	1,300812E+2
15/01/2021  12:01:32,247399	2,501689E+3	1,375570E+2
15/01/2021  12:01:32,247899	2,826513E+3	1,373782E+2
15/01/2021  12:01:32,248399	2,331073E+3	1,392084E+2
15/01/2021  12:01:32,248899	-1,012962E+3	1,370086E+2
15/01/2021  12:01:32,249399	-4,383202E+3	1,352081E+2
15/01/2021  12:01:32,249899	-5,001483E+3	1,409551E+2
15/01/2021  12:01:32,250399	-5,001483E+3	1,389938E+2
15/01/2021  12:01:32,250899	-5,001483E+3	1,357745E+2
15/01/2021  12:01:32,251399	-5,001483E+3	1,416824E+2
15/01/2021  12:01:32,251899	-5,001483E+3	1,425946E+2
15/01/2021  12:01:32,252399	-5,001483E+3	1,404842E+2
15/01/2021  12:01:32,252899	-5,001483E+3	1,449852E+2
15/01/2021  12:01:32,253399	-5,001483E+3	1,408121E+2
15/01/2021  12:01:32,253899	-5,001483E+3	1,372828E+2
15/01/2021  12:01:32,254399	-2,505302E+3	1,324360E+2
15/01/2021  12:01:32,254899	8,713924E+2	1,259140E+2
15/01/2021  12:01:32,255399	4,743972E+3	1,250019E+2
15/01/2021  12:01:32,255899	4,998744E+3	1,205307E+2
15/01/2021  12:01:32,256399	4,998744E+3	1,172816E+2
15/01/2021  12:01:32,256899	4,998744E+3	1,114989E+2
15/01/2021  12:01:32,257399	4,998744E+3	1,116181E+2
15/01/2021  12:01:32,257899	4,998744E+3	1,078623E+2
15/01/2021  12:01:32,258399	4,998744E+3	1,048278E+2
15/01/2021  12:01:32,258899	4,257953E+3	9,928355E+1
15/01/2021  12:01:32,259399	5,875462E+2	9,976644E+1
15/01/2021  12:01:32,259899	-2,847122E+3	1,053882E+2
15/01/2021  12:01:32,260399	-5,001483E+3	1,097700E+2
15/01/2021  12:01:32,260899	-5,001483E+3	1,148254E+2
15/01/2021  12:01:32,261399	-5,001483E+3	1,168226E+2
15/01/2021  12:01:32,261899	-5,001483E+3	1,210315E+2
15/01/2021  12:01:32,262399	-5,001483E+3	1,261286E+2
15/01/2021  12:01:32,262899	-5,001483E+3	1,304210E+2
15/01/2021  12:01:32,263399	-5,001483E+3	1,317683E+2
15/01/2021  12:01:32,263899	-5,001483E+3	1,342245E+2
15/01/2021  12:01:32,264399	-5,001483E+3	1,371814E+2
15/01/2021  12:01:32,264899	-5,001483E+3	1,358401E+2
15/01/2021  12:01:32,265399	-5,001483E+3	1,289365E+2
15/01/2021  12:01:32,265899	-3,861055E+3	1,259677E+2
15/01/2021  12:01:32,266399	-1,107490E+3	1,225994E+2
15/01/2021  12:01:32,266899	1,726493E+3	1,190343E+2
15/01/2021  12:01:32,267399	4,998744E+3	1,165960E+2
15/01/2021  12:01:32,267899	4,630736E+3	1,158687E+2
15/01/2021  12:01:32,268399	1,871684E+3	1,128343E+2
15/01/2021  12:01:32,268899	-9,234635E+2	1,131204E+2
15/01/2021  12:01:32,269399	-4,476151E+3	1,141279E+2
15/01/2021  12:01:32,269899	-5,001483E+3	1,146287E+2
15/01/2021  12:01:32,270399	-5,001483E+3	1,107537E+2
15/01/2021  12:01:32,270899	-5,001483E+3	1,134364E+2
15/01/2021  12:01:32,271399	-5,001483E+3	1,136570E+2
15/01/2021  12:01:32,271899	-5,001483E+3	1,139670E+2
15/01/2021  12:01:32,272399	-5,001483E+3	1,160297E+2
15/01/2021  12:01:32,272899	-5,001483E+3	1,207990E+2
15/01/2021  12:01:32,273399	-5,001483E+3	1,270825E+2
15/01/2021  12:01:32,273899	-5,001483E+3	1,319173E+2
15/01/2021  12:01:32,274399	-2,580656E+3	1,394826E+2
15/01/2021  12:01:32,274899	7,328239E+2	1,395124E+2
15/01/2021  12:01:32,275399	4,627310E+3	1,392918E+2
15/01/2021  12:01:32,275899	4,998744E+3	1,410446E+2
15/01/2021  12:01:32,276399	4,998744E+3	1,432861E+2
15/01/2021  12:01:32,276899	4,998744E+3	1,414857E+2
15/01/2021  12:01:32,277399	4,998744E+3	1,412592E+2
15/01/2021  12:01:32,277899	4,998744E+3	1,407882E+2
15/01/2021  12:01:32,278399	4,998744E+3	1,436796E+2
15/01/2021  12:01:32,278899	4,031643E+3	1,431490E+2
15/01/2021  12:01:32,279399	2,177446E+2	1,404126E+2
15/01/2021  12:01:32,279899	-3,209828E+3	1,388984E+2
15/01/2021  12:01:32,280399	-5,001483E+3	1,393634E+2
15/01/2021  12:01:32,280899	-5,001483E+3	1,352856E+2
15/01/2021  12:01:32,281399	-5,001483E+3	1,310470E+2
15/01/2021  12:01:32,281899	-5,001483E+3	1,253059E+2
15/01/2021  12:01:32,282399	-5,001483E+3	1,215442E+2
15/01/2021  12:01:32,282899	-5,001483E+3	1,176035E+2
15/01/2021  12:01:32,283399	-5,001483E+3	1,106046E+2
15/01/2021  12:01:32,283899	-5,001483E+3	1,076298E+2
15/01/2021  12:01:32,284399	-5,001483E+3	1,032122E+2
15/01/2021  12:01:32,284899	-5,001483E+3	1,030572E+2
15/01/2021  12:01:32,285399	-5,001483E+3	1,028665E+2
15/01/2021  12:01:32,285899	-3,985240E+3	9,823430E+1
		
15/01/2021  12:01:32,286399	-1,610455E+3	1,022345E+2
15/01/2021  12:01:32,286899	1,674590E+3	1,073257E+2
15/01/2021  12:01:32,287399	1,907585E+3	1,130071E+2
15/01/2021  12:01:32,287899	2,878394E+3	1,155945E+2
15/01/2021  12:01:32,288399	2,226712E+3	1,172041E+2
15/01/2021  12:01:32,288899	-1,063669E+3	1,238453E+2
15/01/2021  12:01:32,289399	-4,441953E+3	1,221940E+2
15/01/2021  12:01:32,289899	-5,001483E+3	1,242984E+2
15/01/2021  12:01:32,290399	-5,001483E+3	1,277561E+2
15/01/2021  12:01:32,290899	-5,001483E+3	1,253894E+2
15/01/2021  12:01:32,291399	-5,001483E+3	1,310708E+2
15/01/2021  12:01:32,291899	-5,001483E+3	1,326029E+2
15/01/2021  12:01:32,292399	-5,001483E+3	1,279350E+2
15/01/2021  12:01:32,292899	-5,001483E+3	1,265877E+2
15/01/2021  12:01:32,293399	-5,001483E+3	1,270288E+2
15/01/2021  12:01:32,293899	-5,001483E+3	1,250317E+2
15/01/2021  12:01:32,294399	-2,503317E+3	1,221105E+2
15/01/2021  12:01:32,294899	7,907693E+2	1,288531E+2
15/01/2021  12:01:32,295399	4,726122E+3	1,240123E+2
15/01/2021  12:01:32,295899	4,998744E+3	1,245548E+2
15/01/2021  12:01:32,296399	4,998744E+3	1,229809E+2
15/01/2021  12:01:32,296899	4,998744E+3	1,164410E+2
15/01/2021  12:01:32,297399	4,998744E+3	1,156422E+2
15/01/2021  12:01:32,297899	4,998744E+3	1,118923E+2
15/01/2021  12:01:32,298399	4,998744E+3	1,125064E+2
15/01/2021  12:01:32,298899	4,336603E+3	1,103781E+2
15/01/2021  12:01:32,299399	6,348096E+2	1,110637E+2
15/01/2021  12:01:32,299899	-2,753600E+3	1,167153E+2
15/01/2021  12:01:32,300399	-5,001483E+3	1,224205E+2
15/01/2021  12:01:32,300899	-5,001483E+3	1,291392E+2
15/01/2021  12:01:32,301399	-5,001483E+3	1,355957E+2
15/01/2021  12:01:32,301899	-5,001483E+3	1,393157E+2
15/01/2021  12:01:32,302399	-5,001483E+3	1,406809E+2
15/01/2021  12:01:32,302899	-5,001483E+3	1,406153E+2
15/01/2021  12:01:32,303399	-5,001483E+3	1,410088E+2
15/01/2021  12:01:32,303899	-5,001483E+3	1,416467E+2
15/01/2021  12:01:32,304399	-5,001483E+3	1,406809E+2
15/01/2021  12:01:32,304899	-5,001483E+3	1,419984E+2
15/01/2021  12:01:32,305399	-5,001483E+3	1,441804E+2
15/01/2021  12:01:32,305899	-3,784278E+3	1,442757E+2
15/01/2021  12:01:32,306399	-1,604193E+3	1,397449E+2
15/01/2021  12:01:32,306899	2,053841E+3	1,406809E+2
15/01/2021  12:01:32,307399	2,670541E+3	1,391249E+2
15/01/2021  12:01:32,307899	2,786613E+3	1,327460E+2
15/01/2021  12:01:32,308399	2,488060E+3	1,288829E+2
15/01/2021  12:01:32,308899	-9,297430E+2	1,243759E+2
15/01/2021  12:01:32,309399	-4,348405E+3	1,200180E+2
15/01/2021  12:01:32,309899	-5,001483E+3	1,132337E+2
15/01/2021  12:01:32,310399	-5,001483E+3	1,122918E+2
15/01/2021  12:01:32,310899	-5,001483E+3	1,060977E+2
15/01/2021  12:01:32,311399	-5,001483E+3	1,044523E+2
15/01/2021  12:01:32,311899	-5,001483E+3	1,056982E+2
15/01/2021  12:01:32,312399	-5,001483E+3	1,033792E+2
15/01/2021  12:01:32,312899	-5,001483E+3	1,016801E+2
15/01/2021  12:01:32,313399	-5,001483E+3	1,022465E+2
15/01/2021  12:01:32,313899	-5,001483E+3	1,097223E+2
15/01/2021  12:01:32,314399	-2,480892E+3	1,133708E+2
15/01/2021  12:01:32,314899	7,419621E+2	1,250496E+2
15/01/2021  12:01:32,315399	4,682703E+3	1,239646E+2
15/01/2021  12:01:32,315899	4,998744E+3	1,238394E+2
15/01/2021  12:01:32,316399	4,998744E+3	1,279410E+2
15/01/2021  12:01:32,316899	4,998744E+3	1,263790E+2
15/01/2021  12:01:32,317399	4,998744E+3	1,289544E+2
15/01/2021  12:01:32,317899	4,998744E+3	1,290677E+2
15/01/2021  12:01:32,318399	4,998744E+3	1,298725E+2
15/01/2021  12:01:32,318899	4,181046E+3	1,283762E+2
15/01/2021  12:01:32,319399	3,541816E+2	1,278158E+2
15/01/2021  12:01:32,319899	-2,860125E+3	1,220390E+2
15/01/2021  12:01:32,320399	-5,001483E+3	1,233446E+2
15/01/2021  12:01:32,320899	-5,001483E+3	1,210732E+2
15/01/2021  12:01:32,321399	-5,001483E+3	1,220390E+2
15/01/2021  12:01:32,321899	-5,001483E+3	1,178897E+2
15/01/2021  12:01:32,322399	-5,001483E+3	1,169060E+2
15/01/2021  12:01:32,322899	-5,001483E+3	1,164887E+2
15/01/2021  12:01:32,323399	-5,001483E+3	1,192788E+2
15/01/2021  12:01:32,323899	-5,001483E+3	1,156303E+2
15/01/2021  12:01:32,324399	-5,001483E+3	1,145095E+2
15/01/2021  12:01:32,324899	-5,001483E+3	1,111889E+2
15/01/2021  12:01:32,325399	-5,001483E+3	1,135198E+2
15/01/2021  12:01:32,325899	-3,961696E+3	1,132993E+2
15/01/2021  12:01:32,326399	-1,799748E+3	1,138418E+2
15/01/2021  12:01:32,326899	1,854060E+3	1,190641E+2
15/01/2021  12:01:32,327399	2,944433E+3	1,257292E+2
15/01/2021  12:01:32,327899	2,699926E+3	1,297652E+2
15/01/2021  12:01:32,328399	2,480919E+3	1,373364E+2
15/01/2021  12:01:32,328899	-9,306818E+2	1,398343E+2
15/01/2021  12:01:32,329399	-4,317632E+3	1,402934E+2
15/01/2021  12:01:32,329899	-5,001483E+3	1,385168E+2
15/01/2021  12:01:32,330399	-5,001483E+3	1,393097E+2
15/01/2021  12:01:32,330899	-5,001483E+3	1,413546E+2
15/01/2021  12:01:32,331399	-5,001483E+3	1,408597E+2
15/01/2021  12:01:32,331899	-5,001483E+3	1,402159E+2
15/01/2021  12:01:32,332399	-5,001483E+3	1,419984E+2
15/01/2021  12:01:32,332899	-5,001483E+3	1,422965E+2
15/01/2021  12:01:32,333399	-5,001483E+3	1,426900E+2
15/01/2021  12:01:32,333899	-5,001483E+3	1,403888E+2
15/01/2021  12:01:32,334399	-2,392722E+3	1,376226E+2
15/01/2021  12:01:32,334899	8,365700E+2	1,355837E+2
15/01/2021  12:01:32,335399	4,802463E+3	1,314345E+2
15/01/2021  12:01:32,335899	4,998744E+3	1,273031E+2
		
15/01/2021  12:01:32,336399	4,998744E+3	1,230405E+2
15/01/2021  12:01:32,336899	4,998744E+3	1,197736E+2
15/01/2021  12:01:32,337399	4,998744E+3	1,104377E+2
15/01/2021  12:01:32,337899	4,998744E+3	1,065030E+2
15/01/2021  12:01:32,338399	4,998744E+3	1,046430E+2
15/01/2021  12:01:32,338899	4,403880E+3	1,007143E+2
15/01/2021  12:01:32,339399	6,442536E+2	9,716122E+1
15/01/2021  12:01:32,339899	-2,688277E+3	9,246348E+1
15/01/2021  12:01:32,340399	-5,001483E+3	9,681544E+1
15/01/2021  12:01:32,340899	-5,001483E+3	1,046907E+2
15/01/2021  12:01:32,341399	-5,001483E+3	1,117314E+2
15/01/2021  12:01:32,341899	-5,001483E+3	1,173055E+2
15/01/2021  12:01:32,342399	-5,001483E+3	1,200478E+2
15/01/2021  12:01:32,342899	-5,001483E+3	1,268917E+2
15/01/2021  12:01:32,343399	-5,001483E+3	1,335091E+2
15/01/2021  12:01:32,343899	-5,001483E+3	1,318816E+2
15/01/2021  12:01:32,344399	-5,001483E+3	1,366807E+2
15/01/2021  12:01:32,344899	-5,001483E+3	1,375212E+2
15/01/2021  12:01:32,345399	-5,001483E+3	1,371099E+2
15/01/2021  12:01:32,345899	-3,966166E+3	1,326804E+2
15/01/2021  12:01:32,346399	-1,695361E+3	1,242388E+2
15/01/2021  12:01:32,346899	1,832916E+3	1,207513E+2
15/01/2021  12:01:32,347399	2,508335E+3	1,215263E+2
15/01/2021  12:01:32,347899	2,864357E+3	1,191059E+2
15/01/2021  12:01:32,348399	2,410082E+3	1,175737E+2
15/01/2021  12:01:32,348899	-9,729353E+2	1,196663E+2
15/01/2021  12:01:32,349399	-4,371813E+3	1,190045E+2
15/01/2021  12:01:32,349899	-5,001483E+3	1,198809E+2
15/01/2021  12:01:32,350399	-5,001483E+3	1,176334E+2
15/01/2021  12:01:32,350899	-5,001483E+3	1,155349E+2
15/01/2021  12:01:32,351399	-5,001483E+3	1,140564E+2
15/01/2021  12:01:32,351899	-5,001483E+3	1,151772E+2
15/01/2021  12:01:32,352399	-5,001483E+3	1,170849E+2
15/01/2021  12:01:32,352899	-5,001483E+3	1,152427E+2
15/01/2021  12:01:32,353399	-5,001483E+3	1,153381E+2
15/01/2021  12:01:32,353899	-5,001483E+3	1,213832E+2
15/01/2021  12:01:32,354399	-2,591242E+3	1,272077E+2
15/01/2021  12:01:32,354899	6,079231E+2	1,320008E+2
15/01/2021  12:01:32,355399	4,557017E+3	1,374020E+2
15/01/2021  12:01:32,355899	4,998744E+3	1,413844E+2
15/01/2021  12:01:32,356399	4,998744E+3	1,403769E+2
15/01/2021  12:01:32,356899	4,998744E+3	1,414022E+2
15/01/2021  12:01:32,357399	4,998744E+3	1,397688E+2
15/01/2021  12:01:32,357899	4,998744E+3	1,420342E+2
15/01/2021  12:01:32,358399	4,998744E+3	1,414261E+2
15/01/2021  12:01:32,358899	4,094488E+3	1,399595E+2
15/01/2021  12:01:32,359399	2,404039E+2	1,403351E+2
15/01/2021  12:01:32,359899	-3,057242E+3	1,370622E+2
15/01/2021  12:01:32,360399	-5,001483E+3	1,396078E+2
15/01/2021  12:01:32,360899	-5,001483E+3	1,345166E+2
15/01/2021  12:01:32,361399	-5,001483E+3	1,327520E+2
15/01/2021  12:01:32,361899	-5,001483E+3	1,298129E+2
15/01/2021  12:01:32,362399	-5,001483E+3	1,259200E+2
15/01/2021  12:01:32,362899	-5,001483E+3	1,235055E+2
15/01/2021  12:01:32,363399	-5,001483E+3	1,220032E+2
15/01/2021  12:01:32,363899	-5,001483E+3	1,155945E+2
15/01/2021  12:01:32,364399	-5,001483E+3	1,099071E+2
15/01/2021  12:01:32,364899	-5,001483E+3	1,097462E+2
15/01/2021  12:01:32,365399	-5,001483E+3	1,073734E+2
15/01/2021  12:01:32,365899	-4,008261E+3	1,063838E+2
15/01/2021  12:01:32,366399	-1,559426E+3	9,696448E+1
15/01/2021  12:01:32,366899	7,905166E+2	9,793622E+1
15/01/2021  12:01:32,367399	2,250474E+3	1,055492E+2
15/01/2021  12:01:32,367899	3,565876E+3	1,108848E+2
15/01/2021  12:01:32,368399	2,199918E+3	1,180447E+2
15/01/2021  12:01:32,368899	-7,934634E+2	1,184561E+2
15/01/2021  12:01:32,369399	-4,474070E+3	1,139908E+2
15/01/2021  12:01:32,369899	-5,001483E+3	1,246382E+2
15/01/2021  12:01:32,370399	-5,001483E+3	1,245071E+2
15/01/2021  12:01:32,370899	-5,001483E+3	1,278754E+2
15/01/2021  12:01:32,371399	-5,001483E+3	1,287100E+2
15/01/2021  12:01:32,371899	-5,001483E+3	1,280721E+2
15/01/2021  12:01:32,372399	-5,001483E+3	1,330083E+2
15/01/2021  12:01:32,372899	-5,001483E+3	1,304389E+2
15/01/2021  12:01:32,373399	-5,001483E+3	1,264804E+2
15/01/2021  12:01:32,373899	-5,001483E+3	1,299321E+2
15/01/2021  12:01:32,374399	-2,471165E+3	1,265638E+2
15/01/2021  12:01:32,374899	7,296052E+2	1,263790E+2
15/01/2021  12:01:32,375399	4,644320E+3	1,214249E+2
15/01/2021  12:01:32,375899	4,998744E+3	1,227424E+2
15/01/2021  12:01:32,376399	4,998744E+3	1,177407E+2
15/01/2021  12:01:32,376899	4,998744E+3	1,135914E+2
15/01/2021  12:01:32,377399	4,998744E+3	1,155349E+2
15/01/2021  12:01:32,377899	4,998744E+3	1,111531E+2
15/01/2021  12:01:32,378399	4,998744E+3	1,094838E+2
15/01/2021  12:01:32,378899	4,409099E+3	1,057877E+2
15/01/2021  12:01:32,379399	6,208958E+2	1,065567E+2
15/01/2021  12:01:32,379899	-2,791654E+3	1,092096E+2
15/01/2021  12:01:32,380399	-5,001483E+3	1,119221E+2
15/01/2021  12:01:32,380899	-5,001483E+3	1,202565E+2
15/01/2021  12:01:32,381399	-5,001483E+3	1,253954E+2
15/01/2021  12:01:32,381899	-5,001483E+3	1,325552E+2
15/01/2021  12:01:32,382399	-5,001483E+3	1,391309E+2
15/01/2021  12:01:32,382899	-5,001483E+3	1,416109E+2
15/01/2021  12:01:32,383399	-5,001483E+3	1,414738E+2
15/01/2021  12:01:32,383899	-5,001483E+3	1,403053E+2
15/01/2021  12:01:32,384399	-5,001483E+3	1,460404E+2
15/01/2021  12:01:32,384899	-5,001483E+3	1,456111E+2
15/01/2021  12:01:32,385399	-5,001483E+3	1,429105E+2
15/01/2021  12:01:32,385899	-3,992717E+3	1,412413E+2
		
15/01/2021  12:01:32,386399	-1,482123E+3	1,456111E+2
15/01/2021  12:01:32,386899	1,314562E+3	1,430000E+2
15/01/2021  12:01:32,387399	3,040848E+3	1,424396E+2
15/01/2021  12:01:32,387899	4,023574E+3	1,417123E+2
15/01/2021  12:01:32,388399	2,261251E+3	1,379386E+2
15/01/2021  12:01:32,388899	-6,501706E+2	1,346001E+2
15/01/2021  12:01:32,389399	-4,289170E+3	1,292525E+2
15/01/2021  12:01:32,389899	-5,001483E+3	1,254490E+2
15/01/2021  12:01:32,390399	-5,001483E+3	1,206320E+2
15/01/2021  12:01:32,390899	-5,001483E+3	1,150699E+2
15/01/2021  12:01:32,391399	-5,001483E+3	1,089771E+2
15/01/2021  12:01:32,391899	-5,001483E+3	1,057042E+2
15/01/2021  12:01:32,392399	-5,001483E+3	1,056446E+2
15/01/2021  12:01:32,392899	-5,001483E+3	1,067534E+2
15/01/2021  12:01:32,393399	-5,001483E+3	1,012986E+2
15/01/2021  12:01:32,393899	-5,001483E+3	9,978432E+1
15/01/2021  12:01:32,394399	-2,707960E+3	1,019603E+2
15/01/2021  12:01:32,394899	5,767188E+2	1,086552E+2
15/01/2021  12:01:32,395399	4,431708E+3	1,162801E+2
15/01/2021  12:01:32,395899	4,998744E+3	1,190462E+2
15/01/2021  12:01:32,396399	4,998744E+3	1,229988E+2
15/01/2021  12:01:32,396899	4,998744E+3	1,281198E+2
15/01/2021  12:01:32,397399	4,998744E+3	1,306893E+2
15/01/2021  12:01:32,397899	4,998744E+3	1,294015E+2
15/01/2021  12:01:32,398399	4,998744E+3	1,296400E+2
15/01/2021  12:01:32,398899	3,862962E+3	1,301706E+2
15/01/2021  12:01:32,399399	3,745794E+1	1,284537E+2
15/01/2021  12:01:32,399899	-3,315656E+3	1,259259E+2
15/01/2021  12:01:32,400399	-5,001483E+3	1,212699E+2
15/01/2021  12:01:32,400899	-5,001483E+3	1,228617E+2
15/01/2021  12:01:32,401399	-5,001483E+3	1,239467E+2
15/01/2021  12:01:32,401899	-5,001483E+3	1,220867E+2
15/01/2021  12:01:32,402399	-5,001483E+3	1,225099E+2
15/01/2021  12:01:32,402899	-5,001483E+3	1,221165E+2
15/01/2021  12:01:32,403399	-5,001483E+3	1,233088E+2
15/01/2021  12:01:32,403899	-5,001483E+3	1,226172E+2
15/01/2021  12:01:32,404399	-5,001483E+3	1,193622E+2
15/01/2021  12:01:32,404899	-5,001483E+3	1,172339E+2
15/01/2021  12:01:32,405399	-5,001483E+3	1,142233E+2
15/01/2021  12:01:32,405899	-3,963920E+3	1,142054E+2
15/01/2021  12:01:32,406399	-1,649352E+3	1,136093E+2
15/01/2021  12:01:32,406899	1,539836E+3	1,145333E+2
15/01/2021  12:01:32,407399	1,995488E+3	1,153858E+2
15/01/2021  12:01:32,407899	2,927526E+3	1,231180E+2
15/01/2021  12:01:32,408399	2,307446E+3	1,247575E+2
15/01/2021  12:01:32,408899	-8,367231E+2	1,286087E+2
15/01/2021  12:01:32,409399	-4,000609E+3	1,350710E+2
15/01/2021  12:01:32,409899	-5,001483E+3	1,359772E+2
15/01/2021  12:01:32,410399	-5,001483E+3	1,378611E+2
15/01/2021  12:01:32,410899	-5,001483E+3	1,412413E+2
15/01/2021  12:01:32,411399	-5,001483E+3	1,418076E+2
15/01/2021  12:01:32,411899	-5,001483E+3	1,436438E+2
15/01/2021  12:01:32,412399	-5,001483E+3	1,419269E+2
15/01/2021  12:01:32,412899	-5,001483E+3	1,411638E+2
15/01/2021  12:01:32,413399	-5,001483E+3	1,428509E+2
15/01/2021  12:01:32,413899	-4,965767E+3	1,399894E+2
15/01/2021  12:01:32,414399	-2,375564E+3	1,404544E+2
15/01/2021  12:01:32,414899	9,079851E+2	1,384453E+2
15/01/2021  12:01:32,415399	4,823235E+3	1,386241E+2
15/01/2021  12:01:32,415899	4,998744E+3	1,318577E+2
15/01/2021  12:01:32,416399	4,998744E+3	1,301408E+2
