waveform	Force_0	Force_1
15/01/2021  11:47:36,532899	-1,112316E+2	7,047113E+1
15/01/2021  11:47:36,533399	-3,119254E+3	7,293924E+1
15/01/2021  11:47:36,533899	-5,001483E+3	7,415540E+1
15/01/2021  11:47:36,534399	-5,001483E+3	7,085864E+1
15/01/2021  11:47:36,534899	-5,001483E+3	7,464425E+1
15/01/2021  11:47:36,535399	-5,001483E+3	7,530003E+1
15/01/2021  11:47:36,535899	-5,001483E+3	7,228346E+1
		
15/01/2021  11:47:36,536399	-5,001483E+3	7,228942E+1
15/01/2021  11:47:36,536899	-5,001483E+3	7,045325E+1
15/01/2021  11:47:36,537399	-5,001483E+3	6,939208E+1
15/01/2021  11:47:36,537899	-4,998238E+3	6,957689E+1
15/01/2021  11:47:36,538399	-3,008106E+3	7,050094E+1
15/01/2021  11:47:36,538899	-1,126192E+2	6,868861E+1
15/01/2021  11:47:36,539399	3,807909E+3	7,294520E+1
15/01/2021  11:47:36,539899	4,998744E+3	7,094210E+1
15/01/2021  11:47:36,540399	4,998744E+3	6,956497E+1
15/01/2021  11:47:36,540899	4,998744E+3	6,870650E+1
15/01/2021  11:47:36,541399	4,998744E+3	6,926093E+1
15/01/2021  11:47:36,541899	4,998744E+3	6,831900E+1
15/01/2021  11:47:36,542399	4,998744E+3	6,872438E+1
15/01/2021  11:47:36,542899	4,998744E+3	6,988690E+1
15/01/2021  11:47:36,543399	2,914945E+3	7,217615E+1
15/01/2021  11:47:36,543899	-6,289479E+2	6,940997E+1
15/01/2021  11:47:36,544399	-4,047643E+3	7,289750E+1
15/01/2021  11:47:36,544899	-5,001483E+3	7,200923E+1
15/01/2021  11:47:36,545399	-5,001483E+3	7,236692E+1
15/01/2021  11:47:36,545899	-5,001483E+3	7,671293E+1
15/01/2021  11:47:36,546399	-5,001483E+3	7,640292E+1
15/01/2021  11:47:36,546899	-5,001483E+3	7,750582E+1
15/01/2021  11:47:36,547399	-5,001483E+3	7,522849E+1
15/01/2021  11:47:36,547899	-5,001483E+3	7,983084E+1
15/01/2021  11:47:36,548399	-5,001483E+3	7,931219E+1
15/01/2021  11:47:36,548899	-5,001483E+3	7,572926E+1
15/01/2021  11:47:36,549399	-5,001483E+3	8,007527E+1
15/01/2021  11:47:36,549899	-5,001483E+3	7,529407E+1
15/01/2021  11:47:36,550399	-3,856730E+3	7,449521E+1
15/01/2021  11:47:36,550899	-1,286865E+3	7,209269E+1
15/01/2021  11:47:36,551399	7,976735E+2	7,119249E+1
15/01/2021  11:47:36,551899	2,037319E+3	7,054267E+1
15/01/2021  11:47:36,552399	2,289458E+3	6,747841E+1
15/01/2021  11:47:36,552899	-2,290989E+2	6,735918E+1
15/01/2021  11:47:36,553399	-3,180204E+3	7,017305E+1
15/01/2021  11:47:36,553899	-5,001483E+3	6,712668E+1
15/01/2021  11:47:36,554399	-5,001483E+3	6,489704E+1
15/01/2021  11:47:36,554899	-5,001483E+3	6,860515E+1
15/01/2021  11:47:36,555399	-5,001483E+3	6,852169E+1
15/01/2021  11:47:36,555899	-5,001483E+3	6,971997E+1
15/01/2021  11:47:36,556399	-5,001483E+3	6,917747E+1
15/01/2021  11:47:36,556899	-5,001483E+3	7,277827E+1
15/01/2021  11:47:36,557399	-5,001483E+3	7,577100E+1
15/01/2021  11:47:36,557899	-4,073766E+3	7,379771E+1
15/01/2021  11:47:36,558399	-2,255670E+3	7,795294E+1
15/01/2021  11:47:36,558899	6,188656E+2	7,621812E+1
15/01/2021  11:47:36,559399	4,461177E+3	7,816160E+1
15/01/2021  11:47:36,559899	4,998744E+3	7,763698E+1
15/01/2021  11:47:36,560399	4,998744E+3	7,765486E+1
15/01/2021  11:47:36,560899	4,998744E+3	8,045085E+1
15/01/2021  11:47:36,561399	4,998744E+3	7,893064E+1
15/01/2021  11:47:36,561899	4,998744E+3	7,739255E+1
15/01/2021  11:47:36,562399	4,998744E+3	8,332434E+1
15/01/2021  11:47:36,562899	4,998744E+3	7,639696E+1
15/01/2021  11:47:36,563399	3,513929E+3	7,940757E+1
15/01/2021  11:47:36,563899	-2,410684E+2	8,060585E+1
15/01/2021  11:47:36,564399	-3,485391E+3	8,110663E+1
15/01/2021  11:47:36,564899	-5,001483E+3	8,033162E+1
15/01/2021  11:47:36,565399	-5,001483E+3	8,041508E+1
15/01/2021  11:47:36,565899	-5,001483E+3	8,306203E+1
15/01/2021  11:47:36,566399	-5,001483E+3	8,031970E+1
15/01/2021  11:47:36,566899	-5,001483E+3	7,958642E+1
15/01/2021  11:47:36,567399	-5,001483E+3	7,600946E+1
15/01/2021  11:47:36,567899	-5,001483E+3	7,340424E+1
15/01/2021  11:47:36,568399	-5,001483E+3	7,175288E+1
15/01/2021  11:47:36,568899	-5,001483E+3	7,165153E+1
15/01/2021  11:47:36,569399	-5,001483E+3	6,822957E+1
15/01/2021  11:47:36,569899	-5,001483E+3	6,939804E+1
15/01/2021  11:47:36,570399	-3,917467E+3	6,791361E+1
15/01/2021  11:47:36,570899	-1,549210E+3	6,712071E+1
15/01/2021  11:47:36,571399	1,674102E+3	6,840246E+1
15/01/2021  11:47:36,571899	2,287037E+3	6,699552E+1
15/01/2021  11:47:36,572399	1,816615E+3	6,845015E+1
15/01/2021  11:47:36,572899	-1,039072E+2	6,986901E+1
15/01/2021  11:47:36,573399	-3,273854E+3	7,150249E+1
15/01/2021  11:47:36,573899	-5,001483E+3	7,368444E+1
15/01/2021  11:47:36,574399	-5,001483E+3	7,593792E+1
15/01/2021  11:47:36,574899	-5,001483E+3	7,417925E+1
15/01/2021  11:47:36,575399	-5,001483E+3	7,508541E+1
15/01/2021  11:47:36,575899	-5,001483E+3	7,782179E+1
15/01/2021  11:47:36,576399	-5,001483E+3	7,937180E+1
15/01/2021  11:47:36,576899	-5,001483E+3	7,980104E+1
15/01/2021  11:47:36,577399	-5,001483E+3	8,125567E+1
15/01/2021  11:47:36,577899	-4,839563E+3	7,940161E+1
15/01/2021  11:47:36,578399	-2,707639E+3	7,866833E+1
15/01/2021  11:47:36,578899	1,871054E+2	7,670100E+1
15/01/2021  11:47:36,579399	4,049785E+3	7,934199E+1
15/01/2021  11:47:36,579899	4,998744E+3	7,650427E+1
15/01/2021  11:47:36,580399	4,998744E+3	7,606908E+1
15/01/2021  11:47:36,580899	4,998744E+3	7,505560E+1
15/01/2021  11:47:36,581399	4,998744E+3	7,354732E+1
15/01/2021  11:47:36,581899	4,998744E+3	7,282596E+1
15/01/2021  11:47:36,582399	4,998744E+3	7,016709E+1
15/01/2021  11:47:36,582899	4,998744E+3	6,895092E+1
15/01/2021  11:47:36,583399	3,309516E+3	6,681667E+1
15/01/2021  11:47:36,583899	-2,690033E+2	6,743668E+1
15/01/2021  11:47:36,584399	-3,524718E+3	6,750822E+1
15/01/2021  11:47:36,584899	-5,001483E+3	6,436049E+1
15/01/2021  11:47:36,585399	-5,001483E+3	6,187451E+1
15/01/2021  11:47:36,585899	-5,001483E+3	6,347818E+1
		
15/01/2021  11:47:36,586399	-5,001483E+3	6,576147E+1
15/01/2021  11:47:36,586899	-5,001483E+3	6,540377E+1
15/01/2021  11:47:36,587399	-5,001483E+3	6,568993E+1
15/01/2021  11:47:36,587899	-5,001483E+3	6,626224E+1
15/01/2021  11:47:36,588399	-5,001483E+3	6,875419E+1
15/01/2021  11:47:36,588899	-5,001483E+3	7,254577E+1
15/01/2021  11:47:36,589399	-5,001483E+3	7,130576E+1
15/01/2021  11:47:36,589899	-5,001483E+3	7,146672E+1
15/01/2021  11:47:36,590399	-4,016675E+3	7,383348E+1
15/01/2021  11:47:36,590899	-1,567339E+3	7,395867E+1
15/01/2021  11:47:36,591399	1,374426E+3	7,553253E+1
15/01/2021  11:47:36,591899	1,509960E+3	7,788140E+1
15/01/2021  11:47:36,592399	1,688254E+3	7,690966E+1
15/01/2021  11:47:36,592899	-1,369188E+2	7,692755E+1
15/01/2021  11:47:36,593399	-3,305887E+3	7,850141E+1
15/01/2021  11:47:36,593899	-5,001483E+3	7,668908E+1
15/01/2021  11:47:36,594399	-5,001483E+3	7,641485E+1
15/01/2021  11:47:36,594899	-5,001483E+3	7,766082E+1
15/01/2021  11:47:36,595399	-5,001483E+3	7,873987E+1
15/01/2021  11:47:36,595899	-5,001483E+3	7,891276E+1
15/01/2021  11:47:36,596399	-5,001483E+3	7,933603E+1
15/01/2021  11:47:36,596899	-5,001483E+3	7,934796E+1
15/01/2021  11:47:36,597399	-5,001483E+3	7,935988E+1
15/01/2021  11:47:36,597899	-4,964598E+3	7,882930E+1
15/01/2021  11:47:36,598399	-3,006145E+3	7,730909E+1
15/01/2021  11:47:36,598899	-1,880786E+2	7,718389E+1
15/01/2021  11:47:36,599399	3,631331E+3	7,667716E+1
15/01/2021  11:47:36,599899	4,998744E+3	7,262923E+1
15/01/2021  11:47:36,600399	4,998744E+3	7,277827E+1
15/01/2021  11:47:36,600899	4,998744E+3	7,284385E+1
15/01/2021  11:47:36,601399	4,998744E+3	6,802092E+1
15/01/2021  11:47:36,601899	4,998744E+3	6,821169E+1
15/01/2021  11:47:36,602399	4,998744E+3	6,901650E+1
15/01/2021  11:47:36,602899	4,998744E+3	7,044132E+1
15/01/2021  11:47:36,603399	3,590778E+3	7,129980E+1
15/01/2021  11:47:36,603899	-1,816102E+2	7,475752E+1
15/01/2021  11:47:36,604399	-3,542200E+3	7,630754E+1
15/01/2021  11:47:36,604899	-5,001483E+3	7,850737E+1
15/01/2021  11:47:36,605399	-5,001483E+3	8,028989E+1
15/01/2021  11:47:36,605899	-5,001483E+3	8,299645E+1
15/01/2021  11:47:36,606399	-5,001483E+3	8,336607E+1
15/01/2021  11:47:36,606899	-5,001483E+3	8,166106E+1
15/01/2021  11:47:36,607399	-5,001483E+3	8,338992E+1
15/01/2021  11:47:36,607899	-5,001483E+3	8,094566E+1
15/01/2021  11:47:36,608399	-5,001483E+3	8,440935E+1
15/01/2021  11:47:36,608899	-5,001483E+3	8,053431E+1
15/01/2021  11:47:36,609399	-5,001483E+3	8,180413E+1
15/01/2021  11:47:36,609899	-5,001483E+3	7,974738E+1
15/01/2021  11:47:36,610399	-4,031548E+3	7,866833E+1
15/01/2021  11:47:36,610899	-1,593875E+3	7,848352E+1
15/01/2021  11:47:36,611399	1,194836E+3	7,486483E+1
15/01/2021  11:47:36,611899	9,948865E+2	7,721370E+1
15/01/2021  11:47:36,612399	1,837267E+3	7,497810E+1
15/01/2021  11:47:36,612899	9,872516E+1	7,123422E+1
15/01/2021  11:47:36,613399	-3,015117E+3	7,367251E+1
15/01/2021  11:47:36,613899	-5,001483E+3	7,438194E+1
15/01/2021  11:47:36,614399	-5,001483E+3	7,163364E+1
15/01/2021  11:47:36,614899	-5,001483E+3	7,386924E+1
15/01/2021  11:47:36,615399	-5,001483E+3	7,496022E+1
15/01/2021  11:47:36,615899	-5,001483E+3	7,149057E+1
15/01/2021  11:47:36,616399	-5,001483E+3	7,025652E+1
15/01/2021  11:47:36,616899	-5,001483E+3	7,106133E+1
15/01/2021  11:47:36,617399	-5,001483E+3	6,978555E+1
15/01/2021  11:47:36,617899	-4,932776E+3	7,091229E+1
15/01/2021  11:47:36,618399	-3,083950E+3	7,084671E+1
15/01/2021  11:47:36,618899	-2,208685E+2	7,132364E+1
15/01/2021  11:47:36,619399	3,582460E+3	7,661754E+1
15/01/2021  11:47:36,619899	4,998744E+3	6,963055E+1
15/01/2021  11:47:36,620399	4,998744E+3	7,033402E+1
15/01/2021  11:47:36,620899	4,998744E+3	7,319558E+1
15/01/2021  11:47:36,621399	4,998744E+3	7,571734E+1
15/01/2021  11:47:36,621899	4,998744E+3	7,646254E+1
15/01/2021  11:47:36,622399	4,998744E+3	7,625985E+1
15/01/2021  11:47:36,622899	4,998744E+3	7,428060E+1
15/01/2021  11:47:36,623399	3,459682E+3	7,571138E+1
15/01/2021  11:47:36,623899	-2,476131E+2	7,881141E+1
15/01/2021  11:47:36,624399	-3,431494E+3	7,885314E+1
15/01/2021  11:47:36,624899	-5,001483E+3	7,752967E+1
15/01/2021  11:47:36,625399	-5,001483E+3	7,910949E+1
15/01/2021  11:47:36,625899	-5,001483E+3	7,747005E+1
15/01/2021  11:47:36,626399	-5,001483E+3	7,854910E+1
15/01/2021  11:47:36,626899	-5,001483E+3	7,866237E+1
15/01/2021  11:47:36,627399	-5,001483E+3	7,912738E+1
15/01/2021  11:47:36,627899	-5,001483E+3	7,938372E+1
15/01/2021  11:47:36,628399	-5,001483E+3	7,582465E+1
15/01/2021  11:47:36,628899	-5,001483E+3	7,423886E+1
15/01/2021  11:47:36,629399	-5,001483E+3	7,422694E+1
15/01/2021  11:47:36,629899	-5,001483E+3	7,228942E+1
15/01/2021  11:47:36,630399	-3,995279E+3	6,979747E+1
15/01/2021  11:47:36,630899	-1,453028E+3	6,464665E+1
15/01/2021  11:47:36,631399	1,163277E+3	7,011940E+1
15/01/2021  11:47:36,631899	1,170743E+3	6,889131E+1
15/01/2021  11:47:36,632399	1,986103E+3	7,110902E+1
15/01/2021  11:47:36,632899	1,130544E+2	6,991670E+1
15/01/2021  11:47:36,633399	-2,973356E+3	7,317174E+1
15/01/2021  11:47:36,633899	-5,001483E+3	7,407790E+1
15/01/2021  11:47:36,634399	-5,001483E+3	7,579484E+1
15/01/2021  11:47:36,634899	-5,001483E+3	7,618831E+1
15/01/2021  11:47:36,635399	-5,001483E+3	7,961623E+1
15/01/2021  11:47:36,635899	-5,001483E+3	7,763101E+1
		
15/01/2021  11:47:36,636399	-5,001483E+3	7,926449E+1
15/01/2021  11:47:36,636899	-5,001483E+3	7,876968E+1
15/01/2021  11:47:36,637399	-5,001483E+3	7,955661E+1
15/01/2021  11:47:36,637899	-4,802349E+3	8,083836E+1
15/01/2021  11:47:36,638399	-2,924168E+3	8,085624E+1
15/01/2021  11:47:36,638899	-1,499284E+2	8,024816E+1
15/01/2021  11:47:36,639399	3,717861E+3	8,255530E+1
15/01/2021  11:47:36,639899	4,998744E+3	7,809602E+1
15/01/2021  11:47:36,640399	4,998744E+3	8,012892E+1
15/01/2021  11:47:36,640899	4,998744E+3	7,808410E+1
15/01/2021  11:47:36,641399	4,998744E+3	7,371424E+1
15/01/2021  11:47:36,641899	4,998744E+3	7,533580E+1
15/01/2021  11:47:36,642399	4,998744E+3	7,345789E+1
15/01/2021  11:47:36,642899	4,998744E+3	7,376790E+1
15/01/2021  11:47:36,643399	3,804253E+3	7,308828E+1
15/01/2021  11:47:36,643899	9,773570E+1	7,503772E+1
15/01/2021  11:47:36,644399	-3,293511E+3	7,410175E+1
15/01/2021  11:47:36,644899	-5,001483E+3	7,597965E+1
15/01/2021  11:47:36,645399	-5,001483E+3	7,438790E+1
15/01/2021  11:47:36,645899	-5,001483E+3	7,410771E+1
15/01/2021  11:47:36,646399	-5,001483E+3	7,608100E+1
15/01/2021  11:47:36,646899	-5,001483E+3	7,509137E+1
15/01/2021  11:47:36,647399	-5,001483E+3	7,518080E+1
15/01/2021  11:47:36,647899	-5,001483E+3	7,413156E+1
15/01/2021  11:47:36,648399	-5,001483E+3	7,510926E+1
15/01/2021  11:47:36,648899	-5,001483E+3	7,537157E+1
15/01/2021  11:47:36,649399	-5,001483E+3	7,478733E+1
15/01/2021  11:47:36,649899	-5,001483E+3	7,451310E+1
15/01/2021  11:47:36,650399	-4,065157E+3	7,520464E+1
15/01/2021  11:47:36,650899	-1,810662E+3	7,508541E+1
15/01/2021  11:47:36,651399	1,309371E+3	7,933007E+1
15/01/2021  11:47:36,651899	1,382218E+3	7,648043E+1
15/01/2021  11:47:36,652399	1,770808E+3	7,874583E+1
15/01/2021  11:47:36,652899	2,765644E+2	7,758928E+1
15/01/2021  11:47:36,653399	-3,090015E+3	7,692755E+1
15/01/2021  11:47:36,653899	-5,001483E+3	7,992027E+1
15/01/2021  11:47:36,654399	-5,001483E+3	8,021835E+1
15/01/2021  11:47:36,654899	-5,001483E+3	8,030777E+1
15/01/2021  11:47:36,655399	-5,001483E+3	8,120797E+1
15/01/2021  11:47:36,655899	-5,001483E+3	7,997988E+1
15/01/2021  11:47:36,656399	-5,001483E+3	7,831660E+1
15/01/2021  11:47:36,656899	-5,001483E+3	7,586638E+1
15/01/2021  11:47:36,657399	-5,001483E+3	7,468598E+1
15/01/2021  11:47:36,657899	-4,994483E+3	7,400636E+1
15/01/2021  11:47:36,658399	-3,241193E+3	7,211057E+1
15/01/2021  11:47:36,658899	-3,648271E+2	7,243846E+1
15/01/2021  11:47:36,659399	3,435843E+3	7,129980E+1
15/01/2021  11:47:36,659899	4,998744E+3	7,066787E+1
15/01/2021  11:47:36,660399	4,998744E+3	6,919535E+1
15/01/2021  11:47:36,660899	4,998744E+3	7,146076E+1
15/01/2021  11:47:36,661399	4,998744E+3	7,038767E+1
15/01/2021  11:47:36,661899	4,998744E+3	6,819380E+1
15/01/2021  11:47:36,662399	4,998744E+3	6,852765E+1
15/01/2021  11:47:36,662899	4,998744E+3	6,901650E+1
15/01/2021  11:47:36,663399	3,038788E+3	6,785995E+1
15/01/2021  11:47:36,663899	-7,585504E+2	7,085864E+1
15/01/2021  11:47:36,664399	-3,917312E+3	7,277827E+1
15/01/2021  11:47:36,664899	-5,001483E+3	7,064998E+1
15/01/2021  11:47:36,665399	-5,001483E+3	7,227750E+1
15/01/2021  11:47:36,665899	-5,001483E+3	7,600946E+1
15/01/2021  11:47:36,666399	-5,001483E+3	7,609292E+1
15/01/2021  11:47:36,666899	-5,001483E+3	7,982488E+1
15/01/2021  11:47:36,667399	-5,001483E+3	7,742236E+1
15/01/2021  11:47:36,667899	-5,001483E+3	8,024816E+1
15/01/2021  11:47:36,668399	-5,001483E+3	8,129144E+1
15/01/2021  11:47:36,668899	-5,001483E+3	8,031373E+1
15/01/2021  11:47:36,669399	-5,001483E+3	7,832256E+1
15/01/2021  11:47:36,669899	-5,001483E+3	7,777409E+1
15/01/2021  11:47:36,670399	-4,185801E+3	7,928238E+1
15/01/2021  11:47:36,670899	-1,528331E+3	7,738659E+1
15/01/2021  11:47:36,671399	7,540216E+2	7,842391E+1
15/01/2021  11:47:36,671899	1,771371E+3	7,437002E+1
15/01/2021  11:47:36,672399	2,451893E+3	7,403617E+1
15/01/2021  11:47:36,672899	5,631311E+1	7,088248E+1
15/01/2021  11:47:36,673399	-2,842684E+3	7,077517E+1
15/01/2021  11:47:36,673899	-5,001483E+3	7,160384E+1
15/01/2021  11:47:36,674399	-5,001483E+3	7,192576E+1
15/01/2021  11:47:36,674899	-5,001483E+3	7,259346E+1
15/01/2021  11:47:36,675399	-5,001483E+3	7,220000E+1
15/01/2021  11:47:36,675899	-5,001483E+3	7,345193E+1
15/01/2021  11:47:36,676399	-5,001483E+3	7,338636E+1
15/01/2021  11:47:36,676899	-5,001483E+3	7,223577E+1
15/01/2021  11:47:36,677399	-5,001483E+3	7,277827E+1
15/01/2021  11:47:36,677899	-5,001483E+3	7,330289E+1
15/01/2021  11:47:36,678399	-3,241946E+3	7,252192E+1
15/01/2021  11:47:36,678899	-4,318529E+2	7,528214E+1
15/01/2021  11:47:36,679399	3,367893E+3	7,733293E+1
15/01/2021  11:47:36,679899	4,998744E+3	7,813179E+1
15/01/2021  11:47:36,680399	4,998744E+3	7,475156E+1
15/01/2021  11:47:36,680899	4,998744E+3	7,764294E+1
15/01/2021  11:47:36,681399	4,998744E+3	7,395867E+1
15/01/2021  11:47:36,681899	4,998744E+3	7,397655E+1
15/01/2021  11:47:36,682399	4,998744E+3	7,422694E+1
15/01/2021  11:47:36,682899	4,998744E+3	7,841795E+1
15/01/2021  11:47:36,683399	3,697712E+3	7,718986E+1
15/01/2021  11:47:36,683899	1,418359E+1	7,983084E+1
15/01/2021  11:47:36,684399	-3,364887E+3	8,092778E+1
15/01/2021  11:47:36,684899	-5,001483E+3	8,127355E+1
15/01/2021  11:47:36,685399	-5,001483E+3	8,067739E+1
15/01/2021  11:47:36,685899	-5,001483E+3	8,357473E+1
		
15/01/2021  11:47:36,686399	-5,001483E+3	8,314549E+1
15/01/2021  11:47:36,686899	-5,001483E+3	8,267453E+1
15/01/2021  11:47:36,687399	-5,001483E+3	8,347338E+1
15/01/2021  11:47:36,687899	-5,001483E+3	8,221548E+1
15/01/2021  11:47:36,688399	-5,001483E+3	8,122586E+1
15/01/2021  11:47:36,688899	-5,001483E+3	8,009316E+1
15/01/2021  11:47:36,689399	-5,001483E+3	7,983681E+1
15/01/2021  11:47:36,689899	-5,001483E+3	7,749390E+1
15/01/2021  11:47:36,690399	-4,148518E+3	7,604523E+1
15/01/2021  11:47:36,690899	-1,817391E+3	7,206288E+1
15/01/2021  11:47:36,691399	1,140019E+3	7,141307E+1
15/01/2021  11:47:36,691899	1,203694E+3	7,120441E+1
15/01/2021  11:47:36,692399	1,658702E+3	7,249808E+1
15/01/2021  11:47:36,692899	4,097958E+2	7,020882E+1
15/01/2021  11:47:36,693399	-2,874558E+3	7,158595E+1
15/01/2021  11:47:36,693899	-5,001483E+3	7,372020E+1
15/01/2021  11:47:36,694399	-5,001483E+3	7,377982E+1
15/01/2021  11:47:36,694899	-5,001483E+3	7,695735E+1
15/01/2021  11:47:36,695399	-5,001483E+3	7,716005E+1
15/01/2021  11:47:36,695899	-5,001483E+3	8,313953E+1
15/01/2021  11:47:36,696399	-5,001483E+3	8,141663E+1
15/01/2021  11:47:36,696899	-5,001483E+3	8,226914E+1
15/01/2021  11:47:36,697399	-5,001483E+3	8,114240E+1
15/01/2021  11:47:36,697899	-5,001483E+3	8,296665E+1
15/01/2021  11:47:36,698399	-3,348627E+3	8,326473E+1
15/01/2021  11:47:36,698899	-5,408454E+2	8,508301E+1
15/01/2021  11:47:36,699399	3,211207E+3	8,647207E+1
15/01/2021  11:47:36,699899	4,998744E+3	8,276395E+1
15/01/2021  11:47:36,700399	4,998744E+3	8,479686E+1
15/01/2021  11:47:36,700899	4,998744E+3	7,941353E+1
15/01/2021  11:47:36,701399	4,998744E+3	7,869218E+1
15/01/2021  11:47:36,701899	4,998744E+3	7,711832E+1
15/01/2021  11:47:36,702399	4,998744E+3	7,573523E+1
15/01/2021  11:47:36,702899	4,998744E+3	7,454291E+1
15/01/2021  11:47:36,703399	3,844611E+3	7,499599E+1
15/01/2021  11:47:36,703899	3,237653E+1	7,372020E+1
15/01/2021  11:47:36,704399	-3,246111E+3	7,266500E+1
15/01/2021  11:47:36,704899	-5,001483E+3	7,147268E+1
15/01/2021  11:47:36,705399	-5,001483E+3	7,255769E+1
15/01/2021  11:47:36,705899	-5,001483E+3	7,217019E+1
15/01/2021  11:47:36,706399	-5,001483E+3	7,259346E+1
15/01/2021  11:47:36,706899	-5,001483E+3	7,275443E+1
15/01/2021  11:47:36,707399	-5,001483E+3	7,434021E+1
15/01/2021  11:47:36,707899	-5,001483E+3	7,735678E+1
15/01/2021  11:47:36,708399	-5,001483E+3	8,000373E+1
15/01/2021  11:47:36,708899	-5,001483E+3	8,128548E+1
15/01/2021  11:47:36,709399	-5,001483E+3	8,182798E+1
15/01/2021  11:47:36,709899	-5,001483E+3	8,657341E+1
15/01/2021  11:47:36,710399	-4,315228E+3	8,775977E+1
15/01/2021  11:47:36,710899	-1,847842E+3	9,230847E+1
15/01/2021  11:47:36,711399	9,791654E+2	9,036499E+1
15/01/2021  11:47:36,711899	1,063579E+3	9,023384E+1
15/01/2021  11:47:36,712399	2,018121E+3	9,286290E+1
15/01/2021  11:47:36,712899	4,645981E+2	9,214751E+1
15/01/2021  11:47:36,713399	-2,620347E+3	9,426388E+1
15/01/2021  11:47:36,713899	-5,001483E+3	9,335175E+1
15/01/2021  11:47:36,714399	-5,001483E+3	9,335772E+1
15/01/2021  11:47:36,714899	-5,001483E+3	9,493158E+1
15/01/2021  11:47:36,715399	-5,001483E+3	9,425196E+1
15/01/2021  11:47:36,715899	-5,001483E+3	9,294636E+1
15/01/2021  11:47:36,716399	-5,001483E+3	8,940517E+1
15/01/2021  11:47:36,716899	-5,001483E+3	8,820689E+1
15/01/2021  11:47:36,717399	-5,001483E+3	8,596533E+1
15/01/2021  11:47:36,717899	-4,601434E+3	8,241818E+1
15/01/2021  11:47:36,718399	-2,742931E+3	7,943142E+1
15/01/2021  11:47:36,718899	1,626443E+2	7,995604E+1
15/01/2021  11:47:36,719399	4,004272E+3	8,007527E+1
15/01/2021  11:47:36,719899	4,998744E+3	7,823314E+1
15/01/2021  11:47:36,720399	4,998744E+3	7,937776E+1
15/01/2021  11:47:36,720899	4,998744E+3	7,445944E+1
15/01/2021  11:47:36,721399	4,998744E+3	8,090393E+1
15/01/2021  11:47:36,721899	4,998744E+3	8,241222E+1
15/01/2021  11:47:36,722399	4,997249E+3	8,496378E+1
15/01/2021  11:47:36,722899	4,998744E+3	8,685957E+1
15/01/2021  11:47:36,723399	3,705802E+3	8,640053E+1
15/01/2021  11:47:36,723899	-1,779456E+2	9,047230E+1
15/01/2021  11:47:36,724399	-3,586557E+3	9,378099E+1
15/01/2021  11:47:36,724899	-5,001483E+3	9,032326E+1
15/01/2021  11:47:36,725399	-5,001483E+3	8,729477E+1
15/01/2021  11:47:36,725899	-5,001483E+3	8,964960E+1
15/01/2021  11:47:36,726399	-5,001483E+3	9,138443E+1
15/01/2021  11:47:36,726899	-5,001483E+3	8,634687E+1
15/01/2021  11:47:36,727399	-5,001483E+3	8,745573E+1
15/01/2021  11:47:36,727899	-5,001483E+3	8,664495E+1
15/01/2021  11:47:36,728399	-5,001483E+3	8,356877E+1
15/01/2021  11:47:36,728899	-5,001483E+3	8,323492E+1
15/01/2021  11:47:36,729399	-5,001483E+3	8,336011E+1
15/01/2021  11:47:36,729899	-5,001483E+3	8,102316E+1
15/01/2021  11:47:36,730399	-4,179040E+3	7,938372E+1
15/01/2021  11:47:36,730899	-1,351532E+3	8,172663E+1
15/01/2021  11:47:36,731399	3,350022E+2	7,987258E+1
15/01/2021  11:47:36,731899	1,409411E+3	8,272222E+1
15/01/2021  11:47:36,732399	2,649921E+3	8,568514E+1
15/01/2021  11:47:36,732899	9,522360E+2	8,514263E+1
15/01/2021  11:47:36,733399	-1,836130E+3	8,659726E+1
15/01/2021  11:47:36,733899	-5,001483E+3	9,059749E+1
15/01/2021  11:47:36,734399	-5,001483E+3	9,101481E+1
15/01/2021  11:47:36,734899	-5,001483E+3	9,029345E+1
15/01/2021  11:47:36,735399	-5,001483E+3	9,114596E+1
15/01/2021  11:47:36,735899	-5,001483E+3	9,162885E+1
		
15/01/2021  11:47:36,736399	-5,001483E+3	9,105654E+1
15/01/2021  11:47:36,736899	-5,001483E+3	8,934556E+1
15/01/2021  11:47:36,737399	-5,001483E+3	8,623360E+1
15/01/2021  11:47:36,737899	-5,001483E+3	8,296068E+1
15/01/2021  11:47:36,738399	-3,256585E+3	7,980700E+1
15/01/2021  11:47:36,738899	-5,597119E+2	7,783967E+1
15/01/2021  11:47:36,739399	3,157848E+3	7,599754E+1
15/01/2021  11:47:36,739899	4,998744E+3	7,318962E+1
15/01/2021  11:47:36,740399	4,998744E+3	7,396463E+1
15/01/2021  11:47:36,740899	4,998744E+3	6,960074E+1
15/01/2021  11:47:36,741399	4,998744E+3	7,079902E+1
15/01/2021  11:47:36,741899	4,998744E+3	6,969016E+1
15/01/2021  11:47:36,742399	4,998744E+3	7,277827E+1
15/01/2021  11:47:36,742899	4,998744E+3	7,285577E+1
15/01/2021  11:47:36,743399	3,775745E+3	7,755351E+1
15/01/2021  11:47:36,743899	5,540352E+1	8,016469E+1
15/01/2021  11:47:36,744399	-3,443093E+3	8,199491E+1
15/01/2021  11:47:36,744899	-5,001483E+3	8,922633E+1
15/01/2021  11:47:36,745399	-5,001483E+3	9,133077E+1
15/01/2021  11:47:36,745899	-5,001483E+3	9,514620E+1
