waveform	Force_0	Force_1
15/01/2021  11:52:16,158399	4,998744E+3	7,159191E+1
15/01/2021  11:52:16,158899	4,998744E+3	7,344001E+1
15/01/2021  11:52:16,159399	4,998744E+3	6,915958E+1
15/01/2021  11:52:16,159899	4,998744E+3	6,897477E+1
15/01/2021  11:52:16,160399	4,998744E+3	6,531435E+1
15/01/2021  11:52:16,160899	1,776277E+3	6,341260E+1
15/01/2021  11:52:16,161399	-1,904859E+3	6,468838E+1
15/01/2021  11:52:16,161899	-5,001483E+3	6,460492E+1
15/01/2021  11:52:16,162399	-5,001483E+3	6,450357E+1
15/01/2021  11:52:16,162899	-5,001483E+3	6,754995E+1
15/01/2021  11:52:16,163399	-5,001483E+3	6,863496E+1
15/01/2021  11:52:16,163899	-5,001483E+3	6,701937E+1
15/01/2021  11:52:16,164399	-5,001483E+3	6,814015E+1
15/01/2021  11:52:16,164899	-5,001483E+3	7,019094E+1
15/01/2021  11:52:16,165399	-5,001483E+3	7,203903E+1
15/01/2021  11:52:16,165899	-5,001483E+3	7,325520E+1
15/01/2021  11:52:16,166399	-5,001483E+3	7,206884E+1
15/01/2021  11:52:16,166899	-5,001483E+3	7,125806E+1
15/01/2021  11:52:16,167399	-4,722427E+3	7,547888E+1
15/01/2021  11:52:16,167899	-2,630603E+3	7,222980E+1
15/01/2021  11:52:16,168399	2,427690E+2	6,994651E+1
15/01/2021  11:52:16,168899	2,124289E+3	6,643513E+1
15/01/2021  11:52:16,169399	3,435838E+3	6,804476E+1
15/01/2021  11:52:16,169899	2,745551E+3	6,696571E+1
15/01/2021  11:52:16,170399	4,363134E+1	6,754399E+1
15/01/2021  11:52:16,170899	-3,201507E+3	6,430684E+1
15/01/2021  11:52:16,171399	-5,001483E+3	6,604166E+1
15/01/2021  11:52:16,171899	-5,001483E+3	6,793149E+1
15/01/2021  11:52:16,172399	-5,001483E+3	7,121633E+1
15/01/2021  11:52:16,172899	-5,001483E+3	7,150249E+1
15/01/2021  11:52:16,173399	-5,001483E+3	7,144287E+1
15/01/2021  11:52:16,173899	-5,001483E+3	7,085864E+1
15/01/2021  11:52:16,174399	-5,001483E+3	7,349963E+1
15/01/2021  11:52:16,174899	-5,001483E+3	7,428656E+1
15/01/2021  11:52:16,175399	-4,971802E+3	7,454887E+1
15/01/2021  11:52:16,175899	-2,767101E+3	7,100172E+1
15/01/2021  11:52:16,176399	2,523793E+2	6,400280E+1
15/01/2021  11:52:16,176899	4,250160E+3	7,005978E+1
15/01/2021  11:52:16,177399	4,998744E+3	7,351155E+1
15/01/2021  11:52:16,177899	4,998744E+3	7,301674E+1
15/01/2021  11:52:16,178399	4,998744E+3	6,884362E+1
15/01/2021  11:52:16,178899	4,998744E+3	6,430088E+1
15/01/2021  11:52:16,179399	4,998744E+3	7,091825E+1
15/01/2021  11:52:16,179899	4,998744E+3	7,339828E+1
15/01/2021  11:52:16,180399	4,998744E+3	7,112095E+1
15/01/2021  11:52:16,180899	1,900792E+3	7,091229E+1
15/01/2021  11:52:16,181399	-1,723111E+3	6,874227E+1
15/01/2021  11:52:16,181899	-5,001483E+3	7,271866E+1
15/01/2021  11:52:16,182399	-5,001483E+3	7,739851E+1
15/01/2021  11:52:16,182899	-5,001483E+3	7,501983E+1
15/01/2021  11:52:16,183399	-5,001483E+3	7,460848E+1
15/01/2021  11:52:16,183899	-5,001483E+3	7,434021E+1
15/01/2021  11:52:16,184399	-5,001483E+3	7,186019E+1
15/01/2021  11:52:16,184899	-5,001483E+3	7,408386E+1
15/01/2021  11:52:16,185399	-5,001483E+3	7,624792E+1
15/01/2021  11:52:16,185899	-5,001483E+3	7,608100E+1
		
15/01/2021  11:52:16,186399	-5,001483E+3	7,958046E+1
15/01/2021  11:52:16,186899	-5,001483E+3	7,899622E+1
15/01/2021  11:52:16,187399	-4,742323E+3	8,553013E+1
15/01/2021  11:52:16,187899	-2,745342E+3	8,597725E+1
15/01/2021  11:52:16,188399	4,865969E+2	8,716957E+1
15/01/2021  11:52:16,188899	1,997043E+3	8,765843E+1
15/01/2021  11:52:16,189399	2,325143E+3	8,947075E+1
15/01/2021  11:52:16,189899	2,723747E+3	8,758092E+1
15/01/2021  11:52:16,190399	2,260358E+2	8,784324E+1
15/01/2021  11:52:16,190899	-2,975338E+3	8,506513E+1
15/01/2021  11:52:16,191399	-5,001483E+3	8,716361E+1
15/01/2021  11:52:16,191899	-5,001483E+3	8,710400E+1
15/01/2021  11:52:16,192399	-5,001483E+3	8,284145E+1
15/01/2021  11:52:16,192899	-5,001483E+3	8,298453E+1
15/01/2021  11:52:16,193399	-5,001483E+3	8,301434E+1
15/01/2021  11:52:16,193899	-5,001483E+3	8,488628E+1
15/01/2021  11:52:16,194399	-5,001483E+3	8,023623E+1
15/01/2021  11:52:16,194899	-5,001483E+3	8,180413E+1
15/01/2021  11:52:16,195399	-4,643199E+3	7,990835E+1
15/01/2021  11:52:16,195899	-2,293028E+3	8,051047E+1
15/01/2021  11:52:16,196399	6,544540E+2	7,962815E+1
15/01/2021  11:52:16,196899	4,505123E+3	7,863852E+1
15/01/2021  11:52:16,197399	4,998744E+3	8,037931E+1
15/01/2021  11:52:16,197899	4,998744E+3	8,267453E+1
15/01/2021  11:52:16,198399	4,998744E+3	7,604523E+1
15/01/2021  11:52:16,198899	4,998744E+3	7,023267E+1
15/01/2021  11:52:16,199399	4,998744E+3	7,166941E+1
15/01/2021  11:52:16,199899	4,998744E+3	6,759764E+1
15/01/2021  11:52:16,200399	4,998744E+3	6,412799E+1
15/01/2021  11:52:16,200899	1,937160E+3	6,639936E+1
15/01/2021  11:52:16,201399	-1,689908E+3	6,323971E+1
15/01/2021  11:52:16,201899	-5,001483E+3	6,519512E+1
15/01/2021  11:52:16,202399	-5,001483E+3	7,085268E+1
15/01/2021  11:52:16,202899	-5,001483E+3	7,029825E+1
15/01/2021  11:52:16,203399	-5,001483E+3	6,774668E+1
15/01/2021  11:52:16,203899	-5,001483E+3	6,865284E+1
15/01/2021  11:52:16,204399	-5,001483E+3	6,958882E+1
15/01/2021  11:52:16,204899	-5,001483E+3	7,242654E+1
15/01/2021  11:52:16,205399	-5,001483E+3	7,156807E+1
15/01/2021  11:52:16,205899	-5,001483E+3	7,087056E+1
15/01/2021  11:52:16,206399	-5,001483E+3	7,169326E+1
15/01/2021  11:52:16,206899	-5,001483E+3	7,220596E+1
15/01/2021  11:52:16,207399	-4,876424E+3	7,547292E+1
15/01/2021  11:52:16,207899	-2,887505E+3	7,190192E+1
15/01/2021  11:52:16,208399	2,545478E+2	6,997632E+1
15/01/2021  11:52:16,208899	2,329223E+3	7,519272E+1
15/01/2021  11:52:16,209399	2,079672E+3	7,005978E+1
15/01/2021  11:52:16,209899	2,555393E+3	6,926093E+1
15/01/2021  11:52:16,210399	-5,021891E+1	6,701340E+1
15/01/2021  11:52:16,210899	-3,135452E+3	6,780630E+1
15/01/2021  11:52:16,211399	-5,001483E+3	6,839053E+1
15/01/2021  11:52:16,211899	-5,001483E+3	6,461088E+1
15/01/2021  11:52:16,212399	-5,001483E+3	7,023863E+1
15/01/2021  11:52:16,212899	-5,001483E+3	6,580320E+1
15/01/2021  11:52:16,213399	-5,001483E+3	7,102556E+1
15/01/2021  11:52:16,213899	-5,001483E+3	7,044729E+1
15/01/2021  11:52:16,214399	-5,001483E+3	7,087652E+1
15/01/2021  11:52:16,214899	-5,001483E+3	7,384540E+1
15/01/2021  11:52:16,215399	-4,982422E+3	7,640889E+1
15/01/2021  11:52:16,215899	-2,803815E+3	7,350559E+1
15/01/2021  11:52:16,216399	3,599234E+2	7,197942E+1
15/01/2021  11:52:16,216899	4,193886E+3	7,336251E+1
15/01/2021  11:52:16,217399	4,998744E+3	6,923708E+1
15/01/2021  11:52:16,217899	4,998744E+3	6,876015E+1
15/01/2021  11:52:16,218399	4,998744E+3	6,663186E+1
15/01/2021  11:52:16,218899	4,998744E+3	6,692994E+1
15/01/2021  11:52:16,219399	4,998744E+3	6,793149E+1
15/01/2021  11:52:16,219899	4,998744E+3	6,553493E+1
15/01/2021  11:52:16,220399	4,998744E+3	6,406837E+1
15/01/2021  11:52:16,220899	1,988034E+3	6,517723E+1
15/01/2021  11:52:16,221399	-1,738084E+3	6,968420E+1
15/01/2021  11:52:16,221899	-5,001483E+3	6,924304E+1
15/01/2021  11:52:16,222399	-5,001483E+3	6,836073E+1
15/01/2021  11:52:16,222899	-5,001483E+3	7,051883E+1
15/01/2021  11:52:16,223399	-5,001483E+3	7,532388E+1
15/01/2021  11:52:16,223899	-5,001483E+3	8,021239E+1
15/01/2021  11:52:16,224399	-5,001483E+3	7,980700E+1
15/01/2021  11:52:16,224899	-5,001483E+3	8,018854E+1
15/01/2021  11:52:16,225399	-5,001483E+3	7,888295E+1
15/01/2021  11:52:16,225899	-5,001483E+3	8,214395E+1
15/01/2021  11:52:16,226399	-5,001483E+3	7,948507E+1
15/01/2021  11:52:16,226899	-5,001483E+3	7,857295E+1
15/01/2021  11:52:16,227399	-4,910782E+3	7,261731E+1
15/01/2021  11:52:16,227899	-2,940299E+3	7,635523E+1
15/01/2021  11:52:16,228399	3,368231E+2	7,754159E+1
15/01/2021  11:52:16,228899	2,303893E+3	7,167538E+1
15/01/2021  11:52:16,229399	2,009871E+3	7,556830E+1
15/01/2021  11:52:16,229899	2,675974E+3	7,478137E+1
15/01/2021  11:52:16,230399	8,360074E+1	7,358905E+1
15/01/2021  11:52:16,230899	-3,105082E+3	7,524637E+1
15/01/2021  11:52:16,231399	-5,001483E+3	7,708851E+1
15/01/2021  11:52:16,231899	-5,001483E+3	8,254337E+1
15/01/2021  11:52:16,232399	-5,001483E+3	8,727688E+1
15/01/2021  11:52:16,232899	-5,001483E+3	8,663899E+1
15/01/2021  11:52:16,233399	-5,001483E+3	8,479090E+1
15/01/2021  11:52:16,233899	-5,001483E+3	8,873151E+1
15/01/2021  11:52:16,234399	-5,001483E+3	8,828439E+1
15/01/2021  11:52:16,234899	-5,001483E+3	8,569706E+1
15/01/2021  11:52:16,235399	-4,963615E+3	8,791477E+1
15/01/2021  11:52:16,235899	-2,778860E+3	8,970922E+1
		
15/01/2021  11:52:16,236399	2,614734E+2	8,656745E+1
15/01/2021  11:52:16,236899	4,084885E+3	8,563148E+1
15/01/2021  11:52:16,237399	4,998744E+3	8,865997E+1
15/01/2021  11:52:16,237899	4,998744E+3	8,313953E+1
15/01/2021  11:52:16,238399	4,998744E+3	8,337204E+1
15/01/2021  11:52:16,238899	4,998744E+3	8,070124E+1
15/01/2021  11:52:16,239399	4,998744E+3	8,101720E+1
15/01/2021  11:52:16,239899	4,998744E+3	7,549676E+1
15/01/2021  11:52:16,240399	4,998744E+3	7,801852E+1
15/01/2021  11:52:16,240899	1,898767E+3	7,441175E+1
15/01/2021  11:52:16,241399	-1,811244E+3	7,273058E+1
15/01/2021  11:52:16,241899	-5,001483E+3	7,286173E+1
15/01/2021  11:52:16,242399	-5,001483E+3	6,884958E+1
15/01/2021  11:52:16,242899	-5,001483E+3	7,255769E+1
15/01/2021  11:52:16,243399	-5,001483E+3	7,082883E+1
15/01/2021  11:52:16,243899	-5,001483E+3	7,036382E+1
15/01/2021  11:52:16,244399	-5,001483E+3	7,410175E+1
15/01/2021  11:52:16,244899	-5,001483E+3	7,590215E+1
15/01/2021  11:52:16,245399	-5,001483E+3	7,441175E+1
15/01/2021  11:52:16,245899	-5,001483E+3	7,516291E+1
15/01/2021  11:52:16,246399	-5,001483E+3	7,439387E+1
15/01/2021  11:52:16,246899	-5,001483E+3	7,549080E+1
15/01/2021  11:52:16,247399	-4,763331E+3	7,186019E+1
15/01/2021  11:52:16,247899	-2,803340E+3	7,100768E+1
15/01/2021  11:52:16,248399	3,505975E+2	7,228346E+1
15/01/2021  11:52:16,248899	2,416831E+3	6,732937E+1
15/01/2021  11:52:16,249399	2,224379E+3	6,465261E+1
15/01/2021  11:52:16,249899	2,769821E+3	6,077161E+1
15/01/2021  11:52:16,250399	2,530487E+2	6,242297E+1
15/01/2021  11:52:16,250899	-2,939691E+3	6,409818E+1
15/01/2021  11:52:16,251399	-5,001483E+3	6,459896E+1
15/01/2021  11:52:16,251899	-5,001483E+3	6,513550E+1
15/01/2021  11:52:16,252399	-5,001483E+3	6,423530E+1
15/01/2021  11:52:16,252899	-5,001483E+3	7,014324E+1
15/01/2021  11:52:16,253399	-5,001483E+3	7,587830E+1
15/01/2021  11:52:16,253899	-5,001483E+3	7,392290E+1
15/01/2021  11:52:16,254399	-5,001483E+3	7,715409E+1
15/01/2021  11:52:16,254899	-5,001483E+3	7,548484E+1
15/01/2021  11:52:16,255399	-5,001483E+3	7,559215E+1
15/01/2021  11:52:16,255899	-2,887810E+3	7,456079E+1
15/01/2021  11:52:16,256399	1,678037E+2	7,664735E+1
15/01/2021  11:52:16,256899	4,070371E+3	7,624792E+1
15/01/2021  11:52:16,257399	4,998744E+3	7,211653E+1
15/01/2021  11:52:16,257899	4,998744E+3	7,116268E+1
15/01/2021  11:52:16,258399	4,998744E+3	7,246231E+1
15/01/2021  11:52:16,258899	4,998744E+3	7,169326E+1
15/01/2021  11:52:16,259399	4,998744E+3	6,911189E+1
15/01/2021  11:52:16,259899	4,998744E+3	6,902246E+1
15/01/2021  11:52:16,260399	4,998744E+3	6,556474E+1
15/01/2021  11:52:16,260899	2,029879E+3	6,346029E+1
15/01/2021  11:52:16,261399	-1,570906E+3	5,929313E+1
15/01/2021  11:52:16,261899	-5,001483E+3	6,158835E+1
15/01/2021  11:52:16,262399	-5,001483E+3	6,573762E+1
15/01/2021  11:52:16,262899	-5,001483E+3	6,594032E+1
15/01/2021  11:52:16,263399	-5,001483E+3	6,552300E+1
15/01/2021  11:52:16,263899	-5,001483E+3	6,719821E+1
15/01/2021  11:52:16,264399	-5,001483E+3	6,868861E+1
15/01/2021  11:52:16,264899	-5,001483E+3	6,528454E+1
15/01/2021  11:52:16,265399	-5,001483E+3	6,681071E+1
15/01/2021  11:52:16,265899	-5,001483E+3	7,100172E+1
15/01/2021  11:52:16,266399	-5,001483E+3	7,800660E+1
15/01/2021  11:52:16,266899	-5,001483E+3	7,842987E+1
15/01/2021  11:52:16,267399	-4,879034E+3	7,966988E+1
15/01/2021  11:52:16,267899	-2,932570E+3	7,967584E+1
15/01/2021  11:52:16,268399	8,677237E+1	8,378935E+1
15/01/2021  11:52:16,268899	1,914857E+3	8,468955E+1
15/01/2021  11:52:16,269399	1,901867E+3	7,792909E+1
15/01/2021  11:52:16,269899	2,569902E+3	7,342809E+1
15/01/2021  11:52:16,270399	3,099129E+1	7,066190E+1
15/01/2021  11:52:16,270899	-3,368963E+3	7,270673E+1
15/01/2021  11:52:16,271399	-5,001483E+3	7,633735E+1
15/01/2021  11:52:16,271899	-5,001483E+3	7,356520E+1
15/01/2021  11:52:16,272399	-5,001483E+3	6,728168E+1
15/01/2021  11:52:16,272899	-5,001483E+3	7,457868E+1
15/01/2021  11:52:16,273399	-5,001483E+3	7,609888E+1
15/01/2021  11:52:16,273899	-5,001483E+3	7,804236E+1
15/01/2021  11:52:16,274399	-5,001483E+3	8,036143E+1
15/01/2021  11:52:16,274899	-5,001483E+3	8,163721E+1
15/01/2021  11:52:16,275399	-5,001483E+3	8,732458E+1
15/01/2021  11:52:16,275899	-2,866960E+3	9,217136E+1
15/01/2021  11:52:16,276399	1,519503E+2	8,910113E+1
15/01/2021  11:52:16,276899	4,022423E+3	9,226078E+1
15/01/2021  11:52:16,277399	4,998744E+3	9,096115E+1
15/01/2021  11:52:16,277899	4,998744E+3	9,356041E+1
15/01/2021  11:52:16,278399	4,998744E+3	9,210578E+1
15/01/2021  11:52:16,278899	4,998744E+3	8,351511E+1
15/01/2021  11:52:16,279399	4,998744E+3	8,320511E+1
15/01/2021  11:52:16,279899	4,998744E+3	8,111855E+1
15/01/2021  11:52:16,280399	4,998744E+3	7,991431E+1
15/01/2021  11:52:16,280899	1,987660E+3	7,906776E+1
15/01/2021  11:52:16,281399	-1,626903E+3	7,654600E+1
15/01/2021  11:52:16,281899	-5,001483E+3	7,551465E+1
15/01/2021  11:52:16,282399	-5,001483E+3	7,495426E+1
15/01/2021  11:52:16,282899	-5,001483E+3	7,484695E+1
15/01/2021  11:52:16,283399	-5,001483E+3	7,836429E+1
15/01/2021  11:52:16,283899	-5,001483E+3	7,543715E+1
15/01/2021  11:52:16,284399	-5,001483E+3	7,747005E+1
15/01/2021  11:52:16,284899	-5,001483E+3	7,624196E+1
15/01/2021  11:52:16,285399	-5,001483E+3	7,721966E+1
15/01/2021  11:52:16,285899	-5,001483E+3	7,655196E+1
		
15/01/2021  11:52:16,286399	-5,001483E+3	7,675466E+1
15/01/2021  11:52:16,286899	-5,001483E+3	7,606311E+1
15/01/2021  11:52:16,287399	-4,892054E+3	7,723755E+1
15/01/2021  11:52:16,287899	-2,839241E+3	7,658177E+1
15/01/2021  11:52:16,288399	2,150612E+2	7,434617E+1
15/01/2021  11:52:16,288899	2,416065E+3	7,152634E+1
15/01/2021  11:52:16,289399	2,183692E+3	7,196749E+1
15/01/2021  11:52:16,289899	2,688469E+3	6,817592E+1
15/01/2021  11:52:16,290399	1,260664E+2	6,620263E+1
15/01/2021  11:52:16,290899	-3,059208E+3	6,380010E+1
15/01/2021  11:52:16,291399	-5,001483E+3	6,554089E+1
15/01/2021  11:52:16,291899	-5,001483E+3	6,440222E+1
15/01/2021  11:52:16,292399	-5,001483E+3	6,742476E+1
15/01/2021  11:52:16,292899	-5,001483E+3	6,830111E+1
15/01/2021  11:52:16,293399	-5,001483E+3	6,356164E+1
15/01/2021  11:52:16,293899	-5,001483E+3	6,684052E+1
15/01/2021  11:52:16,294399	-5,001483E+3	6,704321E+1
15/01/2021  11:52:16,294899	-5,001483E+3	7,193172E+1
15/01/2021  11:52:16,295399	-5,001483E+3	6,681667E+1
15/01/2021  11:52:16,295899	-2,754870E+3	7,109710E+1
15/01/2021  11:52:16,296399	2,526857E+2	6,922516E+1
15/01/2021  11:52:16,296899	3,995192E+3	7,099575E+1
15/01/2021  11:52:16,297399	4,998744E+3	7,355328E+1
15/01/2021  11:52:16,297899	4,998744E+3	7,304058E+1
15/01/2021  11:52:16,298399	4,998744E+3	7,098383E+1
15/01/2021  11:52:16,298899	4,998744E+3	6,833092E+1
15/01/2021  11:52:16,299399	4,998744E+3	6,732937E+1
15/01/2021  11:52:16,299899	4,998744E+3	7,032209E+1
15/01/2021  11:52:16,300399	4,998744E+3	7,084075E+1
15/01/2021  11:52:16,300899	2,120853E+3	6,754399E+1
15/01/2021  11:52:16,301399	-1,466075E+3	6,440222E+1
15/01/2021  11:52:16,301899	-4,807844E+3	6,799707E+1
15/01/2021  11:52:16,302399	-5,001483E+3	7,147864E+1
15/01/2021  11:52:16,302899	-5,001483E+3	6,797322E+1
15/01/2021  11:52:16,303399	-5,001483E+3	6,868861E+1
15/01/2021  11:52:16,303899	-5,001483E+3	6,814611E+1
15/01/2021  11:52:16,304399	-5,001483E+3	6,930862E+1
15/01/2021  11:52:16,304899	-5,001483E+3	7,388713E+1
15/01/2021  11:52:16,305399	-5,001483E+3	7,346386E+1
15/01/2021  11:52:16,305899	-5,001483E+3	7,121633E+1
15/01/2021  11:52:16,306399	-5,001483E+3	6,970209E+1
15/01/2021  11:52:16,306899	-5,001483E+3	6,749033E+1
15/01/2021  11:52:16,307399	-4,883419E+3	7,074537E+1
15/01/2021  11:52:16,307899	-2,821003E+3	6,882573E+1
15/01/2021  11:52:16,308399	4,428115E+2	6,808649E+1
15/01/2021  11:52:16,308899	2,084535E+3	6,775264E+1
15/01/2021  11:52:16,309399	2,096320E+3	6,924900E+1
15/01/2021  11:52:16,309899	2,625152E+3	7,271866E+1
15/01/2021  11:52:16,310399	-1,593378E+2	7,752371E+1
15/01/2021  11:52:16,310899	-3,052403E+3	7,346386E+1
15/01/2021  11:52:16,311399	-5,001483E+3	7,382751E+1
15/01/2021  11:52:16,311899	-5,001483E+3	7,418521E+1
15/01/2021  11:52:16,312399	-5,001483E+3	7,634927E+1
15/01/2021  11:52:16,312899	-5,001483E+3	7,758928E+1
15/01/2021  11:52:16,313399	-5,001483E+3	7,416732E+1
15/01/2021  11:52:16,313899	-5,001483E+3	7,389309E+1
15/01/2021  11:52:16,314399	-5,001483E+3	7,212846E+1
15/01/2021  11:52:16,314899	-5,001483E+3	7,339232E+1
15/01/2021  11:52:16,315399	-5,001483E+3	7,753563E+1
15/01/2021  11:52:16,315899	-2,793688E+3	7,980104E+1
15/01/2021  11:52:16,316399	2,539946E+2	8,186375E+1
15/01/2021  11:52:16,316899	4,073482E+3	7,968777E+1
15/01/2021  11:52:16,317399	4,998744E+3	8,424839E+1
15/01/2021  11:52:16,317899	4,998744E+3	8,435570E+1
15/01/2021  11:52:16,318399	4,998744E+3	8,224529E+1
15/01/2021  11:52:16,318899	4,998744E+3	8,876728E+1
15/01/2021  11:52:16,319399	4,998744E+3	8,532744E+1
15/01/2021  11:52:16,319899	4,998744E+3	8,691323E+1
15/01/2021  11:52:16,320399	4,998744E+3	8,606072E+1
15/01/2021  11:52:16,320899	1,848010E+3	8,502936E+1
15/01/2021  11:52:16,321399	-1,772416E+3	8,914883E+1
15/01/2021  11:52:16,321899	-5,001483E+3	8,591764E+1
15/01/2021  11:52:16,322399	-5,001483E+3	8,472532E+1
15/01/2021  11:52:16,322899	-5,001483E+3	8,279972E+1
15/01/2021  11:52:16,323399	-5,001483E+3	8,295472E+1
15/01/2021  11:52:16,323899	-5,001483E+3	8,209029E+1
15/01/2021  11:52:16,324399	-5,001483E+3	7,996200E+1
15/01/2021  11:52:16,324899	-5,001483E+3	8,031970E+1
15/01/2021  11:52:16,325399	-5,001483E+3	8,103509E+1
15/01/2021  11:52:16,325899	-5,001483E+3	7,987258E+1
15/01/2021  11:52:16,326399	-5,001483E+3	8,187567E+1
15/01/2021  11:52:16,326899	-5,001483E+3	8,061181E+1
15/01/2021  11:52:16,327399	-4,897152E+3	8,057604E+1
15/01/2021  11:52:16,327899	-2,914355E+3	7,865641E+1
15/01/2021  11:52:16,328399	2,124820E+2	7,532388E+1
15/01/2021  11:52:16,328899	2,307012E+3	6,971997E+1
15/01/2021  11:52:16,329399	1,991894E+3	7,066787E+1
15/01/2021  11:52:16,329899	2,799267E+3	6,805668E+1
15/01/2021  11:52:16,330399	3,120163E+2	6,796726E+1
15/01/2021  11:52:16,330899	-2,969371E+3	6,557070E+1
15/01/2021  11:52:16,331399	-5,001483E+3	6,554089E+1
15/01/2021  11:52:16,331899	-5,001483E+3	6,882573E+1
15/01/2021  11:52:16,332399	-5,001483E+3	7,140114E+1
15/01/2021  11:52:16,332899	-5,001483E+3	7,211057E+1
15/01/2021  11:52:16,333399	-5,001483E+3	7,045921E+1
15/01/2021  11:52:16,333899	-5,001483E+3	7,135345E+1
15/01/2021  11:52:16,334399	-5,001483E+3	7,405405E+1
15/01/2021  11:52:16,334899	-5,001483E+3	7,360693E+1
15/01/2021  11:52:16,335399	-5,001483E+3	7,295116E+1
15/01/2021  11:52:16,335899	-2,921188E+3	7,237884E+1
		
15/01/2021  11:52:16,336399	1,730246E+2	6,969016E+1
15/01/2021  11:52:16,336899	4,093878E+3	7,202711E+1
15/01/2021  11:52:16,337399	4,998744E+3	7,296308E+1
15/01/2021  11:52:16,337899	4,998744E+3	7,206884E+1
15/01/2021  11:52:16,338399	4,998744E+3	6,584493E+1
15/01/2021  11:52:16,338899	4,998744E+3	6,880785E+1
15/01/2021  11:52:16,339399	4,998744E+3	6,787188E+1
15/01/2021  11:52:16,339899	4,998744E+3	6,795534E+1
15/01/2021  11:52:16,340399	4,998744E+3	6,760956E+1
15/01/2021  11:52:16,340899	1,898945E+3	6,499838E+1
15/01/2021  11:52:16,341399	-1,783378E+3	6,477780E+1
15/01/2021  11:52:16,341899	-5,001483E+3	6,766322E+1
15/01/2021  11:52:16,342399	-5,001483E+3	7,168134E+1
15/01/2021  11:52:16,342899	-5,001483E+3	7,069767E+1
15/01/2021  11:52:16,343399	-5,001483E+3	6,996440E+1
15/01/2021  11:52:16,343899	-5,001483E+3	6,979151E+1
15/01/2021  11:52:16,344399	-5,001483E+3	7,273058E+1
15/01/2021  11:52:16,344899	-5,001483E+3	7,286770E+1
15/01/2021  11:52:16,345399	-5,001483E+3	7,431040E+1
15/01/2021  11:52:16,345899	-5,001483E+3	7,328501E+1
15/01/2021  11:52:16,346399	-5,001483E+3	7,460252E+1
15/01/2021  11:52:16,346899	-5,001483E+3	7,491849E+1
15/01/2021  11:52:16,347399	-4,851667E+3	7,315981E+1
15/01/2021  11:52:16,347899	-2,832947E+3	6,874823E+1
15/01/2021  11:52:16,348399	8,873997E+1	6,623840E+1
15/01/2021  11:52:16,348899	2,562585E+3	6,881381E+1
15/01/2021  11:52:16,349399	2,355350E+3	7,048902E+1
15/01/2021  11:52:16,349899	2,620336E+3	6,880785E+1
15/01/2021  11:52:16,350399	2,820744E+2	6,546339E+1
15/01/2021  11:52:16,350899	-2,878710E+3	6,738302E+1
15/01/2021  11:52:16,351399	-5,001483E+3	6,499838E+1
15/01/2021  11:52:16,351899	-5,001483E+3	6,989286E+1
15/01/2021  11:52:16,352399	-5,001483E+3	6,800303E+1
15/01/2021  11:52:16,352899	-5,001483E+3	7,234904E+1
15/01/2021  11:52:16,353399	-5,001483E+3	7,850737E+1
15/01/2021  11:52:16,353899	-5,001483E+3	8,113047E+1
15/01/2021  11:52:16,354399	-5,001483E+3	8,028989E+1
15/01/2021  11:52:16,354899	-5,001483E+3	8,087412E+1
15/01/2021  11:52:16,355399	-5,001483E+3	8,008719E+1
15/01/2021  11:52:16,355899	-3,030238E+3	8,438551E+1
15/01/2021  11:52:16,356399	-7,715247E+1	8,107086E+1
15/01/2021  11:52:16,356899	4,113523E+3	7,615850E+1
15/01/2021  11:52:16,357399	4,998744E+3	8,031373E+1
15/01/2021  11:52:16,357899	4,998744E+3	7,831660E+1
15/01/2021  11:52:16,358399	4,998744E+3	7,951488E+1
15/01/2021  11:52:16,358899	4,998744E+3	7,331482E+1
15/01/2021  11:52:16,359399	4,998744E+3	7,071556E+1
15/01/2021  11:52:16,359899	4,998744E+3	7,391694E+1
15/01/2021  11:52:16,360399	4,998744E+3	7,451310E+1
15/01/2021  11:52:16,360899	2,141064E+3	7,593792E+1
15/01/2021  11:52:16,361399	-1,471409E+3	7,194365E+1
15/01/2021  11:52:16,361899	-4,922834E+3	8,079662E+1
15/01/2021  11:52:16,362399	-5,001483E+3	8,529763E+1
15/01/2021  11:52:16,362899	-5,001483E+3	8,889248E+1
15/01/2021  11:52:16,363399	-5,001483E+3	8,751535E+1
15/01/2021  11:52:16,363899	-5,001483E+3	8,851690E+1
15/01/2021  11:52:16,364399	-5,001483E+3	9,094923E+1
15/01/2021  11:52:16,364899	-5,001483E+3	9,016826E+1
15/01/2021  11:52:16,365399	-5,001483E+3	8,911902E+1
15/01/2021  11:52:16,365899	-5,001483E+3	8,894017E+1
15/01/2021  11:52:16,366399	-5,001483E+3	8,710996E+1
15/01/2021  11:52:16,366899	-5,001483E+3	9,045442E+1
15/01/2021  11:52:16,367399	-4,801744E+3	9,096115E+1
15/01/2021  11:52:16,367899	-2,804286E+3	8,889844E+1
15/01/2021  11:52:16,368399	2,926867E+2	8,800420E+1
15/01/2021  11:52:16,368899	1,522178E+3	8,026604E+1
15/01/2021  11:52:16,369399	2,182410E+3	8,189952E+1
15/01/2021  11:52:16,369899	2,980492E+3	7,630158E+1
15/01/2021  11:52:16,370399	5,236176E+2	7,547292E+1
15/01/2021  11:52:16,370899	-2,575286E+3	7,262923E+1
15/01/2021  11:52:16,371399	-5,001483E+3	7,110902E+1
15/01/2021  11:52:16,371899	-5,001483E+3	6,993459E+1
