waveform	Force_0	Force_1
15/01/2021  11:58:09,066899	-5,001483E+3	1,234221E+2
15/01/2021  11:58:09,067399	-5,001483E+3	1,213236E+2
15/01/2021  11:58:09,067899	-5,001483E+3	1,199345E+2
15/01/2021  11:58:09,068399	-5,001483E+3	1,164470E+2
15/01/2021  11:58:09,068899	-5,001483E+3	1,158866E+2
15/01/2021  11:58:09,069399	-2,483488E+3	1,145214E+2
15/01/2021  11:58:09,069899	8,235389E+2	1,172041E+2
15/01/2021  11:58:09,070399	4,788272E+3	1,171624E+2
15/01/2021  11:58:09,070899	4,998744E+3	1,183666E+2
15/01/2021  11:58:09,071399	4,998744E+3	1,195291E+2
15/01/2021  11:58:09,071899	4,998744E+3	1,197259E+2
15/01/2021  11:58:09,072399	4,998744E+3	1,225636E+2
15/01/2021  11:58:09,072899	4,998744E+3	1,232134E+2
15/01/2021  11:58:09,073399	4,998744E+3	1,222297E+2
15/01/2021  11:58:09,073899	4,227818E+3	1,260750E+2
15/01/2021  11:58:09,074399	4,323918E+2	1,264446E+2
15/01/2021  11:58:09,074899	-2,837730E+3	1,274461E+2
15/01/2021  11:58:09,075399	-5,001483E+3	1,285252E+2
15/01/2021  11:58:09,075899	-5,001483E+3	1,276071E+2
15/01/2021  11:58:09,076399	-5,001483E+3	1,207334E+2
15/01/2021  11:58:09,076899	-5,001483E+3	1,211447E+2
15/01/2021  11:58:09,077399	-5,001483E+3	1,189270E+2
15/01/2021  11:58:09,077899	-5,001483E+3	1,170670E+2
15/01/2021  11:58:09,078399	-5,001483E+3	1,139968E+2
15/01/2021  11:58:09,078899	-5,001483E+3	1,143008E+2
15/01/2021  11:58:09,079399	-5,001483E+3	1,120593E+2
15/01/2021  11:58:09,079899	-5,001483E+3	1,123275E+2
15/01/2021  11:58:09,080399	-5,001483E+3	1,084763E+2
15/01/2021  11:58:09,080899	-3,933758E+3	1,132098E+2
15/01/2021  11:58:09,081399	-1,662639E+3	1,093288E+2
15/01/2021  11:58:09,081899	1,776568E+3	1,130846E+2
15/01/2021  11:58:09,082399	2,230352E+3	1,118923E+2
15/01/2021  11:58:09,082899	2,824565E+3	1,085658E+2
15/01/2021  11:58:09,083399	2,227701E+3	1,074629E+2
15/01/2021  11:58:09,083899	-1,108236E+3	1,044701E+2
15/01/2021  11:58:09,084399	-4,448432E+3	1,032599E+2
15/01/2021  11:58:09,084899	-5,001483E+3	1,023001E+2
15/01/2021  11:58:09,085399	-5,001483E+3	1,001599E+2
15/01/2021  11:58:09,085899	-5,001483E+3	9,979028E+1
		
15/01/2021  11:58:09,086399	-5,001483E+3	9,654121E+1
15/01/2021  11:58:09,086899	-5,001483E+3	9,561120E+1
15/01/2021  11:58:09,087399	-5,001483E+3	9,824027E+1
15/01/2021  11:58:09,087899	-5,001483E+3	1,014178E+2
15/01/2021  11:58:09,088399	-5,001483E+3	1,020080E+2
15/01/2021  11:58:09,088899	-5,001483E+3	1,017755E+2
15/01/2021  11:58:09,089399	-2,445304E+3	1,035461E+2
15/01/2021  11:58:09,089899	8,448027E+2	1,036951E+2
15/01/2021  11:58:09,090399	4,773269E+3	1,049590E+2
15/01/2021  11:58:09,090899	4,998744E+3	1,047742E+2
15/01/2021  11:58:09,091399	4,998744E+3	1,060559E+2
15/01/2021  11:58:09,091899	4,998744E+3	1,087208E+2
15/01/2021  11:58:09,092399	4,998744E+3	1,051021E+2
15/01/2021  11:58:09,092899	4,998744E+3	1,055492E+2
15/01/2021  11:58:09,093399	4,998744E+3	1,050782E+2
15/01/2021  11:58:09,093899	3,857076E+3	1,041184E+2
15/01/2021  11:58:09,094399	3,647038E+2	1,056744E+2
15/01/2021  11:58:09,094899	-3,035216E+3	1,037369E+2
15/01/2021  11:58:09,095399	-5,001483E+3	1,005057E+2
15/01/2021  11:58:09,095899	-5,001483E+3	9,806738E+1
15/01/2021  11:58:09,096399	-5,001483E+3	1,046669E+2
15/01/2021  11:58:09,096899	-5,001483E+3	1,089056E+2
15/01/2021  11:58:09,097399	-5,001483E+3	1,100025E+2
15/01/2021  11:58:09,097899	-5,001483E+3	1,108252E+2
15/01/2021  11:58:09,098399	-5,001483E+3	1,102589E+2
15/01/2021  11:58:09,098899	-5,001483E+3	1,149924E+2
15/01/2021  11:58:09,099399	-5,001483E+3	1,172280E+2
15/01/2021  11:58:09,099899	-5,001483E+3	1,156303E+2
15/01/2021  11:58:09,100399	-5,001483E+3	1,167451E+2
15/01/2021  11:58:09,100899	-3,853224E+3	1,206797E+2
15/01/2021  11:58:09,101399	-1,192583E+3	1,237201E+2
15/01/2021  11:58:09,101899	9,542978E+2	1,237738E+2
15/01/2021  11:58:09,102399	2,320705E+3	1,233088E+2
15/01/2021  11:58:09,102899	3,663371E+3	1,234817E+2
15/01/2021  11:58:09,103399	2,057726E+3	1,218244E+2
15/01/2021  11:58:09,103899	-1,128486E+3	1,200120E+2
15/01/2021  11:58:09,104399	-4,563376E+3	1,218601E+2
15/01/2021  11:58:09,104899	-5,001483E+3	1,163218E+2
15/01/2021  11:58:09,105399	-5,001483E+3	1,149208E+2
15/01/2021  11:58:09,105899	-5,001483E+3	1,220032E+2
15/01/2021  11:58:09,106399	-5,001483E+3	1,196543E+2
15/01/2021  11:58:09,106899	-5,001483E+3	1,222238E+2
15/01/2021  11:58:09,107399	-5,001483E+3	1,190343E+2
15/01/2021  11:58:09,107899	-5,001483E+3	1,201968E+2
15/01/2021  11:58:09,108399	-5,001483E+3	1,210076E+2
15/01/2021  11:58:09,108899	-4,810470E+3	1,237678E+2
15/01/2021  11:58:09,109399	-2,080877E+3	1,279111E+2
15/01/2021  11:58:09,109899	1,198985E+3	1,277800E+2
15/01/2021  11:58:09,110399	4,998744E+3	1,278873E+2
15/01/2021  11:58:09,110899	4,998744E+3	1,268321E+2
15/01/2021  11:58:09,111399	4,998744E+3	1,295506E+2
15/01/2021  11:58:09,111899	4,998744E+3	1,272315E+2
15/01/2021  11:58:09,112399	4,998744E+3	1,217945E+2
15/01/2021  11:58:09,112899	4,998744E+3	1,168345E+2
15/01/2021  11:58:09,113399	4,998744E+3	1,162622E+2
15/01/2021  11:58:09,113899	3,663768E+3	1,156541E+2
15/01/2021  11:58:09,114399	-1,890360E+0	1,122918E+2
15/01/2021  11:58:09,114899	-3,427979E+3	1,121964E+2
15/01/2021  11:58:09,115399	-5,001483E+3	1,079338E+2
15/01/2021  11:58:09,115899	-5,001483E+3	1,043986E+2
15/01/2021  11:58:09,116399	-5,001483E+3	1,108789E+2
15/01/2021  11:58:09,116899	-5,001483E+3	1,097223E+2
15/01/2021  11:58:09,117399	-5,001483E+3	1,109325E+2
15/01/2021  11:58:09,117899	-5,001483E+3	1,095435E+2
15/01/2021  11:58:09,118399	-5,001483E+3	1,108192E+2
15/01/2021  11:58:09,118899	-5,001483E+3	1,146168E+2
15/01/2021  11:58:09,119399	-5,001483E+3	1,131204E+2
15/01/2021  11:58:09,119899	-5,001483E+3	1,081663E+2
15/01/2021  11:58:09,120399	-5,001483E+3	1,086850E+2
15/01/2021  11:58:09,120899	-3,894194E+3	1,092096E+2
15/01/2021  11:58:09,121399	-1,331691E+3	1,050425E+2
15/01/2021  11:58:09,121899	8,973383E+2	1,010541E+2
15/01/2021  11:58:09,122399	2,357360E+3	9,784084E+1
15/01/2021  11:58:09,122899	3,666619E+3	9,598082E+1
15/01/2021  11:58:09,123399	1,968888E+3	9,405522E+1
15/01/2021  11:58:09,123899	-1,057387E+3	9,487792E+1
15/01/2021  11:58:09,124399	-4,171027E+3	9,548004E+1
15/01/2021  11:58:09,124899	-5,001483E+3	9,634448E+1
15/01/2021  11:58:09,125399	-5,001483E+3	9,819853E+1
15/01/2021  11:58:09,125899	-5,001483E+3	1,004341E+2
15/01/2021  11:58:09,126399	-5,001483E+3	1,016622E+2
15/01/2021  11:58:09,126899	-5,001483E+3	1,056684E+2
15/01/2021  11:58:09,127399	-5,001483E+3	1,075761E+2
15/01/2021  11:58:09,127899	-5,001483E+3	1,088996E+2
15/01/2021  11:58:09,128399	-5,001483E+3	1,109564E+2
15/01/2021  11:58:09,128899	-4,744401E+3	1,121368E+2
15/01/2021  11:58:09,129399	-2,043637E+3	1,101337E+2
15/01/2021  11:58:09,129899	1,349016E+3	1,102708E+2
15/01/2021  11:58:09,130399	4,998744E+3	1,076775E+2
15/01/2021  11:58:09,130899	4,998744E+3	1,074629E+2
15/01/2021  11:58:09,131399	4,998744E+3	1,042794E+2
15/01/2021  11:58:09,131899	4,998744E+3	1,019484E+2
15/01/2021  11:58:09,132399	4,998744E+3	1,044284E+2
15/01/2021  11:58:09,132899	4,998744E+3	1,070396E+2
15/01/2021  11:58:09,133399	4,998744E+3	1,065388E+2
15/01/2021  11:58:09,133899	4,084048E+3	1,090844E+2
15/01/2021  11:58:09,134399	3,730272E+2	1,122619E+2
15/01/2021  11:58:09,134899	-3,061072E+3	1,127508E+2
15/01/2021  11:58:09,135399	-5,001483E+3	1,175082E+2
15/01/2021  11:58:09,135899	-5,001483E+3	1,213117E+2
		
15/01/2021  11:58:09,136399	-5,001483E+3	1,226232E+2
15/01/2021  11:58:09,136899	-5,001483E+3	1,247455E+2
15/01/2021  11:58:09,137399	-5,001483E+3	1,241196E+2
15/01/2021  11:58:09,137899	-5,001483E+3	1,231001E+2
15/01/2021  11:58:09,138399	-5,001483E+3	1,219794E+2
15/01/2021  11:58:09,138899	-5,001483E+3	1,226232E+2
15/01/2021  11:58:09,139399	-5,001483E+3	1,197557E+2
15/01/2021  11:58:09,139899	-5,001483E+3	1,191178E+2
15/01/2021  11:58:09,140399	-5,001483E+3	1,193086E+2
15/01/2021  11:58:09,140899	-3,826350E+3	1,169657E+2
15/01/2021  11:58:09,141399	-1,517447E+3	1,143127E+2
15/01/2021  11:58:09,141899	1,894146E+3	1,185753E+2
15/01/2021  11:58:09,142399	3,204039E+3	1,218780E+2
15/01/2021  11:58:09,142899	2,924761E+3	1,207334E+2
15/01/2021  11:58:09,143399	1,912565E+3	1,171147E+2
15/01/2021  11:58:09,143899	-1,443550E+3	1,231717E+2
15/01/2021  11:58:09,144399	-4,548531E+3	1,230107E+2
15/01/2021  11:58:09,144899	-5,001483E+3	1,274760E+2
15/01/2021  11:58:09,145399	-5,001483E+3	1,258246E+2
15/01/2021  11:58:09,145899	-5,001483E+3	1,250078E+2
15/01/2021  11:58:09,146399	-5,001483E+3	1,250496E+2
15/01/2021  11:58:09,146899	-5,001483E+3	1,235950E+2
15/01/2021  11:58:09,147399	-5,001483E+3	1,217051E+2
15/01/2021  11:58:09,147899	-5,001483E+3	1,218780E+2
15/01/2021  11:58:09,148399	-5,001483E+3	1,189151E+2
15/01/2021  11:58:09,148899	-4,851958E+3	1,161072E+2
15/01/2021  11:58:09,149399	-2,231036E+3	1,138537E+2
15/01/2021  11:58:09,149899	1,139932E+3	1,176334E+2
15/01/2021  11:58:09,150399	4,880577E+3	1,129475E+2
15/01/2021  11:58:09,150899	4,998744E+3	1,081663E+2
15/01/2021  11:58:09,151399	4,998744E+3	1,096746E+2
15/01/2021  11:58:09,151899	4,998744E+3	1,098952E+2
15/01/2021  11:58:09,152399	4,998744E+3	1,086373E+2
15/01/2021  11:58:09,152899	4,998744E+3	1,078981E+2
15/01/2021  11:58:09,153399	4,998744E+3	1,068488E+2
15/01/2021  11:58:09,153899	4,230767E+3	1,070813E+2
15/01/2021  11:58:09,154399	4,304254E+2	1,047861E+2
15/01/2021  11:58:09,154899	-2,887559E+3	1,042674E+2
15/01/2021  11:58:09,155399	-5,001483E+3	1,046728E+2
15/01/2021  11:58:09,155899	-5,001483E+3	1,048278E+2
15/01/2021  11:58:09,156399	-5,001483E+3	1,045894E+2
15/01/2021  11:58:09,156899	-5,001483E+3	1,020259E+2
15/01/2021  11:58:09,157399	-5,001483E+3	1,014655E+2
15/01/2021  11:58:09,157899	-5,001483E+3	9,990951E+1
15/01/2021  11:58:09,158399	-5,001483E+3	1,001241E+2
15/01/2021  11:58:09,158899	-5,001483E+3	9,765007E+1
15/01/2021  11:58:09,159399	-5,001483E+3	1,000526E+2
15/01/2021  11:58:09,159899	-5,001483E+3	9,891393E+1
15/01/2021  11:58:09,160399	-5,001483E+3	9,900931E+1
15/01/2021  11:58:09,160899	-3,858525E+3	9,909277E+1
15/01/2021  11:58:09,161399	-1,398690E+3	1,017934E+2
15/01/2021  11:58:09,161899	1,620465E+3	1,043569E+2
15/01/2021  11:58:09,162399	1,763670E+3	1,060619E+2
15/01/2021  11:58:09,162899	2,776649E+3	1,081902E+2
15/01/2021  11:58:09,163399	1,808154E+3	1,084286E+2
15/01/2021  11:58:09,163899	-1,247974E+3	1,063242E+2
15/01/2021  11:58:09,164399	-4,750263E+3	1,119281E+2
15/01/2021  11:58:09,164899	-5,001483E+3	1,108610E+2
15/01/2021  11:58:09,165399	-5,001483E+3	1,114989E+2
15/01/2021  11:58:09,165899	-5,001483E+3	1,145810E+2
15/01/2021  11:58:09,166399	-5,001483E+3	1,092752E+2
15/01/2021  11:58:09,166899	-5,001483E+3	1,083869E+2
15/01/2021  11:58:09,167399	-5,001483E+3	1,093706E+2
15/01/2021  11:58:09,167899	-5,001483E+3	1,080352E+2
15/01/2021  11:58:09,168399	-5,001483E+3	1,084286E+2
15/01/2021  11:58:09,168899	-4,860586E+3	1,095852E+2
15/01/2021  11:58:09,169399	-2,050732E+3	1,144856E+2
15/01/2021  11:58:09,169899	1,201728E+3	1,184382E+2
15/01/2021  11:58:09,170399	4,824919E+3	1,162860E+2
15/01/2021  11:58:09,170899	4,998744E+3	1,161430E+2
15/01/2021  11:58:09,171399	4,998744E+3	1,183070E+2
15/01/2021  11:58:09,171899	4,998744E+3	1,227365E+2
15/01/2021  11:58:09,172399	4,998744E+3	1,205843E+2
15/01/2021  11:58:09,172899	4,998744E+3	1,201670E+2
15/01/2021  11:58:09,173399	4,998744E+3	1,228319E+2
15/01/2021  11:58:09,173899	4,059629E+3	1,211865E+2
15/01/2021  11:58:09,174399	8,313700E+1	1,209063E+2
15/01/2021  11:58:09,174899	-3,142911E+3	1,205724E+2
15/01/2021  11:58:09,175399	-5,001483E+3	1,158628E+2
15/01/2021  11:58:09,175899	-5,001483E+3	1,172280E+2
15/01/2021  11:58:09,176399	-5,001483E+3	1,187005E+2
15/01/2021  11:58:09,176899	-5,001483E+3	1,183786E+2
15/01/2021  11:58:09,177399	-5,001483E+3	1,218780E+2
15/01/2021  11:58:09,177899	-5,001483E+3	1,230524E+2
15/01/2021  11:58:09,178399	-5,001483E+3	1,230763E+2
15/01/2021  11:58:09,178899	-5,001483E+3	1,273686E+2
15/01/2021  11:58:09,179399	-5,001483E+3	1,283702E+2
15/01/2021  11:58:09,179899	-5,001483E+3	1,291214E+2
15/01/2021  11:58:09,180399	-5,001483E+3	1,296042E+2
15/01/2021  11:58:09,180899	-3,700757E+3	1,309516E+2
15/01/2021  11:58:09,181399	-1,445992E+3	1,271958E+2
15/01/2021  11:58:09,181899	1,995144E+3	1,253954E+2
15/01/2021  11:58:09,182399	2,496089E+3	1,235532E+2
15/01/2021  11:58:09,182899	2,658195E+3	1,222953E+2
15/01/2021  11:58:09,183399	1,844217E+3	1,184262E+2
15/01/2021  11:58:09,183899	-1,430814E+3	1,144737E+2
15/01/2021  11:58:09,184399	-4,745163E+3	1,143545E+2
15/01/2021  11:58:09,184899	-5,001483E+3	1,125243E+2
15/01/2021  11:58:09,185399	-5,001483E+3	1,111233E+2
15/01/2021  11:58:09,185899	-5,001483E+3	1,114333E+2
		
15/01/2021  11:58:09,186399	-5,001483E+3	1,059725E+2
15/01/2021  11:58:09,186899	-5,001483E+3	1,090010E+2
15/01/2021  11:58:09,187399	-5,001483E+3	1,095375E+2
15/01/2021  11:58:09,187899	-5,001483E+3	1,129356E+2
15/01/2021  11:58:09,188399	-5,001483E+3	1,084406E+2
15/01/2021  11:58:09,188899	-4,825103E+3	1,093408E+2
15/01/2021  11:58:09,189399	-1,975629E+3	1,082736E+2
15/01/2021  11:58:09,189899	1,371311E+3	1,028009E+2
15/01/2021  11:58:09,190399	4,998744E+3	1,045715E+2
15/01/2021  11:58:09,190899	4,998744E+3	1,030811E+2
15/01/2021  11:58:09,191399	4,998744E+3	1,009826E+2
15/01/2021  11:58:09,191899	4,998744E+3	1,003149E+2
15/01/2021  11:58:09,192399	4,998744E+3	1,005355E+2
15/01/2021  11:58:09,192899	4,998744E+3	1,024253E+2
15/01/2021  11:58:09,193399	4,998744E+3	1,029261E+2
15/01/2021  11:58:09,193899	4,021279E+3	1,015013E+2
15/01/2021  11:58:09,194399	1,497324E+2	1,011853E+2
15/01/2021  11:58:09,194899	-3,168194E+3	9,895566E+1
15/01/2021  11:58:09,195399	-5,001483E+3	1,022584E+2
15/01/2021  11:58:09,195899	-5,001483E+3	9,913451E+1
15/01/2021  11:58:09,196399	-5,001483E+3	1,006130E+2
15/01/2021  11:58:09,196899	-5,001483E+3	1,030334E+2
15/01/2021  11:58:09,197399	-5,001483E+3	1,059725E+2
15/01/2021  11:58:09,197899	-5,001483E+3	1,106344E+2
15/01/2021  11:58:09,198399	-5,001483E+3	1,115883E+2
15/01/2021  11:58:09,198899	-5,001483E+3	1,108789E+2
15/01/2021  11:58:09,199399	-5,001483E+3	1,086194E+2
15/01/2021  11:58:09,199899	-5,001483E+3	1,078802E+2
15/01/2021  11:58:09,200399	-5,001483E+3	1,057757E+2
15/01/2021  11:58:09,200899	-3,476059E+3	1,065567E+2
15/01/2021  11:58:09,201399	-1,394745E+3	1,092513E+2
15/01/2021  11:58:09,201899	2,079682E+3	1,052988E+2
15/01/2021  11:58:09,202399	2,535887E+3	1,081604E+2
15/01/2021  11:58:09,202899	2,821896E+3	1,100442E+2
15/01/2021  11:58:09,203399	1,721923E+3	1,137464E+2
15/01/2021  11:58:09,203899	-1,413843E+3	1,124229E+2
15/01/2021  11:58:09,204399	-4,723860E+3	1,089354E+2
15/01/2021  11:58:09,204899	-5,001483E+3	1,116002E+2
15/01/2021  11:58:09,205399	-5,001483E+3	1,134543E+2
15/01/2021  11:58:09,205899	-5,001483E+3	1,161370E+2
15/01/2021  11:58:09,206399	-5,001483E+3	1,131622E+2
15/01/2021  11:58:09,206899	-5,001483E+3	1,174307E+2
15/01/2021  11:58:09,207399	-5,001483E+3	1,207632E+2
15/01/2021  11:58:09,207899	-5,001483E+3	1,227961E+2
15/01/2021  11:58:09,208399	-5,001483E+3	1,215978E+2
15/01/2021  11:58:09,208899	-4,768167E+3	1,215680E+2
15/01/2021  11:58:09,209399	-1,984079E+3	1,223788E+2
15/01/2021  11:58:09,209899	1,321881E+3	1,243819E+2
15/01/2021  11:58:09,210399	4,998744E+3	1,227246E+2
15/01/2021  11:58:09,210899	4,998744E+3	1,188495E+2
15/01/2021  11:58:09,211399	4,998744E+3	1,219376E+2
15/01/2021  11:58:09,211899	4,998744E+3	1,226053E+2
15/01/2021  11:58:09,212399	4,998744E+3	1,229571E+2
15/01/2021  11:58:09,212899	4,998744E+3	1,288710E+2
15/01/2021  11:58:09,213399	4,998744E+3	1,233923E+2
15/01/2021  11:58:09,213899	3,884958E+3	1,231359E+2
15/01/2021  11:58:09,214399	-2,822608E+1	1,203578E+2
15/01/2021  11:58:09,214899	-3,322671E+3	1,214667E+2
15/01/2021  11:58:09,215399	-5,001483E+3	1,245011E+2
15/01/2021  11:58:09,215899	-5,001483E+3	1,216574E+2
15/01/2021  11:58:09,216399	-5,001483E+3	1,218959E+2
15/01/2021  11:58:09,216899	-5,001483E+3	1,244057E+2
15/01/2021  11:58:09,217399	-5,001483E+3	1,222119E+2
15/01/2021  11:58:09,217899	-5,001483E+3	1,206142E+2
15/01/2021  11:58:09,218399	-5,001483E+3	1,172220E+2
15/01/2021  11:58:09,218899	-5,001483E+3	1,200538E+2
15/01/2021  11:58:09,219399	-5,001483E+3	1,200299E+2
15/01/2021  11:58:09,219899	-5,001483E+3	1,162860E+2
15/01/2021  11:58:09,220399	-5,001483E+3	1,150520E+2
15/01/2021  11:58:09,220899	-3,696153E+3	1,125660E+2
15/01/2021  11:58:09,221399	-1,333208E+3	1,147241E+2
15/01/2021  11:58:09,221899	2,108378E+3	1,120831E+2
15/01/2021  11:58:09,222399	2,259163E+3	1,085836E+2
15/01/2021  11:58:09,222899	2,643771E+3	1,058055E+2
15/01/2021  11:58:09,223399	1,673638E+3	1,031526E+2
15/01/2021  11:58:09,223899	-1,662626E+3	1,020140E+2
15/01/2021  11:58:09,224399	-5,001483E+3	1,041959E+2
15/01/2021  11:58:09,224899	-5,001483E+3	1,026995E+2
15/01/2021  11:58:09,225399	-5,001483E+3	1,031824E+2
15/01/2021  11:58:09,225899	-5,001483E+3	9,822834E+1
15/01/2021  11:58:09,226399	-5,001483E+3	1,021988E+2
15/01/2021  11:58:09,226899	-5,001483E+3	1,027174E+2
15/01/2021  11:58:09,227399	-5,001483E+3	1,036534E+2
15/01/2021  11:58:09,227899	-5,001483E+3	1,073675E+2
15/01/2021  11:58:09,228399	-5,001483E+3	1,049888E+2
15/01/2021  11:58:09,228899	-4,798512E+3	1,043867E+2
15/01/2021  11:58:09,229399	-2,054102E+3	1,049411E+2
15/01/2021  11:58:09,229899	1,224241E+3	9,936105E+1
15/01/2021  11:58:09,230399	4,998744E+3	1,029440E+2
15/01/2021  11:58:09,230899	4,998744E+3	1,021272E+2
15/01/2021  11:58:09,231399	4,998744E+3	1,026042E+2
15/01/2021  11:58:09,231899	4,998744E+3	1,003686E+2
15/01/2021  11:58:09,232399	4,998744E+3	1,012509E+2
15/01/2021  11:58:09,232899	4,998744E+3	1,032122E+2
15/01/2021  11:58:09,233399	4,998744E+3	1,024193E+2
15/01/2021  11:58:09,233899	3,813904E+3	1,020915E+2
15/01/2021  11:58:09,234399	4,392708E+0	1,034805E+2
15/01/2021  11:58:09,234899	-3,384298E+3	1,081663E+2
15/01/2021  11:58:09,235399	-5,001483E+3	1,057042E+2
15/01/2021  11:58:09,235899	-5,001483E+3	1,066700E+2
		
15/01/2021  11:58:09,236399	-5,001483E+3	1,074569E+2
15/01/2021  11:58:09,236899	-5,001483E+3	1,123633E+2
15/01/2021  11:58:09,237399	-5,001483E+3	1,145572E+2
15/01/2021  11:58:09,237899	-5,001483E+3	1,159403E+2
15/01/2021  11:58:09,238399	-5,001483E+3	1,159224E+2
15/01/2021  11:58:09,238899	-5,001483E+3	1,178241E+2
15/01/2021  11:58:09,239399	-5,001483E+3	1,180864E+2
15/01/2021  11:58:09,239899	-5,001483E+3	1,197855E+2
15/01/2021  11:58:09,240399	-5,001483E+3	1,204174E+2
15/01/2021  11:58:09,240899	-3,555278E+3	1,212997E+2
15/01/2021  11:58:09,241399	-1,225250E+3	1,212163E+2
15/01/2021  11:58:09,241899	2,263129E+3	1,222774E+2
15/01/2021  11:58:09,242399	2,495074E+3	1,209242E+2
15/01/2021  11:58:09,242899	2,854965E+3	1,221284E+2
15/01/2021  11:58:09,243399	1,877444E+3	1,169776E+2
15/01/2021  11:58:09,243899	-1,715689E+3	1,164053E+2
15/01/2021  11:58:09,244399	-5,001483E+3	1,225874E+2
15/01/2021  11:58:09,244899	-5,001483E+3	1,194397E+2
15/01/2021  11:58:09,245399	-5,001483E+3	1,184262E+2
15/01/2021  11:58:09,245899	-5,001483E+3	1,219495E+2
15/01/2021  11:58:09,246399	-5,001483E+3	1,193801E+2
15/01/2021  11:58:09,246899	-5,001483E+3	1,195649E+2
15/01/2021  11:58:09,247399	-5,001483E+3	1,222894E+2
15/01/2021  11:58:09,247899	-5,001483E+3	1,242865E+2
15/01/2021  11:58:09,248399	-5,001483E+3	1,265340E+2
15/01/2021  11:58:09,248899	-4,595780E+3	1,270646E+2
15/01/2021  11:58:09,249399	-1,866165E+3	1,245905E+2
15/01/2021  11:58:09,249899	1,532556E+3	1,256219E+2
15/01/2021  11:58:09,250399	4,998744E+3	1,255027E+2
15/01/2021  11:58:09,250899	4,998744E+3	1,260332E+2
15/01/2021  11:58:09,251399	4,998744E+3	1,250078E+2
15/01/2021  11:58:09,251899	4,998744E+3	1,236128E+2
15/01/2021  11:58:09,252399	4,998744E+3	1,226590E+2
15/01/2021  11:58:09,252899	4,998744E+3	1,189568E+2
15/01/2021  11:58:09,253399	4,998744E+3	1,186349E+2
15/01/2021  11:58:09,253899	3,804452E+3	1,175916E+2
15/01/2021  11:58:09,254399	2,773859E+1	1,157674E+2
15/01/2021  11:58:09,254899	-3,294259E+3	1,173591E+2
15/01/2021  11:58:09,255399	-5,001483E+3	1,149089E+2
15/01/2021  11:58:09,255899	-5,001483E+3	1,139550E+2
15/01/2021  11:58:09,256399	-5,001483E+3	1,113737E+2
15/01/2021  11:58:09,256899	-5,001483E+3	1,123752E+2
15/01/2021  11:58:09,257399	-5,001483E+3	1,140624E+2
15/01/2021  11:58:09,257899	-5,001483E+3	1,134245E+2
15/01/2021  11:58:09,258399	-5,001483E+3	1,109027E+2
15/01/2021  11:58:09,258899	-5,001483E+3	1,097462E+2
15/01/2021  11:58:09,259399	-5,001483E+3	1,080709E+2
15/01/2021  11:58:09,259899	-5,001483E+3	1,056625E+2
15/01/2021  11:58:09,260399	-5,001483E+3	1,036653E+2
15/01/2021  11:58:09,260899	-3,184336E+3	1,043867E+2
15/01/2021  11:58:09,261399	-7,885978E+2	1,046251E+2
15/01/2021  11:58:09,261899	2,691750E+3	9,986778E+1
15/01/2021  11:58:09,262399	4,044811E+3	9,921201E+1
15/01/2021  11:58:09,262899	3,434084E+3	9,822238E+1
15/01/2021  11:58:09,263399	1,838308E+3	9,952201E+1
15/01/2021  11:58:09,263899	-1,471442E+3	1,015728E+2
15/01/2021  11:58:09,264399	-4,658994E+3	9,942662E+1
15/01/2021  11:58:09,264899	-5,001483E+3	1,025267E+2
15/01/2021  11:58:09,265399	-5,001483E+3	1,039455E+2
15/01/2021  11:58:09,265899	-5,001483E+3	1,011138E+2
15/01/2021  11:58:09,266399	-5,001483E+3	1,049232E+2
15/01/2021  11:58:09,266899	-5,001483E+3	1,047682E+2
15/01/2021  11:58:09,267399	-5,001483E+3	1,068071E+2
15/01/2021  11:58:09,267899	-5,001483E+3	1,066461E+2
15/01/2021  11:58:09,268399	-5,001483E+3	1,062109E+2
15/01/2021  11:58:09,268899	-4,643184E+3	1,063063E+2
15/01/2021  11:58:09,269399	-1,911476E+3	1,087744E+2
15/01/2021  11:58:09,269899	1,514532E+3	1,093706E+2
15/01/2021  11:58:09,270399	4,998744E+3	1,083988E+2
15/01/2021  11:58:09,270899	4,998744E+3	1,067415E+2
15/01/2021  11:58:09,271399	4,998744E+3	1,090725E+2
15/01/2021  11:58:09,271899	4,998744E+3	1,106046E+2
15/01/2021  11:58:09,272399	4,998744E+3	1,134066E+2
15/01/2021  11:58:09,272899	4,998744E+3	1,159224E+2
15/01/2021  11:58:09,273399	4,998744E+3	1,140802E+2
15/01/2021  11:58:09,273899	3,692218E+3	1,146645E+2
15/01/2021  11:58:09,274399	-2,449052E+2	1,166497E+2
15/01/2021  11:58:09,274899	-3,604707E+3	1,178420E+2
15/01/2021  11:58:09,275399	-5,001483E+3	1,162681E+2
15/01/2021  11:58:09,275899	-5,001483E+3	1,181759E+2
15/01/2021  11:58:09,276399	-5,001483E+3	1,165483E+2
15/01/2021  11:58:09,276899	-5,001483E+3	1,163158E+2
15/01/2021  11:58:09,277399	-5,001483E+3	1,185216E+2
15/01/2021  11:58:09,277899	-5,001483E+3	1,190403E+2
15/01/2021  11:58:09,278399	-5,001483E+3	1,214905E+2
15/01/2021  11:58:09,278899	-5,001483E+3	1,202505E+2
15/01/2021  11:58:09,279399	-5,001483E+3	1,213772E+2
15/01/2021  11:58:09,279899	-5,001483E+3	1,239407E+2
15/01/2021  11:58:09,280399	-5,001483E+3	1,219734E+2
