waveform	Force_0	Force_1
15/01/2021  11:45:38,367399	-3,070300E+3	9,689294E+1
15/01/2021  11:45:38,367899	4,593580E+0	9,556947E+1
15/01/2021  11:45:38,368399	2,222075E+3	9,684525E+1
15/01/2021  11:45:38,368899	2,409775E+3	9,491369E+1
15/01/2021  11:45:38,369399	3,376234E+3	9,486004E+1
15/01/2021  11:45:38,369899	9,556490E+2	9,189712E+1
15/01/2021  11:45:38,370399	-2,097436E+3	9,487196E+1
15/01/2021  11:45:38,370899	-5,001483E+3	9,264828E+1
15/01/2021  11:45:38,371399	-5,001483E+3	9,348887E+1
15/01/2021  11:45:38,371899	-5,001483E+3	9,240982E+1
15/01/2021  11:45:38,372399	-5,001483E+3	9,385253E+1
15/01/2021  11:45:38,372899	-5,001483E+3	9,705987E+1
15/01/2021  11:45:38,373399	-5,001483E+3	9,607024E+1
15/01/2021  11:45:38,373899	-5,001483E+3	9,685121E+1
15/01/2021  11:45:38,374399	-5,001483E+3	9,278540E+1
15/01/2021  11:45:38,374899	-5,001483E+3	9,757257E+1
15/01/2021  11:45:38,375399	-3,060306E+3	9,829392E+1
15/01/2021  11:45:38,375899	4,724763E+1	9,522966E+1
15/01/2021  11:45:38,376399	3,920579E+3	9,256482E+1
15/01/2021  11:45:38,376899	4,998744E+3	9,852046E+1
15/01/2021  11:45:38,377399	4,998744E+3	9,731622E+1
15/01/2021  11:45:38,377899	4,998744E+3	9,480638E+1
15/01/2021  11:45:38,378399	4,998744E+3	9,524754E+1
15/01/2021  11:45:38,378899	4,998744E+3	9,736987E+1
15/01/2021  11:45:38,379399	4,998744E+3	9,798988E+1
15/01/2021  11:45:38,379899	4,998744E+3	9,308944E+1
15/01/2021  11:45:38,380399	2,144615E+3	9,099692E+1
15/01/2021  11:45:38,380899	-1,789729E+3	9,263636E+1
15/01/2021  11:45:38,381399	-5,001483E+3	9,133077E+1
15/01/2021  11:45:38,381899	-5,001483E+3	8,873748E+1
15/01/2021  11:45:38,382399	-5,001483E+3	8,798631E+1
15/01/2021  11:45:38,382899	-5,001483E+3	8,765246E+1
15/01/2021  11:45:38,383399	-5,001483E+3	8,380127E+1
15/01/2021  11:45:38,383899	-5,001483E+3	8,395627E+1
15/01/2021  11:45:38,384399	-5,001483E+3	8,670457E+1
15/01/2021  11:45:38,384899	-5,001483E+3	8,702053E+1
15/01/2021  11:45:38,385399	-5,001483E+3	8,857055E+1
15/01/2021  11:45:38,385899	-5,001483E+3	9,168847E+1
		
15/01/2021  11:45:38,386399	-5,001483E+3	9,372137E+1
15/01/2021  11:45:38,386899	-5,001483E+3	9,348887E+1
15/01/2021  11:45:38,387399	-3,086336E+3	9,388830E+1
15/01/2021  11:45:38,387899	-2,309860E+2	8,630514E+1
15/01/2021  11:45:38,388399	2,611808E+3	8,921440E+1
15/01/2021  11:45:38,388899	2,319377E+3	8,948268E+1
15/01/2021  11:45:38,389399	3,058848E+3	8,910113E+1
15/01/2021  11:45:38,389899	1,137016E+3	8,747362E+1
15/01/2021  11:45:38,390399	-2,221577E+3	8,749150E+1
15/01/2021  11:45:38,390899	-5,001483E+3	8,562552E+1
15/01/2021  11:45:38,391399	-5,001483E+3	8,485051E+1
15/01/2021  11:45:38,391899	-5,001483E+3	8,381319E+1
15/01/2021  11:45:38,392399	-5,001483E+3	8,003354E+1
15/01/2021  11:45:38,392899	-5,001483E+3	8,102316E+1
15/01/2021  11:45:38,393399	-5,001483E+3	8,634091E+1
15/01/2021  11:45:38,393899	-5,001483E+3	8,895209E+1
15/01/2021  11:45:38,394399	-5,001483E+3	8,914286E+1
15/01/2021  11:45:38,394899	-5,001483E+3	8,712188E+1
15/01/2021  11:45:38,395399	-3,000198E+3	8,936940E+1
15/01/2021  11:45:38,395899	-8,449176E+1	9,198655E+1
15/01/2021  11:45:38,396399	3,855859E+3	9,000730E+1
15/01/2021  11:45:38,396899	4,998744E+3	8,888652E+1
15/01/2021  11:45:38,397399	4,998744E+3	8,316934E+1
15/01/2021  11:45:38,397899	4,998744E+3	8,662707E+1
15/01/2021  11:45:38,398399	4,998744E+3	8,470147E+1
15/01/2021  11:45:38,398899	4,998744E+3	8,190548E+1
15/01/2021  11:45:38,399399	4,998744E+3	8,043893E+1
15/01/2021  11:45:38,399899	4,998744E+3	8,270434E+1
15/01/2021  11:45:38,400399	2,362474E+3	8,144644E+1
15/01/2021  11:45:38,400899	-1,555978E+3	8,076682E+1
15/01/2021  11:45:38,401399	-5,001483E+3	7,789929E+1
15/01/2021  11:45:38,401899	-5,001483E+3	8,330646E+1
15/01/2021  11:45:38,402399	-5,001483E+3	8,740804E+1
15/01/2021  11:45:38,402899	-5,001483E+3	8,241818E+1
15/01/2021  11:45:38,403399	-5,001483E+3	7,815564E+1
15/01/2021  11:45:38,403899	-5,001483E+3	7,380367E+1
15/01/2021  11:45:38,404399	-5,001483E+3	7,774428E+1
15/01/2021  11:45:38,404899	-5,001483E+3	8,061181E+1
15/01/2021  11:45:38,405399	-5,001483E+3	8,048662E+1
15/01/2021  11:45:38,405899	-5,001483E+3	7,914526E+1
15/01/2021  11:45:38,406399	-5,001483E+3	8,242414E+1
15/01/2021  11:45:38,406899	-5,001483E+3	8,548244E+1
15/01/2021  11:45:38,407399	-2,938732E+3	8,411127E+1
15/01/2021  11:45:38,407899	-4,043209E+2	7,314789E+1
15/01/2021  11:45:38,408399	3,002889E+3	7,814371E+1
15/01/2021  11:45:38,408899	4,998744E+3	8,402185E+1
15/01/2021  11:45:38,409399	3,373913E+3	8,094566E+1
15/01/2021  11:45:38,409899	8,711605E+2	8,200087E+1
15/01/2021  11:45:38,410399	-2,127018E+3	7,953873E+1
15/01/2021  11:45:38,410899	-5,001483E+3	7,796486E+1
15/01/2021  11:45:38,411399	-5,001483E+3	7,802448E+1
15/01/2021  11:45:38,411899	-5,001483E+3	7,320155E+1
15/01/2021  11:45:38,412399	-5,001483E+3	7,408982E+1
15/01/2021  11:45:38,412899	-5,001483E+3	7,501983E+1
15/01/2021  11:45:38,413399	-5,001483E+3	6,955901E+1
15/01/2021  11:45:38,413899	-5,001483E+3	7,480522E+1
15/01/2021  11:45:38,414399	-5,001483E+3	7,816756E+1
15/01/2021  11:45:38,414899	-5,001483E+3	8,009316E+1
15/01/2021  11:45:38,415399	-3,011493E+3	8,879113E+1
15/01/2021  11:45:38,415899	-6,858053E+1	8,882690E+1
15/01/2021  11:45:38,416399	3,826459E+3	8,733650E+1
15/01/2021  11:45:38,416899	4,998744E+3	8,792670E+1
15/01/2021  11:45:38,417399	4,998744E+3	8,870171E+1
15/01/2021  11:45:38,417899	4,998744E+3	9,133673E+1
15/01/2021  11:45:38,418399	4,998744E+3	8,718150E+1
15/01/2021  11:45:38,418899	4,998744E+3	8,456436E+1
15/01/2021  11:45:38,419399	4,998744E+3	8,432589E+1
15/01/2021  11:45:38,419899	4,998744E+3	8,254933E+1
15/01/2021  11:45:38,420399	2,197065E+3	8,164317E+1
15/01/2021  11:45:38,420899	-1,562655E+3	8,423051E+1
15/01/2021  11:45:38,421399	-5,001483E+3	8,168490E+1
15/01/2021  11:45:38,421899	-5,001483E+3	8,064162E+1
15/01/2021  11:45:38,422399	-5,001483E+3	8,380127E+1
15/01/2021  11:45:38,422899	-5,001483E+3	8,747958E+1
15/01/2021  11:45:38,423399	-5,001483E+3	9,155135E+1
15/01/2021  11:45:38,423899	-5,001483E+3	9,107442E+1
15/01/2021  11:45:38,424399	-5,001483E+3	9,374522E+1
15/01/2021  11:45:38,424899	-5,001483E+3	9,490177E+1
15/01/2021  11:45:38,425399	-5,001483E+3	9,782892E+1
15/01/2021  11:45:38,425899	-5,001483E+3	9,812700E+1
15/01/2021  11:45:38,426399	-5,001483E+3	9,652929E+1
15/01/2021  11:45:38,426899	-5,001483E+3	9,418042E+1
15/01/2021  11:45:38,427399	-2,969813E+3	9,437715E+1
15/01/2021  11:45:38,427899	-2,462982E+2	9,789449E+1
15/01/2021  11:45:38,428399	3,123872E+3	9,287483E+1
15/01/2021  11:45:38,428899	4,234725E+3	9,124731E+1
15/01/2021  11:45:38,429399	3,208036E+3	9,272579E+1
15/01/2021  11:45:38,429899	1,130606E+3	9,178385E+1
15/01/2021  11:45:38,430399	-2,040239E+3	9,434734E+1
15/01/2021  11:45:38,430899	-5,001483E+3	9,658890E+1
15/01/2021  11:45:38,431399	-5,001483E+3	9,508062E+1
15/01/2021  11:45:38,431899	-5,001483E+3	9,446657E+1
15/01/2021  11:45:38,432399	-5,001483E+3	9,265425E+1
15/01/2021  11:45:38,432899	-5,001483E+3	9,531908E+1
15/01/2021  11:45:38,433399	-5,001483E+3	9,397772E+1
15/01/2021  11:45:38,433899	-5,001483E+3	9,261848E+1
15/01/2021  11:45:38,434399	-5,001483E+3	9,363791E+1
15/01/2021  11:45:38,434899	-4,971107E+3	9,480042E+1
15/01/2021  11:45:38,435399	-3,049006E+3	9,153943E+1
15/01/2021  11:45:38,435899	3,550406E+1	9,491369E+1
		
15/01/2021  11:45:38,436399	3,806286E+3	9,753084E+1
15/01/2021  11:45:38,436899	4,998744E+3	9,530120E+1
15/01/2021  11:45:38,437399	4,998744E+3	9,289867E+1
15/01/2021  11:45:38,437899	4,998744E+3	9,468715E+1
15/01/2021  11:45:38,438399	4,998744E+3	9,531908E+1
15/01/2021  11:45:38,438899	4,998744E+3	9,279136E+1
15/01/2021  11:45:38,439399	4,998744E+3	9,328021E+1
15/01/2021  11:45:38,439899	4,998744E+3	9,398368E+1
15/01/2021  11:45:38,440399	2,554123E+3	9,215347E+1
15/01/2021  11:45:38,440899	-1,441750E+3	8,741996E+1
15/01/2021  11:45:38,441399	-4,891020E+3	8,812939E+1
15/01/2021  11:45:38,441899	-5,001483E+3	8,350319E+1
15/01/2021  11:45:38,442399	-5,001483E+3	8,299645E+1
15/01/2021  11:45:38,442899	-5,001483E+3	8,149413E+1
15/01/2021  11:45:38,443399	-5,001483E+3	8,121394E+1
15/01/2021  11:45:38,443899	-5,001483E+3	8,454051E+1
15/01/2021  11:45:38,444399	-5,001483E+3	8,858844E+1
15/01/2021  11:45:38,444899	-5,001483E+3	8,952441E+1
15/01/2021  11:45:38,445399	-5,001483E+3	9,277944E+1
15/01/2021  11:45:38,445899	-5,001483E+3	9,280925E+1
15/01/2021  11:45:38,446399	-5,001483E+3	8,990595E+1
15/01/2021  11:45:38,446899	-5,001483E+3	8,843940E+1
15/01/2021  11:45:38,447399	-3,124197E+3	8,928594E+1
15/01/2021  11:45:38,447899	-2,378961E+2	8,962575E+1
15/01/2021  11:45:38,448399	2,370401E+3	8,899382E+1
15/01/2021  11:45:38,448899	2,389946E+3	8,641841E+1
15/01/2021  11:45:38,449399	3,113762E+3	8,305607E+1
15/01/2021  11:45:38,449899	1,044306E+3	8,258510E+1
15/01/2021  11:45:38,450399	-2,045755E+3	8,449282E+1
15/01/2021  11:45:38,450899	-5,001483E+3	8,275203E+1
15/01/2021  11:45:38,451399	-5,001483E+3	8,120201E+1
15/01/2021  11:45:38,451899	-5,001483E+3	7,790525E+1
15/01/2021  11:45:38,452399	-5,001483E+3	8,179221E+1
15/01/2021  11:45:38,452899	-5,001483E+3	8,421262E+1
15/01/2021  11:45:38,453399	-5,001483E+3	8,795054E+1
15/01/2021  11:45:38,453899	-5,001483E+3	8,235260E+1
15/01/2021  11:45:38,454399	-5,001483E+3	8,018854E+1
15/01/2021  11:45:38,454899	-5,001483E+3	8,564340E+1
15/01/2021  11:45:38,455399	-3,210657E+3	8,895209E+1
15/01/2021  11:45:38,455899	-2,951620E+2	8,821285E+1
15/01/2021  11:45:38,456399	3,560310E+3	8,786112E+1
15/01/2021  11:45:38,456899	4,998744E+3	8,700861E+1
15/01/2021  11:45:38,457399	4,998744E+3	8,861824E+1
15/01/2021  11:45:38,457899	4,998744E+3	8,759285E+1
15/01/2021  11:45:38,458399	4,998744E+3	8,524994E+1
15/01/2021  11:45:38,458899	4,912180E+3	8,027796E+1
15/01/2021  11:45:38,459399	4,998744E+3	7,581869E+1
15/01/2021  11:45:38,459899	4,998744E+3	8,111855E+1
15/01/2021  11:45:38,460399	2,130920E+3	7,919892E+1
15/01/2021  11:45:38,460899	-1,658115E+3	7,890680E+1
15/01/2021  11:45:38,461399	-5,001483E+3	7,850737E+1
15/01/2021  11:45:38,461899	-5,001483E+3	7,643869E+1
15/01/2021  11:45:38,462399	-5,001483E+3	7,667120E+1
15/01/2021  11:45:38,462899	-5,001483E+3	8,037931E+1
15/01/2021  11:45:38,463399	-5,001483E+3	8,179221E+1
15/01/2021  11:45:38,463899	-5,001483E+3	7,643869E+1
15/01/2021  11:45:38,464399	-5,001483E+3	7,929430E+1
15/01/2021  11:45:38,464899	-5,001483E+3	7,932411E+1
15/01/2021  11:45:38,465399	-5,001483E+3	7,768467E+1
15/01/2021  11:45:38,465899	-5,001483E+3	8,344954E+1
15/01/2021  11:45:38,466399	-5,001483E+3	8,095163E+1
15/01/2021  11:45:38,466899	-5,001483E+3	8,151202E+1
15/01/2021  11:45:38,467399	-3,048040E+3	8,437955E+1
15/01/2021  11:45:38,467899	-2,597042E+2	8,421858E+1
15/01/2021  11:45:38,468399	1,223350E+3	8,116028E+1
15/01/2021  11:45:38,468899	2,849054E+3	7,970565E+1
15/01/2021  11:45:38,469399	3,473578E+3	7,899026E+1
15/01/2021  11:45:38,469899	1,218237E+3	7,501387E+1
15/01/2021  11:45:38,470399	-1,770450E+3	7,471579E+1
15/01/2021  11:45:38,470899	-5,001483E+3	7,634927E+1
15/01/2021  11:45:38,471399	-5,001483E+3	7,321347E+1
15/01/2021  11:45:38,471899	-5,001483E+3	7,804236E+1
15/01/2021  11:45:38,472399	-5,001483E+3	7,598561E+1
15/01/2021  11:45:38,472899	-5,001483E+3	7,536561E+1
15/01/2021  11:45:38,473399	-5,001483E+3	7,760121E+1
15/01/2021  11:45:38,473899	-5,001483E+3	7,945526E+1
15/01/2021  11:45:38,474399	-5,001483E+3	8,219164E+1
15/01/2021  11:45:38,474899	-5,001483E+3	8,117817E+1
15/01/2021  11:45:38,475399	-3,115839E+3	8,247183E+1
15/01/2021  11:45:38,475899	-1,342055E+2	8,589379E+1
15/01/2021  11:45:38,476399	3,580445E+3	8,473724E+1
15/01/2021  11:45:38,476899	4,998744E+3	8,638264E+1
15/01/2021  11:45:38,477399	4,998744E+3	8,602495E+1
15/01/2021  11:45:38,477899	4,998744E+3	8,935152E+1
15/01/2021  11:45:38,478399	4,998744E+3	8,482070E+1
15/01/2021  11:45:38,478899	4,998744E+3	8,514263E+1
15/01/2021  11:45:38,479399	4,998744E+3	8,760477E+1
15/01/2021  11:45:38,479899	4,998744E+3	8,386089E+1
15/01/2021  11:45:38,480399	2,389220E+3	8,057008E+1
15/01/2021  11:45:38,480899	-1,465952E+3	8,431397E+1
15/01/2021  11:45:38,481399	-4,983334E+3	8,440935E+1
15/01/2021  11:45:38,481899	-5,001483E+3	8,947671E+1
15/01/2021  11:45:38,482399	-5,001483E+3	9,243963E+1
15/01/2021  11:45:38,482899	-5,001483E+3	8,579244E+1
15/01/2021  11:45:38,483399	-5,001483E+3	8,858844E+1
15/01/2021  11:45:38,483899	-5,001483E+3	9,217732E+1
15/01/2021  11:45:38,484399	-5,001483E+3	9,805546E+1
15/01/2021  11:45:38,484899	-5,001483E+3	9,958163E+1
15/01/2021  11:45:38,485399	-5,001483E+3	9,899143E+1
15/01/2021  11:45:38,485899	-5,001483E+3	9,332195E+1
		
15/01/2021  11:45:38,486399	-5,001483E+3	9,631467E+1
15/01/2021  11:45:38,486899	-5,001483E+3	9,468715E+1
15/01/2021  11:45:38,487399	-3,147960E+3	9,620140E+1
15/01/2021  11:45:38,487899	-3,722344E+2	9,746526E+1
15/01/2021  11:45:38,488399	1,424958E+3	9,196866E+1
15/01/2021  11:45:38,488899	3,082334E+3	9,244559E+1
15/01/2021  11:45:38,489399	3,396540E+3	9,183751E+1
15/01/2021  11:45:38,489899	8,727627E+2	9,290463E+1
15/01/2021  11:45:38,490399	-2,137124E+3	9,374522E+1
15/01/2021  11:45:38,490899	-5,001483E+3	9,736391E+1
15/01/2021  11:45:38,491399	-5,001483E+3	9,508658E+1
15/01/2021  11:45:38,491899	-5,001483E+3	9,581389E+1
15/01/2021  11:45:38,492399	-5,001483E+3	9,772161E+1
15/01/2021  11:45:38,492899	-5,001483E+3	1,022226E+2
15/01/2021  11:45:38,493399	-5,001483E+3	9,880662E+1
15/01/2021  11:45:38,493899	-5,001483E+3	9,619544E+1
15/01/2021  11:45:38,494399	-5,001483E+3	9,235617E+1
15/01/2021  11:45:38,494899	-5,001483E+3	9,324444E+1
15/01/2021  11:45:38,495399	-3,161027E+3	9,350676E+1
15/01/2021  11:45:38,495899	-1,825573E+2	9,395984E+1
15/01/2021  11:45:38,496399	3,674724E+3	9,349483E+1
15/01/2021  11:45:38,496899	4,998744E+3	9,665448E+1
15/01/2021  11:45:38,497399	4,998744E+3	1,000884E+2
15/01/2021  11:45:38,497899	4,998744E+3	9,567678E+1
15/01/2021  11:45:38,498399	4,998744E+3	9,747718E+1
15/01/2021  11:45:38,498899	4,998744E+3	9,462754E+1
15/01/2021  11:45:38,499399	4,998744E+3	9,317291E+1
15/01/2021  11:45:38,499899	4,998744E+3	9,118173E+1
15/01/2021  11:45:38,500399	2,407646E+3	9,009076E+1
15/01/2021  11:45:38,500899	-1,562892E+3	9,088365E+1
15/01/2021  11:45:38,501399	-5,001483E+3	8,665688E+1
15/01/2021  11:45:38,501899	-5,001483E+3	8,215587E+1
15/01/2021  11:45:38,502399	-5,001483E+3	8,389069E+1
15/01/2021  11:45:38,502899	-5,001483E+3	8,504128E+1
15/01/2021  11:45:38,503399	-5,001483E+3	8,767631E+1
15/01/2021  11:45:38,503899	-5,001483E+3	8,945883E+1
15/01/2021  11:45:38,504399	-5,001483E+3	8,963768E+1
15/01/2021  11:45:38,504899	-5,001483E+3	8,980460E+1
15/01/2021  11:45:38,505399	-5,001483E+3	9,370349E+1
15/01/2021  11:45:38,505899	-5,001483E+3	9,428772E+1
15/01/2021  11:45:38,506399	-5,001483E+3	9,303579E+1
15/01/2021  11:45:38,506899	-5,001483E+3	9,003114E+1
15/01/2021  11:45:38,507399	-3,178523E+3	9,013845E+1
15/01/2021  11:45:38,507899	-1,912825E+2	8,795054E+1
15/01/2021  11:45:38,508399	2,066584E+3	9,297021E+1
15/01/2021  11:45:38,508899	2,193889E+3	8,598322E+1
15/01/2021  11:45:38,509399	3,311230E+3	8,421262E+1
15/01/2021  11:45:38,509899	1,254408E+3	7,797083E+1
15/01/2021  11:45:38,510399	-1,835751E+3	7,782775E+1
15/01/2021  11:45:38,510899	-5,001483E+3	8,347934E+1
15/01/2021  11:45:38,511399	-5,001483E+3	8,402781E+1
15/01/2021  11:45:38,511899	-5,001483E+3	8,508301E+1
15/01/2021  11:45:38,512399	-5,001483E+3	8,337204E+1
15/01/2021  11:45:38,512899	-5,001483E+3	8,259703E+1
15/01/2021  11:45:38,513399	-5,001483E+3	8,631110E+1
15/01/2021  11:45:38,513899	-5,001483E+3	8,737227E+1
15/01/2021  11:45:38,514399	-5,001483E+3	8,920248E+1
15/01/2021  11:45:38,514899	-5,001483E+3	8,758689E+1
15/01/2021  11:45:38,515399	-3,198619E+3	8,801612E+1
15/01/2021  11:45:38,515899	-2,719872E+2	8,424839E+1
15/01/2021  11:45:38,516399	3,525208E+3	8,220356E+1
15/01/2021  11:45:38,516899	4,998744E+3	8,774785E+1
15/01/2021  11:45:38,517399	4,998744E+3	8,688342E+1
15/01/2021  11:45:38,517899	4,998744E+3	8,530956E+1
15/01/2021  11:45:38,518399	4,998744E+3	8,152990E+1
15/01/2021  11:45:38,518899	4,998744E+3	8,436762E+1
15/01/2021  11:45:38,519399	4,998744E+3	8,257318E+1
15/01/2021  11:45:38,519899	4,998744E+3	8,388473E+1
15/01/2021  11:45:38,520399	2,443856E+3	7,654600E+1
15/01/2021  11:45:38,520899	-1,291019E+3	8,027200E+1
15/01/2021  11:45:38,521399	-4,930264E+3	8,183990E+1
15/01/2021  11:45:38,521899	-5,001483E+3	7,859083E+1
15/01/2021  11:45:38,522399	-5,001483E+3	7,893660E+1
15/01/2021  11:45:38,522899	-5,001483E+3	7,702293E+1
15/01/2021  11:45:38,523399	-5,001483E+3	7,897237E+1
15/01/2021  11:45:38,523899	-5,001483E+3	8,197106E+1
15/01/2021  11:45:38,524399	-5,001483E+3	8,155375E+1
15/01/2021  11:45:38,524899	-5,001483E+3	7,894853E+1
15/01/2021  11:45:38,525399	-5,001483E+3	8,176240E+1
15/01/2021  11:45:38,525899	-5,001483E+3	8,030181E+1
15/01/2021  11:45:38,526399	-5,001483E+3	8,113047E+1
15/01/2021  11:45:38,526899	-5,001483E+3	8,163721E+1
15/01/2021  11:45:38,527399	-3,258754E+3	8,071316E+1
15/01/2021  11:45:38,527899	-3,163835E+2	8,178625E+1
15/01/2021  11:45:38,528399	2,012022E+3	7,865641E+1
15/01/2021  11:45:38,528899	2,133526E+3	8,032566E+1
15/01/2021  11:45:38,529399	3,139736E+3	8,147625E+1
15/01/2021  11:45:38,529899	1,070824E+3	7,698120E+1
15/01/2021  11:45:38,530399	-2,049907E+3	7,570542E+1
15/01/2021  11:45:38,530899	-5,001483E+3	7,746409E+1
15/01/2021  11:45:38,531399	-5,001483E+3	7,994412E+1
15/01/2021  11:45:38,531899	-5,001483E+3	7,856102E+1
15/01/2021  11:45:38,532399	-5,001483E+3	7,711832E+1
15/01/2021  11:45:38,532899	-5,001483E+3	7,629562E+1
15/01/2021  11:45:38,533399	-5,001483E+3	7,721966E+1
15/01/2021  11:45:38,533899	-5,001483E+3	8,652572E+1
15/01/2021  11:45:38,534399	-5,001483E+3	8,830228E+1
15/01/2021  11:45:38,534899	-5,001483E+3	8,921440E+1
15/01/2021  11:45:38,535399	-3,191613E+3	8,503532E+1
15/01/2021  11:45:38,535899	-2,114388E+2	8,575071E+1
		
15/01/2021  11:45:38,536399	3,609432E+3	8,911306E+1
15/01/2021  11:45:38,536899	4,998744E+3	9,205212E+1
15/01/2021  11:45:38,537399	4,998744E+3	8,896402E+1
15/01/2021  11:45:38,537899	4,998744E+3	8,663899E+1
15/01/2021  11:45:38,538399	4,998744E+3	8,523205E+1
15/01/2021  11:45:38,538899	4,998744E+3	8,671053E+1
15/01/2021  11:45:38,539399	4,998744E+3	8,569110E+1
15/01/2021  11:45:38,539899	4,998744E+3	8,480878E+1
15/01/2021  11:45:38,540399	2,052179E+3	8,235260E+1
15/01/2021  11:45:38,540899	-1,834277E+3	8,390858E+1
15/01/2021  11:45:38,541399	-5,001483E+3	8,537513E+1
15/01/2021  11:45:38,541899	-5,001483E+3	8,942902E+1
15/01/2021  11:45:38,542399	-5,001483E+3	8,894017E+1
15/01/2021  11:45:38,542899	-5,001483E+3	8,857651E+1
15/01/2021  11:45:38,543399	-5,001483E+3	9,062134E+1
15/01/2021  11:45:38,543899	-5,001483E+3	9,415061E+1
15/01/2021  11:45:38,544399	-5,001483E+3	9,604044E+1
15/01/2021  11:45:38,544899	-5,001483E+3	9,853835E+1
15/01/2021  11:45:38,545399	-5,001483E+3	9,835950E+1
15/01/2021  11:45:38,545899	-5,001483E+3	9,871719E+1
15/01/2021  11:45:38,546399	-5,001483E+3	9,691679E+1
15/01/2021  11:45:38,546899	-5,001483E+3	9,641602E+1
15/01/2021  11:45:38,547399	-3,084484E+3	9,250521E+1
15/01/2021  11:45:38,547899	-4,393203E+2	9,054980E+1
15/01/2021  11:45:38,548399	2,977071E+3	9,296425E+1
15/01/2021  11:45:38,548899	4,998744E+3	8,826055E+1
15/01/2021  11:45:38,549399	3,692158E+3	9,205212E+1
15/01/2021  11:45:38,549899	1,240237E+3	9,279136E+1
15/01/2021  11:45:38,550399	-1,888907E+3	9,448446E+1
15/01/2021  11:45:38,550899	-5,001483E+3	9,140827E+1
15/01/2021  11:45:38,551399	-5,001483E+3	9,416253E+1
15/01/2021  11:45:38,551899	-5,001483E+3	9,103269E+1
15/01/2021  11:45:38,552399	-5,001483E+3	9,189712E+1
15/01/2021  11:45:38,552899	-5,001483E+3	9,514023E+1
15/01/2021  11:45:38,553399	-5,001483E+3	9,319675E+1
15/01/2021  11:45:38,553899	-5,001483E+3	9,329810E+1
15/01/2021  11:45:38,554399	-5,001483E+3	9,309540E+1
15/01/2021  11:45:38,554899	-5,001483E+3	9,269002E+1
15/01/2021  11:45:38,555399	-3,224666E+3	9,478254E+1
15/01/2021  11:45:38,555899	-2,799428E+2	9,406715E+1
15/01/2021  11:45:38,556399	3,661303E+3	9,710160E+1
15/01/2021  11:45:38,556899	4,998744E+3	9,475273E+1
15/01/2021  11:45:38,557399	4,998744E+3	9,226078E+1
15/01/2021  11:45:38,557899	4,998744E+3	9,267809E+1
15/01/2021  11:45:38,558399	4,998744E+3	9,199251E+1
15/01/2021  11:45:38,558899	4,998744E+3	8,927402E+1
15/01/2021  11:45:38,559399	4,998744E+3	8,926806E+1
15/01/2021  11:45:38,559899	4,998744E+3	8,705034E+1
15/01/2021  11:45:38,560399	2,647007E+3	8,607860E+1
15/01/2021  11:45:38,560899	-1,327682E+3	8,240029E+1
15/01/2021  11:45:38,561399	-4,845706E+3	8,224529E+1
15/01/2021  11:45:38,561899	-5,001483E+3	8,088009E+1
15/01/2021  11:45:38,562399	-5,001483E+3	8,474916E+1
15/01/2021  11:45:38,562899	-5,001483E+3	8,628726E+1
15/01/2021  11:45:38,563399	-5,001483E+3	8,643034E+1
15/01/2021  11:45:38,563899	-5,001483E+3	8,606072E+1
15/01/2021  11:45:38,564399	-5,001483E+3	8,786112E+1
15/01/2021  11:45:38,564899	-5,001483E+3	9,104461E+1
15/01/2021  11:45:38,565399	-5,001483E+3	9,264828E+1
15/01/2021  11:45:38,565899	-5,001483E+3	9,014441E+1
15/01/2021  11:45:38,566399	-5,001483E+3	9,056769E+1
15/01/2021  11:45:38,566899	-5,001483E+3	9,019211E+1
15/01/2021  11:45:38,567399	-3,074896E+3	8,923825E+1
15/01/2021  11:45:38,567899	-5,191053E+2	9,204616E+1
15/01/2021  11:45:38,568399	2,790225E+3	8,598322E+1
15/01/2021  11:45:38,568899	2,785376E+3	8,298453E+1
15/01/2021  11:45:38,569399	3,001533E+3	8,408147E+1
15/01/2021  11:45:38,569899	1,378915E+3	8,099932E+1
15/01/2021  11:45:38,570399	-1,946264E+3	8,442724E+1
15/01/2021  11:45:38,570899	-5,001483E+3	8,470743E+1
15/01/2021  11:45:38,571399	-5,001483E+3	8,043297E+1
15/01/2021  11:45:38,571899	-5,001483E+3	8,096951E+1
15/01/2021  11:45:38,572399	-5,001483E+3	8,512475E+1
15/01/2021  11:45:38,572899	-5,001483E+3	8,310376E+1
15/01/2021  11:45:38,573399	-5,001483E+3	8,455243E+1
15/01/2021  11:45:38,573899	-5,001483E+3	8,560764E+1
15/01/2021  11:45:38,574399	-5,001483E+3	8,640649E+1
15/01/2021  11:45:38,574899	-5,001483E+3	8,809958E+1
15/01/2021  11:45:38,575399	-3,199576E+3	8,730073E+1
15/01/2021  11:45:38,575899	-3,355957E+2	8,810555E+1
15/01/2021  11:45:38,576399	3,385871E+3	8,745573E+1
15/01/2021  11:45:38,576899	4,998744E+3	8,763458E+1
15/01/2021  11:45:38,577399	4,998744E+3	8,333627E+1
15/01/2021  11:45:38,577899	4,998744E+3	8,570898E+1
15/01/2021  11:45:38,578399	4,998744E+3	8,392050E+1
15/01/2021  11:45:38,578899	4,998744E+3	7,896045E+1
15/01/2021  11:45:38,579399	4,998744E+3	7,834641E+1
15/01/2021  11:45:38,579899	4,998744E+3	7,206884E+1
15/01/2021  11:45:38,580399	2,319827E+3	7,758928E+1
15/01/2021  11:45:38,580899	-1,350721E+3	8,478493E+1
