waveform	Force_0	Force_1
15/01/2021  11:40:22,900899	-5,001483E+3	1,886837E+2
15/01/2021  11:40:22,901399	-5,001483E+3	1,894826E+2
15/01/2021  11:40:22,901899	-5,001483E+3	1,930953E+2
15/01/2021  11:40:22,902399	-5,001483E+3	1,885525E+2
15/01/2021  11:40:22,902899	-3,069070E+3	1,851306E+2
15/01/2021  11:40:22,903399	-4,563807E+2	1,864839E+2
15/01/2021  11:40:22,903899	2,590075E+3	1,848683E+2
15/01/2021  11:40:22,904399	2,582618E+3	1,830321E+2
15/01/2021  11:40:22,904899	2,776676E+3	1,836760E+2
15/01/2021  11:40:22,905399	8,891985E+2	1,784596E+2
15/01/2021  11:40:22,905899	-2,450573E+3	1,779588E+2
15/01/2021  11:40:22,906399	-5,001483E+3	1,744474E+2
15/01/2021  11:40:22,906899	-5,001483E+3	1,713712E+2
15/01/2021  11:40:22,907399	-5,001483E+3	1,737737E+2
15/01/2021  11:40:22,907899	-5,001483E+3	1,732432E+2
15/01/2021  11:40:22,908399	-5,001483E+3	1,705127E+2
15/01/2021  11:40:22,908899	-5,001483E+3	1,675439E+2
15/01/2021  11:40:22,909399	-5,001483E+3	1,667748E+2
15/01/2021  11:40:22,909899	-5,001483E+3	1,709420E+2
15/01/2021  11:40:22,910399	-5,001483E+3	1,684262E+2
15/01/2021  11:40:22,910899	-3,905409E+3	1,676929E+2
15/01/2021  11:40:22,911399	-1,053730E+3	1,652546E+2
15/01/2021  11:40:22,911899	2,509281E+3	1,675796E+2
15/01/2021  11:40:22,912399	4,998744E+3	1,679612E+2
15/01/2021  11:40:22,912899	4,998744E+3	1,651652E+2
15/01/2021  11:40:22,913399	4,998744E+3	1,697139E+2
15/01/2021  11:40:22,913899	4,998744E+3	1,656123E+2
15/01/2021  11:40:22,914399	4,998744E+3	1,620234E+2
15/01/2021  11:40:22,914899	4,998744E+3	1,622917E+2
15/01/2021  11:40:22,915399	4,998744E+3	1,609742E+2
15/01/2021  11:40:22,915899	2,550615E+3	1,621188E+2
15/01/2021  11:40:22,916399	-1,347343E+3	1,612663E+2
15/01/2021  11:40:22,916899	-4,567765E+3	1,594361E+2
15/01/2021  11:40:22,917399	-5,001483E+3	1,592274E+2
15/01/2021  11:40:22,917899	-5,001483E+3	1,581603E+2
15/01/2021  11:40:22,918399	-5,001483E+3	1,564672E+2
15/01/2021  11:40:22,918899	-5,001483E+3	1,535281E+2
15/01/2021  11:40:22,919399	-5,001483E+3	1,607476E+2
15/01/2021  11:40:22,919899	-5,001483E+3	1,599607E+2
15/01/2021  11:40:22,920399	-5,001483E+3	1,587982E+2
15/01/2021  11:40:22,920899	-5,001483E+3	1,586849E+2
15/01/2021  11:40:22,921399	-5,001483E+3	1,618028E+2
15/01/2021  11:40:22,921899	-5,001483E+3	1,602051E+2
15/01/2021  11:40:22,922399	-5,001483E+3	1,606403E+2
15/01/2021  11:40:22,922899	-3,137564E+3	1,606463E+2
15/01/2021  11:40:22,923399	-2,354493E+2	1,609801E+2
15/01/2021  11:40:22,923899	2,042834E+3	1,554299E+2
15/01/2021  11:40:22,924399	2,099448E+3	1,570634E+2
15/01/2021  11:40:22,924899	3,025596E+3	1,557518E+2
15/01/2021  11:40:22,925399	9,872128E+2	1,549053E+2
15/01/2021  11:40:22,925899	-2,048790E+3	1,544224E+2
15/01/2021  11:40:22,926399	-5,001483E+3	1,519722E+2
15/01/2021  11:40:22,926899	-5,001483E+3	1,564136E+2
15/01/2021  11:40:22,927399	-5,001483E+3	1,544105E+2
15/01/2021  11:40:22,927899	-5,001483E+3	1,544820E+2
15/01/2021  11:40:22,928399	-5,001483E+3	1,577072E+2
15/01/2021  11:40:22,928899	-5,001483E+3	1,587982E+2
15/01/2021  11:40:22,929399	-5,001483E+3	1,578145E+2
15/01/2021  11:40:22,929899	-5,001483E+3	1,599369E+2
15/01/2021  11:40:22,930399	-5,001483E+3	1,574926E+2
15/01/2021  11:40:22,930899	-3,938778E+3	1,598176E+2
15/01/2021  11:40:22,931399	-1,116945E+3	1,611650E+2
15/01/2021  11:40:22,931899	2,328209E+3	1,668464E+2
15/01/2021  11:40:22,932399	4,998744E+3	1,633052E+2
15/01/2021  11:40:22,932899	4,998744E+3	1,637165E+2
15/01/2021  11:40:22,933399	4,998744E+3	1,691297E+2
15/01/2021  11:40:22,933899	4,998744E+3	1,654335E+2
15/01/2021  11:40:22,934399	4,998744E+3	1,661489E+2
15/01/2021  11:40:22,934899	4,998744E+3	1,665960E+2
15/01/2021  11:40:22,935399	4,998744E+3	1,662383E+2
15/01/2021  11:40:22,935899	2,457456E+3	1,671921E+2
		
15/01/2021  11:40:22,936399	-1,094669E+3	1,677585E+2
15/01/2021  11:40:22,936899	-4,426373E+3	1,661190E+2
15/01/2021  11:40:22,937399	-5,001483E+3	1,755026E+2
15/01/2021  11:40:22,937899	-5,001483E+3	1,740062E+2
15/01/2021  11:40:22,938399	-5,001483E+3	1,721581E+2
15/01/2021  11:40:22,938899	-5,001483E+3	1,749243E+2
15/01/2021  11:40:22,939399	-5,001483E+3	1,786622E+2
15/01/2021  11:40:22,939899	-5,001483E+3	1,799142E+2
15/01/2021  11:40:22,940399	-5,001483E+3	1,795207E+2
15/01/2021  11:40:22,940899	-5,001483E+3	1,806117E+2
15/01/2021  11:40:22,941399	-5,001483E+3	1,823167E+2
15/01/2021  11:40:22,941899	-5,001483E+3	1,835746E+2
15/01/2021  11:40:22,942399	-5,001483E+3	1,828652E+2
15/01/2021  11:40:22,942899	-3,197671E+3	1,834673E+2
15/01/2021  11:40:22,943399	-2,927951E+2	1,880935E+2
15/01/2021  11:40:22,943899	1,655436E+3	1,872410E+2
15/01/2021  11:40:22,944399	1,928898E+3	1,874556E+2
15/01/2021  11:40:22,944899	2,946584E+3	1,885108E+2
15/01/2021  11:40:22,945399	8,645019E+2	1,898641E+2
15/01/2021  11:40:22,945899	-2,252167E+3	1,917897E+2
15/01/2021  11:40:22,946399	-5,001483E+3	1,887493E+2
15/01/2021  11:40:22,946899	-5,001483E+3	1,856016E+2
15/01/2021  11:40:22,947399	-5,001483E+3	1,860964E+2
15/01/2021  11:40:22,947899	-5,001483E+3	1,880398E+2
15/01/2021  11:40:22,948399	-5,001483E+3	1,899058E+2
15/01/2021  11:40:22,948899	-5,001483E+3	1,871993E+2
15/01/2021  11:40:22,949399	-5,001483E+3	1,906451E+2
15/01/2021  11:40:22,949899	-5,001483E+3	1,956349E+2
15/01/2021  11:40:22,950399	-5,001483E+3	1,975665E+2
15/01/2021  11:40:22,950899	-4,057504E+3	1,962847E+2
15/01/2021  11:40:22,951399	-1,213685E+3	1,990032E+2
15/01/2021  11:40:22,951899	2,255670E+3	2,007023E+2
15/01/2021  11:40:22,952399	4,998744E+3	1,978288E+2
15/01/2021  11:40:22,952899	4,998744E+3	1,988065E+2
15/01/2021  11:40:22,953399	4,998744E+3	2,055312E+2
15/01/2021  11:40:22,953899	4,998744E+3	1,970538E+2
15/01/2021  11:40:22,954399	4,998744E+3	2,018410E+2
15/01/2021  11:40:22,954899	4,998744E+3	2,036533E+2
15/01/2021  11:40:22,955399	4,998744E+3	2,052450E+2
15/01/2021  11:40:22,955899	1,989566E+3	2,047085E+2
15/01/2021  11:40:22,956399	-1,708767E+3	1,989436E+2
15/01/2021  11:40:22,956899	-5,001483E+3	2,028425E+2
15/01/2021  11:40:22,957399	-5,001483E+3	2,027412E+2
15/01/2021  11:40:22,957899	-5,001483E+3	2,005115E+2
15/01/2021  11:40:22,958399	-5,001483E+3	2,019542E+2
15/01/2021  11:40:22,958899	-5,001483E+3	2,030035E+2
15/01/2021  11:40:22,959399	-5,001483E+3	2,049171E+2
15/01/2021  11:40:22,959899	-5,001483E+3	2,007977E+2
15/01/2021  11:40:22,960399	-5,001483E+3	2,055968E+2
15/01/2021  11:40:22,960899	-5,001483E+3	2,010898E+2
15/01/2021  11:40:22,961399	-5,001483E+3	2,038440E+2
15/01/2021  11:40:22,961899	-5,001483E+3	2,084762E+2
15/01/2021  11:40:22,962399	-5,001483E+3	2,116239E+2
15/01/2021  11:40:22,962899	-2,856879E+3	2,064850E+2
15/01/2021  11:40:22,963399	-2,170084E+2	2,075999E+2
15/01/2021  11:40:22,963899	1,433961E+3	2,065983E+2
15/01/2021  11:40:22,964399	2,984191E+3	2,033433E+2
15/01/2021  11:40:22,964899	3,406635E+3	2,009407E+2
15/01/2021  11:40:22,965399	1,088061E+3	2,021629E+2
15/01/2021  11:40:22,965899	-1,951490E+3	1,986038E+2
15/01/2021  11:40:22,966399	-5,001483E+3	2,007559E+2
15/01/2021  11:40:22,966899	-5,001483E+3	2,001479E+2
15/01/2021  11:40:22,967399	-5,001483E+3	2,006248E+2
15/01/2021  11:40:22,967899	-5,001483E+3	2,002969E+2
15/01/2021  11:40:22,968399	-5,001483E+3	1,968213E+2
15/01/2021  11:40:22,968899	-5,001483E+3	2,007500E+2
15/01/2021  11:40:22,969399	-5,001483E+3	2,014952E+2
15/01/2021  11:40:22,969899	-5,001483E+3	2,021211E+2
15/01/2021  11:40:22,970399	-5,001483E+3	1,986336E+2
15/01/2021  11:40:22,970899	-3,931406E+3	1,988840E+2
15/01/2021  11:40:22,971399	-1,082331E+3	2,003267E+2
15/01/2021  11:40:22,971899	2,418891E+3	1,996530E+2
15/01/2021  11:40:22,972399	4,998744E+3	2,007202E+2
15/01/2021  11:40:22,972899	4,998744E+3	1,982461E+2
15/01/2021  11:40:22,973399	4,998744E+3	1,970657E+2
15/01/2021  11:40:22,973899	4,998744E+3	1,998259E+2
15/01/2021  11:40:22,974399	4,998744E+3	2,018946E+2
15/01/2021  11:40:22,974899	4,998744E+3	1,974532E+2
15/01/2021  11:40:22,975399	4,998744E+3	1,960224E+2
15/01/2021  11:40:22,975899	2,325753E+3	1,942041E+2
15/01/2021  11:40:22,976399	-1,421521E+3	1,922726E+2
15/01/2021  11:40:22,976899	-4,550625E+3	1,933934E+2
15/01/2021  11:40:22,977399	-5,001483E+3	1,926184E+2
15/01/2021  11:40:22,977899	-5,001483E+3	1,907464E+2
15/01/2021  11:40:22,978399	-5,001483E+3	1,895601E+2
15/01/2021  11:40:22,978899	-5,001483E+3	1,906331E+2
15/01/2021  11:40:22,979399	-5,001483E+3	1,932980E+2
15/01/2021  11:40:22,979899	-5,001483E+3	1,944366E+2
15/01/2021  11:40:22,980399	-5,001483E+3	1,898939E+2
15/01/2021  11:40:22,980899	-5,001483E+3	1,869250E+2
15/01/2021  11:40:22,981399	-5,001483E+3	1,917062E+2
15/01/2021  11:40:22,981899	-5,001483E+3	1,913843E+2
15/01/2021  11:40:22,982399	-5,001483E+3	1,839740E+2
15/01/2021  11:40:22,982899	-3,151219E+3	1,819531E+2
15/01/2021  11:40:22,983399	-2,400038E+2	1,795267E+2
15/01/2021  11:40:22,983899	1,560128E+3	1,784655E+2
15/01/2021  11:40:22,984399	2,394042E+3	1,790021E+2
15/01/2021  11:40:22,984899	3,234768E+3	1,776309E+2
15/01/2021  11:40:22,985399	7,910280E+2	1,728080E+2
15/01/2021  11:40:22,985899	-2,239830E+3	1,727126E+2
		
15/01/2021  11:40:22,986399	-5,001483E+3	1,729689E+2
15/01/2021  11:40:22,986899	-5,001483E+3	1,729630E+2
15/01/2021  11:40:22,987399	-5,001483E+3	1,692489E+2
15/01/2021  11:40:22,987899	-5,001483E+3	1,694575E+2
15/01/2021  11:40:22,988399	-5,001483E+3	1,680208E+2
15/01/2021  11:40:22,988899	-5,001483E+3	1,666735E+2
15/01/2021  11:40:22,989399	-5,001483E+3	1,647121E+2
15/01/2021  11:40:22,989899	-5,001483E+3	1,630965E+2
15/01/2021  11:40:22,990399	-5,001483E+3	1,683725E+2
15/01/2021  11:40:22,990899	-3,951064E+3	1,696006E+2
15/01/2021  11:40:22,991399	-1,069241E+3	1,653500E+2
15/01/2021  11:40:22,991899	2,282111E+3	1,633171E+2
15/01/2021  11:40:22,992399	4,998744E+3	1,679373E+2
15/01/2021  11:40:22,992899	4,998744E+3	1,673948E+2
15/01/2021  11:40:22,993399	4,998744E+3	1,627030E+2
15/01/2021  11:40:22,993899	4,998744E+3	1,657912E+2
15/01/2021  11:40:22,994399	4,998744E+3	1,653738E+2
15/01/2021  11:40:22,994899	4,998744E+3	1,643186E+2
15/01/2021  11:40:22,995399	4,998744E+3	1,606880E+2
15/01/2021  11:40:22,995899	2,346582E+3	1,607119E+2
15/01/2021  11:40:22,996399	-1,421493E+3	1,623096E+2
15/01/2021  11:40:22,996899	-4,756980E+3	1,569143E+2
15/01/2021  11:40:22,997399	-5,001483E+3	1,522941E+2
15/01/2021  11:40:22,997899	-5,001483E+3	1,566103E+2
15/01/2021  11:40:22,998399	-5,001483E+3	1,587803E+2
15/01/2021  11:40:22,998899	-5,001483E+3	1,544403E+2
15/01/2021  11:40:22,999399	-5,001483E+3	1,549768E+2
15/01/2021  11:40:22,999899	-5,001483E+3	1,578384E+2
15/01/2021  11:40:23,000399	-5,001483E+3	1,617134E+2
15/01/2021  11:40:23,000899	-5,001483E+3	1,546012E+2
15/01/2021  11:40:23,001399	-5,001483E+3	1,527651E+2
15/01/2021  11:40:23,001899	-5,001483E+3	1,547503E+2
15/01/2021  11:40:23,002399	-4,783797E+3	1,593884E+2
15/01/2021  11:40:23,002899	-2,629814E+3	1,590247E+2
15/01/2021  11:40:23,003399	-9,704419E+1	1,627686E+2
15/01/2021  11:40:23,003899	3,159447E+3	1,556266E+2
15/01/2021  11:40:23,004399	3,790878E+3	1,571111E+2
15/01/2021  11:40:23,004899	3,381254E+3	1,556922E+2
15/01/2021  11:40:23,005399	1,612255E+3	1,575045E+2
15/01/2021  11:40:23,005899	-1,626050E+3	1,548576E+2
15/01/2021  11:40:23,006399	-4,981085E+3	1,547860E+2
15/01/2021  11:40:23,006899	-5,001483E+3	1,530631E+2
15/01/2021  11:40:23,007399	-5,001483E+3	1,532003E+2
15/01/2021  11:40:23,007899	-5,001483E+3	1,558651E+2
15/01/2021  11:40:23,008399	-5,001483E+3	1,571945E+2
15/01/2021  11:40:23,008899	-5,001483E+3	1,547741E+2
15/01/2021  11:40:23,009399	-5,001483E+3	1,583153E+2
15/01/2021  11:40:23,009899	-5,001483E+3	1,587207E+2
15/01/2021  11:40:23,010399	-5,001483E+3	1,600382E+2
15/01/2021  11:40:23,010899	-4,049336E+3	1,586670E+2
15/01/2021  11:40:23,011399	-1,099795E+3	1,604317E+2
15/01/2021  11:40:23,011899	2,369531E+3	1,623275E+2
15/01/2021  11:40:23,012399	4,998744E+3	1,667629E+2
15/01/2021  11:40:23,012899	4,998744E+3	1,659283E+2
15/01/2021  11:40:23,013399	4,998744E+3	1,604913E+2
15/01/2021  11:40:23,013899	4,998744E+3	1,689329E+2
15/01/2021  11:40:23,014399	4,998744E+3	1,700477E+2
15/01/2021  11:40:23,014899	4,998744E+3	1,642531E+2
15/01/2021  11:40:23,015399	4,998744E+3	1,653262E+2
15/01/2021  11:40:23,015899	2,190579E+3	1,668166E+2
15/01/2021  11:40:23,016399	-1,358775E+3	1,712937E+2
15/01/2021  11:40:23,016899	-4,778165E+3	1,757709E+2
15/01/2021  11:40:23,017399	-5,001483E+3	1,682950E+2
15/01/2021  11:40:23,017899	-5,001483E+3	1,709956E+2
15/01/2021  11:40:23,018399	-5,001483E+3	1,753178E+2
15/01/2021  11:40:23,018899	-5,001483E+3	1,767903E+2
15/01/2021  11:40:23,019399	-5,001483E+3	1,792405E+2
15/01/2021  11:40:23,019899	-5,001483E+3	1,801765E+2
15/01/2021  11:40:23,020399	-5,001483E+3	1,814105E+2
15/01/2021  11:40:23,020899	-5,001483E+3	1,842125E+2
15/01/2021  11:40:23,021399	-5,001483E+3	1,853392E+2
15/01/2021  11:40:23,021899	-5,001483E+3	1,866985E+2
15/01/2021  11:40:23,022399	-5,001483E+3	1,847729E+2
15/01/2021  11:40:23,022899	-3,132477E+3	1,847073E+2
15/01/2021  11:40:23,023399	-3,463564E+2	1,824658E+2
15/01/2021  11:40:23,023899	2,069880E+3	1,829009E+2
15/01/2021  11:40:23,024399	2,068990E+3	1,839860E+2
15/01/2021  11:40:23,024899	2,970081E+3	1,817265E+2
15/01/2021  11:40:23,025399	1,029370E+3	1,816967E+2
15/01/2021  11:40:23,025899	-2,029631E+3	1,802421E+2
15/01/2021  11:40:23,026399	-5,001483E+3	1,792465E+2
15/01/2021  11:40:23,026899	-5,001483E+3	1,842065E+2
15/01/2021  11:40:23,027399	-5,001483E+3	1,783821E+2
15/01/2021  11:40:23,027899	-5,001483E+3	1,831156E+2
15/01/2021  11:40:23,028399	-5,001483E+3	1,883200E+2
15/01/2021  11:40:23,028899	-5,001483E+3	1,871456E+2
15/01/2021  11:40:23,029399	-5,001483E+3	1,901741E+2
15/01/2021  11:40:23,029899	-5,001483E+3	1,916585E+2
15/01/2021  11:40:23,030399	-5,001483E+3	1,945857E+2
15/01/2021  11:40:23,030899	-3,894435E+3	1,985382E+2
15/01/2021  11:40:23,031399	-1,098919E+3	1,965888E+2
15/01/2021  11:40:23,031899	2,405480E+3	1,964159E+2
15/01/2021  11:40:23,032399	4,998744E+3	1,990986E+2
15/01/2021  11:40:23,032899	4,998744E+3	2,057995E+2
15/01/2021  11:40:23,033399	4,998744E+3	2,031227E+2
15/01/2021  11:40:23,033899	4,998744E+3	1,999213E+2
15/01/2021  11:40:23,034399	4,998744E+3	2,036890E+2
15/01/2021  11:40:23,034899	4,998744E+3	2,012686E+2
15/01/2021  11:40:23,035399	4,998744E+3	2,015667E+2
15/01/2021  11:40:23,035899	2,556433E+3	1,995875E+2
		
15/01/2021  11:40:23,036399	-1,281340E+3	2,012090E+2
15/01/2021  11:40:23,036899	-4,627203E+3	1,997723E+2
15/01/2021  11:40:23,037399	-5,001483E+3	1,994682E+2
15/01/2021  11:40:23,037899	-5,001483E+3	2,019661E+2
15/01/2021  11:40:23,038399	-5,001483E+3	2,014415E+2
15/01/2021  11:40:23,038899	-5,001483E+3	2,010958E+2
15/01/2021  11:40:23,039399	-5,001483E+3	2,003327E+2
15/01/2021  11:40:23,039899	-5,001483E+3	2,041719E+2
15/01/2021  11:40:23,040399	-5,001483E+3	2,020198E+2
15/01/2021  11:40:23,040899	-5,001483E+3	2,014058E+2
15/01/2021  11:40:23,041399	-5,001483E+3	2,026279E+2
15/01/2021  11:40:23,041899	-5,001483E+3	2,032717E+2
15/01/2021  11:40:23,042399	-5,001483E+3	2,058412E+2
15/01/2021  11:40:23,042899	-3,083914E+3	2,038083E+2
15/01/2021  11:40:23,043399	-4,707100E+2	2,026994E+2
15/01/2021  11:40:23,043899	2,544912E+3	2,044641E+2
15/01/2021  11:40:23,044399	2,289842E+3	2,028008E+2
15/01/2021  11:40:23,044899	2,846867E+3	2,007381E+2
15/01/2021  11:40:23,045399	1,047442E+3	1,962490E+2
15/01/2021  11:40:23,045899	-2,235527E+3	1,964099E+2
15/01/2021  11:40:23,046399	-5,001483E+3	1,992655E+2
15/01/2021  11:40:23,046899	-5,001483E+3	1,982998E+2
15/01/2021  11:40:23,047399	-5,001483E+3	1,988780E+2
15/01/2021  11:40:23,047899	-5,001483E+3	1,963742E+2
15/01/2021  11:40:23,048399	-5,001483E+3	1,968153E+2
15/01/2021  11:40:23,048899	-5,001483E+3	1,995994E+2
15/01/2021  11:40:23,049399	-5,001483E+3	1,955813E+2
15/01/2021  11:40:23,049899	-5,001483E+3	1,934768E+2
15/01/2021  11:40:23,050399	-5,001483E+3	1,939716E+2
15/01/2021  11:40:23,050899	-3,933787E+3	1,979003E+2
15/01/2021  11:40:23,051399	-1,064360E+3	1,966544E+2
15/01/2021  11:40:23,051899	2,418138E+3	1,936676E+2
15/01/2021  11:40:23,052399	4,998744E+3	1,939955E+2
15/01/2021  11:40:23,052899	4,998744E+3	1,937272E+2
15/01/2021  11:40:23,053399	4,998744E+3	1,964219E+2
15/01/2021  11:40:23,053899	4,998744E+3	1,942638E+2
15/01/2021  11:40:23,054399	4,998744E+3	1,887910E+2
15/01/2021  11:40:23,054899	4,998744E+3	1,889341E+2
15/01/2021  11:40:23,055399	4,998744E+3	1,875927E+2
15/01/2021  11:40:23,055899	2,313725E+3	1,873125E+2
15/01/2021  11:40:23,056399	-1,485528E+3	1,862156E+2
15/01/2021  11:40:23,056899	-4,524928E+3	1,867521E+2
15/01/2021  11:40:23,057399	-5,001483E+3	1,900251E+2
15/01/2021  11:40:23,057899	-5,001483E+3	1,875093E+2
15/01/2021  11:40:23,058399	-5,001483E+3	1,859056E+2
15/01/2021  11:40:23,058899	-5,001483E+3	1,876464E+2
15/01/2021  11:40:23,059399	-5,001483E+3	1,904841E+2
15/01/2021  11:40:23,059899	-5,001483E+3	1,871993E+2
15/01/2021  11:40:23,060399	-5,001483E+3	1,844927E+2
15/01/2021  11:40:23,060899	-5,001483E+3	1,874795E+2
15/01/2021  11:40:23,061399	-5,001483E+3	1,882604E+2
15/01/2021  11:40:23,061899	-5,001483E+3	1,860666E+2
15/01/2021  11:40:23,062399	-5,001483E+3	1,833958E+2
15/01/2021  11:40:23,062899	-3,063075E+3	1,848087E+2
15/01/2021  11:40:23,063399	-5,025992E+2	1,784715E+2
15/01/2021  11:40:23,063899	2,774124E+3	1,832467E+2
15/01/2021  11:40:23,064399	4,461198E+3	1,814523E+2
15/01/2021  11:40:23,064899	3,206316E+3	1,723489E+2
15/01/2021  11:40:23,065399	8,881065E+2	1,683070E+2
15/01/2021  11:40:23,065899	-2,254054E+3	1,649029E+2
15/01/2021  11:40:23,066399	-5,001483E+3	1,663337E+2
15/01/2021  11:40:23,066899	-5,001483E+3	1,638417E+2
15/01/2021  11:40:23,067399	-5,001483E+3	1,621546E+2
15/01/2021  11:40:23,067899	-5,001483E+3	1,625779E+2
15/01/2021  11:40:23,068399	-5,001483E+3	1,601276E+2
15/01/2021  11:40:23,068899	-5,001483E+3	1,554835E+2
15/01/2021  11:40:23,069399	-5,001483E+3	1,655408E+2
15/01/2021  11:40:23,069899	-5,001483E+3	1,644498E+2
15/01/2021  11:40:23,070399	-5,001483E+3	1,611471E+2
15/01/2021  11:40:23,070899	-4,134681E+3	1,605449E+2
15/01/2021  11:40:23,071399	-1,224153E+3	1,620652E+2
15/01/2021  11:40:23,071899	2,260171E+3	1,650698E+2
15/01/2021  11:40:23,072399	4,998744E+3	1,627329E+2
15/01/2021  11:40:23,072899	4,998744E+3	1,615226E+2
15/01/2021  11:40:23,073399	4,998744E+3	1,620234E+2
15/01/2021  11:40:23,073899	4,998744E+3	1,678837E+2
15/01/2021  11:40:23,074399	4,998744E+3	1,682831E+2
15/01/2021  11:40:23,074899	4,998744E+3	1,647121E+2
15/01/2021  11:40:23,075399	4,998744E+3	1,595196E+2
15/01/2021  11:40:23,075899	2,553432E+3	1,593705E+2
15/01/2021  11:40:23,076399	-1,153862E+3	1,608669E+2
15/01/2021  11:40:23,076899	-4,274828E+3	1,548635E+2
15/01/2021  11:40:23,077399	-5,001483E+3	1,521689E+2
15/01/2021  11:40:23,077899	-5,001483E+3	1,553405E+2
15/01/2021  11:40:23,078399	-5,001483E+3	1,589830E+2
15/01/2021  11:40:23,078899	-5,001483E+3	1,504400E+2
15/01/2021  11:40:23,079399	-5,001483E+3	1,515250E+2
15/01/2021  11:40:23,079899	-5,001483E+3	1,561214E+2
15/01/2021  11:40:23,080399	-5,001483E+3	1,551855E+2
15/01/2021  11:40:23,080899	-5,001483E+3	1,504997E+2
15/01/2021  11:40:23,081399	-5,001483E+3	1,509587E+2
15/01/2021  11:40:23,081899	-5,001483E+3	1,548814E+2
15/01/2021  11:40:23,082399	-4,979839E+3	1,557220E+2
15/01/2021  11:40:23,082899	-2,994465E+3	1,537249E+2
15/01/2021  11:40:23,083399	-2,910474E+2	1,518052E+2
15/01/2021  11:40:23,083899	2,030346E+3	1,533791E+2
15/01/2021  11:40:23,084399	1,927003E+3	1,534208E+2
15/01/2021  11:40:23,084899	2,849543E+3	1,579278E+2
15/01/2021  11:40:23,085399	1,019619E+3	1,524729E+2
15/01/2021  11:40:23,085899	-2,117146E+3	1,503029E+2
		
15/01/2021  11:40:23,086399	-5,001483E+3	1,529499E+2
15/01/2021  11:40:23,086899	-5,001483E+3	1,518887E+2
15/01/2021  11:40:23,087399	-5,001483E+3	1,553405E+2
15/01/2021  11:40:23,087899	-5,001483E+3	1,557578E+2
15/01/2021  11:40:23,088399	-5,001483E+3	1,525326E+2
15/01/2021  11:40:23,088899	-5,001483E+3	1,526518E+2
15/01/2021  11:40:23,089399	-5,001483E+3	1,544701E+2
15/01/2021  11:40:23,089899	-5,001483E+3	1,541183E+2
15/01/2021  11:40:23,090399	-5,001483E+3	1,550901E+2
15/01/2021  11:40:23,090899	-3,846946E+3	1,580768E+2
15/01/2021  11:40:23,091399	-1,032698E+3	1,588220E+2
15/01/2021  11:40:23,091899	2,472945E+3	1,640444E+2
15/01/2021  11:40:23,092399	4,998744E+3	1,612782E+2
15/01/2021  11:40:23,092899	4,998744E+3	1,567593E+2
15/01/2021  11:40:23,093399	4,998744E+3	1,546787E+2
15/01/2021  11:40:23,093899	4,998744E+3	1,592095E+2
15/01/2021  11:40:23,094399	4,998744E+3	1,615644E+2
15/01/2021  11:40:23,094899	4,998744E+3	1,620115E+2
15/01/2021  11:40:23,095399	4,998744E+3	1,615465E+2
15/01/2021  11:40:23,095899	2,676570E+3	1,625540E+2
15/01/2021  11:40:23,096399	-1,509463E+3	1,651890E+2
15/01/2021  11:40:23,096899	-5,001483E+3	1,679493E+2
15/01/2021  11:40:23,097399	-5,001483E+3	1,685395E+2
15/01/2021  11:40:23,097899	-5,001483E+3	1,665304E+2
15/01/2021  11:40:23,098399	-5,001483E+3	1,710314E+2
15/01/2021  11:40:23,098899	-5,001483E+3	1,693383E+2
15/01/2021  11:40:23,099399	-5,001483E+3	1,733326E+2
15/01/2021  11:40:23,099899	-5,001483E+3	1,749184E+2
15/01/2021  11:40:23,100399	-5,001483E+3	1,783165E+2
15/01/2021  11:40:23,100899	-5,001483E+3	1,800990E+2
15/01/2021  11:40:23,101399	-5,001483E+3	1,847192E+2
15/01/2021  11:40:23,101899	-5,001483E+3	1,875331E+2
15/01/2021  11:40:23,102399	-5,001483E+3	1,862693E+2
15/01/2021  11:40:23,102899	-3,120976E+3	1,879922E+2
15/01/2021  11:40:23,103399	-5,376148E+2	1,841887E+2
15/01/2021  11:40:23,103899	1,234020E+3	1,843138E+2
15/01/2021  11:40:23,104399	2,622388E+3	1,855658E+2
15/01/2021  11:40:23,104899	3,008949E+3	1,839681E+2
15/01/2021  11:40:23,105399	6,995387E+2	1,806415E+2
15/01/2021  11:40:23,105899	-2,275223E+3	1,800871E+2
15/01/2021  11:40:23,106399	-5,001483E+3	1,835806E+2
15/01/2021  11:40:23,106899	-5,001483E+3	1,820723E+2
15/01/2021  11:40:23,107399	-5,001483E+3	1,826565E+2
15/01/2021  11:40:23,107899	-5,001483E+3	1,847729E+2
15/01/2021  11:40:23,108399	-5,001483E+3	1,820425E+2
15/01/2021  11:40:23,108899	-5,001483E+3	1,860666E+2
15/01/2021  11:40:23,109399	-5,001483E+3	1,896316E+2
15/01/2021  11:40:23,109899	-5,001483E+3	1,890354E+2
15/01/2021  11:40:23,110399	-5,001483E+3	1,892799E+2
15/01/2021  11:40:23,110899	-4,064232E+3	1,925766E+2
15/01/2021  11:40:23,111399	-1,230799E+3	1,914797E+2
15/01/2021  11:40:23,111899	2,257185E+3	1,954740E+2
15/01/2021  11:40:23,112399	4,998744E+3	1,948659E+2
15/01/2021  11:40:23,112899	4,998744E+3	1,953309E+2
15/01/2021  11:40:23,113399	4,998744E+3	1,979659E+2
15/01/2021  11:40:23,113899	4,998744E+3	2,005473E+2
