waveform	Force_0	Force_1
15/01/2021  12:06:38,249899	-5,001483E+3	1,799857E+2
15/01/2021  12:06:38,250399	-5,001483E+3	1,762240E+2
15/01/2021  12:06:38,250899	-5,001483E+3	1,702087E+2
15/01/2021  12:06:38,251399	-5,001483E+3	1,677168E+2
15/01/2021  12:06:38,251899	-5,001483E+3	1,667092E+2
15/01/2021  12:06:38,252399	-5,001483E+3	1,680864E+2
15/01/2021  12:06:38,252899	-5,001483E+3	1,667271E+2
15/01/2021  12:06:38,253399	-5,001483E+3	1,655765E+2
15/01/2021  12:06:38,253899	-5,001483E+3	1,659163E+2
15/01/2021  12:06:38,254399	-5,001483E+3	1,673114E+2
15/01/2021  12:06:38,254899	-4,704398E+3	1,667629E+2
15/01/2021  12:06:38,255399	-2,182702E+3	1,658925E+2
15/01/2021  12:06:38,255899	3,793168E+2	1,692131E+2
15/01/2021  12:06:38,256399	3,782092E+3	1,649506E+2
15/01/2021  12:06:38,256899	4,434517E+3	1,664946E+2
15/01/2021  12:06:38,257399	1,570687E+3	1,629773E+2
15/01/2021  12:06:38,257899	-1,190232E+3	1,608669E+2
15/01/2021  12:06:38,258399	-4,906904E+3	1,613498E+2
15/01/2021  12:06:38,258899	-5,001483E+3	1,609861E+2
15/01/2021  12:06:38,259399	-5,001483E+3	1,617253E+2
15/01/2021  12:06:38,259899	-5,001483E+3	1,587088E+2
15/01/2021  12:06:38,260399	-5,001483E+3	1,622082E+2
15/01/2021  12:06:38,260899	-5,001483E+3	1,608728E+2
15/01/2021  12:06:38,261399	-5,001483E+3	1,624407E+2
15/01/2021  12:06:38,261899	-5,001483E+3	1,699643E+2
15/01/2021  12:06:38,262399	-5,001483E+3	1,736068E+2
15/01/2021  12:06:38,262899	-5,001483E+3	1,738870E+2
15/01/2021  12:06:38,263399	-3,639883E+3	1,740897E+2
15/01/2021  12:06:38,263899	-4,789517E+2	1,764028E+2
15/01/2021  12:06:38,264399	3,427550E+3	1,769811E+2
15/01/2021  12:06:38,264899	4,998744E+3	1,740182E+2
15/01/2021  12:06:38,265399	4,998744E+3	1,741374E+2
15/01/2021  12:06:38,265899	4,998744E+3	1,698808E+2
15/01/2021  12:06:38,266399	4,998744E+3	1,685812E+2
15/01/2021  12:06:38,266899	4,998744E+3	1,693622E+2
15/01/2021  12:06:38,267399	4,998744E+3	1,707154E+2
15/01/2021  12:06:38,267899	4,998744E+3	1,738095E+2
15/01/2021  12:06:38,268399	2,002500E+3	1,741493E+2
15/01/2021  12:06:38,268899	-1,290755E+3	1,775772E+2
15/01/2021  12:06:38,269399	-4,273852E+3	1,754966E+2
15/01/2021  12:06:38,269899	-5,001483E+3	1,767486E+2
15/01/2021  12:06:38,270399	-5,001483E+3	1,817742E+2
15/01/2021  12:06:38,270899	-5,001483E+3	1,827936E+2
15/01/2021  12:06:38,271399	-5,001483E+3	1,801050E+2
15/01/2021  12:06:38,271899	-5,001483E+3	1,826684E+2
15/01/2021  12:06:38,272399	-5,001483E+3	1,788173E+2
15/01/2021  12:06:38,272899	-5,001483E+3	1,767963E+2
15/01/2021  12:06:38,273399	-5,001483E+3	1,745249E+2
15/01/2021  12:06:38,273899	-5,001483E+3	1,779707E+2
15/01/2021  12:06:38,274399	-5,001483E+3	1,792882E+2
15/01/2021  12:06:38,274899	-4,490270E+3	1,768142E+2
15/01/2021  12:06:38,275399	-2,390684E+3	1,770645E+2
15/01/2021  12:06:38,275899	7,720828E+2	1,810529E+2
15/01/2021  12:06:38,276399	1,603531E+3	1,851664E+2
15/01/2021  12:06:38,276899	2,118207E+3	1,823525E+2
15/01/2021  12:06:38,277399	2,132359E+3	1,858996E+2
15/01/2021  12:06:38,277899	-1,172205E+3	1,864660E+2
15/01/2021  12:06:38,278399	-4,557688E+3	1,858341E+2
15/01/2021  12:06:38,278899	-5,001483E+3	1,760928E+2
15/01/2021  12:06:38,279399	-5,001483E+3	1,708883E+2
15/01/2021  12:06:38,279899	-5,001483E+3	1,720508E+2
15/01/2021  12:06:38,280399	-5,001483E+3	1,664469E+2
15/01/2021  12:06:38,280899	-5,001483E+3	1,640742E+2
15/01/2021  12:06:38,281399	-5,001483E+3	1,668166E+2
15/01/2021  12:06:38,281899	-5,001483E+3	1,690402E+2
15/01/2021  12:06:38,282399	-5,001483E+3	1,677644E+2
15/01/2021  12:06:38,282899	-5,001483E+3	1,697556E+2
15/01/2021  12:06:38,283399	-3,677458E+3	1,662442E+2
15/01/2021  12:06:38,283899	-4,911859E+2	1,677525E+2
15/01/2021  12:06:38,284399	3,360151E+3	1,656600E+2
15/01/2021  12:06:38,284899	4,998744E+3	1,638477E+2
15/01/2021  12:06:38,285399	4,998744E+3	1,641815E+2
15/01/2021  12:06:38,285899	4,998744E+3	1,649804E+2
		
15/01/2021  12:06:38,286399	4,998744E+3	1,636867E+2
15/01/2021  12:06:38,286899	4,998744E+3	1,633290E+2
15/01/2021  12:06:38,287399	4,998744E+3	1,607715E+2
15/01/2021  12:06:38,287899	4,998744E+3	1,572482E+2
15/01/2021  12:06:38,288399	1,870474E+3	1,614451E+2
15/01/2021  12:06:38,288899	-1,407557E+3	1,587505E+2
15/01/2021  12:06:38,289399	-4,499420E+3	1,584405E+2
15/01/2021  12:06:38,289899	-5,001483E+3	1,605151E+2
15/01/2021  12:06:38,290399	-5,001483E+3	1,674246E+2
15/01/2021  12:06:38,290899	-5,001483E+3	1,697795E+2
15/01/2021  12:06:38,291399	-5,001483E+3	1,716693E+2
15/01/2021  12:06:38,291899	-5,001483E+3	1,751509E+2
15/01/2021  12:06:38,292399	-5,001483E+3	1,749124E+2
15/01/2021  12:06:38,292899	-5,001483E+3	1,756218E+2
15/01/2021  12:06:38,293399	-5,001483E+3	1,746143E+2
15/01/2021  12:06:38,293899	-5,001483E+3	1,710374E+2
15/01/2021  12:06:38,294399	-5,001483E+3	1,687123E+2
15/01/2021  12:06:38,294899	-4,491091E+3	1,675618E+2
15/01/2021  12:06:38,295399	-2,404511E+3	1,700477E+2
15/01/2021  12:06:38,295899	8,464800E+2	1,692370E+2
15/01/2021  12:06:38,296399	1,945005E+3	1,680208E+2
15/01/2021  12:06:38,296899	2,045634E+3	1,723191E+2
15/01/2021  12:06:38,297399	2,158645E+3	1,767665E+2
15/01/2021  12:06:38,297899	-1,086340E+3	1,744832E+2
15/01/2021  12:06:38,298399	-4,447005E+3	1,779290E+2
15/01/2021  12:06:38,298899	-5,001483E+3	1,788113E+2
15/01/2021  12:06:38,299399	-5,001483E+3	1,799440E+2
15/01/2021  12:06:38,299899	-5,001483E+3	1,814404E+2
15/01/2021  12:06:38,300399	-5,001483E+3	1,810588E+2
15/01/2021  12:06:38,300899	-5,001483E+3	1,808740E+2
15/01/2021  12:06:38,301399	-5,001483E+3	1,803792E+2
15/01/2021  12:06:38,301899	-5,001483E+3	1,795565E+2
15/01/2021  12:06:38,302399	-5,001483E+3	1,811304E+2
15/01/2021  12:06:38,302899	-5,001483E+3	1,802123E+2
15/01/2021  12:06:38,303399	-3,908892E+3	1,789246E+2
15/01/2021  12:06:38,303899	-6,419771E+2	1,777263E+2
15/01/2021  12:06:38,304399	3,278815E+3	1,797473E+2
15/01/2021  12:06:38,304899	4,998744E+3	1,858400E+2
15/01/2021  12:06:38,305399	4,998744E+3	1,872648E+2
15/01/2021  12:06:38,305899	4,998744E+3	1,860785E+2
15/01/2021  12:06:38,306399	4,998744E+3	1,813271E+2
15/01/2021  12:06:38,306899	4,998744E+3	1,862514E+2
15/01/2021  12:06:38,307399	4,998744E+3	1,775295E+2
15/01/2021  12:06:38,307899	4,998744E+3	1,726172E+2
15/01/2021  12:06:38,308399	2,074613E+3	1,708704E+2
15/01/2021  12:06:38,308899	-1,236018E+3	1,698987E+2
15/01/2021  12:06:38,309399	-4,423848E+3	1,691058E+2
15/01/2021  12:06:38,309899	-5,001483E+3	1,683845E+2
15/01/2021  12:06:38,310399	-5,001483E+3	1,656123E+2
15/01/2021  12:06:38,310899	-5,001483E+3	1,659998E+2
15/01/2021  12:06:38,311399	-5,001483E+3	1,626613E+2
15/01/2021  12:06:38,311899	-5,001483E+3	1,623930E+2
15/01/2021  12:06:38,312399	-5,001483E+3	1,647002E+2
15/01/2021  12:06:38,312899	-5,001483E+3	1,671683E+2
15/01/2021  12:06:38,313399	-5,001483E+3	1,673650E+2
15/01/2021  12:06:38,313899	-5,001483E+3	1,671564E+2
15/01/2021  12:06:38,314399	-5,001483E+3	1,675141E+2
15/01/2021  12:06:38,314899	-4,412539E+3	1,689925E+2
15/01/2021  12:06:38,315399	-2,379824E+3	1,638000E+2
15/01/2021  12:06:38,315899	7,434111E+2	1,614750E+2
15/01/2021  12:06:38,316399	2,489649E+3	1,618148E+2
15/01/2021  12:06:38,316899	2,271910E+3	1,640086E+2
15/01/2021  12:06:38,317399	2,055930E+3	1,646227E+2
15/01/2021  12:06:38,317899	-1,057240E+3	1,625242E+2
15/01/2021  12:06:38,318399	-4,506988E+3	1,607119E+2
15/01/2021  12:06:38,318899	-5,001483E+3	1,647717E+2
15/01/2021  12:06:38,319399	-5,001483E+3	1,680506E+2
15/01/2021  12:06:38,319899	-5,001483E+3	1,716037E+2
15/01/2021  12:06:38,320399	-5,001483E+3	1,705724E+2
15/01/2021  12:06:38,320899	-5,001483E+3	1,718660E+2
15/01/2021  12:06:38,321399	-5,001483E+3	1,732014E+2
15/01/2021  12:06:38,321899	-5,001483E+3	1,752820E+2
15/01/2021  12:06:38,322399	-5,001483E+3	1,709241E+2
15/01/2021  12:06:38,322899	-5,001483E+3	1,697258E+2
15/01/2021  12:06:38,323399	-3,825351E+3	1,737857E+2
15/01/2021  12:06:38,323899	-5,556480E+2	1,722476E+2
15/01/2021  12:06:38,324399	3,333725E+3	1,687779E+2
15/01/2021  12:06:38,324899	4,998744E+3	1,688733E+2
15/01/2021  12:06:38,325399	4,998744E+3	1,751151E+2
15/01/2021  12:06:38,325899	4,998744E+3	1,795028E+2
15/01/2021  12:06:38,326399	4,998744E+3	1,765459E+2
15/01/2021  12:06:38,326899	4,998744E+3	1,772315E+2
15/01/2021  12:06:38,327399	4,998744E+3	1,819352E+2
15/01/2021  12:06:38,327899	4,931196E+3	1,824896E+2
15/01/2021  12:06:38,328399	1,299270E+3	1,783105E+2
15/01/2021  12:06:38,328899	-2,224597E+3	1,735353E+2
15/01/2021  12:06:38,329399	-5,001483E+3	1,792584E+2
15/01/2021  12:06:38,329899	-5,001483E+3	1,772315E+2
15/01/2021  12:06:38,330399	-5,001483E+3	1,713593E+2
15/01/2021  12:06:38,330899	-5,001483E+3	1,730285E+2
15/01/2021  12:06:38,331399	-5,001483E+3	1,774580E+2
15/01/2021  12:06:38,331899	-5,001483E+3	1,776309E+2
15/01/2021  12:06:38,332399	-5,001483E+3	1,779469E+2
15/01/2021  12:06:38,332899	-5,001483E+3	1,819531E+2
15/01/2021  12:06:38,333399	-5,001483E+3	1,856492E+2
15/01/2021  12:06:38,333899	-5,001483E+3	1,862275E+2
15/01/2021  12:06:38,334399	-5,001483E+3	1,871277E+2
15/01/2021  12:06:38,334899	-4,394624E+3	1,852200E+2
15/01/2021  12:06:38,335399	-2,406839E+3	1,827340E+2
15/01/2021  12:06:38,335899	8,895418E+2	1,820067E+2
		
15/01/2021  12:06:38,336399	2,141226E+3	1,740301E+2
15/01/2021  12:06:38,336899	1,958550E+3	1,714070E+2
15/01/2021  12:06:38,337399	2,204997E+3	1,674008E+2
15/01/2021  12:06:38,337899	-9,204927E+2	1,686587E+2
15/01/2021  12:06:38,338399	-4,530267E+3	1,658329E+2
15/01/2021  12:06:38,338899	-5,001483E+3	1,639729E+2
15/01/2021  12:06:38,339399	-5,001483E+3	1,682771E+2
15/01/2021  12:06:38,339899	-5,001483E+3	1,684977E+2
15/01/2021  12:06:38,340399	-5,001483E+3	1,628580E+2
15/01/2021  12:06:38,340899	-5,001483E+3	1,628104E+2
15/01/2021  12:06:38,341399	-5,001483E+3	1,637165E+2
15/01/2021  12:06:38,341899	-5,001483E+3	1,631084E+2
15/01/2021  12:06:38,342399	-5,001483E+3	1,619936E+2
15/01/2021  12:06:38,342899	-5,001483E+3	1,622440E+2
15/01/2021  12:06:38,343399	-3,145829E+3	1,647479E+2
15/01/2021  12:06:38,343899	1,065079E+2	1,641159E+2
15/01/2021  12:06:38,344399	4,044479E+3	1,616002E+2
15/01/2021  12:06:38,344899	4,998744E+3	1,624765E+2
15/01/2021  12:06:38,345399	4,998744E+3	1,612663E+2
15/01/2021  12:06:38,345899	4,998744E+3	1,620711E+2
15/01/2021  12:06:38,346399	4,998744E+3	1,613378E+2
15/01/2021  12:06:38,346899	4,998744E+3	1,615226E+2
15/01/2021  12:06:38,347399	4,998744E+3	1,616955E+2
15/01/2021  12:06:38,347899	4,998744E+3	1,666079E+2
15/01/2021  12:06:38,348399	2,514503E+3	1,706499E+2
15/01/2021  12:06:38,348899	-9,989295E+2	1,706737E+2
15/01/2021  12:06:38,349399	-4,018905E+3	1,721939E+2
15/01/2021  12:06:38,349899	-5,001483E+3	1,727185E+2
15/01/2021  12:06:38,350399	-5,001483E+3	1,714726E+2
15/01/2021  12:06:38,350899	-5,001483E+3	1,683845E+2
15/01/2021  12:06:38,351399	-5,001483E+3	1,655169E+2
15/01/2021  12:06:38,351899	-5,001483E+3	1,646525E+2
15/01/2021  12:06:38,352399	-5,001483E+3	1,654037E+2
15/01/2021  12:06:38,352899	-5,001483E+3	1,681043E+2
15/01/2021  12:06:38,353399	-5,001483E+3	1,689448E+2
15/01/2021  12:06:38,353899	-5,001483E+3	1,718064E+2
15/01/2021  12:06:38,354399	-5,001483E+3	1,764326E+2
15/01/2021  12:06:38,354899	-4,412381E+3	1,785609E+2
15/01/2021  12:06:38,355399	-2,471841E+3	1,786384E+2
15/01/2021  12:06:38,355899	8,424286E+2	1,808800E+2
15/01/2021  12:06:38,356399	1,586821E+3	1,830440E+2
15/01/2021  12:06:38,356899	1,743107E+3	1,817623E+2
15/01/2021  12:06:38,357399	1,702780E+3	1,803255E+2
15/01/2021  12:06:38,357899	-1,383711E+3	1,798069E+2
15/01/2021  12:06:38,358399	-4,870318E+3	1,798009E+2
15/01/2021  12:06:38,358899	-5,001483E+3	1,800513E+2
15/01/2021  12:06:38,359399	-5,001483E+3	1,745726E+2
15/01/2021  12:06:38,359899	-5,001483E+3	1,764207E+2
15/01/2021  12:06:38,360399	-5,001483E+3	1,793836E+2
15/01/2021  12:06:38,360899	-5,001483E+3	1,777084E+2
15/01/2021  12:06:38,361399	-5,001483E+3	1,796936E+2
15/01/2021  12:06:38,361899	-5,001483E+3	1,795803E+2
15/01/2021  12:06:38,362399	-5,001483E+3	1,829069E+2
15/01/2021  12:06:38,362899	-5,001483E+3	1,843735E+2
15/01/2021  12:06:38,363399	-4,048881E+3	1,845165E+2
15/01/2021  12:06:38,363899	-7,580372E+2	1,823763E+2
15/01/2021  12:06:38,364399	3,113473E+3	1,817563E+2
15/01/2021  12:06:38,364899	4,998744E+3	1,819471E+2
15/01/2021  12:06:38,365399	4,998744E+3	1,730703E+2
15/01/2021  12:06:38,365899	4,998744E+3	1,695470E+2
15/01/2021  12:06:38,366399	4,998744E+3	1,701908E+2
15/01/2021  12:06:38,366899	4,998744E+3	1,692906E+2
15/01/2021  12:06:38,367399	4,998744E+3	1,672041E+2
15/01/2021  12:06:38,367899	4,998744E+3	1,656540E+2
15/01/2021  12:06:38,368399	2,165660E+3	1,670848E+2
15/01/2021  12:06:38,368899	-1,202663E+3	1,632396E+2
15/01/2021  12:06:38,369399	-4,315385E+3	1,631859E+2
15/01/2021  12:06:38,369899	-5,001483E+3	1,645869E+2
15/01/2021  12:06:38,370399	-5,001483E+3	1,656242E+2
15/01/2021  12:06:38,370899	-5,001483E+3	1,667569E+2
15/01/2021  12:06:38,371399	-5,001483E+3	1,655587E+2
15/01/2021  12:06:38,371899	-5,001483E+3	1,640206E+2
15/01/2021  12:06:38,372399	-5,001483E+3	1,669954E+2
15/01/2021  12:06:38,372899	-5,001483E+3	1,660237E+2
15/01/2021  12:06:38,373399	-5,001483E+3	1,644915E+2
15/01/2021  12:06:38,373899	-5,001483E+3	1,646644E+2
15/01/2021  12:06:38,374399	-5,001483E+3	1,617313E+2
15/01/2021  12:06:38,374899	-4,539076E+3	1,623930E+2
15/01/2021  12:06:38,375399	-2,410553E+3	1,612186E+2
15/01/2021  12:06:38,375899	5,005936E+2	1,658269E+2
15/01/2021  12:06:38,376399	2,264110E+3	1,641040E+2
15/01/2021  12:06:38,376899	3,413905E+3	1,687720E+2
15/01/2021  12:06:38,377399	2,174895E+3	1,703756E+2
15/01/2021  12:06:38,377899	-8,330758E+2	1,733087E+2
15/01/2021  12:06:38,378399	-4,487361E+3	1,725933E+2
15/01/2021  12:06:38,378899	-5,001483E+3	1,726231E+2
15/01/2021  12:06:38,379399	-5,001483E+3	1,752701E+2
15/01/2021  12:06:38,379899	-5,001483E+3	1,754072E+2
15/01/2021  12:06:38,380399	-5,001483E+3	1,658090E+2
15/01/2021  12:06:38,380899	-5,001483E+3	1,639311E+2
15/01/2021  12:06:38,381399	-5,001483E+3	1,703935E+2
15/01/2021  12:06:38,381899	-5,001483E+3	1,757053E+2
15/01/2021  12:06:38,382399	-5,001483E+3	1,744832E+2
15/01/2021  12:06:38,382899	-5,001483E+3	1,779528E+2
15/01/2021  12:06:38,383399	-4,094130E+3	1,797234E+2
15/01/2021  12:06:38,383899	-8,793777E+2	1,767009E+2
15/01/2021  12:06:38,384399	2,964180E+3	1,773090E+2
15/01/2021  12:06:38,384899	4,998744E+3	1,815000E+2
15/01/2021  12:06:38,385399	4,998744E+3	1,806594E+2
15/01/2021  12:06:38,385899	4,998744E+3	1,842900E+2
		
15/01/2021  12:06:38,386399	4,998744E+3	1,824359E+2
15/01/2021  12:06:38,386899	4,998744E+3	1,845940E+2
15/01/2021  12:06:38,387399	4,998744E+3	1,832348E+2
15/01/2021  12:06:38,387899	4,998744E+3	1,810946E+2
15/01/2021  12:06:38,388399	2,249041E+3	1,798665E+2
15/01/2021  12:06:38,388899	-1,255217E+3	1,794134E+2
15/01/2021  12:06:38,389399	-4,366361E+3	1,820067E+2
15/01/2021  12:06:38,389899	-5,001483E+3	1,818875E+2
15/01/2021  12:06:38,390399	-5,001483E+3	1,833302E+2
15/01/2021  12:06:38,390899	-5,001483E+3	1,833004E+2
15/01/2021  12:06:38,391399	-5,001483E+3	1,852498E+2
15/01/2021  12:06:38,391899	-5,001483E+3	1,853512E+2
15/01/2021  12:06:38,392399	-5,001483E+3	1,878372E+2
15/01/2021  12:06:38,392899	-5,001483E+3	1,849100E+2
15/01/2021  12:06:38,393399	-5,001483E+3	1,847133E+2
15/01/2021  12:06:38,393899	-5,001483E+3	1,834733E+2
15/01/2021  12:06:38,394399	-5,001483E+3	1,785549E+2
15/01/2021  12:06:38,394899	-4,511548E+3	1,714606E+2
15/01/2021  12:06:38,395399	-2,501567E+3	1,720031E+2
15/01/2021  12:06:38,395899	6,510677E+2	1,764684E+2
15/01/2021  12:06:38,396399	1,381499E+3	1,750555E+2
15/01/2021  12:06:38,396899	1,888197E+3	1,721462E+2
15/01/2021  12:06:38,397399	1,992038E+3	1,736605E+2
15/01/2021  12:06:38,397899	-1,162556E+3	1,764803E+2
15/01/2021  12:06:38,398399	-4,593934E+3	1,696185E+2
15/01/2021  12:06:38,398899	-5,001483E+3	1,668583E+2
15/01/2021  12:06:38,399399	-5,001483E+3	1,656898E+2
15/01/2021  12:06:38,399899	-5,001483E+3	1,670431E+2
15/01/2021  12:06:38,400399	-5,001483E+3	1,689448E+2
15/01/2021  12:06:38,400899	-5,001483E+3	1,647479E+2
15/01/2021  12:06:38,401399	-5,001483E+3	1,631323E+2
15/01/2021  12:06:38,401899	-5,001483E+3	1,663635E+2
15/01/2021  12:06:38,402399	-5,001483E+3	1,663158E+2
15/01/2021  12:06:38,402899	-5,001483E+3	1,637165E+2
15/01/2021  12:06:38,403399	-4,217828E+3	1,660415E+2
15/01/2021  12:06:38,403899	-8,670995E+2	1,646823E+2
15/01/2021  12:06:38,404399	2,912853E+3	1,660594E+2
15/01/2021  12:06:38,404899	4,998744E+3	1,663992E+2
15/01/2021  12:06:38,405399	4,998744E+3	1,676691E+2
15/01/2021  12:06:38,405899	4,998744E+3	1,699047E+2
15/01/2021  12:06:38,406399	4,998744E+3	1,714487E+2
15/01/2021  12:06:38,406899	4,998744E+3	1,730464E+2
15/01/2021  12:06:38,407399	4,998744E+3	1,749720E+2
15/01/2021  12:06:38,407899	4,998744E+3	1,787517E+2
15/01/2021  12:06:38,408399	2,010046E+3	1,770705E+2
15/01/2021  12:06:38,408899	-1,297254E+3	1,732312E+2
15/01/2021  12:06:38,409399	-4,459632E+3	1,668344E+2
15/01/2021  12:06:38,409899	-5,001483E+3	1,705127E+2
15/01/2021  12:06:38,410399	-5,001483E+3	1,729868E+2
15/01/2021  12:06:38,410899	-5,001483E+3	1,718481E+2
15/01/2021  12:06:38,411399	-5,001483E+3	1,727185E+2
15/01/2021  12:06:38,411899	-5,001483E+3	1,776249E+2
15/01/2021  12:06:38,412399	-5,001483E+3	1,805163E+2
15/01/2021  12:06:38,412899	-5,001483E+3	1,794313E+2
15/01/2021  12:06:38,413399	-5,001483E+3	1,813390E+2
15/01/2021  12:06:38,413899	-5,001483E+3	1,802778E+2
15/01/2021  12:06:38,414399	-5,001483E+3	1,837117E+2
15/01/2021  12:06:38,414899	-4,385403E+3	1,853094E+2
15/01/2021  12:06:38,415399	-2,336540E+3	1,850650E+2
15/01/2021  12:06:38,415899	8,324238E+2	1,877298E+2
15/01/2021  12:06:38,416399	2,649308E+3	1,852081E+2
15/01/2021  12:06:38,416899	2,241174E+3	1,865554E+2
15/01/2021  12:06:38,417399	2,305247E+3	1,831036E+2
15/01/2021  12:06:38,417899	-7,781965E+2	1,862871E+2
15/01/2021  12:06:38,418399	-4,288365E+3	1,848206E+2
15/01/2021  12:06:38,418899	-5,001483E+3	1,875450E+2
15/01/2021  12:06:38,419399	-5,001483E+3	1,876941E+2
15/01/2021  12:06:38,419899	-5,001483E+3	1,875391E+2
15/01/2021  12:06:38,420399	-5,001483E+3	1,861023E+2
15/01/2021  12:06:38,420899	-5,001483E+3	1,884035E+2
15/01/2021  12:06:38,421399	-5,001483E+3	1,846835E+2
15/01/2021  12:06:38,421899	-5,001483E+3	1,843973E+2
15/01/2021  12:06:38,422399	-5,001483E+3	1,846537E+2
15/01/2021  12:06:38,422899	-5,001483E+3	1,816848E+2
15/01/2021  12:06:38,423399	-4,018227E+3	1,792226E+2
15/01/2021  12:06:38,423899	-7,635680E+2	1,756755E+2
15/01/2021  12:06:38,424399	2,996046E+3	1,721522E+2
15/01/2021  12:06:38,424899	4,998744E+3	1,702922E+2
15/01/2021  12:06:38,425399	4,998744E+3	1,688912E+2
15/01/2021  12:06:38,425899	4,998744E+3	1,693085E+2
15/01/2021  12:06:38,426399	4,998744E+3	1,676631E+2
15/01/2021  12:06:38,426899	4,998744E+3	1,693204E+2
15/01/2021  12:06:38,427399	4,998744E+3	1,679969E+2
15/01/2021  12:06:38,427899	4,998744E+3	1,671981E+2
15/01/2021  12:06:38,428399	1,853352E+3	1,643663E+2
15/01/2021  12:06:38,428899	-1,452824E+3	1,647300E+2
15/01/2021  12:06:38,429399	-4,628845E+3	1,638536E+2
15/01/2021  12:06:38,429899	-5,001483E+3	1,626494E+2
15/01/2021  12:06:38,430399	-5,001483E+3	1,615226E+2
15/01/2021  12:06:38,430899	-5,001483E+3	1,600919E+2
15/01/2021  12:06:38,431399	-5,001483E+3	1,633171E+2
15/01/2021  12:06:38,431899	-5,001483E+3	1,649267E+2
15/01/2021  12:06:38,432399	-5,001483E+3	1,664708E+2
15/01/2021  12:06:38,432899	-5,001483E+3	1,649148E+2
15/01/2021  12:06:38,433399	-5,001483E+3	1,654633E+2
15/01/2021  12:06:38,433899	-5,001483E+3	1,694814E+2
15/01/2021  12:06:38,434399	-5,001483E+3	1,690283E+2
15/01/2021  12:06:38,434899	-4,459351E+3	1,692191E+2
15/01/2021  12:06:38,435399	-2,493201E+3	1,713474E+2
15/01/2021  12:06:38,435899	7,591096E+2	1,711149E+2
		
15/01/2021  12:06:38,436399	2,464631E+3	1,720806E+2
15/01/2021  12:06:38,436899	2,049355E+3	1,721880E+2
15/01/2021  12:06:38,437399	2,258289E+3	1,735412E+2
15/01/2021  12:06:38,437899	-8,776289E+2	1,733564E+2
15/01/2021  12:06:38,438399	-4,300437E+3	1,683189E+2
15/01/2021  12:06:38,438899	-5,001483E+3	1,684262E+2
15/01/2021  12:06:38,439399	-5,001483E+3	1,712281E+2
15/01/2021  12:06:38,439899	-5,001483E+3	1,742984E+2
15/01/2021  12:06:38,440399	-5,001483E+3	1,724860E+2
15/01/2021  12:06:38,440899	-5,001483E+3	1,748766E+2
15/01/2021  12:06:38,441399	-5,001483E+3	1,787457E+2
15/01/2021  12:06:38,441899	-5,001483E+3	1,778574E+2
15/01/2021  12:06:38,442399	-5,001483E+3	1,749243E+2
15/01/2021  12:06:38,442899	-5,001483E+3	1,753059E+2
15/01/2021  12:06:38,443399	-3,409287E+3	1,788053E+2
15/01/2021  12:06:38,443899	-2,533550E+2	1,820425E+2
15/01/2021  12:06:38,444399	3,638829E+3	1,768320E+2
15/01/2021  12:06:38,444899	4,998744E+3	1,814105E+2
15/01/2021  12:06:38,445399	4,998744E+3	1,834315E+2
15/01/2021  12:06:38,445899	4,998744E+3	1,798665E+2
15/01/2021  12:06:38,446399	4,998744E+3	1,811482E+2
15/01/2021  12:06:38,446899	4,998744E+3	1,838011E+2
15/01/2021  12:06:38,447399	4,998744E+3	1,863289E+2
15/01/2021  12:06:38,447899	4,998744E+3	1,875987E+2
15/01/2021  12:06:38,448399	2,302354E+3	1,855658E+2
15/01/2021  12:06:38,448899	-1,098177E+3	1,843973E+2
15/01/2021  12:06:38,449399	-4,238799E+3	1,845165E+2
15/01/2021  12:06:38,449899	-5,001483E+3	1,879266E+2
15/01/2021  12:06:38,450399	-5,001483E+3	1,846179E+2
15/01/2021  12:06:38,450899	-5,001483E+3	1,844987E+2
15/01/2021  12:06:38,451399	-5,001483E+3	1,834136E+2
15/01/2021  12:06:38,451899	-5,001483E+3	1,813390E+2
15/01/2021  12:06:38,452399	-5,001483E+3	1,798248E+2
15/01/2021  12:06:38,452899	-5,001483E+3	1,790498E+2
15/01/2021  12:06:38,453399	-5,001483E+3	1,757709E+2
15/01/2021  12:06:38,453899	-5,001483E+3	1,748170E+2
15/01/2021  12:06:38,454399	-5,001483E+3	1,734757E+2
15/01/2021  12:06:38,454899	-4,649565E+3	1,717587E+2
15/01/2021  12:06:38,455399	-2,398424E+3	1,700299E+2
15/01/2021  12:06:38,455899	8,547773E+1	1,701431E+2
15/01/2021  12:06:38,456399	1,443689E+3	1,692072E+2
15/01/2021  12:06:38,456899	2,906995E+3	1,686408E+2
15/01/2021  12:06:38,457399	2,037420E+3	1,701789E+2
15/01/2021  12:06:38,457899	-9,494231E+2	1,653858E+2
15/01/2021  12:06:38,458399	-4,523629E+3	1,640802E+2
15/01/2021  12:06:38,458899	-5,001483E+3	1,615346E+2
15/01/2021  12:06:38,459399	-5,001483E+3	1,630906E+2
15/01/2021  12:06:38,459899	-5,001483E+3	1,638775E+2
15/01/2021  12:06:38,460399	-5,001483E+3	1,615346E+2
15/01/2021  12:06:38,460899	-5,001483E+3	1,631323E+2
15/01/2021  12:06:38,461399	-5,001483E+3	1,646585E+2
15/01/2021  12:06:38,461899	-5,001483E+3	1,682175E+2
15/01/2021  12:06:38,462399	-5,001483E+3	1,641338E+2
15/01/2021  12:06:38,462899	-5,001483E+3	1,654215E+2
