waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:46:14,140064	1,187915E+0	3,577543E-1	3,162505E-1	-6,792858E-2	3,791359E-1	9,888076E-2
15/01/2021  10:46:14,140564	1,828041E-1	5,562069E-1	1,368992E-1	-4,058942E-1	2,943515E-1	9,467575E-2
15/01/2021  10:46:14,141064	1,041167E+0	5,163709E-1	1,268115E-1	4,768580E-1	-2,672405E-1	2,124095E-1
15/01/2021  10:46:14,141564	2,728229E-1	-1,425252E-1	4,644217E-1	6,594142E-1	-5,911513E-1	-2,004677E-1
15/01/2021  10:46:14,142064	-4,818492E-2	-3,651847E-1	1,348031E-1	-1,027240E+0	6,003594E-1	-5,592388E-1
15/01/2021  10:46:14,142564	5,543696E-1	-1,010771E-2	-2,234411E-1	-1,022238E-3	3,518118E-1	7,443658E-1
15/01/2021  10:46:14,143064	-3,200140E-1	1,100883E-1	7,348898E-1	9,858902E-1	-8,246728E-1	4,508731E-1
15/01/2021  10:46:14,143564	4,225915E-1	-8,941273E-1	7,244091E-1	-1,664411E+0	-8,022245E-2	-5,613965E-1
15/01/2021  10:46:14,144064	-1,872511E-1	4,451916E-1	-1,084432E+0	-1,146635E+0	9,629787E-1	2,582291E-1
15/01/2021  10:46:14,144564	-4,917128E-1	1,832440E+0	2,548728E-1	9,190682E-1	5,083309E-1	3,152340E-1
15/01/2021  10:46:14,145064	-1,290771E-1	-3,645950E-1	8,498502E-1	6,134165E-1	-1,873676E-1	-2,314431E-1
15/01/2021  10:46:14,145564	-1,019678E+0	-1,591031E+0	-2,823951E-1	1,630207E-1	-1,870242E-1	-6,306730E-2
15/01/2021  10:46:14,146064	-6,485726E-1	1,388988E+0	-2,279609E-1	5,843807E-1	-1,232205E-1	6,290747E-2
15/01/2021  10:46:14,146564	6,987032E-2	1,008859E+0	-5,638679E-1	-6,054578E-1	-4,254637E-1	6,884777E-2
15/01/2021  10:46:14,147064	-4,544841E-1	-1,235463E+0	1,591707E-1	-3,999611E-1	-2,736747E-1	-5,674083E-1
						
15/01/2021  10:46:14,147564	7,012492E-1	-6,214024E-1	1,487733E+0	3,312894E-1	7,788828E-1	-4,238336E-1
15/01/2021  10:46:14,148064	3,208854E-1	1,044855E+0	-2,870459E-1	5,336573E-1	5,781735E-1	1,836503E-1
15/01/2021  10:46:14,148564	-1,449009E-1	7,527525E-1	-7,653598E-1	7,949536E-1	-1,146018E+0	2,439048E-1
15/01/2021  10:46:14,149064	1,684167E+0	3,385670E-2	2,074476E-1	2,330883E-1	-8,493662E-1	2,102517E-1
15/01/2021  10:46:14,149564	-8,167112E-2	1,166807E-2	3,110757E-1	-2,607671E-1	8,951835E-1	2,622392E-1
15/01/2021  10:46:14,150064	4,230512E-1	-2,872886E-1	7,812670E-1	-7,913376E-1	7,015369E-1	-1,712926E-1
15/01/2021  10:46:14,150564	7,506249E-1	-4,513835E-1	1,706995E-1	-3,647261E-1	-3,971612E-1	-4,217474E-1
15/01/2021  10:46:14,151064	5,719662E-1	-1,905590E-1	2,428200E-1	-2,651377E-2	-5,878078E-1	-4,402453E-2
15/01/2021  10:46:14,151564	8,712409E-1	3,194910E-1	2,929309E-1	2,130151E-2	2,233750E-1	2,914532E-1
15/01/2021  10:46:14,152064	3,585082E-1	-1,900283E-1	3,043942E-1	-3,924442E-1	5,465211E-1	-1,529518E-1
15/01/2021  10:46:14,152564	-9,197961E-2	-7,062513E-2	-1,448170E-2	-4,109510E-1	6,340885E-2	-2,801419E-1
15/01/2021  10:46:14,153064	5,216056E-1	2,845174E-1	4,610997E-2	2,239030E-1	-7,943195E-2	5,658642E-1
15/01/2021  10:46:14,153564	-6,602600E-1	-2,804407E-1	2,128189E-1	1,001974E-1	4,334148E-1	-1,656578E-1
15/01/2021  10:46:14,154064	-7,723402E-1	-1,625369E+0	2,603097E-1	-7,521688E-1	-1,503502E-1	-4,514879E-1
15/01/2021  10:46:14,154564	-1,007123E-1	4,820198E-1	-3,498647E-1	-3,083052E-2	-5,931307E-2	2,891655E-1
15/01/2021  10:46:14,155064	-8,208624E-1	7,054329E-1	9,792403E-2	7,430228E-1	1,370453E-2	3,963380E-1
15/01/2021  10:46:14,155564	-3,760870E-1	-7,646390E-1	2,736726E-1	2,066101E-1	-3,375173E-1	-2,231956E-1
15/01/2021  10:46:14,156064	-1,946049E-1	-8,004841E-2	-1,769142E-2	8,839611E-2	1,127114E-1	-8,806338E-2
15/01/2021  10:46:14,156564	-3,826529E-1	1,630881E+0	-5,599377E-1	5,075101E-1	5,382986E-1	1,240393E-1
15/01/2021  10:46:14,157064	1,154378E-1	5,407286E-2	-3,806519E-1	6,377201E-1	-5,216132E-1	-3,283338E-1
15/01/2021  10:46:14,157564	1,699349E-1	-1,915047E+0	6,628348E-1	4,066086E-1	-1,480370E-1	-6,075281E-1
15/01/2021  10:46:14,158064	1,154560E+0	-6,858844E-1	7,573578E-1	4,336710E-1	4,901040E-1	1,856586E-1
15/01/2021  10:46:14,158564	4,130710E-1	7,928310E-1	-9,577278E-2	-2,027020E-1	3,200622E-1	5,628875E-1
15/01/2021  10:46:14,159064	1,063228E+0	7,969790E-1	2,208760E-1	-7,152200E-1	-5,872635E-1	4,681535E-2
15/01/2021  10:46:14,159564	3,178651E-1	1,460993E+0	2,228411E-1	-3,542750E-1	1,241089E-1	1,738885E-1
15/01/2021  10:46:14,160064	1,109058E+0	8,351702E-1	2,946340E-1	4,121132E-1	8,094726E-1	2,818539E-1
15/01/2021  10:46:14,160564	-2,709666E-1	-9,480982E-1	6,439695E-1	3,585012E-1	-7,088710E-1	-2,472623E-1
15/01/2021  10:46:14,161064	6,000027E-1	-5,943056E-1	1,408295E-1	1,953086E-1	-7,477934E-1	-2,297728E-1
15/01/2021  10:46:14,161564	8,084707E-1	-9,164731E-2	-2,371783E-2	2,777339E-2	-1,034839E-1	3,441881E-1
15/01/2021  10:46:14,162064	-1,223142E-1	4,534419E-1	2,458987E-1	-2,060385E-1	4,309331E-1	-2,911386E-1
15/01/2021  10:46:14,162564	4,377588E-1	2,463852E-1	1,979494E-1	-3,240837E-1	-2,171345E-1	-5,153494E-1
15/01/2021  10:46:14,163064	-3,806831E-1	4,294905E-1	-1,713650E-1	-1,520435E-1	-2,202252E-1	2,317967E-1
15/01/2021  10:46:14,163564	9,567438E-2	1,030261E+0	3,169898E-2	-8,037899E-2	2,578460E-1	3,721738E-1
15/01/2021  10:46:14,164064	-2,622339E-1	-8,509033E-1	-1,421968E-2	-2,061962E-2	-3,637528E-1	3,196599E-1
15/01/2021  10:46:14,164564	-6,456836E-1	-1,531949E+0	1,420741E-1	-2,742237E-1	-6,578610E-2	-9,646690E-2
15/01/2021  10:46:14,165064	-3,662891E-2	-1,205856E-1	-8,679866E-2	-4,146056E-1	1,341781E-1	-3,237139E-2
15/01/2021  10:46:14,165564	-6,989989E-1	3,482851E-1	-3,301947E-2	-5,734768E-2	3,315310E-1	-2,631410E-2
15/01/2021  10:46:14,166064	-1,110208E-1	4,881993E-1	9,903760E-2	8,450130E-2	3,354381E-1	-1,139434E-1
15/01/2021  10:46:14,166564	-5,120525E-2	-9,820692E-2	2,583445E-1	4,138140E-1	1,965369E-1	-4,610428E-2
15/01/2021  10:46:14,167064	-1,272896E-2	-6,310223E-2	2,313567E-1	7,364081E-1	1,771955E-1	1,623263E-1
15/01/2021  10:46:14,167564	4,567343E-1	-3,460171E-1	2,168147E-1	1,168347E-1	2,055499E-1	1,972923E-1
15/01/2021  10:46:14,168064	-2,737096E-2	-1,044035E+0	2,581480E-1	-1,814642E-2	-9,463936E-2	-3,408069E-2
15/01/2021  10:46:14,168564	8,833878E-1	-2,924786E-1	3,226045E-1	-2,991310E-1	2,533686E-1	2,235871E-2
15/01/2021  10:46:14,169064	2,457057E-1	8,892460E-1	-1,215160E-1	5,821782E-2	8,617137E-2	1,571659E-1
15/01/2021  10:46:14,169564	6,934357E-1	7,122612E-1	2,096747E-1	4,887826E-1	-4,294551E-1	-1,739638E-1
15/01/2021  10:46:14,170064	3,771554E-1	2,924597E-1	3,818205E-1	3,606094E-3	-2,407977E-1	-3,275864E-1
15/01/2021  10:46:14,170564	5,603445E-1	-7,983413E-1	1,228157E-1	1,074009E-2	-2,077975E-1	3,358290E-2
15/01/2021  10:46:14,171064	4,514159E-1	-2,930684E-1	3,350503E-1	-2,743860E-1	-7,768896E-2	-1,449967E-1
15/01/2021  10:46:14,171564	7,153003E-1	-1,632590E-1	-1,906701E-2	-1,432347E-1	-1,526310E-1	-9,963852E-2
15/01/2021  10:46:14,172064	5,569959E-1	1,144658E-1	-9,387315E-2	1,689473E-1	-4,128999E-1	2,611148E-1
15/01/2021  10:46:14,172564	-1,073439E-1	6,150074E-1	3,582389E-1	-2,636623E-1	-1,038338E-1	5,084629E-1
15/01/2021  10:46:14,173064	-1,018285E-1	4,471707E-1	2,069890E-1	-1,607030E-1	1,309545E-2	2,583201E-1
15/01/2021  10:46:14,173564	-1,970343E-1	3,015422E-1	-2,484638E-1	-3,084850E-1	-1,340024E-1	4,617842E-2
15/01/2021  10:46:14,174064	-6,921047E-1	-3,247393E-1	2,026002E-1	-6,794981E-1	-7,745570E-2	-3,160242E-1
15/01/2021  10:46:14,174564	-8,592427E-3	-8,380004E-1	4,689415E-1	6,399512E-2	-4,848581E-2	-2,385013E-1
15/01/2021  10:46:14,175064	-7,315002E-1	4,328654E-1	-4,009396E-2	3,430323E-1	5,794046E-1	1,731086E-1
15/01/2021  10:46:14,175564	2,295535E-1	-2,348249E-2	-1,327173E-1	-1,252537E-1	6,389124E-1	-1,668407E-1
15/01/2021  10:46:14,176064	-5,313053E-1	-1,054742E-1	-1,080221E-1	5,057315E-1	1,679525E-2	-2,843935E-2
15/01/2021  10:46:14,176564	1,966582E-1	6,568486E-1	2,271644E-1	6,920768E-2	3,730063E-1	1,158438E-1
15/01/2021  10:46:14,177064	6,606208E-2	-6,119857E-1	3,190672E-1	-2,055906E-1	2,029581E-1	3,249828E-1
15/01/2021  10:46:14,177564	-3,120692E-1	-6,022544E-2	4,109045E-1	3,723278E-1	-2,822082E-1	1,849437E-1
15/01/2021  10:46:14,178064	4,473451E-1	7,240174E-2	2,009626E-1	3,875435E-1	-2,770246E-1	-1,272148E-1
15/01/2021  10:46:14,178564	1,116296E-1	2,839866E-1	1,501402E-3	-3,125162E-1	-1,261751E-1	-2,859587E-1
15/01/2021  10:46:14,179064	5,439297E-1	7,594825E-1	-1,249878E-1	4,616747E-1	-5,537321E-1	-4,975686E-2
15/01/2021  10:46:14,179564	8,243602E-1	-1,087901E-1	2,206140E-1	5,273866E-1	-4,436322E-1	-1,496372E-1
15/01/2021  10:46:14,180064	9,261976E-1	-8,689767E-1	1,585157E-1	-4,060760E-1	8,808930E-2	-2,096057E-1
15/01/2021  10:46:14,180564	8,515431E-1	-2,011553E-1	2,625368E-1	-3,515616E-1	2,145564E-1	1,188984E-1
15/01/2021  10:46:14,181064	5,514805E-1	-7,837083E-2	2,281470E-1	4,067819E-2	-1,354603E-1	1,237274E-1
15/01/2021  10:46:14,181564	4,518099E-1	1,103570E-1	2,488651E-2	-8,947986E-2	4,691298E-1	1,985921E-1
15/01/2021  10:46:14,182064	2,476754E-1	7,268745E-1	7,656956E-2	4,623563E-1	8,514112E-2	1,422242E-1
15/01/2021  10:46:14,182564	-1,784528E-1	4,076427E-1	5,768929E-1	-3,253496E-1	-4,661323E-2	-2,964420E-1
15/01/2021  10:46:14,183064	-3,130541E-1	-2,575312E-1	1,454803E-1	-7,194849E-1	-1,792747E-1	1,828249E-1
15/01/2021  10:46:14,183564	2,364624E-2	-4,219210E-1	2,785199E-1	-2,484076E-1	1,452256E-1	-3,183185E-1
15/01/2021  10:46:14,184064	-7,147925E-3	2,710055E-3	-1,796840E-1	-4,738652E-1	-2,540612E-1	4,599265E-1
15/01/2021  10:46:14,184564	-2,578348E-1	4,114369E-2	1,537994E-1	-6,202386E-1	7,964358E-1	4,654704E-1
15/01/2021  10:46:14,185064	-3,030083E-1	-7,888787E-1	5,721111E-1	9,033656E-1	-1,105919E-1	3,498023E-2
15/01/2021  10:46:14,185564	-7,458139E-1	9,624042E-1	5,239840E-2	-4,862442E-1	1,090152E+0	-4,916727E-1
15/01/2021  10:46:14,186064	-2,486425E-1	8,515856E-1	-9,076356E-1	8,276310E-1	-1,139937E-1	3,192451E-3
15/01/2021  10:46:14,186564	-1,018497E+0	7,818939E-1	-1,262324E-1	9,292466E-1	-9,190404E-1	-9,887811E-2
15/01/2021  10:46:14,187064	3,548312E-1	-1,657525E+0	3,666890E-1	-9,733630E-3	-3,799257E-1	-1,610238E-1
15/01/2021  10:46:14,187564	2,188510E-1	-1,098727E+0	7,717033E-1	-4,845369E-1	8,418183E-1	-1,273188E-1
15/01/2021  10:46:14,188064	7,877224E-1	4,603095E-1	-5,835102E-3	1,177221E-2	-5,417482E-2	1,614814E-1
15/01/2021  10:46:14,188564	3,196379E-1	1,235005E+0	-3,812414E-1	4,351575E-1	-5,917474E-1	-3,467862E-2
15/01/2021  10:46:14,189064	5,575212E-1	5,018559E-1	1,087323E-1	6,751947E-1	-7,518949E-1	-1,143658E-1
15/01/2021  10:46:14,189564	1,251145E+0	7,541549E-1	1,948707E-1	-1,835720E-1	6,090030E-1	-5,150515E-2
15/01/2021  10:46:14,190064	-7,082266E-3	-6,033881E-1	3,191327E-1	-3,346776E-1	2,244247E-1	7,104993E-3
15/01/2021  10:46:14,190564	5,947500E-1	-5,538143E-1	4,117561E-1	4,420949E-2	-4,618202E-1	-8,183711E-2
15/01/2021  10:46:14,191064	1,613846E+0	-7,361725E-1	5,467609E-1	3,348857E-1	-2,224477E-1	4,490598E-1
15/01/2021  10:46:14,191564	-1,473960E-1	4,103032E-1	3,676716E-1	-5,014404E-1	6,278260E-1	2,640135E-1
15/01/2021  10:46:14,192064	5,476723E-1	8,413759E-1	4,566267E-1	-1,407977E+0	6,368325E-1	-4,037900E-1
15/01/2021  10:46:14,192564	-2,169291E-1	7,043844E-1	-6,584564E-1	1,446612E-2	-7,072900E-1	1,494513E-1
15/01/2021  10:46:14,193064	2,254170E-1	6,735261E-1	2,102642E-1	3,695430E-1	-1,289678E-1	8,443945E-2
15/01/2021  10:46:14,193564	-4,020224E-1	-1,106184E+0	6,967662E-1	-3,433760E-1	2,050963E-1	-3,533624E-1
15/01/2021  10:46:14,194064	-1,314160E+0	-1,379551E+0	-3,912636E-1	1,235338E-1	2,117637E-1	-9,372422E-2
15/01/2021  10:46:14,194564	5,736734E-1	6,414490E-2	-1,266909E-1	1,653056E-1	1,867334E-1	-1,072036E-1
15/01/2021  10:46:14,195064	-1,037735E+0	8,544886E-2	-1,366476E-1	1,858183E-1	-7,294175E-1	3,597408E-1
15/01/2021  10:46:14,195564	-1,574418E-1	1,195968E-1	1,860276E-1	-5,750997E-2	6,457483E-1	1,934772E-1
15/01/2021  10:46:14,196064	-5,615742E-1	8,552095E-2	5,707355E-1	-1,502259E-1	8,512071E-1	-2,978469E-2
15/01/2021  10:46:14,196564	1,675202E-2	1,070864E+0	-4,181859E-1	2,941570E-2	-2,099422E-1	2,582930E-2
15/01/2021  10:46:14,197064	-3,308331E-2	1,499309E-1	-5,546318E-1	4,988377E-1	-7,620678E-1	-1,705387E-1
						
15/01/2021  10:46:14,197564	-2,721485E-1	-1,692007E+0	5,463678E-1	5,893076E-1	-1,909767E-1	-4,719995E-1
15/01/2021  10:46:14,198064	1,128100E+0	-7,976336E-1	3,217529E-1	6,720529E-1	6,108691E-1	5,917690E-2
15/01/2021  10:46:14,198564	3,237744E-1	-3,815149E-1	4,583298E-1	-1,699207E-1	5,967503E-1	7,001005E-3
15/01/2021  10:46:14,199064	1,104462E+0	7,740827E-1	-9,302159E-2	-8,087233E-2	-5,535701E-1	1,639241E-2
15/01/2021  10:46:14,199564	2,732169E-1	1,483418E+0	9,674495E-2	1,029757E-1	3,578670E-2	2,960677E-1
15/01/2021  10:46:14,200064	1,028757E+0	1,404552E-1	6,273969E-1	-9,545191E-2	3,931511E-1	2,949433E-1
15/01/2021  10:46:14,200564	1,115493E+0	-2,351526E-1	5,625474E-1	-5,160395E-1	1,676642E-1	-6,807172E-2
15/01/2021  10:46:14,201064	-5,516597E-1	-7,631777E-1	1,034264E-1	-2,339982E-3	-5,599135E-1	-3,865605E-1
15/01/2021  10:46:14,201564	1,182203E+0	-1,517388E-1	1,669003E-1	1,555686E-1	-2,821564E-1	-1,959703E-1
15/01/2021  10:46:14,202064	-3,538138E-2	3,056117E-1	1,689496E-2	-7,107689E-2	3,180147E-1	4,657109E-1
15/01/2021  10:46:14,202564	1,358578E-1	7,758520E-2	3,273863E-1	3,372096E-1	-2,444910E-1	2,783703E-1
15/01/2021  10:46:14,203064	5,524301E-3	2,437968E-1	5,784650E-1	-1,289603E-1	-6,745166E-1	-3,022664E-2
15/01/2021  10:46:14,203564	-5,162694E-1	7,634340E-1	-2,455816E-1	-1,030291E+0	1,482192E-1	-5,445581E-2
15/01/2021  10:46:14,204064	2,472158E-1	-6,362647E-2	-2,798404E-1	-4,765201E-1	-4,664563E-2	7,946103E-2
15/01/2021  10:46:14,204564	-1,126506E+0	-1,304152E-1	-7,743152E-2	1,192841E+0	-3,880510E-1	-2,296688E-1
15/01/2021  10:46:14,205064	-3,158118E-1	-8,431839E-1	9,622091E-2	2,001623E-2	3,504187E-1	-3,715407E-1
15/01/2021  10:46:14,205564	-4,069978E-2	-7,039512E-1	-4,481215E-1	1,494667E-1	2,263685E-1	-1,214760E-1
15/01/2021  10:46:14,206064	-3,856732E-1	7,388928E-1	7,932075E-2	4,578643E-1	-2,097414E-1	2,273317E-1
15/01/2021  10:46:14,206564	4,153034E-1	2,719421E-1	3,028876E-1	-3,100624E-1	5,682599E-1	9,969317E-2
15/01/2021  10:46:14,207064	-2,047165E-1	-4,998761E-1	4,072363E-1	-5,137754E-3	1,477721E-1	3,048222E-1
15/01/2021  10:46:14,207564	6,796473E-1	3,931932E-1	5,320223E-1	3,378068E-1	-1,128014E-1	1,571594E-1
15/01/2021  10:46:14,208064	5,634452E-2	-3,119543E-2	4,427584E-2	6,944137E-2	-2,881694E-1	8,282114E-2
15/01/2021  10:46:14,208564	3,054046E-2	1,004226E-1	-3,347800E-2	2,374226E-2	9,216491E-2	-1,360159E-2
15/01/2021  10:46:14,209064	5,975076E-1	3,466665E-1	3,070799E-1	2,849542E-1	2,349863E-1	-7,815854E-2
15/01/2021  10:46:14,209564	3,750543E-1	-2,753817E-1	2,052859E-1	3,025198E-1	3,125752E-2	-1,702463E-1
15/01/2021  10:46:14,210064	9,124092E-1	-3,911217E-1	2,784544E-1	2,814748E-1	-4,140857E-1	-1,217294E-1
15/01/2021  10:46:14,210564	7,454378E-1	-2,223741E-1	3,618417E-1	-1,831565E-1	-7,084660E-2	9,936170E-2
15/01/2021  10:46:14,211064	6,502320E-1	-2,722363E-1	3,903548E-2	-3,562614E-1	-2,998681E-2	2,341234E-1
15/01/2021  10:46:14,211564	3,036171E-1	5,957545E-1	1,545199E-1	-5,840818E-1	1,263832E-1	-1,480319E-1
15/01/2021  10:46:14,212064	6,238517E-2	3,169157E-1	-1,613428E-1	2,855384E-1	-3,489407E-1	-2,105676E-1
15/01/2021  10:46:14,212564	-4,895461E-1	4,519151E-1	8,587120E-2	2,104075E-1	-2,444586E-1	5,469243E-2
15/01/2021  10:46:14,213064	-1,246122E-1	-2,689007E-2	3,313821E-1	-2,551846E-1	1,569471E-1	3,185161E-1
15/01/2021  10:46:14,213564	-8,226205E-2	-1,075509E+0	1,363097E-1	6,741416E-3	-1,251384E-1	1,444404E-1
15/01/2021  10:46:14,214064	1,317213E-1	-2,294973E-1	-3,242993E-2	-4,985518E-1	-2,631714E-1	4,695183E-2
15/01/2021  10:46:14,214564	1,306707E-1	-1,269355E-1	3,809690E-1	-1,106778E+0	6,445950E-1	1,122042E-1
15/01/2021  10:46:14,215064	-2,953918E-1	-9,543498E-2	1,632975E-1	4,615838E-1	7,291429E-2	9,145213E-2
15/01/2021  10:46:14,215564	-3,902037E-1	8,450719E-1	1,500656E-1	2,531336E-1	3,709977E-1	-1,996943E-1
15/01/2021  10:46:14,216064	-1,236273E-1	3,475119E-1	-2,723074E-1	1,319531E-1	9,495110E-2	-1,253885E-1
15/01/2021  10:46:14,216564	-8,701068E-1	5,734545E-1	-3,328991E-1	1,891678E-1	-2,080826E-1	2,021667E-1
15/01/2021  10:46:14,217064	2,045373E-1	-6,885777E-1	4,242019E-1	1,205023E-1	1,871157E-1	-1,797417E-1
15/01/2021  10:46:14,217564	1,512221E-1	-1,109454E+0	7,711138E-1	-5,171819E-1	6,694050E-1	-4,629926E-2
15/01/2021  10:46:14,218064	6,147760E-1	1,220214E-1	8,580569E-2	2,028451E-1	-3,555271E-2	4,009979E-1
15/01/2021  10:46:14,218564	5,803049E-1	6,728446E-1	-4,637330E-4	5,532417E-1	-3,941418E-1	-3,620594E-2
15/01/2021  10:46:14,219064	7,551701E-2	4,181800E-1	1,099769E-1	1,489734E-1	-2,753075E-1	-2,507459E-1
15/01/2021  10:46:14,219564	9,179245E-1	6,941748E-1	7,552149E-2	6,017256E-1	-1,151146E-1	2,111616E-1
15/01/2021  10:46:14,220064	4,729521E-1	8,970835E-2	3,070799E-1	2,877306E-2	-2,478085E-1	-1,577883E-2
15/01/2021  10:46:14,220564	-1,839682E-1	-6,116974E-1	8,947395E-2	-4,104901E-1	-2,359121E-1	-2,837685E-1
15/01/2021  10:46:14,221064	8,307291E-1	-1,995760E-1	2,118364E-1	-2,456488E-1	-3,094999E-1	2,896335E-1
15/01/2021  10:46:14,221564	4,465571E-1	-5,756486E-3	1,868136E-1	1,965745E-1	1,609838E-1	1,672463E-1
15/01/2021  10:46:14,222064	3,964592E-1	9,856807E-2	2,240857E-1	-4,174358E-1	9,169839E-2	-1,869688E-1
15/01/2021  10:46:14,222564	4,135962E-1	6,410164E-1	-2,172181E-1	7,185504E-1	-6,089051E-1	7,111492E-3
15/01/2021  10:46:14,223064	-2,323590E-1	7,308719E-1	2,034518E-1	1,992535E-2	1,083766E-1	-9,605094E-2
15/01/2021  10:46:14,223564	8,218651E-1	-7,485119E-1	4,105115E-1	-1,076016E+0	7,495630E-1	-2,678519E-1
15/01/2021  10:46:14,224064	-1,084353E+0	-6,914152E-1	7,447342E-2	-3,239020E-1	6,340010E-1	-6,298281E-2
15/01/2021  10:46:14,224564	1,526666E-1	1,432206E-1	-3,024395E-1	3,326721E-1	-2,774911E-1	8,402036E-1
15/01/2021  10:46:14,225064	-3,047811E-1	-3,411088E-1	7,111117E-1	-6,447499E-1	7,674368E-2	3,004872E-1
15/01/2021  10:46:14,225564	-3,429291E-1	-1,580494E-1	3,723224E-1	-2,308160E-1	-5,460247E-2	-7,505298E-3
15/01/2021  10:46:14,226064	-6,475878E-1	1,559302E+0	1,751538E-1	7,479024E-2	1,364404E+0	-3,651975E-1
15/01/2021  10:46:14,226564	-3,564549E-1	8,478766E-1	-2,191178E-1	4,996686E-1	1,235581E-1	-2,148246E-1
15/01/2021  10:46:14,227064	-5,698326E-2	-6,346855E-1	-6,771252E-1	1,656174E+0	-1,357185E+0	-8,117418E-2
15/01/2021  10:46:14,227564	1,103967E-2	-1,583895E+0	3,913187E-1	4,473093E-1	-2,571779E-1	2,606978E-2
15/01/2021  10:46:14,228064	6,122153E-1	-6,982173E-1	4,371718E-1	-8,017887E-1	1,214747E+0	9,203056E-2
15/01/2021  10:46:14,228564	2,438672E-1	6,519469E-1	2,941755E-1	-9,781197E-1	8,527071E-2	1,709248E-1
15/01/2021  10:46:14,229064	7,294170E-1	9,593046E-1	1,506551E-1	1,345431E-1	-6,200175E-1	-4,002089E-1
15/01/2021  10:46:14,229564	2,677015E-1	6,935326E-1	-1,182408E-1	5,740724E-1	-1,124272E+0	-8,753694E-2
15/01/2021  10:46:14,230064	6,334889E-1	8,263760E-1	-1,957326E-1	6,691382E-1	-6,225477E-2	2,835751E-2
15/01/2021  10:46:14,230564	8,753264E-2	-6,515530E-1	3,639378E-1	1,623326E-1	-2,916748E-1	-8,782291E-2
15/01/2021  10:46:14,231064	1,406101E+0	-1,371117E+0	6,289690E-1	-9,332645E-1	1,798780E-1	-4,303913E-1
15/01/2021  10:46:14,231564	4,394003E-1	-5,276545E-1	7,335984E-2	-9,340434E-1	8,875377E-1	1,409178E-1
15/01/2021  10:46:14,232064	7,258057E-1	8,854255E-1	-1,291801E-1	1,024728E+0	-3,242149E-1	9,804182E-1
15/01/2021  10:46:14,232564	7,341591E-2	6,194504E-1	1,238423E+0	-5,483794E-1	1,337051E-1	-2,016311E-1
15/01/2021  10:46:14,233064	-3,240192E-1	-4,647714E-2	-1,566078E-2	-1,030349E+0	-4,359281E-1	-4,706606E-1
15/01/2021  10:46:14,233564	9,475515E-2	1,567166E+0	-7,540275E-1	-2,561777E-1	4,569484E-1	-1,205477E-2
15/01/2021  10:46:14,234064	-9,345185E-1	-4,772615E-1	2,255923E-1	-1,141795E-1	4,782789E-1	-2,036199E-1
15/01/2021  10:46:14,234564	-1,701141E-1	-2,398111E+0	4,376304E-1	1,922058E-1	-3,690077E-1	1,592587E-1
15/01/2021  10:46:14,235064	-1,060963E-1	-8,754249E-1	2,046964E-1	9,668835E-1	7,590555E-1	4,499632E-1
15/01/2021  10:46:14,235564	-1,217378E+0	7,610487E-1	5,370007E-1	-7,719999E-1	5,731713E-1	-1,047209E-1
15/01/2021  10:46:14,236064	2,348719E-1	1,198321E+0	-1,129827E+0	-2,669404E-1	-9,862588E-1	-8,823236E-2
15/01/2021  10:46:14,236564	-1,082383E+0	8,503209E-1	-1,960602E-1	4,312108E-1	3,012717E-1	-1,782273E-1
15/01/2021  10:46:14,237064	5,539099E-1	2,178991E-1	3,419283E-1	1,543296E+0	-2,207565E-1	-2,176907E-1
15/01/2021  10:46:14,237564	-7,152167E-1	-1,166118E+0	3,678681E-1	6,364348E-1	1,911492E-2	4,780973E-2
15/01/2021  10:46:14,238064	1,157449E+0	-1,516031E+0	2,543488E-1	-1,816895E-1	-3,063768E-1	-2,252038E-1
15/01/2021  10:46:14,238564	5,379548E-1	2,812474E-1	-5,502898E-2	-3,372157E-1	-2,348884E-1	6,027528E-2
15/01/2021  10:46:14,239064	4,032877E-1	1,204349E+0	-9,197352E-2	2,343671E-1	5,093222E-1	3,303837E-1
15/01/2021  10:46:14,239564	1,398025E+0	3,491698E-1	5,869806E-1	6,747908E-3	-3,312840E-1	-1,569423E-1
15/01/2021  10:46:14,240064	1,650762E-1	1,993605E-1	1,725992E-1	-1,349861E-2	6,800930E-2	-4,299689E-1
15/01/2021  10:46:14,240564	9,673659E-1	1,006388E+0	1,741058E-1	-2,104137E-1	3,382308E-1	5,389768E-1
15/01/2021  10:46:14,241064	2,919954E-1	-3,041103E-1	6,678787E-1	2,369033E-2	4,397517E-1	-1,668872E-2
15/01/2021  10:46:14,241564	1,066380E+0	-1,510461E+0	5,361491E-1	-8,678447E-1	6,543046E-2	-7,620411E-1
15/01/2021  10:46:14,242064	9,915432E-2	2,575057E-1	-3,575288E-1	4,632975E-1	-3,008238E-1	5,795126E-1
15/01/2021  10:46:14,242564	4,312586E-1	1,133196E+0	7,305010E-1	4,632781E-1	1,247633E-1	6,143810E-1
15/01/2021  10:46:14,243064	-2,109541E-1	-6,978634E-2	1,944122E-1	-6,190637E-1	-3,532431E-1	1,684085E-2
15/01/2021  10:46:14,243564	-7,288739E-1	2,272765E-1	-4,210681E-1	-5,250884E-1	-6,075509E-1	-2,305007E-1
15/01/2021  10:46:14,244064	5,254795E-1	-1,407166E-1	4,945070E-2	-2,299916E-1	2,640404E-1	-2,763464E-1
