waveform	Force_0	Force_1
15/01/2021  11:43:59,733399	-1,746541E+3	1,443830E+2
15/01/2021  11:43:59,733899	-5,001483E+3	1,356612E+2
15/01/2021  11:43:59,734399	-5,001483E+3	1,375809E+2
15/01/2021  11:43:59,734899	-5,001483E+3	1,352499E+2
15/01/2021  11:43:59,735399	-5,001483E+3	1,316968E+2
15/01/2021  11:43:59,735899	-5,001483E+3	1,311125E+2
		
15/01/2021  11:43:59,736399	-5,001483E+3	1,330799E+2
15/01/2021  11:43:59,736899	-5,001483E+3	1,323525E+2
15/01/2021  11:43:59,737399	-5,001483E+3	1,336462E+2
15/01/2021  11:43:59,737899	-5,001483E+3	1,343854E+2
15/01/2021  11:43:59,738399	-4,793121E+3	1,317981E+2
15/01/2021  11:43:59,738899	-1,986143E+3	1,303137E+2
15/01/2021  11:43:59,739399	1,379935E+3	1,297354E+2
15/01/2021  11:43:59,739899	4,998744E+3	1,267188E+2
15/01/2021  11:43:59,740399	4,998744E+3	1,269573E+2
15/01/2021  11:43:59,740899	4,998744E+3	1,310171E+2
15/01/2021  11:43:59,741399	4,998744E+3	1,283821E+2
15/01/2021  11:43:59,741899	4,998744E+3	1,203399E+2
15/01/2021  11:43:59,742399	4,998744E+3	1,158747E+2
15/01/2021  11:43:59,742899	4,998744E+3	1,209122E+2
15/01/2021  11:43:59,743399	3,817158E+3	1,231776E+2
15/01/2021  11:43:59,743899	-5,646442E+1	1,183130E+2
15/01/2021  11:43:59,744399	-3,307327E+3	1,112842E+2
15/01/2021  11:43:59,744899	-5,001483E+3	1,147301E+2
15/01/2021  11:43:59,745399	-5,001483E+3	1,185097E+2
15/01/2021  11:43:59,745899	-5,001483E+3	1,144439E+2
15/01/2021  11:43:59,746399	-5,001483E+3	1,143127E+2
15/01/2021  11:43:59,746899	-5,001483E+3	1,142352E+2
15/01/2021  11:43:59,747399	-5,001483E+3	1,145035E+2
15/01/2021  11:43:59,747899	-5,001483E+3	1,158329E+2
15/01/2021  11:43:59,748399	-5,001483E+3	1,189926E+2
15/01/2021  11:43:59,748899	-5,001483E+3	1,254192E+2
15/01/2021  11:43:59,749399	-5,001483E+3	1,228557E+2
15/01/2021  11:43:59,749899	-5,001483E+3	1,247157E+2
15/01/2021  11:43:59,750399	-3,609020E+3	1,298367E+2
15/01/2021  11:43:59,750899	-1,217039E+3	1,294254E+2
15/01/2021  11:43:59,751399	1,961110E+3	1,282688E+2
15/01/2021  11:43:59,751899	2,130716E+3	1,249482E+2
15/01/2021  11:43:59,752399	3,030644E+3	1,287517E+2
15/01/2021  11:43:59,752899	1,966182E+3	1,280781E+2
15/01/2021  11:43:59,753399	-1,551513E+3	1,290081E+2
15/01/2021  11:43:59,753899	-4,902315E+3	1,305283E+2
15/01/2021  11:43:59,754399	-5,001483E+3	1,329666E+2
15/01/2021  11:43:59,754899	-5,001483E+3	1,351426E+2
15/01/2021  11:43:59,755399	-5,001483E+3	1,300871E+2
15/01/2021  11:43:59,755899	-5,001483E+3	1,329129E+2
15/01/2021  11:43:59,756399	-5,001483E+3	1,322095E+2
15/01/2021  11:43:59,756899	-5,001483E+3	1,340754E+2
15/01/2021  11:43:59,757399	-5,001483E+3	1,357566E+2
15/01/2021  11:43:59,757899	-5,001483E+3	1,345345E+2
15/01/2021  11:43:59,758399	-4,625755E+3	1,326327E+2
15/01/2021  11:43:59,758899	-1,999778E+3	1,384930E+2
15/01/2021  11:43:59,759399	1,511455E+3	1,339383E+2
15/01/2021  11:43:59,759899	4,998744E+3	1,369310E+2
15/01/2021  11:43:59,760399	4,998744E+3	1,373961E+2
15/01/2021  11:43:59,760899	4,998744E+3	1,382605E+2
15/01/2021  11:43:59,761399	4,998744E+3	1,371755E+2
15/01/2021  11:43:59,761899	4,998744E+3	1,353631E+2
15/01/2021  11:43:59,762399	4,998744E+3	1,332468E+2
15/01/2021  11:43:59,762899	4,998744E+3	1,347193E+2
15/01/2021  11:43:59,763399	3,931847E+3	1,345703E+2
15/01/2021  11:43:59,763899	2,158456E+2	1,339502E+2
15/01/2021  11:43:59,764399	-3,120445E+3	1,335151E+2
15/01/2021  11:43:59,764899	-5,001483E+3	1,320127E+2
15/01/2021  11:43:59,765399	-5,001483E+3	1,339681E+2
15/01/2021  11:43:59,765899	-5,001483E+3	1,327699E+2
15/01/2021  11:43:59,766399	-5,001483E+3	1,338906E+2
15/01/2021  11:43:59,766899	-5,001483E+3	1,326029E+2
15/01/2021  11:43:59,767399	-5,001483E+3	1,319531E+2
15/01/2021  11:43:59,767899	-5,001483E+3	1,350949E+2
15/01/2021  11:43:59,768399	-5,001483E+3	1,360070E+2
15/01/2021  11:43:59,768899	-5,001483E+3	1,366985E+2
15/01/2021  11:43:59,769399	-5,001483E+3	1,396734E+2
15/01/2021  11:43:59,769899	-5,001483E+3	1,383678E+2
15/01/2021  11:43:59,770399	-3,673256E+3	1,346358E+2
15/01/2021  11:43:59,770899	-1,017133E+3	1,356135E+2
15/01/2021  11:43:59,771399	1,775204E+3	1,388388E+2
15/01/2021  11:43:59,771899	4,998744E+3	1,288233E+2
15/01/2021  11:43:59,772399	4,369822E+3	1,278515E+2
15/01/2021  11:43:59,772899	1,410196E+3	1,315537E+2
15/01/2021  11:43:59,773399	-1,464772E+3	1,345524E+2
15/01/2021  11:43:59,773899	-5,001483E+3	1,313927E+2
15/01/2021  11:43:59,774399	-5,001483E+3	1,331097E+2
15/01/2021  11:43:59,774899	-5,001483E+3	1,366509E+2
15/01/2021  11:43:59,775399	-5,001483E+3	1,412055E+2
15/01/2021  11:43:59,775899	-5,001483E+3	1,344391E+2
15/01/2021  11:43:59,776399	-5,001483E+3	1,374676E+2
15/01/2021  11:43:59,776899	-5,001483E+3	1,435186E+2
15/01/2021  11:43:59,777399	-5,001483E+3	1,421474E+2
15/01/2021  11:43:59,777899	-5,001483E+3	1,470598E+2
15/01/2021  11:43:59,778399	-4,838744E+3	1,564732E+2
15/01/2021  11:43:59,778899	-2,061364E+3	1,581663E+2
15/01/2021  11:43:59,779399	1,320444E+3	1,507143E+2
15/01/2021  11:43:59,779899	4,998744E+3	1,605151E+2
15/01/2021  11:43:59,780399	4,998744E+3	1,650579E+2
15/01/2021  11:43:59,780899	4,998744E+3	1,620592E+2
15/01/2021  11:43:59,781399	4,998744E+3	1,621307E+2
15/01/2021  11:43:59,781899	4,998744E+3	1,651771E+2
15/01/2021  11:43:59,782399	4,998744E+3	1,649029E+2
15/01/2021  11:43:59,782899	4,998744E+3	1,612425E+2
15/01/2021  11:43:59,783399	3,997391E+3	1,668762E+2
15/01/2021  11:43:59,783899	1,098602E+2	1,650102E+2
15/01/2021  11:43:59,784399	-3,133381E+3	1,612246E+2
15/01/2021  11:43:59,784899	-5,001483E+3	1,627567E+2
15/01/2021  11:43:59,785399	-5,001483E+3	1,648194E+2
15/01/2021  11:43:59,785899	-5,001483E+3	1,610040E+2
		
15/01/2021  11:43:59,786399	-5,001483E+3	1,602469E+2
15/01/2021  11:43:59,786899	-5,001483E+3	1,623215E+2
15/01/2021  11:43:59,787399	-5,001483E+3	1,624825E+2
15/01/2021  11:43:59,787899	-5,001483E+3	1,578443E+2
15/01/2021  11:43:59,788399	-5,001483E+3	1,585597E+2
15/01/2021  11:43:59,788899	-5,001483E+3	1,569441E+2
15/01/2021  11:43:59,789399	-5,001483E+3	1,550424E+2
15/01/2021  11:43:59,789899	-5,001483E+3	1,535699E+2
15/01/2021  11:43:59,790399	-3,576794E+3	1,519126E+2
15/01/2021  11:43:59,790899	-1,255822E+3	1,529260E+2
15/01/2021  11:43:59,791399	2,107792E+3	1,499870E+2
15/01/2021  11:43:59,791899	2,498884E+3	1,494623E+2
15/01/2021  11:43:59,792399	2,925603E+3	1,458138E+2
15/01/2021  11:43:59,792899	1,978858E+3	1,434471E+2
15/01/2021  11:43:59,793399	-1,415859E+3	1,392084E+2
15/01/2021  11:43:59,793899	-4,722315E+3	1,395959E+2
15/01/2021  11:43:59,794399	-5,001483E+3	1,369847E+2
15/01/2021  11:43:59,794899	-5,001483E+3	1,331156E+2
15/01/2021  11:43:59,795399	-5,001483E+3	1,373722E+2
15/01/2021  11:43:59,795899	-5,001483E+3	1,328474E+2
15/01/2021  11:43:59,796399	-5,001483E+3	1,324956E+2
15/01/2021  11:43:59,796899	-5,001483E+3	1,345881E+2
15/01/2021  11:43:59,797399	-5,001483E+3	1,330441E+2
15/01/2021  11:43:59,797899	-5,001483E+3	1,307966E+2
15/01/2021  11:43:59,798399	-4,786389E+3	1,313570E+2
15/01/2021  11:43:59,798899	-1,998758E+3	1,302421E+2
15/01/2021  11:43:59,799399	1,351993E+3	1,304329E+2
15/01/2021  11:43:59,799899	4,998744E+3	1,326447E+2
15/01/2021  11:43:59,800399	4,998744E+3	1,305581E+2
15/01/2021  11:43:59,800899	4,998744E+3	1,247157E+2
15/01/2021  11:43:59,801399	4,998744E+3	1,185574E+2
15/01/2021  11:43:59,801899	4,998744E+3	1,217647E+2
15/01/2021  11:43:59,802399	4,998744E+3	1,265340E+2
15/01/2021  11:43:59,802899	4,998744E+3	1,163039E+2
15/01/2021  11:43:59,803399	4,002648E+3	1,147122E+2
15/01/2021  11:43:59,803899	1,670539E+2	1,170849E+2
15/01/2021  11:43:59,804399	-3,062676E+3	1,152427E+2
15/01/2021  11:43:59,804899	-5,001483E+3	1,112366E+2
15/01/2021  11:43:59,805399	-5,001483E+3	1,116479E+2
15/01/2021  11:43:59,805899	-5,001483E+3	1,162026E+2
15/01/2021  11:43:59,806399	-5,001483E+3	1,124945E+2
15/01/2021  11:43:59,806899	-5,001483E+3	1,113796E+2
15/01/2021  11:43:59,807399	-5,001483E+3	1,145631E+2
15/01/2021  11:43:59,807899	-5,001483E+3	1,174545E+2
15/01/2021  11:43:59,808399	-5,001483E+3	1,173770E+2
15/01/2021  11:43:59,808899	-5,001483E+3	1,213295E+2
15/01/2021  11:43:59,809399	-5,001483E+3	1,232849E+2
15/01/2021  11:43:59,809899	-5,001483E+3	1,256636E+2
15/01/2021  11:43:59,810399	-3,639829E+3	1,252702E+2
15/01/2021  11:43:59,810899	-1,359972E+3	1,344451E+2
15/01/2021  11:43:59,811399	1,949065E+3	1,320187E+2
15/01/2021  11:43:59,811899	2,120120E+3	1,314702E+2
15/01/2021  11:43:59,812399	2,796242E+3	1,321022E+2
15/01/2021  11:43:59,812899	1,896355E+3	1,315298E+2
15/01/2021  11:43:59,813399	-1,816471E+3	1,308323E+2
15/01/2021  11:43:59,813899	-5,001483E+3	1,328414E+2
15/01/2021  11:43:59,814399	-5,001483E+3	1,334912E+2
15/01/2021  11:43:59,814899	-5,001483E+3	1,351008E+2
15/01/2021  11:43:59,815399	-5,001483E+3	1,372411E+2
15/01/2021  11:43:59,815899	-5,001483E+3	1,392263E+2
15/01/2021  11:43:59,816399	-5,001483E+3	1,429821E+2
15/01/2021  11:43:59,816899	-5,001483E+3	1,440015E+2
15/01/2021  11:43:59,817399	-5,001483E+3	1,419626E+2
15/01/2021  11:43:59,817899	-5,001483E+3	1,426721E+2
15/01/2021  11:43:59,818399	-4,576963E+3	1,425946E+2
15/01/2021  11:43:59,818899	-1,981886E+3	1,448182E+2
15/01/2021  11:43:59,819399	1,442374E+3	1,438942E+2
15/01/2021  11:43:59,819899	4,998744E+3	1,409730E+2
15/01/2021  11:43:59,820399	4,998744E+3	1,431311E+2
15/01/2021  11:43:59,820899	4,998744E+3	1,414976E+2
15/01/2021  11:43:59,821399	4,998744E+3	1,405497E+2
15/01/2021  11:43:59,821899	4,998744E+3	1,408419E+2
15/01/2021  11:43:59,822399	4,998744E+3	1,411221E+2
15/01/2021  11:43:59,822899	4,998744E+3	1,399774E+2
15/01/2021  11:43:59,823399	3,960922E+3	1,360487E+2
15/01/2021  11:43:59,823899	1,952833E+2	1,385168E+2
15/01/2021  11:43:59,824399	-3,163925E+3	1,397986E+2
15/01/2021  11:43:59,824899	-5,001483E+3	1,361083E+2
15/01/2021  11:43:59,825399	-5,001483E+3	1,350710E+2
15/01/2021  11:43:59,825899	-5,001483E+3	1,317623E+2
15/01/2021  11:43:59,826399	-5,001483E+3	1,349637E+2
15/01/2021  11:43:59,826899	-5,001483E+3	1,341231E+2
15/01/2021  11:43:59,827399	-5,001483E+3	1,374139E+2
15/01/2021  11:43:59,827899	-5,001483E+3	1,364839E+2
15/01/2021  11:43:59,828399	-5,001483E+3	1,388149E+2
15/01/2021  11:43:59,828899	-5,001483E+3	1,387434E+2
15/01/2021  11:43:59,829399	-5,001483E+3	1,404722E+2
15/01/2021  11:43:59,829899	-5,001483E+3	1,392740E+2
15/01/2021  11:43:59,830399	-3,515014E+3	1,411936E+2
15/01/2021  11:43:59,830899	-1,253480E+3	1,393872E+2
15/01/2021  11:43:59,831399	2,181792E+3	1,405855E+2
15/01/2021  11:43:59,831899	2,824156E+3	1,400788E+2
15/01/2021  11:43:59,832399	2,899539E+3	1,364780E+2
15/01/2021  11:43:59,832899	2,087096E+3	1,387076E+2
15/01/2021  11:43:59,833399	-1,385837E+3	1,370145E+2
15/01/2021  11:43:59,833899	-4,828938E+3	1,340516E+2
15/01/2021  11:43:59,834399	-5,001483E+3	1,349041E+2
15/01/2021  11:43:59,834899	-5,001483E+3	1,343854E+2
15/01/2021  11:43:59,835399	-5,001483E+3	1,380936E+2
15/01/2021  11:43:59,835899	-5,001483E+3	1,394767E+2
		
15/01/2021  11:43:59,836399	-5,001483E+3	1,411280E+2
15/01/2021  11:43:59,836899	-5,001483E+3	1,458913E+2
15/01/2021  11:43:59,837399	-5,001483E+3	1,493371E+2
15/01/2021  11:43:59,837899	-5,001483E+3	1,536116E+2
15/01/2021  11:43:59,838399	-4,641308E+3	1,528187E+2
15/01/2021  11:43:59,838899	-1,921186E+3	1,567951E+2
15/01/2021  11:43:59,839399	1,491304E+3	1,575045E+2
15/01/2021  11:43:59,839899	4,998744E+3	1,617075E+2
15/01/2021  11:43:59,840399	4,998744E+3	1,629117E+2
15/01/2021  11:43:59,840899	4,998744E+3	1,625838E+2
15/01/2021  11:43:59,841399	4,998744E+3	1,632992E+2
15/01/2021  11:43:59,841899	4,998744E+3	1,665960E+2
15/01/2021  11:43:59,842399	4,998744E+3	1,664350E+2
15/01/2021  11:43:59,842899	4,998744E+3	1,666079E+2
15/01/2021  11:43:59,843399	3,991332E+3	1,674187E+2
15/01/2021  11:43:59,843899	2,632121E+2	1,642352E+2
15/01/2021  11:43:59,844399	-2,987091E+3	1,675558E+2
15/01/2021  11:43:59,844899	-5,001483E+3	1,617492E+2
15/01/2021  11:43:59,845399	-5,001483E+3	1,608490E+2
15/01/2021  11:43:59,845899	-5,001483E+3	1,607059E+2
15/01/2021  11:43:59,846399	-5,001483E+3	1,622023E+2
15/01/2021  11:43:59,846899	-5,001483E+3	1,599369E+2
15/01/2021  11:43:59,847399	-5,001483E+3	1,620652E+2
15/01/2021  11:43:59,847899	-5,001483E+3	1,578742E+2
15/01/2021  11:43:59,848399	-5,001483E+3	1,579993E+2
15/01/2021  11:43:59,848899	-5,001483E+3	1,559843E+2
15/01/2021  11:43:59,849399	-5,001483E+3	1,574926E+2
15/01/2021  11:43:59,849899	-5,001483E+3	1,567116E+2
15/01/2021  11:43:59,850399	-3,663014E+3	1,541780E+2
15/01/2021  11:43:59,850899	-1,222985E+3	1,537964E+2
15/01/2021  11:43:59,851399	1,978008E+3	1,511137E+2
15/01/2021  11:43:59,851899	3,610322E+3	1,483892E+2
15/01/2021  11:43:59,852399	3,151576E+3	1,481866E+2
15/01/2021  11:43:59,852899	1,784284E+3	1,470240E+2
15/01/2021  11:43:59,853399	-1,587654E+3	1,445977E+2
15/01/2021  11:43:59,853899	-4,838896E+3	1,425171E+2
15/01/2021  11:43:59,854399	-5,001483E+3	1,377001E+2
15/01/2021  11:43:59,854899	-5,001483E+3	1,398880E+2
15/01/2021  11:43:59,855399	-5,001483E+3	1,400192E+2
15/01/2021  11:43:59,855899	-5,001483E+3	1,346120E+2
15/01/2021  11:43:59,856399	-5,001483E+3	1,355718E+2
15/01/2021  11:43:59,856899	-5,001483E+3	1,325374E+2
15/01/2021  11:43:59,857399	-5,001483E+3	1,360666E+2
15/01/2021  11:43:59,857899	-5,001483E+3	1,324777E+2
15/01/2021  11:43:59,858399	-4,678107E+3	1,341053E+2
15/01/2021  11:43:59,858899	-1,903793E+3	1,346954E+2
15/01/2021  11:43:59,859399	1,445019E+3	1,429642E+2
15/01/2021  11:43:59,859899	4,998744E+3	1,303793E+2
15/01/2021  11:43:59,860399	4,998744E+3	1,243819E+2
15/01/2021  11:43:59,860899	4,998744E+3	1,273329E+2
15/01/2021  11:43:59,861399	4,998744E+3	1,305939E+2
15/01/2021  11:43:59,861899	4,998744E+3	1,195888E+2
15/01/2021  11:43:59,862399	4,998744E+3	1,162205E+2
15/01/2021  11:43:59,862899	4,998744E+3	1,221344E+2
15/01/2021  11:43:59,863399	4,070830E+3	1,217051E+2
15/01/2021  11:43:59,863899	1,928174E+2	1,192907E+2
15/01/2021  11:43:59,864399	-2,940301E+3	1,174008E+2
15/01/2021  11:43:59,864899	-5,001483E+3	1,213474E+2
15/01/2021  11:43:59,865399	-5,001483E+3	1,151652E+2
15/01/2021  11:43:59,865899	-5,001483E+3	1,108490E+2
15/01/2021  11:43:59,866399	-5,001483E+3	1,165901E+2
15/01/2021  11:43:59,866899	-5,001483E+3	1,188078E+2
15/01/2021  11:43:59,867399	-5,001483E+3	1,159522E+2
15/01/2021  11:43:59,867899	-5,001483E+3	1,168882E+2
15/01/2021  11:43:59,868399	-5,001483E+3	1,230823E+2
15/01/2021  11:43:59,868899	-5,001483E+3	1,229213E+2
15/01/2021  11:43:59,869399	-5,001483E+3	1,221105E+2
15/01/2021  11:43:59,869899	-5,001483E+3	1,244594E+2
15/01/2021  11:43:59,870399	-3,718735E+3	1,302302E+2
15/01/2021  11:43:59,870899	-1,381648E+3	1,260869E+2
15/01/2021  11:43:59,871399	1,899409E+3	1,256636E+2
15/01/2021  11:43:59,871899	2,071268E+3	1,338906E+2
15/01/2021  11:43:59,872399	2,870073E+3	1,325493E+2
15/01/2021  11:43:59,872899	2,000573E+3	1,343437E+2
15/01/2021  11:43:59,873399	-1,500275E+3	1,397568E+2
15/01/2021  11:43:59,873899	-4,721120E+3	1,370861E+2
15/01/2021  11:43:59,874399	-5,001483E+3	1,375928E+2
15/01/2021  11:43:59,874899	-5,001483E+3	1,391547E+2
15/01/2021  11:43:59,875399	-5,001483E+3	1,412830E+2
15/01/2021  11:43:59,875899	-5,001483E+3	1,423740E+2
15/01/2021  11:43:59,876399	-5,001483E+3	1,423501E+2
15/01/2021  11:43:59,876899	-5,001483E+3	1,441625E+2
15/01/2021  11:43:59,877399	-5,001483E+3	1,432921E+2
15/01/2021  11:43:59,877899	-5,001483E+3	1,425051E+2
15/01/2021  11:43:59,878399	-4,644745E+3	1,425946E+2
15/01/2021  11:43:59,878899	-2,057347E+3	1,430238E+2
15/01/2021  11:43:59,879399	1,448024E+3	1,447527E+2
15/01/2021  11:43:59,879899	4,998744E+3	1,435842E+2
15/01/2021  11:43:59,880399	4,998744E+3	1,478467E+2
15/01/2021  11:43:59,880899	4,998744E+3	1,437571E+2
15/01/2021  11:43:59,881399	4,998744E+3	1,426005E+2
15/01/2021  11:43:59,881899	4,998744E+3	1,410267E+2
15/01/2021  11:43:59,882399	4,998744E+3	1,395363E+2
15/01/2021  11:43:59,882899	4,998744E+3	1,379684E+2
15/01/2021  11:43:59,883399	4,090979E+3	1,341231E+2
15/01/2021  11:43:59,883899	1,462311E+2	1,357745E+2
15/01/2021  11:43:59,884399	-3,116719E+3	1,368595E+2
15/01/2021  11:43:59,884899	-5,001483E+3	1,365316E+2
15/01/2021  11:43:59,885399	-5,001483E+3	1,387791E+2
15/01/2021  11:43:59,885899	-5,001483E+3	1,356493E+2
		
15/01/2021  11:43:59,886399	-5,001483E+3	1,331037E+2
15/01/2021  11:43:59,886899	-5,001483E+3	1,385705E+2
15/01/2021  11:43:59,887399	-5,001483E+3	1,387911E+2
15/01/2021  11:43:59,887899	-5,001483E+3	1,411996E+2
15/01/2021  11:43:59,888399	-5,001483E+3	1,390832E+2
15/01/2021  11:43:59,888899	-5,001483E+3	1,433636E+2
15/01/2021  11:43:59,889399	-5,001483E+3	1,391726E+2
15/01/2021  11:43:59,889899	-5,001483E+3	1,372887E+2
15/01/2021  11:43:59,890399	-3,726628E+3	1,426244E+2
15/01/2021  11:43:59,890899	-1,161595E+3	1,414321E+2
15/01/2021  11:43:59,891399	9,879799E+2	1,379743E+2
15/01/2021  11:43:59,891899	2,479621E+3	1,394468E+2
15/01/2021  11:43:59,892399	3,616872E+3	1,390832E+2
15/01/2021  11:43:59,892899	1,971048E+3	1,377955E+2
15/01/2021  11:43:59,893399	-1,316777E+3	1,407763E+2
15/01/2021  11:43:59,893899	-4,919852E+3	1,393455E+2
15/01/2021  11:43:59,894399	-5,001483E+3	1,384393E+2
15/01/2021  11:43:59,894899	-5,001483E+3	1,400072E+2
15/01/2021  11:43:59,895399	-5,001483E+3	1,442996E+2
15/01/2021  11:43:59,895899	-5,001483E+3	1,429582E+2
15/01/2021  11:43:59,896399	-5,001483E+3	1,461536E+2
15/01/2021  11:43:59,896899	-5,001483E+3	1,512568E+2
15/01/2021  11:43:59,897399	-5,001483E+3	1,517635E+2
15/01/2021  11:43:59,897899	-5,001483E+3	1,536772E+2
15/01/2021  11:43:59,898399	-4,696500E+3	1,549768E+2
15/01/2021  11:43:59,898899	-2,146199E+3	1,580053E+2
15/01/2021  11:43:59,899399	1,223849E+3	1,606642E+2
15/01/2021  11:43:59,899899	4,998744E+3	1,599309E+2
15/01/2021  11:43:59,900399	4,998744E+3	1,604615E+2
15/01/2021  11:43:59,900899	4,998744E+3	1,606403E+2
15/01/2021  11:43:59,901399	4,998744E+3	1,628938E+2
15/01/2021  11:43:59,901899	4,998744E+3	1,616538E+2
15/01/2021  11:43:59,902399	4,998744E+3	1,602946E+2
15/01/2021  11:43:59,902899	4,998744E+3	1,633827E+2
15/01/2021  11:43:59,903399	4,099840E+3	1,619817E+2
15/01/2021  11:43:59,903899	3,193127E+2	1,583153E+2
15/01/2021  11:43:59,904399	-2,990057E+3	1,598772E+2
15/01/2021  11:43:59,904899	-5,001483E+3	1,607596E+2
15/01/2021  11:43:59,905399	-5,001483E+3	1,536951E+2
15/01/2021  11:43:59,905899	-5,001483E+3	1,592394E+2
15/01/2021  11:43:59,906399	-5,001483E+3	1,597640E+2
15/01/2021  11:43:59,906899	-5,001483E+3	1,590307E+2
15/01/2021  11:43:59,907399	-5,001483E+3	1,540945E+2
15/01/2021  11:43:59,907899	-5,001483E+3	1,519364E+2
15/01/2021  11:43:59,908399	-5,001483E+3	1,579278E+2
15/01/2021  11:43:59,908899	-5,001483E+3	1,598236E+2
15/01/2021  11:43:59,909399	-5,001483E+3	1,510481E+2
15/01/2021  11:43:59,909899	-5,001483E+3	1,489437E+2
15/01/2021  11:43:59,910399	-3,800112E+3	1,537070E+2
15/01/2021  11:43:59,910899	-1,201795E+3	1,491344E+2
15/01/2021  11:43:59,911399	9,598155E+2	1,473221E+2
15/01/2021  11:43:59,911899	2,472364E+3	1,472029E+2
15/01/2021  11:43:59,912399	3,622230E+3	1,434411E+2
15/01/2021  11:43:59,912899	1,796551E+3	1,405974E+2
15/01/2021  11:43:59,913399	-1,226241E+3	1,382009E+2
15/01/2021  11:43:59,913899	-4,770664E+3	1,387315E+2
15/01/2021  11:43:59,914399	-5,001483E+3	1,361024E+2
15/01/2021  11:43:59,914899	-5,001483E+3	1,353453E+2
15/01/2021  11:43:59,915399	-5,001483E+3	1,331574E+2
15/01/2021  11:43:59,915899	-5,001483E+3	1,343676E+2
15/01/2021  11:43:59,916399	-5,001483E+3	1,332885E+2
15/01/2021  11:43:59,916899	-5,001483E+3	1,324956E+2
15/01/2021  11:43:59,917399	-5,001483E+3	1,317087E+2
15/01/2021  11:43:59,917899	-5,001483E+3	1,345583E+2
15/01/2021  11:43:59,918399	-4,894804E+3	1,342245E+2
15/01/2021  11:43:59,918899	-2,199896E+3	1,284298E+2
15/01/2021  11:43:59,919399	1,162221E+3	1,248827E+2
15/01/2021  11:43:59,919899	4,998744E+3	1,307369E+2
15/01/2021  11:43:59,920399	4,998744E+3	1,323466E+2
15/01/2021  11:43:59,920899	4,998744E+3	1,303614E+2
15/01/2021  11:43:59,921399	4,998744E+3	1,245786E+2
15/01/2021  11:43:59,921899	4,998744E+3	1,244832E+2
15/01/2021  11:43:59,922399	4,998744E+3	1,212401E+2
15/01/2021  11:43:59,922899	4,998744E+3	1,127627E+2
15/01/2021  11:43:59,923399	4,089930E+3	1,167570E+2
15/01/2021  11:43:59,923899	1,600496E+2	1,185574E+2
15/01/2021  11:43:59,924399	-3,074136E+3	1,136689E+2
15/01/2021  11:43:59,924899	-5,001483E+3	1,134006E+2
15/01/2021  11:43:59,925399	-5,001483E+3	1,169776E+2
15/01/2021  11:43:59,925899	-5,001483E+3	1,179970E+2
15/01/2021  11:43:59,926399	-5,001483E+3	1,136152E+2
15/01/2021  11:43:59,926899	-5,001483E+3	1,146406E+2
15/01/2021  11:43:59,927399	-5,001483E+3	1,178957E+2
15/01/2021  11:43:59,927899	-5,001483E+3	1,167153E+2
15/01/2021  11:43:59,928399	-5,001483E+3	1,204413E+2
15/01/2021  11:43:59,928899	-5,001483E+3	1,198153E+2
15/01/2021  11:43:59,929399	-5,001483E+3	1,256398E+2
15/01/2021  11:43:59,929899	-5,001483E+3	1,275415E+2
15/01/2021  11:43:59,930399	-3,851261E+3	1,298725E+2
15/01/2021  11:43:59,930899	-1,175053E+3	1,321975E+2
15/01/2021  11:43:59,931399	8,720546E+2	1,314821E+2
15/01/2021  11:43:59,931899	2,050066E+3	1,302183E+2
15/01/2021  11:43:59,932399	3,453049E+3	1,313510E+2
15/01/2021  11:43:59,932899	1,811676E+3	1,313987E+2
15/01/2021  11:43:59,933399	-1,453959E+3	1,360726E+2
15/01/2021  11:43:59,933899	-4,754769E+3	1,399774E+2
15/01/2021  11:43:59,934399	-5,001483E+3	1,422548E+2
15/01/2021  11:43:59,934899	-5,001483E+3	1,409313E+2
15/01/2021  11:43:59,935399	-5,001483E+3	1,417599E+2
15/01/2021  11:43:59,935899	-5,001483E+3	1,413784E+2
		
15/01/2021  11:43:59,936399	-5,001483E+3	1,422726E+2
15/01/2021  11:43:59,936899	-5,001483E+3	1,466425E+2
15/01/2021  11:43:59,937399	-5,001483E+3	1,428688E+2
15/01/2021  11:43:59,937899	-5,001483E+3	1,452773E+2
15/01/2021  11:43:59,938399	-4,707472E+3	1,464756E+2
15/01/2021  11:43:59,938899	-2,083018E+3	1,438286E+2
15/01/2021  11:43:59,939399	1,342567E+3	1,418315E+2
15/01/2021  11:43:59,939899	4,998744E+3	1,408896E+2
15/01/2021  11:43:59,940399	4,998744E+3	1,400847E+2
15/01/2021  11:43:59,940899	4,998744E+3	1,409969E+2
15/01/2021  11:43:59,941399	4,998744E+3	1,411161E+2
15/01/2021  11:43:59,941899	4,998744E+3	1,388268E+2
15/01/2021  11:43:59,942399	4,998744E+3	1,376882E+2
15/01/2021  11:43:59,942899	4,998744E+3	1,376345E+2
15/01/2021  11:43:59,943399	4,157612E+3	1,368535E+2
15/01/2021  11:43:59,943899	4,351337E+2	1,331037E+2
15/01/2021  11:43:59,944399	-2,895257E+3	1,272315E+2
15/01/2021  11:43:59,944899	-5,001483E+3	1,300096E+2
15/01/2021  11:43:59,945399	-5,001483E+3	1,316729E+2
15/01/2021  11:43:59,945899	-5,001483E+3	1,322572E+2
15/01/2021  11:43:59,946399	-5,001483E+3	1,302362E+2
15/01/2021  11:43:59,946899	-5,001483E+3	1,356255E+2
