waveform	Force_0	Force_1
15/01/2021  11:35:25,119899	4,998744E+3	8,740208E+1
15/01/2021  11:35:25,120399	4,464948E+3	9,306560E+1
15/01/2021  11:35:25,120899	1,113446E+3	9,543235E+1
15/01/2021  11:35:25,121399	-2,233837E+3	9,067500E+1
15/01/2021  11:35:25,121899	-5,001483E+3	9,046038E+1
15/01/2021  11:35:25,122399	-5,001483E+3	8,997153E+1
15/01/2021  11:35:25,122899	-5,001483E+3	8,504128E+1
15/01/2021  11:35:25,123399	-5,001483E+3	9,058557E+1
15/01/2021  11:35:25,123899	-5,001483E+3	9,020999E+1
15/01/2021  11:35:25,124399	-5,001483E+3	9,097308E+1
15/01/2021  11:35:25,124899	-5,001483E+3	8,919652E+1
15/01/2021  11:35:25,125399	-5,001483E+3	8,817112E+1
15/01/2021  11:35:25,125899	-5,001483E+3	8,895805E+1
15/01/2021  11:35:25,126399	-5,001483E+3	8,871959E+1
15/01/2021  11:35:25,126899	-5,001483E+3	8,895209E+1
15/01/2021  11:35:25,127399	-4,317068E+3	8,812939E+1
15/01/2021  11:35:25,127899	-2,290925E+3	8,836189E+1
15/01/2021  11:35:25,128399	7,375578E+2	8,923825E+1
15/01/2021  11:35:25,128899	2,195532E+3	8,531552E+1
15/01/2021  11:35:25,129399	2,846516E+3	8,566725E+1
15/01/2021  11:35:25,129899	3,540656E+3	8,503532E+1
15/01/2021  11:35:25,130399	9,137752E+2	8,085624E+1
15/01/2021  11:35:25,130899	-2,306860E+3	8,550629E+1
15/01/2021  11:35:25,131399	-5,001483E+3	8,609649E+1
15/01/2021  11:35:25,131899	-5,001483E+3	8,415300E+1
15/01/2021  11:35:25,132399	-5,001483E+3	8,400396E+1
15/01/2021  11:35:25,132899	-5,001483E+3	8,550629E+1
15/01/2021  11:35:25,133399	-5,001483E+3	8,588187E+1
15/01/2021  11:35:25,133899	-5,001483E+3	8,452262E+1
15/01/2021  11:35:25,134399	-5,001483E+3	8,482070E+1
15/01/2021  11:35:25,134899	-5,001483E+3	8,420666E+1
15/01/2021  11:35:25,135399	-5,001483E+3	8,735438E+1
15/01/2021  11:35:25,135899	-3,973579E+3	8,545263E+1
		
15/01/2021  11:35:25,136399	-1,024363E+3	8,372377E+1
15/01/2021  11:35:25,136899	2,465338E+3	8,266260E+1
15/01/2021  11:35:25,137399	4,998744E+3	8,201875E+1
15/01/2021  11:35:25,137899	4,998744E+3	8,514859E+1
15/01/2021  11:35:25,138399	4,998744E+3	8,249568E+1
15/01/2021  11:35:25,138899	4,998744E+3	8,607860E+1
15/01/2021  11:35:25,139399	4,998744E+3	8,431397E+1
15/01/2021  11:35:25,139899	4,998744E+3	8,448089E+1
15/01/2021  11:35:25,140399	4,571420E+3	8,124971E+1
15/01/2021  11:35:25,140899	1,298142E+3	8,064162E+1
15/01/2021  11:35:25,141399	-2,099560E+3	8,582225E+1
15/01/2021  11:35:25,141899	-5,001483E+3	8,333627E+1
15/01/2021  11:35:25,142399	-5,001483E+3	8,706227E+1
15/01/2021  11:35:25,142899	-5,001483E+3	8,538706E+1
15/01/2021  11:35:25,143399	-5,001483E+3	8,454051E+1
15/01/2021  11:35:25,143899	-5,001483E+3	8,885671E+1
15/01/2021  11:35:25,144399	-5,001483E+3	8,620976E+1
15/01/2021  11:35:25,144899	-5,001483E+3	8,197106E+1
15/01/2021  11:35:25,145399	-5,001483E+3	8,374165E+1
15/01/2021  11:35:25,145899	-5,001483E+3	8,977479E+1
15/01/2021  11:35:25,146399	-5,001483E+3	8,976883E+1
15/01/2021  11:35:25,146899	-5,001483E+3	8,964364E+1
15/01/2021  11:35:25,147399	-4,377303E+3	8,610245E+1
15/01/2021  11:35:25,147899	-2,252314E+3	8,419474E+1
15/01/2021  11:35:25,148399	5,505458E+2	8,677611E+1
15/01/2021  11:35:25,148899	1,676687E+3	8,994172E+1
15/01/2021  11:35:25,149399	3,281895E+3	8,743188E+1
15/01/2021  11:35:25,149899	3,397058E+3	8,605476E+1
15/01/2021  11:35:25,150399	5,834054E+2	8,617399E+1
15/01/2021  11:35:25,150899	-2,551665E+3	8,854074E+1
15/01/2021  11:35:25,151399	-5,001483E+3	8,750939E+1
15/01/2021  11:35:25,151899	-5,001483E+3	8,899979E+1
15/01/2021  11:35:25,152399	-5,001483E+3	9,057961E+1
15/01/2021  11:35:25,152899	-5,001483E+3	8,764054E+1
15/01/2021  11:35:25,153399	-5,001483E+3	8,983441E+1
15/01/2021  11:35:25,153899	-5,001483E+3	8,767035E+1
15/01/2021  11:35:25,154399	-5,001483E+3	8,891036E+1
15/01/2021  11:35:25,154899	-5,001483E+3	8,761073E+1
15/01/2021  11:35:25,155399	-5,001483E+3	9,125327E+1
15/01/2021  11:35:25,155899	-3,899479E+3	9,142616E+1
15/01/2021  11:35:25,156399	-1,006418E+3	9,122346E+1
15/01/2021  11:35:25,156899	2,478585E+3	9,118173E+1
15/01/2021  11:35:25,157399	4,998744E+3	9,172424E+1
15/01/2021  11:35:25,157899	4,998744E+3	9,370349E+1
15/01/2021  11:35:25,158399	4,998744E+3	8,917267E+1
15/01/2021  11:35:25,158899	4,998744E+3	8,907132E+1
15/01/2021  11:35:25,159399	4,998744E+3	8,987018E+1
15/01/2021  11:35:25,159899	4,998744E+3	8,786112E+1
15/01/2021  11:35:25,160399	4,598706E+3	8,340780E+1
15/01/2021  11:35:25,160899	1,284812E+3	8,508301E+1
15/01/2021  11:35:25,161399	-2,114494E+3	9,136654E+1
15/01/2021  11:35:25,161899	-5,001483E+3	9,429965E+1
15/01/2021  11:35:25,162399	-5,001483E+3	9,615371E+1
15/01/2021  11:35:25,162899	-5,001483E+3	9,645179E+1
15/01/2021  11:35:25,163399	-5,001483E+3	9,094923E+1
15/01/2021  11:35:25,163899	-5,001483E+3	8,956018E+1
15/01/2021  11:35:25,164399	-5,001483E+3	9,178385E+1
15/01/2021  11:35:25,164899	-5,001483E+3	9,182558E+1
15/01/2021  11:35:25,165399	-5,001483E+3	9,152154E+1
15/01/2021  11:35:25,165899	-5,001483E+3	8,879113E+1
15/01/2021  11:35:25,166399	-5,001483E+3	9,264232E+1
15/01/2021  11:35:25,166899	-5,001483E+3	9,242174E+1
15/01/2021  11:35:25,167399	-4,394435E+3	9,330406E+1
15/01/2021  11:35:25,167899	-2,250675E+3	9,338156E+1
15/01/2021  11:35:25,168399	7,893930E+2	9,741756E+1
15/01/2021  11:35:25,168899	2,740930E+3	9,649352E+1
15/01/2021  11:35:25,169399	2,780165E+3	9,584966E+1
15/01/2021  11:35:25,169899	3,377225E+3	9,248136E+1
15/01/2021  11:35:25,170399	9,920254E+2	9,437715E+1
15/01/2021  11:35:25,170899	-2,164707E+3	9,890200E+1
15/01/2021  11:35:25,171399	-5,001483E+3	9,698237E+1
15/01/2021  11:35:25,171899	-5,001483E+3	9,369753E+1
15/01/2021  11:35:25,172399	-5,001483E+3	9,043057E+1
15/01/2021  11:35:25,172899	-5,001483E+3	9,277348E+1
15/01/2021  11:35:25,173399	-5,001483E+3	9,537870E+1
15/01/2021  11:35:25,173899	-5,001483E+3	9,676775E+1
15/01/2021  11:35:25,174399	-5,001483E+3	9,463946E+1
15/01/2021  11:35:25,174899	-5,001483E+3	9,821046E+1
15/01/2021  11:35:25,175399	-5,001483E+3	1,009230E+2
15/01/2021  11:35:25,175899	-4,014416E+3	1,010899E+2
15/01/2021  11:35:25,176399	-1,115651E+3	9,996317E+1
15/01/2021  11:35:25,176899	2,387878E+3	1,007024E+2
15/01/2021  11:35:25,177399	4,998744E+3	9,800776E+1
15/01/2021  11:35:25,177899	4,998744E+3	9,635640E+1
15/01/2021  11:35:25,178399	4,998744E+3	9,624313E+1
15/01/2021  11:35:25,178899	4,998744E+3	9,931932E+1
15/01/2021  11:35:25,179399	4,998744E+3	9,718506E+1
15/01/2021  11:35:25,179899	4,998744E+3	9,689891E+1
15/01/2021  11:35:25,180399	4,485746E+3	1,021511E+2
15/01/2021  11:35:25,180899	1,300321E+3	9,831777E+1
15/01/2021  11:35:25,181399	-2,098994E+3	9,982009E+1
15/01/2021  11:35:25,181899	-5,001483E+3	9,949220E+1
15/01/2021  11:35:25,182399	-5,001483E+3	1,002612E+2
15/01/2021  11:35:25,182899	-5,001483E+3	9,801969E+1
15/01/2021  11:35:25,183399	-5,001483E+3	1,019484E+2
15/01/2021  11:35:25,183899	-5,001483E+3	1,016086E+2
15/01/2021  11:35:25,184399	-5,001483E+3	9,840719E+1
15/01/2021  11:35:25,184899	-5,001483E+3	9,943855E+1
15/01/2021  11:35:25,185399	-5,001483E+3	1,018113E+2
15/01/2021  11:35:25,185899	-5,001483E+3	1,053942E+2
		
15/01/2021  11:35:25,186399	-5,001483E+3	1,015788E+2
15/01/2021  11:35:25,186899	-5,001483E+3	9,747718E+1
15/01/2021  11:35:25,187399	-4,379289E+3	1,000407E+2
15/01/2021  11:35:25,187899	-2,374422E+3	1,015132E+2
15/01/2021  11:35:25,188399	7,486535E+2	1,005057E+2
15/01/2021  11:35:25,188899	2,334351E+3	9,551581E+1
15/01/2021  11:35:25,189399	3,002710E+3	9,481235E+1
15/01/2021  11:35:25,189899	3,519881E+3	9,734006E+1
15/01/2021  11:35:25,190399	7,676487E+2	9,790642E+1
15/01/2021  11:35:25,190899	-2,369372E+3	9,790642E+1
15/01/2021  11:35:25,191399	-5,001483E+3	1,008276E+2
15/01/2021  11:35:25,191899	-5,001483E+3	9,785276E+1
15/01/2021  11:35:25,192399	-5,001483E+3	9,883046E+1
15/01/2021  11:35:25,192899	-5,001483E+3	9,860392E+1
15/01/2021  11:35:25,193399	-5,001483E+3	9,534293E+1
15/01/2021  11:35:25,193899	-5,001483E+3	9,545620E+1
15/01/2021  11:35:25,194399	-5,001483E+3	9,354849E+1
15/01/2021  11:35:25,194899	-5,001483E+3	9,434138E+1
15/01/2021  11:35:25,195399	-5,001483E+3	9,279136E+1
15/01/2021  11:35:25,195899	-3,904601E+3	9,492562E+1
15/01/2021  11:35:25,196399	-9,771137E+2	9,464542E+1
15/01/2021  11:35:25,196899	2,542421E+3	9,237405E+1
15/01/2021  11:35:25,197399	4,998744E+3	9,658294E+1
15/01/2021  11:35:25,197899	4,998744E+3	9,282713E+1
15/01/2021  11:35:25,198399	4,998744E+3	9,010268E+1
15/01/2021  11:35:25,198899	4,998744E+3	9,091346E+1
15/01/2021  11:35:25,199399	4,998744E+3	9,081211E+1
15/01/2021  11:35:25,199899	4,998744E+3	8,959595E+1
15/01/2021  11:35:25,200399	4,710983E+3	8,750939E+1
15/01/2021  11:35:25,200899	1,306482E+3	8,619187E+1
15/01/2021  11:35:25,201399	-2,059194E+3	8,710996E+1
15/01/2021  11:35:25,201899	-5,001483E+3	9,034711E+1
15/01/2021  11:35:25,202399	-5,001483E+3	8,488032E+1
15/01/2021  11:35:25,202899	-5,001483E+3	8,548840E+1
15/01/2021  11:35:25,203399	-5,001483E+3	8,864209E+1
15/01/2021  11:35:25,203899	-5,001483E+3	8,682976E+1
15/01/2021  11:35:25,204399	-5,001483E+3	8,656149E+1
15/01/2021  11:35:25,204899	-5,001483E+3	8,825459E+1
15/01/2021  11:35:25,205399	-5,001483E+3	9,129500E+1
15/01/2021  11:35:25,205899	-5,001483E+3	8,832612E+1
15/01/2021  11:35:25,206399	-5,001483E+3	8,781343E+1
15/01/2021  11:35:25,206899	-5,001483E+3	8,503532E+1
15/01/2021  11:35:25,207399	-4,425939E+3	8,545860E+1
15/01/2021  11:35:25,207899	-2,262834E+3	8,651976E+1
15/01/2021  11:35:25,208399	7,364670E+2	8,994768E+1
15/01/2021  11:35:25,208899	3,057426E+3	8,246587E+1
15/01/2021  11:35:25,209399	3,106026E+3	8,481474E+1
15/01/2021  11:35:25,209899	3,451411E+3	8,501744E+1
15/01/2021  11:35:25,210399	9,990660E+2	8,476109E+1
15/01/2021  11:35:25,210899	-2,215274E+3	8,326473E+1
15/01/2021  11:35:25,211399	-5,001483E+3	8,659726E+1
15/01/2021  11:35:25,211899	-5,001483E+3	8,542879E+1
15/01/2021  11:35:25,212399	-5,001483E+3	7,962219E+1
15/01/2021  11:35:25,212899	-5,001483E+3	7,922276E+1
15/01/2021  11:35:25,213399	-5,001483E+3	8,365223E+1
15/01/2021  11:35:25,213899	-5,001483E+3	8,389069E+1
15/01/2021  11:35:25,214399	-5,001483E+3	8,365819E+1
15/01/2021  11:35:25,214899	-5,001483E+3	8,040912E+1
15/01/2021  11:35:25,215399	-5,001483E+3	8,321703E+1
15/01/2021  11:35:25,215899	-3,930437E+3	9,028749E+1
15/01/2021  11:35:25,216399	-1,090009E+3	8,287126E+1
15/01/2021  11:35:25,216899	2,443958E+3	7,831064E+1
15/01/2021  11:35:25,217399	4,998744E+3	8,046277E+1
15/01/2021  11:35:25,217899	4,998744E+3	8,875536E+1
15/01/2021  11:35:25,218399	4,998744E+3	8,337800E+1
15/01/2021  11:35:25,218899	4,998744E+3	7,981296E+1
15/01/2021  11:35:25,219399	4,998744E+3	8,493397E+1
15/01/2021  11:35:25,219899	4,998744E+3	8,139278E+1
15/01/2021  11:35:25,220399	4,876489E+3	8,300242E+1
15/01/2021  11:35:25,220899	1,759778E+3	8,468359E+1
15/01/2021  11:35:25,221399	-1,711976E+3	8,448685E+1
15/01/2021  11:35:25,221899	-4,940825E+3	8,759881E+1
15/01/2021  11:35:25,222399	-5,001483E+3	8,774189E+1
15/01/2021  11:35:25,222899	-5,001483E+3	8,644226E+1
15/01/2021  11:35:25,223399	-5,001483E+3	8,532148E+1
15/01/2021  11:35:25,223899	-5,001483E+3	8,717554E+1
15/01/2021  11:35:25,224399	-5,001483E+3	8,667476E+1
15/01/2021  11:35:25,224899	-5,001483E+3	8,555398E+1
15/01/2021  11:35:25,225399	-5,001483E+3	8,532744E+1
15/01/2021  11:35:25,225899	-5,001483E+3	8,973306E+1
15/01/2021  11:35:25,226399	-5,001483E+3	9,333387E+1
15/01/2021  11:35:25,226899	-5,001483E+3	9,057961E+1
15/01/2021  11:35:25,227399	-4,412672E+3	8,657938E+1
15/01/2021  11:35:25,227899	-2,350371E+3	8,429608E+1
15/01/2021  11:35:25,228399	7,039919E+2	9,062134E+1
15/01/2021  11:35:25,228899	2,755630E+3	8,956614E+1
15/01/2021  11:35:25,229399	2,680139E+3	8,681784E+1
15/01/2021  11:35:25,229899	3,440731E+3	8,646611E+1
15/01/2021  11:35:25,230399	9,304399E+2	8,636476E+1
15/01/2021  11:35:25,230899	-2,335077E+3	8,538109E+1
15/01/2021  11:35:25,231399	-5,001483E+3	8,790881E+1
15/01/2021  11:35:25,231899	-5,001483E+3	8,988210E+1
15/01/2021  11:35:25,232399	-5,001483E+3	8,848113E+1
15/01/2021  11:35:25,232899	-5,001483E+3	8,836189E+1
15/01/2021  11:35:25,233399	-5,001483E+3	9,173020E+1
15/01/2021  11:35:25,233899	-5,001483E+3	8,950056E+1
15/01/2021  11:35:25,234399	-5,001483E+3	9,088365E+1
15/01/2021  11:35:25,234899	-5,001483E+3	8,860036E+1
15/01/2021  11:35:25,235399	-5,001483E+3	9,010268E+1
15/01/2021  11:35:25,235899	-4,030856E+3	9,053788E+1
		
15/01/2021  11:35:25,236399	-1,075071E+3	9,257675E+1
15/01/2021  11:35:25,236899	2,469592E+3	8,997153E+1
15/01/2021  11:35:25,237399	4,998744E+3	9,051403E+1
15/01/2021  11:35:25,237899	4,998744E+3	9,283309E+1
15/01/2021  11:35:25,238399	4,998744E+3	9,067500E+1
15/01/2021  11:35:25,238899	4,998744E+3	8,957210E+1
15/01/2021  11:35:25,239399	4,998744E+3	9,040672E+1
15/01/2021  11:35:25,239899	4,998744E+3	9,023384E+1
15/01/2021  11:35:25,240399	4,969931E+3	8,829036E+1
15/01/2021  11:35:25,240899	1,749389E+3	8,697284E+1
15/01/2021  11:35:25,241399	-1,686216E+3	9,214155E+1
15/01/2021  11:35:25,241899	-4,936595E+3	9,367368E+1
15/01/2021  11:35:25,242399	-5,001483E+3	9,333983E+1
15/01/2021  11:35:25,242899	-5,001483E+3	8,985826E+1
15/01/2021  11:35:25,243399	-5,001483E+3	9,294040E+1
15/01/2021  11:35:25,243899	-5,001483E+3	9,197462E+1
15/01/2021  11:35:25,244399	-5,001483E+3	9,319675E+1
15/01/2021  11:35:25,244899	-5,001483E+3	9,497927E+1
15/01/2021  11:35:25,245399	-5,001483E+3	9,232636E+1
15/01/2021  11:35:25,245899	-5,001483E+3	9,211770E+1
15/01/2021  11:35:25,246399	-5,001483E+3	9,443676E+1
15/01/2021  11:35:25,246899	-5,001483E+3	9,613582E+1
15/01/2021  11:35:25,247399	-4,519423E+3	9,438311E+1
15/01/2021  11:35:25,247899	-2,335871E+3	9,237405E+1
15/01/2021  11:35:25,248399	3,355309E+2	9,480042E+1
15/01/2021  11:35:25,248899	1,921639E+3	9,548004E+1
15/01/2021  11:35:25,249399	3,637197E+3	9,489581E+1
15/01/2021  11:35:25,249899	3,408003E+3	9,252309E+1
15/01/2021  11:35:25,250399	8,557339E+2	9,319675E+1
15/01/2021  11:35:25,250899	-2,138327E+3	9,870527E+1
15/01/2021  11:35:25,251399	-5,001483E+3	9,984394E+1
15/01/2021  11:35:25,251899	-5,001483E+3	9,462157E+1
15/01/2021  11:35:25,252399	-5,001483E+3	9,335175E+1
15/01/2021  11:35:25,252899	-5,001483E+3	9,609409E+1
15/01/2021  11:35:25,253399	-5,001483E+3	9,862181E+1
15/01/2021  11:35:25,253899	-5,001483E+3	9,705987E+1
15/01/2021  11:35:25,254399	-5,001483E+3	9,714929E+1
15/01/2021  11:35:25,254899	-5,001483E+3	9,861585E+1
15/01/2021  11:35:25,255399	-5,001483E+3	1,010780E+2
15/01/2021  11:35:25,255899	-4,115050E+3	1,006726E+2
15/01/2021  11:35:25,256399	-1,278639E+3	9,807930E+1
15/01/2021  11:35:25,256899	2,179150E+3	9,922989E+1
15/01/2021  11:35:25,257399	4,998744E+3	9,869931E+1
15/01/2021  11:35:25,257899	4,998744E+3	9,908681E+1
15/01/2021  11:35:25,258399	4,998744E+3	9,974259E+1
15/01/2021  11:35:25,258899	4,998744E+3	9,582582E+1
15/01/2021  11:35:25,259399	4,998744E+3	9,725064E+1
15/01/2021  11:35:25,259899	4,998744E+3	9,775738E+1
15/01/2021  11:35:25,260399	4,520568E+3	9,940874E+1
15/01/2021  11:35:25,260899	1,423405E+3	1,020020E+2
15/01/2021  11:35:25,261399	-2,002048E+3	9,940278E+1
15/01/2021  11:35:25,261899	-5,001483E+3	9,915835E+1
15/01/2021  11:35:25,262399	-5,001483E+3	9,953989E+1
15/01/2021  11:35:25,262899	-5,001483E+3	1,043748E+2
15/01/2021  11:35:25,263399	-5,001483E+3	9,964124E+1
15/01/2021  11:35:25,263899	-5,001483E+3	9,834161E+1
15/01/2021  11:35:25,264399	-5,001483E+3	9,852642E+1
15/01/2021  11:35:25,264899	-5,001483E+3	1,007501E+2
15/01/2021  11:35:25,265399	-5,001483E+3	1,032301E+2
15/01/2021  11:35:25,265899	-5,001483E+3	1,049053E+2
15/01/2021  11:35:25,266399	-5,001483E+3	1,013403E+2
15/01/2021  11:35:25,266899	-5,001483E+3	1,036713E+2
15/01/2021  11:35:25,267399	-4,445919E+3	1,023955E+2
15/01/2021  11:35:25,267899	-2,167299E+3	9,686314E+1
15/01/2021  11:35:25,268399	4,012036E+2	9,848469E+1
15/01/2021  11:35:25,268899	2,024769E+3	9,911662E+1
15/01/2021  11:35:25,269399	3,737651E+3	1,002851E+2
15/01/2021  11:35:25,269899	3,528098E+3	1,004341E+2
15/01/2021  11:35:25,270399	9,965823E+2	9,896162E+1
15/01/2021  11:35:25,270899	-2,369560E+3	9,731622E+1
15/01/2021  11:35:25,271399	-5,001483E+3	9,992144E+1
15/01/2021  11:35:25,271899	-5,001483E+3	1,006011E+2
15/01/2021  11:35:25,272399	-5,001483E+3	9,471100E+1
15/01/2021  11:35:25,272899	-5,001483E+3	9,270790E+1
15/01/2021  11:35:25,273399	-5,001483E+3	9,438907E+1
15/01/2021  11:35:25,273899	-5,001483E+3	9,655313E+1
15/01/2021  11:35:25,274399	-5,001483E+3	9,747718E+1
15/01/2021  11:35:25,274899	-5,001483E+3	9,520581E+1
15/01/2021  11:35:25,275399	-5,001483E+3	9,666044E+1
15/01/2021  11:35:25,275899	-3,995019E+3	9,815680E+1
15/01/2021  11:35:25,276399	-1,078785E+3	9,587351E+1
15/01/2021  11:35:25,276899	2,445388E+3	9,106250E+1
15/01/2021  11:35:25,277399	4,998744E+3	9,302387E+1
15/01/2021  11:35:25,277899	4,998744E+3	9,544428E+1
15/01/2021  11:35:25,278399	4,998744E+3	9,274367E+1
15/01/2021  11:35:25,278899	4,998744E+3	8,779554E+1
15/01/2021  11:35:25,279399	4,998744E+3	9,001326E+1
15/01/2021  11:35:25,279899	4,998744E+3	9,136058E+1
15/01/2021  11:35:25,280399	4,754804E+3	8,986422E+1
15/01/2021  11:35:25,280899	1,520825E+3	9,078827E+1
15/01/2021  11:35:25,281399	-2,039964E+3	9,080615E+1
15/01/2021  11:35:25,281899	-5,001483E+3	9,329214E+1
15/01/2021  11:35:25,282399	-5,001483E+3	8,610245E+1
15/01/2021  11:35:25,282899	-5,001483E+3	8,677015E+1
15/01/2021  11:35:25,283399	-5,001483E+3	8,708611E+1
15/01/2021  11:35:25,283899	-5,001483E+3	9,164077E+1
15/01/2021  11:35:25,284399	-5,001483E+3	8,987614E+1
15/01/2021  11:35:25,284899	-5,001483E+3	9,009672E+1
15/01/2021  11:35:25,285399	-5,001483E+3	8,939325E+1
15/01/2021  11:35:25,285899	-5,001483E+3	8,454647E+1
		
15/01/2021  11:35:25,286399	-5,001483E+3	8,706823E+1
15/01/2021  11:35:25,286899	-5,001483E+3	8,882094E+1
15/01/2021  11:35:25,287399	-4,525436E+3	8,537513E+1
15/01/2021  11:35:25,287899	-2,446027E+3	8,558975E+1
15/01/2021  11:35:25,288399	5,307280E+2	8,949460E+1
15/01/2021  11:35:25,288899	1,650869E+3	8,531552E+1
15/01/2021  11:35:25,289399	3,002690E+3	8,643630E+1
15/01/2021  11:35:25,289899	3,460294E+3	8,359261E+1
15/01/2021  11:35:25,290399	9,156230E+2	8,578648E+1
15/01/2021  11:35:25,290899	-2,089714E+3	8,583418E+1
15/01/2021  11:35:25,291399	-5,001483E+3	8,293088E+1
15/01/2021  11:35:25,291899	-5,001483E+3	8,183990E+1
15/01/2021  11:35:25,292399	-5,001483E+3	8,340184E+1
15/01/2021  11:35:25,292899	-5,001483E+3	8,562552E+1
15/01/2021  11:35:25,293399	-5,001483E+3	8,505321E+1
15/01/2021  11:35:25,293899	-5,001483E+3	8,660322E+1
15/01/2021  11:35:25,294399	-5,001483E+3	8,576264E+1
15/01/2021  11:35:25,294899	-5,001483E+3	8,688342E+1
15/01/2021  11:35:25,295399	-5,001483E+3	8,555994E+1
15/01/2021  11:35:25,295899	-4,116044E+3	8,682380E+1
15/01/2021  11:35:25,296399	-1,210698E+3	8,683572E+1
15/01/2021  11:35:25,296899	2,215586E+3	8,309780E+1
15/01/2021  11:35:25,297399	4,998744E+3	8,368800E+1
15/01/2021  11:35:25,297899	4,998744E+3	8,406358E+1
15/01/2021  11:35:25,298399	4,998744E+3	8,394435E+1
15/01/2021  11:35:25,298899	4,998744E+3	8,372377E+1
15/01/2021  11:35:25,299399	4,998744E+3	8,412320E+1
15/01/2021  11:35:25,299899	4,998744E+3	8,317530E+1
15/01/2021  11:35:25,300399	4,555686E+3	7,944334E+1
15/01/2021  11:35:25,300899	1,224240E+3	8,313357E+1
15/01/2021  11:35:25,301399	-2,013322E+3	8,447493E+1
15/01/2021  11:35:25,301899	-5,001483E+3	8,408743E+1
15/01/2021  11:35:25,302399	-5,001483E+3	9,010268E+1
15/01/2021  11:35:25,302899	-5,001483E+3	8,744977E+1
15/01/2021  11:35:25,303399	-5,001483E+3	8,598918E+1
15/01/2021  11:35:25,303899	-5,001483E+3	8,558975E+1
15/01/2021  11:35:25,304399	-5,001483E+3	8,803997E+1
15/01/2021  11:35:25,304899	-5,001483E+3	8,809958E+1
15/01/2021  11:35:25,305399	-5,001483E+3	8,804593E+1
15/01/2021  11:35:25,305899	-5,001483E+3	8,506513E+1
15/01/2021  11:35:25,306399	-5,001483E+3	8,831420E+1
15/01/2021  11:35:25,306899	-5,001483E+3	9,208193E+1
15/01/2021  11:35:25,307399	-4,535061E+3	8,690130E+1
15/01/2021  11:35:25,307899	-2,241818E+3	8,783131E+1
15/01/2021  11:35:25,308399	3,620526E+2	8,898786E+1
15/01/2021  11:35:25,308899	1,848539E+3	9,175404E+1
15/01/2021  11:35:25,309399	3,438780E+3	8,669861E+1
15/01/2021  11:35:25,309899	3,539851E+3	8,712784E+1
15/01/2021  11:35:25,310399	1,028841E+3	8,770612E+1
15/01/2021  11:35:25,310899	-2,232667E+3	8,897594E+1
15/01/2021  11:35:25,311399	-5,001483E+3	8,418281E+1
15/01/2021  11:35:25,311899	-5,001483E+3	8,595937E+1
15/01/2021  11:35:25,312399	-5,001483E+3	8,992980E+1
15/01/2021  11:35:25,312899	-5,001483E+3	8,832016E+1
15/01/2021  11:35:25,313399	-5,001483E+3	9,015634E+1
15/01/2021  11:35:25,313899	-5,001483E+3	8,844536E+1
15/01/2021  11:35:25,314399	-5,001483E+3	8,908325E+1
15/01/2021  11:35:25,314899	-5,001483E+3	9,149173E+1
15/01/2021  11:35:25,315399	-5,001483E+3	9,015037E+1
15/01/2021  11:35:25,315899	-3,997395E+3	8,896402E+1
15/01/2021  11:35:25,316399	-1,097802E+3	9,240386E+1
15/01/2021  11:35:25,316899	2,399380E+3	9,372733E+1
15/01/2021  11:35:25,317399	4,998744E+3	9,009076E+1
15/01/2021  11:35:25,317899	4,998744E+3	8,754516E+1
15/01/2021  11:35:25,318399	4,998744E+3	9,151558E+1
15/01/2021  11:35:25,318899	4,998744E+3	9,224290E+1
15/01/2021  11:35:25,319399	4,998744E+3	8,870767E+1
15/01/2021  11:35:25,319899	4,998744E+3	8,945883E+1
15/01/2021  11:35:25,320399	4,624823E+3	9,329810E+1
15/01/2021  11:35:25,320899	1,413727E+3	9,355445E+1
15/01/2021  11:35:25,321399	-2,116461E+3	9,176597E+1
15/01/2021  11:35:25,321899	-5,001483E+3	8,998941E+1
15/01/2021  11:35:25,322399	-5,001483E+3	8,833805E+1
15/01/2021  11:35:25,322899	-5,001483E+3	8,839170E+1
15/01/2021  11:35:25,323399	-5,001483E+3	9,250521E+1
15/01/2021  11:35:25,323899	-5,001483E+3	9,409099E+1
15/01/2021  11:35:25,324399	-5,001483E+3	9,697044E+1
15/01/2021  11:35:25,324899	-5,001483E+3	9,771564E+1
15/01/2021  11:35:25,325399	-5,001483E+3	9,382868E+1
15/01/2021  11:35:25,325899	-5,001483E+3	9,284502E+1
15/01/2021  11:35:25,326399	-5,001483E+3	9,503889E+1
15/01/2021  11:35:25,326899	-5,001483E+3	9,228463E+1
15/01/2021  11:35:25,327399	-4,442215E+3	9,427580E+1
15/01/2021  11:35:25,327899	-2,361771E+3	9,723872E+1
15/01/2021  11:35:25,328399	5,528686E+2	9,810315E+1
15/01/2021  11:35:25,328899	2,249497E+3	9,431157E+1
15/01/2021  11:35:25,329399	3,402874E+3	9,555158E+1
15/01/2021  11:35:25,329899	3,627849E+3	9,646967E+1
15/01/2021  11:35:25,330399	9,123530E+2	9,838931E+1
15/01/2021  11:35:25,330899	-2,152303E+3	9,776334E+1
15/01/2021  11:35:25,331399	-5,001483E+3	9,534889E+1
15/01/2021  11:35:25,331899	-5,001483E+3	9,741756E+1
15/01/2021  11:35:25,332399	-5,001483E+3	9,722679E+1
15/01/2021  11:35:25,332899	-5,001483E+3	9,781103E+1
15/01/2021  11:35:25,333399	-5,001483E+3	9,801372E+1
