waveform	Force_0	Force_1
t0	15/01/2021  11:49:29,786399	15/01/2021  11:49:29,786399
delta t	0,000500	0,000500

time	Force_0	Force_1
15/01/2021  11:49:47,132399	-5,001483E+3	1,072959E+2
15/01/2021  11:49:47,132899	-5,001483E+3	1,102887E+2
15/01/2021  11:49:47,133399	-5,001483E+3	1,079875E+2
15/01/2021  11:49:47,133899	-5,001483E+3	1,059009E+2
15/01/2021  11:49:47,134399	-5,001483E+3	1,073198E+2
15/01/2021  11:49:47,134899	-5,001483E+3	1,055790E+2
15/01/2021  11:49:47,135399	-5,001483E+3	1,063898E+2
15/01/2021  11:49:47,135899	-2,786758E+3	1,043509E+2
		
15/01/2021  11:49:47,136399	2,730423E+2	1,008216E+2
15/01/2021  11:49:47,136899	4,168969E+3	1,004997E+2
15/01/2021  11:49:47,137399	4,998744E+3	1,003745E+2
15/01/2021  11:49:47,137899	4,998744E+3	9,970086E+1
15/01/2021  11:49:47,138399	4,998744E+3	1,011555E+2
15/01/2021  11:49:47,138899	4,998744E+3	1,003387E+2
15/01/2021  11:49:47,139399	4,998744E+3	9,590928E+1
15/01/2021  11:49:47,139899	4,998744E+3	1,005236E+2
15/01/2021  11:49:47,140399	4,813075E+3	9,639217E+1
15/01/2021  11:49:47,140899	1,277952E+3	9,735199E+1
15/01/2021  11:49:47,141399	-2,161033E+3	9,458580E+1
15/01/2021  11:49:47,141899	-5,001483E+3	9,459773E+1
15/01/2021  11:49:47,142399	-5,001483E+3	9,393003E+1
15/01/2021  11:49:47,142899	-5,001483E+3	9,508658E+1
15/01/2021  11:49:47,143399	-5,001483E+3	9,511639E+1
15/01/2021  11:49:47,143899	-5,001483E+3	9,571255E+1
15/01/2021  11:49:47,144399	-5,001483E+3	9,852046E+1
15/01/2021  11:49:47,144899	-5,001483E+3	9,610601E+1
15/01/2021  11:49:47,145399	-5,001483E+3	9,626698E+1
15/01/2021  11:49:47,145899	-5,001483E+3	9,822238E+1
15/01/2021  11:49:47,146399	-5,001483E+3	1,002076E+2
15/01/2021  11:49:47,146899	-5,001483E+3	9,834161E+1
15/01/2021  11:49:47,147399	-4,637419E+3	1,005534E+2
15/01/2021  11:49:47,147899	-2,452509E+3	9,889604E+1
15/01/2021  11:49:47,148399	5,179538E+2	1,006189E+2
15/01/2021  11:49:47,148899	2,206192E+3	1,015847E+2
15/01/2021  11:49:47,149399	3,628867E+3	9,661871E+1
15/01/2021  11:49:47,149899	2,916713E+3	9,945643E+1
15/01/2021  11:49:47,150399	-1,440441E+2	9,642794E+1
15/01/2021  11:49:47,150899	-3,403588E+3	9,806142E+1
15/01/2021  11:49:47,151399	-5,001483E+3	9,840719E+1
15/01/2021  11:49:47,151899	-5,001483E+3	9,550985E+1
15/01/2021  11:49:47,152399	-5,001483E+3	9,798988E+1
15/01/2021  11:49:47,152899	-5,001483E+3	9,843700E+1
15/01/2021  11:49:47,153399	-5,001483E+3	9,810315E+1
15/01/2021  11:49:47,153899	-5,001483E+3	9,765007E+1
15/01/2021  11:49:47,154399	-5,001483E+3	9,646967E+1
15/01/2021  11:49:47,154899	-5,001483E+3	9,644582E+1
15/01/2021  11:49:47,155399	-5,001483E+3	9,630871E+1
15/01/2021  11:49:47,155899	-3,090579E+3	9,451427E+1
15/01/2021  11:49:47,156399	-5,172267E+0	9,338156E+1
15/01/2021  11:49:47,156899	3,924983E+3	9,280925E+1
15/01/2021  11:49:47,157399	4,998744E+3	8,939325E+1
15/01/2021  11:49:47,157899	4,998744E+3	9,182558E+1
15/01/2021  11:49:47,158399	4,998744E+3	9,364983E+1
15/01/2021  11:49:47,158899	4,998744E+3	8,750939E+1
15/01/2021  11:49:47,159399	4,998744E+3	8,656149E+1
15/01/2021  11:49:47,159899	4,998744E+3	8,425435E+1
15/01/2021  11:49:47,160399	4,817867E+3	8,626937E+1
15/01/2021  11:49:47,160899	1,510478E+3	8,758092E+1
15/01/2021  11:49:47,161399	-2,003731E+3	8,764650E+1
15/01/2021  11:49:47,161899	-5,001483E+3	8,265068E+1
15/01/2021  11:49:47,162399	-5,001483E+3	8,845132E+1
15/01/2021  11:49:47,162899	-5,001483E+3	9,293444E+1
15/01/2021  11:49:47,163399	-5,001483E+3	9,236213E+1
15/01/2021  11:49:47,163899	-5,001483E+3	9,303579E+1
15/01/2021  11:49:47,164399	-5,001483E+3	9,145596E+1
15/01/2021  11:49:47,164899	-5,001483E+3	9,197462E+1
15/01/2021  11:49:47,165399	-5,001483E+3	9,362599E+1
15/01/2021  11:49:47,165899	-5,001483E+3	9,411484E+1
15/01/2021  11:49:47,166399	-5,001483E+3	9,704795E+1
15/01/2021  11:49:47,166899	-5,001483E+3	9,361406E+1
15/01/2021  11:49:47,167399	-4,607462E+3	9,945643E+1
15/01/2021  11:49:47,167899	-2,112336E+3	9,730429E+1
15/01/2021  11:49:47,168399	3,249651E+2	1,000824E+2
15/01/2021  11:49:47,168899	1,559794E+3	1,021809E+2
15/01/2021  11:49:47,169399	3,206701E+3	1,017934E+2
15/01/2021  11:49:47,169899	2,636978E+3	9,979028E+1
15/01/2021  11:49:47,170399	-4,105557E+2	1,034388E+2
15/01/2021  11:49:47,170899	-3,771374E+3	1,033136E+2
15/01/2021  11:49:47,171399	-5,001483E+3	1,006070E+2
15/01/2021  11:49:47,171899	-5,001483E+3	1,014238E+2
15/01/2021  11:49:47,172399	-5,001483E+3	1,030334E+2
15/01/2021  11:49:47,172899	-5,001483E+3	1,037428E+2
15/01/2021  11:49:47,173399	-5,001483E+3	1,069323E+2
15/01/2021  11:49:47,173899	-5,001483E+3	1,097581E+2
15/01/2021  11:49:47,174399	-5,001483E+3	1,059486E+2
15/01/2021  11:49:47,174899	-5,001483E+3	1,072423E+2
15/01/2021  11:49:47,175399	-5,001483E+3	1,103721E+2
15/01/2021  11:49:47,175899	-3,292089E+3	1,127389E+2
15/01/2021  11:49:47,176399	-9,645707E+1	1,107119E+2
15/01/2021  11:49:47,176899	3,703857E+3	1,114869E+2
15/01/2021  11:49:47,177399	4,998744E+3	1,118923E+2
15/01/2021  11:49:47,177899	4,998744E+3	1,102410E+2
15/01/2021  11:49:47,178399	4,998744E+3	1,091560E+2
15/01/2021  11:49:47,178899	4,998744E+3	1,092692E+2
15/01/2021  11:49:47,179399	4,998744E+3	1,047503E+2
15/01/2021  11:49:47,179899	4,998744E+3	1,046192E+2
15/01/2021  11:49:47,180399	4,588428E+3	1,016563E+2
15/01/2021  11:49:47,180899	1,169722E+3	1,016563E+2
15/01/2021  11:49:47,181399	-2,347060E+3	1,019484E+2
15/01/2021  11:49:47,181899	-5,001483E+3	9,693468E+1
15/01/2021  11:49:47,182399	-5,001483E+3	9,707775E+1
15/01/2021  11:49:47,182899	-5,001483E+3	9,837738E+1
15/01/2021  11:49:47,183399	-5,001483E+3	1,003030E+2
15/01/2021  11:49:47,183899	-5,001483E+3	9,682140E+1
15/01/2021  11:49:47,184399	-5,001483E+3	9,600467E+1
15/01/2021  11:49:47,184899	-5,001483E+3	9,527139E+1
15/01/2021  11:49:47,185399	-5,001483E+3	9,915239E+1
15/01/2021  11:49:47,185899	-5,001483E+3	9,924181E+1
		
15/01/2021  11:49:47,186399	-5,001483E+3	9,856815E+1
15/01/2021  11:49:47,186899	-5,001483E+3	9,791238E+1
15/01/2021  11:49:47,187399	-4,458359E+3	1,007322E+2
15/01/2021  11:49:47,187899	-2,382097E+3	9,903316E+1
15/01/2021  11:49:47,188399	9,163848E+2	9,785276E+1
15/01/2021  11:49:47,188899	2,491512E+3	9,955778E+1
15/01/2021  11:49:47,189399	2,567846E+3	9,844892E+1
15/01/2021  11:49:47,189899	3,065300E+3	9,791834E+1
15/01/2021  11:49:47,190399	1,360409E+2	9,822834E+1
15/01/2021  11:49:47,190899	-3,134193E+3	9,633852E+1
15/01/2021  11:49:47,191399	-5,001483E+3	9,752487E+1
15/01/2021  11:49:47,191899	-5,001483E+3	9,370945E+1
15/01/2021  11:49:47,192399	-5,001483E+3	9,062730E+1
15/01/2021  11:49:47,192899	-5,001483E+3	9,571851E+1
15/01/2021  11:49:47,193399	-5,001483E+3	9,701814E+1
15/01/2021  11:49:47,193899	-5,001483E+3	9,740564E+1
15/01/2021  11:49:47,194399	-5,001483E+3	9,739372E+1
15/01/2021  11:49:47,194899	-5,001483E+3	9,797796E+1
15/01/2021  11:49:47,195399	-5,001483E+3	9,578409E+1
15/01/2021  11:49:47,195899	-3,116161E+3	9,727449E+1
15/01/2021  11:49:47,196399	-1,014348E+2	9,313714E+1
15/01/2021  11:49:47,196899	3,858667E+3	9,199251E+1
15/01/2021  11:49:47,197399	4,998744E+3	9,757853E+1
15/01/2021  11:49:47,197899	4,998744E+3	9,967105E+1
15/01/2021  11:49:47,198399	4,998744E+3	9,824027E+1
15/01/2021  11:49:47,198899	4,998744E+3	9,320271E+1
15/01/2021  11:49:47,199399	4,998744E+3	9,419234E+1
15/01/2021  11:49:47,199899	4,998744E+3	9,190905E+1
15/01/2021  11:49:47,200399	4,915419E+3	9,229655E+1
15/01/2021  11:49:47,200899	1,632783E+3	9,282713E+1
15/01/2021  11:49:47,201399	-1,868419E+3	8,687149E+1
15/01/2021  11:49:47,201899	-5,001483E+3	8,506513E+1
15/01/2021  11:49:47,202399	-5,001483E+3	8,772400E+1
15/01/2021  11:49:47,202899	-5,001483E+3	8,448089E+1
15/01/2021  11:49:47,203399	-5,001483E+3	8,232279E+1
15/01/2021  11:49:47,203899	-5,001483E+3	8,408743E+1
15/01/2021  11:49:47,204399	-5,001483E+3	8,272222E+1
15/01/2021  11:49:47,204899	-5,001483E+3	8,176240E+1
15/01/2021  11:49:47,205399	-5,001483E+3	8,664495E+1
15/01/2021  11:49:47,205899	-5,001483E+3	9,102673E+1
15/01/2021  11:49:47,206399	-5,001483E+3	8,715169E+1
15/01/2021  11:49:47,206899	-5,001483E+3	8,359858E+1
15/01/2021  11:49:47,207399	-4,662112E+3	8,239433E+1
15/01/2021  11:49:47,207899	-2,283365E+3	8,966152E+1
15/01/2021  11:49:47,208399	6,049160E+2	9,723276E+1
15/01/2021  11:49:47,208899	3,403322E+3	9,235020E+1
15/01/2021  11:49:47,209399	3,256694E+3	9,285098E+1
15/01/2021  11:49:47,209899	2,812160E+3	9,421022E+1
15/01/2021  11:49:47,210399	-9,481969E+1	9,450830E+1
15/01/2021  11:49:47,210899	-3,464772E+3	9,407311E+1
15/01/2021  11:49:47,211399	-5,001483E+3	9,190905E+1
15/01/2021  11:49:47,211899	-5,001483E+3	9,081211E+1
15/01/2021  11:49:47,212399	-5,001483E+3	1,000884E+2
15/01/2021  11:49:47,212899	-5,001483E+3	9,342329E+1
15/01/2021  11:49:47,213399	-5,001483E+3	9,364983E+1
15/01/2021  11:49:47,213899	-5,001483E+3	9,457388E+1
15/01/2021  11:49:47,214399	-5,001483E+3	9,462754E+1
15/01/2021  11:49:47,214899	-5,001483E+3	9,720891E+1
15/01/2021  11:49:47,215399	-5,001483E+3	9,701814E+1
15/01/2021  11:49:47,215899	-3,218866E+3	9,612390E+1
15/01/2021  11:49:47,216399	-8,377351E+1	9,674390E+1
15/01/2021  11:49:47,216899	3,732865E+3	9,999298E+1
15/01/2021  11:49:47,217399	4,998744E+3	1,018411E+2
15/01/2021  11:49:47,217899	4,998744E+3	1,052511E+2
15/01/2021  11:49:47,218399	4,998744E+3	1,083511E+2
15/01/2021  11:49:47,218899	4,998744E+3	1,038680E+2
15/01/2021  11:49:47,219399	4,998744E+3	1,062288E+2
15/01/2021  11:49:47,219899	4,998744E+3	1,072125E+2
15/01/2021  11:49:47,220399	4,788607E+3	1,113081E+2
15/01/2021  11:49:47,220899	1,380209E+3	1,054955E+2
15/01/2021  11:49:47,221399	-2,239647E+3	1,061036E+2
15/01/2021  11:49:47,221899	-5,001483E+3	1,064554E+2
15/01/2021  11:49:47,222399	-5,001483E+3	1,052273E+2
15/01/2021  11:49:47,222899	-5,001483E+3	1,017159E+2
15/01/2021  11:49:47,223399	-5,001483E+3	1,008813E+2
15/01/2021  11:49:47,223899	-5,001483E+3	1,018709E+2
15/01/2021  11:49:47,224399	-5,001483E+3	1,030572E+2
15/01/2021  11:49:47,224899	-5,001483E+3	1,023061E+2
15/01/2021  11:49:47,225399	-5,001483E+3	9,732814E+1
15/01/2021  11:49:47,225899	-5,001483E+3	9,765007E+1
15/01/2021  11:49:47,226399	-5,001483E+3	9,742353E+1
15/01/2021  11:49:47,226899	-5,001483E+3	9,631467E+1
15/01/2021  11:49:47,227399	-4,562713E+3	9,920008E+1
15/01/2021  11:49:47,227899	-2,519726E+3	1,004043E+2
15/01/2021  11:49:47,228399	6,779387E+2	9,716718E+1
15/01/2021  11:49:47,228899	2,421711E+3	9,841911E+1
15/01/2021  11:49:47,229399	2,494263E+3	9,890796E+1
15/01/2021  11:49:47,229899	2,915767E+3	9,686314E+1
15/01/2021  11:49:47,230399	-7,059892E-1	9,565889E+1
15/01/2021  11:49:47,230899	-3,261143E+3	9,385849E+1
15/01/2021  11:49:47,231399	-5,001483E+3	9,252309E+1
15/01/2021  11:49:47,231899	-5,001483E+3	9,386445E+1
15/01/2021  11:49:47,232399	-5,001483E+3	9,307156E+1
15/01/2021  11:49:47,232899	-5,001483E+3	9,036499E+1
15/01/2021  11:49:47,233399	-5,001483E+3	9,702410E+1
15/01/2021  11:49:47,233899	-5,001483E+3	9,510446E+1
15/01/2021  11:49:47,234399	-5,001483E+3	9,514620E+1
15/01/2021  11:49:47,234899	-5,001483E+3	9,528927E+1
15/01/2021  11:49:47,235399	-5,001483E+3	9,328021E+1
15/01/2021  11:49:47,235899	-3,290708E+3	9,869335E+1
		
15/01/2021  11:49:47,236399	-2,644554E+2	9,615371E+1
15/01/2021  11:49:47,236899	3,581568E+3	9,736391E+1
15/01/2021  11:49:47,237399	4,998744E+3	9,412676E+1
15/01/2021  11:49:47,237899	4,998744E+3	9,469908E+1
15/01/2021  11:49:47,238399	4,998744E+3	9,649948E+1
15/01/2021  11:49:47,238899	4,998744E+3	9,537870E+1
15/01/2021  11:49:47,239399	4,998744E+3	9,397772E+1
15/01/2021  11:49:47,239899	4,998744E+3	9,130692E+1
15/01/2021  11:49:47,240399	4,998744E+3	9,463350E+1
15/01/2021  11:49:47,240899	1,673871E+3	9,202828E+1
15/01/2021  11:49:47,241399	-1,850954E+3	9,287483E+1
15/01/2021  11:49:47,241899	-4,943947E+3	9,200443E+1
15/01/2021  11:49:47,242399	-5,001483E+3	9,302983E+1
15/01/2021  11:49:47,242899	-5,001483E+3	9,658890E+1
15/01/2021  11:49:47,243399	-5,001483E+3	9,238001E+1
15/01/2021  11:49:47,243899	-5,001483E+3	9,057365E+1
15/01/2021  11:49:47,244399	-5,001483E+3	9,266021E+1
15/01/2021  11:49:47,244899	-5,001483E+3	9,538466E+1
15/01/2021  11:49:47,245399	-5,001483E+3	9,264828E+1
15/01/2021  11:49:47,245899	-5,001483E+3	9,065115E+1
15/01/2021  11:49:47,246399	-5,001483E+3	8,551821E+1
15/01/2021  11:49:47,246899	-5,001483E+3	8,891632E+1
15/01/2021  11:49:47,247399	-4,675672E+3	8,968537E+1
15/01/2021  11:49:47,247899	-2,697386E+3	8,710996E+1
15/01/2021  11:49:47,248399	5,130679E+2	8,791477E+1
15/01/2021  11:49:47,248899	2,205859E+3	8,519032E+1
15/01/2021  11:49:47,249399	2,325906E+3	8,430801E+1
15/01/2021  11:49:47,249899	2,810091E+3	8,442128E+1
15/01/2021  11:49:47,250399	-2,912113E+2	8,729477E+1
15/01/2021  11:49:47,250899	-3,525938E+3	8,495186E+1
15/01/2021  11:49:47,251399	-5,001483E+3	7,956853E+1
15/01/2021  11:49:47,251899	-5,001483E+3	8,169086E+1
15/01/2021  11:49:47,252399	-5,001483E+3	8,149413E+1
15/01/2021  11:49:47,252899	-5,001483E+3	8,625745E+1
15/01/2021  11:49:47,253399	-5,001483E+3	8,849901E+1
15/01/2021  11:49:47,253899	-5,001483E+3	8,740208E+1
15/01/2021  11:49:47,254399	-5,001483E+3	9,121154E+1
15/01/2021  11:49:47,254899	-5,001483E+3	9,067500E+1
15/01/2021  11:49:47,255399	-5,001483E+3	8,988210E+1
15/01/2021  11:49:47,255899	-3,308624E+3	9,241578E+1
15/01/2021  11:49:47,256399	-2,199339E+2	9,115192E+1
15/01/2021  11:49:47,256899	3,657789E+3	9,115788E+1
15/01/2021  11:49:47,257399	4,998744E+3	9,488985E+1
15/01/2021  11:49:47,257899	4,998744E+3	9,505081E+1
15/01/2021  11:49:47,258399	4,998744E+3	9,573043E+1
15/01/2021  11:49:47,258899	4,998744E+3	1,012866E+2
15/01/2021  11:49:47,259399	4,998744E+3	1,008276E+2
15/01/2021  11:49:47,259899	4,998744E+3	9,621928E+1
15/01/2021  11:49:47,260399	4,998744E+3	9,590332E+1
15/01/2021  11:49:47,260899	1,787686E+3	9,916431E+1
15/01/2021  11:49:47,261399	-1,778808E+3	1,006607E+2
15/01/2021  11:49:47,261899	-5,001483E+3	9,959355E+1
15/01/2021  11:49:47,262399	-5,001483E+3	9,820450E+1
15/01/2021  11:49:47,262899	-5,001483E+3	9,953989E+1
15/01/2021  11:49:47,263399	-5,001483E+3	1,062288E+2
15/01/2021  11:49:47,263899	-5,001483E+3	1,071111E+2
15/01/2021  11:49:47,264399	-5,001483E+3	1,068548E+2
15/01/2021  11:49:47,264899	-5,001483E+3	1,032897E+2
15/01/2021  11:49:47,265399	-5,001483E+3	1,030930E+2
15/01/2021  11:49:47,265899	-5,001483E+3	1,081544E+2
15/01/2021  11:49:47,266399	-5,001483E+3	1,101754E+2
15/01/2021  11:49:47,266899	-5,001483E+3	1,059367E+2
15/01/2021  11:49:47,267399	-4,670196E+3	1,058771E+2
15/01/2021  11:49:47,267899	-2,554488E+3	1,033136E+2
15/01/2021  11:49:47,268399	5,769048E+2	1,050901E+2
15/01/2021  11:49:47,268899	2,371976E+3	1,078325E+2
15/01/2021  11:49:47,269399	2,490977E+3	1,017993E+2
15/01/2021  11:49:47,269899	2,994736E+3	1,005176E+2
15/01/2021  11:49:47,270399	3,110693E+1	9,873508E+1
15/01/2021  11:49:47,270899	-3,210252E+3	9,849661E+1
15/01/2021  11:49:47,271399	-5,001483E+3	9,262444E+1
15/01/2021  11:49:47,271899	-5,001483E+3	9,276752E+1
15/01/2021  11:49:47,272399	-5,001483E+3	9,218328E+1
15/01/2021  11:49:47,272899	-5,001483E+3	9,682140E+1
15/01/2021  11:49:47,273399	-5,001483E+3	9,453215E+1
15/01/2021  11:49:47,273899	-5,001483E+3	9,225482E+1
15/01/2021  11:49:47,274399	-5,001483E+3	9,112212E+1
15/01/2021  11:49:47,274899	-5,001483E+3	9,161097E+1
15/01/2021  11:49:47,275399	-5,001483E+3	9,590928E+1
15/01/2021  11:49:47,275899	-3,534518E+3	9,555755E+1
15/01/2021  11:49:47,276399	-3,412458E+2	9,675583E+1
15/01/2021  11:49:47,276899	3,336954E+3	9,453811E+1
15/01/2021  11:49:47,277399	4,998744E+3	9,335175E+1
15/01/2021  11:49:47,277899	4,998744E+3	9,856815E+1
15/01/2021  11:49:47,278399	4,998744E+3	1,014059E+2
15/01/2021  11:49:47,278899	4,998744E+3	9,500908E+1
15/01/2021  11:49:47,279399	4,998744E+3	9,329810E+1
15/01/2021  11:49:47,279899	4,998744E+3	9,664852E+1
15/01/2021  11:49:47,280399	4,998744E+3	9,677967E+1
15/01/2021  11:49:47,280899	1,809964E+3	9,401349E+1
15/01/2021  11:49:47,281399	-1,887192E+3	9,493158E+1
15/01/2021  11:49:47,281899	-5,001483E+3	9,044249E+1
15/01/2021  11:49:47,282399	-5,001483E+3	9,531908E+1
15/01/2021  11:49:47,282899	-5,001483E+3	9,605832E+1
15/01/2021  11:49:47,283399	-5,001483E+3	9,410292E+1
15/01/2021  11:49:47,283899	-5,001483E+3	9,336964E+1
15/01/2021  11:49:47,284399	-5,001483E+3	9,391811E+1
15/01/2021  11:49:47,284899	-5,001483E+3	9,693468E+1
15/01/2021  11:49:47,285399	-5,001483E+3	9,657698E+1
15/01/2021  11:49:47,285899	-5,001483E+3	9,584370E+1
		
15/01/2021  11:49:47,286399	-5,001483E+3	9,261848E+1
15/01/2021  11:49:47,286899	-5,001483E+3	9,486004E+1
15/01/2021  11:49:47,287399	-4,738868E+3	9,529524E+1
15/01/2021  11:49:47,287899	-2,641795E+3	9,569466E+1
15/01/2021  11:49:47,288399	4,650022E+2	9,543235E+1
15/01/2021  11:49:47,288899	2,376990E+3	9,192097E+1
15/01/2021  11:49:47,289399	2,213345E+3	9,370349E+1
15/01/2021  11:49:47,289899	2,867022E+3	9,153943E+1
15/01/2021  11:49:47,290399	1,831809E+2	9,035307E+1
15/01/2021  11:49:47,290899	-3,235797E+3	8,721727E+1
15/01/2021  11:49:47,291399	-5,001483E+3	8,622764E+1
15/01/2021  11:49:47,291899	-5,001483E+3	8,558975E+1
15/01/2021  11:49:47,292399	-5,001483E+3	8,269837E+1
15/01/2021  11:49:47,292899	-5,001483E+3	7,823314E+1
15/01/2021  11:49:47,293399	-5,001483E+3	8,463589E+1
15/01/2021  11:49:47,293899	-5,001483E+3	8,553013E+1
15/01/2021  11:49:47,294399	-5,001483E+3	8,448089E+1
15/01/2021  11:49:47,294899	-5,001483E+3	8,261491E+1
15/01/2021  11:49:47,295399	-5,001483E+3	8,820689E+1
15/01/2021  11:49:47,295899	-3,179422E+3	8,588187E+1
15/01/2021  11:49:47,296399	-2,145825E+2	8,949460E+1
15/01/2021  11:49:47,296899	3,737682E+3	9,080615E+1
15/01/2021  11:49:47,297399	4,998744E+3	8,721727E+1
15/01/2021  11:49:47,297899	4,998744E+3	9,172424E+1
15/01/2021  11:49:47,298399	4,998744E+3	9,177789E+1
15/01/2021  11:49:47,298899	4,998744E+3	9,318483E+1
15/01/2021  11:49:47,299399	4,998744E+3	9,530716E+1
15/01/2021  11:49:47,299899	4,998744E+3	9,456196E+1
15/01/2021  11:49:47,300399	4,998744E+3	9,432349E+1
15/01/2021  11:49:47,300899	1,831844E+3	9,523562E+1
15/01/2021  11:49:47,301399	-1,737084E+3	9,504485E+1
15/01/2021  11:49:47,301899	-5,001483E+3	9,363195E+1
15/01/2021  11:49:47,302399	-5,001483E+3	9,586159E+1
15/01/2021  11:49:47,302899	-5,001483E+3	9,243367E+1
15/01/2021  11:49:47,303399	-5,001483E+3	1,006547E+2
15/01/2021  11:49:47,303899	-5,001483E+3	9,810315E+1
15/01/2021  11:49:47,304399	-5,001483E+3	9,612986E+1
15/01/2021  11:49:47,304899	-5,001483E+3	9,407907E+1
15/01/2021  11:49:47,305399	-5,001483E+3	9,881258E+1
15/01/2021  11:49:47,305899	-5,001483E+3	1,025982E+2
15/01/2021  11:49:47,306399	-5,001483E+3	1,025445E+2
15/01/2021  11:49:47,306899	-5,001483E+3	1,017874E+2
15/01/2021  11:49:47,307399	-4,888456E+3	1,018411E+2
15/01/2021  11:49:47,307899	-2,554420E+3	1,061334E+2
15/01/2021  11:49:47,308399	2,875558E+2	1,084644E+2
15/01/2021  11:49:47,308899	3,541035E+3	1,050126E+2
15/01/2021  11:49:47,309399	4,998744E+3	1,067654E+2
15/01/2021  11:49:47,309899	2,874252E+3	1,079934E+2
15/01/2021  11:49:47,310399	2,557608E+1	1,147360E+2
15/01/2021  11:49:47,310899	-3,168569E+3	1,096269E+2
15/01/2021  11:49:47,311399	-5,001483E+3	1,076834E+2
15/01/2021  11:49:47,311899	-5,001483E+3	1,057102E+2
15/01/2021  11:49:47,312399	-5,001483E+3	1,109683E+2
15/01/2021  11:49:47,312899	-5,001483E+3	1,084704E+2
15/01/2021  11:49:47,313399	-5,001483E+3	1,076894E+2
15/01/2021  11:49:47,313899	-5,001483E+3	1,063063E+2
15/01/2021  11:49:47,314399	-5,001483E+3	1,037786E+2
15/01/2021  11:49:47,314899	-5,001483E+3	1,002612E+2
15/01/2021  11:49:47,315399	-5,001483E+3	9,870527E+1
15/01/2021  11:49:47,315899	-3,403626E+3	1,019603E+2
15/01/2021  11:49:47,316399	-3,082437E+2	9,590928E+1
15/01/2021  11:49:47,316899	3,533181E+3	9,457388E+1
15/01/2021  11:49:47,317399	4,998744E+3	1,018113E+2
15/01/2021  11:49:47,317899	4,998744E+3	1,002374E+2
15/01/2021  11:49:47,318399	4,998744E+3	9,909874E+1
15/01/2021  11:49:47,318899	4,998744E+3	9,564101E+1
15/01/2021  11:49:47,319399	4,998744E+3	9,725660E+1
15/01/2021  11:49:47,319899	4,998744E+3	9,869335E+1
15/01/2021  11:49:47,320399	4,993916E+3	9,491965E+1
15/01/2021  11:49:47,320899	1,676923E+3	9,257675E+1
15/01/2021  11:49:47,321399	-1,991711E+3	9,123539E+1
15/01/2021  11:49:47,321899	-5,001483E+3	9,306560E+1
15/01/2021  11:49:47,322399	-5,001483E+3	9,424003E+1
15/01/2021  11:49:47,322899	-5,001483E+3	9,312521E+1
15/01/2021  11:49:47,323399	-5,001483E+3	9,295233E+1
15/01/2021  11:49:47,323899	-5,001483E+3	8,930979E+1
15/01/2021  11:49:47,324399	-5,001483E+3	9,274963E+1
15/01/2021  11:49:47,324899	-5,001483E+3	9,411484E+1
15/01/2021  11:49:47,325399	-5,001483E+3	9,673794E+1
15/01/2021  11:49:47,325899	-5,001483E+3	9,378099E+1
15/01/2021  11:49:47,326399	-5,001483E+3	9,496139E+1
15/01/2021  11:49:47,326899	-5,001483E+3	9,637428E+1
15/01/2021  11:49:47,327399	-4,735400E+3	1,007620E+2
15/01/2021  11:49:47,327899	-2,627034E+3	9,547408E+1
15/01/2021  11:49:47,328399	4,624374E+2	9,184347E+1
15/01/2021  11:49:47,328899	2,520132E+3	9,803161E+1
15/01/2021  11:49:47,329399	2,315714E+3	9,720295E+1
15/01/2021  11:49:47,329899	2,770926E+3	9,751891E+1
15/01/2021  11:49:47,330399	6,335675E+1	9,380484E+1
15/01/2021  11:49:47,330899	-3,192885E+3	9,579601E+1
15/01/2021  11:49:47,331399	-5,001483E+3	9,653525E+1
15/01/2021  11:49:47,331899	-5,001483E+3	9,577812E+1
15/01/2021  11:49:47,332399	-5,001483E+3	9,342329E+1
15/01/2021  11:49:47,332899	-5,001483E+3	9,496139E+1
15/01/2021  11:49:47,333399	-5,001483E+3	9,506273E+1
15/01/2021  11:49:47,333899	-5,001483E+3	9,367368E+1
15/01/2021  11:49:47,334399	-5,001483E+3	9,249328E+1
15/01/2021  11:49:47,334899	-5,001483E+3	9,176001E+1
15/01/2021  11:49:47,335399	-5,001483E+3	9,250521E+1
15/01/2021  11:49:47,335899	-3,432713E+3	9,238001E+1
		
15/01/2021  11:49:47,336399	-4,131449E+2	8,866594E+1
15/01/2021  11:49:47,336899	3,317687E+3	8,878517E+1
15/01/2021  11:49:47,337399	4,998744E+3	8,691323E+1
15/01/2021  11:49:47,337899	4,998744E+3	8,659726E+1
15/01/2021  11:49:47,338399	4,998744E+3	8,805189E+1
15/01/2021  11:49:47,338899	4,998744E+3	8,665092E+1
15/01/2021  11:49:47,339399	4,998744E+3	8,821285E+1
15/01/2021  11:49:47,339899	4,998744E+3	8,604283E+1
15/01/2021  11:49:47,340399	4,998744E+3	8,492801E+1
15/01/2021  11:49:47,340899	1,989590E+3	8,648995E+1
15/01/2021  11:49:47,341399	-1,566200E+3	8,330646E+1
15/01/2021  11:49:47,341899	-4,856967E+3	8,327665E+1
15/01/2021  11:49:47,342399	-5,001483E+3	8,614418E+1
15/01/2021  11:49:47,342899	-5,001483E+3	8,954229E+1
15/01/2021  11:49:47,343399	-5,001483E+3	8,979268E+1
15/01/2021  11:49:47,343899	-5,001483E+3	9,017422E+1
15/01/2021  11:49:47,344399	-5,001483E+3	8,952441E+1
15/01/2021  11:49:47,344899	-5,001483E+3	8,975095E+1
