waveform	Force_0	Force_1
15/01/2021  11:56:05,486899	-5,001483E+3	1,310827E+2
15/01/2021  11:56:05,487399	-3,399592E+3	1,277740E+2
15/01/2021  11:56:05,487899	-1,145400E+3	1,287398E+2
15/01/2021  11:56:05,488399	2,476228E+3	1,241375E+2
15/01/2021  11:56:05,488899	2,898461E+3	1,243103E+2
15/01/2021  11:56:05,489399	2,446647E+3	1,274700E+2
15/01/2021  11:56:05,489899	1,169984E+3	1,224384E+2
15/01/2021  11:56:05,490399	-2,425405E+3	1,224503E+2
15/01/2021  11:56:05,490899	-5,001483E+3	1,229928E+2
15/01/2021  11:56:05,491399	-5,001483E+3	1,232194E+2
15/01/2021  11:56:05,491899	-5,001483E+3	1,241196E+2
15/01/2021  11:56:05,492399	-5,001483E+3	1,218959E+2
15/01/2021  11:56:05,492899	-5,001483E+3	1,220270E+2
15/01/2021  11:56:05,493399	-5,001483E+3	1,235711E+2
15/01/2021  11:56:05,493899	-5,001483E+3	1,243342E+2
15/01/2021  11:56:05,494399	-5,001483E+3	1,251211E+2
15/01/2021  11:56:05,494899	-5,001483E+3	1,259975E+2
15/01/2021  11:56:05,495399	-4,763146E+3	1,317325E+2
15/01/2021  11:56:05,495899	-1,840021E+3	1,286504E+2
15/01/2021  11:56:05,496399	1,481715E+3	1,265042E+2
15/01/2021  11:56:05,496899	4,998744E+3	1,286683E+2
15/01/2021  11:56:05,497399	4,998744E+3	1,308085E+2
15/01/2021  11:56:05,497899	4,998744E+3	1,326447E+2
15/01/2021  11:56:05,498399	4,998744E+3	1,333481E+2
15/01/2021  11:56:05,498899	4,998744E+3	1,354406E+2
15/01/2021  11:56:05,499399	4,998744E+3	1,401324E+2
15/01/2021  11:56:05,499899	4,998744E+3	1,436140E+2
15/01/2021  11:56:05,500399	3,602188E+3	1,454144E+2
15/01/2021  11:56:05,500899	-2,753107E+1	1,413665E+2
15/01/2021  11:56:05,501399	-3,233461E+3	1,427138E+2
15/01/2021  11:56:05,501899	-5,001483E+3	1,458138E+2
15/01/2021  11:56:05,502399	-5,001483E+3	1,458317E+2
15/01/2021  11:56:05,502899	-5,001483E+3	1,472267E+2
15/01/2021  11:56:05,503399	-5,001483E+3	1,485264E+2
15/01/2021  11:56:05,503899	-5,001483E+3	1,500823E+2
15/01/2021  11:56:05,504399	-5,001483E+3	1,479600E+2
15/01/2021  11:56:05,504899	-5,001483E+3	1,526220E+2
15/01/2021  11:56:05,505399	-5,001483E+3	1,527233E+2
15/01/2021  11:56:05,505899	-5,001483E+3	1,541064E+2
15/01/2021  11:56:05,506399	-5,001483E+3	1,551378E+2
15/01/2021  11:56:05,506899	-5,001483E+3	1,571766E+2
15/01/2021  11:56:05,507399	-3,494037E+3	1,573734E+2
15/01/2021  11:56:05,507899	-9,929027E+2	1,563838E+2
15/01/2021  11:56:05,508399	2,381885E+3	1,559009E+2
15/01/2021  11:56:05,508899	3,833302E+3	1,520139E+2
15/01/2021  11:56:05,509399	2,911212E+3	1,531883E+2
15/01/2021  11:56:05,509899	8,585228E+2	1,492775E+2
15/01/2021  11:56:05,510399	-2,434076E+3	1,498618E+2
15/01/2021  11:56:05,510899	-5,001483E+3	1,494862E+2
15/01/2021  11:56:05,511399	-5,001483E+3	1,434232E+2
15/01/2021  11:56:05,511899	-5,001483E+3	1,477335E+2
15/01/2021  11:56:05,512399	-5,001483E+3	1,496114E+2
15/01/2021  11:56:05,512899	-5,001483E+3	1,444009E+2
15/01/2021  11:56:05,513399	-5,001483E+3	1,439717E+2
15/01/2021  11:56:05,513899	-5,001483E+3	1,412055E+2
15/01/2021  11:56:05,514399	-5,001483E+3	1,434292E+2
15/01/2021  11:56:05,514899	-5,001483E+3	1,406213E+2
15/01/2021  11:56:05,515399	-4,723504E+3	1,419626E+2
15/01/2021  11:56:05,515899	-1,702053E+3	1,412949E+2
15/01/2021  11:56:05,516399	1,664133E+3	1,445082E+2
15/01/2021  11:56:05,516899	4,998744E+3	1,395780E+2
15/01/2021  11:56:05,517399	4,998744E+3	1,390176E+2
15/01/2021  11:56:05,517899	4,998744E+3	1,356195E+2
15/01/2021  11:56:05,518399	4,998744E+3	1,322333E+2
15/01/2021  11:56:05,518899	4,998744E+3	1,316848E+2
15/01/2021  11:56:05,519399	4,998744E+3	1,313033E+2
15/01/2021  11:56:05,519899	4,998744E+3	1,295566E+2
15/01/2021  11:56:05,520399	3,621774E+3	1,255504E+2
15/01/2021  11:56:05,520899	-1,904039E+2	1,269454E+2
15/01/2021  11:56:05,521399	-3,462794E+3	1,235234E+2
15/01/2021  11:56:05,521899	-5,001483E+3	1,238036E+2
15/01/2021  11:56:05,522399	-5,001483E+3	1,250317E+2
15/01/2021  11:56:05,522899	-5,001483E+3	1,241255E+2
15/01/2021  11:56:05,523399	-5,001483E+3	1,234996E+2
15/01/2021  11:56:05,523899	-5,001483E+3	1,263850E+2
15/01/2021  11:56:05,524399	-5,001483E+3	1,260094E+2
15/01/2021  11:56:05,524899	-5,001483E+3	1,246144E+2
15/01/2021  11:56:05,525399	-5,001483E+3	1,249125E+2
15/01/2021  11:56:05,525899	-5,001483E+3	1,237142E+2
15/01/2021  11:56:05,526399	-5,001483E+3	1,223430E+2
15/01/2021  11:56:05,526899	-5,001483E+3	1,233028E+2
15/01/2021  11:56:05,527399	-3,448712E+3	1,237857E+2
15/01/2021  11:56:05,527899	-8,831967E+2	1,230942E+2
15/01/2021  11:56:05,528399	2,102029E+3	1,199226E+2
15/01/2021  11:56:05,528899	1,712493E+3	1,240778E+2
15/01/2021  11:56:05,529399	2,543027E+3	1,275892E+2
15/01/2021  11:56:05,529899	1,048417E+3	1,275654E+2
15/01/2021  11:56:05,530399	-2,477540E+3	1,263313E+2
15/01/2021  11:56:05,530899	-5,001483E+3	1,276846E+2
15/01/2021  11:56:05,531399	-5,001483E+3	1,301944E+2
15/01/2021  11:56:05,531899	-5,001483E+3	1,294552E+2
15/01/2021  11:56:05,532399	-5,001483E+3	1,328712E+2
15/01/2021  11:56:05,532899	-5,001483E+3	1,335329E+2
15/01/2021  11:56:05,533399	-5,001483E+3	1,381353E+2
15/01/2021  11:56:05,533899	-5,001483E+3	1,378730E+2
15/01/2021  11:56:05,534399	-5,001483E+3	1,392382E+2
15/01/2021  11:56:05,534899	-5,001483E+3	1,421773E+2
15/01/2021  11:56:05,535399	-4,385273E+3	1,423919E+2
15/01/2021  11:56:05,535899	-1,499265E+3	1,451938E+2
		
15/01/2021  11:56:05,536399	1,884031E+3	1,421773E+2
15/01/2021  11:56:05,536899	4,998744E+3	1,466008E+2
15/01/2021  11:56:05,537399	4,998744E+3	1,484787E+2
15/01/2021  11:56:05,537899	4,998744E+3	1,501837E+2
15/01/2021  11:56:05,538399	4,998744E+3	1,529737E+2
15/01/2021  11:56:05,538899	4,998744E+3	1,497306E+2
15/01/2021  11:56:05,539399	4,998744E+3	1,535758E+2
15/01/2021  11:56:05,539899	4,998744E+3	1,506427E+2
15/01/2021  11:56:05,540399	3,579218E+3	1,516025E+2
15/01/2021  11:56:05,540899	-1,164084E+2	1,530274E+2
15/01/2021  11:56:05,541399	-3,243952E+3	1,516860E+2
15/01/2021  11:56:05,541899	-5,001483E+3	1,555074E+2
15/01/2021  11:56:05,542399	-5,001483E+3	1,518708E+2
15/01/2021  11:56:05,542899	-5,001483E+3	1,522822E+2
15/01/2021  11:56:05,543399	-5,001483E+3	1,534447E+2
15/01/2021  11:56:05,543899	-5,001483E+3	1,513283E+2
15/01/2021  11:56:05,544399	-5,001483E+3	1,503983E+2
15/01/2021  11:56:05,544899	-5,001483E+3	1,486396E+2
15/01/2021  11:56:05,545399	-5,001483E+3	1,483117E+2
15/01/2021  11:56:05,545899	-5,001483E+3	1,472625E+2
15/01/2021  11:56:05,546399	-5,001483E+3	1,471850E+2
15/01/2021  11:56:05,546899	-5,001483E+3	1,481210E+2
15/01/2021  11:56:05,547399	-3,366522E+3	1,460225E+2
15/01/2021  11:56:05,547899	-9,302824E+2	1,443175E+2
15/01/2021  11:56:05,548399	2,275727E+3	1,433219E+2
15/01/2021  11:56:05,548899	2,194973E+3	1,426780E+2
15/01/2021  11:56:05,549399	2,443091E+3	1,405020E+2
15/01/2021  11:56:05,549899	7,173121E+2	1,385884E+2
15/01/2021  11:56:05,550399	-2,572418E+3	1,373126E+2
15/01/2021  11:56:05,550899	-5,001483E+3	1,353155E+2
15/01/2021  11:56:05,551399	-5,001483E+3	1,337118E+2
15/01/2021  11:56:05,551899	-5,001483E+3	1,333601E+2
15/01/2021  11:56:05,552399	-5,001483E+3	1,352081E+2
15/01/2021  11:56:05,552899	-5,001483E+3	1,334852E+2
15/01/2021  11:56:05,553399	-5,001483E+3	1,320008E+2
15/01/2021  11:56:05,553899	-5,001483E+3	1,347849E+2
15/01/2021  11:56:05,554399	-5,001483E+3	1,351366E+2
15/01/2021  11:56:05,554899	-5,001483E+3	1,285669E+2
15/01/2021  11:56:05,555399	-4,712732E+3	1,267844E+2
15/01/2021  11:56:05,555899	-1,838026E+3	1,279350E+2
15/01/2021  11:56:05,556399	1,581929E+3	1,246978E+2
15/01/2021  11:56:05,556899	4,998744E+3	1,228259E+2
15/01/2021  11:56:05,557399	4,998744E+3	1,254013E+2
15/01/2021  11:56:05,557899	4,998744E+3	1,232671E+2
15/01/2021  11:56:05,558399	4,998744E+3	1,223907E+2
15/01/2021  11:56:05,558899	4,998744E+3	1,238275E+2
15/01/2021  11:56:05,559399	4,998744E+3	1,224503E+2
15/01/2021  11:56:05,559899	4,998744E+3	1,190641E+2
15/01/2021  11:56:05,560399	3,494096E+3	1,196484E+2
15/01/2021  11:56:05,560899	-3,636141E+2	1,202505E+2
15/01/2021  11:56:05,561399	-3,554223E+3	1,199584E+2
15/01/2021  11:56:05,561899	-5,001483E+3	1,239765E+2
15/01/2021  11:56:05,562399	-5,001483E+3	1,203161E+2
15/01/2021  11:56:05,562899	-5,001483E+3	1,245548E+2
15/01/2021  11:56:05,563399	-5,001483E+3	1,275058E+2
15/01/2021  11:56:05,563899	-5,001483E+3	1,255265E+2
15/01/2021  11:56:05,564399	-5,001483E+3	1,300514E+2
15/01/2021  11:56:05,564899	-5,001483E+3	1,318756E+2
15/01/2021  11:56:05,565399	-5,001483E+3	1,320962E+2
15/01/2021  11:56:05,565899	-5,001483E+3	1,335568E+2
15/01/2021  11:56:05,566399	-5,001483E+3	1,331633E+2
15/01/2021  11:56:05,566899	-5,001483E+3	1,354526E+2
15/01/2021  11:56:05,567399	-3,513402E+3	1,386897E+2
15/01/2021  11:56:05,567899	-8,996467E+2	1,390355E+2
15/01/2021  11:56:05,568399	2,042716E+3	1,420521E+2
15/01/2021  11:56:05,568899	1,909511E+3	1,436259E+2
15/01/2021  11:56:05,569399	2,650968E+3	1,445679E+2
15/01/2021  11:56:05,569899	9,757595E+2	1,445142E+2
15/01/2021  11:56:05,570399	-2,456779E+3	1,455456E+2
15/01/2021  11:56:05,570899	-5,001483E+3	1,447407E+2
15/01/2021  11:56:05,571399	-5,001483E+3	1,483654E+2
15/01/2021  11:56:05,571899	-5,001483E+3	1,472685E+2
15/01/2021  11:56:05,572399	-5,001483E+3	1,449852E+2
15/01/2021  11:56:05,572899	-5,001483E+3	1,486158E+2
15/01/2021  11:56:05,573399	-5,001483E+3	1,506248E+2
15/01/2021  11:56:05,573899	-5,001483E+3	1,521987E+2
15/01/2021  11:56:05,574399	-5,001483E+3	1,499035E+2
15/01/2021  11:56:05,574899	-5,001483E+3	1,515131E+2
15/01/2021  11:56:05,575399	-4,556044E+3	1,514118E+2
15/01/2021  11:56:05,575899	-1,692826E+3	1,511256E+2
15/01/2021  11:56:05,576399	1,779294E+3	1,487112E+2
15/01/2021  11:56:05,576899	4,998744E+3	1,487410E+2
15/01/2021  11:56:05,577399	4,998744E+3	1,487291E+2
15/01/2021  11:56:05,577899	4,998744E+3	1,481210E+2
15/01/2021  11:56:05,578399	4,998744E+3	1,508872E+2
15/01/2021  11:56:05,578899	4,998744E+3	1,465829E+2
15/01/2021  11:56:05,579399	4,998744E+3	1,482104E+2
15/01/2021  11:56:05,579899	4,998744E+3	1,494683E+2
15/01/2021  11:56:05,580399	3,521535E+3	1,473758E+2
15/01/2021  11:56:05,580899	-2,476465E+2	1,452833E+2
15/01/2021  11:56:05,581399	-3,435669E+3	1,460583E+2
15/01/2021  11:56:05,581899	-5,001483E+3	1,449196E+2
15/01/2021  11:56:05,582399	-5,001483E+3	1,446513E+2
15/01/2021  11:56:05,582899	-5,001483E+3	1,427913E+2
15/01/2021  11:56:05,583399	-5,001483E+3	1,440850E+2
15/01/2021  11:56:05,583899	-5,001483E+3	1,434590E+2
15/01/2021  11:56:05,584399	-5,001483E+3	1,424396E+2
15/01/2021  11:56:05,584899	-5,001483E+3	1,428807E+2
15/01/2021  11:56:05,585399	-5,001483E+3	1,412592E+2
15/01/2021  11:56:05,585899	-5,001483E+3	1,356851E+2
		
15/01/2021  11:56:05,586399	-5,001483E+3	1,362455E+2
15/01/2021  11:56:05,586899	-5,001483E+3	1,344033E+2
15/01/2021  11:56:05,587399	-3,425976E+3	1,348505E+2
15/01/2021  11:56:05,587899	-9,796934E+2	1,292764E+2
15/01/2021  11:56:05,588399	2,378397E+3	1,320902E+2
15/01/2021  11:56:05,588899	2,189054E+3	1,340516E+2
15/01/2021  11:56:05,589399	2,366012E+3	1,264148E+2
15/01/2021  11:56:05,589899	7,677793E+2	1,244832E+2
15/01/2021  11:56:05,590399	-2,768801E+3	1,217886E+2
15/01/2021  11:56:05,590899	-5,001483E+3	1,201074E+2
15/01/2021  11:56:05,591399	-5,001483E+3	1,214547E+2
15/01/2021  11:56:05,591899	-5,001483E+3	1,219495E+2
15/01/2021  11:56:05,592399	-5,001483E+3	1,181043E+2
15/01/2021  11:56:05,592899	-5,001483E+3	1,193741E+2
15/01/2021  11:56:05,593399	-5,001483E+3	1,215144E+2
15/01/2021  11:56:05,593899	-5,001483E+3	1,191595E+2
15/01/2021  11:56:05,594399	-5,001483E+3	1,193682E+2
15/01/2021  11:56:05,594899	-5,001483E+3	1,224861E+2
15/01/2021  11:56:05,595399	-4,663900E+3	1,224146E+2
15/01/2021  11:56:05,595899	-1,781560E+3	1,194099E+2
15/01/2021  11:56:05,596399	1,654068E+3	1,229213E+2
15/01/2021  11:56:05,596899	4,998744E+3	1,206380E+2
15/01/2021  11:56:05,597399	4,998744E+3	1,236963E+2
15/01/2021  11:56:05,597899	4,998744E+3	1,284119E+2
15/01/2021  11:56:05,598399	4,998744E+3	1,277740E+2
15/01/2021  11:56:05,598899	4,998744E+3	1,288948E+2
15/01/2021  11:56:05,599399	4,998744E+3	1,310708E+2
15/01/2021  11:56:05,599899	4,998744E+3	1,310410E+2
15/01/2021  11:56:05,600399	3,492155E+3	1,313868E+2
15/01/2021  11:56:05,600899	-2,903733E+2	1,335091E+2
15/01/2021  11:56:05,601399	-3,550069E+3	1,366985E+2
15/01/2021  11:56:05,601899	-5,001483E+3	1,343854E+2
15/01/2021  11:56:05,602399	-5,001483E+3	1,376882E+2
15/01/2021  11:56:05,602899	-5,001483E+3	1,405557E+2
15/01/2021  11:56:05,603399	-5,001483E+3	1,428450E+2
15/01/2021  11:56:05,603899	-5,001483E+3	1,419686E+2
15/01/2021  11:56:05,604399	-5,001483E+3	1,421236E+2
15/01/2021  11:56:05,604899	-5,001483E+3	1,458377E+2
15/01/2021  11:56:05,605399	-5,001483E+3	1,498677E+2
15/01/2021  11:56:05,605899	-5,001483E+3	1,483356E+2
15/01/2021  11:56:05,606399	-5,001483E+3	1,474533E+2
15/01/2021  11:56:05,606899	-5,001483E+3	1,496412E+2
15/01/2021  11:56:05,607399	-3,361129E+3	1,515668E+2
15/01/2021  11:56:05,607899	-6,808724E+2	1,523656E+2
15/01/2021  11:56:05,608399	1,935675E+3	1,493371E+2
15/01/2021  11:56:05,608899	1,859290E+3	1,524133E+2
15/01/2021  11:56:05,609399	2,679551E+3	1,506785E+2
15/01/2021  11:56:05,609899	7,908355E+2	1,471731E+2
15/01/2021  11:56:05,610399	-2,457577E+3	1,486098E+2
15/01/2021  11:56:05,610899	-5,001483E+3	1,479839E+2
15/01/2021  11:56:05,611399	-5,001483E+3	1,460285E+2
15/01/2021  11:56:05,611899	-5,001483E+3	1,513581E+2
15/01/2021  11:56:05,612399	-5,001483E+3	1,486277E+2
15/01/2021  11:56:05,612899	-5,001483E+3	1,465292E+2
15/01/2021  11:56:05,613399	-5,001483E+3	1,452833E+2
15/01/2021  11:56:05,613899	-5,001483E+3	1,442042E+2
15/01/2021  11:56:05,614399	-5,001483E+3	1,442936E+2
15/01/2021  11:56:05,614899	-5,001483E+3	1,447527E+2
15/01/2021  11:56:05,615399	-4,634614E+3	1,446096E+2
15/01/2021  11:56:05,615899	-1,693315E+3	1,439359E+2
15/01/2021  11:56:05,616399	1,750094E+3	1,421594E+2
15/01/2021  11:56:05,616899	4,998744E+3	1,403530E+2
15/01/2021  11:56:05,617399	4,998744E+3	1,386838E+2
15/01/2021  11:56:05,617899	4,998744E+3	1,390772E+2
15/01/2021  11:56:05,618399	4,998744E+3	1,382963E+2
15/01/2021  11:56:05,618899	4,998744E+3	1,370503E+2
15/01/2021  11:56:05,619399	4,998744E+3	1,356910E+2
15/01/2021  11:56:05,619899	4,998744E+3	1,317743E+2
15/01/2021  11:56:05,620399	3,476979E+3	1,291273E+2
15/01/2021  11:56:05,620899	-2,930603E+2	1,300692E+2
15/01/2021  11:56:05,621399	-3,443369E+3	1,294731E+2
15/01/2021  11:56:05,621899	-5,001483E+3	1,306356E+2
15/01/2021  11:56:05,622399	-5,001483E+3	1,267904E+2
15/01/2021  11:56:05,622899	-5,001483E+3	1,256279E+2
15/01/2021  11:56:05,623399	-5,001483E+3	1,257530E+2
15/01/2021  11:56:05,623899	-5,001483E+3	1,246561E+2
15/01/2021  11:56:05,624399	-5,001483E+3	1,232969E+2
15/01/2021  11:56:05,624899	-5,001483E+3	1,230346E+2
15/01/2021  11:56:05,625399	-5,001483E+3	1,223013E+2
15/01/2021  11:56:05,625899	-5,001483E+3	1,203697E+2
15/01/2021  11:56:05,626399	-5,001483E+3	1,202207E+2
15/01/2021  11:56:05,626899	-5,001483E+3	1,216276E+2
15/01/2021  11:56:05,627399	-3,523579E+3	1,194397E+2
15/01/2021  11:56:05,627899	-8,425823E+2	1,229153E+2
15/01/2021  11:56:05,628399	2,313716E+3	1,192549E+2
15/01/2021  11:56:05,628899	4,801751E+3	1,171743E+2
15/01/2021  11:56:05,629399	3,209813E+3	1,204413E+2
15/01/2021  11:56:05,629899	4,935941E+2	1,155110E+2
15/01/2021  11:56:05,630399	-2,701465E+3	1,182235E+2
15/01/2021  11:56:05,630899	-5,001483E+3	1,217647E+2
15/01/2021  11:56:05,631399	-5,001483E+3	1,230524E+2
15/01/2021  11:56:05,631899	-5,001483E+3	1,215561E+2
15/01/2021  11:56:05,632399	-5,001483E+3	1,228557E+2
15/01/2021  11:56:05,632899	-5,001483E+3	1,276965E+2
15/01/2021  11:56:05,633399	-5,001483E+3	1,290737E+2
15/01/2021  11:56:05,633899	-5,001483E+3	1,330739E+2
15/01/2021  11:56:05,634399	-5,001483E+3	1,354883E+2
15/01/2021  11:56:05,634899	-5,001483E+3	1,315596E+2
15/01/2021  11:56:05,635399	-4,444082E+3	1,307489E+2
15/01/2021  11:56:05,635899	-1,611921E+3	1,334674E+2
		
15/01/2021  11:56:05,636399	1,859103E+3	1,342901E+2
15/01/2021  11:56:05,636899	4,998744E+3	1,336581E+2
15/01/2021  11:56:05,637399	4,998744E+3	1,403470E+2
15/01/2021  11:56:05,637899	4,998744E+3	1,407822E+2
15/01/2021  11:56:05,638399	4,998744E+3	1,387255E+2
15/01/2021  11:56:05,638899	4,998744E+3	1,402457E+2
15/01/2021  11:56:05,639399	4,998744E+3	1,434828E+2
15/01/2021  11:56:05,639899	4,998744E+3	1,431430E+2
15/01/2021  11:56:05,640399	3,579708E+3	1,425946E+2
15/01/2021  11:56:05,640899	-2,357324E+2	1,458556E+2
15/01/2021  11:56:05,641399	-3,570222E+3	1,462610E+2
15/01/2021  11:56:05,641899	-5,001483E+3	1,461954E+2
15/01/2021  11:56:05,642399	-5,001483E+3	1,463921E+2
15/01/2021  11:56:05,642899	-5,001483E+3	1,478289E+2
15/01/2021  11:56:05,643399	-5,001483E+3	1,506666E+2
15/01/2021  11:56:05,643899	-5,001483E+3	1,504162E+2
15/01/2021  11:56:05,644399	-5,001483E+3	1,493491E+2
15/01/2021  11:56:05,644899	-5,001483E+3	1,490868E+2
15/01/2021  11:56:05,645399	-5,001483E+3	1,508693E+2
15/01/2021  11:56:05,645899	-5,001483E+3	1,522583E+2
15/01/2021  11:56:05,646399	-5,001483E+3	1,506904E+2
15/01/2021  11:56:05,646899	-5,001483E+3	1,494921E+2
15/01/2021  11:56:05,647399	-3,387356E+3	1,493193E+2
15/01/2021  11:56:05,647899	-8,278614E+2	1,516979E+2
15/01/2021  11:56:05,648399	2,313132E+3	1,490748E+2
15/01/2021  11:56:05,648899	4,993534E+3	1,473340E+2
15/01/2021  11:56:05,649399	3,239033E+3	1,439777E+2
15/01/2021  11:56:05,649899	6,652665E+2	1,439061E+2
15/01/2021  11:56:05,650399	-2,480681E+3	1,448421E+2
15/01/2021  11:56:05,650899	-5,001483E+3	1,406988E+2
15/01/2021  11:56:05,651399	-5,001483E+3	1,409432E+2
15/01/2021  11:56:05,651899	-5,001483E+3	1,386301E+2
15/01/2021  11:56:05,652399	-5,001483E+3	1,359832E+2
15/01/2021  11:56:05,652899	-5,001483E+3	1,372887E+2
15/01/2021  11:56:05,653399	-5,001483E+3	1,323585E+2
15/01/2021  11:56:05,653899	-5,001483E+3	1,323108E+2
15/01/2021  11:56:05,654399	-5,001483E+3	1,344093E+2
15/01/2021  11:56:05,654899	-5,001483E+3	1,313748E+2
15/01/2021  11:56:05,655399	-4,702125E+3	1,300394E+2
15/01/2021  11:56:05,655899	-1,770914E+3	1,284417E+2
15/01/2021  11:56:05,656399	1,672735E+3	1,291094E+2
15/01/2021  11:56:05,656899	4,998744E+3	1,259796E+2
15/01/2021  11:56:05,657399	4,998744E+3	1,277800E+2
15/01/2021  11:56:05,657899	4,998744E+3	1,237380E+2
15/01/2021  11:56:05,658399	4,998744E+3	1,234221E+2
15/01/2021  11:56:05,658899	4,998744E+3	1,225338E+2
15/01/2021  11:56:05,659399	4,998744E+3	1,210315E+2
15/01/2021  11:56:05,659899	4,998744E+3	1,180566E+2
15/01/2021  11:56:05,660399	3,330707E+3	1,183666E+2
15/01/2021  11:56:05,660899	-4,050159E+2	1,186826E+2
15/01/2021  11:56:05,661399	-3,428283E+3	1,189568E+2
15/01/2021  11:56:05,661899	-5,001483E+3	1,205068E+2
15/01/2021  11:56:05,662399	-5,001483E+3	1,189091E+2
15/01/2021  11:56:05,662899	-5,001483E+3	1,223430E+2
15/01/2021  11:56:05,663399	-5,001483E+3	1,233624E+2
15/01/2021  11:56:05,663899	-5,001483E+3	1,229988E+2
15/01/2021  11:56:05,664399	-5,001483E+3	1,213772E+2
15/01/2021  11:56:05,664899	-5,001483E+3	1,209480E+2
15/01/2021  11:56:05,665399	-5,001483E+3	1,222536E+2
15/01/2021  11:56:05,665899	-5,001483E+3	1,224921E+2
15/01/2021  11:56:05,666399	-5,001483E+3	1,213832E+2
15/01/2021  11:56:05,666899	-5,001483E+3	1,232492E+2
15/01/2021  11:56:05,667399	-3,427622E+3	1,241911E+2
15/01/2021  11:56:05,667899	-6,730652E+2	1,246800E+2
15/01/2021  11:56:05,668399	2,015440E+3	1,305998E+2
15/01/2021  11:56:05,668899	1,596386E+3	1,325016E+2
15/01/2021  11:56:05,669399	2,540756E+3	1,329904E+2
15/01/2021  11:56:05,669899	5,265419E+2	1,331633E+2
15/01/2021  11:56:05,670399	-2,936180E+3	1,376882E+2
15/01/2021  11:56:05,670899	-5,001483E+3	1,360607E+2
15/01/2021  11:56:05,671399	-5,001483E+3	1,355122E+2
15/01/2021  11:56:05,671899	-5,001483E+3	1,402219E+2
15/01/2021  11:56:05,672399	-5,001483E+3	1,386897E+2
15/01/2021  11:56:05,672899	-5,001483E+3	1,423084E+2
15/01/2021  11:56:05,673399	-5,001483E+3	1,398284E+2
15/01/2021  11:56:05,673899	-5,001483E+3	1,454263E+2
15/01/2021  11:56:05,674399	-5,001483E+3	1,471015E+2
15/01/2021  11:56:05,674899	-5,001483E+3	1,452773E+2
15/01/2021  11:56:05,675399	-4,303286E+3	1,441982E+2
15/01/2021  11:56:05,675899	-1,463453E+3	1,476381E+2
15/01/2021  11:56:05,676399	2,002817E+3	1,477156E+2
15/01/2021  11:56:05,676899	4,998744E+3	1,471552E+2
15/01/2021  11:56:05,677399	4,998744E+3	1,479183E+2
15/01/2021  11:56:05,677899	4,998744E+3	1,464577E+2
15/01/2021  11:56:05,678399	4,998744E+3	1,537845E+2
15/01/2021  11:56:05,678899	4,998744E+3	1,507322E+2
15/01/2021  11:56:05,679399	4,998744E+3	1,466663E+2
15/01/2021  11:56:05,679899	4,998744E+3	1,470121E+2
15/01/2021  11:56:05,680399	3,308256E+3	1,453667E+2
15/01/2021  11:56:05,680899	-3,044862E+2	1,427675E+2
15/01/2021  11:56:05,681399	-3,495369E+3	1,425111E+2
15/01/2021  11:56:05,681899	-5,001483E+3	1,406928E+2
15/01/2021  11:56:05,682399	-5,001483E+3	1,411042E+2
15/01/2021  11:56:05,682899	-5,001483E+3	1,412771E+2
15/01/2021  11:56:05,683399	-5,001483E+3	1,413605E+2
15/01/2021  11:56:05,683899	-5,001483E+3	1,412413E+2
15/01/2021  11:56:05,684399	-5,001483E+3	1,422905E+2
15/01/2021  11:56:05,684899	-5,001483E+3	1,421176E+2
15/01/2021  11:56:05,685399	-5,001483E+3	1,443234E+2
15/01/2021  11:56:05,685899	-5,001483E+3	1,419984E+2
		
15/01/2021  11:56:05,686399	-5,001483E+3	1,389341E+2
15/01/2021  11:56:05,686899	-5,001483E+3	1,378730E+2
15/01/2021  11:56:05,687399	-3,382635E+3	1,368655E+2
15/01/2021  11:56:05,687899	-8,631863E+2	1,425171E+2
15/01/2021  11:56:05,688399	2,277259E+3	1,351426E+2
15/01/2021  11:56:05,688899	4,847471E+3	1,336224E+2
15/01/2021  11:56:05,689399	3,001597E+3	1,293062E+2
15/01/2021  11:56:05,689899	2,857855E+2	1,256219E+2
15/01/2021  11:56:05,690399	-2,718865E+3	1,271123E+2
15/01/2021  11:56:05,690899	-5,001483E+3	1,254669E+2
15/01/2021  11:56:05,691399	-5,001483E+3	1,244177E+2
15/01/2021  11:56:05,691899	-5,001483E+3	1,220509E+2
15/01/2021  11:56:05,692399	-5,001483E+3	1,195888E+2
15/01/2021  11:56:05,692899	-5,001483E+3	1,182355E+2
15/01/2021  11:56:05,693399	-5,001483E+3	1,170849E+2
15/01/2021  11:56:05,693899	-5,001483E+3	1,169001E+2
15/01/2021  11:56:05,694399	-5,001483E+3	1,196961E+2
15/01/2021  11:56:05,694899	-5,001483E+3	1,172160E+2
15/01/2021  11:56:05,695399	-4,681544E+3	1,164470E+2
15/01/2021  11:56:05,695899	-1,656740E+3	1,174843E+2
15/01/2021  11:56:05,696399	1,771138E+3	1,132277E+2
15/01/2021  11:56:05,696899	4,998744E+3	1,164947E+2
15/01/2021  11:56:05,697399	4,998744E+3	1,133648E+2
15/01/2021  11:56:05,697899	4,998744E+3	1,123633E+2
15/01/2021  11:56:05,698399	4,998744E+3	1,134662E+2
15/01/2021  11:56:05,698899	4,998744E+3	1,160953E+2
15/01/2021  11:56:05,699399	4,998744E+3	1,172697E+2
15/01/2021  11:56:05,699899	4,998744E+3	1,203995E+2
