waveform	Force_0	Force_1
15/01/2021  12:04:44,350399	4,998744E+3	1,471373E+2
15/01/2021  12:04:44,350899	3,139128E+3	1,448719E+2
15/01/2021  12:04:44,351399	-5,591212E+2	1,443354E+2
15/01/2021  12:04:44,351899	-3,652010E+3	1,442161E+2
15/01/2021  12:04:44,352399	-5,001483E+3	1,409372E+2
15/01/2021  12:04:44,352899	-5,001483E+3	1,408180E+2
15/01/2021  12:04:44,353399	-5,001483E+3	1,391190E+2
15/01/2021  12:04:44,353899	-5,001483E+3	1,393097E+2
15/01/2021  12:04:44,354399	-5,001483E+3	1,413665E+2
15/01/2021  12:04:44,354899	-5,001483E+3	1,413486E+2
15/01/2021  12:04:44,355399	-5,001483E+3	1,443890E+2
15/01/2021  12:04:44,355899	-5,001483E+3	1,452117E+2
15/01/2021  12:04:44,356399	-5,001483E+3	1,461835E+2
15/01/2021  12:04:44,356899	-5,001483E+3	1,457244E+2
15/01/2021  12:04:44,357399	-5,001483E+3	1,436259E+2
15/01/2021  12:04:44,357899	-3,032767E+3	1,454025E+2
15/01/2021  12:04:44,358399	-2,583851E+2	1,440850E+2
15/01/2021  12:04:44,358899	2,400504E+3	1,446871E+2
15/01/2021  12:04:44,359399	2,170059E+3	1,430775E+2
15/01/2021  12:04:44,359899	2,341431E+3	1,382128E+2
15/01/2021  12:04:44,360399	-4,270468E+2	1,417898E+2
15/01/2021  12:04:44,360899	-3,725530E+3	1,377239E+2
15/01/2021  12:04:44,361399	-5,001483E+3	1,341589E+2
15/01/2021  12:04:44,361899	-5,001483E+3	1,332647E+2
15/01/2021  12:04:44,362399	-5,001483E+3	1,281675E+2
15/01/2021  12:04:44,362899	-5,001483E+3	1,274998E+2
15/01/2021  12:04:44,363399	-5,001483E+3	1,256934E+2
15/01/2021  12:04:44,363899	-5,001483E+3	1,260750E+2
15/01/2021  12:04:44,364399	-5,001483E+3	1,257709E+2
15/01/2021  12:04:44,364899	-5,001483E+3	1,248886E+2
15/01/2021  12:04:44,365399	-5,001483E+3	1,255563E+2
15/01/2021  12:04:44,365899	-4,141818E+3	1,255086E+2
15/01/2021  12:04:44,366399	-1,059241E+3	1,261763E+2
15/01/2021  12:04:44,366899	2,703354E+3	1,301408E+2
15/01/2021  12:04:44,367399	4,998744E+3	1,302600E+2
15/01/2021  12:04:44,367899	4,998744E+3	1,319948E+2
15/01/2021  12:04:44,368399	4,998744E+3	1,333183E+2
15/01/2021  12:04:44,368899	4,998744E+3	1,357805E+2
15/01/2021  12:04:44,369399	4,998744E+3	1,376405E+2
15/01/2021  12:04:44,369899	4,998744E+3	1,415871E+2
15/01/2021  12:04:44,370399	4,998744E+3	1,432503E+2
15/01/2021  12:04:44,370899	2,139477E+3	1,457304E+2
15/01/2021  12:04:44,371399	-1,324673E+3	1,487291E+2
15/01/2021  12:04:44,371899	-4,498920E+3	1,506070E+2
15/01/2021  12:04:44,372399	-5,001483E+3	1,506725E+2
15/01/2021  12:04:44,372899	-5,001483E+3	1,503446E+2
15/01/2021  12:04:44,373399	-5,001483E+3	1,474473E+2
15/01/2021  12:04:44,373899	-5,001483E+3	1,493312E+2
15/01/2021  12:04:44,374399	-5,001483E+3	1,498320E+2
15/01/2021  12:04:44,374899	-5,001483E+3	1,512031E+2
15/01/2021  12:04:44,375399	-5,001483E+3	1,531704E+2
15/01/2021  12:04:44,375899	-5,001483E+3	1,555491E+2
15/01/2021  12:04:44,376399	-5,001483E+3	1,543091E+2
15/01/2021  12:04:44,376899	-5,001483E+3	1,530214E+2
15/01/2021  12:04:44,377399	-5,001483E+3	1,525504E+2
15/01/2021  12:04:44,377899	-3,176025E+3	1,498498E+2
15/01/2021  12:04:44,378399	-2,778185E+2	1,445679E+2
15/01/2021  12:04:44,378899	1,697923E+3	1,480494E+2
15/01/2021  12:04:44,379399	1,619775E+3	1,446394E+2
15/01/2021  12:04:44,379899	2,406666E+3	1,426244E+2
15/01/2021  12:04:44,380399	-2,980940E+2	1,436021E+2
15/01/2021  12:04:44,380899	-3,781720E+3	1,400370E+2
15/01/2021  12:04:44,381399	-5,001483E+3	1,401265E+2
15/01/2021  12:04:44,381899	-5,001483E+3	1,375034E+2
15/01/2021  12:04:44,382399	-5,001483E+3	1,374259E+2
15/01/2021  12:04:44,382899	-5,001483E+3	1,393217E+2
15/01/2021  12:04:44,383399	-5,001483E+3	1,400490E+2
15/01/2021  12:04:44,383899	-5,001483E+3	1,457959E+2
15/01/2021  12:04:44,384399	-5,001483E+3	1,463921E+2
15/01/2021  12:04:44,384899	-5,001483E+3	1,447169E+2
15/01/2021  12:04:44,385399	-4,901837E+3	1,475785E+2
15/01/2021  12:04:44,385899	-2,861858E+3	1,465590E+2
		
15/01/2021  12:04:44,386399	2,067014E+2	1,448123E+2
15/01/2021  12:04:44,386899	4,055709E+3	1,401980E+2
15/01/2021  12:04:44,387399	4,998744E+3	1,391905E+2
15/01/2021  12:04:44,387899	4,998744E+3	1,355301E+2
15/01/2021  12:04:44,388399	4,998744E+3	1,391845E+2
15/01/2021  12:04:44,388899	4,998744E+3	1,393992E+2
15/01/2021  12:04:44,389399	4,998744E+3	1,347968E+2
15/01/2021  12:04:44,389899	4,998744E+3	1,364660E+2
15/01/2021  12:04:44,390399	4,998744E+3	1,311483E+2
15/01/2021  12:04:44,390899	3,588457E+3	1,290140E+2
15/01/2021  12:04:44,391399	-1,156132E+2	1,274581E+2
15/01/2021  12:04:44,391899	-3,177781E+3	1,272494E+2
15/01/2021  12:04:44,392399	-5,001483E+3	1,256100E+2
15/01/2021  12:04:44,392899	-5,001483E+3	1,227067E+2
15/01/2021  12:04:44,393399	-5,001483E+3	1,251330E+2
15/01/2021  12:04:44,393899	-5,001483E+3	1,264565E+2
15/01/2021  12:04:44,394399	-5,001483E+3	1,262419E+2
15/01/2021  12:04:44,394899	-5,001483E+3	1,300633E+2
15/01/2021  12:04:44,395399	-5,001483E+3	1,319173E+2
15/01/2021  12:04:44,395899	-5,001483E+3	1,363766E+2
15/01/2021  12:04:44,396399	-5,001483E+3	1,374676E+2
15/01/2021  12:04:44,396899	-5,001483E+3	1,406034E+2
15/01/2021  12:04:44,397399	-5,001483E+3	1,469823E+2
15/01/2021  12:04:44,397899	-3,426324E+3	1,471790E+2
15/01/2021  12:04:44,398399	-5,151171E+2	1,523716E+2
15/01/2021  12:04:44,398899	1,225437E+3	1,511435E+2
15/01/2021  12:04:44,399399	1,365161E+3	1,544522E+2
15/01/2021  12:04:44,399899	2,178625E+3	1,520318E+2
15/01/2021  12:04:44,400399	-5,331765E+2	1,497545E+2
15/01/2021  12:04:44,400899	-3,799722E+3	1,480971E+2
15/01/2021  12:04:44,401399	-5,001483E+3	1,495637E+2
15/01/2021  12:04:44,401899	-5,001483E+3	1,507500E+2
15/01/2021  12:04:44,402399	-5,001483E+3	1,506547E+2
15/01/2021  12:04:44,402899	-5,001483E+3	1,509050E+2
15/01/2021  12:04:44,403399	-5,001483E+3	1,523597E+2
15/01/2021  12:04:44,403899	-5,001483E+3	1,502612E+2
15/01/2021  12:04:44,404399	-5,001483E+3	1,507023E+2
15/01/2021  12:04:44,404899	-5,001483E+3	1,439180E+2
15/01/2021  12:04:44,405399	-5,001483E+3	1,471075E+2
15/01/2021  12:04:44,405899	-4,304417E+3	1,483296E+2
15/01/2021  12:04:44,406399	-1,180783E+3	1,444844E+2
15/01/2021  12:04:44,406899	2,564558E+3	1,459450E+2
15/01/2021  12:04:44,407399	4,998744E+3	1,427734E+2
15/01/2021  12:04:44,407899	4,998744E+3	1,418911E+2
15/01/2021  12:04:44,408399	4,998744E+3	1,403172E+2
15/01/2021  12:04:44,408899	4,998744E+3	1,399476E+2
15/01/2021  12:04:44,409399	4,998744E+3	1,405259E+2
15/01/2021  12:04:44,409899	4,998744E+3	1,406749E+2
15/01/2021  12:04:44,410399	4,998744E+3	1,403530E+2
15/01/2021  12:04:44,410899	3,064049E+3	1,378670E+2
15/01/2021  12:04:44,411399	-6,049010E+2	1,404961E+2
15/01/2021  12:04:44,411899	-3,720830E+3	1,405319E+2
15/01/2021  12:04:44,412399	-5,001483E+3	1,438942E+2
15/01/2021  12:04:44,412899	-5,001483E+3	1,457304E+2
15/01/2021  12:04:44,413399	-5,001483E+3	1,461417E+2
15/01/2021  12:04:44,413899	-5,001483E+3	1,433457E+2
15/01/2021  12:04:44,414399	-5,001483E+3	1,436557E+2
15/01/2021  12:04:44,414899	-5,001483E+3	1,388626E+2
15/01/2021  12:04:44,415399	-5,001483E+3	1,398045E+2
15/01/2021  12:04:44,415899	-5,001483E+3	1,390891E+2
15/01/2021  12:04:44,416399	-5,001483E+3	1,357566E+2
15/01/2021  12:04:44,416899	-5,001483E+3	1,343795E+2
15/01/2021  12:04:44,417399	-5,001483E+3	1,321320E+2
15/01/2021  12:04:44,417899	-3,240699E+3	1,313212E+2
15/01/2021  12:04:44,418399	-3,018760E+2	1,344987E+2
15/01/2021  12:04:44,418899	1,949068E+3	1,280483E+2
15/01/2021  12:04:44,419399	1,763332E+3	1,281675E+2
15/01/2021  12:04:44,419899	2,450237E+3	1,245071E+2
15/01/2021  12:04:44,420399	-2,990298E+2	1,272911E+2
15/01/2021  12:04:44,420899	-3,678755E+3	1,284238E+2
15/01/2021  12:04:44,421399	-5,001483E+3	1,288889E+2
15/01/2021  12:04:44,421899	-5,001483E+3	1,269871E+2
15/01/2021  12:04:44,422399	-5,001483E+3	1,294015E+2
15/01/2021  12:04:44,422899	-5,001483E+3	1,350591E+2
15/01/2021  12:04:44,423399	-5,001483E+3	1,322214E+2
15/01/2021  12:04:44,423899	-5,001483E+3	1,366210E+2
15/01/2021  12:04:44,424399	-5,001483E+3	1,408955E+2
15/01/2021  12:04:44,424899	-5,001483E+3	1,452415E+2
15/01/2021  12:04:44,425399	-5,001483E+3	1,467617E+2
15/01/2021  12:04:44,425899	-3,817155E+3	1,534566E+2
15/01/2021  12:04:44,426399	-9,109206E+2	1,502075E+2
15/01/2021  12:04:44,426899	2,871634E+3	1,506010E+2
15/01/2021  12:04:44,427399	4,998744E+3	1,527114E+2
15/01/2021  12:04:44,427899	4,998744E+3	1,466067E+2
15/01/2021  12:04:44,428399	4,998744E+3	1,495816E+2
15/01/2021  12:04:44,428899	4,998744E+3	1,520437E+2
15/01/2021  12:04:44,429399	4,998744E+3	1,528962E+2
15/01/2021  12:04:44,429899	4,998744E+3	1,546370E+2
15/01/2021  12:04:44,430399	4,998744E+3	1,527591E+2
15/01/2021  12:04:44,430899	3,257753E+3	1,555372E+2
15/01/2021  12:04:44,431399	-2,707474E+2	1,493908E+2
15/01/2021  12:04:44,431899	-3,358795E+3	1,474354E+2
15/01/2021  12:04:44,432399	-5,001483E+3	1,431728E+2
15/01/2021  12:04:44,432899	-5,001483E+3	1,425469E+2
15/01/2021  12:04:44,433399	-5,001483E+3	1,421415E+2
15/01/2021  12:04:44,433899	-5,001483E+3	1,437630E+2
15/01/2021  12:04:44,434399	-5,001483E+3	1,420044E+2
15/01/2021  12:04:44,434899	-5,001483E+3	1,416288E+2
15/01/2021  12:04:44,435399	-5,001483E+3	1,412234E+2
15/01/2021  12:04:44,435899	-5,001483E+3	1,396078E+2
		
15/01/2021  12:04:44,436399	-5,001483E+3	1,369370E+2
15/01/2021  12:04:44,436899	-5,001483E+3	1,406690E+2
15/01/2021  12:04:44,437399	-5,001483E+3	1,427198E+2
15/01/2021  12:04:44,437899	-3,311536E+3	1,445679E+2
15/01/2021  12:04:44,438399	-7,389501E+2	1,442459E+2
15/01/2021  12:04:44,438899	9,939083E+2	1,455217E+2
15/01/2021  12:04:44,439399	2,441337E+3	1,433278E+2
15/01/2021  12:04:44,439899	2,384245E+3	1,424873E+2
15/01/2021  12:04:44,440399	-3,605945E+2	1,433636E+2
15/01/2021  12:04:44,440899	-3,744597E+3	1,421951E+2
15/01/2021  12:04:44,441399	-5,001483E+3	1,425171E+2
15/01/2021  12:04:44,441899	-5,001483E+3	1,419149E+2
15/01/2021  12:04:44,442399	-5,001483E+3	1,385765E+2
15/01/2021  12:04:44,442899	-5,001483E+3	1,399834E+2
15/01/2021  12:04:44,443399	-5,001483E+3	1,400728E+2
15/01/2021  12:04:44,443899	-5,001483E+3	1,366866E+2
15/01/2021  12:04:44,444399	-5,001483E+3	1,338966E+2
15/01/2021  12:04:44,444899	-5,001483E+3	1,324897E+2
15/01/2021  12:04:44,445399	-5,001483E+3	1,316968E+2
15/01/2021  12:04:44,445899	-4,357853E+3	1,279290E+2
15/01/2021  12:04:44,446399	-1,228619E+3	1,286325E+2
15/01/2021  12:04:44,446899	2,382163E+3	1,289425E+2
15/01/2021  12:04:44,447399	4,998744E+3	1,302064E+2
15/01/2021  12:04:44,447899	4,998744E+3	1,273627E+2
15/01/2021  12:04:44,448399	4,998744E+3	1,259200E+2
15/01/2021  12:04:44,448899	4,998744E+3	1,296400E+2
15/01/2021  12:04:44,449399	4,998744E+3	1,276131E+2
15/01/2021  12:04:44,449899	4,998744E+3	1,304925E+2
15/01/2021  12:04:44,450399	4,998744E+3	1,305700E+2
15/01/2021  12:04:44,450899	3,133246E+3	1,358937E+2
15/01/2021  12:04:44,451399	-5,590390E+2	1,324181E+2
15/01/2021  12:04:44,451899	-3,605339E+3	1,374080E+2
15/01/2021  12:04:44,452399	-5,001483E+3	1,396734E+2
15/01/2021  12:04:44,452899	-5,001483E+3	1,419149E+2
15/01/2021  12:04:44,453399	-5,001483E+3	1,492418E+2
15/01/2021  12:04:44,453899	-5,001483E+3	1,482223E+2
15/01/2021  12:04:44,454399	-5,001483E+3	1,518529E+2
15/01/2021  12:04:44,454899	-5,001483E+3	1,498081E+2
15/01/2021  12:04:44,455399	-5,001483E+3	1,487589E+2
15/01/2021  12:04:44,455899	-5,001483E+3	1,464517E+2
15/01/2021  12:04:44,456399	-5,001483E+3	1,511733E+2
15/01/2021  12:04:44,456899	-5,001483E+3	1,553464E+2
15/01/2021  12:04:44,457399	-5,001483E+3	1,562884E+2
15/01/2021  12:04:44,457899	-3,149228E+3	1,529081E+2
15/01/2021  12:04:44,458399	-4,699864E+2	1,524431E+2
15/01/2021  12:04:44,458899	8,270366E+2	1,511316E+2
15/01/2021  12:04:44,459399	2,149523E+3	1,494087E+2
15/01/2021  12:04:44,459899	2,647683E+3	1,463802E+2
15/01/2021  12:04:44,460399	-6,931369E+1	1,459629E+2
15/01/2021  12:04:44,460899	-3,297616E+3	1,441565E+2
15/01/2021  12:04:44,461399	-5,001483E+3	1,445202E+2
15/01/2021  12:04:44,461899	-5,001483E+3	1,456767E+2
15/01/2021  12:04:44,462399	-5,001483E+3	1,399357E+2
15/01/2021  12:04:44,462899	-5,001483E+3	1,407286E+2
15/01/2021  12:04:44,463399	-5,001483E+3	1,430715E+2
15/01/2021  12:04:44,463899	-5,001483E+3	1,426125E+2
15/01/2021  12:04:44,464399	-5,001483E+3	1,434948E+2
15/01/2021  12:04:44,464899	-5,001483E+3	1,438048E+2
15/01/2021  12:04:44,465399	-5,001483E+3	1,459569E+2
15/01/2021  12:04:44,465899	-4,276523E+3	1,472685E+2
15/01/2021  12:04:44,466399	-1,083644E+3	1,465292E+2
15/01/2021  12:04:44,466899	2,460748E+3	1,460642E+2
15/01/2021  12:04:44,467399	4,998744E+3	1,457661E+2
15/01/2021  12:04:44,467899	4,998744E+3	1,451163E+2
15/01/2021  12:04:44,468399	4,998744E+3	1,479898E+2
15/01/2021  12:04:44,468899	4,998744E+3	1,450746E+2
15/01/2021  12:04:44,469399	4,998744E+3	1,437034E+2
15/01/2021  12:04:44,469899	4,998744E+3	1,405259E+2
15/01/2021  12:04:44,470399	4,998744E+3	1,414022E+2
15/01/2021  12:04:44,470899	3,250425E+3	1,394468E+2
15/01/2021  12:04:44,471399	-3,355707E+2	1,369787E+2
15/01/2021  12:04:44,471899	-3,440579E+3	1,349518E+2
15/01/2021  12:04:44,472399	-5,001483E+3	1,348624E+2
15/01/2021  12:04:44,472899	-5,001483E+3	1,313927E+2
15/01/2021  12:04:44,473399	-5,001483E+3	1,285312E+2
15/01/2021  12:04:44,473899	-5,001483E+3	1,263373E+2
15/01/2021  12:04:44,474399	-5,001483E+3	1,273627E+2
15/01/2021  12:04:44,474899	-5,001483E+3	1,255265E+2
15/01/2021  12:04:44,475399	-5,001483E+3	1,246561E+2
15/01/2021  12:04:44,475899	-5,001483E+3	1,270586E+2
15/01/2021  12:04:44,476399	-5,001483E+3	1,288710E+2
15/01/2021  12:04:44,476899	-5,001483E+3	1,309158E+2
15/01/2021  12:04:44,477399	-5,001483E+3	1,323823E+2
15/01/2021  12:04:44,477899	-3,187957E+3	1,357089E+2
15/01/2021  12:04:44,478399	-6,563595E+2	1,366807E+2
15/01/2021  12:04:44,478899	2,537258E+3	1,406094E+2
15/01/2021  12:04:44,479399	2,786744E+3	1,402278E+2
15/01/2021  12:04:44,479899	2,260411E+3	1,416884E+2
15/01/2021  12:04:44,480399	-7,411853E+1	1,438107E+2
15/01/2021  12:04:44,480899	-3,676323E+3	1,467677E+2
15/01/2021  12:04:44,481399	-5,001483E+3	1,512091E+2
15/01/2021  12:04:44,481899	-5,001483E+3	1,525683E+2
15/01/2021  12:04:44,482399	-5,001483E+3	1,548158E+2
15/01/2021  12:04:44,482899	-5,001483E+3	1,545953E+2
15/01/2021  12:04:44,483399	-5,001483E+3	1,530274E+2
15/01/2021  12:04:44,483899	-5,001483E+3	1,559068E+2
15/01/2021  12:04:44,484399	-5,001483E+3	1,529618E+2
15/01/2021  12:04:44,484899	-5,001483E+3	1,522047E+2
15/01/2021  12:04:44,485399	-5,001483E+3	1,543330E+2
15/01/2021  12:04:44,485899	-4,379530E+3	1,539335E+2
		
15/01/2021  12:04:44,486399	-1,373377E+3	1,562466E+2
15/01/2021  12:04:44,486899	2,225523E+3	1,547443E+2
15/01/2021  12:04:44,487399	4,998744E+3	1,494743E+2
15/01/2021  12:04:44,487899	4,998744E+3	1,513283E+2
15/01/2021  12:04:44,488399	4,998744E+3	1,497545E+2
15/01/2021  12:04:44,488899	4,998744E+3	1,455992E+2
15/01/2021  12:04:44,489399	4,998744E+3	1,435305E+2
15/01/2021  12:04:44,489899	4,998744E+3	1,461596E+2
15/01/2021  12:04:44,490399	4,998744E+3	1,413605E+2
15/01/2021  12:04:44,490899	3,373573E+3	1,406869E+2
15/01/2021  12:04:44,491399	-2,510673E+2	1,383141E+2
15/01/2021  12:04:44,491899	-3,437730E+3	1,406451E+2
15/01/2021  12:04:44,492399	-5,001483E+3	1,413724E+2
15/01/2021  12:04:44,492899	-5,001483E+3	1,402636E+2
15/01/2021  12:04:44,493399	-5,001483E+3	1,452713E+2
15/01/2021  12:04:44,493899	-5,001483E+3	1,446692E+2
15/01/2021  12:04:44,494399	-5,001483E+3	1,440909E+2
15/01/2021  12:04:44,494899	-5,001483E+3	1,433517E+2
15/01/2021  12:04:44,495399	-5,001483E+3	1,439479E+2
15/01/2021  12:04:44,495899	-5,001483E+3	1,453786E+2
15/01/2021  12:04:44,496399	-5,001483E+3	1,435902E+2
15/01/2021  12:04:44,496899	-5,001483E+3	1,434292E+2
15/01/2021  12:04:44,497399	-5,001483E+3	1,435365E+2
15/01/2021  12:04:44,497899	-3,277731E+3	1,441207E+2
15/01/2021  12:04:44,498399	-7,214081E+2	1,405319E+2
15/01/2021  12:04:44,498899	2,317764E+3	1,398701E+2
15/01/2021  12:04:44,499399	1,902722E+3	1,351247E+2
15/01/2021  12:04:44,499899	2,225437E+3	1,345285E+2
15/01/2021  12:04:44,500399	1,000240E+2	1,369728E+2
15/01/2021  12:04:44,500899	-3,473874E+3	1,300514E+2
15/01/2021  12:04:44,501399	-5,001483E+3	1,281794E+2
15/01/2021  12:04:44,501899	-5,001483E+3	1,298785E+2
15/01/2021  12:04:44,502399	-5,001483E+3	1,255563E+2
15/01/2021  12:04:44,502899	-5,001483E+3	1,247515E+2
15/01/2021  12:04:44,503399	-5,001483E+3	1,283046E+2
15/01/2021  12:04:44,503899	-5,001483E+3	1,309754E+2
15/01/2021  12:04:44,504399	-5,001483E+3	1,301587E+2
15/01/2021  12:04:44,504899	-5,001483E+3	1,282092E+2
15/01/2021  12:04:44,505399	-5,001483E+3	1,367701E+2
15/01/2021  12:04:44,505899	-4,500608E+3	1,396793E+2
15/01/2021  12:04:44,506399	-1,293723E+3	1,416586E+2
15/01/2021  12:04:44,506899	2,302782E+3	1,444904E+2
15/01/2021  12:04:44,507399	4,998744E+3	1,490391E+2
15/01/2021  12:04:44,507899	4,998744E+3	1,463861E+2
15/01/2021  12:04:44,508399	4,998744E+3	1,506547E+2
15/01/2021  12:04:44,508899	4,998744E+3	1,546370E+2
15/01/2021  12:04:44,509399	4,998744E+3	1,530453E+2
15/01/2021  12:04:44,509899	4,998744E+3	1,524431E+2
15/01/2021  12:04:44,510399	4,998744E+3	1,481448E+2
15/01/2021  12:04:44,510899	3,060994E+3	1,500585E+2
15/01/2021  12:04:44,511399	-6,600437E+2	1,512091E+2
15/01/2021  12:04:44,511899	-3,700150E+3	1,549112E+2
15/01/2021  12:04:44,512399	-5,001483E+3	1,570097E+2
15/01/2021  12:04:44,512899	-5,001483E+3	1,563122E+2
15/01/2021  12:04:44,513399	-5,001483E+3	1,537726E+2
15/01/2021  12:04:44,513899	-5,001483E+3	1,514058E+2
15/01/2021  12:04:44,514399	-5,001483E+3	1,486992E+2
15/01/2021  12:04:44,514899	-5,001483E+3	1,469823E+2
15/01/2021  12:04:44,515399	-5,001483E+3	1,463504E+2
15/01/2021  12:04:44,515899	-5,001483E+3	1,464577E+2
15/01/2021  12:04:44,516399	-5,001483E+3	1,471075E+2
15/01/2021  12:04:44,516899	-5,001483E+3	1,468392E+2
15/01/2021  12:04:44,517399	-5,001483E+3	1,455933E+2
15/01/2021  12:04:44,517899	-3,198830E+3	1,446752E+2
15/01/2021  12:04:44,518399	-7,066771E+2	1,387970E+2
15/01/2021  12:04:44,518899	2,237723E+3	1,417301E+2
15/01/2021  12:04:44,519399	1,996918E+3	1,420938E+2
15/01/2021  12:04:44,519899	2,262040E+3	1,420044E+2
15/01/2021  12:04:44,520399	3,620205E+1	1,394886E+2
15/01/2021  12:04:44,520899	-3,340736E+3	1,413367E+2
15/01/2021  12:04:44,521399	-5,001483E+3	1,447884E+2
15/01/2021  12:04:44,521899	-5,001483E+3	1,427138E+2
15/01/2021  12:04:44,522399	-5,001483E+3	1,446632E+2
15/01/2021  12:04:44,522899	-5,001483E+3	1,428926E+2
15/01/2021  12:04:44,523399	-5,001483E+3	1,457483E+2
15/01/2021  12:04:44,523899	-5,001483E+3	1,446811E+2
15/01/2021  12:04:44,524399	-5,001483E+3	1,438167E+2
15/01/2021  12:04:44,524899	-5,001483E+3	1,460404E+2
15/01/2021  12:04:44,525399	-5,001483E+3	1,434530E+2
15/01/2021  12:04:44,525899	-4,449704E+3	1,429284E+2
15/01/2021  12:04:44,526399	-1,404489E+3	1,389103E+2
15/01/2021  12:04:44,526899	2,251052E+3	1,348087E+2
15/01/2021  12:04:44,527399	4,998744E+3	1,371159E+2
15/01/2021  12:04:44,527899	4,998744E+3	1,336581E+2
15/01/2021  12:04:44,528399	4,998744E+3	1,330739E+2
15/01/2021  12:04:44,528899	4,998744E+3	1,271659E+2
15/01/2021  12:04:44,529399	4,998744E+3	1,250555E+2
15/01/2021  12:04:44,529899	4,998744E+3	1,242448E+2
15/01/2021  12:04:44,530399	4,998744E+3	1,222774E+2
15/01/2021  12:04:44,530899	3,552417E+3	1,267367E+2
15/01/2021  12:04:44,531399	-4,980166E+1	1,279648E+2
15/01/2021  12:04:44,531899	-3,231258E+3	1,292167E+2
15/01/2021  12:04:44,532399	-5,001483E+3	1,316968E+2
15/01/2021  12:04:44,532899	-5,001483E+3	1,332527E+2
15/01/2021  12:04:44,533399	-5,001483E+3	1,323347E+2
15/01/2021  12:04:44,533899	-5,001483E+3	1,352916E+2
15/01/2021  12:04:44,534399	-5,001483E+3	1,376703E+2
15/01/2021  12:04:44,534899	-5,001483E+3	1,434113E+2
15/01/2021  12:04:44,535399	-5,001483E+3	1,458734E+2
15/01/2021  12:04:44,535899	-5,001483E+3	1,508931E+2
		
15/01/2021  12:04:44,536399	-5,001483E+3	1,547920E+2
15/01/2021  12:04:44,536899	-5,001483E+3	1,592632E+2
15/01/2021  12:04:44,537399	-5,001483E+3	1,539276E+2
15/01/2021  12:04:44,537899	-3,317593E+3	1,531764E+2
15/01/2021  12:04:44,538399	-7,308580E+2	1,514118E+2
15/01/2021  12:04:44,538899	2,411497E+3	1,524968E+2
15/01/2021  12:04:44,539399	4,703149E+3	1,592274E+2
15/01/2021  12:04:44,539899	2,894206E+3	1,542376E+2
15/01/2021  12:04:44,540399	1,103699E+1	1,546370E+2
15/01/2021  12:04:44,540899	-3,223035E+3	1,548695E+2
15/01/2021  12:04:44,541399	-5,001483E+3	1,543389E+2
15/01/2021  12:04:44,541899	-5,001483E+3	1,501837E+2
15/01/2021  12:04:44,542399	-5,001483E+3	1,482402E+2
15/01/2021  12:04:44,542899	-5,001483E+3	1,430715E+2
15/01/2021  12:04:44,543399	-5,001483E+3	1,445082E+2
15/01/2021  12:04:44,543899	-5,001483E+3	1,433994E+2
15/01/2021  12:04:44,544399	-5,001483E+3	1,431311E+2
15/01/2021  12:04:44,544899	-5,001483E+3	1,442817E+2
15/01/2021  12:04:44,545399	-5,001483E+3	1,426780E+2
15/01/2021  12:04:44,545899	-4,463501E+3	1,428092E+2
15/01/2021  12:04:44,546399	-1,498620E+3	1,439180E+2
15/01/2021  12:04:44,546899	2,111184E+3	1,435961E+2
15/01/2021  12:04:44,547399	4,998744E+3	1,428986E+2
15/01/2021  12:04:44,547899	4,998744E+3	1,471910E+2
15/01/2021  12:04:44,548399	4,998744E+3	1,450209E+2
15/01/2021  12:04:44,548899	4,998744E+3	1,400251E+2
15/01/2021  12:04:44,549399	4,998744E+3	1,447765E+2
15/01/2021  12:04:44,549899	4,998744E+3	1,422011E+2
15/01/2021  12:04:44,550399	4,998744E+3	1,420878E+2
15/01/2021  12:04:44,550899	3,395011E+3	1,406988E+2
15/01/2021  12:04:44,551399	-1,689958E+2	1,417898E+2
15/01/2021  12:04:44,551899	-3,237843E+3	1,426363E+2
15/01/2021  12:04:44,552399	-5,001483E+3	1,417123E+2
15/01/2021  12:04:44,552899	-5,001483E+3	1,409492E+2
15/01/2021  12:04:44,553399	-5,001483E+3	1,372291E+2
15/01/2021  12:04:44,553899	-5,001483E+3	1,351903E+2
15/01/2021  12:04:44,554399	-5,001483E+3	1,331335E+2
15/01/2021  12:04:44,554899	-5,001483E+3	1,343079E+2
15/01/2021  12:04:44,555399	-5,001483E+3	1,300514E+2
15/01/2021  12:04:44,555899	-5,001483E+3	1,304985E+2
15/01/2021  12:04:44,556399	-5,001483E+3	1,290975E+2
15/01/2021  12:04:44,556899	-5,001483E+3	1,257530E+2
15/01/2021  12:04:44,557399	-5,001483E+3	1,262717E+2
15/01/2021  12:04:44,557899	-3,381497E+3	1,272852E+2
15/01/2021  12:04:44,558399	-7,986080E+2	1,261763E+2
15/01/2021  12:04:44,558899	1,991649E+3	1,300991E+2
15/01/2021  12:04:44,559399	1,641953E+3	1,285908E+2
15/01/2021  12:04:44,559899	2,362937E+3	1,301527E+2
15/01/2021  12:04:44,560399	2,386193E+2	1,378432E+2
15/01/2021  12:04:44,560899	-3,234466E+3	1,376762E+2
15/01/2021  12:04:44,561399	-5,001483E+3	1,396257E+2
15/01/2021  12:04:44,561899	-5,001483E+3	1,425469E+2
15/01/2021  12:04:44,562399	-5,001483E+3	1,407465E+2
15/01/2021  12:04:44,562899	-5,001483E+3	1,451581E+2
15/01/2021  12:04:44,563399	-5,001483E+3	1,506725E+2
