waveform	Force_0	Force_1
23/12/2020  13:05:15,826358	1,598630E+1	-1,502040E+3
23/12/2020  13:05:15,826858	1,590702E+1	-6,502561E+2
23/12/2020  13:05:15,827358	1,592610E+1	2,005774E+3
23/12/2020  13:05:15,827858	1,577649E+1	4,567387E+3
23/12/2020  13:05:15,828358	1,580152E+1	5,559684E+3
23/12/2020  13:05:15,828858	1,583609E+1	5,559684E+3
23/12/2020  13:05:15,829358	1,606736E+1	5,559684E+3
23/12/2020  13:05:15,829858	1,561615E+1	5,559684E+3
23/12/2020  13:05:15,830358	1,534613E+1	5,559684E+3
23/12/2020  13:05:15,830858	1,577887E+1	5,559684E+3
23/12/2020  13:05:15,831358	1,571807E+1	5,559684E+3
23/12/2020  13:05:15,831858	1,529606E+1	5,559684E+3
23/12/2020  13:05:15,832358	1,547011E+1	5,559684E+3
23/12/2020  13:05:15,832858	1,547965E+1	5,515313E+3
23/12/2020  13:05:15,833358	1,520129E+1	2,771108E+3
23/12/2020  13:05:15,833858	1,493843E+1	-4,546989E+2
23/12/2020  13:05:15,834358	1,495869E+1	-3,480557E+3
23/12/2020  13:05:15,834858	1,443774E+1	-5,561122E+3
23/12/2020  13:05:15,835358	1,472206E+1	-5,561122E+3
23/12/2020  13:05:15,835858	1,432210E+1	-5,561122E+3
23/12/2020  13:05:15,836358	1,418799E+1	-5,561122E+3
23/12/2020  13:05:15,836858	1,382439E+1	-5,561122E+3
23/12/2020  13:05:15,837358	1,317528E+1	-4,659289E+3
23/12/2020  13:05:15,837858	1,366047E+1	-1,413116E+3
23/12/2020  13:05:15,838358	1,402586E+1	1,366690E+3
23/12/2020  13:05:15,838858	1,357941E+1	3,892357E+3
23/12/2020  13:05:15,839358	1,357703E+1	5,559684E+3
23/12/2020  13:05:15,839858	1,391440E+1	5,559684E+3
23/12/2020  13:05:15,840358	1,394003E+1	5,559684E+3
23/12/2020  13:05:15,840858	1,408129E+1	5,559684E+3
23/12/2020  13:05:15,841358	1,407474E+1	5,559684E+3
23/12/2020  13:05:15,841858	1,368849E+1	5,559684E+3
23/12/2020  13:05:15,842358	1,429707E+1	5,559684E+3
23/12/2020  13:05:15,842858	1,441032E+1	5,559684E+3
23/12/2020  13:05:15,843358	1,400559E+1	5,559684E+3
23/12/2020  13:05:15,843858	1,391440E+1	5,559684E+3
23/12/2020  13:05:15,844358	1,423329E+1	5,559684E+3
		
23/12/2020  13:05:15,844858	1,408904E+1	4,596780E+3
23/12/2020  13:05:15,845358	1,444310E+1	1,984808E+3
23/12/2020  13:05:15,845858	1,408368E+1	8,115574E+2
23/12/2020  13:05:15,846358	1,422315E+1	-9,323930E+2
23/12/2020  13:05:15,846858	1,436442E+1	-7,140927E+2
23/12/2020  13:05:15,847358	1,383333E+1	1,849135E+3
23/12/2020  13:05:15,847858	1,445145E+1	4,411452E+3
23/12/2020  13:05:15,848358	1,438588E+1	5,559684E+3
23/12/2020  13:05:15,848858	1,433939E+1	5,559684E+3
23/12/2020  13:05:15,849358	1,411229E+1	5,559684E+3
23/12/2020  13:05:15,849858	1,424461E+1	5,559684E+3
23/12/2020  13:05:15,850358	1,418918E+1	5,559684E+3
23/12/2020  13:05:15,850858	1,388519E+1	5,559684E+3
23/12/2020  13:05:15,851358	1,402943E+1	5,559684E+3
23/12/2020  13:05:15,851858	1,373140E+1	5,559684E+3
23/12/2020  13:05:15,852358	1,341430E+1	5,559684E+3
23/12/2020  13:05:15,852858	1,338450E+1	5,422854E+3
23/12/2020  13:05:15,853358	1,328794E+1	2,844128E+3
23/12/2020  13:05:15,853858	1,315740E+1	-4,684624E+2
23/12/2020  13:05:15,854358	1,289513E+1	-3,768830E+3
23/12/2020  13:05:15,854858	1,262512E+1	-5,561122E+3
23/12/2020  13:05:15,855358	1,304117E+1	-5,561122E+3
23/12/2020  13:05:15,855858	1,285579E+1	-5,561122E+3
23/12/2020  13:05:15,856358	1,289752E+1	-5,561122E+3
23/12/2020  13:05:15,856858	1,296070E+1	-5,561122E+3
23/12/2020  13:05:15,857358	1,296785E+1	-5,416576E+3
23/12/2020  13:05:15,857858	1,302031E+1	-2,459391E+3
23/12/2020  13:05:15,858358	1,313773E+1	3,841426E+2
23/12/2020  13:05:15,858858	1,335231E+1	3,203979E+3
23/12/2020  13:05:15,859358	1,352696E+1	5,526400E+3
23/12/2020  13:05:15,859858	1,335529E+1	5,559684E+3
23/12/2020  13:05:15,860358	1,342324E+1	5,559684E+3
23/12/2020  13:05:15,860858	1,341072E+1	5,559684E+3
23/12/2020  13:05:15,861358	1,328138E+1	5,559684E+3
23/12/2020  13:05:15,861858	1,345841E+1	5,559684E+3
23/12/2020  13:05:15,862358	1,325456E+1	5,559684E+3
23/12/2020  13:05:15,862858	1,350371E+1	5,559684E+3
23/12/2020  13:05:15,863358	1,320687E+1	5,559684E+3
23/12/2020  13:05:15,863858	1,343993E+1	5,559684E+3
23/12/2020  13:05:15,864358	1,333383E+1	5,559684E+3
23/12/2020  13:05:15,864858	1,334695E+1	4,644661E+3
23/12/2020  13:05:15,865358	1,343636E+1	1,963339E+3
23/12/2020  13:05:15,865858	1,362054E+1	1,567792E+2
23/12/2020  13:05:15,866358	1,357762E+1	-5,680121E+2
23/12/2020  13:05:15,866858	1,368491E+1	-7,739906E+2
23/12/2020  13:05:15,867358	1,381247E+1	1,779416E+3
23/12/2020  13:05:15,867858	1,375823E+1	4,364859E+3
23/12/2020  13:05:15,868358	1,382499E+1	5,559684E+3
23/12/2020  13:05:15,868858	1,408785E+1	5,559684E+3
23/12/2020  13:05:15,869358	1,405030E+1	5,559684E+3
23/12/2020  13:05:15,869858	1,422315E+1	5,559684E+3
23/12/2020  13:05:15,870358	1,455456E+1	5,559684E+3
23/12/2020  13:05:15,870858	1,456291E+1	5,559684E+3
23/12/2020  13:05:15,871358	1,487048E+1	5,559684E+3
23/12/2020  13:05:15,871858	1,456768E+1	5,559684E+3
23/12/2020  13:05:15,872358	1,472384E+1	5,559684E+3
23/12/2020  13:05:15,872858	1,480670E+1	5,559684E+3
23/12/2020  13:05:15,873358	1,482875E+1	3,124591E+3
23/12/2020  13:05:15,873858	1,465768E+1	-7,554838E+1
23/12/2020  13:05:15,874358	1,465172E+1	-3,148991E+3
23/12/2020  13:05:15,874858	1,457960E+1	-5,561122E+3
23/12/2020  13:05:15,875358	1,446814E+1	-5,561122E+3
23/12/2020  13:05:15,875858	1,451820E+1	-5,561122E+3
23/12/2020  13:05:15,876358	1,476795E+1	-5,561122E+3
23/12/2020  13:05:15,876858	1,473279E+1	-5,561122E+3
23/12/2020  13:05:15,877358	1,411765E+1	-5,407932E+3
23/12/2020  13:05:15,877858	1,476020E+1	-2,409053E+3
23/12/2020  13:05:15,878358	1,501532E+1	5,256535E+2
23/12/2020  13:05:15,878858	1,504333E+1	3,257012E+3
23/12/2020  13:05:15,879358	1,491876E+1	5,559684E+3
23/12/2020  13:05:15,879858	1,501174E+1	5,559684E+3
23/12/2020  13:05:15,880358	1,525374E+1	5,559684E+3
23/12/2020  13:05:15,880858	1,553627E+1	5,559684E+3
23/12/2020  13:05:15,881358	1,530083E+1	5,559684E+3
23/12/2020  13:05:15,881858	1,560542E+1	5,559684E+3
23/12/2020  13:05:15,882358	1,573715E+1	5,559684E+3
23/12/2020  13:05:15,882858	1,572582E+1	5,559684E+3
23/12/2020  13:05:15,883358	1,557442E+1	5,559684E+3
23/12/2020  13:05:15,883858	1,598392E+1	5,559684E+3
23/12/2020  13:05:15,884358	1,580569E+1	5,559684E+3
23/12/2020  13:05:15,884858	1,597915E+1	4,640707E+3
23/12/2020  13:05:15,885358	1,657878E+1	1,957423E+3
23/12/2020  13:05:15,885858	1,645898E+1	-3,527132E+2
23/12/2020  13:05:15,886358	1,663004E+1	-7,873252E+2
23/12/2020  13:05:15,886858	1,673555E+1	-7,496494E+2
23/12/2020  13:05:15,887358	1,694596E+1	1,803190E+3
23/12/2020  13:05:15,887858	1,680946E+1	4,291687E+3
23/12/2020  13:05:15,888358	1,680469E+1	5,559684E+3
23/12/2020  13:05:15,888858	1,718736E+1	5,559684E+3
23/12/2020  13:05:15,889358	1,665269E+1	5,559684E+3
23/12/2020  13:05:15,889858	1,681840E+1	5,559684E+3
23/12/2020  13:05:15,890358	1,687503E+1	5,559684E+3
23/12/2020  13:05:15,890858	1,662826E+1	5,559684E+3
23/12/2020  13:05:15,891358	1,671528E+1	5,559684E+3
23/12/2020  13:05:15,891858	1,630460E+1	5,559684E+3
23/12/2020  13:05:15,892358	1,622592E+1	5,559684E+3
23/12/2020  13:05:15,892858	1,623903E+1	5,559684E+3
23/12/2020  13:05:15,893358	1,635109E+1	3,022726E+3
23/12/2020  13:05:15,893858	1,602743E+1	-2,368488E+1
23/12/2020  13:05:15,894358	1,608465E+1	-3,118362E+3
		
23/12/2020  13:05:15,894858	1,603041E+1	-5,561122E+3
23/12/2020  13:05:15,895358	1,613651E+1	-5,561122E+3
23/12/2020  13:05:15,895858	1,590643E+1	-5,561122E+3
23/12/2020  13:05:15,896358	1,588616E+1	-5,561122E+3
23/12/2020  13:05:15,896858	1,651262E+1	-5,561122E+3
23/12/2020  13:05:15,897358	1,641844E+1	-5,515618E+3
23/12/2020  13:05:15,897858	1,640771E+1	-2,333689E+3
23/12/2020  13:05:15,898358	1,660620E+1	4,681955E+2
23/12/2020  13:05:15,898858	1,670932E+1	3,276049E+3
23/12/2020  13:05:15,899358	1,670157E+1	5,559684E+3
23/12/2020  13:05:15,899858	1,714266E+1	5,559684E+3
23/12/2020  13:05:15,900358	1,711643E+1	5,559684E+3
23/12/2020  13:05:15,900858	1,678562E+1	5,559684E+3
23/12/2020  13:05:15,901358	1,704609E+1	5,559684E+3
23/12/2020  13:05:15,901858	1,702225E+1	5,559684E+3
23/12/2020  13:05:15,902358	1,648282E+1	5,559684E+3
23/12/2020  13:05:15,902858	1,642917E+1	5,559684E+3
23/12/2020  13:05:15,903358	1,659488E+1	5,559684E+3
23/12/2020  13:05:15,903858	1,642321E+1	5,559684E+3
23/12/2020  13:05:15,904358	1,625393E+1	5,559684E+3
23/12/2020  13:05:15,904858	1,642083E+1	4,759376E+3
23/12/2020  13:05:15,905358	1,666938E+1	2,157724E+3
23/12/2020  13:05:15,905858	1,584205E+1	-2,648542E+1
23/12/2020  13:05:15,906358	1,599107E+1	-6,701257E+2
23/12/2020  13:05:15,906858	1,597557E+1	-7,714850E+2
23/12/2020  13:05:15,907358	1,628731E+1	1,783269E+3
23/12/2020  13:05:15,907858	1,615141E+1	4,140767E+3
23/12/2020  13:05:15,908358	1,574072E+1	5,559684E+3
23/12/2020  13:05:15,908858	1,587424E+1	5,559684E+3
23/12/2020  13:05:15,909358	1,628910E+1	5,559684E+3
23/12/2020  13:05:15,909858	1,596782E+1	5,559684E+3
23/12/2020  13:05:15,910358	1,596305E+1	5,559684E+3
23/12/2020  13:05:15,910858	1,574311E+1	5,559684E+3
23/12/2020  13:05:15,911358	1,573178E+1	5,559684E+3
23/12/2020  13:05:15,911858	1,560303E+1	5,559684E+3
23/12/2020  13:05:15,912358	1,535805E+1	5,559684E+3
23/12/2020  13:05:15,912858	1,507492E+1	5,559684E+3
23/12/2020  13:05:15,913358	1,507850E+1	3,324752E+3
23/12/2020  13:05:15,913858	1,468987E+1	1,044198E+2
23/12/2020  13:05:15,914358	1,458198E+1	-3,090702E+3
23/12/2020  13:05:15,914858	1,427799E+1	-5,561122E+3
23/12/2020  13:05:15,915358	1,408487E+1	-5,561122E+3
23/12/2020  13:05:15,915858	1,397221E+1	-5,561122E+3
23/12/2020  13:05:15,916358	1,402705E+1	-5,561122E+3
23/12/2020  13:05:15,916858	1,397221E+1	-5,561122E+3
23/12/2020  13:05:15,917358	1,389294E+1	-4,842171E+3
23/12/2020  13:05:15,917858	1,402765E+1	-1,786509E+3
23/12/2020  13:05:15,918358	1,422375E+1	8,914953E+2
23/12/2020  13:05:15,918858	1,396804E+1	3,749441E+3
23/12/2020  13:05:15,919358	1,372544E+1	5,559684E+3
23/12/2020  13:05:15,919858	1,379340E+1	5,559684E+3
23/12/2020  13:05:15,920358	1,376657E+1	5,559684E+3
23/12/2020  13:05:15,920858	1,391142E+1	5,559684E+3
23/12/2020  13:05:15,921358	1,392870E+1	5,559684E+3
23/12/2020  13:05:15,921858	1,417249E+1	5,559684E+3
23/12/2020  13:05:15,922358	1,435310E+1	5,559684E+3
23/12/2020  13:05:15,922858	1,394181E+1	5,559684E+3
23/12/2020  13:05:15,923358	1,419752E+1	5,559684E+3
23/12/2020  13:05:15,923858	1,412421E+1	5,559684E+3
23/12/2020  13:05:15,924358	1,383572E+1	5,559684E+3
23/12/2020  13:05:15,924858	1,374631E+1	4,816118E+3
23/12/2020  13:05:15,925358	1,384585E+1	2,144520E+3
23/12/2020  13:05:15,925858	1,419156E+1	1,109184E+2
23/12/2020  13:05:15,926358	1,391618E+1	-6,248304E+2
23/12/2020  13:05:15,926858	1,408070E+1	-8,975005E+2
23/12/2020  13:05:15,927358	1,388519E+1	1,499582E+3
23/12/2020  13:05:15,927858	1,426965E+1	4,232029E+3
23/12/2020  13:05:15,928358	1,424461E+1	5,559684E+3
23/12/2020  13:05:15,928858	1,436502E+1	5,559684E+3
23/12/2020  13:05:15,929358	1,409798E+1	5,559684E+3
23/12/2020  13:05:15,929858	1,420885E+1	5,559684E+3
23/12/2020  13:05:15,930358	1,397281E+1	5,559684E+3
23/12/2020  13:05:15,930858	1,385837E+1	5,559684E+3
23/12/2020  13:05:15,931358	1,358954E+1	5,559684E+3
23/12/2020  13:05:15,931858	1,345066E+1	5,559684E+3
23/12/2020  13:05:15,932358	1,348404E+1	5,559684E+3
23/12/2020  13:05:15,932858	1,304951E+1	5,559684E+3
23/12/2020  13:05:15,933358	1,353411E+1	3,290189E+3
23/12/2020  13:05:15,933858	1,310793E+1	1,840840E+2
23/12/2020  13:05:15,934358	1,263525E+1	-2,847078E+3
23/12/2020  13:05:15,934858	1,303282E+1	-5,561122E+3
23/12/2020  13:05:15,935358	1,294103E+1	-5,561122E+3
23/12/2020  13:05:15,935858	1,269664E+1	-5,561122E+3
23/12/2020  13:05:15,936358	1,292315E+1	-5,561122E+3
23/12/2020  13:05:15,936858	1,258280E+1	-5,561122E+3
23/12/2020  13:05:15,937358	1,297441E+1	-5,300077E+3
23/12/2020  13:05:15,937858	1,293328E+1	-2,380574E+3
23/12/2020  13:05:15,938358	1,310316E+1	5,346829E+2
23/12/2020  13:05:15,938858	1,292076E+1	3,236449E+3
23/12/2020  13:05:15,939358	1,301792E+1	5,559684E+3
23/12/2020  13:05:15,939858	1,318184E+1	5,559684E+3
23/12/2020  13:05:15,940358	1,342503E+1	5,559684E+3
23/12/2020  13:05:15,940858	1,359789E+1	5,559684E+3
23/12/2020  13:05:15,941358	1,334516E+1	5,559684E+3
23/12/2020  13:05:15,941858	1,352100E+1	5,559684E+3
23/12/2020  13:05:15,942358	1,356034E+1	5,559684E+3
23/12/2020  13:05:15,942858	1,340119E+1	5,559684E+3
23/12/2020  13:05:15,943358	1,372187E+1	5,559684E+3
23/12/2020  13:05:15,943858	1,376121E+1	5,559684E+3
23/12/2020  13:05:15,944358	1,377432E+1	5,559684E+3
		
23/12/2020  13:05:15,944858	1,357941E+1	4,928770E+3
23/12/2020  13:05:15,945358	1,407652E+1	2,287557E+3
23/12/2020  13:05:15,945858	1,417368E+1	2,798475E+2
23/12/2020  13:05:15,946358	1,390784E+1	-5,103009E+2
23/12/2020  13:05:15,946858	1,399904E+1	-1,006091E+3
23/12/2020  13:05:15,947358	1,410096E+1	1,477575E+3
23/12/2020  13:05:15,947858	1,425534E+1	3,984209E+3
23/12/2020  13:05:15,948358	1,422077E+1	5,559684E+3
23/12/2020  13:05:15,948858	1,444787E+1	5,559684E+3
23/12/2020  13:05:15,949358	1,466126E+1	5,559684E+3
23/12/2020  13:05:15,949858	1,455397E+1	5,559684E+3
23/12/2020  13:05:15,950358	1,474769E+1	5,559684E+3
23/12/2020  13:05:15,950858	1,446337E+1	5,559684E+3
23/12/2020  13:05:15,951358	1,453787E+1	5,559684E+3
23/12/2020  13:05:15,951858	1,493902E+1	5,559684E+3
23/12/2020  13:05:15,952358	1,476080E+1	5,559684E+3
23/12/2020  13:05:15,952858	1,471848E+1	5,559684E+3
23/12/2020  13:05:15,953358	1,453668E+1	3,353826E+3
23/12/2020  13:05:15,953858	1,456708E+1	2,068046E+2
23/12/2020  13:05:15,954358	1,462549E+1	-2,858769E+3
23/12/2020  13:05:15,954858	1,429826E+1	-5,561122E+3
23/12/2020  13:05:15,955358	1,397460E+1	-5,561122E+3
23/12/2020  13:05:15,955858	1,444191E+1	-5,561122E+3
23/12/2020  13:05:15,956358	1,440674E+1	-5,561122E+3
23/12/2020  13:05:15,956858	1,471848E+1	-5,561122E+3
23/12/2020  13:05:15,957358	1,474888E+1	-5,134060E+3
23/12/2020  13:05:15,957858	1,480908E+1	-2,055007E+3
23/12/2020  13:05:15,958358	1,531216E+1	7,233974E+2
23/12/2020  13:05:15,958858	1,533957E+1	3,577937E+3
23/12/2020  13:05:15,959358	1,523407E+1	5,559684E+3
23/12/2020  13:05:15,959858	1,536044E+1	5,559684E+3
23/12/2020  13:05:15,960358	1,532885E+1	5,559684E+3
23/12/2020  13:05:15,960858	1,563284E+1	5,559684E+3
23/12/2020  13:05:15,961358	1,554879E+1	5,559684E+3
23/12/2020  13:05:15,961858	1,555833E+1	5,559684E+3
23/12/2020  13:05:15,962358	1,572403E+1	5,559684E+3
23/12/2020  13:05:15,962858	1,590106E+1	5,559684E+3
23/12/2020  13:05:15,963358	1,594934E+1	5,559684E+3
23/12/2020  13:05:15,963858	1,568350E+1	5,559684E+3
23/12/2020  13:05:15,964358	1,569006E+1	5,559684E+3
23/12/2020  13:05:15,964858	1,581821E+1	4,658640E+3
23/12/2020  13:05:15,965358	1,606617E+1	2,209096E+3
23/12/2020  13:05:15,965858	1,627241E+1	7,833749E+2
23/12/2020  13:05:15,966358	1,638626E+1	-1,061597E+3
23/12/2020  13:05:15,966858	1,617942E+1	-1,191840E+3
23/12/2020  13:05:15,967358	1,658951E+1	1,200220E+3
23/12/2020  13:05:15,967858	1,624141E+1	3,758643E+3
23/12/2020  13:05:15,968358	1,678800E+1	5,559684E+3
23/12/2020  13:05:15,968858	1,685834E+1	5,559684E+3
23/12/2020  13:05:15,969358	1,721061E+1	5,559684E+3
23/12/2020  13:05:15,969858	1,664018E+1	5,559684E+3
23/12/2020  13:05:15,970358	1,650368E+1	5,559684E+3
23/12/2020  13:05:15,970858	1,648818E+1	5,559684E+3
23/12/2020  13:05:15,971358	1,632188E+1	5,559684E+3
23/12/2020  13:05:15,971858	1,619134E+1	5,559684E+3
23/12/2020  13:05:15,972358	1,612757E+1	5,559684E+3
23/12/2020  13:05:15,972858	1,633559E+1	5,559684E+3
23/12/2020  13:05:15,973358	1,580391E+1	3,404602E+3
23/12/2020  13:05:15,973858	1,628016E+1	3,799282E+2
23/12/2020  13:05:15,974358	1,579318E+1	-2,699696E+3
23/12/2020  13:05:15,974858	1,592312E+1	-5,561122E+3
23/12/2020  13:05:15,975358	1,612101E+1	-5,561122E+3
23/12/2020  13:05:15,975858	1,594636E+1	-5,561122E+3
23/12/2020  13:05:15,976358	1,578245E+1	-5,561122E+3
23/12/2020  13:05:15,976858	1,624797E+1	-5,561122E+3
23/12/2020  13:05:15,977358	1,617764E+1	-5,561122E+3
23/12/2020  13:05:15,977858	1,609896E+1	-2,853117E+3
23/12/2020  13:05:15,978358	1,652037E+1	6,204436E+0
23/12/2020  13:05:15,978858	1,651739E+1	2,761046E+3
23/12/2020  13:05:15,979358	1,616631E+1	5,241204E+3
23/12/2020  13:05:15,979858	1,668607E+1	5,559684E+3
23/12/2020  13:05:15,980358	1,697457E+1	5,559684E+3
23/12/2020  13:05:15,980858	1,685774E+1	5,559684E+3
23/12/2020  13:05:15,981358	1,673197E+1	5,559684E+3
23/12/2020  13:05:15,981858	1,681005E+1	5,559684E+3
23/12/2020  13:05:15,982358	1,681184E+1	5,559684E+3
23/12/2020  13:05:15,982858	1,685774E+1	5,559684E+3
23/12/2020  13:05:15,983358	1,670455E+1	5,559684E+3
23/12/2020  13:05:15,983858	1,642262E+1	5,559684E+3
23/12/2020  13:05:15,984358	1,615797E+1	5,559684E+3
23/12/2020  13:05:15,984858	1,635765E+1	4,913872E+3
23/12/2020  13:05:15,985358	1,599405E+1	2,560684E+3
23/12/2020  13:05:15,985858	1,613293E+1	-3,408011E+2
23/12/2020  13:05:15,986358	1,619611E+1	-2,398099E+3
23/12/2020  13:05:15,986858	1,581881E+1	-9,972656E+2
23/12/2020  13:05:15,987358	1,590881E+1	1,277307E+3
23/12/2020  13:05:15,987858	1,551541E+1	3,963504E+3
23/12/2020  13:05:15,988358	1,616631E+1	5,559684E+3
23/12/2020  13:05:15,988858	1,598153E+1	5,559684E+3
23/12/2020  13:05:15,989358	1,606140E+1	5,559684E+3
23/12/2020  13:05:15,989858	1,605187E+1	5,559684E+3
23/12/2020  13:05:15,990358	1,559886E+1	5,559684E+3
23/12/2020  13:05:15,990858	1,562390E+1	5,559684E+3
23/12/2020  13:05:15,991358	1,541706E+1	5,559684E+3
23/12/2020  13:05:15,991858	1,504393E+1	5,559684E+3
23/12/2020  13:05:15,992358	1,541587E+1	5,559684E+3
23/12/2020  13:05:15,992858	1,542660E+1	5,559684E+3
23/12/2020  13:05:15,993358	1,469047E+1	3,621511E+3
23/12/2020  13:05:15,993858	1,455456E+1	3,660985E+2
23/12/2020  13:05:15,994358	1,452178E+1	-2,754731E+3
		
23/12/2020  13:05:15,994858	1,410633E+1	-5,561122E+3
23/12/2020  13:05:15,995358	1,432866E+1	-5,561122E+3
23/12/2020  13:05:15,995858	1,387982E+1	-5,561122E+3
23/12/2020  13:05:15,996358	1,408844E+1	-5,561122E+3
23/12/2020  13:05:15,996858	1,407354E+1	-5,561122E+3
23/12/2020  13:05:15,997358	1,386731E+1	-5,561122E+3
23/12/2020  13:05:15,997858	1,385956E+1	-2,814985E+3
23/12/2020  13:05:15,998358	1,398413E+1	2,077955E+2
23/12/2020  13:05:15,998858	1,405089E+1	2,870826E+3
23/12/2020  13:05:15,999358	1,370041E+1	5,388810E+3
23/12/2020  13:05:15,999858	1,387923E+1	5,559684E+3
23/12/2020  13:05:16,000358	1,390009E+1	5,559684E+3
23/12/2020  13:05:16,000858	1,391320E+1	5,559684E+3
23/12/2020  13:05:16,001358	1,385241E+1	5,559684E+3
23/12/2020  13:05:16,001858	1,402765E+1	5,559684E+3
23/12/2020  13:05:16,002358	1,428693E+1	5,559684E+3
23/12/2020  13:05:16,002858	1,413792E+1	5,559684E+3
23/12/2020  13:05:16,003358	1,389830E+1	5,559684E+3
23/12/2020  13:05:16,003858	1,384168E+1	5,559684E+3
23/12/2020  13:05:16,004358	1,400738E+1	5,559684E+3
23/12/2020  13:05:16,004858	1,387863E+1	4,965668E+3
23/12/2020  13:05:16,005358	1,387267E+1	2,639351E+3
23/12/2020  13:05:16,005858	1,395850E+1	-1,557985E+2
23/12/2020  13:05:16,006358	1,389771E+1	-2,293207E+3
23/12/2020  13:05:16,006858	1,390128E+1	-9,915684E+2
23/12/2020  13:05:16,007358	1,382081E+1	1,507998E+3
23/12/2020  13:05:16,007858	1,410573E+1	4,090586E+3
23/12/2020  13:05:16,008358	1,429289E+1	5,559684E+3
23/12/2020  13:05:16,008858	1,466543E+1	5,559684E+3
23/12/2020  13:05:16,009358	1,408010E+1	5,559684E+3
23/12/2020  13:05:16,009858	1,406699E+1	5,559684E+3
23/12/2020  13:05:16,010358	1,428693E+1	5,559684E+3
23/12/2020  13:05:16,010858	1,428693E+1	5,559684E+3
23/12/2020  13:05:16,011358	1,413434E+1	5,559684E+3
23/12/2020  13:05:16,011858	1,368789E+1	5,559684E+3
23/12/2020  13:05:16,012358	1,400678E+1	5,559684E+3
23/12/2020  13:05:16,012858	1,357106E+1	5,559684E+3
23/12/2020  13:05:16,013358	1,305130E+1	3,583295E+3
23/12/2020  13:05:16,013858	1,329092E+1	4,380603E+2
23/12/2020  13:05:16,014358	1,265850E+1	-2,551524E+3
23/12/2020  13:05:16,014858	1,271095E+1	-5,561122E+3
23/12/2020  13:05:16,015358	1,279797E+1	-5,561122E+3
23/12/2020  13:05:16,015858	1,286354E+1	-5,561122E+3
23/12/2020  13:05:16,016358	1,295891E+1	-5,561122E+3
23/12/2020  13:05:16,016858	1,310495E+1	-5,561122E+3
23/12/2020  13:05:16,017358	1,303163E+1	-5,561122E+3
23/12/2020  13:05:16,017858	1,282241E+1	-3,124590E+3
23/12/2020  13:05:16,018358	1,306263E+1	-2,105328E+2
23/12/2020  13:05:16,018858	1,327840E+1	2,623431E+3
23/12/2020  13:05:16,019358	1,302507E+1	5,031288E+3
23/12/2020  13:05:16,019858	1,349119E+1	5,559684E+3
23/12/2020  13:05:16,020358	1,323787E+1	5,559684E+3
23/12/2020  13:05:16,020858	1,337854E+1	5,559684E+3
23/12/2020  13:05:16,021358	1,365690E+1	5,559684E+3
23/12/2020  13:05:16,021858	1,379041E+1	5,559684E+3
23/12/2020  13:05:16,022358	1,340894E+1	5,559684E+3
23/12/2020  13:05:16,022858	1,378028E+1	5,559684E+3
23/12/2020  13:05:16,023358	1,363544E+1	5,559684E+3
23/12/2020  13:05:16,023858	1,348046E+1	5,559684E+3
23/12/2020  13:05:16,024358	1,374035E+1	5,559684E+3
23/12/2020  13:05:16,024858	1,350729E+1	5,082847E+3
23/12/2020  13:05:16,025358	1,389532E+1	2,701800E+3
23/12/2020  13:05:16,025858	1,384585E+1	5,939345E+2
23/12/2020  13:05:16,026358	1,396506E+1	-1,333715E+3
23/12/2020  13:05:16,026858	1,384525E+1	-1,016741E+3
23/12/2020  13:05:16,027358	1,375465E+1	1,492779E+3
23/12/2020  13:05:16,027858	1,369266E+1	3,853578E+3
23/12/2020  13:05:16,028358	1,401215E+1	5,559684E+3
23/12/2020  13:05:16,028858	1,416295E+1	5,559684E+3
23/12/2020  13:05:16,029358	1,435012E+1	5,559684E+3
23/12/2020  13:05:16,029858	1,439601E+1	5,559684E+3
23/12/2020  13:05:16,030358	1,467556E+1	5,559684E+3
23/12/2020  13:05:16,030858	1,478941E+1	5,559684E+3
23/12/2020  13:05:16,031358	1,495750E+1	5,559684E+3
23/12/2020  13:05:16,031858	1,496406E+1	5,559684E+3
23/12/2020  13:05:16,032358	1,469583E+1	5,559684E+3
23/12/2020  13:05:16,032858	1,475484E+1	5,559684E+3
23/12/2020  13:05:16,033358	1,521679E+1	3,766000E+3
23/12/2020  13:05:16,033858	1,489372E+1	4,545806E+2
23/12/2020  13:05:16,034358	1,447767E+1	-2,697434E+3
23/12/2020  13:05:16,034858	1,486332E+1	-5,561122E+3
23/12/2020  13:05:16,035358	1,487286E+1	-5,561122E+3
23/12/2020  13:05:16,035858	1,461119E+1	-5,561122E+3
23/12/2020  13:05:16,036358	1,420885E+1	-5,561122E+3
23/12/2020  13:05:16,036858	1,451940E+1	-5,561122E+3
23/12/2020  13:05:16,037358	1,439661E+1	-5,045450E+3
23/12/2020  13:05:16,037858	1,404255E+1	-2,010503E+3
23/12/2020  13:05:16,038358	1,460821E+1	7,244507E+2
23/12/2020  13:05:16,038858	1,473100E+1	3,608204E+3
23/12/2020  13:05:16,039358	1,476617E+1	5,559684E+3
23/12/2020  13:05:16,039858	1,508088E+1	5,559684E+3
23/12/2020  13:05:16,040358	1,513036E+1	5,559684E+3
23/12/2020  13:05:16,040858	1,505883E+1	5,559684E+3
23/12/2020  13:05:16,041358	1,527699E+1	5,559684E+3
23/12/2020  13:05:16,041858	1,546117E+1	5,559684E+3
23/12/2020  13:05:16,042358	1,557561E+1	5,559684E+3
