waveform	Force_0	Force_1
23/12/2020  13:12:48,489358	7,479332E+0	-3,727150E+3
23/12/2020  13:12:48,489858	7,214085E+0	-5,561122E+3
23/12/2020  13:12:48,490358	7,009040E+0	-5,561122E+3
23/12/2020  13:12:48,490858	7,133617E+0	-5,561122E+3
23/12/2020  13:12:48,491358	7,488869E+0	-5,561122E+3
23/12/2020  13:12:48,491858	7,453105E+0	-5,561122E+3
23/12/2020  13:12:48,492358	7,592583E+0	-5,228650E+3
23/12/2020  13:12:48,492858	7,584834E+0	-2,559316E+3
23/12/2020  13:12:48,493358	8,278052E+0	-9,768763E+1
23/12/2020  13:12:48,493858	8,769205E+0	2,092262E+3
23/12/2020  13:12:48,494358	8,717348E+0	4,121079E+3
		
23/12/2020  13:12:48,494858	9,122073E+0	5,559684E+3
23/12/2020  13:12:48,495358	9,433216E+0	5,559684E+3
23/12/2020  13:12:48,495858	9,759261E+0	5,559684E+3
23/12/2020  13:12:48,496358	9,786084E+0	5,559684E+3
23/12/2020  13:12:48,496858	9,952385E+0	5,559684E+3
23/12/2020  13:12:48,497358	1,037916E+1	5,559684E+3
23/12/2020  13:12:48,497858	1,074157E+1	5,559684E+3
23/12/2020  13:12:48,498358	1,094900E+1	5,559684E+3
23/12/2020  13:12:48,498858	1,107715E+1	5,559684E+3
23/12/2020  13:12:48,499358	1,134120E+1	4,934662E+3
23/12/2020  13:12:48,499858	1,108549E+1	3,131554E+3
23/12/2020  13:12:48,500358	1,157128E+1	5,884302E+2
23/12/2020  13:12:48,500858	1,172745E+1	-1,104137E+2
23/12/2020  13:12:48,501358	1,166486E+1	-6,838872E+2
23/12/2020  13:12:48,501858	1,178169E+1	7,375327E+2
23/12/2020  13:12:48,502358	1,208449E+1	3,927500E+3
23/12/2020  13:12:48,502858	1,267459E+1	5,559684E+3
23/12/2020  13:12:48,503358	1,296845E+1	5,559684E+3
23/12/2020  13:12:48,503858	1,297262E+1	5,559684E+3
23/12/2020  13:12:48,504358	1,319197E+1	5,559684E+3
23/12/2020  13:12:48,504858	1,386075E+1	5,559684E+3
23/12/2020  13:12:48,505358	1,388221E+1	5,559684E+3
23/12/2020  13:12:48,505858	1,357285E+1	5,559684E+3
23/12/2020  13:12:48,506358	1,367001E+1	5,559684E+3
23/12/2020  13:12:48,506858	1,378624E+1	5,559684E+3
23/12/2020  13:12:48,507358	1,341728E+1	5,559684E+3
23/12/2020  13:12:48,507858	1,330939E+1	5,559684E+3
23/12/2020  13:12:48,508358	1,297322E+1	2,795151E+3
23/12/2020  13:12:48,508858	1,283195E+1	-7,276102E+2
23/12/2020  13:12:48,509358	1,224483E+1	-4,046746E+3
23/12/2020  13:12:48,509858	1,183295E+1	-5,561122E+3
23/12/2020  13:12:48,510358	1,120471E+1	-5,561122E+3
23/12/2020  13:12:48,510858	1,046678E+1	-5,561122E+3
23/12/2020  13:12:48,511358	1,024863E+1	-5,561122E+3
23/12/2020  13:12:48,511858	9,696675E+0	-5,561122E+3
23/12/2020  13:12:48,512358	8,825831E+0	-4,575266E+3
23/12/2020  13:12:48,512858	8,688737E+0	-2,026400E+3
23/12/2020  13:12:48,513358	8,096254E+0	2,013009E+2
23/12/2020  13:12:48,513858	7,822662E+0	2,322521E+3
23/12/2020  13:12:48,514358	7,490061E+0	4,243312E+3
23/12/2020  13:12:48,514858	7,166996E+0	5,559684E+3
23/12/2020  13:12:48,515358	7,077587E+0	5,559684E+3
23/12/2020  13:12:48,515858	7,400056E+0	5,559684E+3
23/12/2020  13:12:48,516358	7,169976E+0	5,559684E+3
23/12/2020  13:12:48,516858	7,097853E+0	5,559684E+3
23/12/2020  13:12:48,517358	7,035863E+0	5,559684E+3
23/12/2020  13:12:48,517858	7,378597E+0	5,559684E+3
23/12/2020  13:12:48,518358	7,435819E+0	5,559684E+3
23/12/2020  13:12:48,518858	7,680800E+0	5,559684E+3
23/12/2020  13:12:48,519358	8,186855E+0	4,931574E+3
23/12/2020  13:12:48,519858	8,727481E+0	3,104387E+3
23/12/2020  13:12:48,520358	8,647013E+0	5,362890E+2
23/12/2020  13:12:48,520858	8,601117E+0	-1,186594E+3
23/12/2020  13:12:48,521358	9,368246E+0	-8,400597E+2
23/12/2020  13:12:48,521858	9,466000E+0	1,116130E+3
23/12/2020  13:12:48,522358	9,501763E+0	4,293379E+3
23/12/2020  13:12:48,522858	9,588192E+0	5,559684E+3
23/12/2020  13:12:48,523358	9,562561E+0	5,559684E+3
23/12/2020  13:12:48,523858	1,037201E+1	5,559684E+3
23/12/2020  13:12:48,524358	1,073620E+1	5,559684E+3
23/12/2020  13:12:48,524858	1,098476E+1	5,559684E+3
23/12/2020  13:12:48,525358	1,097284E+1	5,559684E+3
23/12/2020  13:12:48,525858	1,099609E+1	5,559684E+3
23/12/2020  13:12:48,526358	1,160347E+1	5,559684E+3
23/12/2020  13:12:48,526858	1,171970E+1	5,559684E+3
23/12/2020  13:12:48,527358	1,166665E+1	5,559684E+3
23/12/2020  13:12:48,527858	1,160466E+1	5,559684E+3
23/12/2020  13:12:48,528358	1,240815E+1	3,090836E+3
23/12/2020  13:12:48,528858	1,254465E+1	-2,518464E+2
23/12/2020  13:12:48,529358	1,270797E+1	-3,551583E+3
23/12/2020  13:12:48,529858	1,265194E+1	-5,561122E+3
23/12/2020  13:12:48,530358	1,314488E+1	-5,561122E+3
23/12/2020  13:12:48,530858	1,323966E+1	-5,561122E+3
23/12/2020  13:12:48,531358	1,374154E+1	-5,561122E+3
23/12/2020  13:12:48,531858	1,335171E+1	-5,561122E+3
23/12/2020  13:12:48,532358	1,356034E+1	-5,335906E+3
23/12/2020  13:12:48,532858	1,392453E+1	-2,547404E+3
23/12/2020  13:12:48,533358	1,421362E+1	-2,549824E+2
23/12/2020  13:12:48,533858	1,384406E+1	2,014568E+3
23/12/2020  13:12:48,534358	1,353709E+1	4,021991E+3
23/12/2020  13:12:48,534858	1,361756E+1	5,559684E+3
23/12/2020  13:12:48,535358	1,267340E+1	5,559684E+3
23/12/2020  13:12:48,535858	1,264360E+1	5,559684E+3
23/12/2020  13:12:48,536358	1,202548E+1	5,559684E+3
23/12/2020  13:12:48,536858	1,139485E+1	5,559684E+3
23/12/2020  13:12:48,537358	1,067183E+1	5,559684E+3
23/12/2020  13:12:48,537858	1,012167E+1	5,559684E+3
23/12/2020  13:12:48,538358	9,710980E+0	5,559684E+3
23/12/2020  13:12:48,538858	8,543895E+0	5,559684E+3
23/12/2020  13:12:48,539358	8,317988E+0	4,859796E+3
23/12/2020  13:12:48,539858	8,412762E+0	3,077849E+3
23/12/2020  13:12:48,540358	7,826239E+0	6,415346E+2
23/12/2020  13:12:48,540858	6,767040E+0	-4,533162E+1
23/12/2020  13:12:48,541358	6,857641E+0	-8,116346E+2
23/12/2020  13:12:48,541858	6,782537E+0	7,194024E+2
23/12/2020  13:12:48,542358	7,055533E+0	3,879061E+3
23/12/2020  13:12:48,542858	6,569148E+0	5,559684E+3
23/12/2020  13:12:48,543358	7,106198E+0	5,559684E+3
23/12/2020  13:12:48,543858	7,145538E+0	5,559684E+3
23/12/2020  13:12:48,544358	7,703450E+0	5,559684E+3
		
23/12/2020  13:12:48,544858	7,965120E+0	5,559684E+3
23/12/2020  13:12:48,545358	8,311431E+0	5,559684E+3
23/12/2020  13:12:48,545858	8,689929E+0	5,559684E+3
23/12/2020  13:12:48,546358	9,086905E+0	5,559684E+3
23/12/2020  13:12:48,546858	8,775762E+0	5,559684E+3
23/12/2020  13:12:48,547358	8,734634E+0	5,559684E+3
23/12/2020  13:12:48,547858	9,614419E+0	5,559684E+3
23/12/2020  13:12:48,548358	9,867148E+0	2,828359E+3
23/12/2020  13:12:48,548858	9,464211E+0	-5,670927E+2
23/12/2020  13:12:48,549358	9,829596E+0	-3,972016E+3
23/12/2020  13:12:48,549858	9,740187E+0	-5,561122E+3
23/12/2020  13:12:48,550358	1,025280E+1	-5,561122E+3
23/12/2020  13:12:48,550858	1,055441E+1	-5,561122E+3
23/12/2020  13:12:48,551358	1,055858E+1	-5,561122E+3
23/12/2020  13:12:48,551858	1,096092E+1	-5,561122E+3
23/12/2020  13:12:48,552358	1,116537E+1	-4,874580E+3
23/12/2020  13:12:48,552858	1,122199E+1	-2,205693E+3
23/12/2020  13:12:48,553358	1,182521E+1	2,961967E+1
23/12/2020  13:12:48,553858	1,167381E+1	2,076250E+3
23/12/2020  13:12:48,554358	1,194859E+1	4,112078E+3
23/12/2020  13:12:48,554858	1,243557E+1	5,559684E+3
23/12/2020  13:12:48,555358	1,246180E+1	5,559684E+3
23/12/2020  13:12:48,555858	1,256432E+1	5,559684E+3
23/12/2020  13:12:48,556358	1,286116E+1	5,559684E+3
23/12/2020  13:12:48,556858	1,338390E+1	5,559684E+3
23/12/2020  13:12:48,557358	1,371412E+1	5,559684E+3
23/12/2020  13:12:48,557858	1,379518E+1	5,559684E+3
23/12/2020  13:12:48,558358	1,368193E+1	5,559684E+3
23/12/2020  13:12:48,558858	1,417011E+1	5,559684E+3
23/12/2020  13:12:48,559358	1,409023E+1	4,915988E+3
23/12/2020  13:12:48,559858	1,390009E+1	3,267603E+3
23/12/2020  13:12:48,560358	1,365332E+1	5,995814E+2
23/12/2020  13:12:48,560858	1,362471E+1	-8,049326E+1
23/12/2020  13:12:48,561358	1,322297E+1	-5,502497E+2
23/12/2020  13:12:48,561858	1,249220E+1	8,223075E+2
23/12/2020  13:12:48,562358	1,199866E+1	4,191557E+3
23/12/2020  13:12:48,562858	1,145028E+1	5,559684E+3
23/12/2020  13:12:48,563358	1,081548E+1	5,559684E+3
23/12/2020  13:12:48,563858	1,039705E+1	5,559684E+3
23/12/2020  13:12:48,564358	9,467192E+0	5,559684E+3
23/12/2020  13:12:48,564858	8,756092E+0	5,559684E+3
23/12/2020  13:12:48,565358	8,598732E+0	5,559684E+3
23/12/2020  13:12:48,565858	8,508131E+0	5,559684E+3
23/12/2020  13:12:48,566358	8,064663E+0	5,559684E+3
23/12/2020  13:12:48,566858	7,169380E+0	5,559684E+3
23/12/2020  13:12:48,567358	7,048380E+0	5,559684E+3
23/12/2020  13:12:48,567858	7,507942E+0	5,559684E+3
23/12/2020  13:12:48,568358	7,278459E+0	3,083209E+3
23/12/2020  13:12:48,568858	6,835587E+0	-3,615815E+2
23/12/2020  13:12:48,569358	7,109774E+0	-3,752826E+3
23/12/2020  13:12:48,569858	7,352371E+0	-5,561122E+3
23/12/2020  13:12:48,570358	7,400056E+0	-5,561122E+3
23/12/2020  13:12:48,570858	7,735041E+0	-5,561122E+3
23/12/2020  13:12:48,571358	8,379382E+0	-5,561122E+3
23/12/2020  13:12:48,571858	7,882268E+0	-5,561122E+3
23/12/2020  13:12:48,572358	8,342426E+0	-5,254555E+3
23/12/2020  13:12:48,572858	8,357328E+0	-2,571237E+3
23/12/2020  13:12:48,573358	8,959945E+0	-1,008229E+2
23/12/2020  13:12:48,573858	9,495207E+0	1,953308E+3
23/12/2020  13:12:48,574358	9,821251E+0	3,811306E+3
23/12/2020  13:12:48,574858	1,020213E+1	5,559684E+3
23/12/2020  13:12:48,575358	9,885030E+0	5,559684E+3
23/12/2020  13:12:48,575858	1,020809E+1	5,559684E+3
23/12/2020  13:12:48,576358	1,041672E+1	5,559684E+3
23/12/2020  13:12:48,576858	1,049063E+1	5,559684E+3
23/12/2020  13:12:48,577358	1,079164E+1	5,559684E+3
23/12/2020  13:12:48,577858	1,094900E+1	5,559684E+3
23/12/2020  13:12:48,578358	1,077852E+1	5,559684E+3
23/12/2020  13:12:48,578858	1,079819E+1	5,559684E+3
23/12/2020  13:12:48,579358	1,128517E+1	4,744363E+3
23/12/2020  13:12:48,579858	1,108847E+1	2,913534E+3
23/12/2020  13:12:48,580358	1,122557E+1	4,139749E+2
23/12/2020  13:12:48,580858	1,162076E+1	-8,041703E+1
23/12/2020  13:12:48,581358	1,214827E+1	-9,493540E+2
23/12/2020  13:12:48,581858	1,193011E+1	5,101733E+2
23/12/2020  13:12:48,582358	1,210893E+1	3,708941E+3
23/12/2020  13:12:48,582858	1,275565E+1	5,559684E+3
23/12/2020  13:12:48,583358	1,336721E+1	5,559684E+3
23/12/2020  13:12:48,583858	1,339523E+1	5,559684E+3
23/12/2020  13:12:48,584358	1,312581E+1	5,559684E+3
23/12/2020  13:12:48,584858	1,376896E+1	5,559684E+3
23/12/2020  13:12:48,585358	1,400500E+1	5,559684E+3
23/12/2020  13:12:48,585858	1,419931E+1	5,559684E+3
23/12/2020  13:12:48,586358	1,345304E+1	5,559684E+3
23/12/2020  13:12:48,586858	1,367001E+1	5,559684E+3
23/12/2020  13:12:48,587358	1,304594E+1	5,559684E+3
23/12/2020  13:12:48,587858	1,258220E+1	5,559684E+3
23/12/2020  13:12:48,588358	1,210058E+1	2,989257E+3
23/12/2020  13:12:48,588858	1,180494E+1	-3,998996E+2
23/12/2020  13:12:48,589358	1,129590E+1	-3,731807E+3
23/12/2020  13:12:48,589858	1,054606E+1	-5,561122E+3
23/12/2020  13:12:48,590358	9,942848E+0	-5,561122E+3
23/12/2020  13:12:48,590858	9,094654E+0	-5,561122E+3
23/12/2020  13:12:48,591358	8,980807E+0	-5,561122E+3
23/12/2020  13:12:48,591858	8,145131E+0	-5,561122E+3
23/12/2020  13:12:48,592358	7,807761E+0	-5,248184E+3
23/12/2020  13:12:48,592858	7,692721E+0	-2,585026E+3
23/12/2020  13:12:48,593358	7,144942E+0	-2,687604E+2
23/12/2020  13:12:48,593858	6,964336E+0	1,828258E+3
23/12/2020  13:12:48,594358	6,860025E+0	3,715140E+3
		
23/12/2020  13:12:48,594858	7,032287E+0	5,559684E+3
23/12/2020  13:12:48,595358	6,801611E+0	5,559684E+3
23/12/2020  13:12:48,595858	7,196203E+0	5,559684E+3
23/12/2020  13:12:48,596358	6,874331E+0	5,559684E+3
23/12/2020  13:12:48,596858	7,192627E+0	5,559684E+3
23/12/2020  13:12:48,597358	7,512115E+0	5,559684E+3
23/12/2020  13:12:48,597858	7,757692E+0	5,559684E+3
23/12/2020  13:12:48,598358	8,348387E+0	5,559684E+3
23/12/2020  13:12:48,598858	8,453294E+0	5,559684E+3
23/12/2020  13:12:48,599358	8,512304E+0	4,694857E+3
23/12/2020  13:12:48,599858	8,593964E+0	2,868846E+3
23/12/2020  13:12:48,600358	9,376591E+0	2,052900E+2
23/12/2020  13:12:48,600858	9,592960E+0	-1,000321E+3
23/12/2020  13:12:48,601358	9,516665E+0	-1,054531E+3
23/12/2020  13:12:48,601858	9,989936E+0	3,620299E+2
23/12/2020  13:12:48,602358	1,039049E+1	3,792890E+3
23/12/2020  13:12:48,602858	1,057348E+1	5,559684E+3
23/12/2020  13:12:48,603358	1,088164E+1	5,559684E+3
23/12/2020  13:12:48,603858	1,109265E+1	5,559684E+3
23/12/2020  13:12:48,604358	1,117431E+1	5,559684E+3
23/12/2020  13:12:48,604858	1,155400E+1	5,559684E+3
23/12/2020  13:12:48,605358	1,172328E+1	5,559684E+3
23/12/2020  13:12:48,605858	1,165116E+1	5,559684E+3
23/12/2020  13:12:48,606358	1,187945E+1	5,559684E+3
23/12/2020  13:12:48,606858	1,186574E+1	5,559684E+3
23/12/2020  13:12:48,607358	1,251246E+1	5,559684E+3
23/12/2020  13:12:48,607858	1,252617E+1	5,559684E+3
23/12/2020  13:12:48,608358	1,212443E+1	2,969074E+3
23/12/2020  13:12:48,608858	1,299408E+1	-5,415504E+2
23/12/2020  13:12:48,609358	1,350133E+1	-3,957688E+3
23/12/2020  13:12:48,609858	1,374750E+1	-5,561122E+3
23/12/2020  13:12:48,610358	1,348940E+1	-5,561122E+3
23/12/2020  13:12:48,610858	1,347510E+1	-5,561122E+3
23/12/2020  13:12:48,611358	1,399367E+1	-5,561122E+3
23/12/2020  13:12:48,611858	1,394003E+1	-5,561122E+3
23/12/2020  13:12:48,612358	1,382141E+1	-5,030815E+3
23/12/2020  13:12:48,612858	1,322118E+1	-2,341816E+3
23/12/2020  13:12:48,613358	1,294222E+1	7,379672E+0
23/12/2020  13:12:48,613858	1,222993E+1	2,299557E+3
23/12/2020  13:12:48,614358	1,209105E+1	4,108462E+3
23/12/2020  13:12:48,614858	1,161539E+1	5,559684E+3
23/12/2020  13:12:48,615358	1,096449E+1	5,559684E+3
23/12/2020  13:12:48,615858	1,022359E+1	5,559684E+3
23/12/2020  13:12:48,616358	9,582231E+0	5,559684E+3
23/12/2020  13:12:48,616858	9,697867E+0	5,559684E+3
23/12/2020  13:12:48,617358	8,921797E+0	5,559684E+3
23/12/2020  13:12:48,617858	8,375210E+0	5,559684E+3
23/12/2020  13:12:48,618358	7,712987E+0	5,559684E+3
23/12/2020  13:12:48,618858	7,890017E+0	5,559684E+3
23/12/2020  13:12:48,619358	6,951818E+0	5,116857E+3
23/12/2020  13:12:48,619858	6,902942E+0	3,093556E+3
23/12/2020  13:12:48,620358	6,944666E+0	9,569281E+2
23/12/2020  13:12:48,620858	6,883272E+0	-6,647421E+2
23/12/2020  13:12:48,621358	7,087124E+0	-1,406622E+3
23/12/2020  13:12:48,621858	6,766444E+0	1,006090E+3
23/12/2020  13:12:48,622358	6,985794E+0	3,985606E+3
23/12/2020  13:12:48,622858	7,084740E+0	5,559684E+3
23/12/2020  13:12:48,623358	7,509135E+0	5,559684E+3
23/12/2020  13:12:48,623858	8,096850E+0	5,559684E+3
23/12/2020  13:12:48,624358	8,376998E+0	5,559684E+3
23/12/2020  13:12:48,624858	8,865767E+0	5,559684E+3
23/12/2020  13:12:48,625358	9,111940E+0	5,559684E+3
23/12/2020  13:12:48,625858	9,021339E+0	5,559684E+3
23/12/2020  13:12:48,626358	9,468980E+0	5,559684E+3
23/12/2020  13:12:48,626858	1,006385E+1	5,559684E+3
23/12/2020  13:12:48,627358	9,936887E+0	5,559684E+3
23/12/2020  13:12:48,627858	9,750320E+0	5,559684E+3
23/12/2020  13:12:48,628358	1,017710E+1	3,183088E+3
23/12/2020  13:12:48,628858	1,039228E+1	-1,936255E+2
23/12/2020  13:12:48,629358	1,026412E+1	-3,449185E+3
23/12/2020  13:12:48,629858	1,069984E+1	-5,561122E+3
23/12/2020  13:12:48,630358	1,078627E+1	-5,561122E+3
23/12/2020  13:12:48,630858	1,078746E+1	-5,561122E+3
23/12/2020  13:12:48,631358	1,076899E+1	-5,561122E+3
23/12/2020  13:12:48,631858	1,122140E+1	-5,561122E+3
23/12/2020  13:12:48,632358	1,137816E+1	-4,718255E+3
23/12/2020  13:12:48,632858	1,141273E+1	-2,079604E+3
23/12/2020  13:12:48,633358	1,229013E+1	1,422773E+2
23/12/2020  13:12:48,633858	1,245405E+1	2,365556E+3
23/12/2020  13:12:48,634358	1,262273E+1	4,403642E+3
23/12/2020  13:12:48,634858	1,292076E+1	5,559684E+3
23/12/2020  13:12:48,635358	1,337138E+1	5,559684E+3
23/12/2020  13:12:48,635858	1,339761E+1	5,559684E+3
23/12/2020  13:12:48,636358	1,357822E+1	5,559684E+3
23/12/2020  13:12:48,636858	1,312819E+1	5,559684E+3
23/12/2020  13:12:48,637358	1,347033E+1	5,559684E+3
23/12/2020  13:12:48,637858	1,368312E+1	5,559684E+3
23/12/2020  13:12:48,638358	1,350907E+1	5,559684E+3
23/12/2020  13:12:48,638858	1,346139E+1	5,559684E+3
23/12/2020  13:12:48,639358	1,349179E+1	5,140016E+3
23/12/2020  13:12:48,639858	1,275029E+1	3,168744E+3
23/12/2020  13:12:48,640358	1,255180E+1	4,810104E+2
23/12/2020  13:12:48,640858	1,221264E+1	-4,794418E+2
23/12/2020  13:12:48,641358	1,139604E+1	-9,322571E+2
23/12/2020  13:12:48,641858	1,084886E+1	5,790668E+2
23/12/2020  13:12:48,642358	1,041314E+1	3,925999E+3
23/12/2020  13:12:48,642858	1,019975E+1	5,559684E+3
23/12/2020  13:12:48,643358	9,292546E+0	5,559684E+3
23/12/2020  13:12:48,643858	8,869940E+0	5,559684E+3
23/12/2020  13:12:48,644358	8,917028E+0	5,559684E+3
		
23/12/2020  13:12:48,644858	8,055126E+0	5,559684E+3
23/12/2020  13:12:48,645358	7,717160E+0	5,559684E+3
23/12/2020  13:12:48,645858	7,292765E+0	5,559684E+3
23/12/2020  13:12:48,646358	6,929764E+0	5,559684E+3
23/12/2020  13:12:48,646858	6,837375E+0	5,559684E+3
23/12/2020  13:12:48,647358	6,931552E+0	5,559684E+3
23/12/2020  13:12:48,647858	6,641867E+0	5,559684E+3
23/12/2020  13:12:48,648358	6,471394E+0	3,068629E+3
23/12/2020  13:12:48,648858	7,050764E+0	-2,558268E+2
23/12/2020  13:12:48,649358	7,148518E+0	-3,517293E+3
23/12/2020  13:12:48,649858	7,491849E+0	-5,561122E+3
23/12/2020  13:12:48,650358	7,574105E+0	-5,561122E+3
23/12/2020  13:12:48,650858	8,167781E+0	-5,561122E+3
23/12/2020  13:12:48,651358	8,588003E+0	-5,561122E+3
23/12/2020  13:12:48,651858	8,746555E+0	-5,561122E+3
23/12/2020  13:12:48,652358	9,203733E+0	-5,143454E+3
23/12/2020  13:12:48,652858	9,480305E+0	-2,405952E+3
23/12/2020  13:12:48,653358	9,587596E+0	-6,594830E+1
23/12/2020  13:12:48,653858	9,573290E+0	2,066019E+3
23/12/2020  13:12:48,654358	1,026055E+1	4,182118E+3
23/12/2020  13:12:48,654858	1,057884E+1	5,559684E+3
23/12/2020  13:12:48,655358	1,057288E+1	5,559684E+3
23/12/2020  13:12:48,655858	1,062236E+1	5,559684E+3
23/12/2020  13:12:48,656358	1,092396E+1	5,559684E+3
23/12/2020  13:12:48,656858	1,112722E+1	5,559684E+3
23/12/2020  13:12:48,657358	1,128696E+1	5,559684E+3
23/12/2020  13:12:48,657858	1,134418E+1	5,559684E+3
23/12/2020  13:12:48,658358	1,146817E+1	5,559684E+3
23/12/2020  13:12:48,658858	1,169109E+1	5,559684E+3
23/12/2020  13:12:48,659358	1,193428E+1	5,042459E+3
23/12/2020  13:12:48,659858	1,260962E+1	3,369553E+3
23/12/2020  13:12:48,660358	1,246180E+1	6,381050E+2
23/12/2020  13:12:48,660858	1,231457E+1	-5,654727E+2
23/12/2020  13:12:48,661358	1,301554E+1	-3,447888E+2
23/12/2020  13:12:48,661858	1,318959E+1	7,740207E+2
23/12/2020  13:12:48,662358	1,331774E+1	4,156411E+3
23/12/2020  13:12:48,662858	1,347510E+1	5,559684E+3
23/12/2020  13:12:48,663358	1,370577E+1	5,559684E+3
23/12/2020  13:12:48,663858	1,399069E+1	5,559684E+3
23/12/2020  13:12:48,664358	1,378565E+1	5,559684E+3
23/12/2020  13:12:48,664858	1,386194E+1	5,559684E+3
23/12/2020  13:12:48,665358	1,396804E+1	5,559684E+3
23/12/2020  13:12:48,665858	1,388638E+1	5,559684E+3
23/12/2020  13:12:48,666358	1,293447E+1	5,559684E+3
23/12/2020  13:12:48,666858	1,261796E+1	5,559684E+3
23/12/2020  13:12:48,667358	1,202012E+1	5,559684E+3
23/12/2020  13:12:48,667858	1,095853E+1	5,559684E+3
23/12/2020  13:12:48,668358	1,052222E+1	2,902247E+3
23/12/2020  13:12:48,668858	1,028975E+1	-5,209238E+2
23/12/2020  13:12:48,669358	9,384339E+0	-3,934507E+3
23/12/2020  13:12:48,669858	8,401436E+0	-5,561122E+3
23/12/2020  13:12:48,670358	7,928761E+0	-5,561122E+3
23/12/2020  13:12:48,670858	7,995520E+0	-5,561122E+3
23/12/2020  13:12:48,671358	7,404228E+0	-5,561122E+3
23/12/2020  13:12:48,671858	6,999503E+0	-5,561122E+3
23/12/2020  13:12:48,672358	7,146730E+0	-5,203682E+3
23/12/2020  13:12:48,672858	6,928572E+0	-2,590786E+3
23/12/2020  13:12:48,673358	7,137789E+0	-2,250559E+2
23/12/2020  13:12:48,673858	6,949434E+0	1,883147E+3
23/12/2020  13:12:48,674358	7,590199E+0	3,864757E+3
23/12/2020  13:12:48,674858	7,403632E+0	5,559684E+3
23/12/2020  13:12:48,675358	7,469795E+0	5,559684E+3
23/12/2020  13:12:48,675858	8,005653E+0	5,559684E+3
23/12/2020  13:12:48,676358	8,102810E+0	5,559684E+3
23/12/2020  13:12:48,676858	8,612442E+0	5,559684E+3
23/12/2020  13:12:48,677358	8,577274E+0	5,559684E+3
23/12/2020  13:12:48,677858	8,613038E+0	5,559684E+3
23/12/2020  13:12:48,678358	8,945043E+0	5,559684E+3
23/12/2020  13:12:48,678858	9,536335E+0	5,559684E+3
23/12/2020  13:12:48,679358	9,441561E+0	4,871915E+3
23/12/2020  13:12:48,679858	9,365265E+0	3,017137E+3
23/12/2020  13:12:48,680358	9,264531E+0	8,990445E+2
23/12/2020  13:12:48,680858	1,001318E+1	-8,596556E+2
23/12/2020  13:12:48,681358	1,002808E+1	-1,650366E+3
23/12/2020  13:12:48,681858	1,038214E+1	4,862331E+2
23/12/2020  13:12:48,682358	1,113139E+1	3,534361E+3
23/12/2020  13:12:48,682858	1,085780E+1	5,559684E+3
23/12/2020  13:12:48,683358	1,114629E+1	5,559684E+3
23/12/2020  13:12:48,683858	1,112066E+1	5,559684E+3
23/12/2020  13:12:48,684358	1,130306E+1	5,559684E+3
23/12/2020  13:12:48,684858	1,174951E+1	5,559684E+3
23/12/2020  13:12:48,685358	1,197184E+1	5,559684E+3
23/12/2020  13:12:48,685858	1,233305E+1	5,559684E+3
23/12/2020  13:12:48,686358	1,237120E+1	5,559684E+3
23/12/2020  13:12:48,686858	1,230265E+1	5,559684E+3
23/12/2020  13:12:48,687358	1,309779E+1	5,559684E+3
23/12/2020  13:12:48,687858	1,326111E+1	5,559684E+3
23/12/2020  13:12:48,688358	1,322893E+1	2,960620E+3
23/12/2020  13:12:48,688858	1,368789E+1	-5,025449E+2
23/12/2020  13:12:48,689358	1,337913E+1	-3,898599E+3
23/12/2020  13:12:48,689858	1,373200E+1	-5,561122E+3
23/12/2020  13:12:48,690358	1,399725E+1	-5,561122E+3
23/12/2020  13:12:48,690858	1,352159E+1	-5,561122E+3
23/12/2020  13:12:48,691358	1,363782E+1	-5,561122E+3
23/12/2020  13:12:48,691858	1,373677E+1	-5,561122E+3
23/12/2020  13:12:48,692358	1,328436E+1	-5,279373E+3
23/12/2020  13:12:48,692858	1,254286E+1	-2,655383E+3
23/12/2020  13:12:48,693358	1,271155E+1	-3,486208E+2
23/12/2020  13:12:48,693858	1,208330E+1	1,676280E+3
23/12/2020  13:12:48,694358	1,113795E+1	3,623888E+3
		
23/12/2020  13:12:48,694858	1,067302E+1	5,541946E+3
23/12/2020  13:12:48,695358	1,051387E+1	5,559684E+3
23/12/2020  13:12:48,695858	9,442753E+0	5,559684E+3
23/12/2020  13:12:48,696358	8,761457E+0	5,559684E+3
23/12/2020  13:12:48,696858	8,364481E+0	5,559684E+3
23/12/2020  13:12:48,697358	7,743386E+0	5,559684E+3
23/12/2020  13:12:48,697858	7,687357E+0	5,559684E+3
23/12/2020  13:12:48,698358	7,472179E+0	5,559684E+3
23/12/2020  13:12:48,698858	6,799227E+0	5,559684E+3
23/12/2020  13:12:48,699358	6,763464E+0	4,783697E+3
23/12/2020  13:12:48,699858	6,885060E+0	2,895653E+3
23/12/2020  13:12:48,700358	7,345814E+0	5,269189E+2
23/12/2020  13:12:48,700858	7,421514E+0	-1,245183E+3
23/12/2020  13:12:48,701358	7,420918E+0	-1,060717E+3
23/12/2020  13:12:48,701858	7,618810E+0	7,548464E+2
23/12/2020  13:12:48,702358	7,441184E+0	3,791888E+3
23/12/2020  13:12:48,702858	8,070623E+0	5,559684E+3
23/12/2020  13:12:48,703358	8,642841E+0	5,559684E+3
23/12/2020  13:12:48,703858	8,778742E+0	5,559684E+3
23/12/2020  13:12:48,704358	9,218039E+0	5,559684E+3
23/12/2020  13:12:48,704858	9,371822E+0	5,559684E+3
