waveform	Force_0	Force_1
23/12/2020  13:10:44,478358	8,616018E+0	-9,568277E+2
23/12/2020  13:10:44,478858	8,788875E+0	1,214355E+3
23/12/2020  13:10:44,479358	9,075580E+0	3,470299E+3
23/12/2020  13:10:44,479858	9,223999E+0	5,559684E+3
23/12/2020  13:10:44,480358	9,594152E+0	5,559684E+3
23/12/2020  13:10:44,480858	9,838537E+0	5,559684E+3
23/12/2020  13:10:44,481358	1,002868E+1	5,559684E+3
23/12/2020  13:10:44,481858	1,020750E+1	5,559684E+3
23/12/2020  13:10:44,482358	1,020452E+1	5,559684E+3
23/12/2020  13:10:44,482858	1,110159E+1	5,559684E+3
23/12/2020  13:10:44,483358	1,075945E+1	5,559684E+3
23/12/2020  13:10:44,483858	1,135313E+1	5,559684E+3
23/12/2020  13:10:44,484358	1,207555E+1	5,272080E+3
23/12/2020  13:10:44,484858	1,290705E+1	3,610253E+3
23/12/2020  13:10:44,485358	1,313117E+1	1,367452E+3
23/12/2020  13:10:44,485858	1,339403E+1	-4,408758E+2
23/12/2020  13:10:44,486358	1,350073E+1	-1,747217E+3
23/12/2020  13:10:44,486858	1,395552E+1	-4,299474E+2
23/12/2020  13:10:44,487358	1,414269E+1	2,609474E+3
23/12/2020  13:10:44,487858	1,454264E+1	5,559684E+3
23/12/2020  13:10:44,488358	1,458914E+1	5,559684E+3
23/12/2020  13:10:44,488858	1,471908E+1	5,559684E+3
23/12/2020  13:10:44,489358	1,509161E+1	5,559684E+3
23/12/2020  13:10:44,489858	1,509996E+1	5,559684E+3
23/12/2020  13:10:44,490358	1,533183E+1	5,559684E+3
23/12/2020  13:10:44,490858	1,509042E+1	5,559684E+3
23/12/2020  13:10:44,491358	1,466126E+1	5,559684E+3
23/12/2020  13:10:44,491858	1,433521E+1	5,559684E+3
23/12/2020  13:10:44,492358	1,400023E+1	5,559684E+3
23/12/2020  13:10:44,492858	1,360087E+1	5,559684E+3
23/12/2020  13:10:44,493358	1,353232E+1	3,960462E+3
23/12/2020  13:10:44,493858	1,317886E+1	5,115222E+2
23/12/2020  13:10:44,494358	1,324681E+1	-2,732757E+3
		
23/12/2020  13:10:44,494858	1,298514E+1	-5,561122E+3
23/12/2020  13:10:44,495358	1,345185E+1	-5,561122E+3
23/12/2020  13:10:44,495858	1,372783E+1	-5,561122E+3
23/12/2020  13:10:44,496358	1,328853E+1	-5,561122E+3
23/12/2020  13:10:44,496858	1,342384E+1	-5,561122E+3
23/12/2020  13:10:44,497358	1,328794E+1	-5,561122E+3
23/12/2020  13:10:44,497858	1,351563E+1	-2,995070E+3
23/12/2020  13:10:44,498358	1,351921E+1	-4,873377E+2
23/12/2020  13:10:44,498858	1,386015E+1	1,659984E+3
23/12/2020  13:10:44,499358	1,327363E+1	3,799344E+3
23/12/2020  13:10:44,499858	1,327423E+1	5,559684E+3
23/12/2020  13:10:44,500358	1,338092E+1	5,559684E+3
23/12/2020  13:10:44,500858	1,303759E+1	5,559684E+3
23/12/2020  13:10:44,501358	1,238431E+1	5,559684E+3
23/12/2020  13:10:44,501858	1,182997E+1	5,559684E+3
23/12/2020  13:10:44,502358	1,139425E+1	5,559684E+3
23/12/2020  13:10:44,502858	1,081846E+1	5,559684E+3
23/12/2020  13:10:44,503358	1,035413E+1	5,559684E+3
23/12/2020  13:10:44,503858	1,008888E+1	5,559684E+3
23/12/2020  13:10:44,504358	9,777739E+0	5,377090E+3
23/12/2020  13:10:44,504858	9,595941E+0	3,572166E+3
23/12/2020  13:10:44,505358	9,464211E+0	1,333073E+3
23/12/2020  13:10:44,505858	9,560773E+0	-4,881477E+2
23/12/2020  13:10:44,506358	9,662103E+0	-1,885966E+3
23/12/2020  13:10:44,506858	9,487458E+0	-7,137918E+2
23/12/2020  13:10:44,507358	9,414142E+0	2,391728E+3
23/12/2020  13:10:44,507858	9,333674E+0	5,393897E+3
23/12/2020  13:10:44,508358	9,099423E+0	5,559684E+3
23/12/2020  13:10:44,508858	9,089886E+0	5,559684E+3
23/12/2020  13:10:44,509358	8,923585E+0	5,559684E+3
23/12/2020  13:10:44,509858	8,841329E+0	5,559684E+3
23/12/2020  13:10:44,510358	8,753112E+0	5,559684E+3
23/12/2020  13:10:44,510858	8,658338E+0	5,559684E+3
23/12/2020  13:10:44,511358	8,658338E+0	5,559684E+3
23/12/2020  13:10:44,511858	8,749535E+0	5,559684E+3
23/12/2020  13:10:44,512358	9,056506E+0	5,559684E+3
23/12/2020  13:10:44,512858	9,224595E+0	5,559684E+3
23/12/2020  13:10:44,513358	9,636473E+0	4,167592E+3
23/12/2020  13:10:44,513858	9,546468E+0	8,415428E+2
23/12/2020  13:10:44,514358	1,001259E+1	-2,438041E+3
23/12/2020  13:10:44,514858	1,055381E+1	-5,561122E+3
23/12/2020  13:10:44,515358	1,116715E+1	-5,561122E+3
23/12/2020  13:10:44,515858	1,116358E+1	-5,561122E+3
23/12/2020  13:10:44,516358	1,156115E+1	-5,561122E+3
23/12/2020  13:10:44,516858	1,196289E+1	-5,561122E+3
23/12/2020  13:10:44,517358	1,303163E+1	-5,561122E+3
23/12/2020  13:10:44,517858	1,330045E+1	-2,725398E+3
23/12/2020  13:10:44,518358	1,399188E+1	-2,909560E+2
23/12/2020  13:10:44,518858	1,457781E+1	1,830475E+3
23/12/2020  13:10:44,519358	1,453191E+1	3,896147E+3
23/12/2020  13:10:44,519858	1,482041E+1	5,559684E+3
23/12/2020  13:10:44,520358	1,481385E+1	5,559684E+3
23/12/2020  13:10:44,520858	1,478703E+1	5,559684E+3
23/12/2020  13:10:44,521358	1,456052E+1	5,559684E+3
23/12/2020  13:10:44,521858	1,463086E+1	5,559684E+3
23/12/2020  13:10:44,522358	1,448721E+1	5,559684E+3
23/12/2020  13:10:44,522858	1,440972E+1	5,559684E+3
23/12/2020  13:10:44,523358	1,436859E+1	5,559684E+3
23/12/2020  13:10:44,523858	1,459688E+1	5,559684E+3
23/12/2020  13:10:44,524358	1,419931E+1	5,540123E+3
23/12/2020  13:10:44,524858	1,365451E+1	3,645118E+3
23/12/2020  13:10:44,525358	1,361815E+1	1,371347E+3
23/12/2020  13:10:44,525858	1,323012E+1	-4,235774E+2
23/12/2020  13:10:44,526358	1,307693E+1	-1,797810E+3
23/12/2020  13:10:44,526858	1,275148E+1	-5,461347E+2
23/12/2020  13:10:44,527358	1,311627E+1	2,548253E+3
23/12/2020  13:10:44,527858	1,303401E+1	5,559684E+3
23/12/2020  13:10:44,528358	1,363544E+1	5,559684E+3
23/12/2020  13:10:44,528858	1,408010E+1	5,559684E+3
23/12/2020  13:10:44,529358	1,431018E+1	5,559684E+3
23/12/2020  13:10:44,529858	1,414447E+1	5,559684E+3
23/12/2020  13:10:44,530358	1,419156E+1	5,559684E+3
23/12/2020  13:10:44,530858	1,421839E+1	5,559684E+3
23/12/2020  13:10:44,531358	1,382856E+1	5,559684E+3
23/12/2020  13:10:44,531858	1,353053E+1	5,559684E+3
23/12/2020  13:10:44,532358	1,285281E+1	5,559684E+3
23/12/2020  13:10:44,532858	1,256968E+1	5,559684E+3
23/12/2020  13:10:44,533358	1,200462E+1	4,407786E+3
23/12/2020  13:10:44,533858	1,169765E+1	1,117206E+3
23/12/2020  13:10:44,534358	1,152002E+1	-2,034799E+3
23/12/2020  13:10:44,534858	1,083753E+1	-5,467607E+3
23/12/2020  13:10:44,535358	1,064560E+1	-5,561122E+3
23/12/2020  13:10:44,535858	1,044413E+1	-5,561122E+3
23/12/2020  13:10:44,536358	1,017889E+1	-5,561122E+3
23/12/2020  13:10:44,536858	9,992917E+0	-5,561122E+3
23/12/2020  13:10:44,537358	9,769394E+0	-5,332003E+3
23/12/2020  13:10:44,537858	9,801581E+0	-2,685082E+3
23/12/2020  13:10:44,538358	9,803370E+0	-3,394051E+2
23/12/2020  13:10:44,538858	9,479709E+0	1,909797E+3
23/12/2020  13:10:44,539358	9,611438E+0	4,054559E+3
23/12/2020  13:10:44,539858	9,572098E+0	5,559684E+3
23/12/2020  13:10:44,540358	9,242477E+0	5,559684E+3
23/12/2020  13:10:44,540858	9,173930E+0	5,559684E+3
23/12/2020  13:10:44,541358	9,113132E+0	5,559684E+3
23/12/2020  13:10:44,541858	8,914644E+0	5,559684E+3
23/12/2020  13:10:44,542358	8,723905E+0	5,559684E+3
23/12/2020  13:10:44,542858	8,789471E+0	5,559684E+3
23/12/2020  13:10:44,543358	8,588599E+0	5,559684E+3
23/12/2020  13:10:44,543858	9,021935E+0	5,559684E+3
23/12/2020  13:10:44,544358	8,908087E+0	5,212773E+3
		
23/12/2020  13:10:44,544858	8,915240E+0	3,432942E+3
23/12/2020  13:10:44,545358	9,620975E+0	1,158426E+3
23/12/2020  13:10:44,545858	9,728266E+0	-6,430728E+2
23/12/2020  13:10:44,546358	9,684158E+0	-2,098678E+3
23/12/2020  13:10:44,546858	1,005193E+1	-6,961592E+2
23/12/2020  13:10:44,547358	1,080535E+1	2,495102E+3
23/12/2020  13:10:44,547858	1,132690E+1	5,322160E+3
23/12/2020  13:10:44,548358	1,162731E+1	5,559684E+3
23/12/2020  13:10:44,548858	1,209820E+1	5,559684E+3
23/12/2020  13:10:44,549358	1,228238E+1	5,559684E+3
23/12/2020  13:10:44,549858	1,336423E+1	5,559684E+3
23/12/2020  13:10:44,550358	1,409083E+1	5,559684E+3
23/12/2020  13:10:44,550858	1,413911E+1	5,559684E+3
23/12/2020  13:10:44,551358	1,392155E+1	5,559684E+3
23/12/2020  13:10:44,551858	1,449377E+1	5,559684E+3
23/12/2020  13:10:44,552358	1,473457E+1	5,559684E+3
23/12/2020  13:10:44,552858	1,472027E+1	5,559684E+3
23/12/2020  13:10:44,553358	1,469166E+1	4,176530E+3
23/12/2020  13:10:44,553858	1,459450E+1	8,098638E+2
23/12/2020  13:10:44,554358	1,452238E+1	-2,498702E+3
23/12/2020  13:10:44,554858	1,452834E+1	-5,561122E+3
23/12/2020  13:10:44,555358	1,447648E+1	-5,561122E+3
23/12/2020  13:10:44,555858	1,409739E+1	-5,561122E+3
23/12/2020  13:10:44,556358	1,407056E+1	-5,561122E+3
23/12/2020  13:10:44,556858	1,403420E+1	-5,561122E+3
23/12/2020  13:10:44,557358	1,402109E+1	-5,561122E+3
23/12/2020  13:10:44,557858	1,378088E+1	-3,417256E+3
23/12/2020  13:10:44,558358	1,405924E+1	-1,019201E+3
23/12/2020  13:10:44,558858	1,363186E+1	1,293270E+3
23/12/2020  13:10:44,559358	1,361219E+1	3,404011E+3
23/12/2020  13:10:44,559858	1,388221E+1	5,433220E+3
23/12/2020  13:10:44,560358	1,369326E+1	5,559684E+3
23/12/2020  13:10:44,560858	1,393645E+1	5,559684E+3
23/12/2020  13:10:44,561358	1,369505E+1	5,559684E+3
23/12/2020  13:10:44,561858	1,378565E+1	5,559684E+3
23/12/2020  13:10:44,562358	1,347927E+1	5,559684E+3
23/12/2020  13:10:44,562858	1,352576E+1	5,559684E+3
23/12/2020  13:10:44,563358	1,343278E+1	5,559684E+3
23/12/2020  13:10:44,563858	1,337854E+1	5,559684E+3
23/12/2020  13:10:44,564358	1,317647E+1	5,399223E+3
23/12/2020  13:10:44,564858	1,322893E+1	3,681023E+3
23/12/2020  13:10:44,565358	1,319495E+1	1,193756E+3
23/12/2020  13:10:44,565858	1,213992E+1	-1,441708E+2
23/12/2020  13:10:44,566358	1,170003E+1	-7,353656E+2
23/12/2020  13:10:44,566858	1,097344E+1	-4,087209E+2
23/12/2020  13:10:44,567358	1,063905E+1	2,772732E+3
23/12/2020  13:10:44,567858	1,030287E+1	5,559684E+3
23/12/2020  13:10:44,568358	1,010915E+1	5,559684E+3
23/12/2020  13:10:44,568858	1,008888E+1	5,559684E+3
23/12/2020  13:10:44,569358	9,960729E+0	5,559684E+3
23/12/2020  13:10:44,569858	9,853439E+0	5,559684E+3
23/12/2020  13:10:44,570358	9,643625E+0	5,559684E+3
23/12/2020  13:10:44,570858	9,740783E+0	5,559684E+3
23/12/2020  13:10:44,571358	9,707404E+0	5,559684E+3
23/12/2020  13:10:44,571858	9,663295E+0	5,559684E+3
23/12/2020  13:10:44,572358	9,558985E+0	5,559684E+3
23/12/2020  13:10:44,572858	9,533950E+0	5,559684E+3
23/12/2020  13:10:44,573358	9,221615E+0	4,176976E+3
23/12/2020  13:10:44,573858	8,971866E+0	7,607697E+2
23/12/2020  13:10:44,574358	8,644033E+0	-2,489710E+3
23/12/2020  13:10:44,574858	8,660723E+0	-5,561122E+3
23/12/2020  13:10:44,575358	8,707215E+0	-5,561122E+3
23/12/2020  13:10:44,575858	8,838944E+0	-5,561122E+3
23/12/2020  13:10:44,576358	8,825235E+0	-5,561122E+3
23/12/2020  13:10:44,576858	9,053526E+0	-5,561122E+3
23/12/2020  13:10:44,577358	9,274068E+0	-5,479561E+3
23/12/2020  13:10:44,577858	9,725882E+0	-2,946524E+3
23/12/2020  13:10:44,578358	9,489842E+0	-7,018465E+2
23/12/2020  13:10:44,578858	1,005014E+1	1,657978E+3
23/12/2020  13:10:44,579358	1,031777E+1	3,663700E+3
23/12/2020  13:10:44,579858	1,110874E+1	5,559684E+3
23/12/2020  13:10:44,580358	1,141929E+1	5,559684E+3
23/12/2020  13:10:44,580858	1,154327E+1	5,559684E+3
23/12/2020  13:10:44,581358	1,249279E+1	5,559684E+3
23/12/2020  13:10:44,581858	1,287546E+1	5,559684E+3
23/12/2020  13:10:44,582358	1,329807E+1	5,559684E+3
23/12/2020  13:10:44,582858	1,361398E+1	5,559684E+3
23/12/2020  13:10:44,583358	1,405447E+1	5,559684E+3
23/12/2020  13:10:44,583858	1,412838E+1	5,559684E+3
23/12/2020  13:10:44,584358	1,443118E+1	5,191499E+3
23/12/2020  13:10:44,584858	1,479776E+1	3,393850E+3
23/12/2020  13:10:44,585358	1,461238E+1	9,474387E+2
23/12/2020  13:10:44,585858	1,432150E+1	-9,688054E+2
23/12/2020  13:10:44,586358	1,451165E+1	-1,234744E+3
23/12/2020  13:10:44,586858	1,442999E+1	-7,781096E+2
23/12/2020  13:10:44,587358	1,443595E+1	2,257387E+3
23/12/2020  13:10:44,587858	1,424342E+1	5,191737E+3
23/12/2020  13:10:44,588358	1,448065E+1	5,559684E+3
23/12/2020  13:10:44,588858	1,439661E+1	5,559684E+3
23/12/2020  13:10:44,589358	1,471073E+1	5,559684E+3
23/12/2020  13:10:44,589858	1,403420E+1	5,559684E+3
23/12/2020  13:10:44,590358	1,395135E+1	5,559684E+3
23/12/2020  13:10:44,590858	1,352278E+1	5,559684E+3
23/12/2020  13:10:44,591358	1,335827E+1	5,559684E+3
23/12/2020  13:10:44,591858	1,301971E+1	5,559684E+3
23/12/2020  13:10:44,592358	1,288142E+1	5,559684E+3
23/12/2020  13:10:44,592858	1,303401E+1	5,559684E+3
23/12/2020  13:10:44,593358	1,344768E+1	4,240720E+3
23/12/2020  13:10:44,593858	1,377015E+1	7,614981E+2
23/12/2020  13:10:44,594358	1,374511E+1	-2,341923E+3
		
23/12/2020  13:10:44,594858	1,374035E+1	-5,561122E+3
23/12/2020  13:10:44,595358	1,382856E+1	-5,561122E+3
23/12/2020  13:10:44,595858	1,317647E+1	-5,561122E+3
23/12/2020  13:10:44,596358	1,323191E+1	-5,561122E+3
23/12/2020  13:10:44,596858	1,307812E+1	-5,561122E+3
23/12/2020  13:10:44,597358	1,283076E+1	-5,561122E+3
23/12/2020  13:10:44,597858	1,244153E+1	-3,439767E+3
23/12/2020  13:10:44,598358	1,189733E+1	-1,072782E+3
23/12/2020  13:10:44,598858	1,156890E+1	1,267894E+3
23/12/2020  13:10:44,599358	1,128577E+1	3,244647E+3
23/12/2020  13:10:44,599858	1,113139E+1	5,331032E+3
23/12/2020  13:10:44,600358	1,084230E+1	5,559684E+3
23/12/2020  13:10:44,600858	1,027783E+1	5,559684E+3
23/12/2020  13:10:44,601358	9,931522E+0	5,559684E+3
23/12/2020  13:10:44,601858	9,566138E+0	5,559684E+3
23/12/2020  13:10:44,602358	9,437389E+0	5,559684E+3
23/12/2020  13:10:44,602858	9,605478E+0	5,559684E+3
23/12/2020  13:10:44,603358	9,673428E+0	5,559684E+3
23/12/2020  13:10:44,603858	9,396261E+0	5,559684E+3
23/12/2020  13:10:44,604358	9,334270E+0	5,330631E+3
23/12/2020  13:10:44,604858	9,338443E+0	3,561310E+3
23/12/2020  13:10:44,605358	9,021935E+0	1,072807E+3
23/12/2020  13:10:44,605858	8,931334E+0	-4,756019E+2
23/12/2020  13:10:44,606358	9,051142E+0	-9,489649E+2
23/12/2020  13:10:44,606858	8,794836E+0	-6,679986E+2
23/12/2020  13:10:44,607358	8,846097E+0	2,375264E+3
23/12/2020  13:10:44,607858	8,713176E+0	5,372611E+3
23/12/2020  13:10:44,608358	9,024319E+0	5,559684E+3
23/12/2020  13:10:44,608858	9,105383E+0	5,559684E+3
23/12/2020  13:10:44,609358	9,197177E+0	5,559684E+3
23/12/2020  13:10:44,609858	9,436197E+0	5,559684E+3
23/12/2020  13:10:44,610358	9,800985E+0	5,559684E+3
23/12/2020  13:10:44,610858	9,815291E+0	5,559684E+3
23/12/2020  13:10:44,611358	1,004537E+1	5,559684E+3
23/12/2020  13:10:44,611858	1,089356E+1	5,559684E+3
23/12/2020  13:10:44,612358	1,111649E+1	5,559684E+3
23/12/2020  13:10:44,612858	1,147532E+1	5,559684E+3
23/12/2020  13:10:44,613358	1,164579E+1	4,193081E+3
23/12/2020  13:10:44,613858	1,187349E+1	7,768332E+2
23/12/2020  13:10:44,614358	1,247551E+1	-2,502293E+3
23/12/2020  13:10:44,614858	1,319853E+1	-5,561122E+3
23/12/2020  13:10:44,615358	1,376002E+1	-5,561122E+3
23/12/2020  13:10:44,615858	1,345483E+1	-5,561122E+3
23/12/2020  13:10:44,616358	1,421183E+1	-5,561122E+3
23/12/2020  13:10:44,616858	1,417845E+1	-5,561122E+3
23/12/2020  13:10:44,617358	1,478882E+1	-5,561122E+3
23/12/2020  13:10:44,617858	1,445860E+1	-3,665673E+3
23/12/2020  13:10:44,618358	1,453787E+1	-1,233389E+3
23/12/2020  13:10:44,618858	1,474828E+1	1,081940E+3
23/12/2020  13:10:44,619358	1,484246E+1	3,052377E+3
23/12/2020  13:10:44,619858	1,450449E+1	5,195340E+3
23/12/2020  13:10:44,620358	1,451224E+1	5,559684E+3
23/12/2020  13:10:44,620858	1,444787E+1	5,559684E+3
23/12/2020  13:10:44,621358	1,437515E+1	5,559684E+3
23/12/2020  13:10:44,621858	1,410037E+1	5,559684E+3
23/12/2020  13:10:44,622358	1,362352E+1	5,559684E+3
23/12/2020  13:10:44,622858	1,328734E+1	5,559684E+3
23/12/2020  13:10:44,623358	1,321224E+1	5,559684E+3
23/12/2020  13:10:44,623858	1,289871E+1	5,559684E+3
23/12/2020  13:10:44,624358	1,298871E+1	5,183008E+3
23/12/2020  13:10:44,624858	1,287964E+1	3,404378E+3
23/12/2020  13:10:44,625358	1,271930E+1	1,282949E+3
23/12/2020  13:10:44,625858	1,298752E+1	1,047320E+2
23/12/2020  13:10:44,626358	1,319316E+1	-7,843835E+2
23/12/2020  13:10:44,626858	1,322654E+1	-2,495383E+2
23/12/2020  13:10:44,627358	1,331655E+1	2,788814E+3
23/12/2020  13:10:44,627858	1,309720E+1	5,559684E+3
23/12/2020  13:10:44,628358	1,313117E+1	5,559684E+3
23/12/2020  13:10:44,628858	1,368968E+1	5,559684E+3
23/12/2020  13:10:44,629358	1,303759E+1	5,559684E+3
23/12/2020  13:10:44,629858	1,337794E+1	5,559684E+3
23/12/2020  13:10:44,630358	1,283255E+1	5,559684E+3
23/12/2020  13:10:44,630858	1,264479E+1	5,559684E+3
23/12/2020  13:10:44,631358	1,147770E+1	5,559684E+3
23/12/2020  13:10:44,631858	1,111411E+1	5,559684E+3
23/12/2020  13:10:44,632358	1,112543E+1	5,559684E+3
23/12/2020  13:10:44,632858	1,033684E+1	5,559684E+3
23/12/2020  13:10:44,633358	9,705616E+0	4,255783E+3
23/12/2020  13:10:44,633858	9,778335E+0	7,449726E+2
23/12/2020  13:10:44,634358	9,597729E+0	-2,504549E+3
23/12/2020  13:10:44,634858	9,449906E+0	-5,561122E+3
23/12/2020  13:10:44,635358	9,821847E+0	-5,561122E+3
23/12/2020  13:10:44,635858	9,265127E+0	-5,561122E+3
23/12/2020  13:10:44,636358	9,592364E+0	-5,561122E+3
23/12/2020  13:10:44,636858	9,449310E+0	-5,561122E+3
23/12/2020  13:10:44,637358	9,442157E+0	-5,561122E+3
23/12/2020  13:10:44,637858	9,138763E+0	-3,124770E+3
23/12/2020  13:10:44,638358	9,190024E+0	-6,490928E+2
23/12/2020  13:10:44,638858	8,756092E+0	1,558216E+3
23/12/2020  13:10:44,639358	8,694102E+0	3,518902E+3
23/12/2020  13:10:44,639858	8,434816E+0	5,559684E+3
23/12/2020  13:10:44,640358	8,340638E+0	5,559684E+3
23/12/2020  13:10:44,640858	8,669067E+0	5,559684E+3
23/12/2020  13:10:44,641358	8,469983E+0	5,559684E+3
23/12/2020  13:10:44,641858	8,579062E+0	5,559684E+3
23/12/2020  13:10:44,642358	8,818082E+0	5,559684E+3
23/12/2020  13:10:44,642858	9,362881E+0	5,559684E+3
23/12/2020  13:10:44,643358	9,402221E+0	5,559684E+3
23/12/2020  13:10:44,643858	9,604882E+0	5,559684E+3
23/12/2020  13:10:44,644358	1,020809E+1	5,444052E+3
		
23/12/2020  13:10:44,644858	1,044890E+1	3,605018E+3
23/12/2020  13:10:44,645358	1,091681E+1	1,332060E+3
23/12/2020  13:10:44,645858	1,121007E+1	-1,161455E+3
23/12/2020  13:10:44,646358	1,186574E+1	-1,516725E+3
23/12/2020  13:10:44,646858	1,219536E+1	-5,732049E+2
23/12/2020  13:10:44,647358	1,269843E+1	2,336706E+3
23/12/2020  13:10:44,647858	1,361815E+1	5,468877E+3
23/12/2020  13:10:44,648358	1,391201E+1	5,559684E+3
23/12/2020  13:10:44,648858	1,430183E+1	5,559684E+3
23/12/2020  13:10:44,649358	1,440555E+1	5,559684E+3
23/12/2020  13:10:44,649858	1,466305E+1	5,559684E+3
23/12/2020  13:10:44,650358	1,453966E+1	5,559684E+3
23/12/2020  13:10:44,650858	1,437932E+1	5,559684E+3
23/12/2020  13:10:44,651358	1,459927E+1	5,559684E+3
23/12/2020  13:10:44,651858	1,424938E+1	5,559684E+3
23/12/2020  13:10:44,652358	1,442820E+1	5,559684E+3
23/12/2020  13:10:44,652858	1,423090E+1	5,559684E+3
23/12/2020  13:10:44,653358	1,446575E+1	4,296789E+3
23/12/2020  13:10:44,653858	1,402526E+1	8,686886E+2
23/12/2020  13:10:44,654358	1,356689E+1	-2,389952E+3
23/12/2020  13:10:44,654858	1,348940E+1	-5,561122E+3
23/12/2020  13:10:44,655358	1,337913E+1	-5,561122E+3
23/12/2020  13:10:44,655858	1,318720E+1	-5,561122E+3
23/12/2020  13:10:44,656358	1,331297E+1	-5,561122E+3
23/12/2020  13:10:44,656858	1,327363E+1	-5,561122E+3
23/12/2020  13:10:44,657358	1,357762E+1	-5,561122E+3
23/12/2020  13:10:44,657858	1,361458E+1	-3,725158E+3
23/12/2020  13:10:44,658358	1,386194E+1	-1,167338E+3
23/12/2020  13:10:44,658858	1,444489E+1	1,013520E+3
23/12/2020  13:10:44,659358	1,441449E+1	3,112782E+3
23/12/2020  13:10:44,659858	1,448184E+1	5,257992E+3
23/12/2020  13:10:44,660358	1,431793E+1	5,559684E+3
23/12/2020  13:10:44,660858	1,404493E+1	5,559684E+3
23/12/2020  13:10:44,661358	1,361100E+1	5,559684E+3
23/12/2020  13:10:44,661858	1,319018E+1	5,559684E+3
23/12/2020  13:10:44,662358	1,311150E+1	5,559684E+3
23/12/2020  13:10:44,662858	1,250531E+1	5,559684E+3
23/12/2020  13:10:44,663358	1,201475E+1	5,559684E+3
23/12/2020  13:10:44,663858	1,171374E+1	5,559684E+3
23/12/2020  13:10:44,664358	1,116119E+1	5,272744E+3
23/12/2020  13:10:44,664858	1,074753E+1	3,619010E+3
23/12/2020  13:10:44,665358	1,074395E+1	1,060206E+3
23/12/2020  13:10:44,665858	1,033684E+1	-2,231376E+2
23/12/2020  13:10:44,666358	1,020213E+1	-9,994424E+2
23/12/2020  13:10:44,666858	9,530374E+0	-7,531327E+2
23/12/2020  13:10:44,667358	9,575675E+0	2,399833E+3
23/12/2020  13:10:44,667858	9,306852E+0	5,366831E+3
23/12/2020  13:10:44,668358	9,581635E+0	5,559684E+3
23/12/2020  13:10:44,668858	9,868340E+0	5,559684E+3
23/12/2020  13:10:44,669358	9,333078E+0	5,559684E+3
23/12/2020  13:10:44,669858	9,514876E+0	5,559684E+3
23/12/2020  13:10:44,670358	9,651374E+0	5,559684E+3
23/12/2020  13:10:44,670858	9,462423E+0	5,559684E+3
23/12/2020  13:10:44,671358	9,430236E+0	5,559684E+3
23/12/2020  13:10:44,671858	9,181083E+0	5,559684E+3
23/12/2020  13:10:44,672358	8,903915E+0	5,559684E+3
23/12/2020  13:10:44,672858	8,909280E+0	5,559684E+3
23/12/2020  13:10:44,673358	8,839541E+0	4,430737E+3
23/12/2020  13:10:44,673858	8,686353E+0	9,664811E+2
23/12/2020  13:10:44,674358	8,954580E+0	-2,367519E+3
23/12/2020  13:10:44,674858	9,148300E+0	-5,561122E+3
23/12/2020  13:10:44,675358	9,283605E+0	-5,561122E+3
23/12/2020  13:10:44,675858	9,131610E+0	-5,561122E+3
23/12/2020  13:10:44,676358	9,587000E+0	-5,561122E+3
23/12/2020  13:10:44,676858	1,040479E+1	-5,561122E+3
23/12/2020  13:10:44,677358	1,055560E+1	-5,561122E+3
23/12/2020  13:10:44,677858	1,061938E+1	-3,426473E+3
23/12/2020  13:10:44,678358	1,140141E+1	-9,568807E+2
23/12/2020  13:10:44,678858	1,173997E+1	1,199452E+3
23/12/2020  13:10:44,679358	1,226450E+1	3,309122E+3
23/12/2020  13:10:44,679858	1,284506E+1	5,317733E+3
23/12/2020  13:10:44,680358	1,316694E+1	5,559684E+3
23/12/2020  13:10:44,680858	1,350550E+1	5,559684E+3
23/12/2020  13:10:44,681358	1,366643E+1	5,559684E+3
23/12/2020  13:10:44,681858	1,423746E+1	5,559684E+3
23/12/2020  13:10:44,682358	1,428216E+1	5,559684E+3
23/12/2020  13:10:44,682858	1,424759E+1	5,559684E+3
23/12/2020  13:10:44,683358	1,436442E+1	5,559684E+3
23/12/2020  13:10:44,683858	1,451046E+1	5,559684E+3
23/12/2020  13:10:44,684358	1,462967E+1	5,268574E+3
23/12/2020  13:10:44,684858	1,435667E+1	3,623540E+3
23/12/2020  13:10:44,685358	1,440972E+1	1,039103E+3
23/12/2020  13:10:44,685858	1,427859E+1	-5,968236E+2
23/12/2020  13:10:44,686358	1,422971E+1	-1,030919E+3
23/12/2020  13:10:44,686858	1,421183E+1	-7,814219E+2
23/12/2020  13:10:44,687358	1,384108E+1	2,393387E+3
23/12/2020  13:10:44,687858	1,361339E+1	5,357048E+3
23/12/2020  13:10:44,688358	1,374452E+1	5,559684E+3
23/12/2020  13:10:44,688858	1,378386E+1	5,559684E+3
23/12/2020  13:10:44,689358	1,360683E+1	5,559684E+3
23/12/2020  13:10:44,689858	1,378743E+1	5,559684E+3
23/12/2020  13:10:44,690358	1,372783E+1	5,559684E+3
23/12/2020  13:10:44,690858	1,377074E+1	5,559684E+3
23/12/2020  13:10:44,691358	1,388221E+1	5,559684E+3
23/12/2020  13:10:44,691858	1,382499E+1	5,559684E+3
23/12/2020  13:10:44,692358	1,343993E+1	5,559684E+3
23/12/2020  13:10:44,692858	1,361339E+1	5,559684E+3
23/12/2020  13:10:44,693358	1,352278E+1	3,647987E+3
23/12/2020  13:10:44,693858	1,343159E+1	3,018794E+2
