waveform	Force_0	Force_1
23/12/2020  13:08:49,714858	1,008471E+1	5,559684E+3
23/12/2020  13:08:49,715358	1,016577E+1	5,559684E+3
23/12/2020  13:08:49,715858	1,070104E+1	5,559684E+3
23/12/2020  13:08:49,716358	1,073561E+1	5,559684E+3
23/12/2020  13:08:49,716858	1,071773E+1	5,559684E+3
23/12/2020  13:08:49,717358	1,035532E+1	5,559684E+3
23/12/2020  13:08:49,717858	1,007100E+1	5,559684E+3
23/12/2020  13:08:49,718358	9,789660E+0	5,559684E+3
23/12/2020  13:08:49,718858	9,520241E+0	4,719259E+3
23/12/2020  13:08:49,719358	9,325329E+0	2,767404E+3
23/12/2020  13:08:49,719858	8,959945E+0	2,298102E+2
23/12/2020  13:08:49,720358	8,696486E+0	-2,629803E+2
23/12/2020  13:08:49,720858	8,493230E+0	-9,323220E+2
23/12/2020  13:08:49,721358	8,115328E+0	8,763677E+2
23/12/2020  13:08:49,721858	8,415742E+0	3,711472E+3
23/12/2020  13:08:49,722358	8,412165E+0	5,559684E+3
23/12/2020  13:08:49,722858	8,783511E+0	5,559684E+3
23/12/2020  13:08:49,723358	8,673240E+0	5,559684E+3
23/12/2020  13:08:49,723858	8,912260E+0	5,559684E+3
23/12/2020  13:08:49,724358	9,100019E+0	5,559684E+3
23/12/2020  13:08:49,724858	9,486266E+0	5,559684E+3
23/12/2020  13:08:49,725358	1,019498E+1	5,559684E+3
23/12/2020  13:08:49,725858	1,031181E+1	5,559684E+3
23/12/2020  13:08:49,726358	1,020392E+1	5,559684E+3
23/12/2020  13:08:49,726858	1,042268E+1	5,559684E+3
23/12/2020  13:08:49,727358	1,069090E+1	5,559684E+3
23/12/2020  13:08:49,727858	1,117908E+1	2,554193E+3
23/12/2020  13:08:49,728358	1,087091E+1	-9,400237E+2
23/12/2020  13:08:49,728858	1,063666E+1	-4,400578E+3
23/12/2020  13:08:49,729358	1,051030E+1	-5,561122E+3
23/12/2020  13:08:49,729858	1,042685E+1	-5,561122E+3
23/12/2020  13:08:49,730358	1,054070E+1	-5,561122E+3
23/12/2020  13:08:49,730858	1,093112E+1	-5,561122E+3
23/12/2020  13:08:49,731358	1,113854E+1	-5,561122E+3
23/12/2020  13:08:49,731858	1,137935E+1	-4,558466E+3
23/12/2020  13:08:49,732358	1,138770E+1	-1,977808E+3
23/12/2020  13:08:49,732858	1,154088E+1	4,033693E+2
23/12/2020  13:08:49,733358	1,159453E+1	2,655695E+3
23/12/2020  13:08:49,733858	1,125835E+1	4,673603E+3
23/12/2020  13:08:49,734358	1,171732E+1	5,559684E+3
23/12/2020  13:08:49,734858	1,169824E+1	5,559684E+3
23/12/2020  13:08:49,735358	1,194263E+1	5,559684E+3
23/12/2020  13:08:49,735858	1,186037E+1	5,559684E+3
23/12/2020  13:08:49,736358	1,142465E+1	5,559684E+3
23/12/2020  13:08:49,736858	1,149022E+1	5,559684E+3
23/12/2020  13:08:49,737358	1,149320E+1	5,559684E+3
23/12/2020  13:08:49,737858	1,135551E+1	5,559684E+3
23/12/2020  13:08:49,738358	1,134955E+1	5,559684E+3
23/12/2020  13:08:49,738858	1,084945E+1	5,093933E+3
23/12/2020  13:08:49,739358	1,137101E+1	2,970574E+3
23/12/2020  13:08:49,739858	1,106582E+1	1,390709E+3
23/12/2020  13:08:49,740358	1,062593E+1	8,754562E+1
23/12/2020  13:08:49,740858	1,101337E+1	-7,201929E+2
23/12/2020  13:08:49,741358	1,095615E+1	1,477809E+3
23/12/2020  13:08:49,741858	1,100622E+1	4,397026E+3
23/12/2020  13:08:49,742358	1,084528E+1	5,559684E+3
23/12/2020  13:08:49,742858	1,084707E+1	5,559684E+3
23/12/2020  13:08:49,743358	1,076362E+1	5,559684E+3
23/12/2020  13:08:49,743858	1,090846E+1	5,559684E+3
23/12/2020  13:08:49,744358	1,104079E+1	5,559684E+3
		
23/12/2020  13:08:49,744858	1,105986E+1	5,559684E+3
23/12/2020  13:08:49,745358	1,064322E+1	5,559684E+3
23/12/2020  13:08:49,745858	1,058302E+1	5,559684E+3
23/12/2020  13:08:49,746358	1,070342E+1	5,559684E+3
23/12/2020  13:08:49,746858	1,043340E+1	5,559684E+3
23/12/2020  13:08:49,747358	1,026293E+1	5,559684E+3
23/12/2020  13:08:49,747858	1,031479E+1	2,573300E+3
23/12/2020  13:08:49,748358	9,583423E+0	-9,021928E+2
23/12/2020  13:08:49,748858	9,117901E+0	-4,315401E+3
23/12/2020  13:08:49,749358	8,935506E+0	-5,561122E+3
23/12/2020  13:08:49,749858	8,915240E+0	-5,561122E+3
23/12/2020  13:08:49,750358	8,353752E+0	-5,561122E+3
23/12/2020  13:08:49,750858	8,441968E+0	-5,561122E+3
23/12/2020  13:08:49,751358	8,030687E+0	-5,561122E+3
23/12/2020  13:08:49,751858	7,966313E+0	-5,047906E+3
23/12/2020  13:08:49,752358	7,614041E+0	-2,418754E+3
23/12/2020  13:08:49,752858	7,417341E+0	7,032209E+1
23/12/2020  13:08:49,753358	7,457277E+0	2,260299E+3
23/12/2020  13:08:49,753858	7,621790E+0	4,376812E+3
23/12/2020  13:08:49,754358	8,002076E+0	5,559684E+3
23/12/2020  13:08:49,754858	8,400244E+0	5,559684E+3
23/12/2020  13:08:49,755358	8,533762E+0	5,559684E+3
23/12/2020  13:08:49,755858	8,557008E+0	5,559684E+3
23/12/2020  13:08:49,756358	9,439773E+0	5,559684E+3
23/12/2020  13:08:49,756858	9,622763E+0	5,559684E+3
23/12/2020  13:08:49,757358	1,039883E+1	5,559684E+3
23/12/2020  13:08:49,757858	1,052520E+1	5,559684E+3
23/12/2020  13:08:49,758358	1,060090E+1	5,559684E+3
23/12/2020  13:08:49,758858	1,068196E+1	4,685419E+3
23/12/2020  13:08:49,759358	1,118265E+1	2,722982E+3
23/12/2020  13:08:49,759858	1,078806E+1	3,917018E+2
23/12/2020  13:08:49,760358	1,061938E+1	-2,188477E+2
23/12/2020  13:08:49,760858	1,037201E+1	-9,976912E+2
23/12/2020  13:08:49,761358	9,607862E+0	8,771061E+2
23/12/2020  13:08:49,761858	9,071408E+0	4,100373E+3
23/12/2020  13:08:49,762358	9,069024E+0	5,559684E+3
23/12/2020  13:08:49,762858	9,066043E+0	5,559684E+3
23/12/2020  13:08:49,763358	8,900339E+0	5,559684E+3
23/12/2020  13:08:49,763858	8,542703E+0	5,559684E+3
23/12/2020  13:08:49,764358	8,522437E+0	5,559684E+3
23/12/2020  13:08:49,764858	8,948023E+0	5,559684E+3
23/12/2020  13:08:49,765358	9,094654E+0	5,559684E+3
23/12/2020  13:08:49,765858	9,370034E+0	5,559684E+3
23/12/2020  13:08:49,766358	8,960541E+0	5,559684E+3
23/12/2020  13:08:49,766858	1,004299E+1	5,559684E+3
23/12/2020  13:08:49,767358	1,058421E+1	5,559684E+3
23/12/2020  13:08:49,767858	1,025697E+1	2,710969E+3
23/12/2020  13:08:49,768358	1,068673E+1	-6,274513E+2
23/12/2020  13:08:49,768858	1,129531E+1	-3,939655E+3
23/12/2020  13:08:49,769358	1,102052E+1	-5,561122E+3
23/12/2020  13:08:49,769858	1,095794E+1	-5,561122E+3
23/12/2020  13:08:49,770358	1,122795E+1	-5,561122E+3
23/12/2020  13:08:49,770858	1,138114E+1	-5,561122E+3
23/12/2020  13:08:49,771358	1,132094E+1	-5,561122E+3
23/12/2020  13:08:49,771858	1,128875E+1	-5,023211E+3
23/12/2020  13:08:49,772358	1,083932E+1	-2,164159E+3
23/12/2020  13:08:49,772858	1,105331E+1	1,737422E+2
23/12/2020  13:08:49,773358	1,134478E+1	2,385323E+3
23/12/2020  13:08:49,773858	1,115583E+1	4,505472E+3
23/12/2020  13:08:49,774358	1,122497E+1	5,559684E+3
23/12/2020  13:08:49,774858	1,135313E+1	5,559684E+3
23/12/2020  13:08:49,775358	1,138114E+1	5,559684E+3
23/12/2020  13:08:49,775858	1,144134E+1	5,559684E+3
23/12/2020  13:08:49,776358	1,171970E+1	5,559684E+3
23/12/2020  13:08:49,776858	1,179421E+1	5,559684E+3
23/12/2020  13:08:49,777358	1,195693E+1	5,559684E+3
23/12/2020  13:08:49,777858	1,166248E+1	5,559684E+3
23/12/2020  13:08:49,778358	1,157784E+1	5,559684E+3
23/12/2020  13:08:49,778858	1,181865E+1	4,474994E+3
23/12/2020  13:08:49,779358	1,174414E+1	2,539196E+3
23/12/2020  13:08:49,779858	1,144850E+1	2,327174E+2
23/12/2020  13:08:49,780358	1,142108E+1	-2,778739E+2
23/12/2020  13:08:49,780858	1,140021E+1	-1,110127E+3
23/12/2020  13:08:49,781358	1,142823E+1	7,914027E+2
23/12/2020  13:08:49,781858	1,110397E+1	3,880230E+3
23/12/2020  13:08:49,782358	1,072071E+1	5,559684E+3
23/12/2020  13:08:49,782858	1,043042E+1	5,559684E+3
23/12/2020  13:08:49,783358	1,030108E+1	5,559684E+3
23/12/2020  13:08:49,783858	1,040360E+1	5,559684E+3
23/12/2020  13:08:49,784358	1,054248E+1	5,559684E+3
23/12/2020  13:08:49,784858	1,043460E+1	5,559684E+3
23/12/2020  13:08:49,785358	9,913641E+0	5,559684E+3
23/12/2020  13:08:49,785858	1,005610E+1	5,559684E+3
23/12/2020  13:08:49,786358	1,003524E+1	5,559684E+3
23/12/2020  13:08:49,786858	1,017948E+1	5,559684E+3
23/12/2020  13:08:49,787358	1,024565E+1	5,559684E+3
23/12/2020  13:08:49,787858	1,046678E+1	2,534508E+3
23/12/2020  13:08:49,788358	1,026830E+1	-8,256685E+2
23/12/2020  13:08:49,788858	1,009723E+1	-4,207833E+3
23/12/2020  13:08:49,789358	9,909468E+0	-5,561122E+3
23/12/2020  13:08:49,789858	1,014491E+1	-5,561122E+3
23/12/2020  13:08:49,790358	9,697271E+0	-5,561122E+3
23/12/2020  13:08:49,790858	9,140551E+0	-5,561122E+3
23/12/2020  13:08:49,791358	8,782915E+0	-5,561122E+3
23/12/2020  13:08:49,791858	8,865171E+0	-4,844581E+3
23/12/2020  13:08:49,792358	8,553432E+0	-2,149694E+3
23/12/2020  13:08:49,792858	8,220234E+0	8,773321E+1
23/12/2020  13:08:49,793358	7,649805E+0	2,364481E+3
23/12/2020  13:08:49,793858	7,769017E+0	4,509078E+3
23/12/2020  13:08:49,794358	7,547878E+0	5,559684E+3
		
23/12/2020  13:08:49,794858	7,229582E+0	5,559684E+3
23/12/2020  13:08:49,795358	7,711795E+0	5,559684E+3
23/12/2020  13:08:49,795858	7,899554E+0	5,559684E+3
23/12/2020  13:08:49,796358	7,956180E+0	5,559684E+3
23/12/2020  13:08:49,796858	8,253017E+0	5,559684E+3
23/12/2020  13:08:49,797358	8,515284E+0	5,559684E+3
23/12/2020  13:08:49,797858	8,836560E+0	5,559684E+3
23/12/2020  13:08:49,798358	9,544679E+0	5,559684E+3
23/12/2020  13:08:49,798858	9,874301E+0	4,791702E+3
23/12/2020  13:08:49,799358	1,029095E+1	2,571256E+3
23/12/2020  13:08:49,799858	1,073382E+1	5,253168E+2
23/12/2020  13:08:49,800358	1,120053E+1	-1,171105E+3
23/12/2020  13:08:49,800858	1,083157E+1	-1,532524E+3
23/12/2020  13:08:49,801358	1,059673E+1	1,164257E+3
23/12/2020  13:08:49,801858	1,049778E+1	4,080255E+3
23/12/2020  13:08:49,802358	1,010915E+1	5,559684E+3
23/12/2020  13:08:49,802858	9,580443E+0	5,559684E+3
23/12/2020  13:08:49,803358	9,420699E+0	5,559684E+3
23/12/2020  13:08:49,803858	9,003457E+0	5,559684E+3
23/12/2020  13:08:49,804358	9,001073E+0	5,559684E+3
23/12/2020  13:08:49,804858	8,564757E+0	5,559684E+3
23/12/2020  13:08:49,805358	8,630323E+0	5,559684E+3
23/12/2020  13:08:49,805858	8,644629E+0	5,559684E+3
23/12/2020  13:08:49,806358	8,607673E+0	5,559684E+3
23/12/2020  13:08:49,806858	8,324545E+0	5,559684E+3
23/12/2020  13:08:49,807358	9,087501E+0	5,559684E+3
23/12/2020  13:08:49,807858	9,288970E+0	2,653769E+3
23/12/2020  13:08:49,808358	9,634088E+0	-8,726150E+2
23/12/2020  13:08:49,808858	1,009305E+1	-4,106677E+3
23/12/2020  13:08:49,809358	1,091741E+1	-5,561122E+3
23/12/2020  13:08:49,809858	1,102172E+1	-5,561122E+3
23/12/2020  13:08:49,810358	1,095853E+1	-5,561122E+3
23/12/2020  13:08:49,810858	1,135015E+1	-5,561122E+3
23/12/2020  13:08:49,811358	1,152479E+1	-5,561122E+3
23/12/2020  13:08:49,811858	1,139306E+1	-4,298199E+3
23/12/2020  13:08:49,812358	1,131975E+1	-1,711028E+3
23/12/2020  13:08:49,812858	1,122616E+1	5,672806E+2
23/12/2020  13:08:49,813358	1,117848E+1	2,761055E+3
23/12/2020  13:08:49,813858	1,093648E+1	4,813115E+3
23/12/2020  13:08:49,814358	1,095019E+1	5,559684E+3
23/12/2020  13:08:49,814858	1,138352E+1	5,559684E+3
23/12/2020  13:08:49,815358	1,054427E+1	5,559684E+3
23/12/2020  13:08:49,815858	1,064501E+1	5,559684E+3
23/12/2020  13:08:49,816358	1,099489E+1	5,559684E+3
23/12/2020  13:08:49,816858	1,107298E+1	5,559684E+3
23/12/2020  13:08:49,817358	1,116835E+1	5,559684E+3
23/12/2020  13:08:49,817858	1,158380E+1	5,559684E+3
23/12/2020  13:08:49,818358	1,183415E+1	5,559684E+3
23/12/2020  13:08:49,818858	1,167917E+1	4,611157E+3
23/12/2020  13:08:49,819358	1,176381E+1	2,659735E+3
23/12/2020  13:08:49,819858	1,194919E+1	7,386463E+2
23/12/2020  13:08:49,820358	1,197541E+1	-9,394013E+2
23/12/2020  13:08:49,820858	1,231338E+1	-1,344854E+3
23/12/2020  13:08:49,821358	1,194680E+1	1,076123E+3
23/12/2020  13:08:49,821858	1,200343E+1	3,915235E+3
23/12/2020  13:08:49,822358	1,172566E+1	5,559684E+3
23/12/2020  13:08:49,822858	1,162731E+1	5,559684E+3
23/12/2020  13:08:49,823358	1,113437E+1	5,559684E+3
23/12/2020  13:08:49,823858	1,092217E+1	5,559684E+3
23/12/2020  13:08:49,824358	1,088522E+1	5,559684E+3
23/12/2020  13:08:49,824858	1,076124E+1	5,559684E+3
23/12/2020  13:08:49,825358	1,037797E+1	5,559684E+3
23/12/2020  13:08:49,825858	1,032552E+1	5,559684E+3
23/12/2020  13:08:49,826358	1,028081E+1	5,559684E+3
23/12/2020  13:08:49,826858	1,038393E+1	5,559684E+3
23/12/2020  13:08:49,827358	1,028141E+1	5,559684E+3
23/12/2020  13:08:49,827858	1,071773E+1	2,591910E+3
23/12/2020  13:08:49,828358	1,081310E+1	-8,979253E+2
23/12/2020  13:08:49,828858	1,052579E+1	-4,303108E+3
23/12/2020  13:08:49,829358	1,053533E+1	-5,561122E+3
23/12/2020  13:08:49,829858	1,073322E+1	-5,561122E+3
23/12/2020  13:08:49,830358	1,078627E+1	-5,561122E+3
23/12/2020  13:08:49,830858	1,094661E+1	-5,561122E+3
23/12/2020  13:08:49,831358	1,052579E+1	-5,561122E+3
23/12/2020  13:08:49,831858	1,023194E+1	-5,061002E+3
23/12/2020  13:08:49,832358	9,627532E+0	-2,568436E+3
23/12/2020  13:08:49,832858	9,371226E+0	-2,679716E+2
23/12/2020  13:08:49,833358	9,116112E+0	1,956925E+3
23/12/2020  13:08:49,833858	8,737614E+0	3,990024E+3
23/12/2020  13:08:49,834358	8,190431E+0	5,559684E+3
23/12/2020  13:08:49,834858	7,999096E+0	5,559684E+3
23/12/2020  13:08:49,835358	7,732061E+0	5,559684E+3
23/12/2020  13:08:49,835858	7,736233E+0	5,559684E+3
23/12/2020  13:08:49,836358	8,015786E+0	5,559684E+3
23/12/2020  13:08:49,836858	7,658746E+0	5,559684E+3
23/12/2020  13:08:49,837358	7,774977E+0	5,559684E+3
23/12/2020  13:08:49,837858	7,867963E+0	5,559684E+3
23/12/2020  13:08:49,838358	8,242288E+0	5,559684E+3
23/12/2020  13:08:49,838858	8,735826E+0	4,185222E+3
23/12/2020  13:08:49,839358	9,643625E+0	2,419885E+3
23/12/2020  13:08:49,839858	1,003345E+1	-2,909692E+2
23/12/2020  13:08:49,840358	1,044235E+1	-1,201189E+3
23/12/2020  13:08:49,840858	1,056215E+1	-1,080070E+3
23/12/2020  13:08:49,841358	1,071117E+1	6,294309E+2
23/12/2020  13:08:49,841858	1,070580E+1	3,986796E+3
23/12/2020  13:08:49,842358	1,067243E+1	5,559684E+3
23/12/2020  13:08:49,842858	1,045486E+1	5,559684E+3
23/12/2020  13:08:49,843358	1,026293E+1	5,559684E+3
23/12/2020  13:08:49,843858	9,603689E+0	5,559684E+3
23/12/2020  13:08:49,844358	9,819463E+0	5,559684E+3
		
23/12/2020  13:08:49,844858	9,128034E+0	5,559684E+3
23/12/2020  13:08:49,845358	8,977826E+0	5,559684E+3
23/12/2020  13:08:49,845858	8,782319E+0	5,559684E+3
23/12/2020  13:08:49,846358	8,573698E+0	5,559684E+3
23/12/2020  13:08:49,846858	8,386535E+0	5,559684E+3
23/12/2020  13:08:49,847358	8,352559E+0	5,559684E+3
23/12/2020  13:08:49,847858	8,083140E+0	2,508176E+3
23/12/2020  13:08:49,848358	8,797816E+0	-7,789978E+2
23/12/2020  13:08:49,848858	8,994516E+0	-3,910130E+3
23/12/2020  13:08:49,849358	9,383743E+0	-5,561122E+3
23/12/2020  13:08:49,849858	9,669256E+0	-5,561122E+3
23/12/2020  13:08:49,850358	9,998877E+0	-5,561122E+3
23/12/2020  13:08:49,850858	1,054964E+1	-5,561122E+3
23/12/2020  13:08:49,851358	1,104556E+1	-5,561122E+3
23/12/2020  13:08:49,851858	1,137578E+1	-5,068001E+3
23/12/2020  13:08:49,852358	1,116596E+1	-2,333186E+3
23/12/2020  13:08:49,852858	1,123451E+1	7,146550E+1
23/12/2020  13:08:49,853358	1,136922E+1	2,227688E+3
23/12/2020  13:08:49,853858	1,109026E+1	4,172859E+3
23/12/2020  13:08:49,854358	1,098774E+1	5,559684E+3
23/12/2020  13:08:49,854858	1,078806E+1	5,559684E+3
23/12/2020  13:08:49,855358	1,081906E+1	5,559684E+3
23/12/2020  13:08:49,855858	1,069269E+1	5,559684E+3
23/12/2020  13:08:49,856358	1,037082E+1	5,559684E+3
23/12/2020  13:08:49,856858	1,036426E+1	5,559684E+3
23/12/2020  13:08:49,857358	1,066706E+1	5,559684E+3
23/12/2020  13:08:49,857858	1,045129E+1	5,559684E+3
23/12/2020  13:08:49,858358	1,077852E+1	5,559684E+3
23/12/2020  13:08:49,858858	1,115821E+1	4,438058E+3
23/12/2020  13:08:49,859358	1,164758E+1	2,448154E+3
23/12/2020  13:08:49,859858	1,173580E+1	1,531129E+2
23/12/2020  13:08:49,860358	1,224960E+1	-2,885260E+2
23/12/2020  13:08:49,860858	1,257147E+1	-1,114455E+3
23/12/2020  13:08:49,861358	1,216496E+1	8,263953E+2
23/12/2020  13:08:49,861858	1,202190E+1	3,896307E+3
23/12/2020  13:08:49,862358	1,235629E+1	5,559684E+3
23/12/2020  13:08:49,862858	1,228715E+1	5,559684E+3
23/12/2020  13:08:49,863358	1,193190E+1	5,559684E+3
23/12/2020  13:08:49,863858	1,196051E+1	5,559684E+3
23/12/2020  13:08:49,864358	1,130067E+1	5,559684E+3
23/12/2020  13:08:49,864858	1,144790E+1	5,559684E+3
23/12/2020  13:08:49,865358	1,086376E+1	5,559684E+3
23/12/2020  13:08:49,865858	1,040062E+1	5,559684E+3
23/12/2020  13:08:49,866358	1,065633E+1	5,559684E+3
23/12/2020  13:08:49,866858	1,054606E+1	5,559684E+3
23/12/2020  13:08:49,867358	1,029989E+1	5,559684E+3
23/12/2020  13:08:49,867858	1,013061E+1	2,696596E+3
23/12/2020  13:08:49,868358	1,061640E+1	-8,003701E+2
23/12/2020  13:08:49,868858	1,078389E+1	-4,218827E+3
23/12/2020  13:08:49,869358	1,076362E+1	-5,561122E+3
23/12/2020  13:08:49,869858	1,126670E+1	-5,561122E+3
23/12/2020  13:08:49,870358	1,147055E+1	-5,561122E+3
23/12/2020  13:08:49,870858	1,130842E+1	-5,561122E+3
23/12/2020  13:08:49,871358	1,111887E+1	-5,561122E+3
23/12/2020  13:08:49,871858	1,105152E+1	-4,526520E+3
23/12/2020  13:08:49,872358	1,111351E+1	-1,856126E+3
23/12/2020  13:08:49,872858	1,049599E+1	5,342891E+2
23/12/2020  13:08:49,873358	1,032790E+1	2,662865E+3
23/12/2020  13:08:49,873858	1,048228E+1	4,811799E+3
23/12/2020  13:08:49,874358	9,182871E+0	5,559684E+3
23/12/2020  13:08:49,874858	8,989748E+0	5,559684E+3
23/12/2020  13:08:49,875358	8,543895E+0	5,559684E+3
23/12/2020  13:08:49,875858	8,009825E+0	5,559684E+3
23/12/2020  13:08:49,876358	7,588411E+0	5,559684E+3
23/12/2020  13:08:49,876858	7,658150E+0	5,559684E+3
23/12/2020  13:08:49,877358	7,623578E+0	5,559684E+3
23/12/2020  13:08:49,877858	7,619406E+0	5,559684E+3
23/12/2020  13:08:49,878358	7,450125E+0	5,559684E+3
23/12/2020  13:08:49,878858	7,645632E+0	4,762186E+3
23/12/2020  13:08:49,879358	8,294146E+0	2,812101E+3
23/12/2020  13:08:49,879858	8,261958E+0	8,804012E+2
23/12/2020  13:08:49,880358	8,782319E+0	-7,134743E+2
23/12/2020  13:08:49,880858	9,198965E+0	-1,137919E+3
23/12/2020  13:08:49,881358	9,939867E+0	1,341097E+3
23/12/2020  13:08:49,881858	1,011511E+1	4,319087E+3
23/12/2020  13:08:49,882358	1,042208E+1	5,559684E+3
23/12/2020  13:08:49,882858	1,087330E+1	5,559684E+3
23/12/2020  13:08:49,883358	1,102946E+1	5,559684E+3
23/12/2020  13:08:49,883858	1,092158E+1	5,559684E+3
23/12/2020  13:08:49,884358	1,099728E+1	5,559684E+3
23/12/2020  13:08:49,884858	1,077018E+1	5,559684E+3
23/12/2020  13:08:49,885358	1,057109E+1	5,559684E+3
23/12/2020  13:08:49,885858	1,024565E+1	5,559684E+3
23/12/2020  13:08:49,886358	9,845094E+0	5,559684E+3
23/12/2020  13:08:49,886858	9,243669E+0	5,559684E+3
23/12/2020  13:08:49,887358	9,087501E+0	5,559684E+3
23/12/2020  13:08:49,887858	8,734634E+0	2,710892E+3
23/12/2020  13:08:49,888358	8,690526E+0	-8,498540E+2
23/12/2020  13:08:49,888858	8,816890E+0	-4,125887E+3
23/12/2020  13:08:49,889358	8,863979E+0	-5,561122E+3
23/12/2020  13:08:49,889858	8,520052E+0	-5,561122E+3
23/12/2020  13:08:49,890358	8,685757E+0	-5,561122E+3
23/12/2020  13:08:49,890858	9,396261E+0	-5,561122E+3
23/12/2020  13:08:49,891358	9,664488E+0	-5,561122E+3
23/12/2020  13:08:49,891858	9,480305E+0	-4,765247E+3
23/12/2020  13:08:49,892358	1,054725E+1	-2,134201E+3
23/12/2020  13:08:49,892858	1,068971E+1	5,912917E+1
23/12/2020  13:08:49,893358	1,089476E+1	2,299060E+3
23/12/2020  13:08:49,893858	1,085244E+1	4,286323E+3
23/12/2020  13:08:49,894358	1,097940E+1	5,559684E+3
		
23/12/2020  13:08:49,894858	1,152062E+1	5,559684E+3
23/12/2020  13:08:49,895358	1,153373E+1	5,559684E+3
23/12/2020  13:08:49,895858	1,139127E+1	5,559684E+3
23/12/2020  13:08:49,896358	1,085899E+1	5,559684E+3
23/12/2020  13:08:49,896858	1,121663E+1	5,559684E+3
23/12/2020  13:08:49,897358	1,081310E+1	5,559684E+3
23/12/2020  13:08:49,897858	1,079641E+1	5,559684E+3
23/12/2020  13:08:49,898358	1,062355E+1	5,559684E+3
23/12/2020  13:08:49,898858	1,075110E+1	4,545531E+3
23/12/2020  13:08:49,899358	1,079462E+1	2,699281E+3
23/12/2020  13:08:49,899858	1,093231E+1	3,619649E+1
23/12/2020  13:08:49,900358	1,165473E+1	-7,079653E+2
23/12/2020  13:08:49,900858	1,196230E+1	-1,014294E+3
23/12/2020  13:08:49,901358	1,185143E+1	8,304241E+2
23/12/2020  13:08:49,901858	1,215423E+1	3,975168E+3
23/12/2020  13:08:49,902358	1,259293E+1	5,559684E+3
23/12/2020  13:08:49,902858	1,281347E+1	5,559684E+3
23/12/2020  13:08:49,903358	1,205767E+1	5,559684E+3
23/12/2020  13:08:49,903858	1,195157E+1	5,559684E+3
23/12/2020  13:08:49,904358	1,211608E+1	5,559684E+3
23/12/2020  13:08:49,904858	1,156353E+1	5,559684E+3
23/12/2020  13:08:49,905358	1,137756E+1	5,559684E+3
23/12/2020  13:08:49,905858	1,146757E+1	5,559684E+3
23/12/2020  13:08:49,906358	1,097463E+1	5,559684E+3
23/12/2020  13:08:49,906858	1,037141E+1	5,559684E+3
23/12/2020  13:08:49,907358	1,033804E+1	5,559684E+3
23/12/2020  13:08:49,907858	1,064679E+1	2,868504E+3
23/12/2020  13:08:49,908358	1,064203E+1	-5,653620E+2
23/12/2020  13:08:49,908858	1,035353E+1	-3,811525E+3
23/12/2020  13:08:49,909358	1,050314E+1	-5,561122E+3
23/12/2020  13:08:49,909858	1,070342E+1	-5,561122E+3
23/12/2020  13:08:49,910358	1,067183E+1	-5,561122E+3
23/12/2020  13:08:49,910858	1,114570E+1	-5,561122E+3
23/12/2020  13:08:49,911358	1,097344E+1	-5,561122E+3
23/12/2020  13:08:49,911858	1,118206E+1	-4,849473E+3
23/12/2020  13:08:49,912358	1,145386E+1	-2,210980E+3
23/12/2020  13:08:49,912858	1,126312E+1	6,586176E+1
23/12/2020  13:08:49,913358	1,107238E+1	2,342415E+3
23/12/2020  13:08:49,913858	1,098953E+1	4,398809E+3
23/12/2020  13:08:49,914358	1,076601E+1	5,559684E+3
23/12/2020  13:08:49,914858	1,044294E+1	5,559684E+3
23/12/2020  13:08:49,915358	1,016041E+1	5,559684E+3
23/12/2020  13:08:49,915858	9,864168E+0	5,559684E+3
23/12/2020  13:08:49,916358	9,289566E+0	5,559684E+3
23/12/2020  13:08:49,916858	8,806757E+0	5,559684E+3
23/12/2020  13:08:49,917358	8,570121E+0	5,559684E+3
23/12/2020  13:08:49,917858	8,320968E+0	5,559684E+3
23/12/2020  13:08:49,918358	8,019362E+0	5,559684E+3
23/12/2020  13:08:49,918858	8,158840E+0	4,536456E+3
23/12/2020  13:08:49,919358	7,622982E+0	2,602794E+3
23/12/2020  13:08:49,919858	7,826835E+0	3,769487E+2
23/12/2020  13:08:49,920358	8,273880E+0	-1,564223E+2
23/12/2020  13:08:49,920858	8,205929E+0	-8,262286E+2
23/12/2020  13:08:49,921358	8,315604E+0	1,151315E+3
23/12/2020  13:08:49,921858	8,741191E+0	4,135942E+3
23/12/2020  13:08:49,922358	9,203733E+0	5,559684E+3
23/12/2020  13:08:49,922858	9,432024E+0	5,559684E+3
23/12/2020  13:08:49,923358	9,901719E+0	5,559684E+3
23/12/2020  13:08:49,923858	1,010617E+1	5,559684E+3
23/12/2020  13:08:49,924358	1,040181E+1	5,559684E+3
23/12/2020  13:08:49,924858	1,037499E+1	5,559684E+3
23/12/2020  13:08:49,925358	1,058898E+1	5,559684E+3
23/12/2020  13:08:49,925858	1,097820E+1	5,559684E+3
23/12/2020  13:08:49,926358	1,093648E+1	5,559684E+3
23/12/2020  13:08:49,926858	1,089356E+1	5,559684E+3
23/12/2020  13:08:49,927358	1,021644E+1	5,559684E+3
23/12/2020  13:08:49,927858	9,900527E+0	2,612870E+3
23/12/2020  13:08:49,928358	9,777143E+0	-8,984550E+2
23/12/2020  13:08:49,928858	9,598325E+0	-4,269705E+3
23/12/2020  13:08:49,929358	9,442157E+0	-5,561122E+3
23/12/2020  13:08:49,929858	9,122669E+0	-5,561122E+3
23/12/2020  13:08:49,930358	9,119093E+0	-5,561122E+3
23/12/2020  13:08:49,930858	8,809738E+0	-5,561122E+3
